#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:48 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:48	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2451A	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2451A           	5535987758199122432	0	0	 0.367903328313464006	116.3756016	-41.0794584	  -21.86152949	0.16299908	   17.45604835	0.17671484	 4.0213e-02	   5.53319487	0.16413674	 1.03183970	0	 18.906229	  3.808195	            	            	  0.12799335	  0.10725513	  0.13939389
NGC_2451A           	5536020399954569984	0	1	 0.521669423783539421	116.6045921	-40.8072142	  -21.70607762	0.05208030	   16.49733823	0.05723318	 1.4600e-02	   5.24488963	0.04966256	 0.97390310	0	 16.876501	  3.004447	            	            	  0.29710347	  0.24371467	  0.33526624
NGC_2451A           	5536023488027414016	0	1	 0.517441593208413875	116.9120128	-40.7900272	  -22.73094099	0.05008158	   16.49786721	0.06039995	 4.7727e-02	   5.41688266	0.04855292	 1.02578960	0	 16.631882	  2.959536	            	            	  0.32827259	  0.28540949	  0.38489753
NGC_2451A           	5536027168823124096	0	1	 0.506817339888847251	116.9420609	-40.6144348	  -22.67485619	0.04183685	   15.84461957	0.04975314	-5.1516e-02	   5.35503298	0.04057610	 1.05623830	0	 16.395119	  2.877734	            	            	  0.36402207	  0.33486688	  0.44035205
NGC_2451A           	5536048368781472384	1	1	 0.679262266016576022	116.7909290	-40.3300524	  -21.38475267	0.03706136	   15.95889415	0.04046462	 1.1425e-01	   5.15299750	0.03247418	 1.00766020	0	 16.151210	  2.830100	            	            	  0.40697971	  0.37144451	  0.47476449
NGC_2451A           	5536209619030180992	0	0	 0.359120309949540584	114.1562859	-42.3116462	  -20.32095867	0.02855243	   16.78051142	0.02605329	-1.5451e-02	   5.30381823	0.02352904	 1.36987160	0	 14.813708	  2.691281	   -5.012207	    5.922200	  0.63253312	  0.59321966	  0.65075604
NGC_2451A           	5536321975374505728	0	0	 0.386564802766761806	114.4356884	-41.2966576	  -21.35339443	0.05168970	   17.16139746	0.05759414	-9.9684e-02	   5.37292721	0.04776059	 1.11415780	0	 16.669804	  3.189923	            	            	  0.32330830	  0.28182965	  0.37914032
NGC_2451A           	5536513148658125568	0	0	 0.401470477077140842	114.1189314	-41.1970003	  -20.35896660	0.18055686	   17.09906508	0.19771051	 2.4913e-02	   5.20691097	0.18295701	 1.02085580	0	 18.978720	  3.084816	            	            	  0.12479636	  0.10356306	  0.13571532
NGC_2451A           	5536673230679651456	0	1	 0.536266961971824552	115.5341448	-40.8858792	  -21.17157455	0.08187614	   16.48009757	0.10186919	 6.6619e-02	   5.24477408	0.07899036	 1.27572660	0	 17.258026	  3.304820	            	            	  0.25366927	  0.20603951	  0.28502072
NGC_2451A           	5536717146726262400	0	0	 0.365844095949720061	115.0180617	-40.6926729	  -21.91590434	0.01363168	   17.48295105	0.01452763	 1.6893e-01	   5.53249698	0.01301429	 0.93065730	0	  9.722150	  0.566381	   23.918962	    0.695624	  1.43966807	  1.41101710	  1.48388290
NGC_2451A           	5536727111050545664	0	1	 0.520949906074721358	115.3104889	-40.6270208	  -20.46297249	0.01089550	   16.68163207	0.01084492	 1.8278e-02	   5.21911789	0.00996942	 0.76020670	0	 11.072232	  0.843018	   17.831802	    5.098117	  1.11909560	  1.05945952	  1.16047686
NGC_2451A           	5536736525618845184	0	1	 0.547303998515691559	115.1916621	-40.7400425	  -20.34244048	0.02505982	   16.36469284	0.02524181	 6.7400e-02	   5.19711393	0.02222613	 1.13145160	0	 15.193803	  2.407795	            	            	  0.56947520	  0.54722032	  0.61581167
NGC_2451A           	5536739819853304576	0	0	 0.432780256480914394	115.2368795	-40.5947344	  -21.43947568	0.11891772	   16.94208003	0.12069135	 2.9112e-03	   5.43206963	0.11075520	 1.00860700	0	 18.221163	  3.485056	            	            	  0.16689350	  0.13973122	  0.18924748
NGC_2451A           	5536806065430167168	1	1	 0.679168995232692585	116.5293715	-40.0838858	  -20.95248448	0.09234728	   15.57413884	0.10245797	 3.5724e-02	   5.12153864	0.08729947	 0.99724000	0	 17.829153	  3.103201	            	            	  0.19758606	  0.16300246	  0.22370416
NGC_2451A           	5536809162106730112	1	1	 0.507022454441952486	116.3188046	-40.2332276	  -20.75327005	0.02006343	   15.20714317	0.02188447	 9.0020e-02	   5.00080299	0.01859429	 1.13590860	0	 14.704526	  2.439543	  -23.354126	    4.823200	  0.64546620	  0.62030381	  0.67676541
NGC_2451A           	5536816583810128512	1	1	 0.641259266398449324	116.2956636	-40.1125748	  -21.23776714	0.04339980	   16.24663931	0.04678258	 7.5601e-02	   5.11478315	0.04285296	 1.08529220	0	 16.430183	  2.833971	            	            	  0.35815097	  0.32757498	  0.43318617
NGC_2451A           	5536820706978656768	1	1	 0.724552416581929259	116.2392438	-40.0484590	  -21.12869872	0.02115066	   16.17038381	0.02153572	 8.5455e-02	   5.20596663	0.02004095	 1.07123640	0	 14.888642	  2.298145	  -11.925527	    5.211914	  0.62273931	  0.58419799	  0.64032819
NGC_2451A           	5536858159085580544	1	1	 0.530545630913558663	115.6613073	-39.9343956	  -21.43965693	0.10165553	   16.00885075	0.14347097	 2.2690e-01	   5.07320959	0.09834465	 0.97263986	0	 17.706324	  1.829441	            	            	  0.20889801	  0.17096636	  0.23647845
NGC_2451A           	5536867019606640768	1	1	 0.771126416782091706	115.9865464	-39.9232568	  -21.33945785	0.06164306	   15.84584624	0.08904301	 6.5808e-03	   5.20460460	0.06616320	 0.92604536	0	 17.323086	  3.168869	            	            	  0.24641480	  0.20149466	  0.27820777
NGC_2451A           	5536905369372496512	0	0	 0.431673361854209459	114.8706539	-40.6738899	  -22.05608178	0.06222084	   16.40547114	0.06451395	 3.9135e-02	   5.38509263	0.05573782	 1.10043120	0	 17.120737	  3.155126	            	            	  0.26951527	  0.21874979	  0.30120148
NGC_2451A           	5536911416686316544	0	0	 0.458349892407113657	114.7847554	-40.4909766	  -20.63823132	0.04065864	   16.74340036	0.04323923	 1.5320e-01	   5.31042132	0.03793445	 1.15493100	0	 16.154665	  2.760398	            	            	  0.40607290	  0.37033089	  0.47410452
NGC_2451A           	5536975841195558400	1	0	 0.441051939498345535	114.5385539	-40.2725997	  -21.64893223	0.04953420	   17.38211738	0.05336666	 1.2350e-01	   5.48921232	0.04403898	 2.28629680	0	 15.134321	  2.719008	            	            	  0.58080975	  0.56042890	  0.62741046
NGC_2451A           	5536995701124833408	1	1	 0.533084830981168656	114.1480674	-40.0931811	  -20.35243649	0.03520238	   16.08731576	0.04058820	 1.6570e-01	   5.17640687	0.03263758	 1.06836400	0	 16.048784	  2.696804	            	            	  0.42373252	  0.38871727	  0.49060385
NGC_2451A           	5537058094111011968	1	0	 0.497428969317860792	115.0044443	-39.8810236	  -21.33277284	0.07860690	   16.62343592	0.10159807	 2.6609e-02	   5.40157922	0.07941658	 1.02483150	0	 17.600822	  3.107393	            	            	  0.21930316	  0.17891339	  0.24754949
NGC_2451A           	5537072559561338368	1	1	 0.733604422705822712	115.7846144	-39.6824733	  -20.58456264	0.02594877	   16.02795311	0.02919917	 6.5829e-02	   5.20257268	0.02344965	 1.00036970	0	 15.389162	  2.424461	  217.830700	   11.148437	  0.54120780	  0.50657851	  0.58728740
NGC_2451A           	5537072662640492032	1	0	 0.489970563523718927	115.7312830	-39.7084705	  -20.31662429	0.09812358	   16.27349126	0.09747174	-9.6409e-03	   4.99967104	0.09477199	 0.96011620	0	 17.933132	  3.207659	            	            	  0.18899453	  0.15636587	  0.21348474
NGC_2451A           	5537084211812436224	1	1	 0.756518234127669276	115.7777718	-39.4690314	  -20.86773703	0.03000911	   16.18687946	0.03641073	 8.5452e-02	   5.19585336	0.02729295	 0.93769020	0	 15.820910	  2.899367	            	            	  0.46123007	  0.41897190	  0.51495782
NGC_2451A           	5537087235468488704	1	1	 0.764778856143405683	115.8414014	-39.3435528	  -20.36110735	0.03010800	   15.81211868	0.03538411	 1.3511e-01	   5.15600922	0.02604423	 1.04125310	0	 15.640340	  2.607939	            	            	  0.49288002	  0.44394158	  0.53237589
NGC_2451A           	5537088025743007360	1	1	 0.631759638481984354	115.5080915	-39.5782242	  -19.87005245	0.08249048	   15.65312158	0.07864660	 9.5548e-02	   5.18068820	0.07150512	 1.09544360	0	 17.230291	  3.340163	            	            	  0.25729651	  0.20905352	  0.28842720
NGC_2451A           	5537100326528771200	1	1	 0.568143783624863397	115.7280855	-39.2349093	  -21.34712330	0.03206538	   16.15745503	0.03919792	 7.2538e-02	   5.40493489	0.03191870	 1.05930670	0	 15.989924	  2.724834	            	            	  0.43370742	  0.38949414	  0.48999511
NGC_2451A           	5537103040948068608	1	1	 0.712608293029227235	115.5750641	-39.1885721	  -21.10482545	0.01031403	   16.06993753	0.01006951	 1.3500e-01	   5.29845458	0.00918228	 0.82295346	0	 12.017977	  1.028836	   29.725971	    9.531714	  0.95800310	  0.89824514	  1.00964044
NGC_2451A           	5537105308690629760	1	1	 0.755509784346273028	115.6564838	-39.0906945	  -20.70526367	0.01910973	   15.03050830	0.01987035	 9.7569e-03	   5.11764773	0.01724595	 1.07136310	0	 14.623235	  2.324572	   28.148453	    4.121575	  0.65578947	  0.63014936	  0.68760929
NGC_2451A           	5537126543009304192	1	1	 0.700394042689715390	114.8141341	-39.4657434	  -20.61378644	0.02392464	   15.84997097	0.02733259	 1.0399e-01	   5.12442261	0.02209563	 2.04799800	0	 11.814178	  1.179147	   23.531973	    1.551924	  0.98150218	  0.92553883	  1.04015016
NGC_2451A           	5537127264563807104	1	0	 0.463000517155975899	114.8870530	-39.3756323	  -20.34182880	0.07208315	   15.23197115	0.07544625	 1.1771e-01	   4.92540511	0.06350113	 1.44571820	0	 16.739775	  3.189028	            	            	  0.31428653	  0.27227271	  0.36890526
NGC_2451A           	5537139320530909568	1	1	 0.731593097280785587	115.0057645	-39.1529081	  -19.95784532	0.06844662	   15.78995731	0.07926788	-6.2952e-02	   5.05140677	0.06527702	 0.98863470	0	 17.269500	  3.038634	            	            	  0.25276246	  0.20547662	  0.28416910
NGC_2451A           	5537142348489654272	1	1	 0.828406937032438395	115.3432397	-39.3199786	  -21.32499937	0.02869973	   16.02601549	0.03065498	 2.4112e-02	   5.21222669	0.02894603	 1.21840500	0	 15.646864	  2.602325	            	            	  0.49202462	  0.44281077	  0.53133255
NGC_2451A           	5537142863885713792	1	1	 0.842204247984441490	115.4008476	-39.3256198	  -21.37565154	0.07571287	   15.99023028	0.08040315	 2.2171e-02	   5.22741195	0.07497465	 1.06221580	0	 17.631449	  3.150541	            	            	  0.21567592	  0.17627563	  0.24414302
NGC_2451A           	5537148082264197632	1	1	 0.867952545918619811	115.3349415	-39.1587380	  -20.57733704	0.09930616	   15.30477111	0.10981233	 7.5974e-02	   5.19373789	0.10098731	 0.91870856	0	 18.169754	  3.118383	            	            	  0.17095098	  0.14274523	  0.19356259
NGC_2451A           	5537148464515986688	1	0	 0.360650730348056836	115.2854771	-39.1564969	  -19.55806709	0.44266894	   15.65823068	0.52062730	 6.5305e-02	   5.35175481	0.47084418	 1.08808470	0	 20.308996	  2.933357	            	            	  0.09000000	  0.09000000	  0.09000000
NGC_2451A           	5537149289155845888	1	1	 0.819456953982783953	115.3031075	-39.0800358	  -20.96188097	0.01105282	   16.26282719	0.01120221	 1.3925e-01	   5.18106816	0.01008847	 0.88344850	0	 10.649665	  0.712721	   23.443819	    0.978394	  1.20755703	  1.16652518	  1.25185921
NGC_2451A           	5537150045070151552	1	1	 0.756776547826398471	115.5585586	-39.1794358	  -20.83181427	0.06107741	   15.20656129	0.06045804	 4.0762e-02	   5.14873230	0.05967068	 1.08274570	0	 16.949415	  3.324211	            	            	  0.28851194	  0.23198703	  0.31998324
NGC_2451A           	5537151827475826304	1	1	 1.000000000000000000	115.5527679	-39.1204585	  -20.94107980	0.03019178	   15.48778685	0.02935256	 8.0591e-02	   5.23514800	0.02822505	 1.37550100	0	 15.221497	  2.473126	            	            	  0.56495092	  0.54110964	  0.61097885
NGC_2451A           	5537152725129555584	1	1	 0.599562649227430744	115.5233305	-39.0910986	  -21.35416913	0.06496894	   16.72938847	0.05563469	-6.0007e-02	   5.13731894	0.05549677	 1.09024330	0	 15.879815	  1.799912	   27.264610	    8.815762	  0.45139547	  0.42021467	  0.52009738
NGC_2451A           	5537152725129555712	1	0	 0.470957330168758403	115.5229743	-39.0918602	  -20.59239238	0.03372712	   16.81639566	0.03534083	 1.1897e-01	   5.11050153	0.03108351	 2.76084780	0	 10.916356	  0.951962	   31.875387	    6.505421	  1.14751832	  1.12481330	  1.22764769
NGC_2451A           	5537157501133154048	1	1	 0.759123593315629064	115.4535378	-38.9459664	  -21.13133789	0.05807270	   15.80388995	0.05972708	 1.8281e-01	   5.31222386	0.05515753	 1.03527030	0	 16.993390	  3.005019	            	            	  0.28397790	  0.22789125	  0.31435673
NGC_2451A           	5537159975034454400	1	1	 0.743729244771222486	115.1659028	-39.1198982	  -20.52228544	0.03755083	   15.70997615	0.03930825	 1.8842e-01	   5.25302355	0.03320114	 1.05561000	0	 16.021017	  2.743845	            	            	  0.42826656	  0.38359858	  0.48557634
NGC_2451A           	5537162307196302208	1	0	 0.467189320172571698	115.2094958	-39.0244015	  -21.18794700	0.10019486	   16.66729704	0.11167380	 6.9767e-02	   5.47929023	0.10143732	 1.04225160	0	 18.096544	  3.287582	            	            	  0.17634552	  0.14707465	  0.19931607
NGC_2451A           	5537169904998689536	1	1	 0.892256491006836128	115.4551004	-38.8659094	  -20.56696439	0.09745914	   15.50505256	0.09632033	 8.2752e-03	   5.12396534	0.08755141	 1.03654360	0	 17.702162	  3.378416	            	            	  0.20932826	  0.17096636	  0.23647845
NGC_2451A           	5537216909118188288	0	0	 0.430886990055238228	118.3306320	-41.1908701	  -22.71236683	0.04785527	   15.56626487	0.05868099	 3.2374e-01	   5.24071619	0.04229967	 2.14867040	0	 14.368619	  2.100735	   47.664370	    9.469389	  0.69403475	  0.66671637	  0.71473857
NGC_2451A           	5537278752352581376	0	0	 0.440816833679633147	117.6954511	-40.7707295	  -21.02962742	0.03568559	   15.63981052	0.04009310	 9.9490e-02	   5.08169725	0.03497321	 1.06147930	0	 16.166290	  2.778502	            	            	  0.40425928	  0.36839637	  0.47212460
NGC_2451A           	5537463749479881600	0	0	 0.383945686322740343	117.3196676	-40.7475980	  -21.71046735	0.29938874	   16.64637540	0.35005355	 1.2743e-01	   5.43556638	0.27133700	 1.06631610	0	 19.529144	  3.604143	            	            	  0.10298532	  0.09000000	  0.11122694
NGC_2451A           	5537524115240323968	1	1	 0.553807132945434377	117.7051920	-40.0287626	  -22.60356971	0.11238513	   15.74290425	0.11136021	 1.6344e-02	   5.27245631	0.10379215	 1.07594880	0	 18.063612	  3.442827	            	            	  0.17858939	  0.14840197	  0.20219281
