#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:04 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:04	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_126	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_126             	2067030702869079424	1	1	 1.000000000000000000	311.8483037	+43.7443623	   -1.43221080	0.01338724	   -2.24726805	0.01326965	-1.7647e-01	   1.24259781	0.01271752	 1.16175120	0	 12.278524	  0.987231	   32.060596	   17.531866	  3.53986048	  3.13481880	  3.98560303
UPK_126             	2067031007806309632	1	1	 1.000000000000000000	311.8631621	+43.7390406	   -1.80021091	0.30069790	   -2.34800149	0.30217108	-3.9243e-02	   1.26207789	0.30224276	 1.06199180	0	 19.615660	  3.733685	            	            	  0.40998536	  0.37174750	  0.45647892
UPK_126             	2067031596218019072	1	1	 1.000000000000000000	311.9689046	+43.7537237	   -1.20328111	0.14245993	   -2.12197468	0.15600377	-3.1717e-01	   1.13328358	0.12409387	 1.00095140	0	 18.208235	  3.514723	            	            	  0.69895377	  0.66776040	  0.73864090
UPK_126             	2067031939819593600	1	1	 1.000000000000000000	312.0199106	+43.7905059	   -1.37547338	0.01527141	   -2.07252548	0.01504328	-7.0504e-02	   1.17299588	0.01475633	 1.17897650	0	 11.033224	  1.058733	            	            	  5.91605192	  5.14896726	  6.42276407
UPK_126             	2067032279117484672	1	1	 0.939290691630880525	312.0330091	+43.8344065	   -1.76866092	0.12226116	   -2.59367559	0.12798001	 3.2749e-02	   1.16384808	0.12051468	 0.94322944	0	 18.431353	  4.083158	            	            	  0.64836859	  0.61742915	  0.72114934
UPK_126             	2067032661374161408	1	1	 0.991729289248926227	311.9060972	+43.7902626	   -1.65996517	0.01234732	   -1.89796404	0.01259527	-1.1205e-01	   1.19866734	0.01188068	 1.07628830	0	 10.703158	  1.074207	            	            	  6.76347988	  5.87293693	  7.33484179
UPK_126             	2067032764453394816	1	1	 1.000000000000000000	311.9084625	+43.8244837	   -1.29450748	0.09808478	   -2.04122946	0.11886176	-2.9545e-02	   1.10697551	0.09690871	 0.95325357	0	 18.118930	  2.859810	            	            	  0.70766398	  0.68663462	  0.74651741
UPK_126             	2067032764455015296	1	1	 0.897556802201943560	311.9139807	+43.8254981	   -1.38212349	0.15652040	   -2.02213366	0.18040422	 4.7115e-02	   1.02389322	0.15808384	 1.03426730	0	 18.764294	  3.640917	            	            	  0.57917648	  0.51578942	  0.63808122
UPK_126             	2067032867532605056	1	1	 1.000000000000000000	311.9278530	+43.8352818	   -1.59186608	0.04654326	   -1.73255075	0.05417861	-5.9697e-02	   1.31235307	0.04638386	 4.40000630	1	 12.651597	  1.325484	  -13.585228	    2.334834	  2.94237249	  2.41836614	  3.29024887
UPK_126             	2067033825305440256	1	1	 1.000000000000000000	311.7754759	+43.7527961	   -1.85938683	0.10118174	   -2.25291179	0.10933662	-6.6920e-02	   1.30089760	0.09821883	 1.05007640	0	 17.963260	  2.848320	            	            	  0.72385088	  0.69807232	  0.74911457
UPK_126             	2067033825305597824	1	1	 0.988054297907266954	311.7598973	+43.7557747	   -1.36280206	0.20689623	   -2.33353183	0.22218010	-8.4045e-03	   1.05213324	0.19044913	 1.00073860	0	 19.051458	  3.293217	            	            	  0.51627457	  0.45914311	  0.57479884
UPK_126             	2067033863965077632	1	1	 1.000000000000000000	311.7699278	+43.7665955	   -1.68132071	0.04671127	   -2.00170174	0.05324418	-5.8818e-02	   1.04850733	0.04748382	 0.96331173	0	 16.683336	  2.416522	            	            	  1.13877039	  1.03092112	  1.21092786
UPK_126             	2067034138842950144	1	1	 1.000000000000000000	311.8428725	+43.7881472	   -1.51469355	0.01377335	   -2.39642455	0.01471277	-7.0906e-02	   1.15010295	0.01475430	 1.30088080	0	 13.502601	  1.490766	  -34.619045	    3.190379	  2.16534673	  2.03227089	  2.25920788
UPK_126             	2067034237622346240	1	1	 1.000000000000000000	311.8550695	+43.8089544	   -1.31533923	0.04262410	   -2.14392362	0.04903364	-8.4756e-02	   1.23222120	0.04248651	 1.02975870	0	 16.619576	  2.223673	            	            	  1.16465924	  1.05730036	  1.23388097
UPK_126             	2067034271982024960	1	1	 0.895839153092430118	311.8686388	+43.8150782	   -1.04957617	0.01055392	   -2.06580919	0.01189129	-1.3105e-01	   1.21794370	0.01120145	 0.93922480	0	 12.753601	  0.998264	  -53.645916	   26.043283	  2.90729501	  2.60474861	  3.11412352
UPK_126             	2067034271985184512	1	1	 1.000000000000000000	311.8690744	+43.8161030	   -1.59006296	0.05667495	   -1.99265980	0.05768731	-1.3007e-01	   1.31105156	0.05988879	 1.35752010	0	 16.512049	  2.053762	            	            	  1.21001815	  1.10113459	  1.27629082
UPK_126             	2067034306341810304	1	1	 1.000000000000000000	311.8229328	+43.7972294	   -1.23162698	0.18035631	   -2.12557465	0.19872724	-7.3486e-02	   1.17936154	0.16952062	 1.08701690	0	 18.960522	  2.848673	            	            	  0.53569434	  0.47873412	  0.59768330
UPK_126             	2067034482441917824	1	1	 0.994042020345024313	311.8607884	+43.8314297	   -1.47793548	0.13451155	   -1.66137227	0.16143428	 1.0799e-01	   1.32735994	0.14228955	 1.04813300	0	 18.629503	  2.771582	            	            	  0.60433725	  0.55223728	  0.67116082
UPK_126             	2067034551159844608	1	1	 1.000000000000000000	311.8431743	+43.8365075	   -1.52548051	0.03757423	   -1.88004089	0.04089124	-5.6284e-02	   1.16921114	0.04003022	 0.99991760	0	 16.327906	  2.237675	            	            	  1.28588376	  1.18413724	  1.36168431
UPK_126             	2067034688598825472	1	1	 1.000000000000000000	311.7599712	+43.7957982	   -1.56212949	0.05215621	   -2.13484883	0.05929486	 3.1975e-04	   1.12244122	0.05445382	 1.08152660	0	 16.760780	  2.936832	            	            	  1.10941113	  1.05782757	  1.23865019
UPK_126             	2067034757318284800	1	1	 1.000000000000000000	311.7862442	+43.7978152	   -1.62653115	0.01037825	   -1.88932063	0.01177999	-8.5941e-02	   1.22278886	0.01078147	 0.95759547	0	 12.314481	  0.918902	  -28.890930	    9.912388	  3.49889307	  2.53550628	  3.64039930
UPK_126             	2067034787378276352	1	1	 0.919534791075056201	311.7690004	+43.7985140	   -1.93891206	0.19343830	   -2.11613549	0.20420161	-5.1285e-02	   1.11474046	0.18208367	 0.98245440	0	 19.034683	  3.583582	            	            	  0.52176876	  0.45914311	  0.57951744
UPK_126             	2067034856097616512	1	1	 1.000000000000000000	311.7243525	+43.7900132	   -1.61070883	0.15881479	   -1.89564142	0.18538494	 7.3626e-03	   1.35192810	0.16310742	 1.03935670	0	 18.667800	  3.359610	            	            	  0.59804706	  0.54021197	  0.66171822
UPK_126             	2067035027904417920	1	1	 1.000000000000000000	311.7638604	+43.8257687	   -1.43512888	0.04996926	   -1.94825210	0.05988920	-8.4838e-02	   1.26561420	0.05174337	 1.03316210	0	 16.794504	  2.192867	            	            	  1.09297950	  1.03703652	  1.21676162
UPK_126             	2067035032192236544	1	1	 1.000000000000000000	311.7634421	+43.8249612	   -1.49774594	0.04426932	   -1.98592894	0.05122173	-3.3453e-02	   1.11974695	0.04722099	 1.05383360	0	 16.558180	  2.204384	            	            	  1.19103012	  1.09548052	  1.27201982
UPK_126             	2067035032196229120	1	1	 1.000000000000000000	311.7580139	+43.8234069	   -1.43801801	0.01056133	   -1.91551690	0.01274744	-6.5994e-02	   1.19294777	0.01121638	 0.99994260	0	 13.070262	  1.531632	  -18.251827	    4.960928	  2.29094313	  2.08617515	  2.49444490
UPK_126             	2067035199695049984	1	1	 1.000000000000000000	311.7829245	+43.8357480	   -1.50694632	0.10856064	   -2.04787333	0.12768984	 3.6086e-02	   1.13869621	0.10846717	 0.98623750	0	 18.247894	  3.083940	            	            	  0.69239993	  0.65517759	  0.73479136
UPK_126             	2067035234054799232	1	1	 1.000000000000000000	311.7962849	+43.8439259	   -1.49409987	0.04925308	   -2.11887759	0.06010206	 1.1902e-04	   1.10116815	0.05157071	 1.05506430	0	 16.867672	  2.545674	            	            	  1.06546294	  1.01378772	  1.19268191
UPK_126             	2067035405853474944	1	1	 1.000000000000000000	311.7766651	+43.8324092	   -1.37716377	0.27322832	   -1.92487157	0.26962180	 1.0572e-01	   1.29434825	0.23165525	 1.03552710	0	 19.366224	  3.645674	            	            	  0.45337266	  0.40793354	  0.50301263
UPK_126             	2067035405853568256	1	1	 1.000000000000000000	311.7660037	+43.8386044	   -1.41901366	0.10041460	   -2.23201985	0.10979164	 2.3015e-02	   1.11757646	0.09786416	 1.03005020	0	 17.971867	  3.025801	            	            	  0.72264645	  0.69270736	  0.74658623
UPK_126             	2067035440213247744	1	1	 1.000000000000000000	311.7788837	+43.8556328	   -1.40114955	0.11718084	   -2.08944044	0.13141862	 6.2578e-02	   1.12763935	0.11123680	 1.02673900	0	 18.198584	  3.307648	            	            	  0.70027262	  0.66776040	  0.73803375
UPK_126             	2067036093048336128	1	1	 1.000000000000000000	311.8797938	+43.8629832	   -1.26975269	0.18357440	   -1.88547675	0.20574711	 9.3356e-02	   1.33732217	0.18500058	 1.01837250	0	 19.199348	  3.337677	            	            	  0.48482362	  0.43468080	  0.54374697
UPK_126             	2067036097344010496	1	1	 0.992266095107630752	311.8811164	+43.8606535	   -1.65659540	0.11300881	   -2.05901633	0.13969535	-1.0028e-01	   1.04910695	0.10896270	 1.10033360	0	 18.408531	  2.218794	            	            	  0.65465878	  0.61742915	  0.71917763
UPK_126             	2067036780243043072	1	1	 1.000000000000000000	311.8387401	+43.8568543	   -1.61214648	0.10056764	   -2.06959116	0.11138049	-3.8916e-02	   1.27847300	0.10122034	 1.05368190	0	 17.978012	  3.390682	            	            	  0.72264645	  0.69270736	  0.74704715
UPK_126             	2067037643532386048	1	1	 0.950751010887265990	311.8719727	+43.9507638	   -1.84197447	0.37641957	   -2.61524335	0.38022387	 6.1060e-02	   1.10141871	0.35191860	 1.07274950	0	 19.974169	  2.304909	            	            	  0.35203726	  0.31173105	  0.39117396
UPK_126             	2067038601309403776	1	1	 0.970109961431880441	312.1465748	+43.8995429	   -1.86973506	0.16622813	   -2.12903978	0.17692299	 8.0910e-02	   1.36985521	0.15542805	 1.04924310	0	 18.768670	  3.299877	            	            	  0.57875825	  0.51578942	  0.63808122
UPK_126             	2067048118956936576	1	1	 0.936939080558625181	312.3451710	+43.9019633	   -1.36596094	0.07972078	   -1.99653083	0.08645600	-3.6645e-02	   1.21758103	0.07510886	 1.05635100	0	 17.672956	  3.212055	            	            	  0.75569373	  0.68695178	  0.79896230
UPK_126             	2067082242476817152	1	1	 1.000000000000000000	311.6849203	+43.8671373	   -1.51896315	0.07287096	   -1.98171098	0.09208249	 1.4873e-02	   1.16407866	0.07255889	 1.02566610	0	 17.593510	  2.697908	            	            	  0.78360770	  0.69898146	  0.82678921
UPK_126             	2067082448635208960	1	1	 1.000000000000000000	311.7625584	+43.8794800	   -1.38931611	0.15417334	   -1.90815596	0.24314526	-3.2026e-01	   1.34100892	0.14961873	 1.13942980	0	 18.272990	  3.057913	            	            	  0.68626497	  0.64888618	  0.73284752
UPK_126             	2067082826592761728	1	1	 1.000000000000000000	311.7432403	+43.9099749	   -1.64091510	0.04019669	   -1.93434045	0.04638583	-6.4428e-03	   1.25106139	0.03951168	 1.05777610	0	 16.487371	  2.344387	            	            	  1.22201555	  1.11372266	  1.28372350
UPK_126             	2067082895311850624	1	1	 1.000000000000000000	311.7332714	+43.9186671	   -1.57894808	0.06749451	   -2.26357246	0.07272783	 3.8666e-02	   1.14002130	0.06102576	 1.14701070	0	 17.102587	  2.542105	            	            	  0.96974788	  0.91312523	  1.08994146
UPK_126             	2067083719941760128	1	1	 1.000000000000000000	311.7003804	+43.9519379	   -1.76825619	0.35708186	   -2.47078849	0.39533170	 2.0337e-01	   1.13292096	0.31877056	 1.02115520	0	 19.879309	  1.865530	            	            	  0.36826368	  0.32696839	  0.40978563
UPK_126             	2067087735734552320	1	1	 1.000000000000000000	311.5335370	+44.0161630	   -1.68663329	0.42502147	   -2.11394404	0.45960063	 2.0420e-01	   1.11732447	0.36834620	 1.07853840	0	 20.010200	  2.400087	            	            	  0.34643941	  0.30881419	  0.38820433
UPK_126             	2067087740031375744	1	1	 0.890908713779404726	311.5347070	+44.0176667	   -1.63267683	0.41078480	   -1.94967097	0.42379695	 1.2384e-01	   1.05186794	0.34664610	 1.04948590	0	 20.085354	  2.426161	            	            	  0.33385903	  0.29970574	  0.37469747

