#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:40 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:40	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_30	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_30        	 532496646728395008	1	1	 0.628415822031087368	21.21378567	+70.2739075	   -6.01473944	0.16668224	    1.82601357	0.18521802	-7.4017e-02	   1.39462565	0.15850630	 0.89825090	0	 18.843054	  2.686132	            	            	  0.59978207	  0.58623087	  0.61551192
COIN-Gaia_30        	 532509836569076096	1	0	 0.427347894908416404	20.90298550	+70.3707119	   -6.03197846	0.24999684	    2.00513085	0.28506798	-8.6860e-02	   1.24122218	0.24624525	 0.90335900	0	 19.515360	  2.608019	            	            	  0.53188312	  0.51339709	  0.54474847
COIN-Gaia_30        	 532510558123585024	1	0	 0.333006310146521267	20.80654069	+70.3753026	   -6.35363449	0.14783825	    1.90263572	0.14255010	-1.7652e-01	   1.49569144	0.13218080	 1.04220040	0	 18.522675	  2.501747	            	            	  0.63163410	  0.61208525	  0.64122067
COIN-Gaia_30        	 532513551719617024	1	1	 0.750606153748564209	20.53385028	+70.3848564	   -6.14664856	0.01751763	    1.98012503	0.02194548	-1.4221e-01	   1.40473229	0.01856207	 1.01440240	0	 14.989424	  1.459334	   -5.184065	    9.709015	  1.16899087	  1.12142162	  1.19559954
COIN-Gaia_30        	 532513586079345408	1	1	 0.878878375219921848	20.50769443	+70.4047899	   -6.07835511	0.01293674	    1.98941501	0.01496446	-1.6319e-02	   1.38816347	0.01280711	 1.04060670	0	  9.180963	  0.726611	  -23.022346	    1.266070	  4.12660181	  3.30373551	  4.71943018
COIN-Gaia_30        	 532513723518287872	1	1	 1.000000000000000000	20.53652863	+70.4264110	   -6.26181769	0.00973688	    1.87599400	0.01138820	-1.7516e-01	   1.38542856	0.00991811	 0.94063950	0	 12.610807	  0.878825	  -42.286972	   18.306623	  1.97222665	  1.82064049	  2.04550841
COIN-Gaia_30        	 532513959737816960	1	0	 0.461408035908802083	20.67577510	+70.4241326	   -6.16163520	0.03813291	    1.98878081	0.04435227	-1.1127e-01	   1.27657711	0.04091354	 1.02507640	0	 16.447540	  1.713729	            	            	  0.89296707	  0.86184719	  0.91234141
COIN-Gaia_30        	 532514651230949888	1	1	 0.874693884743357186	20.35006685	+70.4262822	   -6.23142704	0.03789432	    1.82116030	0.04407561	-9.4341e-02	   1.34840877	0.04138691	 1.02640890	0	 16.452210	  1.673598	            	            	  0.89239857	  0.86097138	  0.91166616
COIN-Gaia_30        	 532514719950423168	1	1	 1.000000000000000000	20.32839104	+70.4414564	   -6.22951806	0.01581926	    1.95100455	0.01877841	-1.2849e-01	   1.37162044	0.01747009	 0.99870440	0	 14.574864	  1.269181	    1.562549	    7.537776	  1.26675435	  1.21246570	  1.29782814
COIN-Gaia_30        	 532514960468848512	1	0	 0.429815604845044386	20.50167859	+70.4636627	   -6.22965741	0.05531144	    2.34938951	0.06813151	-9.8004e-02	   1.32263045	0.06024035	 1.22231150	0	 16.940650	  1.934118	            	            	  0.81815694	  0.79054774	  0.83483757
COIN-Gaia_30        	 532515269706229888	1	1	 0.923216549591813984	20.37317290	+70.4879901	   -6.18678638	0.01858611	    1.98737763	0.02176029	-6.1299e-02	   1.35030354	0.01961386	 0.96244913	0	 14.941943	  1.379088	  -20.075586	   15.109219	  1.17970304	  1.13159865	  1.20648063
COIN-Gaia_30        	 532515372785442560	1	0	 0.392535395860266867	20.44935234	+70.5113922	   -6.71661042	0.04071294	    2.17042297	0.04449429	-1.5569e-02	   1.31295198	0.04160087	 0.97604600	0	 16.474699	  1.924609	            	            	  0.88855378	  0.85741999	  0.90789078
COIN-Gaia_30        	 532515883882714624	1	0	 0.341352301652187218	21.60000771	+70.2237172	   -5.78119033	0.24425952	    2.08514164	0.30965558	-1.7927e-01	   1.21530004	0.28338850	 0.99724240	0	 19.608149	  2.209330	            	            	  0.52268978	  0.51233127	  0.54234142
COIN-Gaia_30        	 532519629094654592	1	1	 0.758425038427887332	21.59251304	+70.3919671	   -6.08449058	0.11643591	    2.01789770	0.13683826	-6.5020e-02	   1.32946961	0.10632345	 0.98755795	0	 18.101095	  2.258213	            	            	  0.67637008	  0.65328166	  0.68870469
COIN-Gaia_30        	 532519629094672384	1	1	 0.837396666166559500	21.58270973	+70.3997314	   -6.12554708	0.07884795	    2.03934373	0.10179159	-2.9995e-02	   1.40148289	0.08132939	 1.06262830	0	 17.704903	  2.163590	            	            	  0.71854683	  0.69680306	  0.73040206
COIN-Gaia_30        	 532520011350476928	1	1	 0.661658428780720231	21.38253579	+70.2919819	   -6.10548371	0.01676957	    2.18065204	0.02004220	-4.5566e-02	   1.33019749	0.01748718	 1.17632470	0	 14.284074	  1.516911	  -17.279638	    6.692214	  1.34163711	  1.28084024	  1.37458243
COIN-Gaia_30        	 532522450891846656	1	1	 1.000000000000000000	21.32073880	+70.4092406	   -6.05615717	0.01611433	    2.04867255	0.01904867	-1.0657e-01	   1.37448888	0.01669521	 1.03463920	0	 14.553432	  1.338840	  -21.472301	    7.258534	  1.27200533	  1.21742866	  1.30350820
COIN-Gaia_30        	 532522657050272640	1	1	 0.500848994576184592	21.50698797	+70.4188223	   -6.07650398	0.01369599	    2.15327187	0.01632637	-7.7953e-02	   1.45690716	0.01416811	 1.21706550	0	 13.567568	  1.264152	  -18.486830	    3.820494	  1.56016809	  1.48215796	  1.60455138
COIN-Gaia_30        	 532522794489212672	1	1	 0.853520983693414892	21.51697911	+70.4445799	   -6.02511434	0.03302103	    2.06611717	0.04414716	-8.5858e-02	   1.39161589	0.03573998	 0.98060010	0	 16.227440	  1.604097	            	            	  0.92942679	  0.89539525	  0.94982981
COIN-Gaia_30        	 532523103726842368	1	0	 0.358046248824198887	21.38635305	+70.4720640	   -5.47854327	0.07890003	    2.14244131	0.09163245	-1.4808e-01	   1.24525888	0.07940777	 1.13453160	0	 17.559494	  2.204958	            	            	  0.73387070	  0.71649101	  0.74979498
COIN-Gaia_30        	 532523408666027008	1	1	 0.899734357847739585	21.28044034	+70.4582149	   -6.31592055	0.04956369	    2.09984915	0.05983985	-1.4895e-01	   1.38626006	0.05278015	 1.22363790	0	 16.722408	  1.891303	            	            	  0.85015763	  0.82185158	  0.86765827
COIN-Gaia_30        	 532523408666833664	1	0	 0.375030842838662615	21.26695494	+70.4502995	   -5.87102114	0.01214095	    1.60009771	0.01483606	-7.6104e-02	   1.39749898	0.01257684	 1.11910130	0	 11.902809	  0.884162	  -36.644203	    4.967826	  2.43537766	  2.21764024	  2.56243353
COIN-Gaia_30        	 532523481683983104	1	1	 0.816727463946859134	21.21677567	+70.4363461	   -6.19576475	0.00923232	    1.89749036	0.01159687	-1.1008e-01	   1.35563608	0.00945164	 0.90555644	0	 11.957336	  0.854733	  -29.830708	   11.818394	  2.40031986	  2.18975377	  2.52379211
COIN-Gaia_30        	 532523546104965376	1	1	 0.674519849176542063	21.16036573	+70.4595324	   -6.07303336	0.02916802	    2.00686788	0.03519247	-1.6400e-01	   1.31011154	0.03099419	 1.02852710	0	 16.084522	  1.699591	            	            	  0.95392442	  0.91875583	  0.97482207
COIN-Gaia_30        	 532523894000813568	1	1	 0.956723804121411447	21.34464223	+70.4950884	   -6.18526754	0.01406931	    2.20617139	0.01677214	-2.1943e-01	   1.37524860	0.01473888	 1.22709800	0	 12.810818	  0.959304	            	            	  1.86930648	  1.73614706	  1.92969798
COIN-Gaia_30        	 532524031439766144	1	1	 0.662749883951451624	21.23634068	+70.4958451	   -6.11483845	0.06944080	    1.95589081	0.07395035	-1.6848e-01	   1.44557516	0.06846783	 1.15676780	0	 17.266987	  2.073254	            	            	  0.77180385	  0.74529501	  0.78480721
COIN-Gaia_30        	 532524237598186880	1	1	 0.957914009135829692	21.22862718	+70.5210862	   -6.25155540	0.02700629	    2.01470817	0.02816250	-2.1907e-01	   1.34402773	0.02585345	 1.07327040	0	 15.480165	  1.504407	            	            	  1.06720809	  1.02445711	  1.09145263
COIN-Gaia_30        	 532525440189079168	1	1	 1.000000000000000000	21.65112525	+70.4222151	   -6.10378907	0.01040849	    2.18839236	0.01383849	-8.8431e-02	   1.35896593	0.01179734	 0.98609680	0	 13.408918	  1.081171	            	            	  1.61580026	  1.53401253	  1.66476001
COIN-Gaia_30        	 532525440189081088	1	1	 1.000000000000000000	21.63698867	+70.4185357	   -6.13603848	0.08642320	    2.01649210	0.10693763	-1.6842e-01	   1.38549643	0.09739990	 1.00590460	0	 17.961054	  2.228771	            	            	  0.69050011	  0.66864699	  0.70339805
COIN-Gaia_30        	 532525676408746368	1	0	 0.314321466367242397	21.62059714	+70.4416119	   -6.07346071	0.14454470	    1.90191689	0.15599747	-1.3347e-01	   1.51403045	0.12805554	 1.05294590	0	 18.321115	  2.437910	            	            	  0.65226811	  0.63242916	  0.66514907
COIN-Gaia_30        	 532525715066976000	1	1	 1.000000000000000000	21.56256559	+70.4404519	   -6.15010995	0.01141732	    2.18665995	0.01405102	-7.1403e-02	   1.36299131	0.01247683	 1.02682660	0	 12.024110	  0.643814	   -9.693194	   13.002732	  2.35551999	  2.15545341	  2.47762161
COIN-Gaia_30        	 532528738723939840	1	1	 1.000000000000000000	21.50055478	+70.4629023	   -6.18524115	0.05103033	    2.07797748	0.06574900	-1.1411e-01	   1.38779537	0.05507065	 1.01863700	0	 17.077616	  1.902870	            	            	  0.79777184	  0.76977235	  0.81141411
COIN-Gaia_30        	 532528910524258048	1	0	 0.479460607141891315	21.52245853	+70.5089482	   -6.17877751	0.06215608	    1.77314492	0.07240277	-9.0619e-02	   1.30521401	0.06087664	 1.39790440	0	 16.629686	  2.027769	            	            	  0.86369257	  0.83528076	  0.88292829
COIN-Gaia_30        	 532529047961569024	1	1	 0.664110367721661765	21.42190721	+70.4953214	   -5.97891819	0.03566599	    1.97484411	0.04286554	-1.5519e-01	   1.31269243	0.03663726	 1.05346010	0	 16.266863	  1.717080	            	            	  0.92252261	  0.88982201	  0.94387438
COIN-Gaia_30        	 532529563357968768	1	1	 0.940816586358147688	21.45215850	+70.5460924	   -6.04755536	0.06890329	    2.23529185	0.08234482	-1.7081e-01	   1.36229650	0.06679526	 1.01306120	0	 17.475588	  2.132315	            	            	  0.74405644	  0.72559972	  0.76261073
COIN-Gaia_30        	 532529838235542656	1	1	 1.000000000000000000	21.32202218	+70.5168888	   -6.27272233	0.05575571	    2.09262818	0.06248509	-1.6510e-01	   1.35032174	0.05423620	 0.98928020	0	 17.054770	  1.962238	            	            	  0.80084088	  0.77280078	  0.81498817
COIN-Gaia_30        	 532530143175550720	1	1	 0.589115988074550789	21.26514770	+70.5521126	   -6.11379627	0.03863795	    2.18199393	0.04201904	-2.1024e-01	   1.42687818	0.03903593	 3.23306230	1	 11.975034	  0.762610	  -45.313583	   14.436620	  2.38892116	  2.18055123	  2.51153089
COIN-Gaia_30        	 532530284912116736	1	1	 0.605460835592576463	21.27962711	+70.5728163	   -5.89711422	0.04716357	    2.18091040	0.04905112	-2.3396e-01	   1.32265428	0.04548697	 4.04631040	0	 14.028361	  1.401741	  -24.027730	    4.253059	  1.41350248	  1.34760875	  1.45046781
COIN-Gaia_30        	 532530383693166080	1	1	 0.589371085681820728	21.38173433	+70.5550244	   -5.88441327	0.18113647	    2.02501525	0.16869359	-2.3325e-01	   1.44937352	0.14312135	 1.01018270	0	 18.712751	  2.630167	            	            	  0.61282120	  0.59927871	  0.62909576
COIN-Gaia_30        	 532530697228962688	1	1	 0.948450663013156170	21.30377998	+70.5984641	   -6.09248456	0.01068688	    2.20980475	0.01194262	-2.0660e-01	   1.35523478	0.01062715	 1.04619780	0	 13.342998	  1.152596	            	            	  1.64001390	  1.55587278	  1.69088829
COIN-Gaia_30        	 532531036528272384	1	0	 0.491807031467527300	21.68011623	+70.5787991	   -5.64936895	0.20051013	    2.17776985	0.21003859	-2.4865e-01	   1.38978722	0.18002775	 0.95180420	0	 18.988209	  2.669538	            	            	  0.58504879	  0.57171247	  0.60226023
COIN-Gaia_30        	 532532174697699840	1	1	 1.000000000000000000	21.46690719	+70.6225605	   -6.08173101	0.02224595	    2.07745827	0.02401875	-2.2953e-01	   1.36861174	0.02098373	 0.97066927	0	 14.985764	  1.568726	   -1.232271	   11.849247	  1.16969463	  1.12227355	  1.19655964
COIN-Gaia_30        	 532533682228608384	1	1	 0.915542487039954112	21.02189644	+70.4236442	   -6.16157582	0.01539190	    1.87446464	0.01751309	-2.1131e-01	   1.37592966	0.01584718	 0.99642440	0	  8.360672	  1.752918	  -26.623127	    0.121738	  4.31692283	  3.77365955	  5.24642747
COIN-Gaia_30        	 532534648598935680	1	1	 0.749729648889082778	20.77750606	+70.4642633	   -6.33340603	0.05653690	    2.10079910	0.06408683	-1.3317e-01	   1.33389723	0.05918027	 1.01695720	0	 17.269220	  1.974691	            	            	  0.77159539	  0.74486904	  0.78441009
COIN-Gaia_30        	 532535163994991488	1	1	 1.000000000000000000	20.87483641	+70.5081664	   -6.18782589	0.02440439	    1.92453593	0.02760890	-2.0925e-01	   1.37717681	0.02523848	 1.09440920	0	 15.470816	  1.502606	            	            	  1.06913048	  1.02620874	  1.09334599
COIN-Gaia_30        	 532535468934263680	1	0	 0.352319356139876250	21.09887392	+70.4931630	   -6.34376241	0.20295264	    1.95580141	0.22173965	-1.4428e-01	   1.22957349	0.19401221	 1.06690660	0	 19.092245	  2.936026	            	            	  0.57373135	  0.56136882	  0.59169917
COIN-Gaia_30        	 532535675093429632	1	1	 1.000000000000000000	21.04649172	+70.4970032	   -6.28087295	0.01312737	    1.96684323	0.01469050	-1.2310e-01	   1.37517735	0.01342302	 1.14256200	0	 12.897542	  0.939649	            	            	  1.82722334	  1.70192571	  1.88402943
COIN-Gaia_30        	 532535885549496832	1	1	 0.740687002165828945	21.12790435	+70.5124317	   -6.12633516	0.02247870	    1.93951404	0.02552959	-1.7188e-01	   1.42406623	0.02305827	 1.03065090	0	 15.361250	  1.538338	            	            	  1.09081243	  1.04693639	  1.11674717
COIN-Gaia_30        	 532535949970678400	1	1	 0.665441206466937829	21.19283547	+70.5183677	   -5.96582126	0.19870998	    1.87083736	0.21934988	-2.4147e-01	   1.30880237	0.18451467	 0.98654740	0	 19.038143	  2.650276	            	            	  0.57922806	  0.56686697	  0.59713972
COIN-Gaia_30        	 532536057349089408	1	1	 1.000000000000000000	21.15444747	+70.5559897	   -6.09007423	0.01298364	    2.02752020	0.01538905	-2.2954e-01	   1.37482272	0.01326578	 1.13328030	0	 13.697401	  1.187685	            	            	  1.51769498	  1.44217286	  1.55986824
