#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Collinder_394	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Collinder_394       	4079129280820094592	1	1	 0.980754327369386059	282.7537487	-20.9113569	   -1.51775355	0.04043265	   -5.88446536	0.03200830	 6.0593e-02	   1.39431050	0.04020189	 0.93441420	0	 15.459847	  1.332935	            	            	  0.91593843	  0.88874396	  0.93643539
Collinder_394       	4079129388226246144	1	1	 0.979968641943215535	282.7731343	-20.9215941	   -1.46594205	0.04348276	   -6.23503516	0.03311547	 1.9113e-01	   1.39403227	0.04383596	 0.99250424	0	 15.307171	  1.311780	            	            	  0.94107358	  0.91607287	  0.96258351
Collinder_394       	4079134988863759872	1	1	 0.976249900370203316	282.6920931	-20.7765775	   -1.43844171	0.04207443	   -5.90896707	0.03240164	-7.4586e-02	   1.38468005	0.03843380	 0.97403044	0	 15.457505	  1.335311	            	            	  0.91646240	  0.88866339	  0.93667072
Collinder_394       	4079135091942996480	1	1	 0.989700603137813051	282.6355318	-20.7986503	   -1.28094254	0.01968373	   -6.16041763	0.01591825	 2.3599e-02	   1.32698450	0.02036550	 1.11462720	0	 12.560201	  0.708201	            	            	  1.59793704	  1.54074409	  1.63947447
Collinder_394       	4079853755904054016	1	1	 0.999980130119407895	282.0003744	-21.0568872	   -1.42930266	0.06315724	   -5.67311661	0.05057748	 2.0176e-01	   1.18274225	0.05555901	 1.89960810	0	 15.225841	  1.385524	            	            	  0.95481156	  0.93003970	  0.97622877
Collinder_394       	4079870184184499968	1	0	 0.999990771790938204	281.8296266	-20.9459994	   -1.24600900	0.07050740	   -5.73442517	0.06056829	 1.6513e-01	   1.20125788	0.06472906	 1.30572960	0	 16.456331	  1.610856	            	            	  0.76723807	  0.74555963	  0.78645372
Collinder_394       	4079879701833150208	1	1	 0.999139726238757353	282.2579862	-20.8761959	   -1.76305591	0.02139015	   -6.10145696	0.01807179	 2.5867e-01	   1.34700300	0.01895621	 0.89685650	0	 13.775223	  1.079246	    1.681727	   10.807462	  1.24993368	  1.21192740	  1.27685431
Collinder_394       	4079879869304582272	1	1	 0.999493302472876932	282.1878984	-20.9115188	   -1.68768053	0.01697160	   -6.13286850	0.01393161	 2.1485e-01	   1.36295418	0.01633091	 0.82741050	0	 11.877495	  0.543180	  -16.685972	   25.035032	  1.88045327	  1.79757526	  1.94647003
Collinder_394       	4079882966009230464	1	1	 0.996217731319151700	282.2939298	-20.7565633	   -1.58535895	0.07756685	   -5.96436036	0.05945585	-1.2420e-01	   1.42896254	0.05916807	 1.07388420	0	 16.397905	  1.639253	            	            	  0.77475077	  0.75176541	  0.79228762
Collinder_394       	4079884993233133184	1	1	 0.996576558952594671	282.4642691	-20.7818205	   -1.33599927	0.03705358	   -6.19609781	0.02913808	 2.8074e-02	   1.29682287	0.03166022	 1.57592030	0	 14.110621	  1.061074	    8.081459	    6.007076	  1.17458847	  1.14216723	  1.19754000
Collinder_394       	4079886466374342144	1	1	 0.993491955117934533	282.5411582	-20.7537043	   -1.78014324	0.01587007	   -5.46876204	0.01310157	 1.1476e-01	   1.30849271	0.01642361	 0.95017470	0	 12.711808	  0.740032	            	            	  1.54694159	  1.49213665	  1.58569815
Collinder_394       	4079886706896414976	1	1	 0.979508952897542140	282.5054571	-20.7302148	   -1.53606831	0.19592457	   -6.12538172	0.18609583	 5.3217e-01	   1.45580579	0.16842875	 1.04761550	0	 18.269123	  2.364710	            	            	  0.58495431	  0.56671216	  0.59831018
Collinder_394       	4079886814299286144	1	1	 0.987900361339965172	282.5031141	-20.7228425	   -1.65653809	0.06558559	   -5.98350185	0.05425838	 2.6618e-01	   1.39916901	0.06290153	 1.03290000	0	 16.590122	  1.573392	            	            	  0.74888347	  0.72442244	  0.76222994
Collinder_394       	4084904637445782912	1	0	 0.427582171984404513	284.0479257	-20.8296194	   -1.47960789	0.09381618	   -6.00954237	0.08155301	 3.3255e-01	   1.50033805	0.08492852	 0.92168134	0	 17.053870	  1.839241	            	            	  0.70188966	  0.66519152	  0.71023080
Collinder_394       	4079889391280317952	1	1	 0.996392912212514137	282.3844281	-20.6980955	   -1.63712081	0.02937871	   -5.86247068	0.02252948	-7.3824e-02	   1.32705694	0.02219204	 0.94136775	0	 14.241929	  1.089219	    9.286253	   13.002019	  1.14825446	  1.11421712	  1.16867332
Collinder_394       	4079889661827249664	1	1	 0.992531492429603257	282.4941481	-20.7219895	   -1.60613010	0.01753560	   -5.89279314	0.01430500	 1.5200e-01	   1.34720578	0.01632050	 0.89694720	0	 13.369194	  0.913651	   -8.195729	   13.766902	  1.35072534	  1.30606860	  1.38056573
Collinder_394       	4079894442161706112	1	1	 0.999435173924711706	282.2214518	-20.7766380	   -1.48647797	0.02485204	   -6.08877326	0.02033177	 9.7817e-02	   1.25714295	0.02148073	 1.25669150	0	 13.859852	  1.087739	  -57.277508	    6.661879	  1.22963856	  1.19326661	  1.25613316
Collinder_394       	4079896499420698496	1	1	 0.999902516728651936	282.0171587	-20.7857648	   -1.58231624	0.10291062	   -6.12284493	0.08803755	 2.4234e-01	   1.21907619	0.09238202	 1.00459560	0	 17.297657	  1.893286	            	            	  0.67440623	  0.64609013	  0.68854480
Collinder_394       	4079900244633452672	1	1	 0.999013596275130755	282.1608270	-20.6266974	   -1.44353014	0.56526460	   -6.19457832	0.47058564	 1.7408e-01	   1.32209417	0.43611535	 1.04744060	0	 19.823132	  2.595900	            	            	  0.40947353	  0.39435353	  0.43483079
Collinder_394       	4079901137980142848	1	1	 0.997312744752562597	282.3023538	-20.6749905	   -1.54194101	0.04842564	   -5.99514344	0.03722773	-1.4004e-01	   1.34728138	0.03802934	 0.95880870	0	 15.541575	  1.403756	            	            	  0.90265195	  0.88069556	  0.92874628
Collinder_394       	4079945324603403136	1	1	 0.999273391464647109	282.0332033	-20.6588017	   -1.66991985	0.01650226	   -5.71894597	0.01426805	 9.7782e-02	   1.41490634	0.01521140	 0.86859320	0	 12.131312	  0.648203	  -42.979248	   26.515999	  1.76221930	  1.69116439	  1.81603539
Collinder_394       	4079946497168360320	1	1	 0.999551888319255233	281.9793195	-20.6069041	   -1.61826517	0.04019774	   -6.06545844	0.03506922	 2.3748e-01	   1.38866711	0.04328904	 0.89452680	0	 15.563387	  1.448432	            	            	  0.89943857	  0.87784157	  0.92564591
Collinder_394       	4079955392035620352	1	1	 0.999077383122733087	282.0941622	-20.4706810	   -1.70924200	0.06227313	   -5.36329414	0.05035437	 3.6290e-02	   1.31328155	0.05405630	 1.04417980	0	 16.267586	  1.590714	            	            	  0.79381551	  0.76593290	  0.80649126
Collinder_394       	4079966288378824704	1	1	 0.999757457878015288	281.8911363	-20.3757011	   -1.60018241	0.02640288	   -5.77251723	0.01972883	-9.7537e-02	   1.31906759	0.02367547	 0.96798240	0	 13.959402	  1.105544	            	            	  1.20734755	  1.17029678	  1.23069216
Collinder_394       	4079972743695797248	1	1	 0.999326952390115708	281.9524908	-20.3088891	   -1.69832775	0.27706996	   -5.62355833	0.25464860	 3.6009e-01	   1.36643433	0.23528151	 0.97865800	0	 18.814596	  1.521711	            	            	  0.53350576	  0.52279986	  0.55092760
Collinder_394       	4079972915475318656	1	1	 0.999356263924228050	281.9345070	-20.3177179	   -1.52065300	0.08494472	   -5.76057955	0.06733276	 4.3462e-02	   1.38081815	0.07905496	 0.99324834	0	 16.903694	  1.754684	            	            	  0.71534654	  0.69181936	  0.73656117
Collinder_394       	4080168731624456192	1	1	 0.999546556020602717	281.8443331	-20.0491864	   -1.48207410	0.01937365	   -5.98161841	0.01515759	-1.0733e-01	   1.38155121	0.01842554	 1.01128070	0	 12.529033	  0.713771	   24.429623	    7.683228	  1.60870373	  1.55059694	  1.65085382
Collinder_394       	4080171342965294976	1	1	 0.999716283696307717	281.8008275	-20.0596797	   -2.06549542	0.11266344	   -6.46501250	0.09226539	 3.2421e-01	   1.37214672	0.11943759	 0.97461480	0	 17.365215	  1.837904	            	            	  0.66844644	  0.64049659	  0.68403699
Collinder_394       	4084863341345439744	1	1	 0.982077125159607212	283.6999192	-21.2906660	   -1.26045749	0.40203288	   -6.08892359	0.34158728	 2.8020e-01	   1.31529201	0.41331917	 1.05651030	0	 19.265880	  1.838018	            	            	  0.48035266	  0.46241368	  0.49622654
Collinder_394       	4084894711796443520	1	1	 0.841782466328671375	283.8836271	-21.0382887	   -1.49669312	0.09479420	   -6.49428655	0.08777007	 3.9787e-01	   1.40626527	0.08284350	 0.88981247	0	 17.117880	  1.763643	            	            	  0.69367927	  0.65931987	  0.70475645
Collinder_394       	4084897426213226880	1	1	 0.835902934718632418	284.0895553	-20.9999235	   -1.47453329	0.69228670	   -6.09090422	0.68705760	 6.9796e-01	   1.39529382	0.53683853	 1.02640300	0	 20.062561	  1.021841	            	            	  0.38093435	  0.36164140	  0.40620278
Collinder_394       	4084898457013896320	1	1	 0.567296386777584760	284.0582315	-20.9755574	   -1.42878650	0.07017036	   -6.15009737	0.05957945	 2.5803e-01	   1.51229429	0.06820960	 1.04630110	0	 16.771656	  1.701718	            	            	  0.73016724	  0.70778799	  0.75041298
Collinder_394       	4084901961707269120	1	1	 0.667813469885225386	284.0316013	-20.8975848	   -1.19537510	0.02669786	   -5.59350438	0.02328669	 2.2721e-01	   1.43620671	0.02506983	 0.95560944	0	 14.769762	  1.149171	   -6.389053	   10.602029	  1.03926192	  1.00914154	  1.06290631
Collinder_394       	4084902816376677120	1	1	 0.746838844715413841	283.9328456	-20.8773526	   -1.41005971	0.07896913	   -6.08815821	0.07352801	 4.3067e-01	   1.38175452	0.06631854	 1.04936840	0	 16.849857	  1.737532	            	            	  0.72125427	  0.70202308	  0.74485309
Collinder_394       	4084993766603482880	1	0	 0.448847907074020946	284.2512992	-20.8589359	   -1.33180512	0.16467708	   -6.01138545	0.11695973	 1.6212e-02	   1.52099422	0.17436884	 0.94163543	0	 17.800000	  2.094252	            	            	  0.62945455	  0.59792721	  0.63918216
Collinder_394       	4084997413057414528	1	0	 0.454831410551906401	284.3232351	-20.7327081	   -1.85756636	0.07920108	   -6.78857131	0.06743938	 2.8403e-01	   1.48139676	0.07792516	 1.04400700	0	 16.686480	  1.659833	            	            	  0.73831468	  0.70942481	  0.74978250
Collinder_394       	4084998443849729024	1	0	 0.305625865643073258	284.1331018	-20.7604033	   -1.52171285	0.04281239	   -6.19563975	0.03205650	-7.2754e-02	   1.52529525	0.04339071	 1.80918720	0	 14.316093	  1.157056	            	            	  1.13408766	  1.10678205	  1.16200686
Collinder_394       	4085003803955277056	1	0	 0.422301625825758531	284.3353151	-20.6563748	   -1.11638053	0.10832879	   -6.06613739	0.08477106	-1.3561e-01	   1.46851109	0.09319066	 0.90743540	0	  4.982830	  0.279366	    2.499378	    0.190538	  5.47905732	  4.29360646	  6.27379974
Collinder_394       	4085004899161184128	0	0	 0.587611716696689101	284.4596012	-20.6241236	   -1.48685954	0.14627448	   -6.07042103	0.12502705	 2.2399e-01	   1.41534844	0.14849147	 0.99602980	0	 17.730488	  2.111650	            	            	  0.63565850	  0.60337745	  0.64471145
Collinder_394       	4085005315782982528	0	0	 0.662112424108542097	284.5643475	-20.5807410	   -1.08503261	0.46569260	   -5.52661683	0.40983170	 4.0656e-01	   1.39261380	0.51182413	 0.95116514	0	 19.661036	  2.617893	            	            	  0.43005076	  0.41670115	  0.45577887
Collinder_394       	4085008064576501888	1	0	 0.381594300559392585	284.2900251	-20.5838464	   -1.35667890	0.03487317	   -5.80564889	0.02868567	 6.8555e-02	   1.45339615	0.03216403	 1.33066480	0	 14.648587	  1.095381	   -5.035297	    9.011805	  1.06337211	  1.03216372	  1.08740774
Collinder_394       	4085042797953410560	0	0	 0.453860866414249831	284.7020403	-20.2636917	   -1.41778472	0.01985005	   -5.77367592	0.01682685	 2.7905e-01	   1.43903434	0.01958078	 1.00979470	0	 13.708415	  0.917854	    9.861024	   10.638220	  1.26634719	  1.22718744	  1.29313522
Collinder_394       	4085051186051798656	1	1	 0.922708108050537934	283.2842615	-21.2347355	   -1.27279802	0.03212272	   -5.61759561	0.02688260	 2.8541e-01	   1.51612952	0.02698888	 0.92592290	0	 14.538229	  1.088767	    4.193819	   12.703222	  1.08526041	  1.05387701	  1.11118855
Collinder_394       	4085061047296786176	1	1	 0.712513637694920710	283.4099592	-21.0515572	   -1.51262561	0.03001855	   -6.12131514	0.02565853	 3.3940e-01	   1.53332428	0.02600007	 1.05913730	0	  7.899897	  0.845052	    8.442518	    0.208213	  5.19824831	  4.55419378	  5.97789049
Collinder_394       	4085069701624004480	1	1	 0.921269196139024471	283.0280830	-21.0751651	   -1.65058958	0.02086931	   -5.39964576	0.01715225	 1.8774e-02	   1.50643097	0.01980138	 0.98804873	0	 12.971823	  0.926051	  -82.676796	    6.595260	  1.46381364	  1.41232480	  1.49967541
Collinder_394       	4085074305845290752	1	1	 0.942830905507790695	283.3042687	-20.9634975	   -1.36466815	0.92921830	   -5.66757333	0.98834060	 6.6930e-01	   1.31422878	0.66646560	 1.06640720	0	 19.963758	  1.130972	            	            	  0.39273166	  0.37566964	  0.41773269
Collinder_394       	4085074997350643712	1	1	 0.894488193172587209	283.4361455	-20.9606625	   -1.39306858	0.03963014	   -5.99433443	0.03148227	 1.2340e-01	   1.36084104	0.03640756	 0.94536800	0	 15.472137	  1.305708	            	            	  0.91371005	  0.88717115	  0.93446195
Collinder_394       	4085075718905599744	1	1	 0.636092284160705401	283.5135890	-20.8864852	   -1.19057532	0.12860176	   -6.00228871	0.09961971	 1.9237e-01	   1.47435453	0.12241820	 0.99649290	0	 17.666231	  2.163542	            	            	  0.64169473	  0.61180056	  0.65571312
Collinder_394       	4085079219271511040	1	1	 0.898497186013349713	283.2846290	-20.8459498	   -1.83120708	0.02127996	   -6.77068870	0.01818108	 2.1260e-01	   1.32978089	0.01762118	 1.22550960	0	 13.049876	  0.836115	   -9.730672	    9.393619	  1.44024388	  1.39048325	  1.47450188
Collinder_394       	4085079945153180288	1	1	 0.929553062126851737	283.3893604	-20.8436897	   -1.72169279	0.05815462	   -5.61033468	0.05163669	 2.7513e-01	   1.22124047	0.05276725	 1.02487780	0	 16.118732	  1.339234	            	            	  0.81567271	  0.78838630	  0.83038429
Collinder_394       	4085080701067561088	1	1	 0.799590993289994389	283.2940483	-20.8290032	   -1.46179836	0.05453667	   -5.85546320	0.04638283	 3.4614e-01	   1.41290128	0.04767657	 1.09417340	0	 15.865983	  1.617323	            	            	  0.85282612	  0.82446763	  0.87081841
Collinder_394       	4085084411920793728	1	1	 0.807721066232377050	283.8654525	-20.9087589	   -1.21037526	0.41735753	   -5.87283218	0.38192704	 4.8696e-01	   1.35775697	0.36068335	 1.02695000	0	 19.435095	  1.378742	            	            	  0.45872100	  0.43982778	  0.47625141
