#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:33 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:33	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Ruprecht_147	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Ruprecht_147        	4084751706554608000	1	1	 0.784635831458339372	289.4320993	-17.3301107	   -0.99787881	0.02469880	  -25.50884223	0.02002163	-9.7189e-02	   3.21943990	0.02117106	 0.89328490	0	 14.072252	  1.370292	   43.691166	    3.672447	  0.80948335	  0.79814973	  0.82454062
Ruprecht_147        	4084757199808535296	1	1	 1.000000000000000000	289.6561151	-17.2161052	   -1.12523782	0.02412598	  -26.04692231	0.01964643	 6.2154e-02	   3.25603743	0.02383633	 0.94113386	0	  8.049439	  1.273457	   41.816536	    0.125528	  2.37786418	  2.12975982	  2.61253143
Ruprecht_147        	4084761464720609664	1	1	 0.734571697534621260	289.6591677	-17.0933417	   -1.79708313	0.01520728	  -26.70973616	0.01205803	 5.4254e-02	   3.34659484	0.01474621	 0.94111970	0	 13.116132	  1.124131	   40.094040	    4.577175	  0.94866886	  0.93028697	  0.96350491
Ruprecht_147        	4085508170559835008	0	0	 0.393907193290602198	286.4477234	-19.6866072	   -0.30444757	0.03118501	  -24.81449871	0.02463973	 1.0766e-01	   3.42641111	0.03250556	 0.97518575	0	 14.903418	  1.734029	  -26.165808	    6.318272	  0.71384797	  0.70523640	  0.72306885
Ruprecht_147        	4087020544491408896	0	0	 0.423031846959250446	286.9814986	-19.2916114	    0.05974826	0.06597036	  -27.62316880	0.04458355	-3.1368e-01	   3.40554856	0.06494815	 1.05653510	0	 15.906808	  2.133421	            	            	  0.61838078	  0.61082046	  0.62686388
Ruprecht_147        	4087208973295685888	0	1	 0.685063035249618979	288.1629514	-18.1100219	   -0.48344128	0.02889099	  -26.74463826	0.02669619	 3.4817e-01	   3.35808641	0.02623154	 0.95666050	0	 15.103053	  1.811747	   67.379110	    9.412345	  0.69477546	  0.68606142	  0.70371298
Ruprecht_147        	4087505708313800576	0	0	 0.465586964816768922	287.1752252	-17.4310049	   -0.13360940	0.01797833	  -25.30944706	0.01430774	 2.3292e-01	   3.15481868	0.01816422	 0.93842490	0	  9.980084	  0.782077	            	            	  1.67555629	  1.61324000	  1.72205400
Ruprecht_147        	4087622153460553216	0	1	 0.890874817943527963	288.6826281	-17.6620155	   -0.57056369	0.01701453	  -26.85091576	0.01386949	 9.1667e-02	   3.34472699	0.01509824	 0.95632386	0	 13.016722	  1.070010	   43.760826	    2.383618	  0.96502399	  0.94620485	  0.98001690
Ruprecht_147        	4087714409360276864	1	1	 0.669906468107735131	288.4058999	-17.1240657	   -0.64345409	0.03838540	  -25.27690946	0.03312248	 2.2991e-01	   3.25408357	0.03959188	 3.00791200	0	 13.318714	  1.225922	   44.562210	    3.871394	  0.91599833	  0.89914329	  0.93071350
Ruprecht_147        	4087715165274595456	1	1	 0.736493393885642278	288.3136096	-17.1059197	   -0.56976061	0.01747908	  -27.15368239	0.01452394	 1.2135e-01	   3.39001176	0.01554465	 1.06961430	0	  8.920179	  1.278475	   41.493828	    0.163603	  2.22475334	  1.96251352	  2.50587899
Ruprecht_147        	4087719632040698240	1	1	 1.000000000000000000	288.2200087	-17.0296148	   -0.67080430	0.01719483	  -26.42634876	0.01508135	 2.4632e-01	   3.28671416	0.01498677	 0.88846666	0	 13.562309	  1.200982	   38.451046	    3.812076	  0.88024896	  0.86448930	  0.89477589
Ruprecht_147        	4087725262729508736	1	0	 0.395802156866779498	288.9038211	-17.4354356	   -1.88627213	0.06566085	  -25.18224128	0.05728320	 2.0910e-01	   3.40818762	0.06259702	 1.10985360	0	 16.540668	  2.373296	            	            	  0.55824770	  0.55059842	  0.56700104
Ruprecht_147        	4087732516937081088	1	1	 0.765403979811569379	289.1873171	-17.2855277	   -1.74647670	0.01648470	  -27.12416984	0.01463362	 3.2813e-01	   3.35490274	0.01535284	 0.82461040	0	 10.690387	  0.754957	   42.086910	    0.499539	  1.46326652	  1.42408732	  1.50446745
Ruprecht_147        	4087732546987665408	1	1	 0.994086025629327019	289.2010266	-17.2734007	   -0.47418665	0.01651698	  -26.30287982	0.01346870	 1.3185e-01	   3.28013585	0.01598971	 0.96178420	0	 13.247653	  1.118392	   44.694416	    1.827467	  0.92752052	  0.91375126	  0.94648882
Ruprecht_147        	4087735025198194176	1	1	 0.951804733148044813	289.0070947	-17.2658853	   -1.15222303	0.05538269	  -26.65841612	0.04537830	 1.0352e-01	   3.34774496	0.04950595	 0.96613973	0	 16.251623	  2.230166	            	            	  0.58593188	  0.57851479	  0.59482423
Ruprecht_147        	4087736159069458304	1	1	 1.000000000000000000	289.1530397	-17.2196041	   -0.65647950	0.01582028	  -25.98827028	0.01226713	 8.5989e-02	   3.25011859	0.01386629	 0.92533094	0	 12.083895	  0.871242	   43.323160	    0.762570	  1.13607428	  1.11476512	  1.15871765
Ruprecht_147        	4087737327300663680	1	1	 0.553183694208066568	289.1032491	-17.1772204	   -0.79070306	0.03687587	  -26.58206639	0.03024120	 1.2464e-01	   3.52712820	0.03268693	 2.32563420	0	 12.553217	  0.970595	   46.305400	    2.106407	  1.04683509	  1.02510217	  1.06482309
Ruprecht_147        	4087739595043527296	1	0	 0.498106550341529064	288.8124440	-17.3383813	   -1.68912473	0.07500891	  -25.91476070	0.06534654	 2.8032e-01	   3.45471217	0.07267643	 3.13992670	1	 11.353357	  0.989174	   52.423020	    6.106322	  1.29393878	  1.26617731	  1.32618741
Ruprecht_147        	4087742824859102208	1	1	 1.000000000000000000	288.7101027	-17.2822310	   -0.94310605	0.09251627	  -26.48086538	0.08230320	 3.9027e-01	   3.20017650	0.08710888	 0.96075670	0	 17.400785	  2.664606	            	            	  0.47657986	  0.46961206	  0.48894557
Ruprecht_147        	4087748833503644800	1	1	 1.000000000000000000	288.9963557	-17.1343667	   -0.83468792	0.02095332	  -25.89045289	0.01800687	 2.4173e-01	   3.17994779	0.01881856	 1.21291070	0	 11.853657	  0.968365	   44.716736	    1.434883	  1.18403500	  1.15553788	  1.20484842
Ruprecht_147        	4087762031955829120	1	1	 1.000000000000000000	289.2642887	-17.0539406	   -1.37335644	0.04129557	  -26.55981864	0.03205488	-6.7530e-02	   3.23625788	0.03851418	 1.10747830	0	  8.038519	  1.272823	   41.385128	    0.155055	  2.38031560	  2.13014810	  2.61253143
Ruprecht_147        	4087762371240557696	1	1	 0.908585081682601770	289.3627472	-17.0632351	   -1.11124348	0.01891993	  -25.72215190	0.01414794	-1.7683e-01	   3.27644340	0.01839241	 0.83880615	0	 13.023020	  1.059484	   44.088640	    1.905615	  0.96396085	  0.94505138	  0.97891717
Ruprecht_147        	4087769075699852416	1	0	 0.444837593556994093	289.3975708	-16.9995847	   -1.66804473	0.03598497	  -25.83828789	0.02827269	 1.0367e-01	   3.07957942	0.03423029	 1.78663980	0	 13.552464	  1.235655	   42.858624	    2.947633	  0.88167297	  0.86585037	  0.89614520
Ruprecht_147        	4087770239621640704	1	1	 1.000000000000000000	289.3791800	-16.9545564	   -1.23737775	0.06302832	  -26.78948541	0.04937397	 1.3726e-01	   3.34921308	0.06010664	 1.05215900	0	 16.218714	  2.220751	            	            	  0.58910913	  0.58164114	  0.59804187
Ruprecht_147        	4087773405026727808	1	1	 1.000000000000000000	289.1468699	-17.0855644	   -1.16380959	0.02347831	  -26.01373282	0.01639534	-2.8013e-01	   3.25038960	0.01853566	 1.05515480	0	 10.491119	  0.775972	   41.618046	    0.467197	  1.52091967	  1.47640409	  1.56292067
Ruprecht_147        	4087773851703321088	1	1	 1.000000000000000000	289.2282275	-17.0370453	   -0.89062531	0.02834574	  -26.87902970	0.02114943	-1.8213e-01	   3.31322073	0.02182958	 1.14568350	0	 10.308422	  0.733808	   42.961266	    0.425252	  1.57319804	  1.52590480	  1.61783247
Ruprecht_147        	4087776153806172672	1	0	 0.462139761499002044	289.2658920	-16.9697024	    0.69558891	0.03240771	  -25.70211874	0.02459897	-1.4060e-01	   3.29878369	0.02734247	 1.11969070	0	 14.507885	  1.650474	   44.049995	    5.501497	  0.75397950	  0.74172088	  0.76403461
Ruprecht_147        	4087782677845919744	1	1	 0.975520840707051695	289.3917954	-16.8717305	   -0.46753265	0.02151526	  -27.29345533	0.01723100	 1.8151e-01	   3.26299856	0.01841731	 1.20106740	0	 12.350386	  0.949801	   42.738590	    1.455883	  1.08500363	  1.06794039	  1.10904098
Ruprecht_147        	4087786874044570880	1	1	 1.000000000000000000	289.2898110	-16.8317839	   -1.06915664	0.04989070	  -26.55100956	0.03726420	-2.1602e-01	   3.24520504	0.04075203	 1.83376610	0	 11.471155	  0.877145	   45.267235	    6.004703	  1.26747159	  1.23872473	  1.29742329
Ruprecht_147        	4087789141787176704	1	1	 1.000000000000000000	289.3717159	-16.7466928	   -1.43775140	0.01450970	  -26.23408790	0.01232865	 1.7895e-01	   3.25592730	0.01366748	 0.90443860	0	 13.041711	  1.146166	   98.086716	    6.116675	  0.96051604	  0.94205236	  0.97583076
Ruprecht_147        	4087798865581321216	1	0	 0.460490298130775855	288.5967806	-17.0226758	   -0.79726351	0.20335852	  -24.50895200	0.19234173	 3.7085e-01	   3.13199614	0.18717985	 1.06354070	0	 18.566362	  2.815174	            	            	  0.35555490	  0.34914670	  0.36560176
Ruprecht_147        	4087799621507741312	1	1	 1.000000000000000000	288.8024865	-17.0868318	   -1.01757117	0.01486197	  -26.93060532	0.01162476	 9.2207e-02	   3.34094630	0.01414464	 0.76055570	0	 10.910788	  0.748143	   42.870330	    0.471189	  1.40362909	  1.35288026	  1.42532819
Ruprecht_147        	4087799655867454720	1	1	 0.656455391875584437	288.8337411	-17.0845021	   -1.43778799	0.01690505	  -25.37108132	0.01392479	 1.6623e-01	   3.19707189	0.01711549	 0.96987230	0	 13.600679	  1.205323	   43.683758	    2.076724	  0.87457401	  0.86215867	  0.89209529
Ruprecht_147        	4087800583580447488	1	0	 0.402350263642818451	288.8599305	-17.0045402	   -1.45891247	0.07996616	  -24.60569769	0.06197450	 1.3227e-01	   3.34909075	0.07982891	 4.06868170	1	 10.088859	  0.763403	   41.751225	    0.279468	  1.64119284	  1.58766510	  1.68734635
Ruprecht_147        	4087804603669963520	1	1	 1.000000000000000000	288.7858336	-16.9616047	   -1.05275594	0.01938680	  -26.13864468	0.01427967	-1.0683e-01	   3.23284711	0.01824551	 0.88577557	0	 10.512289	  0.769574	   41.784832	    0.493230	  1.51478201	  1.47035980	  1.55643917
Ruprecht_147        	4087806832745520128	1	1	 0.631768480639420482	288.8907436	-16.8804500	   -1.06371120	0.35265583	  -26.29920762	0.27230257	 4.3683e-02	   3.10085792	0.26925644	 0.90162754	0	 18.802753	 -0.170517	            	            	  0.33061646	  0.32410878	  0.34176514
Ruprecht_147        	4087807180650392832	1	1	 1.000000000000000000	288.8527462	-16.8563200	   -0.58870045	0.02619930	  -26.95483203	0.01979038	-1.6506e-01	   3.34231183	0.02034520	 0.83400900	0	 11.318007	  0.887089	            	            	  1.30224846	  1.27448229	  1.33501226
Ruprecht_147        	4087807416862800128	1	0	 0.441995755775137222	288.7691399	-16.8814366	   -1.76134066	0.08730312	  -26.74137488	0.06990483	 2.2728e-01	   3.01150323	0.08772483	 5.16015670	0	 13.353343	  1.453913	   31.624414	    2.966069	  0.91082707	  0.89383733	  0.92513199
Ruprecht_147        	4087810960221789568	1	1	 1.000000000000000000	288.5554115	-16.9684279	   -0.66794227	0.11598650	  -26.29305646	0.09669289	 9.4112e-02	   3.22073970	0.11713592	 0.99438316	0	 17.582514	  2.661060	            	            	  0.45658674	  0.44903317	  0.46847557
Ruprecht_147        	4087816973176237696	1	1	 1.000000000000000000	288.4507425	-16.8351710	   -0.70833621	0.01897244	  -26.53176253	0.01503551	 1.1750e-01	   3.27750103	0.01820925	 0.93782400	0	  9.055933	  1.123717	   41.725044	    0.134604	  2.15111035	  1.96241043	  2.38439326
Ruprecht_147        	4087819550156339712	1	1	 1.000000000000000000	288.7433343	-16.8359551	   -0.87046297	0.01843040	  -26.60122707	0.01579275	 2.2408e-01	   3.23380065	0.01885567	 0.97437040	0	 10.866597	  0.754201	   42.166600	    0.434027	  1.41524585	  1.36368802	  1.43753807
Ruprecht_147        	4087824704117287040	1	1	 0.746642889569018364	288.6908717	-16.6980440	   -0.39237993	0.11925038	  -26.78203858	0.09750961	 2.9446e-02	   3.15895739	0.11057468	 1.09143220	0	 17.334772	  2.509542	            	            	  0.48380765	  0.47694884	  0.49636853
Ruprecht_147        	4087825563110796672	1	1	 1.000000000000000000	288.6417089	-16.6916701	   -1.16094005	0.03148805	  -26.68033342	0.02212272	-3.5130e-01	   3.27861453	0.02274700	 1.15927600	0	 14.166804	  1.383636	   39.530865	    3.773121	  0.79691265	  0.78766729	  0.81305911
Ruprecht_147        	4087826761390246272	1	1	 1.000000000000000000	289.0218062	-16.8823798	   -0.70201760	0.02249840	  -26.83562897	0.01776721	-5.5659e-02	   3.28370284	0.01871664	 0.84264950	0	 11.446689	  0.797727	   41.259560	    1.149868	  1.27324121	  1.24449208	  1.30331732
Ruprecht_147        	4087832984815137152	1	1	 1.000000000000000000	288.9740396	-16.7412874	   -0.88729731	0.02281224	  -26.23440815	0.01584940	-3.0503e-01	   3.17160820	0.01813296	 0.84402850	0	 11.533126	  0.909745	   42.890236	    0.625424	  1.25304755	  1.22534448	  1.28291490
Ruprecht_147        	4087838104415873920	1	1	 1.000000000000000000	289.2073209	-16.6495017	   -0.73456129	0.02981702	  -26.19898008	0.02518444	 1.6222e-01	   3.24350038	0.02845504	 1.02218500	0	 14.925262	  1.693343	   57.355736	   10.949439	  0.71193306	  0.70439926	  0.72230185
Ruprecht_147        	4087838688531416320	1	1	 1.000000000000000000	289.2700805	-16.6147250	   -1.23159126	0.02100584	  -26.51776285	0.01743675	 1.4321e-01	   3.28076328	0.02035800	 1.07401260	0	 10.319069	  0.774822	   42.115906	    0.345852	  1.57005096	  1.52295566	  1.61448731
Ruprecht_147        	4087838959097352064	1	1	 1.000000000000000000	289.2475403	-16.5909812	   -1.21921326	0.01397854	  -25.83606423	0.01251701	 2.7910e-01	   3.28475691	0.01240039	 0.92473304	0	 12.415504	  0.949445	   40.031624	    6.408336	  1.07273518	  1.05422232	  1.09447064
Ruprecht_147        	4087841849627375872	1	0	 0.464933055683784791	289.2019453	-16.6043955	   -1.62686628	0.42830577	  -28.17464339	0.40566410	 5.7345e-01	   3.48845097	0.36630502	 1.04094760	0	 19.389480	  2.613914	            	            	  0.27186514	  0.26687241	  0.28177282
