#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:20 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:20	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi-Teutsch_11	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi-Teutsch_11   	2088223098003043584	1	0	 0.345117371160733710	303.3302511	+51.5133490	   -0.38540261	0.17032063	   -1.33872067	0.17134130	-5.5786e-02	   1.44266634	0.14473990	 1.03130070	0	 18.635056	  2.440392	            	            	  0.49215040	  0.48201504	  0.49963967
Alessi-Teutsch_11   	2088240484031698944	1	0	 0.307678465864933748	303.9994706	+51.6868956	    0.01648511	0.42673585	   -1.87308215	0.41505894	 2.7122e-03	   1.66482015	0.33951400	 0.98026010	0	 20.014970	  2.550617	            	            	  0.34609666	  0.33093692	  0.35808526
Alessi-Teutsch_11   	2088241068148118784	1	0	 0.382887295803259586	303.7740510	+51.5997268	    0.01701164	0.14341944	   -1.01764352	0.16644470	 1.6657e-03	   1.62056156	0.13338418	 1.04014070	0	 18.624380	  2.181486	            	            	  0.49339176	  0.48367964	  0.50067571
Alessi-Teutsch_11   	2088241617898080000	1	0	 0.481959547439741010	303.8200908	+51.6464748	    0.30576822	0.06275311	   -1.22682592	0.07400326	-1.4796e-01	   1.55594216	0.05326918	 5.07976440	0	 11.714993	  0.607670	  -32.008980	    5.713672	  1.63902039	  1.60710903	  1.67181177
Alessi-Teutsch_11   	2088242652997650304	1	0	 0.347488410275823112	303.7700175	+51.6690430	    0.35051165	0.38880910	   -1.22638915	0.49343420	 1.0673e-01	   1.62721477	0.36985700	 1.06441580	0	 19.918457	  3.068314	            	            	  0.35660147	  0.34327487	  0.36739364
Alessi-Teutsch_11   	2088243305826920704	1	0	 0.361788829103790510	303.8596006	+51.7016610	   -0.45347540	0.31793576	   -2.04022727	0.40383592	 3.2673e-02	   1.50479276	0.29712003	 1.03950510	0	 19.736270	  3.195141	            	            	  0.37523614	  0.36523936	  0.38595916
Alessi-Teutsch_11   	2088257320303206272	1	1	 0.672722116961671168	303.7437472	+51.8729196	   -0.25483074	0.06648265	   -1.41334682	0.07637980	 4.6209e-02	   1.50178759	0.05464131	 1.02137970	0	 17.071325	  1.867416	            	            	  0.64510587	  0.63613319	  0.65370401
Alessi-Teutsch_11   	2088258144936944640	1	1	 0.856749810268538248	303.6937008	+51.8966748	   -0.22288688	0.05202881	   -1.27175772	0.06248993	 3.4349e-02	   1.56721962	0.04472862	 1.04577680	0	 16.707102	  1.697439	            	            	  0.68014430	  0.67242234	  0.68858125
Alessi-Teutsch_11   	2088261791371513984	1	1	 0.688776126126491084	303.5194231	+51.9123481	   -0.27919686	0.02307463	   -1.46687182	0.02244877	 5.6506e-04	   1.52453603	0.01889090	 1.04224980	0	 14.921299	  1.082764	            	            	  0.89938577	  0.88492659	  0.91018481
Alessi-Teutsch_11   	2088262822163554304	1	0	 0.495415845882906436	303.5396395	+52.0196481	   -0.35926875	0.06724147	   -1.37441940	0.06904298	-1.0855e-02	   1.47604837	0.05506269	 1.20327570	0	 16.749243	  1.758051	            	            	  0.67606545	  0.66824305	  0.68453774
Alessi-Teutsch_11   	2088414451685878016	1	0	 0.476613578907485846	302.9864970	+51.6100926	   -0.16798439	0.04133395	   -1.41136731	0.04373519	 2.2189e-02	   1.51133729	0.03840555	 0.95473313	0	 16.279160	  1.559795	            	            	  0.72201674	  0.71540737	  0.73130586
Alessi-Teutsch_11   	2088439912252425600	1	1	 0.583374206369937420	303.1385637	+51.7228313	   -0.20269057	0.01689634	   -1.33450547	0.01974804	 5.4585e-02	   1.52676163	0.01613998	 0.99767274	0	 14.425414	  0.968568	  -28.252476	    5.227273	  0.98088968	  0.96225400	  0.99027674
Alessi-Teutsch_11   	2088440633807103488	1	1	 0.607884475719316142	303.1667190	+51.7950184	   -0.17692261	0.03208813	   -1.13695905	0.03289334	 1.4654e-01	   1.54258960	0.03071361	 1.01059390	0	 15.838234	  1.368096	            	            	  0.77061090	  0.76232258	  0.78381112
Alessi-Teutsch_11   	2088441286642174592	1	1	 0.627889937552877364	303.2644547	+51.7860117	   -0.11183978	0.02480072	   -1.25186569	0.02340458	 5.2375e-02	   1.51682747	0.02139584	 0.98494697	0	 15.314307	  1.200294	            	            	  0.84152687	  0.82684574	  0.84932056
Alessi-Teutsch_11   	2088441767678574720	1	1	 0.700444820591775041	303.3411321	+51.8433019	   -0.21851255	0.02863846	   -1.34993721	0.02640761	 7.1446e-02	   1.56514584	0.02425594	 0.96636250	0	  8.178730	 -0.016281	  -24.162918	    1.118555	  3.85510524	  3.27838497	  4.36727813
Alessi-Teutsch_11   	2088442828527633920	1	1	 0.717928826208405590	303.2604242	+51.8837239	   -0.21256295	0.07164458	   -1.23210499	0.07040357	 3.2005e-01	   1.55799332	0.06121728	 0.93555754	0	 17.088266	  1.890270	            	            	  0.64323109	  0.63430045	  0.65217357
Alessi-Teutsch_11   	2088452865874080000	1	1	 0.698258104843167526	303.2108149	+52.0365963	   -0.20788419	0.01301843	   -1.34733477	0.01363555	 7.8836e-02	   1.55298951	0.01186507	 1.06349280	0	 13.000723	  0.706397	  -29.259869	    4.447744	  1.26898669	  1.24674975	  1.28855816
Alessi-Teutsch_11   	2088456336207731712	1	0	 0.337368158662227247	303.2645655	+52.2120390	   -0.25077613	0.04802588	   -1.20623753	0.04678714	-3.9175e-02	   1.61602296	0.04269947	 1.04363520	0	 16.569328	  1.660525	            	            	  0.69373421	  0.68561016	  0.70152417
Alessi-Teutsch_11   	2088465196716791552	1	1	 0.571100385809101718	303.0906195	+52.0654788	   -0.11588591	0.01706921	   -1.36973164	0.01749453	 8.6008e-02	   1.56932507	0.01601034	 1.56115030	0	 12.584228	  0.615840	  -27.135334	    2.733065	  1.37419166	  1.34812586	  1.39567856
Alessi-Teutsch_11   	2088485709484313088	0	0	 0.379317785231916227	302.6098907	+52.0300052	    0.09887079	0.40355304	   -1.28383698	0.41726730	 8.6274e-02	   1.56820976	0.37647206	 1.02848680	0	 19.940630	  2.692196	            	            	  0.35422280	  0.34031376	  0.36524196
Alessi-Teutsch_11   	2088541578415115264	0	0	 0.305605683073714718	302.3531573	+52.6211434	   -0.07383418	0.34126773	   -0.86860174	0.34377363	 3.9449e-02	   1.56564745	0.28349194	 1.03272840	0	 19.430948	  2.438858	            	            	  0.40676965	  0.39667362	  0.41628248
Alessi-Teutsch_11   	2181252952931555072	1	0	 0.407653740916290419	304.9922111	+51.4708469	    0.03299740	0.08181228	   -1.15262394	0.08151494	 3.9869e-01	   1.47240783	0.07706659	 0.97669290	0	 17.030304	  1.821636	            	            	  0.64870660	  0.64151339	  0.65882658
Alessi-Teutsch_11   	2181253360944436864	1	0	 0.379943560439378492	304.9833832	+51.5064439	    0.12835286	0.19443873	   -1.45514656	0.20657746	 1.5863e-01	   1.47333732	0.21214387	 0.98692346	0	 18.966537	  2.491886	            	            	  0.45640019	  0.44817534	  0.46639483
Alessi-Teutsch_11   	2181255083235365120	1	0	 0.497060991267443797	304.9500720	+51.6182576	   -0.00086398	0.01305296	   -1.20093534	0.01258281	-5.0897e-02	   1.54904744	0.01218859	 1.00696210	0	 13.173493	  0.789824	  -24.190678	    3.537841	  1.22818187	  1.20756739	  1.24634847
Alessi-Teutsch_11   	2181272125666228352	0	0	 0.314473625364778631	305.5202675	+51.7652355	   -0.01528232	0.01161680	   -1.58402509	0.01224615	 4.2029e-03	   1.44611719	0.01042503	 1.02609000	0	 13.256275	  0.786735	  -21.237177	    5.971596	  1.20990969	  1.18855096	  1.22666753
Alessi-Teutsch_11   	2181272984659436928	0	0	 0.414435674038143576	305.2280414	+51.5159740	   -0.16884626	0.07626966	   -1.43281410	0.08175095	 2.1476e-02	   1.51997605	0.06924996	 1.00009180	0	 17.463540	  1.991955	            	            	  0.60597946	  0.59940916	  0.62247959
Alessi-Teutsch_11   	2181278138620197248	1	0	 0.382289359417266328	305.1301275	+51.6617120	    0.10152861	0.01589465	   -1.52889280	0.01844551	-9.4664e-03	   1.51335881	0.01454065	 0.91357490	0	 11.395924	  0.295638	  -22.770576	    7.774891	  1.75725304	  1.72074163	  1.79874453
Alessi-Teutsch_11   	2181379014505134336	0	0	 0.311931205999482375	305.6303694	+51.9363845	    0.05970829	0.17998380	   -1.35839981	0.17601150	 6.4878e-02	   1.67289977	0.14626867	 1.04876570	0	 18.601670	  2.456497	            	            	  0.49559761	  0.48625069	  0.50266916
Alessi-Teutsch_11   	2181426675765194880	0	0	 0.386092720140603085	305.9466717	+52.5301766	   -0.18761468	0.32339430	   -1.33503154	0.33111867	 1.1372e-02	   1.53071616	0.29827642	 0.97253054	0	 19.605423	  2.735226	            	            	  0.38855071	  0.37895034	  0.39886621
Alessi-Teutsch_11   	2181843596831320064	0	0	 0.328716574711739651	306.5375595	+53.2853833	   -0.25025337	0.30047530	   -1.17390887	0.29994634	 1.7219e-01	   1.56728022	0.28421380	 0.97334564	0	 19.675564	  2.205528	            	            	  0.38144547	  0.37140002	  0.39121082
Alessi-Teutsch_11   	2184249500071543296	1	0	 0.350831338061890208	304.5864672	+51.4592496	   -0.11971209	0.02354466	   -1.49170087	0.02449752	 1.1315e-01	   1.43069616	0.02213882	 1.18405130	0	 14.752431	  1.076678	  -22.609060	    8.798593	  0.92590485	  0.91108665	  0.93746445
Alessi-Teutsch_11   	2184257157988458624	1	0	 0.360387172917536081	304.8049038	+51.5928428	    0.00296248	0.22400497	   -1.35701808	0.23746146	-5.7007e-02	   1.64331820	0.22217020	 1.02344510	0	 19.142622	  2.649775	            	            	  0.43772924	  0.42820160	  0.44737946
Alessi-Teutsch_11   	2184262110095640576	1	0	 0.333018994650550293	304.7232402	+51.7442195	    0.16663435	0.02813391	   -1.74809744	0.02844791	-1.0562e-01	   1.59210881	0.02463796	 2.85324000	0	 13.092106	  0.870551	   -6.502008	    4.436106	  1.24691069	  1.22555244	  1.26621185
Alessi-Teutsch_11   	2184262144455385216	1	1	 0.581100775852598783	304.7357479	+51.7530535	   -0.01697599	0.01424661	   -1.34808161	0.01536721	-2.3280e-02	   1.49951917	0.01354430	 1.06897870	0	 11.797609	  0.444591	  -28.705814	    6.507300	  1.61036915	  1.58032127	  1.64172706
Alessi-Teutsch_11   	2184263755061749632	1	0	 0.368562720496768248	304.2913689	+51.4949982	   -0.15653321	0.08071066	   -1.38326293	0.08488747	-1.7227e-02	   1.64837670	0.07614106	 1.05986580	0	 17.708210	  2.235956	            	            	  0.58107448	  0.56659322	  0.58904349
Alessi-Teutsch_11   	2184264446557904768	1	0	 0.364792372122605568	304.3588929	+51.5714719	   -0.00884651	0.19762528	   -1.67239729	0.20681748	 1.3072e-02	   1.61870821	0.17358714	 1.03953280	0	 19.003070	  2.395060	            	            	  0.45262112	  0.44376493	  0.46206415
Alessi-Teutsch_11   	2184268019970422912	1	0	 0.488138870770572886	304.2018771	+51.5959229	    0.27469449	0.12688161	   -1.01035236	0.11331496	-1.9877e-01	   1.56364589	0.10096591	 1.26406440	0	 17.865473	  2.592856	            	            	  0.56541368	  0.55146797	  0.57188400
Alessi-Teutsch_11   	2184271692161980800	1	0	 0.328702663777772630	304.2689535	+51.7674743	   -0.16434435	0.13711454	   -1.42423375	0.13778272	-1.4800e-02	   1.70055387	0.11962559	 1.08972590	0	 18.484570	  2.448858	            	            	  0.50693877	  0.49875207	  0.51331092
Alessi-Teutsch_11   	2184272173198474880	1	1	 0.591592437182063668	304.2481031	+51.8276696	    0.00574301	0.09003515	   -1.24688146	0.08687950	-8.5394e-02	   1.47517263	0.07805825	 0.97928950	0	 17.823200	  2.182035	            	            	  0.56986784	  0.55535510	  0.57602482
Alessi-Teutsch_11   	2184318288269254144	1	0	 0.422375782254061416	304.0445846	+51.8126905	   -0.45072506	0.09790526	   -1.08430363	0.09096823	 6.5445e-02	   1.50913331	0.08330671	 1.04970010	0	 17.802870	  1.897711	            	            	  0.57178684	  0.55751461	  0.57798708
Alessi-Teutsch_11   	2184272589815763200	1	1	 0.570273516009056514	304.4826585	+51.7022611	   -0.02621124	0.01761276	   -1.51962688	0.01914575	-3.3452e-02	   1.51054969	0.01717568	 0.97547370	0	 14.640958	  1.047291	  -28.577652	    6.493086	  0.94424171	  0.92907170	  0.95631931
Alessi-Teutsch_11   	2184276231948319360	1	1	 0.542058115611361413	304.5965288	+51.8805579	   -0.18186481	0.07066763	   -1.22076067	0.07971120	 2.7140e-02	   1.46534011	0.06240919	 1.02929810	0	 17.372437	  1.974119	            	            	  0.61494820	  0.60892647	  0.63002387
Alessi-Teutsch_11   	2184276403746979712	1	1	 0.615708093193345518	304.5171480	+51.8785933	    0.05831526	0.07252668	   -1.36200377	0.08002926	-5.6520e-02	   1.49888073	0.06532343	 0.98463620	0	 17.461056	  2.374256	            	            	  0.60609274	  0.59984106	  0.62310828
Alessi-Teutsch_11   	2184276438106729728	1	1	 0.817734406407818137	304.5314113	+51.8974121	   -0.07831789	0.04320807	   -1.32061779	0.04982705	-6.6529e-02	   1.50083950	0.03767575	 3.00044080	0	 14.362137	  1.164022	  -29.053741	    5.741335	  0.99191590	  0.97444726	  1.00323247
Alessi-Teutsch_11   	2184276536881502592	1	1	 0.727986141949834020	304.5391054	+51.9122425	   -0.30279777	0.10914903	   -1.43199305	0.12297329	 1.7637e-02	   1.52741187	0.09367160	 1.02490660	0	 17.986860	  2.213947	            	            	  0.55399949	  0.53969496	  0.55999969
Alessi-Teutsch_11   	2184278014354033536	1	1	 0.626859001253322723	304.2794959	+51.8416389	   -0.42669039	0.24872057	   -1.50929216	0.23552221	-3.5868e-02	   1.56594609	0.21406686	 1.09630820	0	 19.299280	  2.764238	            	            	  0.42100884	  0.41031443	  0.42982142
Alessi-Teutsch_11   	2184278224813029120	1	0	 0.361333621076934286	304.2877650	+51.8706343	   -0.51402054	0.11101089	   -0.95815340	0.10469770	-3.0008e-02	   1.50417231	0.09235164	 1.15660920	0	 17.668741	  1.619587	            	            	  0.58503570	  0.56702034	  0.59106883
Alessi-Teutsch_11   	2184278529750205312	1	0	 0.312622135383034128	304.3086090	+51.8783780	    0.27855067	0.24674535	   -1.20901829	0.22968337	 3.3037e-02	   1.70331884	0.20589010	 1.05307470	0	 19.252424	  2.938870	            	            	  0.42591720	  0.41525986	  0.43443257
Alessi-Teutsch_11   	2184279904139786880	1	0	 0.377154806312654023	304.3849866	+51.8968669	   -0.08384778	0.16797839	   -1.23822288	0.17207557	-3.6031e-02	   1.66274985	0.14942998	 1.04115160	0	 18.747126	  2.604498	            	            	  0.47991001	  0.47144564	  0.48870218
