#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:04 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:04	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Collinder_338	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Collinder_338       	4041140569962146560	0	1	 0.934418095287617545	265.1644438	-36.1675564	    2.60712186	0.08448657	   -1.43928457	0.04743355	 1.0671e-01	   1.40718544	0.06222926	 1.04298650	0	 16.439425	  1.584911	            	            	  0.73969001	  0.72080960	  0.75562066
Collinder_338       	4041156512880979072	0	1	 0.965936220398392664	264.9787201	-36.0712156	    2.52103490	0.03509933	   -1.63596005	0.02422163	 1.0983e-01	   1.45979082	0.02629001	 0.92055780	0	 14.289954	  1.076201	  -18.838678	    7.810447	  1.08221708	  1.05598485	  1.10775649
Collinder_338       	4041157410645944320	0	1	 0.926617406497359020	264.9205868	-36.0676390	    2.52848202	0.14831805	   -1.58972525	0.10757953	 1.4835e-01	   1.52143146	0.11719544	 4.84901500	0	 11.975514	  0.868398	   12.980974	    2.235699	  1.71380127	  1.63198255	  1.74179054
Collinder_338       	4041165790009884928	0	1	 0.965936220398392664	265.2115608	-35.8566660	    2.46692779	0.02505467	   -1.40136697	0.01410644	 1.4857e-01	   1.43939104	0.02081384	 0.76110240	0	 11.601217	  0.410164	  -50.312520	   27.605911	  1.87829507	  1.77260560	  1.90928955
Collinder_338       	4041178576253871232	0	1	 0.934980868300999357	265.4751359	-35.8088969	    2.68471599	0.04631647	   -1.34135998	0.02524777	 2.9696e-01	   1.42573735	0.03633738	 0.89230560	0	 15.340239	  1.233797	            	            	  0.89665154	  0.87464252	  0.91515975
Collinder_338       	4041183725798175104	0	1	 0.767820608252700598	265.6608748	-35.6852808	    2.87257861	0.10274120	   -1.78085276	0.05541763	 3.5879e-01	   1.52354676	0.07652440	 2.70751550	0	 12.867197	  0.933198	            	            	  1.41630291	  1.37367746	  1.45058341
Collinder_338       	4041204105544612736	0	1	 0.933210703090742166	265.3653040	-35.4454683	    2.57844713	0.12139674	   -1.59598503	0.06767975	 6.2850e-01	   1.45164243	0.07150123	 0.97796180	0	 16.774862	  1.659040	            	            	  0.70578579	  0.69005690	  0.72219569
Collinder_338       	4041205067533742848	0	1	 0.827520896385814164	265.4750976	-35.4171283	    2.51769542	0.14430945	   -1.31788827	0.08086114	 3.0395e-01	   1.51699366	0.11961069	 0.96464440	0	 17.718462	  2.165947	            	            	  0.61436057	  0.59295079	  0.62753116
Collinder_338       	4041206098409448832	0	1	 0.945379674240718337	265.4395279	-35.3829588	    2.80663344	0.02626661	   -1.18431454	0.01391221	 3.8564e-01	   1.47096477	0.01976770	 0.96509427	0	 13.306012	  0.855871	  -41.136560	    6.534991	  1.29967262	  1.26260555	  1.32900534
Collinder_338       	4041219670496066432	0	1	 0.897296113407296425	264.9848244	-35.6332235	    2.81989538	0.04692040	   -1.51515251	0.02845854	 2.9362e-01	   1.44152709	0.03676002	 1.05976650	0	 10.410684	  0.254245	  -21.960207	    0.188815	  2.68057215	  2.50604878	  2.75631207
Collinder_338       	4041249013673802240	0	1	 0.734542068057745690	265.1130249	-35.4295420	    3.05481878	0.45909426	   -1.39479311	0.28217325	 3.4816e-01	   1.43945293	0.38342210	 0.94485020	0	 19.457330	  2.527504	            	            	  0.43087333	  0.41695730	  0.44905794
Collinder_338       	4041251277045382272	0	1	 0.780518277630333768	265.3115086	-35.4239910	    2.58269927	0.03506793	   -1.42193755	0.01842574	 2.7027e-01	   1.40999546	0.02729872	 0.91005650	0	 14.562654	  1.081886	   23.494738	    4.908966	  1.02938037	  1.00487960	  1.05391026
Collinder_338       	4041255954393396992	0	1	 0.899313072001619362	265.2168230	-35.3073045	    2.62465440	0.02503876	   -1.42590003	0.01355131	 8.4679e-02	   1.48692508	0.02116164	 0.84932846	0	 13.704595	  0.914113	            	            	  1.20484238	  1.17365987	  1.23148323
Collinder_338       	4041261726830896768	0	1	 0.931108624648197991	265.0159913	-35.3800493	    2.56970285	0.02190906	   -1.39176412	0.01228382	 9.6737e-02	   1.45901300	0.01696604	 0.81287580	0	 12.806328	  0.771141	            	            	  1.43428796	  1.37583900	  1.45413623
Collinder_338       	4041271240054390272	0	1	 0.722167899958099158	265.1950598	-35.1392054	    3.18233564	0.02744303	   -1.23184777	0.01494511	 1.0327e-01	   1.46479945	0.02344287	 0.94275050	0	 14.355094	  1.091188	  -28.752512	    7.398928	  1.06939081	  1.04334569	  1.09403235
Collinder_338       	4041282411379106048	0	1	 0.930077058418574465	265.7318072	-35.4835648	    2.41255739	0.03116500	   -1.26529679	0.01819003	 1.0260e-01	   1.47969130	0.02372142	 0.88378984	0	 14.242946	  0.975081	  -35.999670	    7.506973	  1.09182605	  1.06513736	  1.11781751
Collinder_338       	4041282475690172672	0	1	 0.933645889996884470	265.6502675	-35.5361026	    2.67950987	0.01902506	   -1.34081752	0.00997286	 1.1765e-01	   1.42061634	0.01580895	 0.82111174	0	 12.440933	  0.576054	  -20.660040	    2.556411	  1.54794602	  1.48141168	  1.56968151
Collinder_338       	4041283304615491328	0	1	 0.715576193834822738	265.6741908	-35.4603298	    2.78570566	0.06926057	   -1.33345502	0.03844096	 6.8579e-02	   1.38854134	0.05775940	 0.97958950	0	 16.634293	  1.700226	            	            	  0.71993043	  0.70217479	  0.73442248
Collinder_338       	4041286431469910144	0	1	 0.945379674240718337	265.9974344	-35.4291945	    2.76323620	0.07498886	   -1.39202499	0.04446177	 3.1814e-01	   1.47448402	0.05712446	 1.02603200	0	 16.455162	  1.573753	            	            	  0.73809257	  0.71879370	  0.75357984
Collinder_338       	4041297697045882240	0	1	 0.878396729542789245	265.7191162	-35.3009030	    2.78098754	0.05732873	   -1.42510324	0.03350611	 8.1835e-02	   1.49310526	0.05021370	 0.94682620	0	 16.029816	  1.434886	            	            	  0.79294084	  0.77344983	  0.81065818
Collinder_338       	4041319687279871744	0	0	 0.865845440179561221	266.1579381	-35.0399714	    2.46405891	0.03883373	   -1.12580057	0.02028416	 1.6830e-01	   1.49202990	0.03436483	 1.35149050	0	 12.995558	  0.844208	            	            	  1.38033282	  1.33971737	  1.41259026
Collinder_338       	4041326353069795840	0	0	 0.945379674240718337	266.2712017	-34.9291337	    2.61426329	0.04104830	   -1.21861065	0.02605686	 1.8087e-01	   1.47246351	0.03985590	 0.95266837	0	 15.689574	  1.326246	            	            	  0.84257609	  0.81708379	  0.85496050
Collinder_338       	4041367863994371328	0	0	 0.863443194912079659	265.4128798	-34.9518904	    2.67191155	0.14675942	   -1.12782979	0.08536652	 4.5573e-02	   1.45398402	0.12017366	 0.96546596	0	 17.955880	  2.235560	            	            	  0.59067178	  0.57511982	  0.61081238
Collinder_338       	4041403151529595392	0	0	 0.818357613552397556	265.7164458	-34.6060593	    2.59300974	0.02251092	   -1.16100276	0.01161486	 1.1675e-01	   1.44491344	0.02077113	 0.77994860	0	 13.406286	  0.903650	  -23.571468	    6.021604	  1.27460256	  1.23792290	  1.30270239
Collinder_338       	4041443347985874176	0	0	 0.802539638038096581	266.9310622	-35.2233012	    2.54933946	0.03804487	   -1.40004072	0.02434762	 1.3034e-01	   1.50242800	0.03244788	 0.96953297	0	 15.196670	  1.186453	            	            	  0.91915560	  0.89510433	  0.93794425
Collinder_338       	4041490287747838080	0	0	 0.707250795584121295	266.9241898	-35.2221848	    2.88971346	0.03918761	   -1.72000462	0.02401824	 1.1586e-01	   1.48878325	0.03710985	 0.81764060	0	  7.571202	  0.039233	            	            	  4.77220104	  3.73238572	  5.23965261
Collinder_338       	4041490936263264384	0	0	 0.781693986599237389	266.9651260	-35.1443376	    2.62445343	0.02262065	   -1.26755879	0.01470812	 5.4891e-02	   1.46022580	0.02139077	 0.85785776	0	 13.468564	  0.876012	            	            	  1.25988752	  1.22434745	  1.28750514
Collinder_338       	4041506157582910848	0	0	 0.753865197770323792	266.6511329	-35.0637483	    2.86327327	0.02250515	   -1.02009396	0.01355597	 3.5381e-01	   1.52052300	0.01936246	 0.69278157	0	 12.641455	  0.764522	            	            	  1.48442808	  1.42126987	  1.50573925
Collinder_338       	4041643493569931264	0	0	 0.768355491035126348	267.5593212	-34.2089824	    2.53005253	0.02348508	   -1.02775314	0.01554115	 1.6300e-01	   1.43222502	0.02126350	 0.82324260	0	 13.843625	  0.921729	  -36.547314	    5.658193	  1.17374159	  1.14363936	  1.19788712
Collinder_338       	4041733034930604672	0	0	 0.849050557987273913	266.5183770	-34.3202239	    2.44835863	0.02720139	   -1.10060938	0.01718336	-2.4048e-02	   1.46055503	0.02413728	 0.62754230	0	 10.329420	  0.131033	  -30.031046	    6.033666	  2.75199574	  2.55950248	  2.82831453
Collinder_338       	4041733103650942080	0	0	 0.738235347398945141	266.5052534	-34.3047310	    2.67140716	0.08187088	   -0.66005584	0.04785589	-2.6003e-03	   1.42609584	0.06926882	 1.10741760	0	 16.370996	  1.534322	            	            	  0.74704846	  0.72668468	  0.76175757
Collinder_338       	4041738399407765120	0	0	 0.734714962480992551	266.9589595	-34.3621483	    2.92754766	0.47117480	   -1.53346654	0.28214598	 2.0086e-01	   1.51052161	0.47142100	 0.98720540	0	 19.319576	  2.573584	            	            	  0.44857750	  0.43390572	  0.46382944
Collinder_338       	4041752349470190336	0	0	 0.709395896381069369	266.6452893	-34.3497535	    3.19873383	0.03037953	   -1.26562236	0.01906869	-2.6293e-01	   1.48026257	0.02403996	 0.77032167	0	 13.441216	  0.827713	  -22.484049	   14.577233	  1.26642754	  1.23051641	  1.29451926
Collinder_338       	4041788113599921536	0	0	 0.836042978741618925	265.9939920	-34.3044461	    2.64572492	0.02059592	   -1.25853005	0.01159743	 2.7875e-01	   1.46415120	0.01868676	 0.72199870	0	 12.915587	  0.776922	            	            	  1.40213288	  1.34641711	  1.42255826
Collinder_338       	4041797631248991488	0	0	 0.854306735262446271	266.1462542	-34.1135586	    2.48257028	0.02392927	   -1.06022436	0.01503678	 1.4622e-01	   1.47095758	0.02301627	 0.72460800	0	 13.467886	  1.011025	  -11.962012	    7.693010	  1.25988752	  1.22434745	  1.28808965
Collinder_338       	4041821378206270592	0	0	 0.811227205309961619	266.6370174	-33.7925347	    2.60678887	0.03352300	   -1.41060267	0.02104436	 1.9464e-01	   1.49770715	0.03376266	 1.05623980	0	 15.114384	  1.275714	            	            	  0.93313807	  0.90840832	  0.95183601
Collinder_338       	4041872745986518912	0	0	 0.768355491035126348	267.0752145	-33.6310854	    2.59280294	0.02713979	   -1.02638296	0.01628179	 1.3152e-01	   1.40994953	0.02273538	 0.63285590	0	 11.182271	  0.236095	  -17.709597	    7.979092	  2.12206478	  1.97973935	  2.15468369
Collinder_338       	4041914836680786304	0	0	 0.776849502229158384	266.7666913	-33.7522939	    2.65470302	0.02442178	   -1.21473894	0.01474738	 1.6580e-01	   1.49918665	0.02366912	 0.81489086	0	 14.124945	  0.977719	  -19.486958	    5.662101	  1.11725549	  1.08973400	  1.14334530
Collinder_338       	4041934868413992960	0	0	 0.829587522089353824	266.6290998	-33.4549650	    2.78369159	0.03864813	   -1.11459711	0.02309284	 3.0602e-01	   1.49436153	0.03307788	 0.95135530	0	 15.265518	  1.274061	            	            	  0.90828616	  0.88628761	  0.92767179
Collinder_338       	4041942010890673920	0	0	 0.728052800408772183	266.7740285	-33.3158889	    2.46533320	0.08253528	   -0.72303136	0.04902456	 1.2547e-01	   1.41635240	0.06750598	 0.95388930	0	 16.992134	  1.792507	            	            	  0.68439320	  0.67144425	  0.70684159
Collinder_338       	4041951219366452480	0	0	 0.721066964836097668	267.0728666	-33.3230470	    2.51549355	0.12849315	   -0.84815080	0.08877339	-1.0065e-02	   1.43003313	0.12356114	 1.00555260	0	 17.620949	  1.997557	            	            	  0.62413015	  0.60043588	  0.63625169
Collinder_338       	4053262101542967808	0	1	 0.727780128510524094	264.1218917	-35.3349780	    2.83336354	0.12141111	   -1.10331061	0.08620280	 4.7081e-01	   1.42336966	0.08540501	 0.97944940	0	 17.314880	  2.034853	            	            	  0.65387843	  0.63717266	  0.67380658
Collinder_338       	4053266332173877760	0	1	 0.743627147469462901	264.3493710	-35.2920607	    2.53357672	0.05397168	   -1.52326653	0.03903152	-1.0570e-01	   1.53061612	0.04044687	 1.03682300	0	 15.519700	  1.511356	            	            	  0.86714320	  0.84147052	  0.88038092
Collinder_338       	4053305777111005440	0	0	 0.714181293610281931	264.6616102	-34.8370549	    2.55942507	0.14414074	   -1.84025545	0.10157616	 3.7498e-01	   1.45567166	0.10759138	 0.93127817	0	 17.550274	  2.407148	            	            	  0.63111455	  0.61068893	  0.64735421
Collinder_338       	4053438268323910144	0	0	 0.734542068057745690	265.2306671	-34.2475841	    2.73347718	0.04398583	   -1.75881666	0.02398970	 2.6620e-01	   1.44296938	0.03725447	 0.89027990	0	 15.157629	  1.258590	            	            	  0.92562800	  0.90128118	  0.94458813
Collinder_338       	4053824265594310912	0	0	 0.817652489811385275	265.7034872	-33.8203236	    2.67873498	0.03695717	   -1.31153742	0.01790439	 4.2903e-01	   1.48887531	0.02861038	 0.89504030	0	 14.589416	  1.160137	  -12.577187	   10.639239	  1.02443048	  1.00019818	  1.04847436
Collinder_338       	4053836046620488448	0	0	 0.757768994683815089	265.7878317	-33.6275511	    2.54067117	0.02940673	   -1.03609958	0.01638636	-2.7916e-01	   1.49608777	0.02237448	 0.89575034	0	 13.265162	  0.983839	   65.252450	    3.410264	  1.30948265	  1.27247861	  1.33952652
Collinder_338       	4053844572210968576	0	0	 0.752101655438656813	266.1583265	-33.6420810	    2.93113248	0.11832023	   -0.79340885	0.06485990	 1.7319e-01	   1.42705006	0.10335594	 1.25167170	0	 17.009115	  1.797541	            	            	  0.68268954	  0.66792460	  0.70414559
Collinder_338       	4053945379303383936	0	0	 0.854306735262446271	266.4614459	-33.3744239	    2.53388344	0.02166526	   -1.09257945	0.01331236	 3.4096e-01	   1.48439327	0.01864065	 0.89082736	0	 13.322356	  0.866063	  -23.499596	    6.529104	  1.29531261	  1.25890315	  1.32432926
Collinder_338       	4053965209233182848	0	0	 0.720203042707057484	266.3900654	-33.0945001	    2.80600480	0.02374646	   -0.87960823	0.01341608	 4.2655e-01	   1.39586863	0.01920130	 0.79417664	0	 13.105245	  0.807961	  -12.301463	    6.649805	  1.35090275	  1.31197084	  1.38219575
Collinder_338       	4053976822825983104	0	0	 0.750269143091671364	266.4737993	-32.8997072	    2.66188159	0.02682256	   -1.07685520	0.01548929	 1.6270e-01	   1.46802889	0.02062031	 0.84986940	0	 13.838608	  0.964721	  -21.297943	    8.922986	  1.17460536	  1.14478948	  1.19909721
