#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:22 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:22	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Mon_OB1-D	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Mon_OB1-D           	3326686675968627840	1	1	 1.000000000000000000	100.2913218	+9.50558014	   -2.42700310	0.08182412	   -3.91517014	0.06986079	-3.0998e-01	   1.33861992	0.07139196	 1.00499580	0	 16.598787	  2.252992	            	            	  0.71231934	  0.69140553	  0.75231552
Mon_OB1-D           	3326686680263988224	1	1	 1.000000000000000000	100.3006098	+9.49785571	   -2.31316382	0.08072748	   -3.98356741	0.06270403	-2.3823e-01	   1.44213418	0.07705735	 1.05597200	0	 16.693766	  2.759602	            	            	  0.70624277	  0.67221005	  0.74435950
Mon_OB1-D           	3326686748983465344	1	1	 1.000000000000000000	100.2833854	+9.51118270	   -2.09597909	0.03771213	   -3.90121701	0.02935673	-1.4516e-01	   1.35757145	0.03330059	 0.93604624	0	 15.248217	  1.560340	            	            	  1.03494277	  0.95380428	  1.08416152
Mon_OB1-D           	3326686748983465856	1	1	 0.968440317901950287	100.2844628	+9.50632876	   -2.58892234	0.10571379	   -3.44525828	0.08403690	-1.8536e-01	   1.34534134	0.11319189	 1.05386980	0	 16.808756	  2.212954	            	            	  0.69376771	  0.64813479	  0.73660185
Mon_OB1-D           	3326689184228992000	1	1	 1.000000000000000000	100.2149418	+9.47901583	   -2.74357186	0.04383923	   -3.71716489	0.03677979	-2.6386e-01	   1.35435565	0.03737205	 0.95491326	0	 15.521647	  1.745703	            	            	  0.94322456	  0.88651313	  1.04268954
Mon_OB1-D           	3326689596545867776	1	1	 1.000000000000000000	100.2216996	+9.49835080	   -2.75535174	0.10688794	   -3.83457951	0.08403961	-2.2349e-01	   1.35995575	0.10402857	 0.99650370	0	 17.334675	  2.652657	            	            	  0.58841373	  0.52159037	  0.63765786
Mon_OB1-D           	3326689596545871872	1	1	 0.991340886125023246	100.2304522	+9.50215843	   -2.59431268	0.19160724	   -3.97800908	0.15596388	-2.0078e-01	   1.42891292	0.17509866	 1.00469170	0	 18.392990	  3.328060	            	            	  0.39144819	  0.34527596	  0.42401688
Mon_OB1-D           	3326689600841759488	1	1	 1.000000000000000000	100.2254514	+9.49751428	   -2.68923194	0.06342357	   -3.91106652	0.05080559	-2.4278e-01	   1.35439055	0.06038492	 0.91299987	0	 16.390163	  2.185436	            	            	  0.72850033	  0.70382327	  0.74549278
Mon_OB1-D           	3326689630905613952	1	1	 1.000000000000000000	100.2364742	+9.50420467	   -2.57679891	0.06162404	   -4.04177847	0.05208239	-6.9117e-02	   1.35351705	0.05356894	 2.14814380	0	 15.121204	  2.468000	            	            	  1.07690265	  1.00347522	  1.12364258
Mon_OB1-D           	3326689807000188032	1	1	 1.000000000000000000	100.2240331	+9.51081006	   -2.28312669	0.02058520	   -3.70702636	0.01732913	-2.2813e-01	   1.35434190	0.01886796	 0.99204190	0	 11.539521	  0.713656	   24.392544	    3.071985	  2.01398870	  1.90039689	  2.14199799
Mon_OB1-D           	3326689807000190336	1	1	 1.000000000000000000	100.2140043	+9.50369520	   -2.37689469	0.08198346	   -3.44116663	0.06519337	-2.2403e-01	   1.41902340	0.08654963	 0.93827295	0	 16.837412	  2.637166	            	            	  0.68769114	  0.64127860	  0.73476571
Mon_OB1-D           	3326690043223272448	1	1	 0.979729393062478304	100.2374697	+9.55035309	   -2.59726957	0.15755510	   -3.74502471	0.12760472	-1.4209e-01	   1.44377449	0.13539232	 1.01893270	0	 17.996845	  3.422310	            	            	  0.45484089	  0.41038502	  0.49223486
Mon_OB1-D           	3326690111942515328	1	1	 1.000000000000000000	100.1591371	+9.49790054	   -2.35998275	0.07693981	   -3.78481431	0.06519993	-4.1774e-01	   1.43676016	0.06736668	 1.01791100	0	 16.692047	  2.267445	            	            	  0.70624277	  0.67341734	  0.74435950
Mon_OB1-D           	3326690700353011840	1	1	 1.000000000000000000	100.1768441	+9.53903787	   -2.28591692	0.03401055	   -3.73116573	0.02999906	-3.7071e-01	   1.37702058	0.02659032	 1.04541680	0	 14.901384	  1.385280	   20.865625	    5.470476	  1.14684629	  1.09336963	  1.19152981
Mon_OB1-D           	3326691074014685312	1	1	 0.997857482133072682	100.2022180	+9.57131304	   -2.41853658	0.13839966	   -3.81616777	0.10976322	-2.2334e-01	   1.46279028	0.12015243	 1.00232110	0	 17.863989	  2.724537	            	            	  0.47698318	  0.42654515	  0.51439525
Mon_OB1-D           	3326691658130177024	1	1	 1.000000000000000000	100.3624735	+9.50363404	   -2.63570785	0.07758749	   -3.83349536	0.06015720	-2.3012e-01	   1.39692615	0.07587597	 1.16656830	0	 16.451841	  2.305034	            	            	  0.72339755	  0.69809090	  0.74229711
Mon_OB1-D           	3326692212181838592	1	1	 1.000000000000000000	100.4115398	+9.53659983	   -2.37211564	0.03500188	   -3.63231471	0.02970202	-2.4464e-01	   1.40708884	0.03121553	 1.24682090	0	 14.639640	  1.380104	            	            	  1.23169606	  1.19292832	  1.28858203
Mon_OB1-D           	3326692242245764608	1	1	 0.938522592632708541	100.4140829	+9.54367505	   -2.37483747	0.14159000	   -3.69655606	0.11457342	-2.4961e-01	   1.28480331	0.12005234	 1.01807760	0	 17.396622	  2.594776	            	            	  0.57376558	  0.50759393	  0.62445904
Mon_OB1-D           	3326692521419494528	1	1	 1.000000000000000000	100.3510501	+9.53169147	   -2.15848195	0.03316032	   -3.94132335	0.02621874	-8.4505e-02	   1.41060698	0.02981232	 1.01194170	0	 15.008615	  1.572159	   91.136856	    9.429564	  1.11519054	  1.05047967	  1.16003648
Mon_OB1-D           	3326692654562613376	1	1	 1.000000000000000000	100.3053971	+9.53061669	   -2.31162875	0.06540628	   -3.68214011	0.05349718	 8.1859e-02	   1.32269240	0.05726647	 1.06582730	0	 16.097872	  2.979056	            	            	  0.75201875	  0.70276240	  0.79414677
Mon_OB1-D           	3326692865016873216	1	1	 1.000000000000000000	100.3820079	+9.53172594	   -2.19636747	0.07066688	   -3.66878701	0.05376426	-1.9615e-01	   1.34942796	0.06594460	 1.02271540	0	 16.423700	  2.168191	            	            	  0.72603853	  0.69809090	  0.74229711
Mon_OB1-D           	3326694372549593856	1	1	 1.000000000000000000	100.5106738	+9.61457461	   -2.17054844	0.03464775	   -3.78756187	0.02851986	-9.8420e-02	   1.41606657	0.03569344	 0.98452765	0	 15.205955	  1.605291	            	            	  1.04935228	  0.97036126	  1.09838807
Mon_OB1-D           	3326694853585927936	1	1	 1.000000000000000000	100.3939756	+9.60900182	   -2.50615365	0.05326497	   -3.71793277	0.04570321	-1.1424e-01	   1.38276636	0.04930951	 1.03853480	0	 16.106516	  2.054764	            	            	  0.75056626	  0.70276240	  0.78998501
Mon_OB1-D           	3326695338918003456	1	1	 1.000000000000000000	100.4476823	+9.63127915	   -2.53292518	0.06572939	   -3.65844944	0.05579136	-2.2012e-01	   1.35238572	0.06489320	 0.96691144	0	 16.385534	  2.140554	            	            	  0.72850033	  0.70309271	  0.74650829
Mon_OB1-D           	3326695716875166720	1	1	 0.966603921211040107	100.3118250	+9.54327678	   -2.06379877	0.05360560	   -3.62290160	0.04279122	-1.2707e-01	   1.34844341	0.04934005	 1.18600630	0	 15.672716	  2.739413	            	            	  0.89126199	  0.83594803	  1.00282553
Mon_OB1-D           	3326695751233392512	1	1	 0.935362042852808662	100.3093388	+9.55590857	   -2.81433252	0.21726010	   -3.87532749	0.17346375	-8.3835e-02	   1.30610670	0.18934283	 1.04667650	0	 18.477335	  3.065523	            	            	  0.37802575	  0.33804803	  0.41336429
Mon_OB1-D           	3326695785594644224	1	1	 0.947580707303353420	100.2928233	+9.55694800	   -2.28465548	0.06518835	   -3.84591540	0.05248416	-2.5305e-01	   1.48105049	0.06088003	 0.98008380	0	 16.398565	  2.529016	            	            	  0.72810977	  0.70309271	  0.74549278
Mon_OB1-D           	3326695888673863680	1	1	 1.000000000000000000	100.2759618	+9.55243308	   -2.26098857	0.15886730	   -3.74439720	0.13777404	-3.6264e-01	   1.34883070	0.15383543	 0.97409064	0	 17.850601	  3.344933	            	            	  0.47806973	  0.42949985	  0.51860063
Mon_OB1-D           	3326695918738544768	1	1	 1.000000000000000000	100.2460484	+9.55049051	   -2.44104444	0.40670800	   -3.53053621	0.31844140	-2.4472e-01	   1.44167602	0.33956940	 0.99747830	0	 19.467530	  2.717924	            	            	  0.24989668	  0.21524656	  0.27253449
Mon_OB1-D           	3326696124896220928	1	1	 1.000000000000000000	100.3261396	+9.56486615	   -2.45223115	0.02628646	   -3.68021837	0.02092154	-1.3519e-01	   1.37738273	0.02314266	 1.02134550	0	 14.498649	  1.530828	  -27.972378	    4.787434	  1.27446673	  1.21658271	  1.31667284
Mon_OB1-D           	3326696369710178560	1	1	 1.000000000000000000	100.3545088	+9.60002993	   -2.19492941	0.09204866	   -3.75374576	0.07564545	-2.0295e-01	   1.42820672	0.08173902	 1.05576370	0	 17.064913	  2.885645	            	            	  0.64048760	  0.57463465	  0.69173099
Mon_OB1-D           	3326696404069926784	1	1	 0.956282043003675808	100.3039846	+9.59228754	   -2.17562795	0.04684358	   -4.18285352	0.03903839	-1.2841e-01	   1.36461991	0.03931877	 0.99552100	0	 15.880075	  2.288647	            	            	  0.82186811	  0.72245761	  0.86905856
Mon_OB1-D           	3326696472789403648	1	1	 1.000000000000000000	100.2958129	+9.59879142	   -2.20384579	0.07426906	   -3.84221616	0.05887805	-2.3729e-01	   1.42502544	0.06383686	 1.03123890	0	 16.599870	  2.484308	            	            	  0.71231934	  0.69140553	  0.75023822
Mon_OB1-D           	3326696472789406592	1	1	 0.998408706299211302	100.2896238	+9.59039747	   -2.16975693	0.03387443	   -3.51041714	0.02780362	-1.7546e-01	   1.33764317	0.02826063	 1.06312160	0	 15.049258	  2.211762	  -41.627872	   38.722820	  1.09945458	  1.03482809	  1.14818102
Mon_OB1-D           	3326696507149141120	1	1	 1.000000000000000000	100.3038864	+9.59718246	   -2.29641648	0.04153153	   -3.69764740	0.03457951	-1.7750e-01	   1.33463294	0.03540571	 1.19905690	0	  9.224496	 -0.083800	            	            	  4.81577216	  4.43243834	  5.07691506
Mon_OB1-D           	3326696537213102080	1	1	 1.000000000000000000	100.3287432	+9.59837997	   -2.61545847	0.12625368	   -3.85965710	0.10091416	-1.8060e-01	   1.36558948	0.10676326	 0.91741690	0	 17.463598	  2.669781	            	            	  0.55770896	  0.49414041	  0.61286043
Mon_OB1-D           	3326696812091756288	1	1	 1.000000000000000000	100.2555515	+9.58126790	   -2.49414600	0.07571057	   -3.51825303	0.06143311	-4.7188e-01	   1.39250271	0.06246992	 1.08821760	0	 16.402660	  2.023629	            	            	  0.72696749	  0.70309271	  0.74549278
Mon_OB1-D           	3326696816386427776	1	1	 1.000000000000000000	100.2607644	+9.58694415	   -2.41224000	0.03401275	   -3.60038253	0.03111436	-4.1002e-01	   1.38384218	0.02649192	 1.19756200	0	 14.839147	  1.546594	   44.825695	   10.851330	  1.16561522	  1.11331996	  1.20711654
Mon_OB1-D           	3326696816386428800	1	1	 1.000000000000000000	100.2605614	+9.58215169	   -2.43280527	0.02430140	   -3.67110202	0.02045545	-3.1462e-01	   1.38458234	0.02062522	 1.09593930	0	 14.133119	  1.326877	   12.385777	    7.163691	  1.39759913	  1.31584277	  1.43797739
Mon_OB1-D           	3326696816386430464	1	1	 1.000000000000000000	100.2546401	+9.58115081	   -2.30550852	0.04960659	   -3.63911280	0.04173865	-2.5393e-01	   1.41755920	0.04526323	 0.95012670	0	 16.062088	  2.005467	            	            	  0.76287524	  0.70276240	  0.80663207
Mon_OB1-D           	3326697159983811712	1	1	 1.000000000000000000	100.2340105	+9.60856817	   -2.24248493	0.03793178	   -3.46952766	0.03176896	-1.3754e-01	   1.38588593	0.03319836	 1.10817660	0	 15.909136	  2.152848	            	            	  0.81202093	  0.73249851	  0.87202783
Mon_OB1-D           	3326697194343548416	1	1	 0.982484195695632834	100.2309352	+9.62322850	   -2.32915321	0.04034581	   -3.89275891	0.03224222	-2.7965e-01	   1.29526611	0.03129186	 1.27956760	0	 15.050998	  1.863151	   30.605818	    9.656954	  1.09945458	  1.03107019	  1.14818102
Mon_OB1-D           	3326697228703282432	1	1	 1.000000000000000000	100.2758182	+9.60635212	   -2.11639429	0.01612563	   -3.72066460	0.01339953	-2.0339e-01	   1.36236298	0.01412244	 1.06550540	0	 13.155817	  1.112742	   27.302391	    4.455396	  1.67051854	  1.57769832	  1.80617344
Mon_OB1-D           	3326697366142595456	1	1	 1.000000000000000000	100.3103178	+9.62062588	   -2.48351107	0.06357041	   -3.74405440	0.05042554	-2.6071e-01	   1.41959832	0.05506058	 0.97916466	0	 16.340624	  2.072400	            	            	  0.73195751	  0.70439449	  0.74982127
Mon_OB1-D           	3326697400502330496	1	1	 1.000000000000000000	100.3133575	+9.63265834	   -2.59426393	0.06367272	   -3.67244940	0.04994180	-2.5289e-01	   1.37616886	0.05939043	 1.00153930	0	 16.308493	  2.132784	            	            	  0.73445252	  0.69969992	  0.74793348
Mon_OB1-D           	3326697434859713024	1	1	 1.000000000000000000	100.2851583	+9.63122679	   -2.46747196	0.16582100	   -3.88465248	0.13619675	-2.2550e-01	   1.31020949	0.13945425	 0.97416425	0	 18.240559	  3.356129	            	            	  0.41557365	  0.37030420	  0.44829601
Mon_OB1-D           	3326697808523429888	1	1	 0.947511104093976653	100.3832032	+9.61299252	   -2.35214219	0.12940070	   -4.05509582	0.11187072	-2.0053e-01	   1.37582606	0.13126655	 1.04781780	0	 17.636156	  3.179796	            	            	  0.51945318	  0.46404810	  0.56973125
Mon_OB1-D           	3326698053337353088	1	1	 0.942077370080283472	100.3522617	+9.62652684	   -2.21445677	0.06352530	   -3.97938959	0.05271484	-1.9036e-01	   1.34358874	0.05436857	 1.08478700	0	 16.275976	  2.459544	            	            	  0.73694754	  0.70438544	  0.75932183
Mon_OB1-D           	3326698293855514240	1	1	 1.000000000000000000	100.3726809	+9.65502951	   -2.55050938	0.06200701	   -3.53356914	0.05255964	-1.3665e-01	   1.34842689	0.05881727	 0.98538210	0	 16.373453	  2.109242	            	            	  0.72946250	  0.70309271	  0.74740433
Mon_OB1-D           	3326698392639006464	1	1	 1.000000000000000000	100.4009751	+9.65567217	   -2.30896444	0.04626735	   -3.59340985	0.03949207	-1.5303e-01	   1.38535983	0.04543156	 0.96954070	0	 15.842805	  1.837747	            	            	  0.83290108	  0.73718402	  0.89237117
Mon_OB1-D           	3326698461358486144	1	1	 1.000000000000000000	100.4316421	+9.66142045	   -2.33864933	0.09878191	   -3.55319188	0.08588871	-1.4731e-01	   1.41641326	0.09280122	 0.95334710	0	 17.270529	  2.795794	            	            	  0.60125351	  0.53234656	  0.64825113
