#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_1084	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_1084           	2054050517126858112	0	1	 1.000000000000000000	302.7735125	+31.6797275	    4.70921827	0.17567497	   -0.96669195	0.19376343	-1.0486e-02	   3.12696573	0.17745583	 0.97131720	0	 18.878288	  3.293312	            	            	  0.28929086	  0.27310639	  0.32057659
CWNU_1084           	2054052273776892288	0	1	 0.925338443929434984	302.8199567	+31.7782877	    4.73960217	0.01576269	   -0.84774394	0.01786567	-1.8202e-01	   2.99828101	0.01739519	 0.99945720	0	 14.535669	  1.410584	  -18.580032	    4.816722	  0.74283878	  0.73321295	  0.75762826
CWNU_1084           	2054094604974605184	0	1	 1.000000000000000000	303.7010370	+31.8712184	    5.63416733	0.00930249	   -0.56910965	0.01137669	-1.1798e-01	   3.23446324	0.01141392	 1.05279180	0	 13.463890	  1.127616	  -18.622020	    2.241035	  0.88673737	  0.87766699	  0.89986638
CWNU_1084           	2054134668430310144	0	1	 1.000000000000000000	303.4472584	+31.8113935	    5.32559159	0.00910573	   -0.74148498	0.01135861	-2.2371e-01	   3.26310682	0.01099506	 0.94887790	0	 12.733531	  0.964890	            	            	  1.00821027	  0.99681892	  1.02234576
CWNU_1084           	2054146934856918656	0	1	 0.989930040604285910	303.6425827	+32.1265933	    5.70516176	0.01359207	   -0.77106291	0.01753807	-8.2169e-02	   3.18881694	0.01547434	 0.94236090	0	  9.284209	  0.057628	            	            	  2.05286860	  1.97903297	  2.09819997
CWNU_1084           	2054160640090226816	0	1	 1.000000000000000000	303.4156203	+32.1482635	    4.81373803	0.08446592	   -0.82237042	0.10106976	-6.2695e-02	   3.14516465	0.09504752	 0.96344316	0	 18.002674	  2.929440	            	            	  0.38996766	  0.37665672	  0.40943855
CWNU_1084           	2054167512035243776	0	1	 1.000000000000000000	303.4061562	+32.3417479	    5.17635168	0.02697746	   -0.65175606	0.02838805	 4.3274e-02	   3.16315385	0.02914077	 1.07720570	0	 15.649233	  1.932369	            	            	  0.63393922	  0.60591938	  0.64267749
CWNU_1084           	2054184215174269696	0	1	 0.914347434742962761	303.8685296	+32.4956754	    6.14745120	0.04081940	   -0.31168288	0.04017802	-2.4291e-01	   3.21111868	0.04090032	 2.25472970	0	 14.628486	  1.843456	  -18.627283	    6.252606	  0.73343104	  0.72417949	  0.74639105
CWNU_1084           	2054197581112679808	0	1	 1.000000000000000000	303.7184749	+32.5760501	    5.77312877	0.08499300	   -0.31491933	0.10435114	-1.6729e-01	   3.24231289	0.09338705	 1.02395820	0	 17.724598	  2.850155	            	            	  0.42107833	  0.41066506	  0.44103473
CWNU_1084           	2054503893878321408	0	1	 0.869214555242689646	304.2895702	+32.3259833	    5.56446349	0.10977408	   -0.27171941	0.13060594	-2.0041e-01	   3.16562321	0.12066026	 1.04295750	0	 18.138035	  2.915415	            	            	  0.37520896	  0.35965255	  0.39471443
CWNU_1084           	2054518672867527296	0	1	 0.894066357068323603	304.3385401	+32.6713981	    5.43497479	0.01037405	   -0.37731784	0.01262677	-1.1254e-01	   3.26542820	0.01226660	 0.96929437	0	 12.908782	  1.028278	  -19.087070	    1.738030	  0.97779576	  0.96677737	  0.99355970
CWNU_1084           	2054553170045616128	0	1	 0.930455541965974797	304.7003403	+32.9815796	    5.57888913	0.07198442	   -0.54417631	0.09889951	-1.1157e-01	   3.22018241	0.07393708	 0.98337940	0	 17.586422	  2.881580	            	            	  0.43678645	  0.42857678	  0.45807427
CWNU_1084           	2054560763548757888	0	1	 0.930455541965974797	304.0369441	+32.5560725	    5.65056841	0.01440889	   -0.45948686	0.01684571	-1.6332e-01	   3.16309475	0.01676471	 1.01345830	0	 14.306574	  1.361101	  -15.197961	    3.685667	  0.77009738	  0.75302987	  0.78083172
CWNU_1084           	2054563340528685312	0	1	 0.938007860772173019	304.0955966	+32.6926342	    5.00479353	0.05640417	   -1.09039613	0.06908258	-2.1834e-03	   3.16328224	0.06490114	 1.05967190	0	 17.207539	  2.722254	            	            	  0.47669017	  0.47032404	  0.48947912
CWNU_1084           	2054581203293387520	0	1	 0.968074900693892348	303.9838360	+32.8997985	    5.95951832	0.46055222	   -0.33957418	0.55250100	 1.2831e-01	   3.22669114	0.50586200	 1.03178940	0	 20.415407	  2.487663	            	            	  0.15738856	  0.14389946	  0.19191584
CWNU_1084           	2054626180185938944	0	1	 0.846159607281915305	304.4800524	+33.4551552	    5.64975692	0.15489922	   -0.57675617	0.16030486	-1.6990e-02	   3.13419581	0.15544164	 1.01602540	0	 18.620815	  3.212940	            	            	  0.31936170	  0.30145943	  0.35028584
CWNU_1084           	2054768601301718912	0	1	 1.000000000000000000	302.3255365	+31.4748204	    5.02627426	0.12892891	   -0.65163689	0.16020133	-3.9330e-03	   3.13808343	0.14045669	 1.04724240	0	 18.321583	  3.195005	            	            	  0.35594621	  0.34244832	  0.38139558
CWNU_1084           	2054770701547235456	0	1	 0.874455990964168928	302.3714455	+31.5458056	    4.49861915	0.06241770	   -1.16541849	0.07693405	-9.3713e-02	   3.08717683	0.06718009	 0.94310810	0	 17.297342	  2.731743	            	            	  0.46732715	  0.45833302	  0.47996583
CWNU_1084           	2054780592850646656	0	1	 0.873341408314447842	302.4208752	+31.6805561	    5.94051457	0.13661475	   -0.55425416	0.18298797	-1.3296e-01	   3.26969759	0.17208026	 0.96087070	0	 18.705729	  3.347601	            	            	  0.30867293	  0.29096822	  0.33958666
CWNU_1084           	2054781593584328704	0	1	 0.932058525451198272	302.4790615	+31.7681733	    4.98628425	0.09828943	    0.02535514	0.12397914	-1.3310e-01	   3.12369820	0.11528756	 0.96668440	0	 18.071373	  3.139004	            	            	  0.38216924	  0.36815463	  0.40136357
CWNU_1084           	2054797639582624896	0	1	 0.854726429814498201	302.4153077	+31.9329922	    5.18456048	0.08137434	   -0.87370389	0.08892944	-5.5232e-02	   3.03703633	0.08994132	 1.03678130	0	 17.640936	  2.797407	            	            	  0.43076182	  0.42076129	  0.44965987
CWNU_1084           	2054817499511814784	0	1	 0.992999992974585188	302.8033876	+32.1320579	    5.08304821	0.04951078	   -0.73584938	0.05761734	-1.6155e-02	   3.03214990	0.05500484	 1.36011000	0	 16.431519	  2.443917	            	            	  0.55819629	  0.53905210	  0.56510681
CWNU_1084           	2054819178849128192	0	1	 0.984231639631271471	302.8667633	+32.1753416	    5.37304442	0.25214657	   -0.53666825	0.28988990	 1.3435e-01	   3.27197236	0.26220268	 1.03949510	0	 19.581764	  2.923490	            	            	  0.22216227	  0.20253884	  0.24910360
CWNU_1084           	2054824126649842432	0	1	 1.000000000000000000	302.6465458	+32.1368521	    5.75561941	0.01489349	   -0.61127098	0.01765037	-9.6636e-02	   3.24366802	0.01676109	 0.99656860	2	 11.456363	  0.703250	  -19.735474	    1.570130	  1.27309209	  1.25276011	  1.29065216
CWNU_1084           	2054829319261881984	0	1	 1.000000000000000000	302.7021354	+32.1454804	    4.86541241	0.03822682	   -0.70057378	0.04392124	-1.5008e-03	   3.10092516	0.04218595	 1.07655800	0	 16.540087	  2.411264	            	            	  0.54783947	  0.53097258	  0.55423632
CWNU_1084           	2054889208287759488	0	1	 1.000000000000000000	302.5446803	+32.5376542	    4.89146031	0.00946188	   -0.64146107	0.01134493	-8.5741e-02	   3.08963752	0.01060549	 0.88529030	0	 12.871329	  0.966023	  -13.210394	    2.337935	  0.98445382	  0.97300281	  1.00007871
CWNU_1084           	2054906594315575680	1	1	 1.000000000000000000	302.4150236	+32.7135468	    4.76428664	0.01850787	   -0.53838830	0.02029766	-3.1265e-02	   3.12794402	0.01999461	 1.02198620	0	 14.939147	  1.604100	  -90.994020	    5.593781	  0.70271088	  0.69692583	  0.72114642
CWNU_1084           	2054926385525516288	0	1	 1.000000000000000000	302.9535598	+32.3499327	    4.57187605	0.11934413	   -0.86206759	0.15041554	-2.0010e-02	   3.13773918	0.14014240	 1.13057040	0	 18.331453	  3.073019	            	            	  0.35455476	  0.34142677	  0.38030853
CWNU_1084           	2054941155907366400	0	1	 0.850629281741647203	303.0412471	+32.6580586	    4.70004644	0.22061506	   -1.07297302	0.25422943	-7.9289e-02	   2.93718565	0.25203170	 0.97279570	0	 19.324492	  2.984444	            	            	  0.24501998	  0.22733884	  0.27387131
CWNU_1084           	2054960878397442304	0	1	 1.000000000000000000	303.2304403	+32.6463463	    5.47164430	0.00813475	   -0.41681546	0.01020647	-3.1687e-01	   3.21176740	0.00993357	 0.79958150	0	 12.021853	  0.822773	  -13.790873	    2.035145	  1.14774358	  1.13014915	  1.16166606
CWNU_1084           	2054962394532385536	0	1	 1.000000000000000000	303.1946560	+32.7271862	    5.25384912	0.01563313	   -0.56000709	0.01874583	-2.0643e-01	   3.11922614	0.01971075	 0.98981670	0	 14.412857	  1.421292	  -17.652580	    3.299290	  0.75688488	  0.74164124	  0.76965949
CWNU_1084           	2054962428892117248	0	1	 1.000000000000000000	303.1641861	+32.7250282	    5.31735160	0.01903460	   -0.45740245	0.02147717	-1.7099e-01	   3.13106400	0.02239817	 0.96988640	0	  8.814828	  0.001927	  -21.417551	    2.509056	  2.37359626	  2.24725666	  2.42097317
CWNU_1084           	2054965658707736064	1	1	 1.000000000000000000	303.1379607	+32.7681738	    5.23013471	0.05008575	   -0.52983894	0.06221203	-1.9068e-01	   3.16259470	0.05424182	 1.05277510	0	 16.735794	  2.490148	            	            	  0.52988430	  0.51533091	  0.53482023
CWNU_1084           	2054967307975201280	1	1	 1.000000000000000000	303.1264023	+32.8535647	    4.64760062	0.13137953	   -0.65404586	0.16218235	-9.4517e-02	   3.11663006	0.14334384	 1.03361920	0	 18.246336	  3.096312	            	            	  0.36344584	  0.35215304	  0.38900492
CWNU_1084           	2054979501373651072	0	1	 1.000000000000000000	302.7339812	+32.5648562	    5.25674886	0.18711877	   -0.58543590	0.20115662	 1.1425e-02	   3.05791931	0.19270153	 0.98517036	0	 19.117853	  2.881435	            	            	  0.26480110	  0.24790369	  0.29530988
CWNU_1084           	2054984625283763200	1	1	 1.000000000000000000	302.6219321	+32.6515226	    5.33958870	0.01295322	   -0.47760153	0.01482003	-9.4663e-02	   3.13003937	0.01393624	 0.89696234	0	 11.246541	  0.647730	  -17.149231	    1.077488	  1.32453806	  1.30569685	  1.34347140
CWNU_1084           	2054985381200530304	1	1	 1.000000000000000000	302.6614789	+32.6720127	    4.72487378	0.03410673	   -0.46512696	0.03550334	-4.4320e-02	   3.02354075	0.03465626	 1.04642840	0	 15.877882	  2.049425	            	            	  0.61229945	  0.58462091	  0.61800985
CWNU_1084           	2054985896594196096	1	1	 1.000000000000000000	302.7205950	+32.7082252	    5.22909598	0.05615554	    0.17118987	0.05671730	-3.4021e-03	   3.10302419	0.05611977	 1.01415460	0	 16.964474	  2.552378	            	            	  0.50416306	  0.49565162	  0.51365836
CWNU_1084           	2054994276062927104	1	1	 1.000000000000000000	302.8838900	+32.8728968	    5.08969399	0.18944830	   -0.05939812	0.20400853	-3.6470e-02	   3.14413797	0.20437926	 0.99299043	0	 19.018906	  3.270042	            	            	  0.27496666	  0.25861484	  0.30528358
CWNU_1084           	2055006787315270912	1	1	 0.864792411827446816	302.6849394	+32.9366745	    4.44515419	0.09387624	   -0.20069926	0.12191009	-1.7369e-01	   3.02215374	0.10288282	 1.91072550	0	 16.868140	  2.810525	            	            	  0.51396468	  0.50450970	  0.52127458
CWNU_1084           	2055012009995489280	1	1	 1.000000000000000000	302.7570473	+33.0450425	    4.75570333	0.14530014	   -0.64754738	0.16940000	-2.6424e-03	   3.13532122	0.14988284	 1.00384190	0	 18.675460	  2.880539	            	            	  0.31223343	  0.29409569	  0.34328315
CWNU_1084           	2055014621336504704	1	1	 0.934748668094633084	303.0938105	+32.9108662	    4.78960795	0.02166070	   -0.30233366	0.02874978	-2.5568e-01	   2.97180209	0.02523498	 1.31085680	0	 14.837549	  1.538672	  -19.739418	    7.263889	  0.71287899	  0.70239289	  0.72440752
CWNU_1084           	2055018808916766080	1	1	 0.915958638010593962	303.0197621	+32.9867767	    5.15400252	0.07799945	   -0.62579490	0.09653501	-3.2125e-02	   3.26130085	0.08964634	 1.06628740	0	 17.770270	  2.897219	            	            	  0.41624358	  0.40668451	  0.43755976
CWNU_1084           	2055037878571040128	1	1	 1.000000000000000000	302.8587267	+33.1715633	    5.36699927	0.27210882	    0.36224668	0.29976016	-3.9397e-02	   3.14196666	0.29036203	 1.13874280	0	 19.443804	  3.294910	            	            	  0.23443508	  0.21577025	  0.26218023
CWNU_1084           	2055040494219152768	1	1	 0.856809275202337406	303.0302056	+33.2214401	    5.70946341	0.14978191	    0.65791087	0.18584846	 1.3507e-02	   3.09777313	0.16185726	 1.06610510	0	 18.824425	  3.260147	            	            	  0.29465037	  0.27897959	  0.32656081
CWNU_1084           	2055046056188800256	1	1	 1.000000000000000000	302.9572705	+33.3417722	    5.06104020	0.01359180	   -0.25722561	0.01648259	-1.1724e-01	   3.12192671	0.01521513	 0.96952590	0	  9.612512	  0.211662	  -19.099922	    3.289555	  1.87669217	  1.82803047	  1.91762927
CWNU_1084           	2055047537965615616	1	1	 1.000000000000000000	303.0755285	+33.4344389	    5.29778179	0.01010255	   -0.25431677	0.01230655	-1.4832e-02	   3.17161336	0.01110291	 0.96432950	0	 11.985153	  0.798969	  -14.210238	    1.765094	  1.15443983	  1.14025675	  1.17242502
CWNU_1084           	2055091552780736384	1	1	 1.000000000000000000	302.0415603	+32.7158319	    5.01428951	0.03498223	   -0.54962067	0.04051030	-1.0681e-02	   3.08117722	0.03392207	 1.31676300	0	 15.647842	  1.896723	            	            	  0.63398586	  0.60591938	  0.64275551
CWNU_1084           	2055095504172091392	1	1	 0.864472502441792190	302.2564928	+32.7772235	    4.41650617	0.04581561	   -0.90041702	0.04808056	-9.4208e-02	   2.90052468	0.04672990	 0.98339720	0	 16.754517	  2.384036	            	            	  0.52735536	  0.51396234	  0.53319559
CWNU_1084           	2055133368588034432	0	1	 0.852352151421779780	301.4286344	+32.8196186	    4.53093233	0.16249205	   -0.48838014	0.19750057	-1.0170e-03	   2.90776168	0.17652258	 0.98404760	0	 18.984846	  2.965860	            	            	  0.27842925	  0.26176518	  0.30894060
CWNU_1084           	2055201297792015104	1	1	 0.889232731198120852	302.6649197	+33.1605844	    4.47079024	0.02205496	   -0.24087001	0.03426723	-5.4211e-01	   2.95226176	0.02337480	 1.41596160	0	 13.929596	  1.149845	  -29.476452	    6.327838	  0.81997196	  0.80960434	  0.83418960
