#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:47 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:47	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Teutsch_38	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Teutsch_38          	5528948852257064832	0	1	 0.586213562277061007	131.0466628	-38.8253088	   -8.83730971	0.17704944	    4.15753596	0.19224136	 2.1208e-02	   1.56711565	0.20800571	 1.04004200	0	 18.822575	  3.334139	            	            	  0.37380485	  0.32707419	  0.41894795
Teutsch_38          	5528958717805519744	0	1	 0.760911813712319085	131.3804493	-38.5813605	   -8.65887403	0.01343898	    3.78670984	0.01666400	 5.6504e-02	   1.53063288	0.01554276	 1.04120770	0	 14.128152	  0.983814	   28.021380	    5.837707	  1.09229706	  1.01951286	  1.17031110
Teutsch_38          	5528958816581614720	0	1	 0.885973846439501944	131.3294212	-38.5895663	   -8.47173438	0.00886224	    3.80280045	0.01114720	 1.5794e-01	   1.52950111	0.01035873	 0.91801510	0	 12.404512	  0.575152	   27.044560	    1.324204	  1.48519456	  1.42314985	  1.52751554
Teutsch_38          	5528975687213139584	0	1	 0.968376523677486056	131.1263161	-38.4533939	   -8.36161631	0.00923293	    3.79743603	0.01077825	 1.9803e-01	   1.52248501	0.01054307	 0.91515684	0	 12.247846	  0.543819	   32.400360	    1.779854	  1.53145854	  1.48270647	  1.57440783
Teutsch_38          	5528977439558781440	0	1	 0.697409983735569505	131.1414062	-38.3490211	   -8.41653522	0.12381750	    3.75259630	0.13587720	 7.6965e-02	   1.45473442	0.13975435	 0.97454780	0	 18.496471	  2.840553	            	            	  0.43069892	  0.37527172	  0.47370872
Teutsch_38          	5528978161114319744	0	1	 0.890212393884237674	131.4580427	-38.6266594	   -8.37863535	0.01101014	    3.75660203	0.01359582	 1.0089e-01	   1.49463170	0.01279894	 1.03632600	0	 12.210647	  0.642533	   29.190311	    3.672772	  1.52705180	  1.48520828	  1.58716083
Teutsch_38          	5528981635751929088	0	1	 0.893039749904562141	131.5771886	-38.4833863	   -8.53891421	0.04037259	    3.54315389	0.04389971	 1.0375e-01	   1.48379703	0.04235056	 1.00284300	0	 16.561598	  1.929688	            	            	  0.72943821	  0.72259504	  0.74215707
Teutsch_38          	5528981807550587136	0	1	 0.780466326210489614	131.5976764	-38.4411009	   -8.37560986	0.01639571	    3.96177021	0.01704036	 5.2142e-02	   1.54897985	0.01678659	 1.16083820	0	 14.197685	  0.978683	   53.298817	    7.759950	  1.08195741	  1.00455374	  1.15470994
Teutsch_38          	5528983937854497536	0	1	 0.973577633853187407	131.3994513	-38.4542754	   -8.66009221	0.07929492	    3.91985290	0.09218118	 1.0012e-01	   1.49415506	0.08663053	 1.15040960	0	 17.602558	  2.804321	            	            	  0.61231631	  0.57232661	  0.65121378
Teutsch_38          	5528985273583202048	1	1	 0.680833339594304920	131.4949338	-38.3922011	   -8.50576517	0.05257111	    3.47315459	0.05850964	 6.1799e-02	   1.39843288	0.05584050	 2.41031300	0	 15.270483	  1.730838	   36.536797	   12.445290	  0.93067973	  0.87129272	  0.96862882
Teutsch_38          	5528988262877375232	1	1	 0.979773750090305318	131.6714493	-38.3763466	   -8.40454857	0.01052888	    3.77759706	0.01204040	 1.7167e-02	   1.52198304	0.01162819	 0.87644094	0	 11.926234	  0.428681	   30.154377	    1.011937	  1.63129301	  1.58708873	  1.66765722
Teutsch_38          	5528989431107280512	1	1	 0.614179471666010057	131.7891014	-38.3048006	   -8.23966306	0.21931940	    3.64030529	0.22752580	-3.7926e-03	   1.40453311	0.21793865	 1.01525130	0	 19.230526	  2.995525	            	            	  0.31458028	  0.27732190	  0.34932972
Teutsch_38          	5528993829153431680	1	1	 0.669311590104368359	131.7032636	-38.2271638	   -8.48725502	0.18262070	    3.34447285	0.21723330	-7.8431e-02	   1.43702570	0.17843962	 1.01697770	0	 18.876493	  3.088669	            	            	  0.36509934	  0.31930040	  0.41013551
Teutsch_38          	5528995310916945152	1	1	 0.570866949066039631	131.6474870	-38.1345459	   -7.89058870	0.46093160	    3.10049740	0.51193570	 3.0163e-02	   1.54181610	0.47634515	 1.06203040	0	 20.182951	  2.570885	            	            	  0.20955422	  0.18403637	  0.23476808
Teutsch_38          	5528997299491718400	0	1	 0.577472480642675645	131.2868089	-38.3638000	   -8.37572918	0.16182850	    3.21904165	0.17316616	 4.9847e-02	   1.43573286	0.18212278	 0.99109256	0	 18.950523	  2.761246	            	            	  0.35234931	  0.30420654	  0.39024805
Teutsch_38          	5528998089767779072	1	1	 0.632353657146079273	131.3912456	-38.3189669	   -8.54043955	0.12239993	    3.81999736	0.12834136	 1.1347e-01	   1.39610015	0.13179855	 0.99617120	0	 18.401993	  2.726648	            	            	  0.44756118	  0.39081931	  0.49120990
Teutsch_38          	5528998162786071680	1	1	 0.763308203054789747	131.4530334	-38.3287943	   -8.34579520	0.04241092	    3.98466570	0.04612461	 9.2533e-02	   1.53540072	0.04423490	 1.06839680	0	 16.493227	  2.273878	            	            	  0.73368605	  0.72659993	  0.74645707
Teutsch_38          	5528998849980858496	1	1	 1.000000000000000000	131.3900560	-38.2940661	   -8.57651917	0.01561137	    3.62106704	0.01607919	 1.3855e-01	   1.50336214	0.01653902	 1.00494000	0	 14.352270	  1.008069	   10.176939	    7.493634	  1.06180998	  0.98450608	  1.12960117
Teutsch_38          	5528998948754200704	1	1	 0.816986015559865386	131.3295456	-38.3218024	   -8.28894893	0.13397660	    3.93786123	0.14099910	-5.1549e-02	   1.54830763	0.13163432	 0.99039114	0	 18.451460	  3.047720	            	            	  0.43885567	  0.38638916	  0.48529443
Teutsch_38          	5529000701100944640	1	1	 0.716722986756146985	131.2519400	-38.2896677	   -8.53709761	0.11504868	    4.05323639	0.12172961	 4.6162e-03	   1.47651460	0.12736662	 0.98671055	0	 18.274260	  2.223890	            	            	  0.46963320	  0.41791501	  0.51895661
Teutsch_38          	5529001216497006720	0	1	 0.764640416599721151	131.1430051	-38.2939817	   -8.57259293	0.07078532	    3.71470934	0.08227214	 3.0651e-02	   1.57395788	0.08368392	 0.94662094	0	 17.622408	  2.437054	            	            	  0.60748062	  0.56749380	  0.64842654
Teutsch_38          	5529001628813959168	1	1	 0.681823453387153777	131.2374420	-38.2577094	   -8.60274890	0.09229620	    3.70729917	0.10381335	 6.2523e-03	   1.61077545	0.10813498	 1.06778900	0	 17.987371	  2.606327	            	            	  0.52597851	  0.48635963	  0.58702586
Teutsch_38          	5529004416258384768	1	1	 0.885677368983474600	131.5014837	-38.2453051	   -8.61445654	0.13702694	    3.71703671	0.14396563	 5.2012e-02	   1.58612409	0.13449366	 1.05118390	0	 18.433413	  2.740456	            	            	  0.44173493	  0.38939162	  0.48874696
Teutsch_38          	5529004484977888256	1	1	 0.720277047614918620	131.4688772	-38.2599224	   -8.62099612	0.09301145	    3.68055181	0.09116815	 1.6962e-01	   1.60433595	0.08853351	 0.98237735	0	 17.852150	  2.635336	            	            	  0.55620727	  0.50712076	  0.60375146
Teutsch_38          	5529005412690806528	1	1	 0.728543440489024974	131.4611667	-38.2209089	   -8.43478164	0.05226456	    3.77063620	0.05161923	 4.5319e-02	   1.44602899	0.05156553	 0.98174590	0	 16.848785	  2.108987	            	            	  0.71232223	  0.70449336	  0.72523366
Teutsch_38          	5529006924508609408	1	1	 0.691792641271821940	131.6093635	-38.1424577	   -8.61902944	0.24917561	    3.48255951	0.25880483	 1.2777e-01	   1.38569920	0.26033905	 1.00369350	0	 19.459360	  2.826059	            	            	  0.28729849	  0.25089100	  0.31760496
Teutsch_38          	5529008230178557952	1	1	 0.925040358570337284	131.5841815	-38.0608789	   -8.65276328	0.01837793	    3.67870111	0.02100860	 1.4953e-01	   1.54515852	0.02077139	 1.00157650	0	 10.433615	  0.005434	   32.138600	    5.801354	  2.45174372	  2.37267943	  2.57408254
Teutsch_38          	5529008264548924288	1	1	 1.000000000000000000	131.5975802	-38.0520005	   -8.60582025	0.01050409	    3.50304220	0.01316480	 1.4257e-01	   1.50784185	0.01262958	 1.04509150	0	 13.529001	  0.788881	   26.378550	    3.568678	  1.20298847	  1.13258401	  1.25151440
Teutsch_38          	5529009982536024448	1	1	 0.674288464511560437	131.3355465	-38.1136783	   -8.74076724	0.27653660	    3.62691554	0.28261890	 3.3143e-02	   1.42876743	0.28828165	 0.99400550	0	 19.622850	  3.177765	            	            	  0.26755697	  0.23776730	  0.29994204
Teutsch_38          	5529010081309906304	1	1	 0.653153597294222732	131.3557635	-38.1024239	   -8.41237766	0.10704728	    3.58160737	0.11128288	 9.9362e-02	   1.31084609	0.11111651	 1.00760450	0	 18.250210	  2.813383	            	            	  0.47429420	  0.42241870	  0.52413541
Teutsch_38          	5529011043382619520	1	1	 0.949561917436890224	131.4660879	-38.0740062	   -8.59881531	0.04647531	    3.76890946	0.05109354	 1.2251e-01	   1.47741766	0.04843600	 1.05228950	0	 16.764338	  2.315029	            	            	  0.71744022	  0.71008116	  0.73022574
Teutsch_38          	5529011391285150976	1	1	 1.000000000000000000	131.5229172	-38.0372786	   -8.50946954	0.01282370	    3.74001097	0.01697062	 1.3855e-01	   1.49283740	0.01462078	 0.93429290	0	 11.603390	  0.288724	   24.421932	    3.078884	  1.73390667	  1.68851003	  1.78640740
Teutsch_38          	5529196487196938240	1	1	 1.000000000000000000	131.1866359	-38.0027470	   -8.42901081	0.02868659	    3.79936506	0.03024504	 1.6761e-01	   1.50875152	0.03015150	 0.98550737	0	  8.585117	 -0.119569	            	            	  4.81272001	  4.63378419	  5.06913887
Teutsch_38          	5529196796434369792	1	1	 1.000000000000000000	131.1006322	-38.0096628	   -8.45563196	0.01948123	    3.63938362	0.01923812	 9.8019e-02	   1.52517234	0.01844690	 0.97861180	0	 14.737078	  1.154561	   34.463780	    7.302087	  1.01087930	  0.94727122	  1.07948056
Teutsch_38          	5529201297552205312	1	1	 0.974715864514895225	131.3440049	-37.9213890	   -8.40786312	0.30161560	    3.76636774	0.27203940	 1.9963e-01	   1.55168683	0.32997150	 1.00712130	0	 19.630358	  2.748280	            	            	  0.26676257	  0.23378865	  0.29557388
Teutsch_38          	5529201361984055040	1	1	 1.000000000000000000	131.3323960	-37.9092413	   -8.43000484	0.00992708	    3.66100088	0.01112724	 1.0923e-01	   1.54918153	0.01079022	 0.95594810	0	 12.137477	  0.550019	   27.749098	    3.962781	  1.56435274	  1.50821348	  1.59488003
Teutsch_38          	5529203148679923200	1	1	 1.000000000000000000	131.2600516	-37.8852879	   -8.34325456	0.14779370	    3.82475564	0.14374804	 1.3228e-01	   1.52195557	0.15984133	 0.99502920	0	 18.768353	  2.947226	            	            	  0.38367561	  0.33329323	  0.42776038
Teutsch_38          	5529203183046052864	1	1	 1.000000000000000000	131.1833416	-37.9577303	   -8.43052446	0.17394840	    3.55695018	0.19649422	 9.6816e-02	   1.49932481	0.19796611	 1.03201230	0	 18.832626	  2.909164	            	            	  0.37263960	  0.32551943	  0.41718546
Teutsch_38          	5529203629722651776	1	1	 0.637713713318855957	131.1935909	-37.9026445	   -8.42307945	0.12918653	    3.22766765	0.15062463	 1.7237e-01	   1.32708400	0.15362860	 1.06440780	0	 18.600084	  2.728130	            	            	  0.41328790	  0.35816937	  0.45538240
Teutsch_38          	5529205386368768000	1	1	 1.000000000000000000	131.2643568	-37.8559866	   -8.41544102	0.01641529	    3.73703977	0.01786049	 1.2333e-01	   1.51737847	0.01963195	 0.95139617	0	 14.792596	  1.228144	            	            	  1.00364593	  0.94134544	  1.06871067
Teutsch_38          	5529208272587037568	0	1	 0.802193505494426362	130.9740982	-37.9796761	   -8.54900491	0.04289477	    3.95707475	0.04543829	 8.4946e-02	   1.47628643	0.04381456	 1.03341090	0	 16.453497	  1.878599	            	            	  0.73607392	  0.72975801	  0.74886397
Teutsch_38          	5529210918278840832	0	1	 0.565211741731940664	130.8758897	-37.9959298	   -8.48534660	0.23835374	    3.72480963	0.26995683	 6.1089e-03	   1.65963280	0.24762614	 1.00257790	0	 19.368443	  3.089472	            	            	  0.29778574	  0.26520817	  0.33362961
Teutsch_38          	5529211193164855552	0	1	 0.996910551052502036	130.8554209	-37.9664694	   -8.39681866	0.01390683	    3.77428628	0.01503090	 8.1927e-02	   1.53113265	0.01435093	 0.99914280	0	 14.095881	  0.924784	   31.168808	    6.924517	  1.09655450	  1.02430634	  1.17603661
Teutsch_38          	5529211360658775168	0	1	 0.574333040829464014	130.8600377	-37.9511062	   -8.03019611	0.14528185	    3.18699545	0.17875728	 5.2405e-02	   1.55280259	0.15508841	 1.12061810	0	 18.523735	  2.901619	            	            	  0.42603792	  0.37060744	  0.46912714
Teutsch_38          	5529211399323264128	0	1	 0.950364841416382777	130.8662288	-37.9343346	   -8.54149452	0.01382421	    3.73747057	0.01516853	 1.8362e-04	   1.52799662	0.01423874	 0.95178570	0	 13.974127	  0.901752	   19.358360	    4.334445	  1.11324068	  1.04899708	  1.19555261
Teutsch_38          	5529214457339926656	0	1	 0.823857739484699425	130.8838202	-37.8421646	   -8.54345205	0.01964972	    3.47405952	0.02317377	 9.5908e-02	   1.51830348	0.02299502	 0.94165450	0	 15.161562	  1.305646	            	            	  0.94882479	  0.89572049	  0.99357149
Teutsch_38          	5529215728650100480	1	1	 0.842151158128469968	131.1407505	-37.8537328	   -8.32308648	0.03202120	    3.68667173	0.03745658	 1.3714e-01	   1.55814357	0.03635291	 2.62705300	0	 10.445272	  0.178426	   15.065428	    3.692168	  2.43417418	  2.33158558	  2.54103805
Teutsch_38          	5529217030016248704	1	1	 0.656848074218020939	131.1361879	-37.7865431	   -8.49532703	0.16356093	    3.56821234	0.17346516	 1.0306e-01	   1.32120157	0.19497389	 0.95129645	0	 18.882122	  3.055302	            	            	  0.36393409	  0.31930040	  0.40925427
Teutsch_38          	5529219336422446336	1	1	 0.691792641271821940	131.2306565	-37.6768709	   -8.47531893	0.05672871	    3.61739675	0.05700470	 7.6459e-02	   1.36555447	0.06013471	 1.02891560	0	 17.238523	  2.277668	            	            	  0.67361567	  0.65733344	  0.70323033
Teutsch_38          	5529223249127569408	1	1	 0.868500815099804035	131.0575694	-37.6520132	   -8.18570487	0.01521404	    3.62296404	0.01541270	 1.2258e-01	   1.50671049	0.01621827	 1.08136380	0	 14.188661	  0.971468	    8.662115	    9.921746	  1.08323579	  1.00554137	  1.15626380
Teutsch_38          	5529233595715149696	0	1	 0.660714800994704587	130.6797945	-38.0102214	   -8.33862193	0.01318118	    3.89690184	0.01326219	 2.5836e-02	   1.56620104	0.01331402	 0.93700050	0	 12.889852	  0.709041	   37.606785	    5.683525	  1.34427654	  1.29777475	  1.39246415
