#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:13 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:13	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Mamajek_2	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Mamajek_2           	4165381093240414336	0	1	 0.554039553168128474	267.3694865	-8.82343714	  -10.65346844	0.01609541	  -19.80108459	0.01139998	 1.6952e-01	   4.85539504	0.01513179	 0.75074810	0	  9.803641	  0.681634	  -18.558770	    0.578529	  1.65759769	  1.54931635	  1.71561658
Mamajek_2           	4165627963653823872	0	1	 0.705768161581847076	266.3354284	-8.47893821	  -11.36818031	0.15328081	  -20.73913750	0.08782622	 9.4046e-02	   4.92579748	0.12069400	 1.03454210	0	 17.559937	  3.324829	            	            	  0.36755693	  0.32869490	  0.39423800
Mamajek_2           	4165651813608960768	0	1	 0.668598508745440245	266.1147913	-8.20259574	  -10.58171362	0.28662870	  -20.11891695	0.18011257	 1.0096e-02	   4.67254375	0.23717760	 0.94148153	0	 18.764067	  3.400005	            	            	  0.23427177	  0.19646273	  0.26119859
Mamajek_2           	4165731356410902144	0	1	 0.608834133851834269	267.5880728	-7.86471198	  -11.00529415	0.05436756	  -20.85359995	0.04690149	 2.0493e-01	   5.20902443	0.06440048	 1.06636380	0	 16.297369	  2.673183	            	            	  0.51884220	  0.50324036	  0.54236723
Mamajek_2           	4165856941245254016	0	1	 0.583430181194753983	261.5748019	-11.6390859	  -12.78619842	0.19706410	  -23.39912693	0.12563637	 4.4247e-01	   5.51822510	0.18610339	 0.98533900	0	 18.507792	  3.468338	            	            	  0.25874224	  0.22025329	  0.28695470
Mamajek_2           	4165999637247765632	0	1	 0.735602461114127526	262.3963252	-10.9615352	  -12.41131012	0.02489261	  -22.00622675	0.01779986	 2.0669e-01	   5.23774107	0.02441619	 1.02066410	0	 14.884373	  2.081317	  -18.443922	    5.575131	  0.66329182	  0.64055989	  0.68699093
Mamajek_2           	4166252177021517056	0	1	 0.627087893930367901	261.5531808	-10.7616128	  -12.74692064	0.13366671	  -22.74426825	0.09309191	 3.4549e-01	   5.57924699	0.13265455	 1.02541270	0	 17.637104	  3.187983	            	            	  0.35945380	  0.31804447	  0.38412800
Mamajek_2           	4166295745172068608	0	1	 0.744301236047287151	261.9235221	-10.2214764	  -12.31290148	0.09907906	  -22.49463946	0.06925144	 2.6095e-01	   5.33291742	0.09627343	 1.09555900	0	 17.239494	  3.334067	            	            	  0.41047683	  0.38280839	  0.43815300
Mamajek_2           	4166308320836472576	0	1	 0.583673084866414338	261.7560993	-10.1871951	  -12.13656674	0.07639196	  -22.86217957	0.05300034	 4.1658e-01	   5.51295158	0.07251313	 1.00248170	0	 17.086721	  3.047198	            	            	  0.42930238	  0.39809589	  0.44703096
Mamajek_2           	4166419410170810368	0	1	 0.665401602766256373	262.9740529	-10.4546428	  -13.01144339	0.02681107	  -21.81689640	0.01836255	 3.8222e-01	   5.30901783	0.02649080	 0.94898890	0	  8.233726	  0.308560	  -20.300780	    1.144435	  2.57944204	  2.39859699	  2.80247025
Mamajek_2           	4166484659314519296	0	1	 0.943108004395821542	262.5509365	-10.1452417	  -11.44496505	0.01704268	  -21.00061416	0.01160236	 2.7107e-01	   5.11620046	0.01575107	 1.01517310	0	 13.327803	  1.500849	  -16.869024	    1.931004	  0.84409062	  0.81173487	  0.87325433
Mamajek_2           	4166507023204574592	0	1	 1.000000000000000000	263.1383590	-10.0295365	  -11.22233070	0.14528202	  -21.14539835	0.10074447	 3.2993e-01	   5.12573665	0.13363427	 1.03843820	0	 17.878690	  3.241076	            	            	  0.33012301	  0.28734618	  0.35823195
Mamajek_2           	4166507023206187904	0	1	 0.706864825826852949	263.1389709	-10.0286106	  -11.85318868	0.53379756	  -21.47743331	0.36631477	 4.0093e-01	   5.45119819	0.44730508	 1.09954390	0	 19.784472	  3.143469	            	            	  0.15349577	  0.12088723	  0.17098520
Mamajek_2           	4166620483359412224	0	1	 0.769720414092148975	263.4303625	-9.52729536	  -11.80009004	0.08403257	  -21.95226165	0.06016929	 2.9873e-01	   5.01138235	0.08708419	 0.93207836	0	 17.144945	  3.092545	            	            	  0.42287826	  0.38942652	  0.44055016
Mamajek_2           	4166730743756490496	0	1	 0.952820923212500670	262.5353931	-9.57281626	  -11.92553327	0.17612197	  -21.66495122	0.12478297	 4.0023e-01	   5.23326364	0.15727088	 1.02505460	0	 18.180870	  3.652626	            	            	  0.29187528	  0.25476840	  0.32491149
Mamajek_2           	4166731190433096192	0	1	 0.868129391457061250	262.5147280	-9.53204509	  -12.33200289	0.05075864	  -21.77940875	0.03583633	 3.2242e-01	   5.17210073	0.04576472	 0.98673207	0	 16.281212	  2.781596	            	            	  0.52097623	  0.50579913	  0.54490449
Mamajek_2           	4166839217451273472	0	1	 0.975267126789315042	262.8046952	-9.25980698	  -11.70648800	0.06743269	  -20.94215784	0.05000604	 8.7612e-02	   5.18474741	0.06802310	 0.94874960	0	 16.634449	  2.910394	            	            	  0.48077206	  0.46083933	  0.50419042
Mamajek_2           	4166842172383300992	0	1	 0.533523082297944540	263.0127737	-9.20064422	  -13.07125255	0.05065330	  -21.21761482	0.03726005	 2.5849e-01	   5.49618891	0.05559740	 3.10838150	0	  9.990039	  0.906986	  -17.694128	    2.348279	  1.59073650	  1.51331240	  1.66426429
Mamajek_2           	4166922020128131584	1	1	 0.867599974227028836	262.9749429	-8.90321012	  -12.01434015	0.15102258	  -22.44209529	0.10968518	 4.0254e-01	   5.17717089	0.13848987	 1.06734350	0	 17.844477	  3.490105	            	            	  0.33484020	  0.29110515	  0.36169136
Mamajek_2           	4166937791241148800	1	1	 0.836910611958248674	263.1250830	-8.55867676	  -11.25674547	0.24348421	  -21.20295940	0.18094744	 5.0693e-01	   5.36637440	0.21612026	 0.98030883	0	 18.646780	  3.590738	            	            	  0.24474424	  0.20716848	  0.27278884
Mamajek_2           	4166947107030112128	1	1	 0.975267126789315042	262.9421232	-8.65198666	  -12.01624982	0.02489035	  -21.57618936	0.01751539	 3.1999e-01	   5.24902245	0.02312255	 1.32842700	0	 14.224569	  2.120347	  -21.244600	    4.087588	  0.72662027	  0.69983079	  0.74250630
Mamajek_2           	4166952432789659648	1	1	 0.672858020984459793	262.8690954	-8.53942494	  -12.41556840	0.15361623	  -22.40068130	0.10518281	 3.4131e-01	   5.48098578	0.13360137	 1.01412320	0	 18.141356	  3.459208	            	            	  0.29620306	  0.25951811	  0.33055666
Mamajek_2           	4167292044441276288	0	1	 0.539380692614769286	259.7238866	-9.65314736	  -12.88353040	0.11999623	  -22.94292593	0.08904505	 2.4770e-01	   5.39706206	0.10040780	 0.98104197	0	 17.173714	  3.102692	            	            	  0.41903685	  0.38475840	  0.43749926
Mamajek_2           	4167680172043695488	0	1	 0.667997955216938277	262.1366195	-8.70621305	  -10.52114033	0.40900690	  -21.69856319	0.30627790	 1.0915e-01	   5.21566810	0.38679028	 1.05906720	0	 19.305910	  3.249489	            	            	  0.18785665	  0.15542403	  0.21739484
Mamajek_2           	4167701681243232640	0	1	 0.676893980977048892	262.6591533	-8.46450029	  -12.25128823	0.12559590	  -22.74985410	0.09435244	 3.9204e-01	   5.44563686	0.11679251	 1.25033680	0	 17.357157	  3.414213	            	            	  0.39474137	  0.36586888	  0.42498972
Mamajek_2           	4167703845906667904	1	1	 0.692401060919799249	262.8188544	-8.48236478	  -12.60866595	0.04406674	  -22.38098229	0.03053681	 3.0286e-01	   5.40451620	0.03924410	 1.04553640	0	 15.858768	  2.584164	            	            	  0.56614104	  0.53644894	  0.58207821
Mamajek_2           	4168106542036200320	1	1	 0.920846097094117799	264.2139149	-9.21329802	  -10.80083199	0.22972162	  -21.32884681	0.17584494	 3.4947e-01	   5.21895481	0.23628998	 1.02293990	0	 18.440868	  3.201981	            	            	  0.26574080	  0.22679569	  0.29425227
Mamajek_2           	4168137255347892736	1	1	 0.949734192319801274	264.6589101	-8.99461194	  -11.08349214	0.16866277	  -21.35963473	0.12068310	 2.1879e-01	   5.21873928	0.15583947	 0.97927650	0	 18.414028	  3.467630	            	            	  0.26807096	  0.22917475	  0.29725715
Mamajek_2           	4168148254766883072	1	1	 1.000000000000000000	264.6587887	-8.84117280	  -10.61005778	0.02206105	  -20.92181087	0.01496244	 1.8714e-01	   5.02811897	0.01969658	 1.06058310	0	  8.919054	  0.445960	  -20.260586	    2.736276	  2.08043895	  1.90430896	  2.17173580
Mamajek_2           	4168159898417549184	1	1	 0.821885866439133639	263.9587958	-9.04800794	  -10.57718714	0.14740647	  -21.39011252	0.11342651	 1.9269e-01	   4.85607902	0.16206330	 1.09077560	0	 17.821886	  3.275921	            	            	  0.33772747	  0.29361113	  0.36399764
Mamajek_2           	4168202779370482048	1	1	 1.000000000000000000	264.5291880	-8.64004628	  -11.32516424	0.32540926	  -21.30276693	0.22003427	 2.7121e-01	   5.19870796	0.27515933	 1.01589920	0	 19.044064	  3.473078	            	            	  0.20924421	  0.17445647	  0.23763946
Mamajek_2           	4168236834171807872	1	1	 1.000000000000000000	265.0897771	-8.69383671	  -10.37121102	0.09728754	  -20.74044058	0.07373070	 3.2635e-02	   5.09513696	0.09635261	 0.91492754	0	 17.142359	  3.105634	            	            	  0.42317211	  0.38942652	  0.44055016
Mamajek_2           	4168254529436621568	1	1	 1.000000000000000000	264.9548643	-8.52396061	  -10.61476131	0.05803813	  -21.23007175	0.04118444	 1.6131e-01	   5.16917507	0.05921408	 1.03489220	0	 16.226803	  2.689796	            	            	  0.52682175	  0.51303095	  0.55198520
Mamajek_2           	4168277790981209344	1	1	 0.721578153061288585	265.3675633	-8.40375264	  -10.84486818	0.12868467	  -20.50037400	0.10009935	 2.2396e-01	   5.30143870	0.14026305	 0.98525520	0	 17.731375	  3.626406	            	            	  0.34965767	  0.30488806	  0.37355833
Mamajek_2           	4168309505018147072	1	1	 0.764896987039809462	264.8679274	-8.28585020	   -9.99503987	0.06964827	  -19.54864699	0.05121824	 1.6873e-01	   4.78759813	0.06922440	 0.96237480	0	 16.635342	  2.734366	            	            	  0.48033554	  0.45923914	  0.50301030
Mamajek_2           	4168316754923386496	1	1	 1.000000000000000000	264.5564552	-8.37310632	  -10.68765825	0.03549069	  -20.49327223	0.02515500	 1.8626e-01	   5.04194931	0.03200405	 0.94656840	0	 15.480780	  2.332163	            	            	  0.60600199	  0.56962308	  0.61863869
Mamajek_2           	4168342108108270976	1	1	 0.716306728268391035	265.1081909	-8.10536944	   -9.89282669	0.11213344	  -20.08412431	0.08671723	 3.3235e-01	   4.65175718	0.11663415	 0.99049807	0	 17.718931	  3.175589	            	            	  0.35076147	  0.30614105	  0.37494261
Mamajek_2           	4168354099657430912	1	1	 1.000000000000000000	264.9002438	-7.93702196	  -11.40691309	0.37217070	  -20.82342539	0.27870843	 4.5001e-01	   5.10095393	0.33895250	 1.03952200	0	 19.395600	  3.158653	            	            	  0.18084377	  0.14911808	  0.21053226
Mamajek_2           	4168366198585516288	1	1	 0.945516360013096469	263.8002999	-8.81250823	  -10.65914440	0.01808109	  -20.90884156	0.01297327	 2.2627e-01	   4.93122157	0.01778001	 0.96213293	0	 10.973889	  0.906789	  -16.506598	    0.684355	  1.30019846	  1.24891182	  1.35806479
Mamajek_2           	4168379766384778496	1	1	 1.000000000000000000	263.7678777	-8.61541506	  -11.05213600	0.77605610	  -20.42553219	0.55825950	 1.2497e-01	   5.09424704	0.72844553	 1.02189600	0	 20.367487	  2.657028	            	            	  0.12541202	  0.10265963	  0.14046447
Mamajek_2           	4168392994881533824	1	1	 0.975842999479993645	263.6989032	-8.52817215	  -11.61322236	0.21458057	  -22.06009864	0.17100142	 2.0904e-01	   5.04767317	0.23372210	 1.00212620	0	 18.638113	  3.514902	            	            	  0.24593590	  0.20776325	  0.27364738
Mamajek_2           	4168405295668152960	1	1	 0.975069290164979452	264.0803544	-8.47923309	  -10.98808882	0.15060830	  -20.88020054	0.11151502	 2.4409e-01	   5.27357006	0.14628750	 1.07105520	0	 18.093030	  3.250559	            	            	  0.30153019	  0.26463563	  0.33692498
Mamajek_2           	4168410106028972416	1	1	 1.000000000000000000	264.3441469	-8.37241722	  -11.38775830	0.40240696	  -21.60202953	0.29269743	 4.7143e-01	   5.11037481	0.35278416	 1.07804870	0	 19.463743	  3.546499	            	            	  0.17576537	  0.14201619	  0.20074913
Mamajek_2           	4168429072608101248	1	1	 0.941471737488496219	263.9651201	-8.27100842	  -11.18224169	0.18561567	  -21.00573686	0.13827357	 2.0219e-01	   4.93050631	0.17438702	 0.97579590	0	 18.551996	  3.364288	            	            	  0.25438640	  0.21608994	  0.28223275
Mamajek_2           	4168430485656283520	1	1	 0.704707960115812715	263.8857460	-8.21197913	  -11.12923289	0.01494750	  -22.25980903	0.01118943	 3.9576e-01	   5.34626304	0.01330892	 0.95316790	0	 12.647730	  1.299731	  -17.273170	    2.032359	  0.95396235	  0.92664346	  0.99445244
Mamajek_2           	4168444775009537280	1	1	 1.000000000000000000	263.5755414	-8.39844577	  -11.01706545	0.23892073	  -21.76015534	0.17119487	 1.9431e-01	   5.14086568	0.24256127	 0.98606110	0	 18.692713	  3.844398	            	            	  0.24029215	  0.20241037	  0.26806689
Mamajek_2           	4168445122898309248	1	1	 0.673017121553306397	263.6072372	-8.39578211	  -12.03271519	0.46245557	  -20.39677412	0.31796998	 3.2689e-01	   5.34762169	0.46190593	 1.07643080	0	 19.404896	  3.286381	            	            	  0.18012597	  0.14601743	  0.20578081
Mamajek_2           	4168448180921677952	1	1	 1.000000000000000000	263.4258808	-8.36708866	  -11.28389917	0.03125428	  -20.69784324	0.02337161	 2.3324e-01	   5.05535249	0.03269574	 1.05545010	0	 15.145688	  2.438830	    9.840069	   10.044397	  0.63884800	  0.61315517	  0.65888141
Mamajek_2           	4168463333566395648	1	1	 0.619226108554074006	263.3242515	-8.23473018	   -9.84437256	0.07402261	  -21.05157862	0.05567463	 3.5755e-01	   4.80119357	0.07486572	 1.31461200	0	 16.372324	  3.065631	            	            	  0.51055675	  0.49670056	  0.53540870
Mamajek_2           	4168482433278900352	1	1	 0.700851238555286193	263.8192075	-8.08623744	  -11.81109822	0.35088680	  -20.48132806	0.25161564	 5.4317e-01	   4.89432715	0.27539630	 1.22410660	0	 18.798582	  3.544640	            	            	  0.23111768	  0.19348892	  0.25788407
Mamajek_2           	4168483296574310912	1	1	 0.891423832294585439	263.7229052	-8.05683516	  -12.02806153	0.01433329	  -21.81390040	0.01052702	 2.4160e-01	   5.30154188	0.01417841	 1.03615550	0	 13.151651	  1.684275	  -25.860190	   10.154908	  0.86981099	  0.83261166	  0.89807435
