#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:22 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:23	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_6124	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_6124            	5992786254894692992	1	0	 0.348274426391016190	247.1202380	-41.8916398	   -0.04148431	0.37705514	   -2.03145127	0.32288435	-5.7218e-02	   1.52533138	0.34966722	 1.00543360	0	 19.468973	  2.992741	            	            	  0.57455638	  0.54944221	  0.59001719
NGC_6124            	5992809722572644864	1	0	 0.454195750530969167	247.1107317	-41.6110793	    0.12489845	0.34460577	   -2.21533231	0.31678367	-3.2208e-01	   1.59711082	0.31471792	 0.98352060	0	 19.253687	  2.068733	            	            	  0.59846215	  0.56737885	  0.61305337
NGC_6124            	5992810336747393024	1	0	 0.333780675108299063	246.9925932	-41.6244970	   -0.66615305	0.01358006	   -1.77521272	0.01156147	-3.1012e-01	   1.60626754	0.01223829	 0.92297690	0	 12.253073	  0.949625	  -22.063507	   11.328878	  2.71094891	  2.49325932	  2.82723714
NGC_6124            	5992827452218874624	1	0	 0.427251897307597162	246.5398784	-41.8133044	   -0.48659595	0.06940450	   -2.36980718	0.04949232	-6.8009e-03	   1.57240409	0.06649446	 1.04281940	0	 16.789478	  1.888390	            	            	  0.90106576	  0.85766270	  0.91926760
NGC_6124            	5992835183160217856	1	1	 0.525303933320534822	246.3354082	-41.7454170	   -0.22594700	0.01460272	   -2.28333623	0.00893540	 8.6349e-02	   1.60416356	0.01517907	 0.99241155	0	 13.064479	  1.089302	            	            	  2.05314711	  1.91390091	  2.16744738
NGC_6124            	5992844047958341376	1	0	 0.310984127863275173	246.5492396	-41.5389861	   -0.75183226	0.21632576	   -2.09377695	0.14448892	 1.4231e-01	   1.40850825	0.19164988	 0.96323115	0	 18.588322	  2.538887	            	            	  0.66461494	  0.63437212	  0.68459115
NGC_6124            	5992844696485673984	1	0	 0.348566925199695399	246.4028224	-41.6431973	   -0.67691719	0.22616436	   -2.02356858	0.13514405	 1.7790e-01	   1.71263842	0.21015736	 0.93619376	0	 18.663668	  2.669748	            	            	  0.65847213	  0.62818674	  0.67789721
NGC_6124            	5992845422362396672	1	1	 0.542141195219013383	246.3493499	-41.6151993	   -0.27453614	0.10980596	   -2.18141630	0.06602983	 2.1392e-01	   1.61003340	0.09457083	 1.02045790	0	 17.476345	  2.242798	            	            	  0.79182453	  0.75853584	  0.80982342
NGC_6124            	5992846929867991296	1	1	 0.534182534297107714	246.4992837	-41.5380620	   -0.16952527	0.09148837	   -2.01486609	0.06087426	 5.7496e-02	   1.55681196	0.07887575	 1.02401010	0	 17.244326	  2.456646	            	            	  0.82479874	  0.79319011	  0.84488346
NGC_6124            	5992847690105233920	1	1	 0.598617771988493863	246.4199752	-41.4991997	   -0.11824378	0.08751830	   -2.41535222	0.05190225	 7.0607e-02	   1.60583568	0.07025415	 0.99559927	0	 16.895704	  1.994472	            	            	  0.88141510	  0.84381735	  0.90448299
NGC_6124            	5992854802571649024	1	0	 0.323102007105314448	246.7275891	-41.5614178	   -0.74001143	0.04531794	   -2.99575476	0.03345141	-1.0042e-01	   1.61050638	0.03942596	 1.88287560	0	 14.673113	  1.578672	  -29.367867	    7.586341	  1.36251848	  1.29459336	  1.39306395
NGC_6124            	5992859058857112320	1	0	 0.322576435321357213	246.9610484	-41.4948691	   -0.21624242	0.13785239	   -2.38534159	0.11032849	-2.4686e-01	   1.33801866	0.11281265	 0.92354506	0	 17.777780	  2.709633	            	            	  0.74836646	  0.72103513	  0.76768476
NGC_6124            	5992859956532608768	1	0	 0.334967227086458208	247.0571830	-41.4521682	    0.04053003	0.03853702	   -2.42280301	0.03016812	-2.7083e-01	   1.41298392	0.03068207	 1.18205500	0	 14.983924	  1.667303	  -28.623425	   10.632985	  1.28140170	  1.21688902	  1.30370025
NGC_6124            	5992862018116709888	1	1	 0.567337381061039925	246.8672048	-41.4771367	    0.02901160	0.02925659	   -2.20768973	0.02360050	-1.8693e-01	   1.58915693	0.02624766	 1.05831710	0	 14.795227	  1.576096	  -19.699688	   10.206786	  1.32985200	  1.29101252	  1.38613224
NGC_6124            	5992862151233144832	1	0	 0.490267563820137586	246.8881812	-41.4529768	   -0.24425420	0.03463755	   -1.99584319	0.02821770	-2.7037e-01	   1.54668260	0.02963866	 1.05269410	0	 15.026257	  1.706795	  -16.566301	    6.209785	  1.27103915	  1.20717598	  1.29284779
NGC_6124            	5992862494831143936	1	0	 0.319328041343145741	246.9346484	-41.4120469	   -0.01906808	0.27193877	   -2.51782615	0.21060069	-2.2453e-01	   1.33070170	0.22564825	 0.99281930	0	 18.711985	  2.900375	            	            	  0.65381387	  0.61953194	  0.66929650
NGC_6124            	5992863182023305856	1	0	 0.490045628637001129	246.8153024	-41.4097147	   -0.34562011	0.09911409	   -1.98583129	0.07605643	-1.1374e-01	   1.54756122	0.08982755	 1.02473720	0	 17.136932	  2.077908	            	            	  0.84005441	  0.81128842	  0.86374730
NGC_6124            	5992867305192849536	1	1	 0.528787638856741959	246.5672779	-41.5290393	   -0.41072493	0.08859899	   -2.01943682	0.06083256	 5.8772e-03	   1.58105101	0.07588682	 0.99585730	0	 17.114614	  2.031826	            	            	  0.84327337	  0.81597495	  0.86825819
NGC_6124            	5992867550034650240	1	1	 0.624206115882829149	246.5625625	-41.5026698	   -0.35523845	0.09572983	   -2.36425068	0.06673435	 2.0679e-02	   1.60488623	0.08449072	 1.02424670	0	 17.388203	  2.202444	            	            	  0.80284679	  0.77266226	  0.82308938
NGC_6124            	5992870608051376768	1	0	 0.466994545199015398	246.5205555	-41.4945390	   -0.08337681	0.02277645	   -2.55950291	0.01425595	 1.7532e-01	   1.56323714	0.01808090	 0.95990473	0	 13.820442	  1.282532	  -22.858044	    5.671424	  1.65297835	  1.54596683	  1.69787619
NGC_6124            	5992871260886425600	1	0	 0.419335937155999317	246.6153025	-41.4074421	    0.25060184	0.09874564	   -2.38859816	0.06782814	-3.2128e-02	   1.54343504	0.07666781	 0.99112530	0	 17.079021	  2.010122	            	            	  0.84858466	  0.82317336	  0.87663556
NGC_6124            	5992871467044879744	1	1	 0.618209782055125889	246.5584182	-41.3934084	    0.02939160	0.07822952	   -2.13245029	0.05673266	 3.5755e-02	   1.61472778	0.05968400	 0.98163325	0	 16.747240	  1.904098	            	            	  0.90867481	  0.86440737	  0.92840993
NGC_6124            	5992873631708425856	1	1	 0.563628680366022761	246.6258966	-41.3100578	   -0.43454955	0.03428435	   -2.72240470	0.02488809	-8.2117e-02	   1.59159737	0.02703962	 1.03915760	0	 15.107129	  1.577150	  -38.684566	    5.239424	  1.25014424	  1.21439133	  1.29893541
NGC_6124            	5992874142779835136	1	0	 0.331188345688088581	246.5672882	-41.3184288	   -0.25856576	0.06973566	   -2.81447787	0.05333772	-8.0671e-02	   1.47377527	0.05897367	 1.00760980	0	 16.702648	  1.819654	            	            	  0.91622041	  0.87169219	  0.93754130
NGC_6124            	5992876105609543168	1	0	 0.335837587150296712	246.7352748	-41.3318718	   -0.94307603	0.05212497	   -2.55941275	0.03935743	-1.0938e-01	   1.66886959	0.04517386	 3.03489950	0	 12.775233	  1.140973	  -20.811163	   18.172113	  2.26591419	  2.09697486	  2.38765927
NGC_6124            	5992877926676096000	1	0	 0.380750436997921493	246.9538218	-41.1977958	    0.14872927	0.07869071	   -2.07261122	0.06090581	-6.1485e-01	   1.73086717	0.05488108	 0.98997074	0	 16.067709	  1.933888	            	            	  1.03757752	  0.99415707	  1.06736243
NGC_6124            	5992878407712236672	1	1	 0.593292792728087659	246.8822572	-41.2129928	   -0.36707117	0.09685848	   -2.07089930	0.07324015	-3.9390e-01	   1.55318420	0.07213706	 1.04443630	0	 16.713106	  1.936591	            	            	  0.91460415	  0.86987099	  0.93465024
NGC_6124            	5992880366217367296	1	1	 0.558744041924701396	246.7381214	-41.1848295	   -0.11823968	0.08894572	   -2.35852222	0.07328740	-3.1793e-01	   1.64590049	0.07157846	 1.00069710	0	 17.018663	  2.042330	            	            	  0.85783864	  0.83195444	  0.88892072
NGC_6124            	5992880744174498944	1	1	 0.632958299434299154	246.6523249	-41.2024232	   -0.43279684	0.11201844	   -2.50559348	0.08796224	-3.0348e-01	   1.58839231	0.09188365	 0.99840194	0	 17.395218	  2.168972	            	            	  0.80187397	  0.77153214	  0.82214182
NGC_6124            	5992881255246009856	1	1	 0.740908985237859530	246.6839345	-41.1717538	   -0.12789047	0.09509723	   -2.08341513	0.08043880	-3.4825e-01	   1.60985198	0.08146723	 0.94043250	0	 17.212904	  2.122972	            	            	  0.82870272	  0.79908428	  0.84972047
NGC_6124            	5992881736282494208	1	1	 0.542927673669848398	246.8093475	-41.1530237	   -0.50622954	0.50339390	   -2.21417208	0.43899006	-4.7563e-01	   1.62020484	0.38263136	 0.98799700	0	 19.415064	  3.041273	            	            	  0.58078675	  0.55503930	  0.59649701
NGC_6124            	5992882496521328000	1	1	 0.570347909838045619	246.8371076	-41.1054336	    0.13836809	0.02498984	   -1.98847428	0.02075766	-5.9177e-01	   1.58147485	0.01763079	 0.96005840	0	 13.770280	  1.372332	            	            	  1.67374508	  1.57084842	  1.72058769
NGC_6124            	5992882595275722112	1	0	 0.488436777665716637	246.8450328	-41.0719482	   -0.08910810	0.02453097	   -2.76753591	0.01995044	-6.3826e-01	   1.62313501	0.01681249	 1.01558240	0	 13.385081	  1.263301	            	            	  1.85801536	  1.72195227	  1.92020983
NGC_6124            	5992892426456553984	1	0	 0.310123768457818583	245.5719660	-42.2278477	   -0.68112339	0.21132027	   -2.43200639	0.13104749	 1.6254e-01	   1.53004771	0.19592457	 1.02714940	0	 18.584288	  2.830048	            	            	  0.66511541	  0.63491285	  0.68459115
NGC_6124            	5992920116115616256	1	0	 0.338158436942194052	245.8200654	-42.1169172	   -0.16695852	0.18709022	   -2.48671393	0.11235258	 2.0711e-01	   1.66595171	0.17226017	 0.99579316	0	 18.293556	  2.554186	            	            	  0.69489967	  0.67347994	  0.72015974
NGC_6124            	5992930153481704704	1	0	 0.342224954008470528	246.0423835	-41.8539504	   -0.40502463	0.13622396	   -2.40245220	0.08510306	-1.0216e-01	   1.67750811	0.13829832	 0.96715350	0	 17.746826	  2.329180	            	            	  0.75217787	  0.72607926	  0.77390616
NGC_6124            	5992930428359641088	1	0	 0.394358256941778174	246.0093322	-41.8292244	   -0.15438681	0.04001811	   -2.38348535	0.02558107	-1.4608e-01	   1.52020651	0.03985271	 1.02458230	0	 15.395124	  1.564742	            	            	  1.18327529	  1.14791149	  1.22183455
NGC_6124            	5992944584572297216	1	0	 0.346442226455340618	245.4999873	-41.6982430	    0.28547494	0.08748296	   -1.88503711	0.05387132	 3.7498e-02	   1.50473864	0.08174024	 0.97140730	0	 17.157328	  2.168039	            	            	  0.83721123	  0.80952544	  0.86056018
NGC_6124            	5992947195912614144	1	0	 0.363803694082585227	245.7676462	-41.6498173	   -0.64466675	0.16992320	   -2.48947899	0.11683541	-3.0653e-01	   1.50525843	0.15271220	 1.00971300	0	 17.962917	  2.438974	            	            	  0.72790850	  0.70753523	  0.75005201
NGC_6124            	5992953891733140992	1	1	 0.507618123953900491	245.6995951	-41.4598334	   -0.56004991	0.19547820	   -2.50265871	0.12676057	-1.0465e-01	   1.59376196	0.21019563	 0.96399150	0	 18.457846	  2.646971	            	            	  0.67881599	  0.66181994	  0.71214433
NGC_6124            	5992954033484596864	1	0	 0.457135115509347545	245.7350347	-41.4287524	   -0.60029772	0.13122217	   -2.66463662	0.08317687	-5.2312e-02	   1.56466011	0.13043258	 1.07667030	0	 17.675846	  2.431345	            	            	  0.76342159	  0.73255804	  0.78212991
NGC_6124            	5992955025608914944	1	0	 0.368751258827726025	245.1729993	-42.0912500	    0.03233632	0.28721020	   -2.18694186	0.18406291	 1.3576e-01	   1.63770288	0.26004064	 0.98440520	0	 19.041105	  2.832222	            	            	  0.62131892	  0.58569679	  0.63393795
NGC_6124            	5992964100904243072	1	0	 0.391638037343183198	245.2085675	-41.9169525	   -0.53504005	0.01450830	   -2.18829499	0.00976186	-8.1372e-02	   1.63760023	0.01477726	 1.03171910	0	 13.054646	  1.327799	            	            	  2.06011232	  1.89073134	  2.14075045
NGC_6124            	5992973446753238784	1	0	 0.357157392563831777	244.8859946	-41.8697988	   -0.35856499	0.02984746	   -2.22486719	0.01833841	 7.9328e-02	   1.56010324	0.02955499	 0.95161760	0	 14.995666	  1.562645	  -22.851679	    7.166534	  1.27847782	  1.21385370	  1.30281561
NGC_6124            	5992984270071001728	1	0	 0.462650496703759129	245.0718797	-41.5771962	   -0.11350644	0.04252943	   -2.27753051	0.02921758	-7.7954e-02	   1.60816339	0.04436792	 1.01158790	0	 15.995213	  2.125181	            	            	  1.05260386	  1.01773981	  1.09186944
NGC_6124            	5992984373150177280	1	0	 0.441769245171015346	245.1365877	-41.5924129	   -0.57327027	0.02076134	   -2.33665469	0.01316746	-4.1061e-02	   1.60284901	0.02067610	 1.02400550	0	 14.123522	  2.052119	    7.934630	    6.531745	  1.53748187	  1.44994370	  1.57654896
NGC_6124            	5992993272323001472	1	1	 0.522055069807786820	245.5076465	-41.5768865	   -0.14678343	0.05163729	   -2.01910257	0.03099262	-9.4933e-02	   1.61263307	0.05201093	 0.98036560	0	 15.832915	  1.860528	            	            	  1.09088411	  1.05464219	  1.12860097
NGC_6124            	5992997532930610304	1	0	 0.328900294260798975	245.3913884	-41.4898794	    0.13105214	0.12107922	   -2.10787359	0.07712179	-2.4012e-01	   1.74278836	0.12206417	 0.93796176	0	 17.560371	  2.459335	            	            	  0.77810999	  0.74327932	  0.79350130
NGC_6124            	5993000659667088896	1	0	 0.451933239066737602	245.6424789	-41.4484413	   -0.20113771	0.04955404	   -2.15956411	0.03031429	-1.5475e-01	   1.50719701	0.05279143	 1.03355660	0	 15.989098	  1.740811	            	            	  1.05446462	  1.02795669	  1.10174677
NGC_6124            	5993001003255118848	1	0	 0.355653933587319837	245.7266897	-41.4135450	   -0.85253225	0.02770272	   -2.47923156	0.01763029	-2.5167e-01	   1.70757529	0.02677249	 1.08045420	0	 14.309321	  1.587651	  -20.177713	    8.773399	  1.47394125	  1.39415205	  1.51080515
NGC_6124            	5993001209422931968	1	0	 0.476747259290677239	245.6697963	-41.3950368	   -0.19681913	0.03905389	   -2.43567321	0.02414785	-1.4476e-01	   1.65634426	0.04021672	 1.03001000	0	 15.474998	  1.680793	            	            	  1.16699280	  1.13236661	  1.20307379
NGC_6124            	5993003197957078656	1	0	 0.336918214494095591	245.5504616	-41.4107871	   -1.00390799	0.32554302	   -2.59116783	0.20885098	-1.6737e-01	   1.52964190	0.35179546	 0.93843853	0	 19.000938	  2.436636	            	            	  0.62618722	  0.58884420	  0.63788682
