#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:36 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:36	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_17a	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_17a             	3216527915946339200	1	1	 0.993663613812575286	85.04044894	-2.17600510	    1.84783642	0.04398185	   -1.10156586	0.03762045	 6.2451e-02	   2.77912424	0.04472597	 1.02406750	0	 16.048504	  2.733570	            	            	  0.45698106	  0.42073292	  0.48132380
UBC_17a             	3216529251682836608	1	1	 0.990001516859773223	85.21819723	-2.20370671	    2.10007093	0.04973232	   -1.31288465	0.04122462	-1.1319e-01	   2.77818720	0.04876804	 1.02138770	0	 16.364637	  2.861102	            	            	  0.41214134	  0.37660779	  0.43240832
UBC_17a             	3216535853045881344	1	1	 0.985568862530046830	85.22483964	-2.05052038	    2.08264826	0.02377871	   -1.39905127	0.01750830	-1.2879e-01	   2.72049561	0.01936867	 1.02813850	0	 11.131140	  1.008796	   25.593777	    5.327756	  1.87395662	  1.80140249	  1.97771977
UBC_17a             	3216543309109009920	1	1	 1.000000000000000000	84.76847394	-2.09924371	    1.72765437	0.07206972	   -1.40956535	0.06093981	-2.0308e-01	   2.79907043	0.06929489	 1.00649480	0	 16.919142	  3.387415	            	            	  0.32855718	  0.30096470	  0.34855322
UBC_17a             	3216543549627179776	1	1	 1.000000000000000000	84.73676102	-2.08181330	    1.79786360	0.01514422	   -1.33024235	0.01270425	-2.0807e-01	   2.73350336	0.01439094	 1.11139230	0	 11.949459	  1.309586	   17.197283	    3.574964	  1.58972705	  1.56168280	  1.66254024
UBC_17a             	3216546057888054912	1	1	 0.939499608486627502	84.89782688	-1.98427902	    2.04188684	0.07998540	   -1.12066228	0.06431105	-2.8418e-01	   2.78388427	0.07988935	 6.19648800	1	 12.612985	  1.410806	   20.576390	   18.239388	  1.33962878	  1.29062841	  1.37257508
UBC_17a             	3216547874661092608	1	1	 1.000000000000000000	85.01720691	-2.02155012	    2.03111219	0.12519266	   -1.43773660	0.09173372	 8.9849e-03	   2.76878391	0.11555399	 1.04083540	0	 17.796797	  3.429974	            	            	  0.22415148	  0.20010726	  0.24024039
UBC_17a             	3216549631300819968	1	1	 1.000000000000000000	85.18060239	-1.92978021	    1.87334260	0.08369151	   -1.38151460	0.06651679	-3.2783e-01	   2.78229744	0.07190268	 0.97351485	0	 16.591387	  1.723624	            	            	  0.37977955	  0.34508984	  0.40274532
UBC_17a             	3216553067274668928	1	1	 0.996187059757115079	84.99137217	-1.87829463	    2.07774565	0.13560753	   -1.19326152	0.10547279	-2.8778e-01	   2.72305482	0.12856895	 0.96313480	0	 18.011335	  3.278303	            	            	  0.20027115	  0.18119649	  0.22234134
UBC_17a             	3216555055846441728	1	1	 1.000000000000000000	85.06530575	-1.83027409	    2.17930076	0.01341643	   -1.28534120	0.01068219	-2.1867e-01	   2.75241712	0.01299997	 1.08726180	0	 12.114749	  1.235541	   17.305464	    5.902137	  1.53432483	  1.49485419	  1.58689716
UBC_17a             	3216626803271778688	1	1	 0.943609756932098809	85.39344555	-2.03016318	    2.02463133	0.05908792	   -1.47339561	0.05166230	-1.8551e-01	   2.76416428	0.06619868	 1.07636610	0	 15.988793	  2.467394	            	            	  0.46562754	  0.43334010	  0.49770365
UBC_17a             	3216837802137088896	0	1	 0.939104366776123634	83.69883200	-2.89152163	    1.47651883	0.05562177	   -1.52906472	0.04993483	-1.9395e-01	   2.78123139	0.06282673	 0.99196213	0	 16.596775	  2.976419	            	            	  0.37660779	  0.34508984	  0.40274532
UBC_17a             	3216842376272484096	0	1	 0.939104366776123634	83.54270722	-2.84094827	    1.55495707	0.01738921	   -1.59536738	0.01610457	-3.0164e-01	   2.81197355	0.01972793	 1.06750520	0	 13.878585	  1.687850	   23.772657	    3.130962	  0.85665034	  0.76112681	  0.89101776
UBC_17a             	3216864602727239424	0	1	 0.939104366776123634	83.59922230	-2.60895741	    1.50073629	0.10004821	   -1.44554983	0.08868314	-1.2077e-01	   2.81834258	0.10856306	 0.96348226	0	 17.754736	  3.563992	            	            	  0.22738300	  0.20641085	  0.24828495
UBC_17a             	3216872956439696768	0	1	 0.954581774048309240	84.07119779	-2.59149224	    1.62837127	0.01400520	   -1.35192609	0.01255224	-6.7454e-02	   2.78513587	0.01557176	 0.96117710	0	 12.943574	  1.395474	   19.156061	    5.588788	  1.21705718	  1.17086019	  1.26541404
UBC_17a             	3216891338899515136	0	1	 0.972373445063142716	83.87075521	-2.42898619	    1.74881742	0.03932120	   -1.52289715	0.03620395	-2.3322e-01	   2.72947418	0.04262105	 1.04471540	0	 15.997591	  2.565735	            	            	  0.46562754	  0.43334010	  0.49574469
UBC_17a             	3216894049023278848	0	1	 0.972373445063142716	83.76997638	-2.43436948	    1.59947905	0.08721822	   -1.52063344	0.08127872	-2.9848e-01	   2.71096009	0.09343454	 1.03795230	0	 17.112717	  3.174476	            	            	  0.30667292	  0.28205393	  0.32753573
UBC_17a             	3216894843592840192	0	1	 0.972373445063142716	83.77113981	-2.38943871	    1.54039280	0.07328764	   -1.51395195	0.06683939	-3.4766e-01	   2.70952634	0.07834491	 0.97263510	0	 17.050490	  3.268254	            	            	  0.31295850	  0.28835752	  0.33333149
UBC_17a             	3216901711243374336	1	1	 0.972373445063142716	84.05870090	-2.25883985	    1.72411663	0.03612145	   -1.33280799	0.02889482	-2.7030e-01	   2.70300604	0.03900706	 1.07612070	0	  8.443287	 -0.004546	   18.760506	    1.977802	  3.28120025	  3.19962659	  3.63556405
UBC_17a             	3216919651323983488	0	1	 0.972373445063142716	83.53393278	-2.37674367	    1.63505643	0.04223599	   -1.41813865	0.03831366	-4.2344e-02	   2.70902967	0.04054021	 0.96026534	0	 15.882557	  2.627950	            	            	  0.48679252	  0.44594729	  0.51276946
UBC_17a             	3216921678548348928	0	1	 0.945326000913219944	83.38278281	-2.37626254	    1.52362972	0.05048894	   -1.40814527	0.04315191	-9.4217e-02	   2.70927343	0.05481172	 1.02310940	0	 16.398771	  2.892071	            	            	  0.40749188	  0.37660779	  0.43240832
UBC_17a             	3216933803240674816	0	1	 0.960359377996350960	83.29559253	-2.36597002	    1.50605760	0.04993037	   -1.46336177	0.04258549	-2.6763e-01	   2.73381409	0.05257489	 1.07076320	0	 16.154245	  2.778713	            	            	  0.44056126	  0.40812574	  0.46734795
UBC_17a             	3216936590674771072	0	1	 0.972373445063142716	83.44338544	-2.24353376	    1.56490911	0.07716389	   -1.52177039	0.06623273	-2.1917e-01	   2.72533043	0.07871151	 0.98296610	0	 17.205399	  3.145911	            	            	  0.29466111	  0.26944675	  0.31390044
UBC_17a             	3216944390335560448	0	1	 0.972373445063142716	83.66732953	-2.26933591	    1.60915483	0.01855472	   -1.35265219	0.01804518	-1.7896e-01	   2.72868130	0.02033233	 1.05797410	0	 14.197935	  1.872059	  -24.224962	    8.507243	  0.74772254	  0.72330527	  0.78549446
UBC_17a             	3217263106973173248	1	1	 1.000000000000000000	84.43658758	-2.21485887	    1.78806356	0.03755114	   -1.49603991	0.03424944	-6.4041e-02	   2.70215203	0.04497388	 1.07785840	0	 15.722714	  2.507556	            	            	  0.51704760	  0.47116165	  0.54770908
UBC_17a             	3217267371876556160	1	1	 1.000000000000000000	84.40356466	-2.13825689	    1.82824427	0.01373831	   -1.24692516	0.01194640	 1.0043e-02	   2.74420108	0.01566207	 0.92840610	0	  9.739120	  0.760654	            	            	  2.14397482	  2.04335530	  2.23616697
UBC_17a             	3217271185807481856	1	1	 1.000000000000000000	84.59949897	-2.09501060	    1.87868413	0.01388200	   -1.50319914	0.01254953	-2.9175e-01	   2.69977639	0.01428041	 1.02688240	0	 13.273946	  1.427483	   17.647022	    3.919286	  1.09181298	  1.03218120	  1.15781435
UBC_17a             	3217273002580417536	1	1	 1.000000000000000000	84.48285005	-2.09216970	    1.82182288	0.16764444	   -1.21194705	0.14508271	-9.9151e-02	   2.74823080	0.17021994	 0.96274050	0	 18.355215	  3.502348	            	            	  0.16858931	  0.15598212	  0.18997422
UBC_17a             	3217273144312578176	1	1	 1.000000000000000000	84.51088051	-2.07905956	    1.70429757	0.02258887	   -1.48972707	0.01992479	-1.4670e-01	   2.72461778	0.02398859	 1.04014410	0	 14.473978	  1.941798	  -22.151648	    5.655723	  0.72531865	  0.70439449	  0.73638306
UBC_17a             	3217275270320676096	1	1	 1.000000000000000000	84.56198051	-2.01588548	    1.78346320	0.03412045	   -1.47451391	0.03055902	-8.4883e-02	   2.71783876	0.03067147	 1.04311080	0	 15.292419	  2.291464	            	            	  0.59939032	  0.55310832	  0.63073665
UBC_17a             	3217277404920232832	1	1	 0.954258265153861918	84.21545670	-2.16956552	    1.96901824	0.04331027	   -1.29825507	0.03676064	-1.1315e-01	   2.71783776	0.04642744	 1.11482300	0	 15.838981	  2.995148	            	            	  0.49468195	  0.45225088	  0.52325135
UBC_17a             	3217277782877155072	1	1	 0.958541424932415009	84.15419883	-2.18091133	    1.49461367	0.06980990	   -1.42533618	0.05591538	-2.3727e-01	   2.72270116	0.07169999	 0.99331343	0	 16.944656	  2.537400	            	            	  0.32617907	  0.30096470	  0.34684991
UBC_17a             	3217286372811847808	1	1	 1.000000000000000000	84.42665120	-1.99354715	    1.78620275	0.06197892	   -1.29932984	0.05842674	-3.1694e-01	   2.77426296	0.07365860	 1.09039370	0	 16.554487	  2.879890	            	            	  0.38291138	  0.35139343	  0.40897656
UBC_17a             	3217295130249288448	1	1	 0.980272460783238375	84.77613935	-2.00201946	    1.67412408	0.03041245	   -1.21526194	0.02629013	-1.3850e-01	   2.79755236	0.03133187	 1.22712970	0	  8.727878	 -0.049253	   14.407538	    1.588640	  2.94516380	  2.81487419	  3.17670503
UBC_17a             	3217296955611205888	1	1	 1.000000000000000000	84.87013295	-1.95044776	    1.87064672	0.09509685	   -1.28480358	0.07800584	-2.0373e-01	   2.76183908	0.09716945	 1.08735880	0	 17.348415	  3.647299	            	            	  0.27575034	  0.25053598	  0.29728238
UBC_17a             	3217298433079955328	1	1	 1.000000000000000000	84.81224541	-1.89719431	    1.96023404	0.02280327	   -1.37623178	0.01883166	-2.0645e-01	   2.73124197	0.02238920	 1.08169140	0	 14.634466	  1.926030	  -13.663811	    7.752619	  0.71322858	  0.68548372	  0.72590117
UBC_17a             	3217300490368739328	1	1	 1.000000000000000000	84.62750377	-1.91226701	    1.75607369	0.17541978	   -1.16525438	0.15874532	-1.7228e-01	   2.70704941	0.18012616	 1.00352800	0	 18.613499	  3.353167	            	            	  0.15118662	  0.13707135	  0.17036114
UBC_17a             	3217304171156255104	1	1	 1.000000000000000000	84.86168772	-1.87835550	    2.16047850	0.02953685	   -1.27781731	0.02405566	-1.7650e-01	   2.75064171	0.03010818	 1.11242060	0	 15.269601	  2.303288	   65.653410	    6.116646	  0.60353705	  0.55941191	  0.63524279
UBC_17a             	3217304308595203712	1	1	 1.000000000000000000	84.88502839	-1.85141236	    1.91068576	0.06911863	   -1.20444167	0.05643791	-1.3524e-01	   2.76130628	0.07404982	 1.08855650	0	 16.865135	  3.012468	            	            	  0.33702225	  0.30726830	  0.35554115
UBC_17a             	3217306576337926016	1	1	 1.000000000000000000	84.93520042	-1.79553980	    1.94968858	0.08340894	   -1.23973256	0.06443976	-3.1426e-01	   2.76082546	0.07852183	 0.95592410	0	 17.132430	  3.507207	            	            	  0.30275613	  0.27575034	  0.32047137
UBC_17a             	3217307675849569408	1	1	 1.000000000000000000	84.80215622	-1.83453726	    1.81579762	0.03427746	   -1.21833582	0.02857086	-6.8573e-02	   2.77261180	0.03582265	 1.13260890	0	 15.315053	  2.310917	   23.809488	    8.933461	  0.59640772	  0.55310832	  0.62807022
UBC_17a             	3217311455420959232	1	1	 1.000000000000000000	84.92408228	-1.66916369	    1.68216444	0.07726507	   -1.17732455	0.05952615	 4.0417e-03	   2.74247967	0.07207623	 1.03654270	0	 16.979065	  3.093162	            	            	  0.32086576	  0.29466111	  0.33807133
UBC_17a             	3217311936457819008	1	1	 1.000000000000000000	84.58127110	-1.90362195	    1.91762272	0.06869928	   -1.35468434	0.06194852	-5.8946e-02	   2.68625847	0.06902020	 0.98093650	0	 16.526724	  2.973244	            	            	  0.38865780	  0.35139343	  0.40795058
UBC_17a             	3217313379565974400	1	1	 1.000000000000000000	84.49942793	-1.83688834	    1.71204964	0.02172667	   -1.24001974	0.01942731	-2.3523e-01	   2.76116753	0.02207033	 1.04639290	0	 14.612411	  1.998404	    0.447728	    8.379095	  0.71424352	  0.69178731	  0.72810140
UBC_17a             	3217316128345212288	1	1	 1.000000000000000000	84.63335503	-1.72145128	    1.98010104	0.06665690	   -1.33770602	0.06112130	-2.4682e-01	   2.73073186	0.06874651	 1.06545360	0	 16.763006	  2.946777	            	            	  0.35139343	  0.31987548	  0.37282752
UBC_17a             	3217318670965661184	1	1	 1.000000000000000000	84.53337794	-1.75217927	    1.69222680	0.03175228	   -1.32318731	0.02782720	-1.5592e-01	   2.74200979	0.03257283	 1.08119100	0	  8.346563	 -0.099730	   17.603004	    3.349009	  3.41741719	  3.25601198	  3.55992097
UBC_17a             	3217319873556501504	1	1	 0.967091712374751222	84.51202244	-1.71027742	    2.07502518	0.06906270	   -1.32913220	0.05652381	-2.7170e-01	   2.77715866	0.06688070	 1.13040140	0	 16.483627	  3.263476	            	            	  0.39551856	  0.36400061	  0.41856118
UBC_17a             	3217321179226741632	1	1	 0.952904476354596630	84.75710591	-1.73278006	    1.71656843	0.17696825	   -1.34586787	0.14429820	-1.1525e-01	   2.79893209	0.17637472	 0.95912140	0	 18.558142	  3.429432	            	            	  0.15626707	  0.14252037	  0.17483419
UBC_17a             	3217323309530505856	1	1	 1.000000000000000000	84.85440247	-1.67353744	    1.81112842	0.07439650	   -1.21462798	0.05912457	-1.1278e-01	   2.75824497	0.07267148	 1.00059490	0	 17.004955	  3.098185	            	            	  0.31872606	  0.29466111	  0.33916999
UBC_17a             	3217324237243448704	1	1	 1.000000000000000000	84.74784878	-1.64088162	    1.88128676	0.03273820	   -1.48909203	0.02597715	-2.2612e-01	   2.75818948	0.03234866	 1.36592420	0	 14.797086	  2.465062	   28.679014	    5.647423	  0.69809090	  0.65396577	  0.71777301
UBC_17a             	3217329975319723776	1	1	 0.933899350699211372	84.05393574	-2.03388970	    1.71227458	0.02755728	   -1.44380936	0.02288717	-1.7167e-01	   2.74237283	0.02990726	 1.01224850	0	 15.183522	  2.287575	  -43.541637	    5.115218	  0.61830567	  0.57201909	  0.65252796
UBC_17a             	3217334407725971584	1	1	 0.938583877769687436	83.97010885	-1.95009425	    1.73529664	0.03564136	   -1.22756589	0.03167644	-1.2165e-01	   2.74765110	0.04054760	 1.08931020	0	 15.656002	  2.420749	            	            	  0.53291406	  0.49007242	  0.56925619
