#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_752	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_752             	 134980174891725312	0	0	 0.235906088050469004	39.61726508	+34.6285874	    8.22462023	0.06668437	  -13.16502028	0.05594504	 2.5706e-01	   2.40973368	0.05841225	 1.19246040	0	 16.121820	  1.873083	            	            	  0.65165544	  0.64575153	  0.65471312
NGC_752             	 134995804275497216	0	0	 0.226038253744764245	39.37632351	+34.7595989	    8.22930251	0.01651160	  -13.34505119	0.01415451	 2.7507e-01	   2.33025568	0.01388638	 0.88882880	0	 12.086757	  0.697241	   11.989657	    0.767759	  1.23852326	  1.21368566	  1.27079347
NGC_752             	 318269961536387328	0	0	 0.221739996892538427	27.79517960	+35.7805064	   10.32238456	0.32448813	  -11.14822416	0.29022363	 1.2054e-01	   2.04495206	0.27428448	 0.97429410	0	 18.936327	  2.485195	            	            	  0.37805741	  0.37221230	  0.38080091
NGC_752             	 319390952296062080	0	0	 0.272317899509102790	26.10644720	+37.1326430	    9.85449755	0.01610604	  -10.95393839	0.01846536	 4.1006e-01	   2.29191507	0.01579563	 1.08600630	0	 13.705481	  1.012415	    7.499473	    3.532257	  0.93894681	  0.92233492	  0.94883851
NGC_752             	 319396308119532160	0	0	 0.244022863463823902	26.30147712	+37.2397309	    9.71286861	0.49399248	  -11.28168627	0.47749236	 1.9758e-01	   2.17438214	0.42492620	 1.11958400	0	 19.758020	  2.890875	            	            	  0.29482857	  0.29001708	  0.29719037
NGC_752             	 319401569455164544	0	0	 0.233802464512913033	26.37879036	+37.3868104	   10.08578920	0.12854877	  -11.22309022	0.09681154	 3.5692e-02	   2.12066708	0.09606694	 1.10312370	0	 17.419520	  2.492308	            	            	  0.53164403	  0.52709782	  0.53452186
NGC_752             	 319471113564361216	0	0	 0.277258696252002002	25.87249807	+37.7395000	   10.52869773	1.74623810	  -11.98921418	1.69393730	 4.9950e-01	   2.24817854	1.48855760	 1.11800710	0	 20.666283	  2.041685	            	            	  0.22001981	  0.21657860	  0.22188346
NGC_752             	 319640060399164032	0	0	 0.247745038107083038	25.17270541	+37.6549881	   10.80730389	0.01759147	  -12.05756849	0.01356999	 1.1103e-01	   2.37440374	0.01755881	 0.97308296	0	 13.803411	  1.031991	    3.143070	    4.246256	  0.92364978	  0.90827382	  0.93303130
NGC_752             	 319658786456654080	0	0	 0.303523552911671102	25.66474740	+37.9016444	   10.36650939	0.02425038	  -10.98970792	0.02467761	 1.7009e-01	   2.32995466	0.02931704	 0.99479634	0	 14.824052	  1.320013	    4.508984	    4.050559	  0.78291621	  0.77169277	  0.78731733
NGC_752             	 319707268047272448	0	0	 0.287684777177006690	24.68683194	+37.8601396	   10.71179103	0.29951665	  -11.41532532	0.21789426	 1.7604e-01	   2.30213299	0.28044540	 1.00381780	0	 19.030323	  2.672964	            	            	  0.36893006	  0.36347224	  0.37154106
NGC_752             	 322159621357863424	0	0	 0.231246436510775782	23.46431396	+36.7849190	   10.30679452	0.36493364	  -11.62792260	0.27766272	-7.6269e-02	   2.35268108	0.36867970	 0.95301240	0	 19.523727	  0.006630	            	            	  0.31765605	  0.31270259	  0.32094568
NGC_752             	 322469619213410944	0	0	 0.246455335601392794	22.77604153	+37.7163850	   11.02704810	0.01376318	  -11.22936775	0.01299926	 1.0986e-01	   2.36518983	0.01384308	 1.00727060	0	 12.590769	  0.764629	    3.898364	    1.483074	  1.13618723	  1.10959119	  1.15372745
NGC_752             	 322491094049829760	0	0	 0.255328388266428119	22.66528555	+38.0959867	   10.79568374	0.01576715	  -11.45192645	0.01508605	 1.0642e-01	   2.34067672	0.01723004	 0.99131876	0	 12.992456	  0.830444	    1.162740	    1.790290	  1.06072245	  1.03867698	  1.07481270
NGC_752             	 322525793090987648	0	0	 0.243195707459999133	21.97591790	+38.0258358	   10.87258761	0.20647159	  -11.38260073	0.17827600	 1.5357e-01	   2.36658541	0.18387914	 1.00472000	0	 18.574726	  2.751494	            	            	  0.41449798	  0.40850776	  0.41785364
NGC_752             	 322580665592117120	0	0	 0.255683355910739152	24.04223687	+37.4721693	   10.68127209	0.13538367	  -11.53755000	0.11370987	 1.4070e-01	   2.29396123	0.14760956	 1.03172760	0	 18.156013	  2.398708	            	            	  0.45904095	  0.45314245	  0.46290692
NGC_752             	 322646434427359616	0	0	 0.270610658536260040	23.44496986	+37.7465812	   10.59786634	0.01529920	  -11.90517957	0.01496020	 2.2220e-01	   2.35180421	0.01772561	 0.86588300	0	 13.547511	  0.955819	    2.643433	    3.117545	  0.96357948	  0.94559288	  0.97393272
NGC_752             	 322685432730455168	0	0	 0.270610658536260040	24.13784005	+38.2109779	   10.60877027	0.03639131	  -11.25978796	0.03049478	 1.5654e-01	   2.33061031	0.03880789	 1.07469840	0	 15.592265	  1.587894	            	            	  0.70168057	  0.69431308	  0.70485333
NGC_752             	 322765074307943168	0	0	 0.289694412530556888	24.76659794	+38.5818880	   10.43743899	0.04758116	  -11.52198075	0.03515288	-3.3101e-02	   2.29689117	0.04743226	 1.00672130	0	 15.984952	  1.768196	            	            	  0.66458489	  0.65790628	  0.66743028
NGC_752             	 322801701789703296	0	0	 0.242803652268667902	24.16099935	+38.6506894	   10.66603544	0.01770672	  -11.85657280	0.01507707	 1.0721e-01	   2.30606358	0.01954990	 1.11635360	0	 11.836110	  0.659822	    5.886446	    1.322378	  1.29507736	  1.26358771	  1.32641231
NGC_752             	 322944264639332608	0	0	 0.232909282348728958	22.59023822	+38.6142523	   11.01599376	0.08017760	  -11.77572152	0.06260959	 6.4464e-02	   2.32986491	0.08018357	 1.00390430	0	 17.165487	  2.231520	            	            	  0.55463667	  0.54927277	  0.55751328
NGC_752             	 326619103081832960	0	0	 0.235906088050469004	36.63471535	+33.6539661	    9.44942984	0.13527122	  -12.26073104	0.13274832	 5.2064e-01	   2.38143839	0.10920880	 0.88877034	0	 17.434296	  2.539530	            	            	  0.53031427	  0.52575003	  0.53312111
NGC_752             	 326708099100889856	0	0	 0.235906088050469004	37.47345661	+34.2280355	    8.26021087	0.04126811	  -12.88674936	0.03542689	 1.0775e-01	   2.39967527	0.03649414	 2.28758220	0	 11.427670	  0.745144	   11.308761	    0.727439	  1.39198733	  1.35811076	  1.43439007
NGC_752             	 326754450387813248	0	0	 0.235906088050469004	36.77237477	+34.4280684	    9.17514018	0.02276000	  -12.63883594	0.01985874	-4.2791e-02	   2.36456852	0.01721912	 0.79591100	0	 11.219964	  0.625114	   15.372107	    1.414737	  1.44544247	  1.40848419	  1.49486627
NGC_752             	 326754759623230336	0	0	 0.235906088050469004	36.83990609	+34.4655116	    9.07457510	0.60645360	  -12.11213756	0.58563155	 4.2503e-01	   2.42028605	0.50366974	 0.97914255	0	 19.865437	  2.163956	            	            	  0.28473258	  0.28002362	  0.28717550
NGC_752             	 326761391055060864	0	0	 0.235906088050469004	37.33372582	+34.4390489	    9.30027031	0.05184787	  -12.52586772	0.04874137	 3.5629e-01	   2.36842006	0.04148920	 1.11595580	0	 15.615684	  1.661078	            	            	  0.69949764	  0.69241626	  0.70280621
NGC_752             	 326763521358731136	0	0	 0.235906088050469004	37.18527651	+34.4496204	    9.39076623	0.02848678	  -12.70423257	0.02550808	 2.9301e-01	   2.39594171	0.02333461	 1.06443130	0	 14.566375	  1.270457	    7.525428	    7.352894	  0.81614999	  0.80286428	  0.82103245
NGC_752             	 327061038037172480	0	0	 0.228319835985225345	36.28889539	+35.2655529	    9.25026788	0.20656016	  -12.73947342	0.22125810	 3.9820e-01	   2.27584188	0.18460196	 0.94834715	0	 18.549076	  2.630083	            	            	  0.41735632	  0.41105831	  0.42031419
NGC_752             	 327061626449345152	0	0	 0.230492826222269048	36.31365061	+35.3204480	    9.60148777	0.01952993	  -12.64193005	0.01993126	 2.9335e-01	   2.40312327	0.01882567	 1.06591360	0	 12.906740	  0.858006	   10.348386	    2.566637	  1.07664259	  1.05355203	  1.09117578
NGC_752             	 327097047042016768	0	0	 0.235906088050469004	37.67475162	+34.5712621	    9.64978652	0.36912555	  -13.23795116	0.40509850	 2.5904e-01	   2.44260645	0.37804744	 1.01737030	0	 19.506811	  2.715395	            	            	  0.31933756	  0.31445609	  0.32264914
NGC_752             	 327168584017601920	0	0	 0.226709757837739750	37.44253059	+34.9911087	    9.01748307	0.15601148	  -13.16806436	0.14939850	 1.5986e-01	   2.27387008	0.15451844	 0.91416085	0	 17.990276	  2.475409	            	            	  0.47728248	  0.47126199	  0.48119922
NGC_752             	 327205589456438784	0	0	 0.235298379240576727	37.77043352	+35.4353855	    8.41955898	0.22197856	  -12.44791850	0.27141786	 5.4828e-01	   2.22915560	0.19213861	 1.15391500	0	 18.253536	  2.531256	            	            	  0.44846016	  0.44288211	  0.45249066
NGC_752             	 327395461370178688	0	0	 0.235298379240576727	37.51949833	+35.4806325	    8.58718514	0.34758970	  -12.76483128	0.36088866	 3.7655e-01	   2.24965321	0.31370547	 0.97086990	0	 19.483680	  2.157810	            	            	  0.32193187	  0.31684724	  0.32510969
NGC_752             	 327643749135154816	0	0	 0.235906088050469004	35.13455074	+34.4507141	    9.82874650	0.06203542	  -12.40681367	0.05832773	 1.1130e-01	   2.37060620	0.05668408	 1.02684750	0	 16.271791	  1.926078	            	            	  0.63783642	  0.63224226	  0.64106454
NGC_752             	 327757239350840576	0	0	 0.235906088050469004	35.19671727	+35.3489752	    9.37447771	0.05196610	  -12.60562638	0.05452721	 3.2472e-01	   2.33381781	0.05130969	 1.09466660	0	 15.904988	  2.011902	            	            	  0.67195058	  0.66542593	  0.67493361
NGC_752             	 327786204612587392	0	0	 0.229837915340265597	35.81727851	+35.2714439	    9.10204319	0.10530676	  -12.45340180	0.11934322	 2.4039e-01	   2.39544670	0.09442885	 1.00712600	0	 17.487310	  2.298472	            	            	  0.52576216	  0.52116738	  0.52866354
NGC_752             	 327805411706390784	0	0	 0.230630220085910331	35.79980168	+35.4132297	    9.03732950	0.09083717	  -12.80496581	0.09471430	 2.6984e-01	   2.28014762	0.07924563	 1.02681860	0	 17.097616	  2.183439	            	            	  0.56103051	  0.55562112	  0.56407488
NGC_752             	 327952540103486336	0	0	 0.223398444731699092	34.41136992	+35.5830515	    9.94408349	0.84899130	  -11.94371030	0.77668230	 2.3750e-01	   2.22796998	0.90303934	 1.06101160	0	 20.440395	  1.890106	            	            	  0.23576116	  0.23264102	  0.23813884
NGC_752             	 327962985464693120	0	0	 0.222609921616634482	35.02639072	+35.5852098	    9.25642651	0.13218443	  -12.26862750	0.15882346	 4.3965e-01	   2.12382561	0.12884423	 1.07719200	0	 17.752254	  2.374855	            	            	  0.50263558	  0.49734772	  0.50551588
NGC_752             	 328238546271240064	0	0	 0.235298379240576727	36.98017601	+36.2457612	    8.80607395	0.16393097	  -12.61477793	0.12072920	-1.1796e-01	   2.30589778	0.12034315	 0.96835935	0	 17.405697	  2.059492	            	            	  0.53302547	  0.52823229	  0.53577094
NGC_752             	 328238550567880832	0	0	 0.222686188075971070	36.98158017	+36.2448600	    8.62017849	0.02837549	  -12.87184458	0.02435488	 7.5880e-02	   2.27116296	0.02645651	 1.19746390	0	 12.859282	  0.823069	   11.374302	    1.501821	  1.08555040	  1.06198634	  1.10028490
NGC_752             	 329535493250321280	0	0	 0.280653159203590019	33.43156835	+35.9725384	    9.48928016	0.07273465	  -12.07540435	0.07455631	 9.1652e-02	   2.27748227	0.06920988	 1.14117440	0	 16.452034	  1.960416	            	            	  0.62114654	  0.61542804	  0.62432240
NGC_752             	 329711685692853632	0	0	 0.229037212553865999	31.26050608	+35.9401718	    9.45832286	0.43979648	  -11.66898380	0.53770536	 5.3389e-01	   2.02076881	0.44365737	 0.94657970	0	 19.457651	  2.261480	            	            	  0.32469201	  0.31961383	  0.32828519
NGC_752             	 329809787041917696	0	0	 0.264969105886878720	32.66931242	+36.4626820	    9.31448814	0.05070864	  -12.38919849	0.07065279	 5.3039e-01	   2.34964568	0.04742384	 1.03808520	0	 15.798291	  1.739286	            	            	  0.68209985	  0.67508160	  0.68506075
NGC_752             	 329816998291586688	0	0	 0.256871649399700641	32.70723493	+36.7030943	    8.14242449	0.86403394	  -12.07053695	0.64787376	-2.7556e-01	   2.21548279	0.55899170	 1.04571530	0	 19.855267	  2.666235	            	            	  0.28570383	  0.28096936	  0.28811387
NGC_752             	 329824802247517568	0	0	 0.304342228105814017	31.91176672	+36.3046826	    9.64399596	0.02309271	  -11.88819962	0.02173824	 1.0329e-01	   2.28708879	0.01879039	 1.02848430	0	 10.944888	  0.682671	            	            	  1.52144097	  1.48333264	  1.57846641
NGC_752             	 329874963170035328	0	0	 0.356310190957162543	32.26294513	+36.8188372	    9.63095296	0.18189144	  -12.11007261	0.19246839	 2.9183e-01	   2.23366252	0.16624624	 0.98267060	0	 18.153692	  2.652023	            	            	  0.45937750	  0.45346127	  0.46314604
NGC_752             	 330408814720573312	0	0	 0.318552094113644435	29.12179354	+36.4945918	    9.97759946	0.03656759	  -12.15670406	0.04216742	 3.4507e-01	   2.07619632	0.03204128	 1.93148370	0	 13.788118	  1.195444	   -2.633450	    3.173091	  0.92608357	  0.91044821	  0.93556161
NGC_752             	 330411834081527552	1	0	 0.415773891305003751	29.23525722	+36.6585106	    9.61688882	0.01990502	  -12.06298931	0.02003283	 2.2954e-01	   2.18712862	0.01958237	 1.13785530	0	 11.706927	  0.672213	    7.571420	    1.481507	  1.32421697	  1.29217412	  1.35823620
NGC_752             	 330439429247433216	1	1	 0.568888878266848419	29.31886439	+36.8225614	    9.92337160	0.02287381	  -11.80755108	0.01920485	-6.1949e-02	   2.26032831	0.01690072	 1.10027030	0	 13.365388	  0.925314	    9.894125	    3.934817	  0.99377423	  0.97380948	  1.00498866
NGC_752             	 330497561628557824	0	0	 0.247671531996403405	31.45207265	+36.3809835	    9.41871490	0.15746255	  -11.11150946	0.18061458	 2.6310e-01	   2.23709820	0.13484976	 0.89493280	0	 17.971190	  2.513184	            	            	  0.47937555	  0.47328231	  0.48323170
NGC_752             	 330529447466600320	0	0	 0.239966357466920049	30.61817466	+36.3281654	    9.35848479	0.29299614	  -12.98853800	0.33224290	 4.5422e-01	   2.24590282	0.31827580	 1.00555980	0	 18.957762	  2.837214	            	            	  0.37595629	  0.37021968	  0.37880734
NGC_752             	 330595727401098496	0	0	 0.223393567064099213	31.68004478	+36.5890610	    9.61455253	0.41035724	  -12.15583668	0.49754480	 5.3334e-01	   1.96303521	0.33816233	 1.01926500	0	 19.279074	  2.743092	            	            	  0.34401281	  0.33842753	  0.34783043
