#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:50 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:50	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2281	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2281            	 944489765388989440	0	0	 0.362262807215504468	102.6492699	+38.7541693	   -2.98026438	0.05065219	   -7.72808425	0.03487964	 2.8914e-01	   1.91661428	0.04462984	 1.03163580	0	 15.523405	  1.440795	            	            	  0.75440163	  0.74046288	  0.76199127
NGC_2281            	 944545810418575488	0	0	 0.322060109552566420	102.8898693	+39.4735102	   -3.00893955	0.04126180	   -7.65075278	0.03465619	 6.8464e-03	   1.77266535	0.04087695	 0.94912910	0	 15.829807	  1.506704	            	            	  0.72260415	  0.71415828	  0.73312234
NGC_2281            	 944573263849593472	0	0	 0.337051578939797147	102.3916439	+39.4050101	   -2.95693996	0.13734163	   -7.82444963	0.10949989	-1.4175e-01	   1.78053149	0.12749520	 0.93979360	0	 17.922873	  2.313684	            	            	  0.52147337	  0.50852192	  0.52642130
NGC_2281            	 944576424945510528	0	0	 0.483074808137525957	102.4079337	+39.5317415	   -2.86708415	0.03138617	   -7.84121440	0.02568128	-5.4966e-02	   1.86207589	0.02720283	 0.99840933	0	 14.936824	  1.207288	            	            	  0.83187755	  0.81630045	  0.84028495
NGC_2281            	 944579925342997504	0	0	 0.345842772605046256	102.2076875	+39.4223266	   -2.71955808	0.03285985	   -7.78267368	0.02650089	-1.5432e-01	   1.95395693	0.03086917	 0.93645200	0	 14.773646	  1.418414	   22.291610	   10.384503	  0.85484227	  0.83893722	  0.86307932
NGC_2281            	 944596422313214720	0	0	 0.392105753774311727	102.6062001	+39.5665007	   -2.86039504	0.05304567	   -7.79634468	0.04466028	 1.8675e-02	   1.90586269	0.04902959	 0.98128000	0	 16.316550	  1.720696	            	            	  0.67532727	  0.66753849	  0.68498467
NGC_2281            	 944598037220882560	1	0	 0.425258902068633982	102.7914682	+39.6706495	   -2.83217464	0.01726267	   -7.67522989	0.01428859	-7.8306e-03	   1.83868362	0.01904582	 1.00673000	0	 12.977690	  0.767488	   23.261940	    2.567803	  1.17243506	  1.14550378	  1.18893144
NGC_2281            	 944611162640902144	1	0	 0.310013467950914445	102.8621993	+39.9476365	   -3.70323871	0.13895544	   -8.38144212	0.11606760	-5.4146e-02	   1.74342316	0.15230912	 1.00408530	0	 17.836782	  2.269632	            	            	  0.52956948	  0.51688238	  0.53472826
NGC_2281            	 944613597886791040	1	1	 0.506339058719514346	102.4243955	+39.7086698	   -2.88123408	0.10759561	   -8.00119077	0.08667061	 8.7527e-02	   1.84028451	0.08781154	 0.99373890	0	 17.343030	  2.173346	            	            	  0.57684772	  0.56780207	  0.58622479
NGC_2281            	 944614461175767424	1	1	 0.561720451281193189	102.4590930	+39.8019163	   -2.86415408	0.02380772	   -7.98096291	0.02088412	-2.4650e-03	   1.88337012	0.02326950	 0.91911393	0	 14.551691	  1.099894	   19.952720	    5.554156	  0.88795954	  0.86965855	  0.89828924
NGC_2281            	 944623154189559040	1	0	 0.360489042513692848	102.6345899	+39.9651545	   -2.86620519	0.05001211	   -7.50202778	0.04466021	-6.3235e-02	   1.79452034	0.05371663	 1.77913320	0	 15.363091	  1.476956	            	            	  0.77486489	  0.76067867	  0.78325934
NGC_2281            	 944628372575058304	1	0	 0.344880801459915343	102.7064073	+40.0915106	   -3.78093894	0.31884490	   -7.97339924	0.29488444	-2.6206e-01	   2.02988292	0.27311388	 1.11765890	0	 19.067858	  3.104704	            	            	  0.40164093	  0.38985227	  0.40933097
NGC_2281            	 944629442021671808	1	1	 0.640572495811599252	102.6089727	+40.1609284	   -3.21636154	0.08293282	   -8.12454483	0.07263786	-1.4466e-01	   1.93399719	0.07772674	 0.99842656	0	 16.939426	  2.169740	            	            	  0.61552158	  0.60609512	  0.62337257
NGC_2281            	 945262657641067136	1	0	 0.459005580066183694	101.5515765	+39.7543884	   -2.70122726	0.15374099	   -8.20833817	0.13331066	-2.3781e-01	   1.88026132	0.16459511	 0.91693450	0	 17.870914	  2.399786	            	            	  0.52630125	  0.51411545	  0.53173516
NGC_2281            	 945329452972493056	1	0	 0.446874081202204176	101.1769071	+39.9746667	   -2.78510818	0.10188627	   -8.18854368	0.08062175	 1.2294e-01	   1.83763736	0.11235321	 0.96467996	0	 17.288000	  2.088514	            	            	  0.58219368	  0.57305474	  0.59193150
NGC_2281            	 945331892513874304	1	0	 0.389829405131791706	101.2310512	+40.0904501	   -2.99442991	0.13076726	   -7.97456586	0.10175136	 9.9757e-02	   2.04202768	0.12758876	 0.99940840	0	 17.619715	  2.301674	            	            	  0.55026918	  0.53997576	  0.55746978
NGC_2281            	 945345739488771200	1	0	 0.348634269895892801	102.2424911	+39.8637616	   -3.03882302	0.19773652	   -8.39537122	0.17025732	-1.2275e-01	   1.66567785	0.17653972	 1.09710670	0	 18.523960	  3.037289	            	            	  0.45955269	  0.44854872	  0.46740113
NGC_2281            	 945351889881985408	1	0	 0.357598778593240518	101.8293265	+39.7196099	   -2.67552729	0.01891454	   -8.81052832	0.01648382	-1.1288e-01	   1.87081329	0.01698522	 1.02162370	0	 11.189301	  1.122500	            	            	  1.66264840	  1.61108725	  1.68911255
NGC_2281            	 945352130400155264	1	0	 0.382070375604559975	101.8040248	+39.7290903	   -2.86868339	0.01887657	   -7.83866397	0.01621093	-2.9736e-01	   1.79002485	0.01794921	 1.06915510	0	 13.488247	  0.855419	   23.260021	    2.913883	  1.07013098	  1.04501557	  1.08111236
NGC_2281            	 945361781189841792	1	0	 0.483772733059462334	101.9617926	+39.9622076	   -2.70075740	0.12614730	   -7.78007682	0.10519287	-1.3865e-01	   1.84471747	0.11011729	 1.08453750	0	 17.614730	  2.573296	            	            	  0.55081744	  0.54038624	  0.55799180
NGC_2281            	 945361987348295040	1	1	 0.611239216707060273	101.9789998	+40.0005642	   -2.85683728	0.26306270	   -8.17543999	0.22039210	-1.5158e-02	   1.90159014	0.24795468	 1.02831410	0	 19.001610	  2.868727	            	            	  0.40850326	  0.39671506	  0.41616091
NGC_2281            	 945365320242930944	1	0	 0.353418532247139983	101.8857401	+40.0165646	   -2.36922991	0.14578177	   -7.78890519	0.12578988	-1.3258e-01	   1.96594417	0.12899227	 0.97933610	0	 18.006218	  2.451446	            	            	  0.51328597	  0.50187602	  0.51977787
NGC_2281            	 945372638867997312	1	1	 0.554092375464995346	102.3646066	+40.0582767	   -3.10453390	0.33708802	   -8.46159565	0.27632704	 1.4455e-01	   1.84768038	0.25647086	 0.95000637	0	 19.203524	  2.915720	            	            	  0.38819201	  0.37956441	  0.39886605
NGC_2281            	 945375903043151488	1	0	 0.362172965525270840	102.3088624	+40.0905602	   -2.89050462	0.06962658	   -7.75037220	0.05674036	 2.0433e-02	   1.73352572	0.06712299	 0.92637260	0	 16.705044	  1.912157	            	            	  0.63762503	  0.62820779	  0.64488392
NGC_2281            	 945381022644211840	1	0	 0.483219673468229638	102.5333814	+40.1962546	   -3.37550931	0.21728513	   -8.08704882	0.18558307	-1.1106e-02	   2.00552785	0.26204008	 1.00545590	0	 18.548254	  2.690529	            	            	  0.45681038	  0.44577182	  0.46488054
NGC_2281            	 945381714134799488	1	1	 0.687906343138156573	102.6027212	+40.2875964	   -3.01069728	0.03075859	   -8.00773182	0.02715855	-9.6486e-02	   1.85128322	0.03887685	 1.15253540	0	 14.605268	  1.126537	   12.258973	   12.014955	  0.87961924	  0.86222075	  0.88985371
NGC_2281            	 945386863799188608	1	0	 0.496764296341287270	102.1135472	+40.0938337	   -3.37224604	0.28405115	   -8.42452664	0.23441021	 1.7720e-01	   1.96466910	0.27499393	 0.98566650	0	 19.090760	  2.933847	            	            	  0.39918192	  0.38732485	  0.40660533
NGC_2281            	 945389028462739072	1	0	 0.303197264464670879	102.1844833	+40.1809262	   -3.22021251	0.15312860	   -8.55691224	0.13078200	-1.8387e-02	   1.55744394	0.14993195	 0.96956515	0	 18.241877	  2.505396	            	            	  0.48994955	  0.47900600	  0.49894055
NGC_2281            	 945390677730127872	1	1	 0.576432965001349884	102.1763669	+40.2793247	   -2.79317407	0.01422548	   -7.79709749	0.01228234	-1.1713e-01	   1.85830465	0.01349719	 0.92386216	0	 11.835557	  0.614855	   17.457230	    4.843681	  1.45568946	  1.41824484	  1.47555396
NGC_2281            	 945391090046046464	1	1	 0.553498775420082634	102.0449852	+40.1767486	   -3.38243638	0.51716120	   -8.35511114	0.41051220	 1.0787e-01	   1.93061806	0.42620504	 0.94779500	0	 19.938213	  2.379582	            	            	  0.31313833	  0.30270034	  0.32581425
NGC_2281            	 945395007056306176	1	1	 0.531874510124616173	102.1066123	+40.3517534	   -3.04370156	0.21430230	   -8.09291571	0.18360229	 8.2346e-05	   2.13259099	0.18298039	 1.03953180	0	 18.737476	  2.724836	            	            	  0.43655549	  0.42505935	  0.44535681
NGC_2281            	 945396793763554816	1	1	 0.859799141189160232	102.2662763	+40.3425409	   -3.06670935	0.01381388	   -8.40521156	0.01246742	-5.7933e-02	   1.93545378	0.01754263	 1.02236210	0	 12.360252	  0.693546	   19.273914	    1.763287	  1.31533143	  1.28358809	  1.33221220
NGC_2281            	 945397725770466432	1	1	 0.749381764368793002	102.4131721	+40.3929820	   -2.92587728	0.17737474	   -8.07556064	0.15120018	-1.4378e-01	   1.90367184	0.19030884	 1.01278260	0	 18.275620	  2.376385	            	            	  0.48631943	  0.47537674	  0.49499445
NGC_2281            	 945397725772648960	1	1	 0.834855561820454395	102.4138711	+40.3913824	   -2.96926940	0.08504117	   -8.18563863	0.07428323	-1.3674e-01	   1.95163933	0.08752584	 1.01466330	0	 17.275114	  2.128906	            	            	  0.58348480	  0.57455080	  0.59328371
NGC_2281            	 945398477390732672	1	1	 0.760680533136873782	102.4529282	+40.4432353	   -3.04743814	0.03083938	   -8.46440989	0.02595119	-2.1359e-01	   1.88385746	0.03264392	 1.35196070	0	 14.540312	  1.156077	   11.484720	    7.945977	  0.88962528	  0.87127546	  0.89982297
NGC_2281            	 945399031442705792	1	1	 0.974100313932899309	102.3652184	+40.4469872	   -2.99844180	0.05351649	   -8.41512094	0.04682307	-1.6450e-01	   1.94551883	0.05466035	 0.99031500	0	 16.463415	  1.829980	            	            	  0.66119115	  0.65355255	  0.67066272
NGC_2281            	 945399576902568576	1	1	 0.500886727430242984	102.3989494	+40.4947585	   -2.74009513	0.18382002	   -8.53071945	0.15102267	-2.6126e-01	   2.07283105	0.19980705	 0.96334016	0	 18.320510	  2.659952	            	            	  0.48125995	  0.47065871	  0.49004254
NGC_2281            	 945400504615477632	1	1	 0.507687054296519835	102.2339490	+40.4183467	   -3.26009365	0.18506554	   -8.27115129	0.16293491	-5.7171e-02	   1.76933481	0.18404219	 0.95206666	0	 18.467133	  2.401537	            	            	  0.46551669	  0.45444965	  0.47375983
NGC_2281            	 945402467416532480	1	1	 0.773814472094397798	102.3614018	+40.5067020	   -2.97129825	0.07794029	   -8.13937850	0.06746281	-2.2995e-01	   1.97691273	0.07780857	 0.92211837	0	 16.953350	  2.009145	            	            	  0.61417764	  0.60688266	  0.62387236
NGC_2281            	 945402845373652480	1	1	 0.912632681035242532	102.3569148	+40.5338209	   -3.17042599	0.03607417	   -8.24461705	0.03073223	-2.2849e-01	   1.86894295	0.03491639	 0.99253050	0	 15.437177	  1.408750	            	            	  0.76540435	  0.74930223	  0.77280302
NGC_2281            	 945403154611307904	1	1	 0.705369074571852495	102.2969369	+40.5247723	   -3.11460244	0.14320882	   -8.32166131	0.12848039	-1.1347e-01	   2.00040227	0.13371909	 1.07413710	0	 17.867744	  2.266138	            	            	  0.52661828	  0.51452593	  0.53206551
NGC_2281            	 945403631354745728	1	1	 0.663655430901804122	102.3077523	+40.5603406	   -3.11889536	0.13471292	   -8.15824390	0.11359356	-1.0499e-01	   2.01088628	0.13410087	 0.96408200	0	 17.855312	  2.362255	            	            	  0.52764954	  0.51527535	  0.53300958
NGC_2281            	 945413217718140928	1	1	 0.655786033691193482	101.7377439	+40.0842312	   -2.80432912	0.01707272	   -8.46557850	0.01510350	-1.6457e-01	   1.92650146	0.01484184	 1.09077490	0	 11.697488	  0.568144	   21.822382	    1.737381	  1.49749328	  1.45659103	  1.51844264
NGC_2281            	 945418960091083520	1	0	 0.448200300982441291	101.7083085	+40.2541471	   -3.01056289	0.06626429	   -8.55782364	0.05476892	-3.2663e-02	   2.05321041	0.05556887	 1.02118610	0	 16.564842	  1.874526	            	            	  0.65140503	  0.64377418	  0.66068613
NGC_2281            	 945419063170296576	1	1	 0.508759685429253539	101.7161810	+40.2631971	   -2.84184139	0.06785326	   -8.48735487	0.05580841	-5.5431e-02	   1.83720929	0.05553338	 0.97687290	0	 16.571852	  1.839822	            	            	  0.65068843	  0.64306310	  0.66007224
NGC_2281            	 945419402470524160	1	1	 0.612500315226522818	101.6865775	+40.2995203	   -2.93421989	0.24444036	   -8.34332867	0.21075173	-4.8825e-02	   2.00074058	0.20771545	 1.11749800	0	 18.777832	  2.582781	            	            	  0.43235580	  0.42056715	  0.44077366
NGC_2281            	 945424423289524352	1	0	 0.436722409938370526	101.5546563	+40.1859180	   -3.02481172	0.34707174	   -8.21013548	0.29474032	 3.6950e-02	   2.13265764	0.31411448	 0.98863760	0	 19.240110	  2.618834	            	            	  0.38476965	  0.37657255	  0.39579664
NGC_2281            	 945432910144840064	1	1	 0.774813755308338070	101.7015582	+40.3880319	   -2.92987304	0.02174848	   -8.08048489	0.01881244	-1.3084e-01	   1.94148543	0.01954831	 1.10979440	0	 10.373056	  0.245983	   18.849953	    1.264928	  2.02074737	  1.91520246	  2.06572585
NGC_2281            	 945433489965556608	1	0	 0.388256122265489445	101.7085151	+40.4079920	   -3.22927936	0.23083544	   -7.92347866	0.20038934	-5.0998e-02	   1.72589531	0.18390630	 0.98165030	0	 18.685284	  2.741512	            	            	  0.44210080	  0.43089921	  0.45108575
NGC_2281            	 945433936639938944	1	0	 0.396849839463461362	101.6717417	+40.4265928	   -2.54330098	0.15457228	   -8.06216954	0.13248444	-1.4211e-01	   2.16145785	0.12371196	 1.04194870	0	 17.938404	  2.337511	            	            	  0.51979566	  0.50771588	  0.52551922
NGC_2281            	 945434658194480640	1	1	 0.732409263060236126	101.6633131	+40.4690995	   -2.70081076	0.35730156	   -8.47948397	0.29349074	 5.6454e-02	   1.93907234	0.30294606	 1.05225040	0	 19.428170	  2.849217	            	            	  0.36668793	  0.35742595	  0.37685086
NGC_2281            	 945436620996439296	1	0	 0.487610610036673497	101.5201229	+40.4647969	   -2.85145670	0.10515794	   -8.33168829	0.09370341	-1.2386e-01	   2.16223943	0.10552208	 0.99729610	0	 17.585909	  2.549799	            	            	  0.55355877	  0.54303947	  0.56086291
