#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:18 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:18	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=FSR_1197	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
FSR_1197            	2948987634214286720	1	1	 1.000000000000000000	103.6099058	-14.2553541	   -3.00019941	0.02922275	   -0.91886690	0.03139927	-8.8938e-02	   1.13199499	0.03184157	 0.99367034	0	 15.424021	  1.105267	            	            	  0.91238171	  0.89688647	  0.92218523
FSR_1197            	2948988836805116544	1	1	 1.000000000000000000	103.5631303	-14.1969932	   -2.94843871	0.01579055	   -0.68816910	0.01662381	 8.3433e-02	   1.16047777	0.01736537	 1.20138480	0	 12.350054	  0.382934	            	            	  1.62812035	  1.58154007	  1.65057268
FSR_1197            	2948991448145293440	1	1	 1.000000000000000000	103.4475710	-14.2228709	   -3.25434635	0.05033128	   -0.67361777	0.05833190	-3.4381e-02	   1.16733182	0.05552563	 1.00751190	0	 16.570328	  1.428558	            	            	  0.74897682	  0.73581373	  0.75742842
FSR_1197            	2948995463941907968	1	1	 1.000000000000000000	103.5185508	-14.0637669	   -2.82471247	0.10368405	   -0.99289213	0.12315018	-1.0165e-01	   1.14565435	0.11553563	 1.44397280	0	 17.278650	  1.759262	            	            	  0.67852925	  0.66577604	  0.68710988
FSR_1197            	2948995846191268864	0	1	 0.815576210265191559	103.1872990	-14.2897579	   -3.19072829	0.02564642	   -0.56777808	0.02452088	-6.6079e-02	   1.31919332	0.02564740	 1.55694710	0	 11.079329	  0.112701	   22.481300	    8.315732	  2.27048320	  2.19749260	  2.36773325
FSR_1197            	2948998835488436352	1	1	 1.000000000000000000	103.2870133	-14.1676154	   -3.05003289	0.05114135	   -1.06947420	0.05121120	-1.2559e-01	   1.12345192	0.04994060	 0.94010730	0	 16.469498	  1.444251	            	            	  0.76212206	  0.75119873	  0.77286862
FSR_1197            	2948998869848171776	1	1	 1.000000000000000000	103.2891653	-14.1589297	   -3.19164204	0.01548686	   -0.98646703	0.01515914	 3.8817e-02	   1.20120147	0.01517413	 1.04397340	0	 13.493947	  0.727217	   24.166508	    8.031064	  1.29319646	  1.26579127	  1.30976671
FSR_1197            	2948999797561100544	1	1	 1.000000000000000000	103.2798666	-14.1343519	   -2.91381987	0.01219981	   -0.57913712	0.01274991	 7.6795e-03	   1.12760972	0.01290745	 0.99211690	0	 13.278004	  0.667880	   41.020863	    4.179861	  1.34762509	  1.31858202	  1.36555945
FSR_1197            	2949006154112670080	1	1	 1.000000000000000000	103.3113009	-14.0628533	   -3.05645935	0.04761541	   -0.83951918	0.04905312	 1.2487e-02	   1.28709811	0.04961295	 1.04647860	0	 16.244280	  1.316762	            	            	  0.79319018	  0.77966316	  0.80148662
FSR_1197            	2949007597222196480	1	1	 1.000000000000000000	103.4833774	-14.0113901	   -2.93092899	0.07048783	   -0.53166119	0.08071253	 1.0025e-01	   1.24060862	0.07466377	 1.03372940	0	 17.110918	  1.888159	            	            	  0.69533317	  0.68621343	  0.70671839
FSR_1197            	2949009276551962880	1	1	 0.957967298337430218	103.2390493	-14.0503557	   -3.04809065	0.17357664	   -0.78500569	0.18336820	 5.7049e-02	   1.05056049	0.18990745	 1.03978660	0	 18.738184	  2.451679	            	            	  0.53450378	  0.52415564	  0.54467771
FSR_1197            	2949011686030499712	1	1	 1.000000000000000000	103.3981166	-13.9642289	   -3.03238809	0.02696961	   -0.65308753	0.02605708	 1.5205e-02	   1.19561792	0.02751775	 1.23510910	0	 10.811298	  0.031910	   26.434788	    8.834544	  2.46069409	  2.39523522	  2.58432843
FSR_1197            	2949011995268141696	1	1	 0.891224095514196679	103.3840955	-13.9402021	   -3.08704023	0.01254104	   -0.93447228	0.01325867	-5.7993e-02	   1.32082769	0.01306397	 0.99030440	0	 12.729963	  0.587241	   24.319633	    2.714402	  1.50499579	  1.46769632	  1.52700228
FSR_1197            	2949012304505806464	1	1	 1.000000000000000000	103.3076206	-13.9548492	   -3.22247705	0.02806505	   -0.76921337	0.03099549	-1.3677e-01	   1.25632087	0.02874465	 1.03584780	0	 15.255568	  1.069304	            	            	  0.93991231	  0.92295634	  0.95007211
FSR_1197            	2949169362873560576	0	1	 0.913559231530785221	102.7546273	-14.1088658	   -3.15950412	0.05037492	   -0.59721809	0.05779475	-1.9985e-02	   1.19662137	0.05247931	 1.02987650	0	 16.521631	  1.482621	            	            	  0.75527223	  0.74442072	  0.76515875
FSR_1197            	2949193174171923712	1	1	 0.863251198070863701	103.0848655	-13.9973935	   -2.72617181	0.14672667	   -0.55590139	0.14958839	-6.6842e-02	   1.16583673	0.15890612	 1.01393890	0	 18.382542	  2.572496	            	            	  0.56774375	  0.55145868	  0.57546717
FSR_1197            	2949202657459611648	1	1	 1.000000000000000000	103.1082922	-13.8947879	   -3.16683498	0.01130988	   -0.85564088	0.01353208	 1.1205e-02	   1.20530946	0.01307709	 1.07760380	0	 13.100923	  0.653510	   26.077257	    3.339085	  1.39476198	  1.36382820	  1.41367163
FSR_1197            	2949205608096287872	1	1	 1.000000000000000000	103.2265500	-13.7802277	   -3.09521772	0.01966377	   -1.09049894	0.02298542	-2.4669e-01	   1.23340939	0.02016304	 1.68806900	0	 11.933524	  0.553459	   -3.878938	    7.478768	  1.78716709	  1.72880304	  1.82064243
FSR_1197            	2949206711908578176	1	1	 0.818771849104184213	103.1834093	-13.7448104	   -3.04440648	0.05528684	   -0.14514370	0.06111145	-4.2484e-02	   1.20677044	0.05565297	 1.07846300	0	 16.463697	  1.497101	            	            	  0.76302208	  0.75209760	  0.77362172
FSR_1197            	2949213446416696448	0	1	 0.824192398036514340	102.8278628	-13.8487818	   -3.39209072	0.19719745	   -0.43471814	0.22238320	-1.1890e-01	   1.14291996	0.17934889	 1.02735910	0	 18.831720	  2.181189	            	            	  0.52555966	  0.51664877	  0.53457231
FSR_1197            	2949213721294600960	0	1	 0.915966103860327396	102.8156621	-13.8367744	   -3.15427902	0.01340865	   -0.92115560	0.01672442	-6.5480e-02	   1.10271503	0.01465500	 1.02619120	0	 12.912442	  0.718757	   30.163101	    1.954826	  1.44886517	  1.41485113	  1.46932652
FSR_1197            	2949213888799069824	0	1	 1.000000000000000000	102.8429552	-13.8001039	   -3.23959905	0.01701523	   -0.87018029	0.02267989	-2.4186e-01	   1.21287105	0.01853759	 0.96012264	0	 14.125605	  0.827916	   13.985620	    6.286687	  1.15119993	  1.13321343	  1.16971969
FSR_1197            	2949214580288033920	0	1	 0.815138221201534008	102.8049412	-13.8067654	   -3.05137305	0.02053416	   -0.42041553	0.02479716	-4.3656e-02	   1.05776047	0.02271589	 1.03225400	0	 14.873246	  0.929874	            	            	  1.00535897	  0.98586881	  1.01550115
FSR_1197            	2949219150133905280	1	1	 1.000000000000000000	103.0633896	-13.7036211	   -2.98789249	0.02745417	   -0.78574716	0.03050564	-1.1491e-01	   1.20570004	0.02623898	 1.10669530	0	 15.083258	  0.994647	            	            	  0.96881922	  0.95120121	  0.97933396
FSR_1197            	2949220387083661696	0	1	 0.836633448656032619	102.8888491	-13.7436629	   -2.71600556	0.09175354	   -0.71887501	0.09942321	-1.9146e-02	   1.23941604	0.09886978	 0.98316990	0	 17.742073	  1.978949	            	            	  0.63199852	  0.62004931	  0.64584007
FSR_1197            	2949221039919557632	0	1	 1.000000000000000000	102.9716474	-13.6909040	   -3.21507722	0.05243179	   -0.85585931	0.05814005	-4.8338e-02	   1.18093806	0.05380189	 0.98410696	0	 16.618258	  1.475256	            	            	  0.74411491	  0.73146070	  0.75307741
FSR_1197            	2949296562623453056	0	1	 1.000000000000000000	104.0700467	-14.3729845	   -2.99100770	0.01836659	   -0.46146097	0.01943162	-7.4246e-02	   1.15151142	0.01685127	 0.99075990	0	 14.282129	  0.820962	   29.121230	    6.725762	  1.11978040	  1.10182161	  1.13995378
FSR_1197            	2949297692192385536	0	1	 0.874470881276675160	104.2177914	-14.3372945	   -2.80237854	0.15101142	   -0.53805977	0.14786828	-3.2191e-02	   1.22290212	0.15585801	 0.97646147	0	 18.538847	  2.144672	            	            	  0.55268331	  0.53952114	  0.56197258
FSR_1197            	2949298727286917376	0	1	 1.000000000000000000	104.1478237	-14.3045686	   -3.22268241	0.03506060	   -0.71548141	0.03649835	 3.3747e-02	   1.09167810	0.03242663	 0.97669180	0	 15.777721	  1.172131	            	            	  0.85822714	  0.84428873	  0.86700678
FSR_1197            	2949298757344176384	0	1	 1.000000000000000000	104.1530603	-14.2929849	   -3.08375904	0.01240594	   -0.57263624	0.01362312	-8.5756e-03	   1.17786556	0.01223714	 0.96901137	0	 12.692000	  0.542746	   23.222979	    5.892242	  1.51665906	  1.47935870	  1.53946661
FSR_1197            	2949302163260739968	0	1	 1.000000000000000000	104.1208853	-14.2491811	   -2.92897047	0.01784055	   -0.61557888	0.01812424	 3.6255e-02	   1.10480025	0.01619712	 0.92586344	0	 14.097931	  0.787185	   14.363919	    6.861121	  1.15626261	  1.13106062	  1.16753247
FSR_1197            	2949306247767138688	0	1	 0.821839340215974268	104.3389371	-14.1935216	   -3.18093650	0.01924267	   -1.07099924	0.01923667	-1.4946e-01	   1.10126579	0.01943340	 1.08234850	0	 10.808103	  0.155268	   18.852451	    7.239448	  2.46291143	  2.39736973	  2.58662044
FSR_1197            	2949309546303333632	0	1	 1.000000000000000000	104.1215714	-14.1551172	   -3.24866262	0.01536759	   -0.71480833	0.01659617	-2.0048e-01	   1.20974472	0.01413892	 1.04450550	0	 13.646233	  0.729994	   25.382938	    5.100553	  1.25658819	  1.22962458	  1.27252623
FSR_1197            	2949310439655557376	0	1	 1.000000000000000000	104.2676592	-14.1235935	   -3.00541895	0.19421199	   -0.63494095	0.18772821	-1.3747e-01	   1.12149515	0.17553718	 1.00640080	0	 18.640224	  2.212616	            	            	  0.54338412	  0.53183839	  0.55324563
FSR_1197            	2949310959353626752	0	1	 1.000000000000000000	104.2877864	-14.0903342	   -2.89190339	0.01221634	   -0.48200742	0.01248352	 4.1648e-02	   1.18148157	0.01209786	 0.91241800	0	 12.697427	  0.518091	   16.031446	    6.537231	  1.51471518	  1.47489795	  1.53498198
FSR_1197            	2949313948650507776	1	1	 1.000000000000000000	103.8504992	-14.2213106	   -3.03430784	0.02549217	   -0.68867757	0.02834560	 1.1743e-01	   1.15513935	0.02621370	 1.02234670	0	 15.073574	  0.977145	            	            	  0.97052120	  0.95312481	  0.98105524
FSR_1197            	2949316834868549504	1	1	 1.000000000000000000	103.8133998	-14.2299595	   -3.07768954	0.02265580	   -0.57268420	0.02566297	 6.8149e-03	   1.17459893	0.02477814	 1.04817720	0	 14.875430	  0.937451	            	            	  1.00535897	  0.98550763	  1.01499198
FSR_1197            	2949317144106200320	1	1	 1.000000000000000000	103.7613037	-14.2042346	   -3.01614818	0.12599209	   -0.77325826	0.13700645	 1.3840e-01	   1.20491910	0.12822062	 1.08046670	0	 17.988527	  1.911892	            	            	  0.60707091	  0.59066782	  0.61851048
FSR_1197            	2949318239317343360	1	1	 1.000000000000000000	103.7215559	-14.1735657	   -2.85596474	0.11432895	   -0.62241137	0.12353773	 1.5601e-01	   1.08633005	0.11660921	 1.12748230	0	 17.799530	  1.880722	            	            	  0.62543282	  0.61426767	  0.64040660
FSR_1197            	2949318411116098560	1	1	 1.000000000000000000	103.7537167	-14.1408690	   -3.18740669	0.11084230	   -0.58936534	0.12513566	-4.7363e-02	   0.99055223	0.11584047	 1.04966010	0	 17.989485	  2.142895	            	            	  0.60685543	  0.59066782	  0.61851048
FSR_1197            	2949318690294357632	1	1	 1.000000000000000000	103.8219127	-14.1144197	   -3.12727156	0.06162108	   -0.60095187	0.06454072	 1.0924e-01	   1.19523557	0.06157988	 0.93947700	0	 16.858343	  1.487600	            	            	  0.72025009	  0.70958027	  0.73203009
FSR_1197            	2949319549287769856	1	1	 1.000000000000000000	103.9360072	-14.1169654	   -3.18205715	0.04189463	   -0.73339644	0.04874378	-1.7855e-03	   1.27418136	0.04387239	 0.97422790	0	 16.068369	  1.302149	            	            	  0.81710245	  0.80301420	  0.82633910
FSR_1197            	2949319579347271040	1	1	 1.000000000000000000	103.9369086	-14.1137058	   -3.15656155	0.08135046	   -0.75988980	0.09299736	-6.3008e-02	   1.16432269	0.08382389	 1.00486350	0	 17.273440	  1.615036	            	            	  0.67897897	  0.66920331	  0.69099870
FSR_1197            	2949323019621850880	1	1	 1.000000000000000000	104.0966406	-14.0590382	   -3.22337406	0.01423145	   -0.66919985	0.01583451	-2.3349e-02	   1.12580185	0.01439581	 1.01821040	0	 13.648499	  0.735195	   26.391370	    7.295406	  1.25577897	  1.22894245	  1.27195247
FSR_1197            	2949323844255530624	0	1	 0.887405474837705821	104.1603131	-14.0280989	   -3.21706162	0.06253162	   -0.17867005	0.06200037	-9.7483e-02	   1.18573997	0.05876157	 2.01260160	0	 15.609758	  1.320218	            	            	  0.88344507	  0.86710442	  0.89257682
FSR_1197            	2949324668889249920	0	1	 1.000000000000000000	104.1472736	-14.0165773	   -2.91040639	0.02607347	   -0.59324610	0.02527476	-1.6958e-01	   1.11644976	0.02294757	 0.90100884	0	 14.917817	  0.938494	            	            	  0.99761840	  0.97905379	  1.00859581
FSR_1197            	2949330475684988800	0	1	 0.809551854634105394	104.3959500	-14.1105125	   -3.32521018	0.02483563	   -0.30305785	0.02485325	 2.6264e-02	   1.10882585	0.02479513	 1.05396900	0	 14.981483	  0.987676	            	            	  0.98649134	  0.96806968	  0.99660613
FSR_1197            	2949352294118845824	1	1	 1.000000000000000000	104.1344909	-13.9016861	   -2.96401164	0.06199649	   -0.72343195	0.06502224	 5.8317e-02	   1.16409208	0.06578723	 0.97346800	0	 17.022150	  1.549254	            	            	  0.70410299	  0.69478813	  0.71564721
FSR_1197            	2949352397198052352	1	1	 1.000000000000000000	104.1420721	-13.8918970	   -2.93640133	0.02103571	   -0.57201461	0.02243349	-7.5260e-02	   1.17786981	0.02393504	 1.09555040	0	 14.484375	  0.867124	   27.690205	    6.611816	  1.07852868	  1.05593650	  1.09002127
FSR_1197            	2949353015673301376	1	1	 1.000000000000000000	104.1777095	-13.8403399	   -3.08607495	0.03021240	   -0.71005893	0.03160126	-1.8810e-02	   1.14077222	0.03011699	 0.96823140	0	 15.386988	  1.068774	            	            	  0.91808409	  0.90255727	  0.92826916
FSR_1197            	2949362292802544640	0	1	 1.000000000000000000	104.2857585	-13.6946974	   -3.15447425	0.08566898	   -0.79113685	0.09213080	-1.4269e-01	   1.16103278	0.09595863	 1.06360230	0	 17.282595	  1.680885	            	            	  0.67807953	  0.66518250	  0.68663806
FSR_1197            	2949365866215149952	1	1	 1.000000000000000000	103.7738403	-14.1021428	   -2.83595197	0.06922825	   -0.88751432	0.07519459	 6.8274e-03	   1.15323183	0.07209857	 1.14895600	0	 16.897491	  1.582974	            	            	  0.71629903	  0.70688786	  0.72822872
