#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:45 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:45	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_23	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_23            	 462162086192229760	1	1	 1.000000000000000000	49.59416982	+60.1452031	   -4.03001943	0.25521624	   -0.91139254	0.27263692	 2.4619e-01	   1.58704022	0.25332516	 1.02303900	0	 18.957636	  3.119215	            	            	  0.47165334	  0.45496469	  0.49744353
Stock_23            	 462162399730187904	1	1	 1.000000000000000000	49.68433582	+60.0865532	   -4.19344673	0.04161297	   -0.80925103	0.04729395	 1.7294e-01	   1.62749256	0.04237200	 0.99031130	0	 16.144777	  1.677023	            	            	  0.76154116	  0.73802152	  0.78649556
Stock_23            	 462162880766504192	1	1	 1.000000000000000000	49.82995443	+60.1541517	   -4.28732793	0.07065444	   -0.89817687	0.07305112	 3.4452e-01	   1.66152061	0.05862578	 0.98244140	0	 16.771860	  1.952347	            	            	  0.70355727	  0.68622857	  0.73268035
Stock_23            	 462166041862393216	1	1	 1.000000000000000000	49.14215973	+59.9878172	   -4.42782314	0.01176485	   -1.01891316	0.01482358	 1.1207e-01	   1.66533731	0.01103479	 0.86337215	0	 12.199727	  0.705962	  -16.116291	    7.188158	  1.61583537	  1.55930279	  1.67431707
Stock_23            	 462166694697401216	1	1	 1.000000000000000000	49.34522453	+60.0151505	   -4.30033375	0.01731179	   -1.03291619	0.02009540	 8.3887e-02	   1.67189572	0.01763875	 0.87908620	0	 10.242181	  0.313845	  -19.908472	    4.948637	  2.87295615	  2.66198606	  2.99895023
Stock_23            	 462167794209017984	1	1	 1.000000000000000000	49.27709163	+60.0577466	   -4.48731857	0.02441047	   -0.98869855	0.02574282	 1.0777e-01	   1.67990894	0.02520300	 1.20642270	0	 11.320538	  0.470793	  -29.796665	    5.061349	  2.02513826	  1.90593631	  2.11444966
Stock_23            	 462168034727185280	1	1	 1.000000000000000000	49.24892437	+60.0674862	   -4.37675790	0.02619996	   -1.02124629	0.03020504	 1.1325e-01	   1.66483579	0.02692586	 0.95855000	0	  7.436621	  0.193720	            	            	  5.52306123	  4.63492285	  6.46668905
Stock_23            	 462168270946460288	1	1	 0.949674598642946122	49.31198041	+60.0896958	   -4.03218806	0.22622316	   -0.83393235	0.27156776	 1.4775e-01	   1.52609761	0.22711065	 1.08219730	0	 18.925598	  2.744108	            	            	  0.47583559	  0.46009329	  0.50116894
Stock_23            	 462168378324557312	1	1	 1.000000000000000000	49.32799089	+60.1120967	   -4.24090691	0.06013659	   -0.94129912	0.07289183	 1.3639e-01	   1.55519090	0.06083387	 0.97830623	0	 16.882082	  1.958203	            	            	  0.69468020	  0.67343830	  0.72761729
Stock_23            	 462168859360942464	1	1	 1.000000000000000000	49.05991182	+59.9952926	   -4.36215017	0.01432370	   -0.84428712	0.01526182	 2.0707e-01	   1.65620284	0.01323028	 1.03679170	0	 12.731642	  0.870389	            	            	  1.44381905	  1.39776105	  1.49291952
Stock_23            	 462169336097668224	1	1	 1.000000000000000000	49.07231923	+60.0353224	   -4.25590360	0.03319758	   -1.25691356	0.03731484	 1.4634e-01	   1.55778061	0.03167986	 1.29591950	0	  8.274948	  0.215846	            	            	  4.96845277	  4.24715700	  5.44875583
Stock_23            	 462169855793899008	1	1	 0.960192845767514402	48.96582980	+60.0331031	   -4.45673338	0.26469150	   -1.47495718	0.26171997	 2.0500e-01	   1.57670505	0.25260276	 0.99578416	0	 19.157202	  2.836311	            	            	  0.44565285	  0.42817040	  0.47454056
Stock_23            	 462171092743893376	1	1	 1.000000000000000000	49.21396544	+60.0995285	   -4.71006447	0.02316770	   -1.11702348	0.02886135	 2.7460e-01	   1.65624634	0.02431555	 1.24083200	0	 11.435617	  0.516564	  -35.542725	    8.468965	  1.95598701	  1.84766289	  2.04144828
Stock_23            	 462171539420488192	1	1	 0.933978153799361999	49.21665682	+60.1274589	   -4.09311620	0.03341854	   -0.55309197	0.03936279	 1.8718e-01	   1.53883478	0.03304071	 1.10174180	0	 15.464752	  1.616683	            	            	  0.86090974	  0.83906590	  0.89167566
Stock_23            	 462178583166824320	1	1	 1.000000000000000000	49.40459736	+60.2699517	   -4.37625628	0.22741973	   -0.63666050	0.23077856	 1.6274e-01	   1.68952754	0.20665124	 1.04683670	0	 18.752527	  2.766888	            	            	  0.49968870	  0.47759942	  0.51225311
Stock_23            	 462181125787447552	1	1	 0.976977020083754866	49.39990826	+60.3493540	   -4.15271109	0.01782388	   -0.51774504	0.01991906	 3.0246e-02	   1.59828084	0.01724040	 0.99245375	0	 11.784952	  0.584454	  -37.513200	   11.613736	  1.77960823	  1.70834518	  1.85220087
Stock_23            	 462471603014583552	1	1	 1.000000000000000000	50.48438650	+59.9992083	   -3.99466839	0.03483391	   -0.85276992	0.03553265	 7.7052e-02	   1.60936957	0.03290698	 0.99531980	0	 15.662427	  1.472200	            	            	  0.83134933	  0.81384928	  0.86639654
Stock_23            	 462477581609367552	0	1	 1.000000000000000000	50.77664758	+60.0752351	   -4.07570249	0.11246755	   -1.09906104	0.11011348	-3.6389e-02	   1.58377699	0.10180845	 1.14601530	0	 17.535610	  2.284916	            	            	  0.63241586	  0.59819347	  0.65467309
Stock_23            	 462482082734853888	1	1	 1.000000000000000000	50.17059189	+59.9252851	   -4.53078219	0.04983989	   -1.00377288	0.05264414	 2.1449e-01	   1.71299483	0.04693577	 0.97034090	0	 16.561878	  1.859565	            	            	  0.71978454	  0.70217994	  0.74588542
Stock_23            	 462483349744929664	1	1	 1.000000000000000000	50.45403244	+60.0081870	   -4.64500973	0.13640955	   -1.04392772	0.13162452	 7.4633e-02	   1.61895556	0.12594628	 0.98761976	0	 18.101475	  2.645105	            	            	  0.57806745	  0.55024686	  0.59371059
Stock_23            	 462487820811040512	1	1	 1.000000000000000000	50.32721785	+60.1077379	   -4.67483823	0.01263849	   -1.14951004	0.01424438	 1.3372e-01	   1.63872011	0.01308622	 0.97386880	0	 12.397133	  0.808248	  -17.656820	    1.505680	  1.54877238	  1.49662603	  1.60184590
Stock_23            	 462502114462474752	0	1	 1.000000000000000000	51.26372072	+60.2529311	   -3.89315135	0.01494769	   -0.84002700	0.01503885	 3.8565e-02	   1.65097628	0.01527114	 0.96853936	0	  9.405766	  0.566584	 -470.573180	   23.692842	  3.70509330	  3.42035852	  3.98467466
Stock_23            	 462520320822434688	0	1	 0.970498048466308383	51.03671395	+60.4703655	   -4.34193221	0.08790460	   -0.97448865	0.09099665	 1.6501e-01	   1.69535648	0.09003141	 0.96994150	0	 17.630774	  2.428410	            	            	  0.62344656	  0.58876868	  0.64341601
Stock_23            	 462531011003572864	0	1	 0.868900711849394436	51.09189360	+60.6440579	   -3.81128491	0.11390681	   -0.55299292	0.12438764	 1.4610e-01	   1.60888868	0.11365899	 0.98919620	0	 18.038652	  2.516380	            	            	  0.58397396	  0.55839993	  0.60357890
Stock_23            	 462534751914954240	1	1	 1.000000000000000000	50.11144412	+60.1741492	   -4.12865035	0.11625725	   -1.29115369	0.10649747	-1.2545e-02	   1.57035907	0.09972905	 1.02869860	0	 17.763802	  2.371397	            	            	  0.61214365	  0.57839148	  0.63051896
Stock_23            	 462557291902532480	1	1	 1.000000000000000000	49.60724231	+60.4576745	   -4.13119105	0.08709240	   -0.86588237	0.08802225	 8.2419e-02	   1.61993663	0.08029915	 1.02506340	0	 17.155214	  2.122824	            	            	  0.66653566	  0.62338153	  0.68188424
Stock_23            	 462565954855416064	1	1	 1.000000000000000000	49.87191373	+60.6242368	   -4.05702747	0.01967111	   -0.71898391	0.02308813	 1.8726e-02	   1.63559079	0.02061762	 1.24326460	0	 10.893559	  0.337150	  -41.961820	    9.714781	  2.32376544	  2.17518108	  2.43786098
Stock_23            	 462629486010986368	0	1	 0.880399783798124891	51.46514463	+60.8796588	   -4.21403448	0.03381481	   -0.61483000	0.03088908	 1.4058e-01	   1.67767765	0.02916030	 1.03876400	0	 15.422298	  1.367509	            	            	  0.86713029	  0.84532046	  0.89821664
Stock_23            	 462778023160088320	0	1	 1.000000000000000000	47.23247203	+59.5392931	   -4.24069296	0.01897817	   -1.05877859	0.02144055	 1.9222e-01	   1.63937473	0.01881267	 1.21046700	0	 11.829202	  0.708270	  -34.597020	    8.514843	  1.76058870	  1.68866914	  1.83111835
Stock_23            	 462861036289908736	0	1	 1.000000000000000000	47.54785970	+60.0044667	   -4.23884610	0.02797330	   -0.96475764	0.03116945	 3.4472e-02	   1.65089213	0.02712318	 1.09188680	0	 15.052983	  1.378149	            	            	  0.92561949	  0.90287681	  0.95657701
Stock_23            	 462885053746871040	0	1	 1.000000000000000000	47.24319763	+60.3446331	   -4.32329240	0.01343143	   -1.12968641	0.01867640	 7.6771e-02	   1.60663805	0.01426699	 1.06070790	0	 13.425398	  1.120914	  -32.566900	    7.611133	  1.26290115	  1.23507351	  1.31094739
Stock_23            	 462885706581156992	1	1	 1.000000000000000000	48.28736353	+59.7178464	   -4.03012052	0.02605168	   -0.96893423	0.02795702	 6.2935e-02	   1.61349402	0.02623021	 1.41117440	0	 11.330921	  0.540321	  -37.632850	   12.501085	  2.01850523	  1.90054062	  2.10790964
Stock_23            	 462895872764220544	1	1	 1.000000000000000000	48.50295696	+59.9782288	   -3.84207301	0.16365870	   -1.07583678	0.19623129	 1.8949e-01	   1.60516884	0.18099737	 0.97767440	0	 18.673550	  2.953836	            	            	  0.50970236	  0.49378945	  0.52543871
Stock_23            	 462896907855816832	1	1	 1.000000000000000000	48.71142742	+60.0089801	   -4.36719983	0.01389647	   -1.13284262	0.01547005	 1.1487e-01	   1.62914022	0.01316152	 0.93344796	0	 12.604037	  0.826781	  -20.817379	    4.647517	  1.48258896	  1.43345575	  1.53332769
Stock_23            	 462899622275150208	1	1	 1.000000000000000000	48.50730637	+60.0366206	   -4.23065950	0.01332759	   -0.85878821	0.01566918	 7.2073e-02	   1.62735381	0.01316376	 0.95411780	0	 13.338373	  1.014669	  -18.520332	    5.838619	  1.28373096	  1.24466396	  1.32237287
Stock_23            	 462901237182838656	1	1	 1.000000000000000000	48.64378660	+60.1143448	   -4.50563922	0.07751720	   -1.00927725	0.08006193	 1.1771e-02	   1.71301835	0.07885066	 0.99864554	0	 17.320263	  2.225235	            	            	  0.65126652	  0.60978299	  0.66977609
Stock_23            	 462909311721130240	1	1	 1.000000000000000000	47.90612475	+60.0747731	   -4.56040609	0.13094793	   -1.22587038	0.13013066	 3.1801e-02	   1.54985336	0.11661234	 0.97655140	0	 17.594185	  1.950329	            	            	  0.62721226	  0.59262612	  0.64896892
Stock_23            	 462922883817986944	1	1	 1.000000000000000000	48.93256104	+60.2288033	   -4.47597641	0.04043726	   -1.01677466	0.04372752	 5.2156e-02	   1.54906304	0.04052876	 3.32339020	0	 13.160127	  0.965954	   -4.493578	    7.002884	  1.32513822	  1.29153661	  1.37195931
Stock_23            	 462923261775113600	1	1	 1.000000000000000000	48.99819052	+60.1889563	   -4.25735643	0.01616600	   -0.95794018	0.01927910	 1.2462e-01	   1.64784196	0.01680987	 0.96513850	0	 14.111647	  1.094442	  -21.647001	    4.680243	  1.11405487	  1.07664236	  1.14252972
Stock_23            	 462923639732223104	1	1	 1.000000000000000000	49.11326774	+60.2370789	   -4.54567279	0.01114539	   -1.25036389	0.01264973	 1.6226e-02	   1.64836130	0.01143797	 0.91221050	0	 12.265978	  0.685445	  -19.647638	    2.792733	  1.59282152	  1.53808153	  1.64928158
Stock_23            	 462925319060350976	1	1	 1.000000000000000000	48.79850446	+60.1949792	   -4.63609469	0.23192307	   -1.07171121	0.25120560	 1.1368e-01	   1.54254683	0.22801465	 0.99216990	0	 19.122412	  3.239771	            	            	  0.45048618	  0.43384124	  0.47944557
Stock_23            	 462926865248737792	1	1	 1.000000000000000000	48.80785881	+60.2693332	   -4.29782874	0.21042502	   -1.28956179	0.20893016	 1.3981e-01	   1.66962517	0.20284878	 1.03154720	0	 18.852839	  2.901470	            	            	  0.48491099	  0.46979273	  0.50887565
Stock_23            	 462927380644787328	1	1	 1.000000000000000000	48.92077795	+60.2577881	   -4.40225208	0.10070530	   -0.91835492	0.09978300	 7.2366e-03	   1.56519926	0.09639574	 1.01355730	0	 17.593206	  2.382605	            	            	  0.62704159	  0.59262612	  0.64830287
Stock_23            	 462927552443569152	1	1	 1.000000000000000000	48.96030436	+60.2936420	   -4.29850616	0.15104558	   -0.99676557	0.16919748	-3.9051e-02	   1.58966320	0.14608179	 0.98885447	0	 18.340542	  2.768370	            	            	  0.55078044	  0.52758624	  0.56388184
Stock_23            	 462928724973483264	1	1	 1.000000000000000000	48.88815337	+60.3573601	   -4.30468598	0.03095126	   -1.08721389	0.03181575	 5.7362e-05	   1.62605530	0.03059864	 1.03695400	0	 15.356318	  1.345240	            	            	  0.87649010	  0.85809391	  0.90957186
Stock_23            	 462931095795416192	1	1	 1.000000000000000000	49.14362524	+60.3511019	   -4.31518579	0.04049298	   -0.96691254	0.04292079	-1.8737e-01	   1.53959338	0.03646071	 1.02507900	0	 15.720088	  1.484443	            	            	  0.82257219	  0.80521618	  0.85780714
Stock_23            	 462932367105696256	1	1	 1.000000000000000000	49.44555687	+60.4121710	   -4.40428773	0.04654266	   -1.19070269	0.04539798	-7.4921e-02	   1.63884945	0.04535248	 1.07140490	0	 16.104800	  1.626918	            	            	  0.76742501	  0.74069532	  0.79125243
Stock_23            	 462933118722209280	1	1	 1.000000000000000000	49.31885192	+60.4428884	   -4.32195448	0.01589621	   -1.00637160	0.01622825	-1.3657e-01	   1.63266861	0.01435956	 1.00467720	0	 12.841434	  0.857922	  -27.587154	    3.741326	  1.41144010	  1.36793302	  1.45782325
Stock_23            	 462935523903893632	1	1	 1.000000000000000000	49.03195508	+60.4632802	   -4.48104325	0.02805191	   -1.22754393	0.02959105	-9.6300e-03	   1.65792652	0.02790297	 1.17146540	0	 11.346450	  0.358191	  -20.334507	    2.432660	  2.01405887	  1.89244709	  2.09728522
Stock_23            	 462935596921115264	1	1	 1.000000000000000000	48.99842092	+60.4698896	   -4.41212524	0.02220123	   -1.12865773	0.02266101	-5.3914e-02	   1.65497376	0.02154523	 1.00348200	0	 14.543549	  1.160163	  -21.165869	   11.140031	  1.02052748	  0.99806547	  1.05456395
Stock_23            	 462939887590671744	1	1	 1.000000000000000000	48.57332890	+60.3530060	   -4.46503566	0.01181258	   -0.95500939	0.01377346	 2.4960e-01	   1.69098085	0.01214104	 0.89424160	0	 12.345437	  0.718032	  -17.501020	    2.795094	  1.56566643	  1.51291212	  1.62029311
Stock_23            	 462940716522171136	1	1	 1.000000000000000000	48.82517315	+60.3765767	   -4.17092458	0.08270545	   -1.01444915	0.07830973	 6.1314e-02	   1.60581777	0.07691266	 1.05690740	0	 17.088995	  2.074198	            	            	  0.67383797	  0.62818412	  0.68660200
