#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:18 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:18	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi-Teutsch_9	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi-Teutsch_9    	 125803788284900736	1	1	 0.828703853316796857	51.14975582	+34.5558981	   -1.33887000	0.02209689	   -1.15002321	0.01571533	 4.3934e-02	   1.55871528	0.01706764	 1.03866310	0	 11.932014	  0.731994	  -18.148693	    5.902440	  1.80531331	  1.69571195	  1.86059714
Alessi-Teutsch_9    	 125805334473112448	1	1	 0.820692817746894954	51.17743002	+34.5892447	   -1.96580843	0.02829401	   -1.76338134	0.02003967	 4.3167e-02	   1.42190149	0.02021879	 1.05891910	0	 13.838737	  0.957527	  -18.875996	    5.115375	  1.20979493	  1.15905416	  1.23128278
Alessi-Teutsch_9    	 125983725938811648	0	1	 0.783494994670642320	50.36520875	+34.6154433	   -1.91230710	0.66516304	   -1.36412705	0.62360410	 5.5254e-01	   1.40531216	0.57152915	 1.04571580	0	 19.717512	  2.701517	            	            	  0.40359491	  0.38743874	  0.43690464
Alessi-Teutsch_9    	 126007713331828864	1	1	 1.000000000000000000	51.17804669	+34.9646826	   -1.74913298	0.02483175	   -1.38092925	0.01829918	-1.2348e-01	   1.46901742	0.02162948	 1.11512530	0	 13.825800	  0.984028	   -8.007775	    7.465368	  1.21273145	  1.16135071	  1.23427245
Alessi-Teutsch_9    	 126017707719532160	0	1	 1.000000000000000000	50.70544839	+34.9345219	   -1.74668575	0.04563817	   -1.44514303	0.03759720	 1.6364e-01	   1.55864055	0.04204150	 0.94791570	0	 15.761554	  1.411346	            	            	  0.84903905	  0.82648272	  0.87093502
Alessi-Teutsch_9    	 126022969055662208	0	1	 0.713508935726031468	50.95931301	+35.0565096	   -1.37805397	0.03495005	   -1.99382970	0.02705371	 5.3174e-02	   1.44370829	0.03044739	 1.04435380	0	 14.600718	  1.089234	   -4.929404	    8.134327	  1.05186489	  1.00778258	  1.07457605
Alessi-Teutsch_9    	 126027019208885632	0	1	 0.915572000283279785	50.93754363	+35.1612147	   -2.17488890	0.39359490	   -1.21587776	0.37704593	 2.6092e-01	   1.43883365	0.34027103	 1.02407320	0	 19.385393	  2.738768	            	            	  0.44541022	  0.43114311	  0.47269338
Alessi-Teutsch_9    	 126067941657195520	0	1	 1.000000000000000000	50.74401195	+35.0788651	   -1.78941880	0.17052938	   -1.19783657	0.14380838	 3.0165e-01	   1.51801744	0.13641375	 0.90047940	0	 17.875145	  2.150822	            	            	  0.60827128	  0.59211242	  0.63529753
Alessi-Teutsch_9    	 126096528959794688	0	1	 0.956791384631649144	50.55841472	+35.4482660	   -1.65944679	0.44267014	   -1.71584507	0.39722678	 3.4142e-01	   1.49444789	0.43394804	 0.98291620	0	 19.651230	  1.440878	            	            	  0.41230670	  0.39974937	  0.44737675
Alessi-Teutsch_9    	 126098212587013632	0	1	 0.834133569350444137	50.56938692	+35.5514086	   -1.94434896	0.05434610	   -1.33709505	0.04579537	 2.0100e-02	   1.41599128	0.05803044	 1.01785730	0	 16.081606	  1.513369	            	            	  0.79999810	  0.77258578	  0.82167616
Alessi-Teutsch_9    	 138084474173539840	0	1	 0.971726987528144237	49.79650434	+35.3062144	   -1.92397286	0.03159360	   -1.38629137	0.02556669	 8.0042e-02	   1.51339445	0.02802123	 0.94022477	0	 14.932235	  1.238322	   11.524009	   15.461108	  0.98792494	  0.94853209	  1.00731290
Alessi-Teutsch_9    	 138113538216369408	0	1	 0.878121119145902962	50.36215913	+35.7091354	   -2.10347320	0.05766122	   -1.20065706	0.05083450	 1.3489e-01	   1.56293400	0.05751577	 1.02211080	0	 16.005451	  1.510922	            	            	  0.81142757	  0.78422842	  0.83203457
Alessi-Teutsch_9    	 138114195347257728	0	1	 0.772553187080362469	50.46658757	+35.7148868	   -1.78697545	0.05011440	   -1.28734738	0.04570616	 9.5587e-02	   1.62965117	0.04735706	 2.36042450	0	 12.928476	  0.948626	  -12.912009	    2.791624	  1.44473270	  1.38099280	  1.48483098
Alessi-Teutsch_9    	 138117214708717824	0	1	 0.832472858450929554	50.13889684	+35.6032681	   -1.41471515	0.55540240	   -1.37180130	0.48825616	 2.1605e-02	   1.50717100	0.52150404	 1.08257810	0	 19.900772	  2.571583	            	            	  0.37846194	  0.36018246	  0.41486270
Alessi-Teutsch_9    	 138120964215626624	0	1	 1.000000000000000000	49.99633320	+35.6362376	   -1.88938174	0.03882728	   -1.26212578	0.02906609	-1.0839e-01	   1.48114465	0.03403245	 1.03452380	0	 14.895667	  1.229446	  -35.244050	   10.671629	  0.99444693	  0.96019602	  1.02084361
Alessi-Teutsch_9    	 138126972874136448	0	1	 0.778603460290144822	50.25162403	+35.8226016	   -2.33469795	0.35771018	   -1.10988276	0.28860894	 7.1136e-02	   1.61960787	0.37609652	 0.96943930	0	 19.296833	  2.929262	            	            	  0.45701063	  0.44355706	  0.48173602
Alessi-Teutsch_9    	 138142988807819008	0	1	 0.750125992960699484	49.71494632	+35.5550226	   -2.28223921	0.10651866	   -1.10195415	0.09128188	 2.8699e-01	   1.39035641	0.10006607	 0.95960320	0	 17.293917	  2.029106	            	            	  0.66073125	  0.63224309	  0.67972197
Alessi-Teutsch_9    	 138143469844276096	0	1	 0.966037826998892069	49.77640091	+35.5844157	   -1.77080643	0.04697326	   -1.25121954	0.04061025	 2.6793e-01	   1.48234429	0.03873106	 1.06264840	0	 15.394488	  1.336734	            	            	  0.90639974	  0.87853785	  0.93039225
Alessi-Teutsch_9    	 138143572923490304	0	1	 0.863717837593176552	49.76279940	+35.5993552	   -1.85209564	0.04485660	   -1.30562299	0.03705240	 9.8005e-02	   1.44342870	0.03677553	 0.91836894	0	 15.315987	  1.317255	            	            	  0.91815286	  0.89061406	  0.94377013
Alessi-Teutsch_9    	 138149207920438784	0	1	 0.748845825830553813	49.66085671	+35.7599147	   -2.01699553	0.03429839	   -1.68609496	0.03049055	 9.8189e-02	   1.60655932	0.03148289	 0.96555270	0	 15.096750	  1.315626	            	            	  0.95843281	  0.92569257	  0.97856951
Alessi-Teutsch_9    	 138150032554150912	0	1	 0.865375158828432522	49.80527495	+35.7874459	   -2.16152492	0.06090050	   -1.30501253	0.05354282	 1.7601e-01	   1.47834722	0.06340554	 3.00290250	0	 13.929383	  1.098102	  -20.776266	    5.926078	  1.19032848	  1.14144733	  1.21085335
Alessi-Teutsch_9    	 138152948835287296	0	1	 0.971726987528144237	49.35984916	+35.6037456	   -1.91469545	0.02978502	   -1.32252257	0.02404818	 1.8628e-01	   1.46310136	0.02849996	 1.07674540	0	 14.826315	  1.227019	  -17.514193	    7.070762	  1.00810629	  0.96661908	  1.03047860
Alessi-Teutsch_9    	 138154357584689280	0	1	 0.839623448529723260	49.56583500	+35.6884515	   -2.06646182	0.15677068	   -1.00750851	0.13079432	 1.3310e-01	   1.54387364	0.13246161	 1.21267900	0	 17.537820	  2.103125	            	            	  0.63743424	  0.60533158	  0.65154120
Alessi-Teutsch_9    	 138173633397993728	0	1	 0.767910633615570770	49.83471156	+35.8230501	   -1.97348949	0.14068767	   -1.68900339	0.12561724	 2.8069e-01	   1.61717160	0.13478780	 1.08067950	0	 17.696568	  2.132166	            	            	  0.62390435	  0.60768577	  0.65296797
Alessi-Teutsch_9    	 138194494056035200	0	1	 0.802711854120373824	49.73687177	+36.1380548	   -2.05962448	0.04080467	   -1.20520198	0.03103836	-1.4754e-01	   1.57753529	0.03766499	 1.12545670	0	 10.343655	  0.359292	  -30.006440	    3.760948	  2.94757873	  2.68697728	  3.04688004
Alessi-Teutsch_9    	 138203427587526400	0	1	 0.708902974995142432	49.86112153	+36.3258392	   -2.39590968	0.03025430	   -1.60478684	0.02100317	-5.3830e-02	   1.52947124	0.02607336	 1.30636100	0	 10.348522	  0.362210	  -18.757324	    4.153606	  2.94242097	  2.68343556	  3.04161961
Alessi-Teutsch_9    	 138253627165829888	0	1	 0.813457660105032399	48.98489340	+35.7083304	   -2.08784633	0.01684730	   -1.36488731	0.01393432	 3.0687e-02	   1.52894758	0.01580024	 0.95455724	0	 12.020326	  0.529377	  -22.565613	    2.296792	  1.76591382	  1.66203272	  1.81776385
Alessi-Teutsch_9    	 138283691935019904	0	1	 0.709738572090136799	48.32980361	+35.5531965	   -2.24176232	0.48582435	   -1.44994714	0.41843635	 1.2184e-01	   1.51243860	0.45164633	 0.98632330	0	 19.533329	  2.710417	            	            	  0.42673239	  0.41441015	  0.45963288
Alessi-Teutsch_9    	 138303998542153984	0	1	 0.742717355900001208	48.27774550	+35.8626003	   -2.12320725	0.03615405	   -1.48259239	0.02776734	-9.8522e-02	   1.46798493	0.03029747	 1.05756770	0	 14.767280	  1.127883	  -16.437223	    7.716714	  1.01924604	  0.97591991	  1.03887428
Alessi-Teutsch_9    	 138337568006496384	0	1	 0.931333333459912094	48.46253298	+36.1470834	   -2.00102460	0.09321383	   -1.19029351	0.07594620	 2.8259e-01	   1.48371538	0.08291975	 0.98207820	0	 16.870726	  2.113972	            	            	  0.70406337	  0.67841784	  0.72278740
Alessi-Teutsch_9    	 138379688748782208	0	1	 0.921926917934586587	49.21592141	+36.3705297	   -1.71684447	0.01984394	   -1.34495443	0.01706841	 1.8643e-01	   1.51722591	0.02124569	 1.14742270	0	 12.288077	  0.911283	  -20.246937	   12.091108	  1.65806796	  1.56785563	  1.70166309
Alessi-Teutsch_9    	 138382300089185664	0	1	 0.969858947499471991	49.57220184	+36.2209490	   -1.82243528	0.23129709	   -1.51382470	0.18608320	 1.4742e-01	   1.48833590	0.22474640	 0.93652356	0	 18.353432	  2.491589	            	            	  0.56705930	  0.54286023	  0.57626051
Alessi-Teutsch_9    	 138383713135185408	0	1	 1.000000000000000000	49.59696207	+36.2204855	   -2.00882164	0.01831677	   -1.27155725	0.01538470	 1.5419e-01	   1.50277238	0.01824114	 0.96665180	0	 13.242274	  1.023777	  -15.084504	    8.291479	  1.35569192	  1.29280862	  1.38548577
Alessi-Teutsch_9    	 138407799311753472	0	1	 0.783350447608770040	49.56246651	+36.5183074	   -2.07047693	0.05422345	   -1.20383442	0.03715738	-1.7485e-01	   1.58749245	0.03284436	 1.00089240	0	 15.134522	  1.329176	            	            	  0.95092978	  0.91861293	  0.97062445
Alessi-Teutsch_9    	 138418244672158976	0	1	 0.721343928403813894	49.03633089	+36.2414150	   -1.91901040	0.05823005	   -1.77405145	0.05214492	 3.1358e-01	   1.60454365	0.06014543	 1.01480890	0	 16.273657	  1.699776	            	            	  0.77179729	  0.74622594	  0.79392165
Alessi-Teutsch_9    	 138443773957621376	0	1	 0.710722097995322377	48.87566547	+36.5729426	   -1.97278821	0.02868088	   -1.53195035	0.02391702	 6.8713e-02	   1.40159100	0.03013069	 1.06492790	0	 14.471706	  1.202528	            	            	  1.07709393	  1.02738565	  1.09908302
Alessi-Teutsch_9    	 138448653040571648	0	1	 0.947699298140810553	48.83984691	+36.6525352	   -2.01675568	0.01722637	   -1.12244668	0.01534837	 1.3186e-01	   1.50860023	0.01835110	 0.90629520	0	 13.143755	  0.911552	  -19.597100	    6.550214	  1.38292395	  1.31713250	  1.41366557
Alessi-Teutsch_9    	 138476033455851648	0	1	 0.755458824006064456	49.01842521	+36.8951371	   -1.80283604	0.06965683	   -1.62375816	0.05575643	 2.5834e-03	   1.55172229	0.05804380	 2.96853180	0	 10.773991	  0.337913	            	            	  2.56845732	  2.37303859	  2.68344720
Alessi-Teutsch_9    	 138480367077335808	0	1	 0.753789255367246391	49.29382528	+36.9819996	   -1.65061345	0.59668960	   -1.79059013	0.69149600	 4.3041e-01	   1.50227217	0.54737705	 1.01996670	0	 20.188720	  1.760056	            	            	  0.33934187	  0.31440644	  0.37906688
Alessi-Teutsch_9    	 139086850821122048	0	1	 0.813390943360686069	48.26955712	+36.2223671	   -2.01205846	0.03308221	   -1.20529391	0.02591623	-4.7473e-02	   1.46793863	0.02692770	 1.09933420	0	 14.659042	  1.166049	  -17.955214	    9.272779	  1.04046715	  0.99714616	  1.06318008
Alessi-Teutsch_9    	 139156188773004416	0	1	 0.707533512447745427	47.78244253	+36.5556910	   -2.20628223	0.08011951	   -1.00602675	0.07384425	 2.0116e-01	   1.60283819	0.06750662	 4.98716260	1	 12.653275	  0.936523	  -39.616962	    6.077472	  1.53139581	  1.45900631	  1.57401683
Alessi-Teutsch_9    	 139212087771026304	0	1	 0.720541916844220642	48.32696328	+36.8046460	   -2.03572887	0.02358556	   -1.68806333	0.01965263	 1.9332e-01	   1.41856067	0.02185611	 1.00720130	0	 11.649383	  0.530974	  -19.708763	    9.473208	  1.94978919	  1.82968297	  2.03160651
Alessi-Teutsch_9    	 139218616121308288	0	1	 0.992327394689976550	48.65030222	+36.9685689	   -2.07598455	0.01954762	   -1.43847878	0.01567332	-1.2125e-01	   1.49692501	0.01637387	 1.02406140	0	 12.349303	  0.676332	  -15.592327	    3.650098	  1.63521342	  1.54831139	  1.67799206
Alessi-Teutsch_9    	 139224324132952064	0	1	 0.789399233470805206	48.50273453	+37.1179903	   -2.05221412	0.26798470	   -1.82396346	0.25582626	 2.6597e-01	   1.47378057	0.21263291	 0.95405966	0	 18.673172	  2.051865	            	            	  0.53546549	  0.51263638	  0.54757827
Alessi-Teutsch_9    	 139236212604189440	0	1	 0.942167497637148021	49.17150112	+37.1518118	   -2.06863453	0.02548367	   -1.29354510	0.02278103	 1.7613e-01	   1.45959453	0.03250885	 1.06046470	0	 14.265544	  1.046794	  -10.010354	    6.415293	  1.12047718	  1.07326996	  1.14227765
Alessi-Teutsch_9    	 139236212604632576	0	1	 0.761580066267470990	49.18313888	+37.1577561	   -2.04301264	0.04557992	   -1.48198302	0.03542988	 7.0151e-02	   1.54719002	0.03828026	 1.24148440	0	 11.307224	  0.354217	  -16.333815	    9.119174	  2.16751817	  2.00737297	  2.25331576
Alessi-Teutsch_9    	 139243290710354176	0	1	 0.931412566266493380	48.66729915	+37.0523414	   -2.07145934	0.02471960	   -1.07694656	0.01938861	-1.6153e-01	   1.47931517	0.01986829	 1.11250140	0	 13.943840	  1.002347	  -19.852960	    9.791244	  1.18708255	  1.13915079	  1.20736540
Alessi-Teutsch_9    	 139282426452204544	0	1	 0.813390943360686069	47.96906400	+37.1530718	   -1.76532198	0.17345378	   -1.45645621	0.12151659	 2.5424e-01	   1.50263601	0.13800130	 0.96926284	0	 17.498339	  2.067656	            	            	  0.64076020	  0.62025398	  0.66600081
