#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_147	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_147            	6059517917684238720	1	1	 0.769107610147178655	188.1278612	-57.9487007	  -10.92456539	0.01450661	    0.88110783	0.01913741	 4.3603e-01	   1.23750397	0.01762194	 0.91921090	0	 11.701898	  0.232906	  -21.409340	    9.698009	  1.87812663	  1.82726721	  1.93690359
CWNU_147            	6059520151050501248	0	1	 0.634310750655149191	187.8997971	-57.9319867	  -10.84750271	0.51595860	    0.75937572	0.64908314	 4.3422e-01	   1.20071713	0.58886534	 1.02810430	0	 20.307459	  1.686672	            	            	  0.36218218	  0.34218410	  0.38117654
CWNU_147            	6059520391585403648	1	1	 0.769487464698302759	187.9905904	-57.9278561	  -10.98655643	0.01734127	    0.95188333	0.02115915	 3.1784e-01	   1.23153714	0.02112062	 1.01320930	0	 11.101664	  0.172433	  -27.487337	    8.487810	  2.23685708	  2.16715568	  2.32461204
CWNU_147            	6059558874494885376	0	1	 0.579940996381911322	187.5299205	-58.0546936	  -10.88154256	0.02096521	    0.94007800	0.02269865	 3.9551e-01	   1.20460695	0.02381168	 0.95742560	0	 15.033164	  1.068972	            	            	  0.97014610	  0.95129034	  0.98691033
CWNU_147            	6059559351209378560	0	0	 0.466464490118729203	187.3936597	-58.0690840	  -11.08678703	0.02788594	    0.99036044	0.03059177	 4.5456e-01	   1.29651670	0.03166256	 1.02722420	0	 15.696194	  1.233264	            	            	  0.86231092	  0.84580487	  0.87790677
CWNU_147            	6060011460975913984	0	0	 0.475527154715796430	190.0332472	-58.4003674	  -10.76708298	0.02524878	    0.44978493	0.02922586	 3.4999e-01	   1.19119163	0.03278900	 1.14567970	0	 15.406944	  1.315055	            	            	  0.90762653	  0.88993233	  0.92348153
CWNU_147            	6060735523709389312	0	0	 0.465555107810695423	189.4168449	-58.4355482	  -10.68778265	0.22943266	    0.45303407	0.26657690	 4.5701e-01	   1.16587213	0.25540844	 0.96616480	0	 19.388275	  2.615328	            	            	  0.46270885	  0.45127013	  0.47285309
CWNU_147            	6060740913895508096	1	1	 0.519620608822424668	188.8745378	-58.5082093	  -10.97424190	0.17686616	    0.69729400	0.20846619	 3.0440e-01	   1.23616271	0.19779870	 1.04595090	0	 18.924974	  2.502329	            	            	  0.51450519	  0.50262914	  0.52073448
CWNU_147            	6060757204731042304	0	0	 0.478612215936263741	189.8930323	-58.3776913	  -10.63089662	0.08611961	    0.51073141	0.11070518	 4.5127e-01	   1.21211666	0.10809973	 1.66002500	0	 17.219690	  1.366049	            	            	  0.67946584	  0.67107874	  0.69684869
CWNU_147            	6060762186900100608	0	0	 0.489459854047950338	189.7673762	-58.2650476	  -11.01662866	0.01104591	    0.37221283	0.01341500	 3.4382e-01	   1.16339468	0.01386630	 0.91479695	0	 10.210587	  1.389812	  -23.067163	    0.328420	  2.94647424	  2.79036614	  3.09590908
CWNU_147            	6060773418205653376	1	1	 0.592351190798170890	189.4565208	-58.2533626	  -10.90184882	0.01781306	    0.48053571	0.02259810	 4.1497e-01	   1.21993340	0.02074475	 0.87054610	0	  8.883755	  0.071601	            	            	  3.98338533	  3.47260400	  4.35110952
CWNU_147            	6060773594327443072	1	1	 0.618335582110725923	189.5357022	-58.2223391	  -10.77677961	0.01777987	    0.66964251	0.02211760	 3.8087e-01	   1.18370543	0.02115793	 1.01153250	0	 14.723716	  0.965285	  -25.852343	   15.051619	  1.02444448	  1.00594815	  1.04387130
CWNU_147            	6060775037436319232	0	1	 0.553975895877481084	189.8481277	-58.1713411	  -10.79839888	0.01620476	    0.36716044	0.02022622	 4.1837e-01	   1.18971684	0.02034947	 0.96018270	0	 14.606936	  0.964308	   -8.741609	   10.837180	  1.04745905	  1.02872634	  1.06601571
CWNU_147            	6060786238711822592	0	0	 0.470006948953385462	190.1234493	-57.9319780	  -10.83941055	0.01340809	    0.46769065	0.01710959	 5.0844e-01	   1.23570019	0.01687579	 1.00531230	0	 12.964801	  0.682336	            	            	  1.42328155	  1.39381155	  1.45331686
CWNU_147            	6060792526544457600	1	0	 0.463004274053510578	188.9027635	-58.3536447	  -10.46177651	0.02520686	    0.72185477	0.02819349	 3.1212e-01	   1.16787521	0.02925174	 1.05394720	0	 15.646113	  1.154563	            	            	  0.86932587	  0.85563984	  0.88758024
CWNU_147            	6060796821511831424	1	1	 0.787592296177155093	188.8519917	-58.2668229	  -10.94489459	0.01817928	    0.80136815	0.01971913	 3.4637e-01	   1.20512343	0.02056601	 0.91390586	0	 10.170284	  0.050256	  -11.375035	    4.561632	  2.95822833	  2.81282928	  3.09249413
CWNU_147            	6060803246783313792	1	1	 0.530560665778829765	188.9813056	-58.1903620	  -11.21570551	0.01909178	    0.45080152	0.02151262	 3.3832e-01	   1.20719182	0.02215880	 1.06733920	0	 14.840750	  1.016599	            	            	  1.00365319	  0.98431323	  1.02127497
CWNU_147            	6060804788650672768	1	1	 0.500603774633987975	189.0637844	-58.1027892	  -10.66558059	0.28666478	    1.08702552	0.32457232	 4.6606e-01	   1.20580655	0.32349437	 1.06306710	0	 19.700110	  2.485792	            	            	  0.42713749	  0.41782495	  0.44431892
CWNU_147            	6060805991232985728	1	1	 0.591196422084373063	189.3345063	-58.0417783	  -10.83969998	0.01617423	    0.88159755	0.01901096	 4.1529e-01	   1.22457573	0.01909673	 1.06618700	0	 11.782255	  0.269769	  -15.943136	   13.535762	  1.83904641	  1.79118203	  1.89622062
CWNU_147            	6060807125108098432	1	1	 0.569727346967921378	189.3510061	-57.9821337	  -10.77977724	0.26473674	    0.52539480	0.28683972	 3.8519e-01	   1.26858490	0.31267864	 0.98171410	0	 19.555803	  2.831356	            	            	  0.44352793	  0.43519238	  0.45870764
CWNU_147            	6060808465138276352	1	1	 0.682454614412578153	188.4909639	-58.2550137	  -10.76599592	0.11137181	    0.91971713	0.14317231	 3.5172e-01	   1.19159231	0.13632268	 0.96839625	0	 18.306421	  2.460724	            	            	  0.57293796	  0.55342952	  0.58482349
CWNU_147            	6060808538183606912	1	1	 0.834824182451030627	188.4027197	-58.2751821	  -10.92145285	0.04448854	    0.73798426	0.05191526	 3.5206e-01	   1.24838124	0.05373557	 1.10269450	0	 16.421068	  1.654937	            	            	  0.76137696	  0.74806928	  0.77642071
CWNU_147            	6060811218243416320	1	1	 0.853264903258605933	188.8372314	-58.1147834	  -10.94321894	0.01101750	    0.73901465	0.01315023	 4.1511e-01	   1.25219523	0.01319984	 1.02239100	0	 13.630324	  0.781304	   -7.213086	    6.190854	  1.25110089	  1.22793973	  1.27703810
CWNU_147            	6060811316997063552	1	1	 0.991372385603178086	188.8124127	-58.1067376	  -10.94813057	0.01020597	    0.65432080	0.01234342	 3.6750e-01	   1.23268694	0.01218892	 0.93028516	0	 13.348634	  0.728184	  -10.913109	    2.851736	  1.32030223	  1.29512727	  1.34621024
CWNU_147            	6060811699279576192	1	1	 1.000000000000000000	188.4577807	-58.2239932	  -10.93193045	0.01115763	    0.81027757	0.01319862	 3.5535e-01	   1.23213938	0.01340944	 1.03843200	0	 13.494738	  0.761861	  -12.483318	    2.986456	  1.28396790	  1.25988905	  1.30915226
CWNU_147            	6060812042876992768	1	1	 1.000000000000000000	188.4586695	-58.1880205	  -10.92391702	0.01718798	    0.68502174	0.01978578	 3.5768e-01	   1.22042697	0.02085780	 1.08459190	0	 14.659375	  0.975437	            	            	  1.03704714	  1.01712947	  1.05607332
CWNU_147            	6060813069342897408	1	1	 1.000000000000000000	188.4572322	-58.1509586	  -10.88061966	0.01285094	    0.75623044	0.01502076	 3.4048e-01	   1.22266561	0.01636151	 0.87269800	0	 11.744708	  0.250808	  -19.156483	    5.813952	  1.85691889	  1.80795402	  1.91523808
CWNU_147            	6060813795206793344	1	1	 0.693858835924203832	188.6703991	-58.1439880	  -10.99100867	0.58134633	    0.96604961	0.56884400	 4.3743e-01	   1.21875210	0.55466120	 1.08459090	0	 20.199995	  2.453213	            	            	  0.37331318	  0.35590663	  0.39205702
CWNU_147            	6060813928339162240	1	0	 0.492166039557396073	188.7233176	-58.1125972	  -11.30619837	0.12793119	    0.53174728	0.16368840	 3.5310e-01	   1.29830982	0.15676938	 0.98411703	0	 18.684952	  2.486668	            	            	  0.53748072	  0.52565440	  0.54770473
CWNU_147            	6060813932662740992	1	1	 1.000000000000000000	188.7377665	-58.1096919	  -10.91817880	0.01635342	    0.81429903	0.02023874	 3.4553e-01	   1.21679231	0.01992973	 1.02304880	0	 11.173291	  0.160488	  -12.781311	   10.482995	  2.18675491	  2.11103015	  2.26316945
CWNU_147            	6060814310619877632	1	1	 1.000000000000000000	188.7717202	-58.0980013	  -10.83853150	0.01488049	    0.84258210	0.01772182	 3.5742e-01	   1.22820383	0.01840378	 0.93170410	0	 10.954521	  0.100033	            	            	  2.33903714	  2.26723222	  2.43636404
CWNU_147            	6060814894735426048	1	1	 0.805428540105324053	188.6645342	-58.0886649	  -11.24099119	0.01560218	    0.68661792	0.01899316	 3.6464e-01	   1.21448311	0.01913380	 1.10591280	0	 14.549941	  1.036190	   -7.193695	    5.447746	  1.05810056	  1.03953273	  1.07686195
CWNU_147            	6060814997814656512	1	1	 0.681314404951601338	188.7047312	-58.0763325	  -10.86718655	0.01888588	    0.55996865	0.02245407	 3.4012e-01	   1.27405916	0.02340121	 1.59925290	0	 14.054960	  0.879538	   -9.412881	    5.403578	  1.15711078	  1.13758282	  1.17672686
CWNU_147            	6060817162463332480	1	1	 0.591962219359729924	188.9188706	-58.0753589	  -10.88703712	0.81474954	    0.85169201	0.82160840	 5.0453e-01	   1.29155768	0.88293517	 1.06507600	0	 20.639772	  2.253593	            	            	  0.32279139	  0.30000001	  0.34999999
CWNU_147            	6060820667171905664	1	1	 0.625495298966596946	188.8924864	-58.0197433	  -10.91713814	0.06537106	    0.77686001	0.07016774	 3.5960e-01	   1.17636677	0.08110341	 1.04548360	0	 17.544080	  1.832781	            	            	  0.64833287	  0.63632566	  0.66788616
CWNU_147            	6060821801043314560	1	1	 0.814097773913242007	188.8498881	-57.9787258	  -10.88062209	0.02504337	    0.68470629	0.02944131	 3.1592e-01	   1.23586180	0.03028603	 0.91651700	0	 15.704579	  1.184850	            	            	  0.86129097	  0.84591316	  0.87711036
CWNU_147            	6060823072353750272	1	1	 0.594658014895090958	189.1923875	-57.8940230	  -10.93231467	0.01535165	    0.82974392	0.01824441	 3.7695e-01	   1.23791969	0.01864519	 0.96491240	0	 11.550779	  0.215979	  -33.329280	    9.716166	  1.95569830	  1.90045406	  2.02103454
CWNU_147            	6060826370889045888	1	1	 0.509439834149813087	189.4964379	-58.0234706	  -10.31313895	0.02366508	    0.56916728	0.02708290	 4.8877e-01	   1.22023326	0.02684798	 1.06608930	0	  9.643909	  0.030309	            	            	  3.41472326	  3.16535094	  3.66189934
CWNU_147            	6060830902043871360	1	0	 0.480346222811453172	189.5329398	-57.9289721	  -10.80646217	0.06047139	    0.54318190	0.07299371	 4.0594e-01	   1.17481703	0.07374648	 1.06217960	0	 17.323303	  2.047195	            	            	  0.66830256	  0.66297181	  0.68851253
CWNU_147            	6061000845309361536	1	1	 1.000000000000000000	188.4591908	-58.1157053	  -10.94939770	0.02002178	    0.86049126	0.02359907	 2.9670e-01	   1.23340464	0.02749307	 0.86799467	0	  8.565744	  0.027222	            	            	  4.18984417	  3.60081944	  4.68100403
CWNU_147            	6061002327073075072	1	1	 0.516734271688833013	188.4841726	-58.0579253	  -11.09457464	0.22463055	    1.02289304	0.23999073	 4.1044e-01	   1.30030578	0.26009426	 1.08611580	0	 19.242880	  2.572769	            	            	  0.47894568	  0.46937256	  0.48927944
CWNU_147            	6061003289171289472	1	1	 0.768441528406329066	188.6611919	-58.0124828	  -10.96887627	0.01170420	    0.93175308	0.01395481	 3.7789e-01	   1.20980913	0.01385726	 0.89994260	2	 11.959552	  0.324550	  -20.031242	    6.194200	  1.76050034	  1.71799518	  1.80988700
CWNU_147            	6061005385115287936	1	1	 1.000000000000000000	188.3793113	-58.0223435	  -10.85478595	0.01332560	    0.72829397	0.01526754	 3.7944e-01	   1.22878463	0.01636836	 0.92588770	0	 14.075653	  0.845074	  -11.336271	    6.677791	  1.15299471	  1.13413550	  1.17312233
CWNU_147            	6061005694352965760	1	1	 0.633198678338135257	188.4657386	-57.9971004	  -10.81442374	0.03184330	    0.78888224	0.03557527	 3.3951e-01	   1.29969065	0.03803794	 1.05625090	0	 16.127510	  1.316561	            	            	  0.80176300	  0.78767086	  0.81655219
CWNU_147            	6061005969230899968	1	1	 1.000000000000000000	188.4654073	-57.9738120	  -10.82077864	0.02270679	    0.79768186	0.02545842	 3.5435e-01	   1.24246457	0.02643570	 0.91669375	0	  8.394530	  0.009316	  -17.369215	    1.324731	  4.28931942	  3.63315727	  4.82975798
CWNU_147            	6061006106644607232	1	0	 0.464206620558890670	188.5230867	-57.9545936	  -10.25670081	0.26295283	    0.44131615	0.29837748	 3.8671e-01	   1.22688626	0.30230936	 1.07393070	0	 19.596323	  2.275406	            	            	  0.43900075	  0.43010996	  0.45452657
CWNU_147            	6061009469603682944	1	0	 0.467893383497457460	188.8470547	-57.9635715	  -10.26779885	0.10555813	    0.81818705	0.13140777	 1.6445e-01	   1.28429352	0.12165597	 1.01086530	0	 18.267500	  2.344301	            	            	  0.57669610	  0.55738250	  0.58871212
CWNU_147            	6061009542644157952	1	1	 0.592146457488798239	188.8685468	-57.9468258	  -10.65649123	0.02041505	    0.80514330	0.02279581	 2.3832e-01	   1.17937201	0.02478636	 0.92194530	0	  8.780112	 -0.021623	            	            	  4.05604782	  3.50092426	  4.45079508
CWNU_147            	6061019094625979008	1	0	 0.477523966504003250	188.4625315	-57.8838489	  -11.13896399	0.09445462	    0.52269634	0.09502583	 4.4674e-01	   1.15572447	0.11107741	 1.66991810	0	 17.122065	  1.720860	            	            	  0.68918574	  0.67764683	  0.70351404
CWNU_147            	6061019678767526656	1	1	 0.812811304870481366	188.3640628	-57.8747552	  -10.86971340	0.01302262	    0.74724771	0.01436250	 4.1223e-01	   1.21264440	0.01528890	 0.95275646	0	 13.896609	  0.811107	  -15.868304	    3.118502	  1.19070338	  1.16826968	  1.21334380
CWNU_147            	6061025172010895872	1	1	 0.505841761462450523	188.5592069	-57.7312889	  -10.55553449	0.20443597	    0.84055005	0.20850463	 3.0584e-01	   1.27382609	0.21892048	 1.00219380	0	 19.241590	  2.427719	            	            	  0.47924245	  0.46975284	  0.48970117

