#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:41 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:41	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_5	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_5             	 515053478875883776	1	1	 0.792767976098677996	31.15297821	+64.2742907	   -0.65066631	0.04494652	   -2.29816155	0.05480231	-3.0087e-01	   1.02465901	0.06352334	 1.01234520	0	 17.253124	  1.948496	            	            	  0.84566886	  0.79999663	  0.86704579
Stock_5             	 515053685034306816	1	1	 0.588294872364407806	31.23138654	+64.2818522	   -1.01253348	0.01614203	   -2.26881952	0.01928510	-3.4136e-01	   0.98123591	0.02331752	 0.98911770	0	 15.139525	  1.398204	            	            	  1.25571014	  1.20234075	  1.28331824
Stock_5             	 515053989968936064	1	1	 0.596536956526574236	31.20304175	+64.3094822	   -0.80549050	0.08669707	   -2.16742130	0.10564667	-2.6865e-01	   1.13894725	0.11951119	 0.96039610	0	 18.372010	  2.872431	            	            	  0.72412648	  0.70924432	  0.73915637
Stock_5             	 515054058692212736	1	1	 1.000000000000000000	31.18946667	+64.3144313	   -0.77624541	0.01883022	   -2.25849528	0.02328930	-3.6394e-01	   1.06411520	0.02704353	 1.23942070	0	 15.324382	  1.282098	            	            	  1.21080824	  1.17165478	  1.25094890
Stock_5             	 515054062991405312	1	1	 1.000000000000000000	31.17977448	+64.3182463	   -0.88247742	0.01134616	   -2.25248985	0.01386835	-3.5178e-01	   1.05767670	0.01646076	 1.00569440	0	 14.377008	  1.162664	  -23.659086	    5.142004	  1.45918078	  1.38868569	  1.48277085
Stock_5             	 515054097353709312	1	1	 0.525167977095075900	31.20975628	+64.3264683	   -0.68282274	0.42365372	   -2.35077561	0.59292936	-3.4278e-01	   1.14713848	0.62642450	 1.05503540	0	 20.487250	  2.222656	            	            	  0.43015128	  0.38678016	  0.46669519
Stock_5             	 515054367926042496	1	1	 0.812263180444112609	31.09113055	+64.3045244	   -0.84470337	0.09229183	   -2.10158215	0.11066651	-2.8756e-01	   0.99877862	0.13502154	 0.98396340	0	 18.489100	  2.580185	            	            	  0.71687833	  0.70279546	  0.73164161
Stock_5             	 515054440948548864	1	1	 0.713299986488916349	31.02981867	+64.2967297	   -0.79758026	0.02237322	   -2.24424657	0.02747287	-2.9913e-01	   0.98763837	0.03237946	 0.94501250	0	 16.019691	  1.573054	            	            	  1.05010072	  0.99829634	  1.08447541
Stock_5             	 515054539726369408	1	1	 0.688240535023751043	31.03522814	+64.3138547	   -0.72197261	0.11087756	   -2.27463951	0.12536247	-2.3862e-01	   1.09141460	0.15576951	 0.99481020	0	 18.679518	  2.660019	            	            	  0.70543885	  0.69660238	  0.72470556
Stock_5             	 515054544027754112	1	1	 0.828974182344844213	31.03337682	+64.3105640	   -0.73807694	0.01834885	   -2.16985082	0.02175426	-3.6980e-01	   1.07569055	0.02716039	 0.95885140	0	 15.560725	  1.351460	            	            	  1.15021873	  1.12149347	  1.20658333
Stock_5             	 515054715826439936	1	0	 0.491065867566764902	31.12501001	+64.3142742	   -0.43233006	0.01287082	   -2.35000152	0.01638767	-3.9260e-01	   1.02593965	0.01964311	 1.20102640	0	 10.387984	  0.443076	            	            	  5.10811055	  4.72205276	  5.43422787
Stock_5             	 515054921984844544	1	1	 0.514271029025842985	31.13692481	+64.3507238	   -0.43299511	0.00849310	   -2.22010838	0.01011186	-3.6996e-01	   1.05924633	0.01269687	 0.87256850	0	  9.841108	  0.478097	            	            	  5.95543946	  5.50047977	  6.44931661
Stock_5             	 515055162503005696	1	1	 0.985230502077571790	31.06604413	+64.3666543	   -0.82289819	0.02337507	   -2.32165939	0.02769905	-3.2532e-01	   1.03357634	0.03306106	 0.97998124	0	 15.999082	  1.574906	            	            	  1.05480814	  1.00505977	  1.09057540
Stock_5             	 515056605612064640	1	1	 0.525167977095075900	31.33413733	+64.2812536	   -0.95848756	0.01276609	   -2.24775601	0.01447570	-3.1560e-01	   1.12156404	0.01787866	 1.28061840	0	 10.642729	  0.482178	  -23.478320	    7.058421	  4.71985939	  4.33977970	  4.96150038
Stock_5             	 515056635668721152	1	1	 0.951804942748091576	31.34881771	+64.2973490	   -0.79320332	0.07407997	   -2.20156897	0.08718369	-3.4352e-01	   1.00496649	0.10660180	 1.03565490	0	 18.111630	  2.321108	            	            	  0.74023330	  0.72001935	  0.75730335
Stock_5             	 515056777404129280	1	1	 0.995966266257117372	31.37809274	+64.3225740	   -0.69453444	0.05071229	   -2.20966969	0.06174214	-3.3045e-01	   1.02529131	0.07429373	 0.99385650	0	 17.564114	  2.177198	            	            	  0.80705590	  0.76708102	  0.82926291
Stock_5             	 515057155367839872	1	1	 0.883834398594084081	31.38650311	+64.3344596	   -0.79584022	0.00829338	   -2.22749146	0.00975434	-3.1636e-01	   1.00294153	0.01164134	 1.00805380	0	 13.482322	  1.017444	            	            	  1.78072817	  1.68888065	  1.83453553
Stock_5             	 515057189727573504	1	1	 0.764296498027502214	31.40863004	+64.3408857	   -0.95875246	0.04835378	   -2.19567861	0.06070980	-3.3008e-01	   1.00446125	0.07222835	 0.92578210	0	 17.501797	  2.164019	            	            	  0.81561963	  0.77447643	  0.83883309
Stock_5             	 515057224087313792	1	1	 0.880782890911779637	31.35142823	+64.3402024	   -0.70051602	0.01153114	   -2.21357570	0.01419017	-2.6580e-01	   1.05146626	0.01635192	 0.99055326	0	 14.462923	  1.343996	            	            	  1.43115595	  1.37271221	  1.46752579
Stock_5             	 515057357221691008	1	1	 0.884235488551812443	31.39899527	+64.3629514	   -0.78153922	0.00973912	   -2.32535825	0.01152685	-3.2734e-01	   1.06086653	0.01357057	 1.14479030	0	 12.739816	  0.936617	            	            	  2.25517296	  2.07752430	  2.33079100
Stock_5             	 515057425942694272	1	1	 0.559280276626594852	31.61915833	+64.2993640	   -0.70045515	0.08553005	   -2.07584455	0.10131887	-3.8632e-01	   0.97452962	0.11959062	 1.02405680	0	 18.137537	  2.416431	            	            	  0.73866402	  0.71867474	  0.75437448
Stock_5             	 515057498965453184	1	1	 0.795493536419087599	31.57753741	+64.3083592	   -0.79972762	0.02406906	   -2.15792974	0.03049681	-3.9542e-01	   1.00459778	0.03311570	 0.98783780	0	 16.026531	  1.706024	            	            	  1.04846907	  0.99467394	  1.08088745
Stock_5             	 515058083080973568	1	1	 0.614154791796475363	31.65205985	+64.3772735	   -1.01747313	0.00964623	   -2.26435659	0.01214188	-3.9051e-01	   1.03728697	0.01338813	 1.03988500	0	 12.852621	  0.806965	            	            	  2.16872053	  2.00768751	  2.24556057
Stock_5             	 515058731613139328	1	0	 0.499330733535933657	31.48725521	+64.3846424	   -0.77404381	0.09100737	   -2.07545995	0.10957334	-3.4377e-01	   1.17851832	0.12444337	 1.05856320	0	 18.339035	  2.659765	            	            	  0.72586674	  0.71117898	  0.74055288
Stock_5             	 515058800336970624	1	1	 0.604668245302073082	31.44160638	+64.3692313	   -0.79711517	0.19891751	   -2.33977812	0.24169058	-4.2609e-01	   0.98365423	0.29348856	 0.98707770	0	 19.561453	  3.002638	            	            	  0.59173740	  0.57396658	  0.62000494
Stock_5             	 515059624964428032	1	1	 0.621901385586161481	31.27975329	+64.3044651	   -0.57089689	0.00689187	   -2.33815646	0.00839257	-3.1946e-01	   1.02138739	0.00997019	 0.90496266	0	 12.535360	  0.838433	            	            	  2.42678840	  2.23595708	  2.51540017
Stock_5             	 515059869787160192	1	1	 0.809729883983606347	31.30495748	+64.3552303	   -0.72471228	0.02490489	   -2.16929523	0.02916714	-3.1847e-01	   0.97831070	0.03476005	 1.40313020	0	 15.505548	  1.790854	            	            	  1.16083475	  1.12859901	  1.21092558
Stock_5             	 515059972866391040	1	1	 0.847571749754822190	31.20996385	+64.3345145	   -1.00182517	0.02157718	   -2.23637402	0.02741734	-4.0994e-01	   1.03906985	0.03119163	 1.12569750	0	 15.704020	  1.442500	            	            	  1.12195460	  1.06699645	  1.15200006
Stock_5             	 515060007226115712	1	1	 0.805151276246927394	31.22099241	+64.3571119	   -0.66127591	0.00782051	   -2.14210866	0.00930103	-3.4688e-01	   1.02168942	0.01125989	 0.98595270	0	 13.209061	  0.808297	            	            	  1.92948619	  1.80739968	  1.98723129
Stock_5             	 515060144658356608	1	1	 0.766060140345354856	31.25722498	+64.3771855	   -0.69610957	0.01350821	   -2.08858092	0.01615243	-3.3670e-01	   1.03362421	0.01912409	 1.07065680	0	 14.695181	  1.334385	  -61.878574	    9.077714	  1.36561307	  1.31123865	  1.39886539
Stock_5             	 515060144665058432	1	1	 0.592088391131230907	31.25058314	+64.3715781	   -0.79346870	0.04677749	   -2.02868018	0.05716486	-2.7921e-01	   0.96777727	0.06498325	 0.97663915	0	 17.369062	  2.005341	            	            	  0.83240777	  0.78515981	  0.85174241
Stock_5             	 515060419542946432	1	1	 0.980451988432783916	31.34853797	+64.4042273	   -0.85997425	0.02439584	   -2.20146607	0.02703474	-2.9634e-01	   1.03471215	0.03037238	 1.03931060	0	 15.911567	  1.583004	            	            	  1.07339248	  1.02550808	  1.11113326
Stock_5             	 515060453902707328	1	1	 1.000000000000000000	31.28836706	+64.3657064	   -0.81236855	0.00853090	   -2.26233385	0.01015046	-3.2403e-01	   1.03124370	0.01202105	 1.06794890	0	 12.020971	  0.751665	            	            	  2.91767540	  2.69153305	  3.02510295
Stock_5             	 515060522622174080	1	1	 0.986944601102225594	31.25606638	+64.3855860	   -0.67496004	0.01327606	   -2.23939566	0.01459833	-3.9920e-01	   1.02185026	0.01819019	 0.96835524	0	  7.065134	  0.490230	            	            	  8.03631784	  6.81786695	 10.10992996
Stock_5             	 515060522624611968	1	1	 0.559436211599805944	31.25663161	+64.3861308	   -1.06602359	0.03037396	   -2.24369784	0.03472147	-4.8646e-01	   0.99547694	0.04171938	 1.85019500	0	 10.581838	  0.551726	            	            	  4.79730358	  4.39510879	  5.02795555
Stock_5             	 515060690118396544	1	1	 0.573753982569522480	31.29953330	+64.4190356	   -0.85123680	0.06180206	   -2.22955294	0.06908279	-3.0210e-01	   1.15617228	0.08091901	 1.02201650	0	 17.707296	  2.217669	            	            	  0.78765818	  0.75284224	  0.81298925
Stock_5             	 515060763140358144	1	1	 0.526060351222327749	31.17893185	+64.3620692	   -0.96748194	0.00852496	   -2.45279370	0.01029201	-4.0756e-01	   1.02695789	0.01231725	 0.96901745	0	 12.617383	  0.701893	            	            	  2.35725616	  2.17335150	  2.44271892
Stock_5             	 515060866219564416	1	1	 1.000000000000000000	31.19747015	+64.3742441	   -0.78851871	0.01699059	   -2.22449239	0.02079689	-3.3173e-01	   1.04026001	0.02487906	 0.97627220	0	 15.343853	  1.384870	            	            	  1.20077664	  1.16610625	  1.24643469
Stock_5             	 515061033715657984	1	1	 1.000000000000000000	31.14137146	+64.3889835	   -0.73233616	0.15217711	   -2.30444783	0.17356384	-3.3749e-01	   1.03917241	0.21572639	 1.09631240	0	 19.074590	  2.933903	            	            	  0.66147670	  0.64942987	  0.69180733
Stock_5             	 515061106737725184	1	1	 0.934948559928717837	31.12968365	+64.3949833	   -0.88134060	0.01657911	   -2.13803964	0.01828617	-3.6740e-01	   1.03313627	0.02262527	 1.75530960	0	 13.875285	  1.076411	            	            	  1.61851130	  1.55140234	  1.66258109
Stock_5             	 515061583471697792	1	1	 0.771948414720693532	31.19564725	+64.4400207	   -0.78556518	0.12840912	   -2.35544923	0.14724602	-3.4867e-01	   1.04012783	0.17456270	 1.06994270	0	 18.834873	  2.755776	            	            	  0.69236156	  0.67888275	  0.71516481
Stock_5             	 515061587774037248	1	1	 0.774207241701152182	31.18754030	+64.4428446	   -0.86383369	0.01169664	   -2.13968271	0.01311464	-3.6324e-01	   1.07694609	0.01554537	 1.12185030	0	 12.970058	  0.820885	            	            	  2.08270145	  1.93352551	  2.15135217
Stock_5             	 515061793932461952	1	1	 0.925853282232483976	31.20265128	+64.4589512	   -0.83705319	0.01595445	   -2.14590627	0.01815965	-3.6987e-01	   1.06072100	0.02179749	 1.07870670	0	 14.931595	  1.335196	  -28.136202	    7.530175	  1.30616342	  1.25711425	  1.34574413
Stock_5             	 515061927068947200	1	1	 0.562736922469391221	31.38963179	+64.4147439	   -0.88632876	0.13884291	   -1.94129204	0.16811077	-3.5866e-01	   1.01800944	0.18456066	 0.97224240	0	 18.959991	  2.764244	            	            	  0.67594781	  0.66228947	  0.70306446
Stock_5             	 515061931371424768	1	1	 0.510652959732007972	31.38078833	+64.4245561	   -0.71723506	0.12439447	   -2.30085133	0.15053384	-3.6746e-01	   1.13061041	0.16340904	 1.07291010	0	 18.715147	  2.734531	            	            	  0.70346248	  0.69172863	  0.72273860
Stock_5             	 515062068810371456	1	1	 0.552118518395041336	31.42062526	+64.4364440	   -0.71108322	0.04389566	   -2.27559276	0.05188093	-3.1825e-01	   1.13102650	0.05854765	 0.98979175	0	 17.055935	  2.038496	            	            	  0.86801117	  0.82659329	  0.90135456
Stock_5             	 515062171889596672	1	1	 0.536272977145845986	31.32374637	+64.4218687	   -0.90263726	0.06361155	   -2.17725864	0.07460823	-2.7568e-01	   1.14169784	0.08322942	 0.96145710	0	 17.794872	  2.231440	            	            	  0.77536290	  0.74607810	  0.80357121
Stock_5             	 515062957864615040	1	0	 0.496043953792585757	31.30889160	+64.4545445	   -0.77878378	0.11126787	   -2.08308749	0.12239918	-3.7609e-01	   1.15399814	0.14287165	 0.98745330	0	 18.594193	  2.525662	            	            	  0.71064119	  0.70272375	  0.73060643
Stock_5             	 515062962163565568	1	1	 0.774178411699622426	31.30556823	+64.4543639	   -0.82159223	0.01041688	   -2.11148369	0.01152584	-3.9752e-01	   0.98815304	0.01373256	 1.16993390	0	 13.468476	  0.916118	            	            	  1.79296963	  1.69465963	  1.84205428
Stock_5             	 515068528442603904	1	1	 0.525799131162262623	31.90279709	+64.3276261	   -0.91293375	0.00771927	   -2.35589578	0.00941686	-4.2359e-01	   1.04693626	0.01076622	 0.97296625	0	 12.230452	  0.662144	            	            	  2.70624738	  2.49504785	  2.80361895
Stock_5             	 515068940759441152	1	0	 0.474499557726922705	31.90369696	+64.3703071	   -0.75893456	0.06012832	   -2.06646317	0.07790533	-4.6793e-01	   1.08687383	0.08241768	 1.02466180	0	 17.727490	  2.235863	            	            	  0.78453961	  0.75098414	  0.81052459
Stock_5             	 515070177709992448	1	1	 0.578391503375860094	31.87637393	+64.4108048	   -0.96304969	0.04240670	   -2.11537388	0.05291726	-4.3999e-01	   1.01265751	0.05381026	 0.94017040	0	 17.009039	  1.902088	            	            	  0.87444344	  0.83100053	  0.90579108
