#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2447	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2447            	5614646442105624704	1	0	 0.467150697025774719	116.4256042	-24.4613404	   -3.46618895	0.03647742	    5.03801704	0.05557159	 3.9270e-02	   1.03430275	0.05594635	 1.06836920	0	 16.873293	  1.362846	            	            	  0.74842031	  0.74286080	  0.75259920
NGC_2447            	5614646884474577920	1	1	 0.553844015686212554	116.4627953	-24.4298469	   -3.55696927	0.01464468	    5.15533936	0.01999870	 5.5966e-02	   0.97815328	0.02018730	 1.00202100	0	 14.986393	  0.851308	            	            	  1.02380097	  1.01252517	  1.03292676
NGC_2447            	5614647438538238848	1	0	 0.410226157453100371	116.2845681	-24.5132587	   -3.63935214	0.01939985	    5.25078608	0.03058666	-4.2175e-02	   1.04447731	0.02921856	 1.00548340	0	 15.637996	  1.020075	            	            	  0.91522877	  0.90677810	  0.92258995
NGC_2447            	5614648984713200896	1	0	 0.311469791349354375	116.2857111	-24.4506388	   -3.39422498	0.10419851	    5.25218633	0.16280147	-3.7487e-02	   0.88429498	0.16454309	 0.93268776	0	 18.686111	  2.258303	            	            	  0.57710426	  0.57088791	  0.57898759
NGC_2447            	5614649946798964608	1	1	 0.506633727330115469	116.3667333	-24.4016504	   -3.73651188	0.01278457	    5.10471736	0.01952708	 7.0578e-02	   0.99875507	0.01953582	 1.00307890	0	 14.734193	  0.790194	            	            	  1.07021988	  1.05691123	  1.07993374
NGC_2447            	5614650633997952256	1	1	 0.515544049564557461	116.3189297	-24.4106822	   -3.56687674	0.01503271	    5.18431813	0.02310290	-6.5462e-03	   0.97163365	0.02340618	 0.93357900	0	 15.130607	  0.875268	            	            	  0.99857244	  0.98779436	  1.00692985
NGC_2447            	5614678808980342528	1	0	 0.309922400090454242	115.7290388	-24.5604160	   -3.51023125	0.02299243	    5.26011284	0.03413016	-3.4521e-02	   0.91850410	0.03439302	 1.00808780	0	 16.115940	  1.101763	            	            	  0.84642433	  0.83903442	  0.85216392
NGC_2447            	5614684851981358848	1	0	 0.321236499706888445	115.6811038	-24.4286302	   -3.51070235	0.07222453	    4.88377276	0.12091513	-5.2744e-02	   0.92345467	0.12491401	 1.07170640	0	 18.168633	  1.485205	            	            	  0.62536942	  0.61948051	  0.62740593
NGC_2447            	5614690044616397184	1	0	 0.457885720916145100	116.1293640	-24.4521926	   -3.74001599	0.01479386	    5.06111231	0.02295883	 4.8282e-03	   1.02632544	0.02374814	 1.10560360	0	 14.929857	  0.914261	            	            	  1.03406748	  1.02125102	  1.04336874
NGC_2447            	5614694988104469120	1	0	 0.372634328565778883	115.9422740	-24.3682465	   -3.85852222	0.09161093	    5.18618687	0.14304791	-1.2858e-01	   0.97973850	0.15387946	 1.02268520	0	 18.509916	  1.951351	            	            	  0.59381220	  0.58755154	  0.59565325
NGC_2447            	5614696401167972608	1	0	 0.497983340040910993	116.2652214	-24.3894321	   -3.60566620	0.02811245	    5.22292613	0.04415706	-4.1181e-02	   1.03628372	0.04343568	 1.00999430	0	 16.471624	  1.227794	            	            	  0.79814175	  0.79126314	  0.80345472
NGC_2447            	5614696465573200384	1	1	 0.538457735468340748	116.2464653	-24.3730365	   -3.56777542	0.14598693	    5.03326461	0.22777084	-5.8009e-02	   1.02670161	0.24486664	 1.01179060	0	 19.182034	  2.121849	            	            	  0.53100178	  0.52641053	  0.53365025
NGC_2447            	5614696950923397760	1	1	 0.552424478325589163	116.1630632	-24.3881287	   -3.52014044	0.01548199	    5.01683931	0.02302575	-6.5935e-02	   0.98401609	0.02290069	 1.03592920	0	 15.071602	  0.854450	            	            	  1.00875009	  0.99802139	  1.01726378
NGC_2447            	5614698428391977344	1	0	 0.496917679880022944	116.2809449	-24.3071170	   -3.71850334	0.03242306	    5.02436602	0.05371859	-4.6061e-02	   1.04572356	0.05124797	 0.91154150	0	 16.800217	  1.338568	            	            	  0.75710600	  0.75035934	  0.76207209
NGC_2447            	5614698531471180928	1	0	 0.346541605836185540	116.3088667	-24.3148165	   -3.49711834	0.01402304	    5.47080427	0.01989192	 1.7738e-02	   0.91443491	0.02037355	 2.19854550	0	 13.149451	  0.651037	   18.447836	    2.244496	  1.42210143	  1.38953999	  1.44335105
NGC_2447            	5614699012507578752	1	1	 0.551546831730090892	116.2390096	-24.3256980	   -3.59697961	0.02121099	    5.30470410	0.03134022	-6.7026e-02	   0.96629723	0.03046281	 0.98646210	0	 15.801543	  1.015381	            	            	  0.89096219	  0.88276962	  0.89741826
NGC_2447            	5614699596623068672	1	0	 0.306579012011067187	116.2897123	-24.2776629	   -3.69459950	0.04671455	    5.09836346	0.06997094	-7.5700e-02	   1.21162474	0.07106499	 1.00091200	0	 17.422771	  1.627363	            	            	  0.69551099	  0.68950404	  0.69786410
NGC_2447            	5614699974580182272	1	1	 0.671453329871297022	116.2855147	-24.2457795	   -3.57477640	0.01630521	    5.18618660	0.02235042	-9.4719e-02	   0.97402247	0.02354874	 0.96980290	0	 15.210800	  0.888372	            	            	  0.98476804	  0.97422031	  0.99287320
NGC_2447            	5614700902293234688	1	1	 0.591223008874774192	116.1705002	-24.2792303	   -3.60886004	0.03383349	    4.96611785	0.05625493	-2.2075e-02	   0.99637361	0.05684917	 0.99852586	0	 16.849440	  1.324911	            	            	  0.75096021	  0.74533698	  0.75572392
NGC_2447            	5614701005372516736	1	0	 0.351692088738200570	116.1111390	-24.2942692	   -3.66845664	0.02315065	    5.39505302	0.03524311	-3.7494e-02	   0.89760863	0.03642442	 1.14212750	0	 15.976608	  1.049351	            	            	  0.86531964	  0.85770465	  0.87131329
NGC_2447            	5614702242323501952	1	1	 0.613859976389415363	116.0937158	-24.2361825	   -3.65849263	0.03767153	    5.05420975	0.05615044	-1.8405e-02	   0.99298302	0.06070205	 1.02541220	0	 16.914663	  1.385178	            	            	  0.74442552	  0.73882150	  0.74775009
NGC_2447            	5614702517200873856	1	0	 0.391748441011126824	116.2124773	-24.2563167	   -3.21270532	0.03072827	    5.21993707	0.04853234	-5.5543e-02	   0.98681910	0.04850581	 0.97028327	0	 16.591183	  1.300463	            	            	  0.78324187	  0.77657341	  0.78822464
NGC_2447            	5614702792078807296	1	0	 0.383605363686346901	116.1784707	-24.2381614	   -3.94299501	0.01826679	    5.00438686	0.02553789	 3.1115e-03	   1.01895689	0.02710005	 1.13077440	0	  8.132445	  0.116183	   20.202510	    0.706601	  2.56321775	  2.20871502	  2.81338935
NGC_2447            	5614703097003398016	1	0	 0.495240750349312142	116.2615883	-24.2091021	   -3.52435967	0.12376580	    4.78906699	0.15956262	-1.5833e-01	   0.96899693	0.17178068	 1.00664650	0	 18.726791	  2.022556	            	            	  0.57315733	  0.56710527	  0.57502960
NGC_2447            	5614703238755356416	1	1	 0.517272845898508082	116.2068656	-24.2051045	   -3.86105305	0.07404859	    5.16357511	0.11169521	-1.5345e-01	   1.01541430	0.11667805	 1.06164230	0	 17.910557	  1.801599	            	            	  0.64921055	  0.64362512	  0.65166611
NGC_2447            	5614703303161909248	1	1	 0.527239597140251814	116.2450634	-24.1862271	   -3.37715768	0.11806151	    4.84735798	0.17284538	-1.1253e-01	   1.03294465	0.18350810	 0.98274004	0	 18.794598	  2.048176	            	            	  0.56679028	  0.56102453	  0.56906484
NGC_2447            	5614703822870967040	1	0	 0.415776587991835977	116.1458006	-24.1979619	   -3.37946079	0.15329146	    5.23426048	0.19328108	-2.3510e-01	   1.11026318	0.21369658	 1.02659060	0	 18.876470	  1.945061	            	            	  0.55900393	  0.55281282	  0.56105083
NGC_2447            	5614703994669594880	1	1	 0.617378816029954369	116.2037728	-24.1871256	   -3.53048216	0.01080798	    5.12187357	0.01589820	-8.1697e-02	   0.94257421	0.01642501	 1.02480260	0	 14.066180	  0.663089	   23.319752	    4.570851	  1.20227905	  1.18580783	  1.21912829
NGC_2447            	5614705403419343360	1	0	 0.412219839037427815	115.8570552	-24.3796583	   -3.56886100	0.03243174	    4.97681284	0.05150953	-3.3881e-02	   1.04272743	0.05201825	 0.97128624	0	 16.689987	  1.295628	            	            	  0.77086620	  0.76405344	  0.77590202
NGC_2447            	5614706674729637760	1	1	 0.529974453840444948	115.8360629	-24.3094106	   -3.50391634	0.01864765	    5.07544136	0.02859956	-2.4735e-02	   0.96218042	0.03052491	 0.95739050	0	 15.593703	  0.959656	            	            	  0.92211724	  0.91314128	  0.92961828
NGC_2447            	5614708770675744640	1	0	 0.498450154382696076	115.9304011	-24.2501395	   -3.54803450	0.07464851	    5.23102046	0.11543015	-4.1312e-02	   1.03217323	0.12652728	 0.95267636	0	 18.131208	  1.867741	            	            	  0.62871581	  0.62305655	  0.63087167
NGC_2447            	5614709178676504576	1	0	 0.356799476582445596	115.7357255	-24.3483371	   -3.53676016	0.22263339	    4.91947295	0.33862120	-3.4569e-02	   1.04173332	0.40205410	 0.97460353	0	 19.822193	  1.968744	            	            	  0.46895515	  0.46238997	  0.47108452
NGC_2447            	5614711278934508544	1	1	 0.520503046174206507	115.8757792	-24.2602909	   -3.58183885	0.01728622	    4.95506062	0.02703629	 5.8790e-02	   0.98972509	0.03023003	 0.97401184	0	 15.494885	  0.949448	            	            	  0.93793564	  0.92659995	  0.94376569
NGC_2447            	5614711759971141760	1	0	 0.425070963533205948	115.8830659	-24.2330105	   -3.46567901	0.03330088	    5.21320811	0.04614622	 1.0370e-01	   1.07806493	0.05201169	 0.99207190	0	 16.508919	  1.233077	            	            	  0.79349878	  0.78668864	  0.79857403
NGC_2447            	5614711966129243008	1	0	 0.488745734752154104	115.8781316	-24.2142109	   -3.42242156	0.01042766	    5.19303546	0.01560093	 1.5066e-02	   0.97219918	0.01780070	 0.93258690	0	 14.149985	  0.689260	   21.087230	    4.288829	  1.18475627	  1.16907773	  1.20128136
NGC_2447            	5614712756403251840	1	0	 0.401561256720775250	115.8452208	-24.2006574	   -3.64606464	0.09206282	    4.81642082	0.15985161	-1.2316e-02	   1.03342278	0.15905310	 1.02154770	0	 18.438282	  1.995655	            	            	  0.60039761	  0.59423174	  0.60229127
NGC_2447            	5614712859476267008	1	0	 0.492218188743855811	115.8462792	-24.1865400	   -3.34709197	0.11633377	    5.02280473	0.20053782	 3.5478e-02	   1.01766323	0.20236668	 1.02344350	0	 18.747076	  1.911551	            	            	  0.57133767	  0.56507354	  0.57333822
NGC_2447            	5614713340518661376	1	1	 0.571064078062613167	116.0275068	-24.2670371	   -3.60376596	0.00852888	    5.12898243	0.01315164	-5.9681e-03	   0.95084235	0.01423916	 1.05459900	0	 13.488389	  0.570372	   25.792730	    3.427515	  1.33460261	  1.31114975	  1.35572594
NGC_2447            	5614713924634165632	1	0	 0.453475404146319927	116.0509889	-24.2302947	   -3.51547356	0.02544380	    4.87932992	0.03580993	-3.2175e-02	   1.06794495	0.03951218	 0.96345100	0	 16.193218	  1.167706	            	            	  0.83586142	  0.82882484	  0.84172555
NGC_2447            	5614714023400195712	1	1	 0.675013393069436862	116.0884344	-24.2112914	   -3.60159447	0.00992060	    5.07823112	0.01444039	-3.6384e-02	   0.96167973	0.01526082	 1.02418000	0	 14.028664	  0.688157	   18.647078	    4.348426	  1.20996489	  1.19084336	  1.22464457
NGC_2447            	5614714817987421312	1	1	 0.685629507590663434	115.9714140	-24.1946083	   -3.49569649	0.00900507	    5.15351766	0.01385364	 3.3076e-02	   0.95955478	0.01467964	 0.94667447	0	 13.670813	  0.597526	   20.217873	    3.296529	  1.29027093	  1.26893551	  1.30975996
NGC_2447            	5614714916753760640	1	0	 0.318827333394593682	115.9673867	-24.1900410	   -3.07996520	0.20507456	    5.16359052	0.32449076	-1.7729e-02	   1.05178737	0.41769743	 0.97804010	0	 19.651299	  2.266975	            	            	  0.48782696	  0.48127770	  0.48994348
NGC_2447            	5614714989786058368	1	0	 0.480191240906822581	116.0294590	-24.2016657	   -3.74372192	0.02880344	    5.27814963	0.04051397	 5.8570e-03	   1.02036553	0.04568253	 1.01731970	0	 16.378641	  1.186440	            	            	  0.81061725	  0.80352510	  0.81670658
NGC_2447            	5614715054192431872	1	1	 0.579255585726500932	116.0086870	-24.1828320	   -3.43492050	0.05404329	    5.03610726	0.07937387	-6.8848e-03	   1.03652660	0.08841491	 0.99691653	0	 17.565897	  1.903330	            	            	  0.68180678	  0.67644179	  0.68499054
NGC_2447            	5614715264663972608	1	1	 0.636536494240698247	116.0087183	-24.1784172	   -3.64002523	0.02045856	    4.99040830	0.02876204	 1.4411e-02	   0.97349181	0.03117740	 1.02114870	0	 15.658157	  0.985266	            	            	  0.91224577	  0.90386165	  0.91918915
NGC_2447            	5614715264664442112	1	1	 0.698225293718134576	116.0042949	-24.1693916	   -3.64107158	0.00877630	    5.18332003	0.01242042	 1.4470e-01	   0.96925459	0.01304576	 0.97200960	0	 13.384736	  0.563315	   19.492851	    4.220975	  1.36029041	  1.33504621	  1.38297750
NGC_2447            	5614715676980695680	1	1	 0.626542292226588526	116.1399169	-24.1768560	   -3.44617751	0.07381105	    4.94192859	0.10089862	-1.9308e-01	   0.99989444	0.10877504	 0.95681190	0	 17.921630	  1.712612	            	            	  0.64820301	  0.64262348	  0.65060768
NGC_2447            	5614716222423655296	1	0	 0.496944222032400962	116.1809533	-24.1355389	   -3.69814515	0.14111210	    4.78947283	0.21244538	-3.0521e-02	   1.03692483	0.23482715	 1.01587520	0	 19.057613	  2.183388	            	            	  0.54206664	  0.53697605	  0.54431860
NGC_2447            	5614716359862611456	1	1	 0.559040438473183743	116.1445031	-24.1348566	   -3.37511496	0.01653047	    5.33867358	0.02521292	-5.6187e-02	   1.01158061	0.02555655	 1.11891780	0	 15.046926	  1.018512	            	            	  1.01306266	  1.00090372	  1.02177282
NGC_2447            	5614716364175439488	1	0	 0.347070368203562574	116.1325396	-24.1335729	   -3.18931534	0.00883328	    4.50875970	0.01299347	-5.2848e-02	   0.96112413	0.01328190	 1.00495860	0	 13.610351	  0.706836	   27.134050	    2.846930	  1.30451404	  1.28252871	  1.32470854
NGC_2447            	5614716535974751872	1	1	 0.768334069268408193	116.1358800	-24.1028688	   -3.50513973	0.02004797	    5.14095432	0.02871482	 8.9501e-03	   1.00166835	0.02867933	 1.11813900	0	 15.159939	  0.879293	            	            	  0.99359141	  0.98277383	  1.00183812
NGC_2447            	5614716566017933440	1	1	 0.653703173981721952	116.1439719	-24.1055136	   -3.43173895	0.00865477	    5.21877824	0.01283086	-2.0509e-02	   1.03776690	0.01296397	 0.93873054	0	 12.402972	  0.351749	            	            	  1.64136162	  1.59446585	  1.67823717
