#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:48 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:48	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HXHWL_29	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HXHWL_29            	4063679149584387072	1	1	 0.873975596562783674	267.7936587	-27.5322167	    0.90990639	0.21937310	   -4.64500426	0.13387711	 4.2651e-01	   1.56232377	0.17941712	 1.00804300	0	 18.352959	  2.101545	            	            	  0.52832442	  0.51769071	  0.54745524
HXHWL_29            	4063693619343697792	1	1	 0.688575302834575576	268.3000359	-27.4066757	    1.39217033	0.18784095	   -4.50440464	0.12035660	 4.6652e-01	   1.62642867	0.15721402	 0.99829560	0	 18.125942	  2.475592	            	            	  0.55258379	  0.53735503	  0.56789486
HXHWL_29            	4063696192015121408	1	1	 0.995736365361358788	268.2767845	-27.4008485	    0.50447686	0.01756803	   -5.26513045	0.01205028	-8.5758e-03	   1.68775183	0.01989790	 0.72274220	0	 12.695422	  0.961814	            	            	  1.40834778	  1.35951730	  1.44487792
HXHWL_29            	4063709081225575808	1	1	 1.000000000000000000	268.0670547	-27.3189925	    0.86811407	0.03822731	   -5.24731787	0.02273654	 4.4431e-01	   1.68212496	0.02875688	 0.92007300	0	 14.955515	  1.263094	            	            	  0.92250686	  0.89772682	  0.94484734
HXHWL_29            	4063710760544649856	1	1	 1.000000000000000000	268.1157464	-27.2636039	    0.83147247	0.06936680	   -5.31256642	0.04132710	 4.2669e-01	   1.61884280	0.05314079	 0.95980936	0	 16.153711	  1.568057	            	            	  0.74429111	  0.72673647	  0.76690668
HXHWL_29            	4063711417688308096	1	1	 1.000000000000000000	267.9778809	-27.3603990	    0.90080578	0.04832387	   -5.02460690	0.02807760	 3.9583e-01	   1.71675689	0.03526901	 0.96750724	0	 15.398810	  1.350947	            	            	  0.85232246	  0.82908686	  0.87222432
HXHWL_29            	4063712684687889280	1	1	 1.000000000000000000	267.9657972	-27.2740410	    0.77823685	0.02373237	   -5.16456729	0.01432104	 2.6974e-01	   1.60453665	0.01966283	 0.75075440	0	 11.095027	  0.310931	   -1.086767	    8.109817	  2.05481830	  1.92547095	  2.12556494
HXHWL_29            	4063713822869492096	1	1	 1.000000000000000000	268.0749240	-27.2415636	    0.92711120	0.02628297	   -5.21936374	0.01505859	 2.9963e-01	   1.64735744	0.01927547	 0.77100620	0	 10.774668	  0.254988	  -12.625525	   10.137962	  2.26487017	  2.08930095	  2.33166921
HXHWL_29            	4063713822872189312	1	1	 1.000000000000000000	268.0725963	-27.2342088	    0.91042745	0.02540886	   -5.30142005	0.01496284	 4.4314e-01	   1.65284837	0.01839701	 0.69031334	0	 12.860937	  0.799027	  -10.367254	    3.168172	  1.36310908	  1.31500077	  1.39516262
HXHWL_29            	4063714406985575936	1	1	 1.000000000000000000	268.1295829	-27.1874337	    0.83915134	0.02344141	   -5.16753882	0.01434931	 2.7995e-01	   1.66026802	0.01993428	 0.84233550	0	 13.078074	  0.971900	   22.039806	    6.479956	  1.30650312	  1.26329685	  1.33892669
HXHWL_29            	4063715300338793344	1	1	 0.972157689256773039	268.0829179	-27.1744057	    0.88648942	0.12428065	   -4.93402183	0.07135448	 4.8584e-01	   1.54024387	0.08754062	 1.10171380	0	 17.221977	  2.494463	            	            	  0.64413264	  0.62070823	  0.66341040
HXHWL_29            	4063717018325664384	1	1	 1.000000000000000000	268.2011294	-27.2048977	    0.96301344	0.17004459	   -5.08413187	0.09689348	 5.1930e-01	   1.74003645	0.12507065	 1.02783400	0	 17.712454	  2.481270	            	            	  0.59662170	  0.57046804	  0.60867118
HXHWL_29            	4063717323254919936	1	1	 1.000000000000000000	268.1952249	-27.1795491	    0.94179723	0.06485122	   -5.23255001	0.03899055	 4.6469e-01	   1.70569342	0.05021528	 0.96063125	0	 16.206635	  1.598871	            	            	  0.73857366	  0.72158303	  0.76068438
HXHWL_29            	4063717842959107584	1	1	 1.000000000000000000	268.2210936	-27.1411589	    1.07659995	0.02845155	   -5.07014354	0.01713586	 3.8554e-01	   1.62569661	0.02323407	 0.89488950	0	 14.201601	  1.153774	   36.198063	    9.472691	  1.06154176	  1.02790901	  1.08696089
HXHWL_29            	4063721240265720960	1	1	 1.000000000000000000	268.1862140	-27.0947950	    1.03645382	0.24210633	   -4.96160495	0.15638230	 4.4718e-01	   1.60946185	0.18676119	 1.06805590	0	 18.447248	  2.757933	            	            	  0.51956246	  0.50144348	  0.53121592
HXHWL_29            	4063721313293010560	1	1	 1.000000000000000000	268.1123382	-27.1468817	    0.90666945	0.06129660	   -5.12055015	0.03795202	 3.9793e-01	   1.58888940	0.04888231	 1.02163700	0	 16.199108	  1.579742	            	            	  0.73904086	  0.72390856	  0.76331109
HXHWL_29            	4063721583879289856	1	1	 0.999216346240877962	268.0810408	-27.1252342	    1.04527359	0.25206810	   -5.52169409	0.16156650	 5.4467e-01	   1.60234667	0.18902634	 0.95091100	0	 18.603570	  2.888104	            	            	  0.50453448	  0.49048832	  0.51899579
HXHWL_29            	4063721893097768320	1	1	 1.000000000000000000	268.1657185	-27.0866810	    0.78964459	0.01795360	   -5.06629200	0.01123302	 2.4243e-01	   1.68646655	0.01501425	 0.75754887	0	 12.320464	  0.708638	    0.990585	    2.029748	  1.52315789	  1.46660297	  1.56465912
HXHWL_29            	4063721931768310528	1	1	 1.000000000000000000	268.1491897	-27.0923844	    0.80397551	0.02906566	   -5.20514183	0.01889160	 2.7734e-01	   1.61207773	0.02621973	 0.72771670	0	  8.734606	  0.055611	            	            	  4.08986780	  3.84064953	  4.59425849
HXHWL_29            	4063722133615936640	1	1	 1.000000000000000000	268.1258161	-27.0825406	    0.76236478	0.04304601	   -5.27426730	0.02953088	 4.4747e-01	   1.61208154	0.03819018	 1.28969720	0	 10.498237	  0.228846	    3.920466	    7.355599	  2.46506383	  2.24953644	  2.53184531
HXHWL_29            	4063722305418635648	1	1	 0.723917639080996600	268.1679378	-27.0426230	    1.46644505	0.29964030	   -4.62099570	0.22620430	 5.7807e-01	   1.62706015	0.26576903	 0.91364470	0	 18.658428	  3.085325	            	            	  0.49890556	  0.48135346	  0.51124200
HXHWL_29            	4063722344074811520	1	1	 1.000000000000000000	268.1452074	-27.0429908	    0.82373276	0.25734430	   -5.18805202	0.16169448	 3.9393e-01	   1.72882008	0.22828275	 0.94097227	0	 18.481405	  2.833193	            	            	  0.51653186	  0.49908617	  0.52810831
HXHWL_29            	4063722717734104960	1	1	 1.000000000000000000	268.2248172	-27.0666254	    1.03501740	0.19261137	   -5.13128317	0.12555741	 4.0334e-01	   1.66334419	0.15793486	 1.04124030	0	 18.063410	  2.542505	            	            	  0.55907145	  0.54340256	  0.57592517
HXHWL_29            	4063723237438049280	1	1	 1.000000000000000000	268.2587497	-27.0351529	    0.96128343	0.04244434	   -5.11596386	0.02712596	 1.8292e-01	   1.74264263	0.03815866	 0.96890616	0	 15.294894	  1.334627	            	            	  0.86788184	  0.84552959	  0.88949650
HXHWL_29            	4063723817245795328	1	1	 0.937830604669178225	268.1889241	-27.0356652	    0.75122327	0.06878949	   -4.98448148	0.04616711	 3.2788e-01	   1.53802776	0.05968306	 1.00363900	0	 16.312702	  1.645142	            	            	  0.72965234	  0.71115851	  0.74875764
HXHWL_29            	4063724302589953408	1	1	 1.000000000000000000	268.2645035	-26.9793221	    0.92626397	0.06829998	   -5.17733060	0.04550978	 3.1215e-01	   1.58385091	0.06408784	 1.00588560	0	 16.314200	  1.649490	            	            	  0.72940316	  0.71115851	  0.74875764
HXHWL_29            	4063728185241150208	1	1	 1.000000000000000000	267.5564664	-27.4538361	    0.95504264	0.06408630	   -4.90005026	0.04073595	 1.5366e-01	   1.66696642	0.06595996	 0.99726870	0	 16.325874	  2.047220	            	            	  0.72777473	  0.70546665	  0.74318487
HXHWL_29            	4063735843155306624	1	1	 1.000000000000000000	267.8199445	-27.3066416	    0.74390836	0.26285794	   -5.03933428	0.16117612	 4.7744e-01	   1.57163340	0.20034912	 0.98183210	0	 18.646267	  2.921472	            	            	  0.50044307	  0.48378942	  0.51295874
HXHWL_29            	4063736397218541056	1	1	 1.000000000000000000	267.8595270	-27.2707329	    1.02289335	0.08983871	   -5.01265948	0.05196944	 4.0901e-01	   1.68459648	0.07129110	 0.99590360	0	 16.737183	  1.855906	            	            	  0.68963640	  0.66529104	  0.70310443
HXHWL_29            	4063738974199148672	1	1	 1.000000000000000000	267.5686402	-27.2933633	    0.78195018	0.03264910	   -5.03519801	0.02294092	 1.4695e-01	   1.70604696	0.03549272	 0.95194950	0	 14.907849	  1.255516	            	            	  0.93062514	  0.90554620	  0.95269234
HXHWL_29            	4063739833192635904	1	1	 0.744995400402137409	267.6089487	-27.2282635	    0.70094158	0.07036565	   -5.05809152	0.04451423	 3.1932e-01	   1.49851655	0.06309052	 0.89206750	0	 16.722017	  1.838731	            	            	  0.69126630	  0.66691669	  0.70470313
HXHWL_29            	4063748556256974464	1	1	 1.000000000000000000	267.2674664	-27.2420643	    0.90869094	0.03808286	   -5.04481112	0.02667993	-1.9181e-01	   1.61602945	0.03813785	 0.95480940	0	 14.741925	  1.270727	  -20.971735	   11.676324	  0.95780314	  0.93277336	  0.98099243
HXHWL_29            	4063760449036291072	1	1	 1.000000000000000000	267.9298681	-27.2106275	    1.20172443	0.03548652	   -4.94959888	0.02061359	 2.0205e-01	   1.69072515	0.03216587	 0.95048183	0	 14.753778	  1.230912	            	            	  0.95576844	  0.93067896	  0.97927818
HXHWL_29            	4063761342389522432	1	1	 1.000000000000000000	267.8619043	-27.1775414	    0.95263548	0.02111559	   -5.15734231	0.01428944	 2.2237e-01	   1.64912696	0.02139232	 0.88271594	0	 13.569523	  0.988275	   12.367995	    7.225992	  1.19044757	  1.15268502	  1.21549988
HXHWL_29            	4063762991657282432	1	1	 0.824872774397598540	268.0265524	-27.0927170	    0.77089971	0.05081162	   -5.81221380	0.03140509	 2.3338e-01	   1.64014305	0.04628289	 1.04766550	0	 15.751803	  1.675501	            	            	  0.80118353	  0.77169812	  0.81653176
HXHWL_29            	4063763335254680064	1	1	 1.000000000000000000	267.9513674	-27.1068515	    0.85763841	0.01995864	   -5.29701265	0.01270948	 5.6742e-02	   1.61855653	0.01935345	 0.86720470	0	 11.778597	  0.538015	   -5.135844	    6.598706	  1.71405453	  1.64067947	  1.76477135
HXHWL_29            	4063764018139642880	1	1	 0.760945737307620496	267.9568998	-27.0638898	    1.28235067	0.04825342	   -4.39901094	0.02970241	 1.3381e-01	   1.69217138	0.04347978	 1.61838750	1	 15.062459	  1.369985	            	            	  0.90545197	  0.88206900	  0.92819882
HXHWL_29            	4063765152010942080	1	1	 1.000000000000000000	267.8504866	-27.0989769	    0.68205211	0.21820468	   -5.01615911	0.13804059	 4.6316e-01	   1.57928997	0.17014252	 1.00285980	0	 18.441067	  2.990709	            	            	  0.52001972	  0.50219740	  0.53194825
HXHWL_29            	4063765186370689536	1	1	 1.000000000000000000	267.8613591	-27.0949629	    0.79054294	0.01880072	   -5.12751287	0.01180856	 1.0997e-01	   1.66300272	0.01780395	 0.92181550	0	 13.263050	  0.930249	   -6.416656	    4.988693	  1.26150199	  1.22044256	  1.29316561
HXHWL_29            	4063765942282340096	1	1	 1.000000000000000000	267.8079473	-27.0838081	    0.67532908	0.01814520	   -5.26157168	0.01232539	 1.4564e-01	   1.64364811	0.01962823	 0.87336720	0	 11.890917	  0.768178	   -8.519244	    3.249001	  1.67088915	  1.58096372	  1.69908489
HXHWL_29            	4063766633789584896	1	1	 1.000000000000000000	267.9183620	-27.0614378	    0.91087705	0.05235112	   -5.09411501	0.03110256	 3.1615e-01	   1.63091870	0.04521621	 0.90658560	0	 15.993492	  1.511291	            	            	  0.76541134	  0.74465122	  0.78838315
HXHWL_29            	4063767419753833344	1	1	 0.808221680842564627	267.9297046	-27.0070665	    1.00503615	0.05248130	   -5.46483707	0.03244654	 2.0687e-01	   1.75327162	0.04940050	 1.40626230	0	 15.402075	  1.575331	            	            	  0.85180297	  0.82847787	  0.87173553
HXHWL_29            	4063767866427102976	1	1	 1.000000000000000000	267.8160385	-27.0157996	    0.85673378	0.01730502	   -5.13632227	0.01103892	 1.3885e-01	   1.66419026	0.01552879	 0.74717104	0	 12.534956	  0.783303	   -1.072380	   10.086166	  1.45544493	  1.40087104	  1.49321880
HXHWL_29            	4063769004611498880	1	1	 1.000000000000000000	268.0684750	-27.0605230	    0.91562546	0.05336184	   -5.29580675	0.03272664	 3.1448e-01	   1.71077056	0.04718621	 0.96667236	0	 16.032007	  1.526677	            	            	  0.76003108	  0.73584833	  0.77962415
HXHWL_29            	4063769348208692736	1	1	 1.000000000000000000	268.1253501	-27.0296655	    0.57666647	0.03113729	   -5.14505064	0.02087400	 2.6531e-01	   1.70327702	0.03073505	 0.74688420	0	 10.747545	  0.398042	   -2.267769	    1.980797	  2.28352204	  2.10656414	  2.35183518
HXHWL_29            	4063769726166016384	1	1	 1.000000000000000000	268.0322893	-27.0526916	    1.10608389	0.07575917	   -5.00531839	0.04693538	 3.4970e-01	   1.71352013	0.06687643	 0.91692880	0	 16.720852	  1.852335	            	            	  0.69126630	  0.66691669	  0.70470313
HXHWL_29            	4063769966684195840	1	1	 1.000000000000000000	268.0051881	-27.0395003	    0.76804929	0.05686050	   -5.42092761	0.03362368	 2.0595e-01	   1.58378825	0.05058448	 1.01395370	0	 16.140455	  1.606268	            	            	  0.74563639	  0.72816687	  0.76920648
HXHWL_29            	4063770310283940352	1	1	 1.000000000000000000	268.0636259	-27.0064010	    0.69159166	0.05899805	   -5.00987507	0.03900066	 2.4119e-01	   1.58848355	0.05562970	 1.29320700	0	 10.826039	  0.241676	   -5.546682	    9.259481	  2.22943182	  2.06088647	  2.29540245
HXHWL_29            	4063770344641122560	1	1	 1.000000000000000000	268.0640170	-27.0048200	    1.04502444	0.02856426	   -5.37713895	0.01804853	 2.7325e-01	   1.72154193	0.02628276	 1.06194620	0	 14.562686	  1.321984	    4.243451	    5.479122	  0.99213487	  0.95875760	  1.00800814
HXHWL_29            	4063770379000856960	1	1	 0.906637548580880082	268.0936491	-26.9984595	    1.28188278	0.02728497	   -5.41767953	0.01820089	 1.2561e-01	   1.66710892	0.02814524	 1.04424480	0	 10.508375	  0.411086	    4.525591	    4.303686	  2.45738517	  2.24272029	  2.52350854
HXHWL_29            	4063770688238514560	1	1	 1.000000000000000000	268.0680170	-26.9660495	    0.67938155	0.04354922	   -5.13800992	0.02887236	 1.8906e-01	   1.64212377	0.04373068	 0.94166857	0	 15.752264	  1.423783	            	            	  0.80118353	  0.77169812	  0.81653176
