#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Gulliver_22	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Gulliver_22         	3417066845304171264	0	1	 0.798997908821353020	82.54699568	+25.4049069	   -1.71322201	0.30423800	   -5.03705886	0.21462323	-1.4373e-02	   1.26861096	0.22915988	 0.96339120	0	 18.736633	  2.666374	            	            	  0.45155753	  0.40032470	  0.51298398
Gulliver_22         	3417068627715158144	0	1	 0.839831845401862731	82.49891368	+25.4828234	   -2.12225598	0.16701415	   -4.92261721	0.11852340	-2.2039e-01	   1.32996865	0.12799454	 1.00178480	0	 17.752964	  2.449926	            	            	  0.66389396	  0.63680242	  0.72803410
Gulliver_22         	3417076500390590592	0	1	 0.850791872040745356	82.92763979	+25.4862927	   -1.92323954	0.02575216	   -5.03350538	0.01681448	-3.7549e-01	   1.35926691	0.01784841	 1.02218680	0	 13.617281	  1.203280	            	            	  1.42889954	  1.30938118	  1.51383864
Gulliver_22         	3417077320727408640	0	1	 0.850791872040745356	82.90163550	+25.4901712	   -1.72344030	0.02045789	   -4.88069527	0.01460013	-1.3652e-01	   1.34492647	0.01777592	 0.97232896	0	 13.561715	  1.203097	            	            	  1.44109958	  1.31632426	  1.52487177
Gulliver_22         	3417080791060982144	0	1	 0.850791872040745356	83.19370535	+25.5417887	   -1.75731519	0.03842442	   -4.65750301	0.02698554	-1.1918e-01	   1.39508967	0.03374171	 2.21607330	0	 11.872982	  0.847103	   23.155588	    8.079308	  1.94927390	  1.82210225	  2.11226351
Gulliver_22         	3417080829717573376	0	1	 0.850791872040745356	83.19924037	+25.5479539	   -1.67700481	0.02145613	   -4.88906703	0.01432085	-1.9547e-01	   1.37437756	0.01842165	 0.88152295	0	 11.269428	  0.643782	   14.751712	    8.473323	  2.47513624	  2.21816907	  2.67651613
Gulliver_22         	3417082582064212608	0	1	 0.748348009752068166	83.27129274	+25.5825798	   -1.50202683	0.13737814	   -4.70750187	0.09814376	-6.0342e-02	   1.49153741	0.12081460	 1.00482830	0	 17.873047	  2.862047	            	            	  0.64040166	  0.60652259	  0.71714086
Gulliver_22         	3417083578496926976	0	1	 0.850791872040745356	83.20695590	+25.6340550	   -1.63514617	0.02523307	   -4.80694429	0.01784657	 6.3971e-03	   1.33206455	0.02110610	 0.94040240	0	 14.315702	  1.559006	   -6.030796	    7.081100	  1.30217270	  1.19330394	  1.40633782
Gulliver_22         	3417090892825747072	0	1	 0.850791872040745356	82.86760173	+25.5442576	   -1.87331435	0.10641481	   -4.80385541	0.07667834	-3.8882e-02	   1.43019865	0.08817460	 0.94417137	0	 17.171490	  2.565437	            	            	  0.72514906	  0.70844300	  0.74674802
Gulliver_22         	3417716931554424192	0	1	 0.816340200907450186	82.12198757	+25.2987612	   -1.84300942	0.03438426	   -4.99509176	0.02242903	-9.8583e-02	   1.35422072	0.02873655	 1.30183200	0	 14.515947	  1.612700	   31.423786	   10.718621	  1.26803588	  1.15678261	  1.34516047
Gulliver_22         	3417726930238152576	0	1	 0.680339759747321193	81.70797919	+25.2639851	   -1.72193621	0.03710793	   -4.56193673	0.02665781	-2.7850e-02	   1.30152921	0.03298059	 1.30011870	0	 14.585036	  1.674638	            	            	  1.25043437	  1.15308109	  1.33826900
Gulliver_22         	3417727067677099776	0	1	 0.707455587812623299	81.72804071	+25.2803145	   -1.88856517	0.07103363	   -4.86355318	0.05114764	-1.7307e-02	   1.33595701	0.06161662	 0.99837050	0	 16.497763	  2.002099	            	            	  0.83607642	  0.79806612	  0.89773527
Gulliver_22         	3417736031272285056	0	1	 0.724005221889107986	81.84490599	+25.4465535	   -1.96693934	0.21048014	   -4.83083611	0.14128500	-7.3109e-02	   1.26266493	0.17870994	 0.93506780	0	 18.288193	  2.338856	            	            	  0.54117599	  0.47785124	  0.62081821
Gulliver_22         	3417739329807270912	0	1	 0.640612211079981786	81.87562435	+25.5668076	   -1.89976722	0.12627222	   -4.37082035	0.08242372	-1.5355e-05	   1.43299103	0.10780783	 0.95199160	0	 17.308470	  2.303795	            	            	  0.71631739	  0.69890271	  0.73797540
Gulliver_22         	3417774862073185280	0	1	 0.659213508185807928	81.58165307	+25.3062647	   -1.83552007	0.02402661	   -4.95355674	0.01619967	-2.9680e-01	   1.32224297	0.01872653	 1.01265070	0	 13.810188	  1.404866	            	            	  1.39097080	  1.25852531	  1.47575697
Gulliver_22         	3417785406216429056	0	1	 0.643292409168622070	81.75521809	+25.5769619	   -2.08924044	0.28380767	   -4.25469185	0.17124893	-1.5516e-01	   1.38222540	0.21933791	 1.03585650	0	 18.606905	  2.569204	            	            	  0.47516804	  0.42219116	  0.54217783
Gulliver_22         	3417812035013433216	0	1	 0.657231397809300844	82.24873551	+25.4239449	   -1.93088237	0.03782802	   -4.45999305	0.02413182	-2.3211e-01	   1.23862254	0.03161451	 1.04906730	0	 14.942953	  1.740019	  -11.495729	    8.860509	  1.18042001	  1.09959482	  1.24919204
Gulliver_22         	3417817601291103872	0	1	 0.823845932786251289	82.22452811	+25.5001323	   -2.09507984	0.11884555	   -4.95358213	0.07987132	-1.5813e-01	   1.40647939	0.10252729	 1.03418920	0	 17.356230	  2.408196	            	            	  0.71313541	  0.69308208	  0.73803314
Gulliver_22         	3417828802565844992	0	1	 0.679726319760315056	82.05720079	+25.5288744	   -1.70583059	0.14691521	   -4.85816878	0.08056153	 1.3114e-01	   1.23292884	0.11409011	 0.97147230	0	 17.405968	  2.401949	            	            	  0.70925366	  0.69890271	  0.74663146
Gulliver_22         	3417829524120417280	0	1	 0.664413610708287083	82.07457813	+25.5786194	   -1.50485974	0.06029673	   -4.81689730	0.03523695	-1.7474e-02	   1.30907180	0.04996433	 0.99026050	0	 15.818555	  2.177328	            	            	  0.99372767	  0.94341090	  1.04840760
Gulliver_22         	3417906867891277696	0	1	 0.651338281025456545	81.92547114	+25.9860542	   -2.09576196	0.01836776	   -4.77649621	0.01151375	-4.3779e-02	   1.36458276	0.01642393	 1.05469480	0	 12.382548	  0.967747	            	            	  1.73504478	  1.63714410	  1.81743308
Gulliver_22         	3418138525544556544	0	1	 0.651338281025456545	82.22686178	+26.6204190	   -2.00921860	0.03077801	   -4.82905674	0.01925500	-2.1139e-02	   1.37298539	0.02471026	 1.07616420	0	 14.580640	  1.502314	   13.849540	    5.046109	  1.25172239	  1.14974480	  1.33373845
Gulliver_22         	3418146565723405952	0	1	 0.651338281025456545	81.84436810	+26.5717935	   -2.00246519	0.02164958	   -4.84446423	0.01447956	-9.7155e-02	   1.31761795	0.01833200	 1.06982000	0	 14.057293	  1.472333	    0.498230	    4.632419	  1.34231823	  1.21553612	  1.43461317
Gulliver_22         	3418197315056772352	0	1	 0.651338281025456545	81.54416468	+26.6579260	   -2.08059411	0.02657857	   -4.93243604	0.01805915	-9.1975e-02	   1.36661834	0.02385634	 1.02167420	0	 14.113074	  1.281644	    3.957585	   12.963425	  1.33342290	  1.20370132	  1.42251026
Gulliver_22         	3440815708052589952	0	1	 0.640250877360679871	84.84344747	+25.4940175	   -1.59353577	0.02881035	   -4.66775943	0.01674704	-3.6776e-01	   1.39563786	0.02605643	 1.18647700	0	 10.448010	  0.262172	   -2.352871	    6.327110	  3.41194598	  3.06966569	  3.65331601
Gulliver_22         	3440845914559226240	0	1	 0.762142265361914650	83.82150208	+25.3555906	   -1.52165546	0.14819665	   -4.76372284	0.10015704	-3.1686e-01	   1.40068428	0.11965799	 1.03461540	0	 17.758163	  2.579927	            	            	  0.66276096	  0.63391551	  0.72451351
Gulliver_22         	3440912155838672128	0	1	 0.703089376575756209	84.94527837	+25.6280035	   -1.44452458	0.16300303	   -5.08033405	0.09260280	-2.0431e-01	   1.32441385	0.14914216	 0.99049550	0	 18.191410	  2.259398	            	            	  0.56377102	  0.50256872	  0.64732366
Gulliver_22         	3440920711413048320	0	1	 0.713810275457111065	85.15417559	+25.7707848	   -1.29649417	0.22279458	   -5.01291506	0.11612391	-3.9011e-01	   1.28875165	0.18567082	 0.99210980	0	 18.286976	  2.300308	            	            	  0.54117599	  0.47785124	  0.62081821
Gulliver_22         	3440958614501135616	1	1	 0.679443028842046548	85.35690082	+26.1379606	   -1.42567517	0.02434906	   -4.04679031	0.01366238	-3.3772e-01	   1.30319686	0.02007542	 1.41148610	0	 12.296993	  0.659878	   13.893760	   10.646532	  1.82607149	  1.68360393	  1.88447667
Gulliver_22         	3440961187186065280	1	1	 0.850590321995457810	85.42724619	+26.2662780	   -1.65013841	0.13522913	   -4.64613311	0.08120666	-9.1453e-02	   1.26463325	0.12043793	 1.13551250	0	 17.863379	  2.508472	            	            	  0.64232247	  0.61526786	  0.72379191
Gulliver_22         	3440967234498818560	1	1	 0.816582255457166006	84.59336398	+25.8115606	   -1.76610068	0.03092696	   -4.80981690	0.01867150	-1.3845e-01	   1.30438774	0.03090091	 1.56787910	0	 12.034293	  0.384635	            	            	  1.95766287	  1.82986506	  2.06015036
Gulliver_22         	3440969330442856064	1	1	 0.888791104434467627	84.68018601	+25.8755525	   -1.56265608	0.01715359	   -4.85876608	0.00949484	-1.2368e-01	   1.31938003	0.01552016	 1.05205690	0	 13.257124	  0.830227	   19.438639	    7.322578	  1.53349656	  1.41662448	  1.59840090
Gulliver_22         	3440974518763495296	1	1	 0.891549853632467970	84.81385858	+25.8974384	   -1.32222965	0.04240631	   -5.00821618	0.02416378	-2.9977e-01	   1.30715367	0.03946802	 0.96813500	0	 15.509366	  1.335549	            	            	  1.06326859	  0.99951567	  1.11904575
Gulliver_22         	3440977404983041408	1	1	 1.000000000000000000	84.96689209	+26.0325060	   -1.80576917	0.19551280	   -4.73799919	0.10950053	-2.6377e-01	   1.37117895	0.16932240	 0.98977200	0	 17.842262	  2.228485	            	            	  0.64695189	  0.61500618	  0.71990560
Gulliver_22         	3440978818027556992	1	1	 0.912633224482002570	84.55380722	+25.7901008	   -1.53644242	0.03035406	   -4.86584639	0.01827549	-1.7983e-01	   1.29092733	0.02802186	 0.92783916	0	 14.777182	  1.136361	   81.402400	    9.913996	  1.21374424	  1.11809687	  1.28283922
Gulliver_22         	3440981841684465280	1	1	 0.685239103032797003	84.66097551	+25.9421052	   -1.70453554	0.11447423	   -5.23693122	0.06271624	-1.2243e-01	   1.43428714	0.11122677	 1.01723590	0	 17.125841	  3.002903	            	            	  0.72807103	  0.71102808	  0.74919630
Gulliver_22         	3440982352783692800	1	1	 0.981147919731865326	84.62036664	+25.9602036	   -1.53860864	0.02052529	   -4.75496070	0.01125454	-2.5969e-01	   1.36091053	0.01898688	 1.10977760	0	 12.721698	  0.583282	            	            	  1.70060456	  1.60706236	  1.78715048
Gulliver_22         	3440985346377524224	1	1	 0.774207216622540773	84.44467273	+26.0078048	   -1.06899874	0.02099193	   -4.84536941	0.01131681	-2.6189e-01	   1.32363827	0.01682364	 1.03507530	0	 13.914213	  1.019479	   22.563307	    4.544429	  1.37408426	  1.23273870	  1.45131753
Gulliver_22         	3440997647164012544	1	1	 0.838423807267008825	85.05097690	+26.0131086	   -1.89525206	0.07728936	   -4.81073049	0.04301933	-5.0832e-01	   1.33556118	0.06779619	 0.93558574	0	 16.417936	  2.017244	            	            	  0.85257019	  0.82383710	  0.92736953
Gulliver_22         	3441014242917634176	1	1	 1.000000000000000000	84.92121204	+26.1615692	   -1.60931534	0.07243909	   -4.65775925	0.03792638	-3.3458e-01	   1.38083233	0.06279818	 1.00713660	0	 16.171926	  1.750559	            	            	  0.91204128	  0.85944529	  0.96169846
Gulliver_22         	3441014517795540480	1	1	 1.000000000000000000	84.90345553	+26.1792545	   -1.33019404	0.08677535	   -4.65412146	0.04349047	-3.4576e-01	   1.26476826	0.07216603	 0.96687350	0	 16.402327	  1.813765	            	            	  0.85555603	  0.82841109	  0.93185508
Gulliver_22         	3441015960904364032	1	1	 1.000000000000000000	84.89012976	+26.2275131	   -1.43328814	0.07530531	   -4.69392860	0.04151798	-3.8987e-01	   1.43019911	0.06950852	 0.97606456	0	 16.251894	  2.140543	            	            	  0.89265923	  0.84162962	  0.94667709
Gulliver_22         	3441016029623839872	1	1	 0.805677066703398670	84.88732701	+26.2492382	   -1.12207125	0.11550777	   -4.96493962	0.06361428	-4.4676e-01	   1.48589753	0.10122048	 1.00534880	0	 16.935625	  2.484686	            	            	  0.74117098	  0.70474104	  0.76540161
Gulliver_22         	3441018499230014976	1	1	 0.827848071890393666	84.81768585	+26.2230920	   -1.75141484	0.10808670	   -4.90320726	0.06572393	-3.2145e-01	   1.24568400	0.11230656	 1.06318990	0	 16.826390	  2.477577	            	            	  0.74852888	  0.71277510	  0.79084192
Gulliver_22         	3441019323863778560	1	1	 0.640557134351333657	84.82720834	+26.2863341	   -1.50401329	0.17106469	   -4.91709942	0.09171324	-5.1444e-01	   1.06653954	0.13110338	 1.08105460	0	 17.756712	  2.760155	            	            	  0.66312567	  0.63391551	  0.72451351
Gulliver_22         	3441019431237937024	1	1	 1.000000000000000000	84.84955961	+26.3029727	   -1.48113606	0.02931948	   -4.69007216	0.01575048	-4.8669e-01	   1.27418163	0.02270313	 1.01209520	0	 14.375936	  1.678242	  -19.802298	    6.921359	  1.29370789	  1.17990219	  1.38646876
Gulliver_22         	3441019598741676544	1	1	 1.000000000000000000	84.76633256	+26.2712582	   -1.58215188	0.06463216	   -4.76754834	0.03530900	-4.9767e-01	   1.40456088	0.05193861	 1.01033740	0	 15.986064	  2.209587	            	            	  0.95571392	  0.90627596	  1.01040991
Gulliver_22         	3441020114137766656	1	1	 1.000000000000000000	84.80721466	+26.2968077	   -1.87315879	0.27894360	   -4.80608954	0.15316500	-5.0932e-01	   1.39172601	0.21234511	 0.98464170	0	 18.546312	  3.233780	            	            	  0.48633864	  0.43213046	  0.55569414
Gulliver_22         	3441020285936476160	1	1	 1.000000000000000000	84.83759790	+26.3363210	   -1.68084609	0.21011200	   -4.68393520	0.11127821	-4.9497e-01	   1.39949010	0.15774415	 0.92884520	0	 18.037962	  3.194031	            	            	  0.60337758	  0.53654526	  0.67242596
Gulliver_22         	3441020423375428352	1	1	 1.000000000000000000	84.78935722	+26.3339643	   -1.31589985	0.14537375	   -4.78383822	0.07947110	-4.2978e-01	   1.36809898	0.11553609	 0.96296570	0	 17.477728	  2.781939	            	            	  0.70548713	  0.68453613	  0.74202355
Gulliver_22         	3441020462030087552	1	1	 1.000000000000000000	84.81439242	+26.3379289	   -1.52111816	0.24036291	   -4.86115681	0.12980527	-5.6015e-01	   1.39132101	0.17088814	 1.01672820	0	 18.176027	  2.964603	            	            	  0.56771394	  0.50674964	  0.65282254
