#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:45 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:45	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_2919	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HSC_2919            	6049013114845616896	1	1	 0.881770680700409426	246.2179615	-25.0241944	   -7.55780302	0.55380670	  -25.44564907	0.37819810	 4.6262e-02	   7.29290102	0.42034724	 1.18196170	0	 19.401268	  4.045092	            	            	  0.15413416	  0.10690908	  0.20741052
HSC_2919            	6049015313873042432	1	1	 0.866721570986201950	246.3112416	-24.9354174	   -8.16283690	0.01912614	  -27.06987317	0.01368857	-1.3448e-01	   7.36309547	0.01521503	 1.10014570	0	 13.171464	  2.725750	  -10.714001	   28.893293	  1.12592792	  1.01676374	  1.18440864
HSC_2919            	6049054002935211904	1	1	 1.000000000000000000	247.0003670	-24.8953326	   -7.55108083	0.07244429	  -25.67208937	0.05979603	-3.6720e-01	   7.23561069	0.05798688	 1.04134980	0	 15.104919	  4.161411	            	            	  0.74135823	  0.69362629	  0.78301134
HSC_2919            	6049061214183490560	1	1	 1.000000000000000000	246.5180732	-24.9644787	   -8.17656151	0.02403372	  -26.04389034	0.01590825	-1.0612e-01	   7.30429667	0.02039702	 1.30358240	0	 11.935787	  1.966999	   -8.960894	    3.307888	  1.42000562	  1.27682037	  1.54576430
HSC_2919            	6049065307289238144	1	1	 0.976099084274229534	246.8130070	-24.8609070	   -6.14456105	0.03027414	  -28.18371350	0.02438922	-4.4548e-01	   7.34555044	0.02352430	 1.13893090	0	 13.786872	  2.686834	   -9.702691	    2.991753	  0.99320261	  0.89508561	  1.03553290
HSC_2919            	6049067776894321024	1	1	 0.998575946219566246	246.8456671	-24.8020998	   -7.40848945	0.04969963	  -26.30492057	0.04121985	-4.2449e-01	   7.34024853	0.04038873	 1.05352380	0	 14.685496	  3.277605	            	            	  0.81085588	  0.72171748	  0.84727744
HSC_2919            	6049070083292838912	1	1	 0.877677337996939255	246.6850650	-24.7872570	   -5.86669283	0.06831963	  -24.52385281	0.05101865	-5.6011e-01	   7.30595554	0.04840517	 0.98588836	0	 15.489923	  3.521032	            	            	  0.71052770	  0.67742623	  0.74990672
HSC_2919            	6049070736127902208	1	1	 0.957860052398090467	246.6960398	-24.7417257	   -5.74394748	0.19257635	  -26.76121601	0.14445849	-5.8057e-01	   7.10238040	0.13133067	 1.02876200	0	 16.865524	  4.570790	            	            	  0.50243840	  0.42964345	  0.62422489
HSC_2919            	6049072213596652288	1	1	 1.000000000000000000	246.7687836	-24.7166865	   -6.47781715	0.11560100	  -24.96734993	0.09004424	-5.1486e-01	   7.25551636	0.07714277	 0.96429590	0	 16.586227	  3.707205	            	            	  0.55127288	  0.48774303	  0.66676670
HSC_2919            	6049072316675781120	1	1	 0.957860052398090467	246.7774408	-24.6970235	   -5.70628833	0.15293637	  -25.82954490	0.11825608	-2.7707e-01	   7.06334119	0.11496644	 1.05799400	0	 16.914312	  4.617626	            	            	  0.49174937	  0.41942861	  0.61932270
HSC_2919            	6049076646002793856	1	1	 0.949390423353894009	247.2252905	-24.7957476	   -7.15888511	0.06048858	  -25.37595737	0.04617414	-2.5429e-01	   7.32793804	0.05540882	 1.24930540	0	 14.943924	  3.681004	  -43.722908	    8.765138	  0.76286459	  0.70562474	  0.80493692
HSC_2919            	6049077642435210496	1	1	 0.887125810240426693	247.0511527	-24.8458592	   -5.42713126	0.09705856	  -25.33606039	0.07660736	-2.9304e-01	   7.00471120	0.08416961	 1.42136420	0	 15.481057	  3.899479	            	            	  0.70856072	  0.67774415	  0.75065571
HSC_2919            	6049078741946841856	1	1	 1.000000000000000000	246.9997916	-24.8054789	   -6.31093288	0.07416835	  -25.30302619	0.05709590	-1.5075e-01	   7.38199051	0.06243350	 1.05010820	0	 14.982268	  4.029500	   23.662443	    2.647906	  0.75434908	  0.70227436	  0.80099838
HSC_2919            	6049090974013703424	1	1	 0.927364283811180523	246.9818021	-24.7475202	   -6.93001602	0.44242537	  -26.21932127	0.31360420	-1.4881e-01	   7.43994294	0.33822960	 1.48192120	0	 18.440111	  4.906536	            	            	  0.24208336	  0.17703680	  0.33527401
HSC_2919            	6049094616145974272	1	1	 0.971257492229692709	247.0687700	-24.6162420	   -6.92755339	0.09613929	  -26.02157503	0.06898814	-1.4229e-01	   7.40860521	0.08175440	 0.96743995	0	 16.115408	  4.385091	            	            	  0.62438001	  0.58025375	  0.71256545
HSC_2919            	6049095200261620352	1	1	 0.968328059884422054	246.8879397	-24.6876869	   -8.72293663	0.22606887	  -25.80462961	0.17296998	-5.1480e-01	   7.32351209	0.15093991	 1.21901440	0	 17.174839	  4.531660	            	            	  0.43812241	  0.36349341	  0.57371367
HSC_2919            	6049095406419962112	1	1	 1.000000000000000000	246.9142596	-24.6544259	   -6.19450749	0.06836373	  -25.37142561	0.05192586	-4.0518e-01	   7.39253380	0.05049911	 1.04307340	0	 15.308198	  3.611453	            	            	  0.72609698	  0.69812517	  0.77686723
HSC_2919            	6049095612578393856	1	1	 1.000000000000000000	246.8968950	-24.6427319	   -6.78196847	0.09950340	  -25.41653423	0.07456694	-3.6354e-01	   7.25654013	0.07634810	 1.10498130	0	 15.648103	  4.349983	            	            	  0.69074974	  0.64513316	  0.73235826
HSC_2919            	6049096093613205376	1	1	 1.000000000000000000	246.9096387	-24.6163883	   -6.26782851	0.18228427	  -25.18008947	0.13608979	-3.5806e-01	   7.17047643	0.13120693	 0.94461596	0	 17.193913	  4.601998	            	            	  0.43417478	  0.35960488	  0.56910276
HSC_2919            	6049104408671418752	1	1	 0.919360375976939426	247.0753670	-24.4767699	   -6.86077855	0.14902076	  -28.33618855	0.10300320	-8.0354e-02	   7.23778281	0.12375707	 1.03081450	0	 17.153435	  4.790976	            	            	  0.44207004	  0.33265612	  0.54254910
HSC_2919            	6049107020011536000	1	1	 1.000000000000000000	247.1793734	-24.3812767	   -7.73094474	0.08166668	  -24.89204824	0.06135439	-9.8800e-02	   7.19911809	0.06907405	 1.08081730	0	 16.039587	  4.257823	            	            	  0.63788661	  0.58433497	  0.71320585
HSC_2919            	6049107535407613184	1	1	 0.928211977697564139	247.0835219	-24.3884142	   -6.16330477	0.12266298	  -24.30111917	0.08918709	-4.6701e-02	   7.04798151	0.10089423	 1.02496030	0	 17.201395	  4.361329	            	            	  0.43281098	  0.35830871	  0.56766977
HSC_2919            	6049107638486828928	1	1	 0.985372906406078219	247.0896411	-24.3654042	   -6.07149020	0.10790911	  -24.36064166	0.07814684	-5.8369e-02	   7.18325955	0.09066575	 0.94441660	0	 16.609756	  4.156972	            	            	  0.54571491	  0.48366361	  0.66302303
HSC_2919            	6049110039371711232	1	1	 0.978029707105072976	246.4568219	-24.8589922	   -8.69024644	0.02252562	  -26.54089403	0.01589575	-1.2052e-01	   7.48411785	0.01821317	 1.31484410	0	 12.170608	  2.017056	  -14.560722	    6.991947	  1.35762737	  1.21746305	  1.45508258
HSC_2919            	6049114922751320960	1	1	 0.905533685763592833	246.3619367	-24.7192882	   -6.27421771	0.02123380	  -26.67225746	0.01558896	-3.0776e-01	   7.37508467	0.01802745	 1.02178860	0	 12.670726	  2.349814	   -5.803183	    7.300392	  1.23792386	  1.09773393	  1.30889247
HSC_2919            	6049117121774649472	1	1	 0.927602196629597087	246.4486447	-24.6277522	   -5.61981532	0.06160711	  -26.01322663	0.04561690	-2.6237e-01	   7.26406198	0.05281245	 0.99136025	0	 15.845396	  3.914148	            	            	  0.66832325	  0.61232534	  0.71836860
HSC_2919            	6049117843329171968	1	1	 1.000000000000000000	246.6845547	-24.7206887	   -7.55907679	0.05529060	  -26.08296324	0.04230750	-5.4272e-01	   7.30547528	0.03794898	 1.03440520	0	 14.861702	  3.512278	            	            	  0.77668829	  0.71115199	  0.81777173
HSC_2919            	6049118388788178816	1	1	 1.000000000000000000	246.5986747	-24.7206410	   -7.83058086	0.05612554	  -26.18786261	0.04172390	-4.2403e-01	   7.23793763	0.04289187	 2.14187570	0	 12.765257	  2.583235	  -12.609961	    6.229041	  1.21456909	  1.08331901	  1.28317841
HSC_2919            	6049122310095142656	1	1	 0.877209539456566989	246.5812184	-24.6244169	   -5.82109600	0.06519271	  -25.86819453	0.05069426	-5.4628e-01	   7.39017489	0.04530713	 1.08127690	0	 14.846023	  3.610869	            	            	  0.77934967	  0.71215715	  0.82025588
HSC_2919            	6049123615765201536	1	1	 0.923556594865894809	246.5388105	-24.5701712	   -7.16918837	0.04217852	  -27.76863983	0.03399028	-5.2710e-01	   7.14477909	0.03329028	 1.27967860	0	 10.976783	  2.354080	  -17.050758	    3.869360	  1.70080194	  1.52241042	  1.89292369
HSC_2919            	6049132308778881280	1	1	 0.894246796626194662	246.1654101	-24.5860000	   -6.23060087	0.19611892	  -25.16633260	0.11455403	-1.6092e-01	   7.12061360	0.15941444	 0.93445790	0	 17.452248	  4.731305	            	            	  0.38229942	  0.28544673	  0.49742545
HSC_2919            	6049133477010044288	1	1	 1.000000000000000000	246.2830465	-24.5327137	   -7.47354242	0.13449220	  -25.47998835	0.08754295	-1.7395e-01	   7.20147565	0.10968209	 1.03225110	0	 17.002144	  4.436118	            	            	  0.47249723	  0.40615472	  0.61244533
HSC_2919            	6049135813472323072	1	1	 1.000000000000000000	246.4896271	-24.5089423	   -6.67973909	0.04491159	  -24.97809648	0.03666484	-5.9411e-01	   7.29593449	0.03473720	 1.00401370	0	 14.363927	  3.368450	   -3.684378	    3.185494	  0.87497523	  0.80466166	  0.93865403
HSC_2919            	6049136260148851200	1	1	 0.975629972919783817	246.3979269	-24.5363408	   -5.94776904	0.20685093	  -24.67973773	0.13755274	-1.5354e-01	   7.09866791	0.17053537	 1.12483510	0	 18.030950	  4.297220	            	            	  0.29196290	  0.22026802	  0.40971097
HSC_2919            	6049137943776073216	1	1	 1.000000000000000000	246.5897015	-24.4337237	   -8.39161506	0.18620922	  -25.65198165	0.14790773	-4.0943e-01	   7.33708892	0.15242407	 1.14207260	0	 17.475370	  4.776364	            	            	  0.37795789	  0.28231958	  0.49427482
HSC_2919            	6049142410542091648	1	1	 0.967606284666496341	246.4839883	-24.3468514	   -7.43896223	0.03789686	  -26.53407802	0.02879706	-5.3103e-01	   7.42084371	0.02753490	 1.45549060	0	 11.874690	  2.109507	            	            	  1.43076980	  1.29026020	  1.56120456
HSC_2919            	6049142646763564800	1	1	 0.891021000664761975	246.4088376	-24.3768339	   -5.50609961	0.56121610	  -26.05026005	0.43687250	-4.8099e-01	   7.44873375	0.41920668	 1.24026640	0	 18.876123	  3.833488	            	            	  0.19688508	  0.14056814	  0.27228777
HSC_2919            	6049142681124470912	1	1	 0.927364283811180523	246.4220264	-24.3603055	   -7.10540936	0.42777658	  -27.11551161	0.32836646	-4.7257e-01	   7.58071693	0.31372827	 1.02175590	0	 18.953468	  4.146757	            	            	  0.18974236	  0.13610625	  0.26293366
HSC_2919            	6049144021153793024	1	1	 1.000000000000000000	246.7879076	-24.5690839	   -7.14973539	0.57956940	  -26.49542958	0.46577180	-3.4015e-01	   7.42955216	0.40167868	 1.11723270	0	 19.368307	  3.746592	            	            	  0.15638728	  0.10740610	  0.21087789
HSC_2919            	6049145876579665280	1	1	 0.918967895434172566	246.9088244	-24.5120582	   -6.61585593	0.38446830	  -26.83285238	0.27670956	-6.9793e-02	   6.97819820	0.30624303	 1.24755500	0	 18.764505	  4.636967	            	            	  0.20747958	  0.14800464	  0.28663074
HSC_2919            	6049146357616459136	1	1	 0.909439157530358866	246.9201550	-24.4836674	   -8.06979976	0.75566780	  -26.08851741	0.51324280	 4.5648e-03	   7.19244977	0.57273376	 1.10122000	0	 19.832754	  3.334421	            	            	  0.12943099	  0.09000000	  0.15737651
HSC_2919            	6049147667582029568	1	1	 1.000000000000000000	246.8607137	-24.4318926	   -8.53581616	0.14185919	  -26.13647354	0.10648519	-2.7919e-01	   7.28492892	0.10601282	 1.03636680	0	 17.285288	  3.682918	            	            	  0.41661386	  0.31362278	  0.52712546
HSC_2919            	6049147701941768064	1	1	 0.944562966870879039	246.8784995	-24.4157018	   -5.85284080	0.23095307	  -27.00466942	0.16526453	-1.8479e-01	   7.04775122	0.18146275	 1.04586150	0	 17.984262	  4.469595	            	            	  0.29867904	  0.22530118	  0.41655453
HSC_2919            	6049158177365995904	1	1	 0.901626474314713766	246.8071850	-24.3048054	   -7.27156294	0.24059543	  -27.34822310	0.17870724	-2.9575e-01	   7.28878437	0.20494117	 1.05133020	0	 18.068447	  4.298599	            	            	  0.28695352	  0.21771375	  0.40400800
HSC_2919            	6049161514556593920	1	1	 0.934262502556907126	246.6001702	-24.4134723	   -8.61617232	0.17484322	  -25.29950227	0.13971100	-3.0301e-01	   7.16917338	0.14104533	 1.27939050	0	 17.054123	  5.409478	            	            	  0.46180820	  0.39595618	  0.60321552
HSC_2919            	6049162545348745984	1	1	 0.980801087523485715	246.5702004	-24.3732183	   -6.91969567	0.12122723	  -27.21818928	0.09465349	-3.5208e-01	   7.27687413	0.09615235	 0.93644416	0	 16.642939	  4.760419	            	            	  0.53960306	  0.47754449	  0.65927804
HSC_2919            	6049163060744821760	1	1	 1.000000000000000000	246.5973395	-24.3500011	   -5.94690366	0.03769445	  -26.53777753	0.02850526	-4.0117e-01	   7.18568960	0.03088780	 1.01078180	0	 12.974802	  3.145435	   -9.331132	    1.638190	  1.16776425	  1.04167674	  1.23572880
HSC_2919            	6049163679220111744	1	1	 1.000000000000000000	246.6785013	-24.3417801	   -6.19679214	0.09434980	  -25.16095527	0.07571164	-4.4619e-01	   7.27805473	0.07418429	 0.96804535	0	 16.348978	  4.208318	            	            	  0.58886598	  0.54485485	  0.70347262
HSC_2919            	6049164916170694912	1	1	 1.000000000000000000	246.6547244	-24.2667510	   -6.03382579	0.12926848	  -26.88311950	0.09276005	-3.0734e-01	   7.34661777	0.10272627	 0.91190540	0	 17.158630	  4.621900	            	            	  0.44091617	  0.33265612	  0.54199753
HSC_2919            	6049165500286247040	1	1	 1.000000000000000000	246.7103492	-24.2313018	   -6.12000984	0.10099310	  -27.38373469	0.06854643	-2.9921e-01	   7.35934673	0.08342793	 1.05326500	0	 16.378187	  4.047940	            	            	  0.58800955	  0.52421940	  0.68702925
HSC_2919            	6049165706444676992	1	1	 0.994312727532773111	246.5711127	-24.3394521	   -6.28371085	0.02579404	  -27.05048420	0.01916830	-4.5178e-01	   7.39367582	0.01988285	 0.89114416	0	 12.979070	  2.555764	   -4.158405	    4.079349	  1.16743209	  1.06398943	  1.25672849
