#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:12 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:12	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=FSR_0398	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
FSR_0398            	2205352491163094528	1	1	 0.623854877032947175	339.1042709	+63.9845470	   -3.12461177	0.14937460	   -1.50431253	0.13711196	 1.3027e-01	   1.19458499	0.12633596	 1.04622340	0	 18.430893	  2.535900	            	            	  0.73531194	  0.69942023	  0.75038314
FSR_0398            	2205352766040340992	1	1	 0.876880515790605553	339.2244943	+64.0060241	   -3.22084705	0.13654251	   -1.21119905	0.13678578	-1.7955e-02	   0.96074261	0.11828743	 0.96636610	0	 18.436330	  2.670700	            	            	  0.73474897	  0.69902535	  0.74961490
FSR_0398            	2205352976499259392	1	1	 1.000000000000000000	339.1510989	+64.0188324	   -3.17066034	0.02366433	   -1.12386466	0.02232464	-9.3453e-02	   1.04617019	0.02056597	 0.95563394	0	 15.110812	  1.630743	  -46.047558	    9.678557	  1.39645741	  1.33496770	  1.51731053
FSR_0398            	2205353217009501696	1	1	 1.000000000000000000	338.9820981	+63.9966578	   -3.21996338	0.14599581	   -1.18657446	0.12987503	 1.3030e-02	   1.07275715	0.13090931	 0.98864406	0	 18.618560	  2.677324	            	            	  0.72282734	  0.70302784	  0.74436936
FSR_0398            	2205353453235111424	1	1	 0.867137501941332989	338.9978173	+64.0056251	   -3.23579147	0.08628070	   -1.25149918	0.07717809	-3.9952e-02	   0.95526498	0.07638347	 1.05312810	0	 17.807196	  2.353016	            	            	  0.84572515	  0.80175650	  0.90893201
FSR_0398            	2205353560614595968	1	1	 0.604455562655122458	339.0314523	+64.0306603	   -3.60927381	0.35030222	   -1.53298104	0.32339406	-1.4468e-01	   1.11958171	0.31375015	 1.07073560	0	 19.862751	  2.781342	            	            	  0.49638877	  0.42660335	  0.57954891
FSR_0398            	2205353590674551168	1	1	 0.855841555687175570	339.0475568	+64.0250387	   -3.15354493	0.43777677	   -1.44543903	0.37661967	-2.0519e-01	   0.98170751	0.37299840	 1.09937830	0	 19.961640	  3.102488	            	            	  0.47738990	  0.40840517	  0.55520282
FSR_0398            	2205353594974539904	1	1	 0.651828001102441879	339.0541789	+64.0293506	   -3.13395797	0.13135360	   -1.69176705	0.11430805	-8.1974e-02	   0.99155379	0.10905313	 1.61401400	0	 17.634367	  2.400494	            	            	  0.88664863	  0.84843236	  0.94654825
FSR_0398            	2205353728113514880	1	1	 0.612624999428924566	339.1423273	+64.0441594	   -3.26768781	0.29079000	   -0.97667580	0.26413342	-1.6454e-01	   1.24588193	0.24756253	 1.10331230	0	 19.414185	  3.268822	            	            	  0.60420742	  0.54873715	  0.70116435
FSR_0398            	2205354007291396864	1	1	 1.000000000000000000	339.1152897	+64.0625857	   -3.03693716	0.01743287	   -1.07770391	0.01571038	-8.7626e-02	   1.04694680	0.01471889	 1.00366350	0	 14.428647	  1.425343	  -36.667965	    9.056734	  1.57524103	  1.47925909	  1.66949137
FSR_0398            	2205354041651134080	1	1	 1.000000000000000000	339.0953419	+64.0599396	   -3.08695967	0.03909176	   -1.16513032	0.03535800	-1.0379e-01	   0.99872097	0.03372360	 0.97602290	0	 16.250340	  2.147826	            	            	  1.17975714	  1.08441147	  1.24629769
FSR_0398            	2205354071710452480	1	1	 1.000000000000000000	339.1100171	+64.0667077	   -3.25150223	0.08214546	   -1.35805563	0.07817587	-2.2891e-01	   1.06281176	0.07085333	 1.14833770	0	 17.361202	  2.361353	            	            	  0.95166743	  0.90901809	  1.00674182
FSR_0398            	2205354076010871936	1	1	 1.000000000000000000	339.1017688	+64.0654175	   -3.11451566	0.02525051	   -1.18397676	0.02252399	-4.2029e-02	   1.06038803	0.02098931	 0.94894610	0	 15.178798	  1.454986	            	            	  1.38156598	  1.31908689	  1.50451766
FSR_0398            	2205354174790204544	1	1	 0.610864124128532748	339.1295263	+64.0768169	   -3.30384722	0.24932850	   -1.03072169	0.21299040	-2.1780e-01	   0.87619123	0.20645803	 1.07091050	0	 19.148250	  3.194248	            	            	  0.66482038	  0.61876925	  0.71894141
FSR_0398            	2205354488327756160	1	1	 1.000000000000000000	339.3426317	+64.0597822	   -3.05702136	0.02455339	   -1.24198867	0.02349781	-1.1033e-01	   1.04423468	0.01981435	 0.96425360	0	 15.097747	  1.568520	    2.100110	    8.661162	  1.39829049	  1.33366841	  1.51916046
FSR_0398            	2205354965064124288	1	1	 0.671722475809889752	339.4900999	+64.1104377	   -2.89796160	0.39400294	   -1.40018394	0.41194305	-6.3549e-02	   0.97425686	0.32853168	 1.05777730	0	 19.833550	  2.781088	            	            	  0.50255278	  0.43929325	  0.59569575
FSR_0398            	2205355274302462976	1	1	 0.653766085879792236	339.4255278	+64.1257289	   -3.44003390	0.51112336	   -1.07126633	0.52875847	-3.6747e-02	   0.96405324	0.39440542	 1.08892460	0	 19.948110	  1.914753	            	            	  0.47969117	  0.41042719	  0.55868083
FSR_0398            	2205355549179673472	1	1	 0.685478383344135023	339.2714315	+64.0995549	   -3.18711192	0.22181727	   -1.38887120	0.19378152	-1.6779e-01	   0.87650392	0.18302480	 1.04830190	0	 18.934332	  3.393654	            	            	  0.70130158	  0.67012584	  0.73820695
FSR_0398            	2205355686618627200	1	1	 0.706493095118853054	339.2012172	+64.0989984	   -3.10410883	0.29409721	   -1.50654536	0.25165537	-2.6796e-01	   1.13770477	0.23693381	 1.02432240	0	 19.421587	  3.220928	            	            	  0.60110840	  0.54719925	  0.70011864
FSR_0398            	2205355759638056832	1	1	 1.000000000000000000	339.2629267	+64.1086766	   -3.12269493	0.04573556	   -1.11526469	0.04158593	-1.9245e-01	   1.09510951	0.03838568	 1.06102490	0	 16.327614	  1.966430	            	            	  1.16787609	  1.07552298	  1.22880510
FSR_0398            	2205355793997794304	1	1	 1.000000000000000000	339.3131751	+64.1302669	   -3.03073955	0.01383712	   -1.12806751	0.01337340	-1.7742e-01	   1.03310071	0.01175192	 0.96204084	0	 13.543819	  1.084017	            	            	  1.95464983	  1.75166472	  2.07042149
FSR_0398            	2205355824057944320	1	1	 1.000000000000000000	339.2660595	+64.1357081	   -2.93346630	0.54434830	   -1.04073683	0.55844250	-2.7643e-01	   1.07357833	0.43566197	 1.06043620	0	 20.142776	  2.851698	            	            	  0.44270712	  0.37605285	  0.51259485
FSR_0398            	2205513466534430208	1	1	 0.643349453212102573	338.2216888	+63.9135462	   -3.20943892	0.19080563	   -1.16775875	0.16881797	 8.3033e-02	   1.11990791	0.15408403	 1.02652240	0	 18.693827	  2.743002	            	            	  0.71744590	  0.70145271	  0.74421808
FSR_0398            	2205530788142324864	1	1	 0.616961774684210540	338.1035388	+64.0864272	   -2.86533587	0.02555792	   -1.18089004	0.02513840	-1.1188e-01	   0.98453144	0.02169958	 1.10578040	0	 15.151939	  1.766634	            	            	  1.38671751	  1.32636730	  1.51176071
FSR_0398            	2205534425980151552	1	1	 0.606789688222825641	338.5797829	+63.9733019	   -2.82474932	0.27319083	   -1.41850880	0.22764735	-3.9958e-03	   0.92131858	0.23171058	 1.06502890	0	 19.297293	  3.042677	            	            	  0.63300211	  0.57949519	  0.70848432
FSR_0398            	2205534533348861568	1	1	 0.616241387567714183	338.6086055	+64.0054800	   -3.15792002	0.35041840	   -0.92207249	0.33162450	-1.3836e-01	   0.87261322	0.32855764	 1.04580650	0	 19.917110	  2.142200	            	            	  0.48585518	  0.42625727	  0.57615336
FSR_0398            	2205535353687897856	1	1	 0.683021947367773996	338.9190779	+64.0212491	   -3.04619380	0.24574538	   -0.99259118	0.21886060	-5.9827e-02	   0.87688875	0.22356576	 1.00925590	0	 19.485376	  2.102037	            	            	  0.58530098	  0.52191337	  0.67864089
FSR_0398            	2205535564146411904	1	1	 1.000000000000000000	338.9099098	+64.0383768	   -3.16966741	0.01273772	   -1.13312105	0.01085002	 5.6906e-02	   1.03168574	0.01070436	 0.90937340	0	 13.522983	  1.022957	            	            	  1.97229490	  1.80674085	  2.12126337
FSR_0398            	2205537380910250752	1	1	 0.888039572370241670	338.5144704	+63.9880434	   -3.20538071	0.01218969	   -1.36476012	0.01045555	-2.4591e-03	   1.03615862	0.01008151	 0.99827224	0	 12.801426	  0.967989	            	            	  2.55796711	  2.34039279	  2.81276152
FSR_0398            	2205538892738735232	1	1	 0.946473760113084484	338.4918940	+64.0817821	   -3.12983607	0.01180256	   -1.08540950	0.01046567	-1.2100e-02	   1.03846691	0.00996557	 1.00786220	0	 12.638328	  0.853499	            	            	  2.73476161	  2.50341038	  2.98989220
FSR_0398            	2205539034479947392	1	1	 0.782344262734249840	338.6046617	+64.0285794	   -3.00527085	0.06211123	   -1.38592146	0.05164071	-1.6183e-04	   0.99032805	0.05427441	 1.05279890	0	 16.977264	  2.081109	            	            	  1.03782299	  0.97659272	  1.08959894
FSR_0398            	2205539034479950464	1	1	 0.921701807115564931	338.6245564	+64.0313125	   -3.12088819	0.03085211	   -1.36304452	0.02842755	-8.7739e-02	   0.98424960	0.02679450	 1.05773410	0	 15.677911	  1.661504	            	            	  1.27616472	  1.18574540	  1.37659163
FSR_0398            	2205539137559167104	1	1	 0.746089635699312415	338.7062444	+64.0589829	   -3.44315618	0.01522993	   -1.10570278	0.01369399	 2.5791e-02	   1.02884330	0.01329450	 1.01997670	0	 14.128308	  1.335391	            	            	  1.67579484	  1.57006789	  1.78028685
FSR_0398            	2205540954325437696	1	1	 1.000000000000000000	338.6716348	+64.1488288	   -3.25605214	0.14139447	   -1.38827026	0.12061700	 1.2427e-02	   1.06322929	0.12708646	 0.99872863	0	 18.490688	  2.719334	            	            	  0.73168846	  0.71146912	  0.75565805
FSR_0398            	2205541370942204544	1	1	 0.596239715837975748	338.9894323	+64.0470101	   -3.21278839	0.26590598	   -0.64254314	0.24055676	-8.2535e-02	   0.99869010	0.24059805	 1.00907110	0	 19.616888	  1.974840	            	            	  0.55213874	  0.49320988	  0.65742569
FSR_0398            	2205542156917143040	1	1	 1.000000000000000000	339.1484081	+64.1273332	   -3.23126258	0.34205124	   -1.11313283	0.30255383	-2.4915e-01	   1.07852320	0.28797436	 1.02976480	0	 19.731804	  3.059029	            	            	  0.52541439	  0.45417389	  0.61549726
FSR_0398            	2205542161216376064	1	1	 1.000000000000000000	339.1466043	+64.1361955	   -3.17629068	0.01242313	   -1.24261681	0.01109774	-1.8653e-01	   1.08763339	0.00990414	 1.00882820	0	 12.640204	  0.812999	   -1.673663	   28.299595	  2.73706090	  2.50648619	  2.99183717
FSR_0398            	2205542195576165376	1	1	 1.000000000000000000	339.1057135	+64.1274066	   -3.17880912	0.01955646	   -1.27573190	0.01703362	-1.4255e-01	   1.14053313	0.01513868	 1.41979370	1	 12.227398	  0.763958	            	            	  3.20337418	  2.92975619	  3.51459784
FSR_0398            	2205542225636290560	1	1	 0.745732903464144337	339.1410458	+64.1492920	   -3.38545408	0.11597784	   -1.03950000	0.10683656	-2.9914e-01	   1.15585325	0.09150533	 1.03958710	0	 18.009922	  2.571558	            	            	  0.79745472	  0.73216180	  0.83810346
FSR_0398            	2205542229935850880	1	1	 0.664347058502102739	339.1390505	+64.1387949	   -3.26874892	0.14535977	   -1.11699783	0.11977269	-8.4752e-02	   1.26881741	0.11048627	 1.08812920	0	 18.122437	  2.578630	            	            	  0.77544781	  0.71456502	  0.80658388
FSR_0398            	2205542229935905024	1	1	 0.582383334827993204	339.1268050	+64.1429250	   -2.49260803	0.53919005	   -1.27075449	0.49612480	-3.9154e-01	   0.92773555	0.43626460	 1.12019340	0	 20.055796	  3.022150	            	            	  0.45862398	  0.39222901	  0.53201606
FSR_0398            	2205542264295378944	1	1	 1.000000000000000000	338.9096773	+64.0728603	   -3.19397186	0.03412740	   -1.25453724	0.03203673	-2.7070e-02	   1.12714176	0.03074817	 1.03392860	0	 16.014923	  1.807772	            	            	  1.21824352	  1.12647911	  1.31259972
FSR_0398            	2205542436094275200	1	1	 1.000000000000000000	339.0024207	+64.1074072	   -3.12213207	0.05777883	   -1.03975720	0.05095788	-1.5292e-01	   1.12995537	0.04803193	 0.96855766	0	 16.939716	  1.995581	            	            	  1.04467816	  0.97917850	  1.09574541
FSR_0398            	2205542466154429568	1	1	 1.000000000000000000	338.9618192	+64.1020856	   -3.18386388	0.10480597	   -0.95909949	0.09075171	-1.2965e-01	   1.04511453	0.09078155	 1.01854980	0	 17.948162	  2.700581	            	            	  0.81620923	  0.73588486	  0.85116534
FSR_0398            	2205542504813746944	1	1	 1.000000000000000000	338.9931107	+64.1149040	   -3.19263479	0.03208616	   -1.19927616	0.02868513	-1.3867e-01	   1.05015513	0.02671047	 1.02846870	0	 15.800883	  1.863635	            	            	  1.24997610	  1.11688086	  1.31822056
FSR_0398            	2205542814051397120	1	1	 0.617356068505807265	339.0239175	+64.1155781	   -3.09663994	0.09678741	   -0.84849669	0.08580175	-2.2009e-01	   0.93566547	0.08138288	 0.99890536	0	 17.848650	  2.571354	            	            	  0.83649074	  0.79466066	  0.90454400
FSR_0398            	2205542848411135872	1	1	 1.000000000000000000	339.0721773	+64.1319357	   -3.12360168	0.01517016	   -1.16311425	0.01454744	-1.4134e-01	   1.05874261	0.01230395	 1.00993220	0	 13.965892	  1.164970	            	            	  1.75771727	  1.67761608	  1.88659070
FSR_0398            	2205542878471268480	1	1	 1.000000000000000000	339.0141566	+64.1290497	   -3.15599551	0.01233267	   -1.31831031	0.01193580	-1.9374e-01	   1.08521870	0.00987262	 0.97165716	0	 12.671508	  0.831092	            	            	  2.70321499	  2.47572815	  2.95488276
FSR_0398            	2205542912831395072	1	1	 1.000000000000000000	339.0539383	+64.1466926	   -3.07861823	0.22605500	   -1.25173599	0.17339228	-1.2111e-01	   1.00840280	0.16905406	 1.01853290	0	 18.903936	  3.018007	            	            	  0.70290317	  0.67607164	  0.74048640
FSR_0398            	2205542917130608512	1	1	 1.000000000000000000	339.0491337	+64.1344306	   -3.04291334	0.02733127	   -1.19893737	0.02540813	-1.6670e-01	   1.10315564	0.02207342	 2.02804700	1	 12.800576	  0.852046	            	            	  2.57209638	  2.35577181	  2.82112115
FSR_0398            	2205543015910277760	1	1	 0.640586029143016766	339.0937444	+64.1535675	   -3.35954476	0.12897187	   -0.81786488	0.10761947	-1.7751e-01	   1.07837937	0.10108753	 1.03901330	0	 18.092428	  2.704079	            	            	  0.78123295	  0.72595669	  0.82172432
