#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_38	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_38            	2017910325840241152	1	1	 0.583473991005079684	291.9928467	+20.4907742	    1.53587009	0.13245757	   -6.98286287	0.15646034	 1.6438e-02	   2.11540978	0.14882472	 0.94699454	0	 18.388458	  4.124758	            	            	  0.31085634	  0.25672713	  0.33407865
Theia_38            	2017910806876962176	1	0	 0.420528888666478862	291.9401865	+20.5084506	    2.22228924	0.14033075	   -7.33733234	0.17303250	-1.0664e-01	   1.93338297	0.16703235	 1.01894810	0	 18.530630	  3.736677	            	            	  0.29379221	  0.23792880	  0.31533277
Theia_38            	2017910811197835136	1	1	 0.612238823783715080	291.9397753	+20.5096356	    1.73841177	0.03451591	   -7.08594923	0.04162426	-1.0744e-01	   1.88944821	0.04146157	 1.02601390	0	 16.215134	  2.673442	            	            	  0.69919520	  0.63368923	  0.73982558
Theia_38            	2017911356628140544	1	1	 0.841330159989125415	291.9816398	+20.5507420	    1.48080695	0.04620748	   -7.24598303	0.07103658	-8.1631e-02	   2.00304736	0.05750336	 1.72895460	0	 15.809977	  2.606432	            	            	  0.73080939	  0.68984533	  0.75626091
Theia_38            	2017912456143565312	1	1	 0.815466772823915442	291.6710504	+20.3386494	    1.50692246	0.14618264	   -6.64883611	0.17002350	-1.2737e-01	   2.01845076	0.16655628	 0.95247394	0	 18.645546	  3.437903	            	            	  0.27923308	  0.22518416	  0.30127337
Theia_38            	2017915479800839552	1	1	 0.711676502298867475	291.6605562	+20.4474589	    1.32226628	0.10274064	   -7.01648051	0.11994697	-1.5611e-01	   2.02330897	0.11806879	 0.97705250	0	 18.053501	  3.469482	            	            	  0.35628815	  0.29728238	  0.38562981
Theia_38            	2017921252232662528	1	1	 0.830174664686382124	291.8547561	+20.4968056	    1.45971668	0.02836639	   -7.06979021	0.03157436	-1.2262e-01	   1.98064655	0.03289983	 0.99844956	0	 15.662999	  2.322744	            	            	  0.74374936	  0.70283487	  0.79173872
Theia_38            	2017921256528058880	1	1	 0.989055420280925746	291.8450596	+20.5051734	    1.69433807	0.17390326	   -6.63316320	0.19630767	-1.5969e-01	   1.98652697	0.20308970	 1.05938110	0	 18.731127	  3.654543	            	            	  0.26828461	  0.21617188	  0.29203581
Theia_38            	2017921458395810944	1	1	 0.754984237963523541	291.8391641	+20.5204133	    1.40079754	0.19164700	   -6.97028546	0.20317669	-1.0749e-01	   2.05713938	0.21063280	 1.02917110	0	 18.812227	  3.627102	            	            	  0.25835948	  0.21144840	  0.28222159
Theia_38            	2017923142023013376	1	1	 0.823231525577741485	291.8898707	+20.5647725	    1.82349677	0.27821836	   -6.59958926	0.31625830	-2.2052e-01	   2.00038328	0.31394380	 1.07055310	0	 19.507101	  3.337311	            	            	  0.18655444	  0.14337494	  0.19877390
Theia_38            	2017923352503097984	1	1	 0.923701055159035445	291.9220256	+20.5716068	    1.44526841	0.08869677	   -6.93608220	0.11448622	-1.8582e-01	   2.01801224	0.10524071	 0.99174960	0	 17.794783	  3.652092	            	            	  0.39825977	  0.32882535	  0.42702280
Theia_38            	2017923696100501248	1	1	 0.887803974071455726	291.9358868	+20.6013136	    1.72756130	0.05098535	   -6.92448436	0.06317525	-1.1252e-01	   2.03966603	0.06159678	 0.93966010	0	 16.985262	  3.539024	            	            	  0.53893839	  0.44598496	  0.58651485
Theia_38            	2017923936618655488	1	1	 0.917915511065564460	291.8699319	+20.5696079	    1.65063545	0.06985217	   -6.79210429	0.07693388	-1.2260e-01	   1.97824350	0.08064467	 0.96180190	0	 17.454964	  3.179552	            	            	  0.45016635	  0.37839288	  0.48333923
Theia_38            	2017924486346940416	1	1	 0.620129476572721661	291.9097764	+20.6174057	    1.52387314	0.28417680	   -6.65765037	0.31095007	-7.8499e-02	   1.88160554	0.30857357	 1.04674950	0	 19.418420	  3.621147	            	            	  0.19485261	  0.15598212	  0.21296310
Theia_38            	2017924520743475584	1	0	 0.456367989788014572	291.9124635	+20.6189021	    1.87616714	0.15394919	   -7.27885708	0.17337449	-1.1038e-01	   2.14242702	0.16213800	 0.92377510	0	 18.666632	  3.980900	            	            	  0.27626693	  0.22518416	  0.29829953
Theia_38            	2017925379727613952	1	1	 0.918264474623655458	291.6958365	+20.5561537	    1.66632350	0.02730449	   -6.66821238	0.03016610	-1.3689e-01	   2.03028511	0.03122867	 1.02440010	0	 15.710846	  2.280300	            	            	  0.73979686	  0.69809090	  0.77833005
Theia_38            	2017926371833879808	1	1	 0.901288725154356984	291.6412430	+20.5881176	    1.77773827	0.05926083	   -6.88580822	0.06966130	-1.6890e-01	   2.04238796	0.07130125	 0.94742130	0	 17.199750	  2.919977	            	            	  0.49385194	  0.41894813	  0.53559683
Theia_38            	2017926925915850752	1	1	 0.950036890131571332	291.6821183	+20.6281758	    1.91941059	0.11294060	   -6.85402004	0.11725602	-1.5308e-01	   2.02103678	0.12147140	 0.98533010	0	 18.178003	  3.308125	            	            	  0.33812709	  0.28205393	  0.36266117
Theia_38            	2017927303873066624	1	1	 0.616210662955293365	291.8130195	+20.6257080	    1.99604824	0.08385777	   -6.59271346	0.09134528	-1.3260e-01	   2.11733782	0.09574188	 1.04500210	0	 17.668211	  3.580504	            	            	  0.41915329	  0.34684991	  0.44705553
Theia_38            	2017927711868651008	1	1	 0.636768631840248900	291.8274201	+20.6502931	    1.79436221	0.14256520	   -7.16276989	0.16132869	-1.0809e-01	   1.95397397	0.16175418	 0.98183674	0	 18.557580	  4.460258	            	            	  0.29012392	  0.23755425	  0.31170821
Theia_38            	2017927819269161856	1	1	 0.679282474128249603	291.8724665	+20.6554955	    1.70729304	0.07052440	   -6.72919488	0.07656035	-7.1679e-02	   2.11801865	0.08031329	 0.99889606	0	 17.479153	  3.067450	            	            	  0.44583494	  0.37388674	  0.47943001
Theia_38            	2017927956708139648	1	0	 0.495691703731854172	291.8275043	+20.6696176	    1.46375363	0.02250606	   -6.92369637	0.02714904	-1.5737e-01	   2.15174494	0.02730920	 2.10561000	1	 13.596908	  1.937166	  -13.141494	    4.598510	  1.41592246	  1.31566973	  1.46219617
Theia_38            	2017927991038916992	1	1	 0.554019218446470618	291.8097292	+20.6594342	    1.85150358	0.07570768	   -7.09201002	0.08865134	-1.7838e-01	   2.11989141	0.09558100	 2.13291200	0	 16.332058	  2.555947	            	            	  0.67462641	  0.60794646	  0.72872380
Theia_38            	2017927991067873024	1	1	 0.984871887908331578	291.8047251	+20.6618192	    1.56252111	0.02943095	   -7.04259185	0.03271931	-1.7094e-01	   1.99891234	0.03465578	 1.00889110	0	 15.852974	  2.408185	            	            	  0.72728931	  0.67833320	  0.74742395
Theia_38            	2017928021106294784	1	1	 0.615444081968328893	291.8236391	+20.6741856	    1.45759613	0.11594032	   -6.82591098	0.14207035	-1.2762e-01	   1.87109672	0.14477283	 1.00033640	0	 18.260836	  3.653505	            	            	  0.32663586	  0.28079465	  0.36192417
Theia_38            	2017928059787352320	1	1	 0.543019554419810979	291.8368986	+20.6688455	    2.07694337	0.06138149	   -6.53389009	0.07292712	-6.1099e-02	   2.09200182	0.07509709	 3.24977950	0	  8.318180	  0.454200	            	            	  5.75979103	  5.40720726	  6.54865311
Theia_38            	2017928059787353344	1	1	 0.688159418243303622	291.8372564	+20.6699873	    1.60786662	0.02030366	   -7.50985825	0.02066385	-1.5017e-01	   2.00554956	0.02290294	 1.31604800	0	  9.804147	  0.879901	            	            	  3.21128864	  2.91427177	  3.57058524
Theia_38            	2017928609543184128	1	1	 0.957039067192196891	291.7497164	+20.6782563	    1.57426305	0.05673656	   -6.81399967	0.05732132	-1.6648e-01	   1.97752309	0.06066827	 1.01876750	0	 16.947699	  2.946155	            	            	  0.54834375	  0.45499724	  0.59647623
Theia_38            	2017928742656961536	1	1	 0.704985987683193649	291.7977138	+20.6813148	    1.74723646	0.21195489	   -6.70826763	0.23866354	-1.7421e-01	   2.09096165	0.24855034	 1.00956990	0	 19.099577	  3.671680	            	            	  0.22393283	  0.18012277	  0.24885324
Theia_38            	2017928777020530816	1	1	 0.897714055027348690	291.8022358	+20.6781144	    1.87931582	0.11435306	   -6.77197536	0.12210598	-1.9801e-01	   2.02894949	0.12931177	 0.99176025	0	 18.144672	  4.134188	            	            	  0.34243116	  0.28827010	  0.37157040
Theia_38            	2017928811380263808	1	1	 0.558481086902408719	291.7899443	+20.6823599	    1.30070694	0.15226205	   -6.78432848	0.16048238	-1.5367e-01	   1.88740666	0.16996077	 0.96518224	0	 18.711685	  3.774258	            	            	  0.27007667	  0.21901803	  0.29293606
Theia_38            	2017928953140578048	1	1	 0.721534288967314752	291.8131145	+20.7025804	    1.52707585	0.04926145	   -6.91019671	0.05509999	-7.3330e-02	   1.91495473	0.05634197	 1.08532080	0	 16.669237	  2.937373	            	            	  0.60427157	  0.50456476	  0.64960678
Theia_38            	2017929258057562880	1	1	 0.651658842260985360	291.7894923	+20.7309645	    1.90302795	0.17925155	   -6.57465486	0.16745138	-1.4961e-01	   2.12208501	0.17788886	 1.04240900	0	 18.684866	  3.694992	            	            	  0.27353360	  0.22894180	  0.30485512
Theia_38            	2017934102774951296	1	0	 0.468596398795025348	292.0585139	+20.5567262	    1.78529226	0.10131491	   -7.58597339	0.11891134	-4.7974e-02	   2.03955775	0.12122147	 1.05216310	0	 17.849249	  3.818659	            	            	  0.38956522	  0.32392188	  0.41897760
Theia_38            	2017934175821240704	1	1	 1.000000000000000000	292.0528882	+20.5605101	    1.58694144	0.01462921	   -6.86827501	0.01734171	-6.5938e-02	   1.98652449	0.01813259	 1.02374050	0	 14.186431	  2.186886	  -27.891903	    6.172117	  1.20767798	  1.16446681	  1.31015185
Theia_38            	2017934175829070464	1	1	 0.654183479432352333	292.0430912	+20.5619079	    1.70249616	0.03352336	   -6.74029757	0.03831280	-7.4595e-02	   1.90825964	0.03963148	 0.92247987	0	 15.749412	  2.345444	            	            	  0.73571157	  0.68931645	  0.76492137
Theia_38            	2017934549456245888	1	1	 0.653566637009916351	292.0997578	+20.5838967	    1.80795015	0.11120657	   -7.22812928	0.13069895	 2.2255e-03	   1.94709590	0.13247230	 0.99649990	0	 18.133171	  3.652453	            	            	  0.34329430	  0.28827010	  0.37157040
Theia_38            	2017935271006197632	1	1	 0.923715998515564740	292.0068212	+20.6106734	    1.67689506	0.06961597	   -6.85231241	0.07538925	-8.4063e-02	   2.00286150	0.08051043	 1.01308300	0	 17.217398	  3.061894	            	            	  0.49117282	  0.41442933	  0.53161045
Theia_38            	2017936031220787840	1	1	 0.611292019068548576	292.1706437	+20.6092511	    1.60184825	0.19757147	   -7.38301354	0.23175842	 7.7842e-02	   2.03360741	0.23544937	 1.08992590	0	 19.072414	  3.268974	            	            	  0.22755776	  0.18119649	  0.25031827
Theia_38            	2017936134326203520	1	1	 0.668221500120140699	292.1719717	+20.6403417	    1.77812089	0.09990416	   -7.23695238	0.12026825	 1.3242e-01	   1.98253791	0.11806901	 0.90317030	0	 18.124733	  3.460888	            	            	  0.34466843	  0.28827010	  0.37338811
Theia_38            	2017939703411850240	1	1	 0.739128507743519014	292.2774489	+20.6892782	    1.75952270	0.01625152	   -7.06448017	0.01740438	-8.0361e-02	   1.97126444	0.01866380	 1.11434890	0	 11.635890	  0.641223	  -12.897076	    3.486359	  1.93725040	  1.86493293	  2.11383393
Theia_38            	2017944689874684416	1	1	 0.566731427241215502	292.3162148	+20.7547047	    1.79753940	0.44665876	   -6.68621280	0.49747583	 9.0942e-02	   1.91385309	0.54052580	 1.00364970	0	 20.267239	  2.219309	            	            	  0.13263503	  0.09294622	  0.14468419
Theia_38            	2017946064291159808	1	1	 0.572439658092524728	292.2575643	+20.8056121	    1.89961468	0.02773433	   -6.91247775	0.03361282	 5.0852e-02	   1.95098929	0.03564905	 0.99135570	0	 15.837259	  2.190760	            	            	  0.73005436	  0.68068087	  0.74919134
Theia_38            	2017946437927931136	1	1	 0.642676367392065573	292.3298930	+20.8474692	    2.01182089	0.12301250	   -6.80979890	0.14279018	 7.7172e-02	   2.03540612	0.15193242	 1.02973590	0	 18.319914	  3.591040	            	            	  0.31923872	  0.26573941	  0.34345159
Theia_38            	2017947473040785024	1	1	 0.872663051500216724	292.0358344	+20.6410234	    1.61684926	0.05173644	   -7.01963750	0.05949327	-2.5649e-02	   2.00598247	0.06125759	 0.96298500	0	 16.981112	  3.455453	            	            	  0.54012285	  0.45049110	  0.58792688
Theia_38            	2017948916149852160	1	1	 0.815276106579559956	291.9520688	+20.7155935	    1.63393416	0.07424629	   -6.60178294	0.08146456	-4.6399e-02	   1.96456108	0.08703310	 1.02062670	0	 17.591217	  3.291418	            	            	  0.43006793	  0.36036832	  0.45950725
Theia_38            	2017949461583877760	1	0	 0.446251185021034447	292.0427892	+20.7109649	    1.70685877	0.09746639	   -6.83435610	0.10488526	-1.9138e-02	   2.19382188	0.10920367	 1.00658390	0	 17.772568	  3.403309	            	            	  0.40208916	  0.33248266	  0.42970453
Theia_38            	2017951733648434432	1	1	 0.971095380569066080	291.8931142	+20.7182475	    1.51951683	0.04861166	   -6.73745486	0.05801869	-1.2801e-01	   1.97200173	0.05617974	 1.02280860	0	 16.834648	  2.910909	            	            	  0.57327475	  0.47302179	  0.61639899
Theia_38            	2017951836727623680	1	1	 0.519459532966057624	291.9323582	+20.7118385	    1.74530580	0.01751509	   -6.66438737	0.01966377	-1.3225e-01	   1.83650388	0.02029269	 1.19362320	0	 14.451152	  2.235056	  -18.952095	    6.503523	  1.12426480	  1.06481868	  1.22669829
Theia_38            	2017951836727629312	1	1	 0.900860367876057722	291.9241539	+20.7125446	    1.58357023	0.04099486	   -6.81306509	0.04553837	-1.7500e-01	   2.03792534	0.04757641	 1.00357140	0	 16.460045	  2.849118	            	            	  0.64691243	  0.58462628	  0.71831657
Theia_38            	2017952210362872960	1	0	 0.462326935890394530	291.9103869	+20.7495911	    1.86206170	0.25238870	   -6.43820607	0.29749116	-3.6005e-02	   2.19569360	0.28781210	 0.95642660	0	 19.549606	  3.682703	            	            	  0.18237885	  0.13707135	  0.19389361
Theia_38            	2017952420843345024	1	1	 0.671388358405553554	291.8467106	+20.7229079	    1.86997429	0.04860973	   -7.21231762	0.05101656	-6.7689e-02	   1.96993130	0.05402478	 0.95478076	0	 16.703500	  2.614514	            	            	  0.60020512	  0.49555249	  0.64156158
