#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=RSG_8	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
RSG_8               	2013197376629799296	0	1	 0.818308262922108010	343.3573378	+58.0287691	    4.98053891	0.06418063	   -1.52651959	0.05780417	-2.1977e-01	   1.93621268	0.05834569	 0.95987450	0	 17.077728	  2.517395	            	            	  0.58465024	  0.49715161	  0.64384058
RSG_8               	2013204312996528768	0	1	 0.768372960998593868	343.7198249	+58.2593903	    5.03030660	0.31647852	   -1.72370560	0.27874726	-1.9696e-01	   1.89554419	0.28999212	 1.04326100	0	 19.502016	  2.980478	            	            	  0.21020201	  0.16804746	  0.23988522
RSG_8               	2013219328197880192	0	1	 0.811780103896594940	344.2507113	+58.3049707	    5.38057043	0.16129294	   -1.78089554	0.15402687	-7.4278e-03	   2.05261626	0.15984185	 0.98894620	0	 18.686464	  3.119768	            	            	  0.30040402	  0.23930817	  0.33759902
RSG_8               	2013220084110059776	0	1	 0.819589454347534052	344.2544283	+58.3243469	    5.24785337	0.01106207	   -1.33855962	0.01042258	-1.4483e-01	   1.96667527	0.01087604	 0.95008920	0	 12.682224	  0.860203	   -5.715561	    2.508262	  1.35734279	  1.23235807	  1.45236817
RSG_8               	2013229395598201088	0	1	 0.819589454347534052	344.7426015	+58.5692106	    4.99544267	0.01991249	   -1.62457116	0.01844521	 4.4825e-03	   1.96224540	0.01798741	 0.81284690	0	  8.472452	  0.101871	   -4.762721	    0.769684	  4.53244933	  4.19781765	  4.90444957
RSG_8               	2013231530210808448	0	1	 0.910084937192246812	344.9825579	+58.6701599	    5.52473794	0.01119054	   -1.75581390	0.01067848	-6.0732e-03	   2.02558624	0.01042418	 0.87717620	0	 11.884942	  0.670282	   -1.563776	    2.088240	  1.55504211	  1.48861918	  1.68587183
RSG_8               	2013235099315177728	0	1	 0.870903779604325634	344.6387546	+58.5490159	    5.46619149	0.12885176	   -1.34401457	0.12471361	-2.0585e-02	   2.03325126	0.11900716	 0.97875440	0	 18.484898	  3.291399	            	            	  0.32556359	  0.26306175	  0.37017028
RSG_8               	2013241455866957696	0	1	 0.784665459116123842	344.7064096	+58.6110897	    5.21915453	0.16231748	   -1.43396203	0.15285584	-2.9121e-02	   2.08829557	0.14785494	 1.01382140	0	 18.605629	  3.205866	            	            	  0.31008807	  0.24948828	  0.34954181
RSG_8               	2013245823861855872	0	1	 0.810160413639827937	344.6824746	+58.7113048	    5.19654682	0.03862150	   -1.49035546	0.03534495	-1.1008e-01	   1.96777752	0.03495187	 1.00888790	0	 16.107250	  2.045882	            	            	  0.72288838	  0.70493201	  0.74170151
RSG_8               	2013261285739804800	0	1	 0.855603820515462576	346.0790415	+58.5194989	    5.80803341	0.01915998	   -1.69207714	0.02059490	-2.2569e-01	   2.06555010	0.02024583	 1.08152370	0	  9.896220	  0.116387	  -14.181595	    7.207127	  2.67354575	  2.43062475	  2.85176688
RSG_8               	2013278701824876672	0	1	 0.939927583237221476	345.9116217	+58.6774949	    5.54490539	0.09949302	   -1.64020927	0.09762648	-2.3570e-01	   2.04058322	0.09775601	 1.12846840	0	 17.845213	  2.900955	            	            	  0.42872150	  0.36902608	  0.50805742
RSG_8               	2013282279539670784	0	1	 0.940114160051445658	345.7659347	+58.7494821	    5.73982024	0.01606256	   -1.71804683	0.01488091	-2.7357e-01	   2.08212356	0.01521724	 0.93844587	0	 10.966893	  0.385930	  -10.808097	    1.127983	  1.88561821	  1.76951503	  2.00855835
RSG_8               	2013290835115216128	0	1	 0.881797145787413861	346.1877522	+58.7347939	    5.46421149	0.02524126	   -1.67174429	0.02543738	-1.2412e-01	   2.05704109	0.02590069	 0.97214490	0	  8.234301	  0.046819	   -9.658942	    3.547596	  4.96642748	  4.55177599	  5.34464868
RSG_8               	2013290972554168704	0	1	 0.867862033944560407	346.2596954	+58.7663129	    5.74082952	0.02228203	   -1.78408803	0.02170770	-7.8608e-02	   2.06587751	0.02163012	 1.42824040	0	 10.678437	  0.231030	   -9.725485	    2.295347	  2.05596259	  1.89678708	  2.17344007
RSG_8               	2013294477247900416	0	1	 0.853999703687607470	346.8958923	+58.8191820	    5.77130935	0.06260918	   -1.80988133	0.05863300	-1.6695e-01	   2.08783018	0.05790409	 1.03216780	0	 17.232405	  2.621939	            	            	  0.54735492	  0.47105197	  0.62254012
RSG_8               	2013296195234808192	0	1	 0.784871526362931227	347.0230424	+58.8840848	    5.69803508	0.13606640	   -1.56993682	0.11664881	-2.1030e-01	   2.11808423	0.11941092	 1.04896900	0	 18.308588	  2.750879	            	            	  0.34833502	  0.30733601	  0.42535810
RSG_8               	2013318460344971520	0	1	 0.903466507571290545	346.8675949	+59.1894197	    5.64739243	0.04439373	   -1.63035519	0.03764462	-1.7754e-02	   2.08888833	0.04331509	 0.99147767	0	 16.322058	  2.164047	            	            	  0.70991332	  0.69645079	  0.74061929
RSG_8               	2013324919976509568	0	1	 0.945034711601346888	345.1504761	+58.6983268	    5.53937306	0.07083283	   -1.77418099	0.06524552	-1.1807e-01	   2.03326632	0.06551922	 1.07263980	0	 17.313630	  2.702942	            	            	  0.52813534	  0.46001704	  0.61753457
RSG_8               	2013325778969967744	0	1	 1.000000000000000000	345.1794924	+58.7229313	    5.43234632	0.03889297	   -1.72543535	0.03523236	-1.1655e-01	   2.04104723	0.03627778	 1.03355980	0	 16.270758	  2.178700	            	            	  0.71338045	  0.69738274	  0.74051699
RSG_8               	2013327256439038976	1	1	 0.779078025481455216	345.4255898	+58.8153927	    5.63917548	0.09562875	   -1.80246413	0.08225629	-2.0599e-01	   2.16009786	0.08827789	 0.97500837	0	 17.750286	  2.795963	            	            	  0.44419701	  0.38563494	  0.52864422
RSG_8               	2013343469930234624	1	1	 0.777632383599090593	345.1154777	+58.9267978	    5.99135909	0.09666003	   -1.71246415	0.08145643	-2.0090e-01	   2.19501912	0.08094551	 0.98756486	0	 17.656520	  2.778929	            	            	  0.46042476	  0.37434983	  0.52216953
RSG_8               	2013343710448406528	1	1	 1.000000000000000000	345.0686171	+58.9364567	    5.62164339	0.12374166	   -1.69513678	0.10756355	-2.4730e-01	   2.08018050	0.10493273	 1.09894730	0	 17.983624	  2.914762	            	            	  0.40356193	  0.32414237	  0.45811270
RSG_8               	2013346012554168320	1	1	 0.750018371002120543	345.4094361	+59.0474676	    5.70543914	0.11678690	   -1.71677119	0.09541885	-1.4262e-01	   1.93347918	0.10271157	 1.12150600	0	 17.868778	  2.838339	            	            	  0.42544966	  0.36665338	  0.50351350
RSG_8               	2013358416420227712	1	1	 0.845648487139717964	346.3985530	+59.1117663	    5.41405430	0.18234663	   -1.68002956	0.14739300	 3.4604e-02	   2.10516914	0.16465639	 0.98809075	0	 18.716383	  3.012817	            	            	  0.29713218	  0.23591481	  0.33325618
RSG_8               	2013367594772877568	0	1	 0.814280667462311203	346.8373738	+59.2992598	    5.97268863	0.09950804	   -1.65868136	0.10201444	-8.7973e-02	   2.20637530	0.09745130	 0.96873456	0	 17.857756	  2.946934	            	            	  0.42704867	  0.36665338	  0.50623985
RSG_8               	2013374432360423808	1	1	 1.000000000000000000	346.0220864	+59.2199738	    5.67493880	0.01677329	   -1.56840186	0.01428378	-1.4951e-01	   2.08915554	0.01535327	 1.05176160	0	 14.256720	  1.265576	  -10.558812	    4.662803	  1.06182516	  1.00062472	  1.15215658
RSG_8               	2013379655040628992	1	1	 1.000000000000000000	346.2493422	+59.3321116	    5.65639451	0.03193621	   -1.64885931	0.02676023	-1.5257e-01	   2.02741525	0.02950018	 1.07470330	0	 15.688422	  1.867317	            	            	  0.75302633	  0.73171599	  0.79656601
RSG_8               	2013385496196487552	1	1	 0.768815656455611118	346.6993724	+59.5060584	    6.10615954	0.03072099	   -1.38624926	0.03083932	-2.1157e-01	   2.02622280	0.03162316	 1.85676310	0	 14.737863	  1.784329	  -10.813888	    6.844462	  0.96254894	  0.92476843	  1.02373020
RSG_8               	2013389619365059840	1	1	 0.869579299116585491	346.6689629	+59.5797048	    6.00792771	0.02706514	   -1.93312757	0.02632836	-2.1785e-01	   2.18232123	0.02728126	 0.98638976	0	 15.601057	  1.864127	            	            	  0.77343446	  0.73134648	  0.80989559
RSG_8               	2013390650154641024	0	1	 0.758751998992892474	343.3145317	+58.1930436	    5.07128648	0.04993644	   -1.39029870	0.04491579	-3.2203e-02	   1.88695294	0.04978641	 0.94555694	0	 16.686264	  2.373847	            	            	  0.66714585	  0.64268558	  0.72868693
RSG_8               	2013400133442800768	0	1	 0.884974007137371177	343.7889850	+58.4331126	    5.42905667	0.03426231	   -1.42481876	0.03217073	-2.0315e-01	   2.05028180	0.03536601	 1.05350460	0	 15.941332	  2.002588	            	            	  0.73285625	  0.71306686	  0.75028918
RSG_8               	2013414869470521600	0	1	 0.749293827263676104	343.4091136	+58.5837334	    5.10144909	0.08898175	   -1.49222906	0.08967886	-1.8503e-01	   2.04992259	0.08889279	 1.01574440	0	 17.779345	  2.803684	            	            	  0.43928925	  0.38088955	  0.52218834
RSG_8               	2013426929736427264	0	1	 0.927588633178891953	344.1642140	+58.6288442	    5.51563239	0.10301363	   -1.81178659	0.09837545	-1.3351e-01	   2.05087377	0.10471257	 0.96448390	0	 18.111134	  2.940840	            	            	  0.38137337	  0.31056889	  0.43639853
RSG_8               	2013432569038707968	0	1	 0.971279634042556017	344.2887140	+58.7596170	    5.60647090	0.01895165	   -1.69409200	0.01905250	-2.1474e-01	   2.04313637	0.01990662	 0.85627860	0	 10.849318	  0.300978	  -25.508522	    5.819456	  1.94647530	  1.81298315	  2.06469971
RSG_8               	2013441532623283584	1	1	 0.795768640671414396	344.8097660	+58.9861784	    5.69748852	0.14835888	   -1.62065583	0.12566781	-1.7370e-01	   2.21648214	0.12452609	 0.96115315	0	 18.449020	  3.087276	            	            	  0.32958766	  0.26645512	  0.37559883
RSG_8               	2013442803933895680	1	1	 0.953566124845582008	344.8390220	+59.0425492	    5.61795915	0.11924803	   -1.56352921	0.10279691	-3.0745e-01	   1.99339162	0.09710535	 1.02047930	0	 18.016405	  2.791300	            	            	  0.39790194	  0.32074900	  0.45268416
RSG_8               	2013450573539118336	0	1	 0.764910421593546941	344.3692488	+59.0048030	    5.50325887	0.04611275	   -1.63205142	0.04095567	-1.6160e-01	   2.15598513	0.04414852	 1.03065600	0	 16.523216	  2.315513	            	            	  0.69419077	  0.65952425	  0.72512576
RSG_8               	2013455658780665984	1	1	 1.000000000000000000	344.6557251	+59.1007818	    5.42384739	0.06471387	   -1.58078150	0.04969260	-2.9378e-01	   2.02350997	0.05607451	 1.03377660	0	 16.894863	  2.446486	            	            	  0.62986422	  0.58158242	  0.70569956
RSG_8               	2013458716797373184	1	1	 1.000000000000000000	344.6905371	+59.1355752	    5.56895240	0.01404488	   -1.68572877	0.01205531	-3.7144e-01	   2.01075389	0.01240364	 0.99333110	0	 13.367916	  0.977165	   -7.581952	    3.225014	  1.21731353	  1.07805235	  1.30583824
RSG_8               	2013459747591780480	1	1	 0.747664501681355564	344.8356244	+59.2346714	    5.30570991	0.36386767	   -1.69330842	0.26823735	-2.5201e-01	   2.19290188	0.31182280	 0.93161710	0	 19.628635	  3.064156	            	            	  0.19892235	  0.16933943	  0.23683826
RSG_8               	2013477064898440576	0	1	 0.899467132384927259	343.8680137	+59.0375472	    5.45535530	0.05274590	   -1.66370198	0.04695535	-8.1119e-02	   2.06006038	0.04571716	 1.03765170	0	 16.582298	  2.274188	            	            	  0.68404400	  0.64996879	  0.72207293
RSG_8               	2013499707966546816	0	1	 0.866303877830027824	344.1319707	+59.1085156	    5.58532305	0.04236148	   -1.65375003	0.03954393	-1.1885e-01	   1.95655654	0.03742344	 1.01152480	0	 16.295115	  2.166316	            	            	  0.71155362	  0.70009035	  0.74297958
RSG_8               	2013514757531864576	0	1	 0.953566124845582008	343.8219921	+59.1729833	    5.88423797	0.02885211	   -1.40694040	0.02699231	-2.0993e-01	   2.01971105	0.02491699	 1.03321610	0	 15.362102	  1.825302	            	            	  0.82364887	  0.78280468	  0.87502492
RSG_8               	2013515685245092992	0	1	 0.932725673396210264	343.9458263	+59.2603203	    5.68319360	0.01311209	   -1.75096822	0.01210450	-2.0936e-01	   2.03469208	0.01181873	 1.10559200	0	 13.099404	  1.000823	  -23.261814	    4.782198	  1.26603454	  1.14459606	  1.37945719
RSG_8               	2013524958069642624	1	1	 0.765046191752308591	344.5274564	+59.4400110	    5.83521753	0.11163682	   -1.73573343	0.10877130	-9.5235e-02	   2.14388842	0.11278810	 0.98532116	0	 18.013868	  2.919304	            	            	  0.39790194	  0.32546188	  0.45687831
RSG_8               	2013526538617707392	1	1	 0.756232983662079139	344.6834006	+59.5485055	    5.94582219	0.10539360	   -1.69062709	0.10428282	-7.3533e-02	   2.14634376	0.10128367	 1.06963320	0	 17.966234	  3.028742	            	            	  0.40683377	  0.32753573	  0.46136983
RSG_8               	2013527431970831872	1	1	 0.772561448522984251	344.3971853	+59.4667030	    5.80130568	0.36110407	   -1.73169726	0.33220110	-2.0033e-01	   2.21432244	0.32354823	 1.04850200	0	 19.730095	  3.013308	            	            	  0.19070243	  0.15786735	  0.22209704
RSG_8               	2013534029042327680	1	1	 1.000000000000000000	345.3812922	+59.0879138	    5.60322247	0.12662905	   -1.45085983	0.11139070	-1.6432e-01	   2.04873290	0.11234896	 1.00807430	0	 18.015965	  3.233919	            	            	  0.39790194	  0.32074900	  0.45268416
RSG_8               	2013537263157499904	1	1	 0.905067348813847872	344.9984768	+59.1410828	    5.73748322	0.02694364	   -1.71917343	0.01998632	-2.6733e-01	   2.09301497	0.02262421	 1.00564810	0	 15.026159	  1.597669	    7.431719	   12.574150	  0.89709094	  0.85870661	  0.95222231
RSG_8               	2013537950352332544	1	1	 0.906015956505424547	345.2043774	+59.1413049	    5.46401639	0.02024130	   -1.54281295	0.01551523	-1.0219e-01	   1.96149953	0.01703333	 1.05246940	0	 11.031315	  0.376336	   -6.773506	    4.759569	  1.85778109	  1.73639760	  1.96870478
RSG_8               	2013538362669165696	1	1	 0.902778640452246428	345.2687984	+59.2004574	    5.59991211	0.07886194	   -1.60546038	0.06685211	-1.7808e-01	   1.98964419	0.07114925	 1.50804080	0	 16.708628	  2.505302	            	            	  0.66419151	  0.63664297	  0.72761729
RSG_8               	2013540179435576192	1	1	 0.986200483324435551	345.5039469	+59.1418054	    5.41749668	0.13004945	   -1.59535048	0.11069322	-1.2548e-01	   2.06650413	0.11800231	 1.03304850	0	 18.182747	  3.053490	            	            	  0.36947052	  0.30038879	  0.42337002
