#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:25 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:25	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=BH_56	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
BH_56               	5332036146608082048	1	1	 0.628708594091545225	134.6119298	-43.4242684	   -6.06251854	0.15555617	    4.90353373	0.15313022	 8.5766e-02	   0.97684520	0.14191696	 1.04906140	0	 18.562376	  3.605204	            	            	  0.49447296	  0.43842452	  0.56417336
BH_56               	5332036180967460480	1	1	 0.731681801235896101	134.6250557	-43.3974384	   -5.29078507	0.08673775	    5.17726740	0.09096292	 2.8833e-02	   1.23893120	0.09256290	 1.01094210	0	 17.966059	  2.613382	            	            	  0.62901413	  0.58952973	  0.71642723
BH_56               	5332036494498758272	1	1	 0.791691707601034245	134.5857482	-43.3787968	   -5.35070406	0.08260684	    5.21336527	0.07943033	-1.4510e-02	   0.98065519	0.07873554	 1.12107840	0	 17.584818	  2.259869	            	            	  0.70123646	  0.66657366	  0.74042781
BH_56               	5332036494501572992	1	1	 0.927037552487650407	134.5856770	-43.3794841	   -5.50439478	0.01761311	    5.14806958	0.01915898	 3.9161e-02	   1.12923345	0.01855598	 1.01835670	0	 14.887068	  1.495147	   19.517908	   10.470276	  1.33365211	  1.27650142	  1.43128961
BH_56               	5332036597580818304	1	1	 0.767169616527907605	134.5155977	-43.4277371	   -5.83286760	0.15351051	    5.55207155	0.16701041	 3.5383e-02	   1.14078325	0.15779959	 1.02328930	0	 18.920181	  3.005810	            	            	  0.43226570	  0.38260686	  0.48495483
BH_56               	5332036662002831232	1	1	 0.767260807522402555	134.5011685	-43.4090487	   -5.07236189	0.16395637	    5.34538413	0.20521528	-6.1460e-02	   1.16314002	0.17949414	 0.93831400	0	 19.006160	  3.188883	            	            	  0.41832178	  0.36870221	  0.46850214
BH_56               	5332037177399876864	1	1	 0.769369074425459654	134.5463740	-43.3821507	   -5.31832757	0.11984564	    5.30017751	0.13610959	 2.0872e-02	   0.97278010	0.12203981	 1.07885930	0	 18.395992	  2.617842	            	            	  0.52742592	  0.46570375	  0.60743595
BH_56               	5332037319135298176	1	1	 0.700760177422237840	134.5494332	-43.3575674	   -5.97646614	0.05151139	    5.02056858	0.05733472	-1.2243e-02	   1.04514894	0.05106582	 0.99083805	0	 17.006945	  2.952159	            	            	  0.74375149	  0.70187367	  0.79389975
BH_56               	5332040097976777600	1	1	 0.865678289747180973	134.4787389	-43.3539752	   -5.58806449	0.13656472	    5.42759946	0.15574437	 4.1753e-02	   0.98243785	0.13674657	 0.92831266	0	 18.737555	  2.871479	            	            	  0.46209570	  0.41452374	  0.52295783
BH_56               	5332040239713079424	1	1	 0.639835266982944129	134.4375319	-43.3388396	   -6.10544505	0.03963589	    5.55980371	0.04278382	 5.8671e-02	   1.01762977	0.03959221	 1.02970480	0	 16.393015	  2.063284	            	            	  0.91596532	  0.84918895	  0.99855604
BH_56               	5332040514590963712	1	1	 0.663065033628033262	134.5027369	-43.3091876	   -5.91659294	0.08532218	    5.81090951	0.09381102	-3.5872e-03	   1.01741716	0.08390274	 0.95135960	0	 17.885105	  1.896629	            	            	  0.64570325	  0.60765771	  0.72235145
BH_56               	5332040720749395584	1	1	 0.700760177422237840	134.4882118	-43.2996539	   -5.77547995	0.10763556	    5.06857448	0.11749608	 8.3228e-02	   1.10549058	0.10436494	 1.00721130	0	 18.197744	  2.649893	            	            	  0.57403501	  0.50311381	  0.65198034
BH_56               	5332040888251656064	1	1	 0.821698064971464470	134.4934975	-43.2893596	   -5.33028436	0.20974934	    5.48410941	0.21515787	-5.4416e-03	   1.24017885	0.19725680	 1.08705220	0	 18.983380	  3.180105	            	            	  0.42082453	  0.37333709	  0.47457439
BH_56               	5332041369287227264	1	1	 1.000000000000000000	134.4116059	-43.2866983	   -5.48390218	0.04861531	    5.21585577	0.04886972	 6.1196e-02	   1.12518983	0.04641834	 0.97759444	0	 16.739025	  2.112914	            	            	  0.81551909	  0.73842882	  0.88170401
BH_56               	5332041407944470528	1	1	 1.000000000000000000	134.4265113	-43.2792436	   -5.48691255	0.01888986	    5.27234649	0.01833948	 1.1886e-01	   1.14566924	0.01761216	 0.95977770	0	 14.590446	  1.316219	   41.108925	   10.253127	  1.40429571	  1.33662952	  1.51252165
BH_56               	5332041850323603072	1	1	 0.752359779284689667	134.4249953	-43.2650790	   -5.70527038	0.18084696	    5.49549230	0.18019953	 4.2365e-02	   0.89306159	0.17872810	 0.97454100	0	 19.039434	  2.929876	            	            	  0.41270786	  0.36406732	  0.46301791
BH_56               	5332042022123060480	1	1	 0.679901136984955912	134.4551706	-43.2166482	   -6.03125898	0.18613020	    5.14560090	0.18303770	 2.0151e-02	   1.02726452	0.17967592	 0.99554060	0	 18.973988	  3.099482	            	            	  0.42346593	  0.37474418	  0.47636637
BH_56               	5332042026419442688	1	1	 1.000000000000000000	134.4523779	-43.2231153	   -5.35031878	0.05608474	    5.33900329	0.05310403	 4.1091e-02	   1.07395357	0.05433157	 0.99452330	0	 16.897696	  2.214848	            	            	  0.76408562	  0.71498567	  0.82846940
BH_56               	5332042812396998272	1	1	 0.679901136984955912	134.7011614	-43.3028269	   -5.82933192	0.24571850	    5.19847939	0.27454036	-2.1402e-01	   0.98107987	0.26430124	 1.02017690	0	 19.355452	  2.858534	            	            	  0.35974439	  0.31893224	  0.40827656
BH_56               	5332043980628118144	1	1	 0.724655447614518500	134.6106285	-43.2690064	   -5.43931690	0.25809090	    5.64083469	0.30727342	-1.7198e-01	   1.24142107	0.27511427	 1.05948730	0	 19.401505	  2.993044	            	            	  0.35212046	  0.31385842	  0.39926254
BH_56               	5332044289865755904	1	1	 0.907967486643402877	134.7385485	-43.2826186	   -5.45875790	0.04756115	    5.17689275	0.05126091	-1.0941e-01	   1.06309024	0.04619700	 0.94218310	0	 16.658854	  2.070653	            	            	  0.84390065	  0.73447265	  0.89352151
BH_56               	5332044294162130816	1	1	 0.932995086812138941	134.7477877	-43.2813300	   -5.32937567	0.01193991	    5.27073036	0.01426616	-1.0803e-01	   1.13166662	0.01175259	 1.00058190	0	 12.429490	  0.432010	            	            	  1.95231042	  1.88267267	  2.11875192
BH_56               	5332044702182645504	1	1	 0.885607354182780582	134.7383845	-43.2277182	   -5.26433932	0.12120021	    5.00156528	0.12415145	-1.1151e-01	   1.08331584	0.11812921	 1.18669640	0	 17.972914	  2.882530	            	            	  0.62690812	  0.58726373	  0.71632600
BH_56               	5332044809558196224	1	1	 1.000000000000000000	134.7751404	-43.2394895	   -5.45214542	0.08220056	    5.14219717	0.10490592	-2.6476e-02	   1.11701731	0.08686178	 0.99763480	0	 17.764524	  2.684071	            	            	  0.66886934	  0.62893713	  0.72958200
BH_56               	5332045011420303872	1	1	 0.724135607434563067	134.7788852	-43.2036611	   -5.46967056	0.13578017	    5.57073110	0.13713533	-1.4487e-01	   0.95333342	0.12785809	 0.99111485	0	 18.422060	  2.744974	            	            	  0.52189086	  0.46091821	  0.60012365
BH_56               	5332045428033502208	1	1	 1.000000000000000000	134.6641699	-43.2343834	   -5.40476040	0.06389436	    5.29417237	0.06774580	-8.4452e-02	   1.11034536	0.06370766	 1.00229070	0	 17.261162	  2.794804	            	            	  0.72394234	  0.69903588	  0.74813617
BH_56               	5332045870413785216	1	1	 0.769760358666211175	134.6819920	-43.1648239	   -5.46227937	0.16999446	    5.39013261	0.18194220	-5.9829e-02	   1.28312793	0.16957593	 0.99465040	0	 18.834421	  3.071506	            	            	  0.44586241	  0.39885091	  0.50324606
BH_56               	5332046282730660224	1	1	 0.950399846080640431	134.7043453	-43.1426152	   -5.25140515	0.07532906	    5.36142601	0.07200590	-4.8578e-02	   1.16241918	0.06841650	 1.12719400	0	 17.206396	  2.583973	            	            	  0.72818929	  0.70185889	  0.75776579
BH_56               	5332046660687717376	1	1	 0.766322008571140301	134.5567293	-43.2563376	   -5.02426179	0.17747901	    5.16075235	0.20421611	-9.7786e-02	   1.19184676	0.16992626	 1.04824240	0	 18.904593	  3.023027	            	            	  0.43474809	  0.38579022	  0.48891023
BH_56               	5332046664984109312	1	1	 1.000000000000000000	134.5564351	-43.2503950	   -5.48814702	0.05128653	    5.35145571	0.05718351	-7.2458e-02	   1.17429134	0.05089031	 0.95042500	0	 16.832539	  1.992657	            	            	  0.78600505	  0.72177496	  0.84691397
BH_56               	5332046763766926976	1	1	 0.667438744958209096	134.5367639	-43.2685399	   -5.29470710	0.12116906	    5.19731207	0.12991732	-2.4009e-02	   1.34788829	0.11591475	 1.00783260	0	 18.288800	  2.759523	            	            	  0.55364102	  0.48505146	  0.63406055
BH_56               	5332046939862017408	1	1	 0.943063065504740505	134.5283715	-43.2324940	   -5.30362272	0.13777776	    5.50116369	0.14064060	 3.5759e-02	   1.18585124	0.12470145	 0.96117710	0	 18.482676	  2.966986	            	            	  0.50968577	  0.45085138	  0.58367096
BH_56               	5332047107364341760	1	1	 0.864225616283569864	134.5929170	-43.2110293	   -5.64785814	0.14841211	    5.13372685	0.15874028	-8.7593e-03	   1.15731600	0.14066574	 1.02672340	0	 18.601240	  2.721073	            	            	  0.48664297	  0.43243338	  0.55521346
BH_56               	5332047214739904512	1	1	 0.794335202817672448	134.5978207	-43.2043747	   -5.60019538	0.08330678	    5.16733194	0.08819830	 3.8824e-02	   0.98224869	0.07741462	 1.06904820	0	 17.631060	  2.819714	            	            	  0.69706204	  0.65682016	  0.73801763
BH_56               	5332047249099634944	1	1	 0.693721758299532865	134.6177320	-43.1860510	   -5.79333727	0.05439362	    4.91641725	0.05698296	-8.3487e-02	   1.03435839	0.05022614	 0.93095270	0	 16.774765	  2.447673	            	            	  0.80492609	  0.73485796	  0.87238080
BH_56               	5332047416601869696	1	1	 0.755303130646165943	134.6002288	-43.1931958	   -5.24599653	0.01546100	    5.65851608	0.01526996	 6.4216e-04	   1.10759201	0.01421229	 0.85216093	0	 11.573065	  0.247703	    9.270186	   13.007405	  2.56310820	  2.32535539	  2.75481013
BH_56               	5332047592697372160	1	1	 1.000000000000000000	134.5089485	-43.2308295	   -5.48216819	0.11907189	    5.54779798	0.12404734	 6.8143e-02	   1.06410253	0.10866442	 1.00713110	0	 18.244846	  2.771511	            	            	  0.56335125	  0.49144189	  0.64034133
BH_56               	5332047622760407808	1	1	 1.000000000000000000	134.4849947	-43.2295553	   -5.67246096	0.02994918	    5.44022295	0.03312498	 6.5200e-02	   1.12500614	0.02866550	 0.98762727	0	 15.799942	  1.466865	            	            	  1.08192543	  1.02649882	  1.15870187
BH_56               	5332047627056791552	1	1	 0.694601342649501019	134.4936371	-43.2340995	   -5.60212468	0.11761577	    5.21677462	0.13601208	 5.4647e-02	   1.32150523	0.11168749	 1.01478550	0	 18.157140	  2.877756	            	            	  0.58471374	  0.51006614	  0.66094024
BH_56               	5332047730135993728	1	1	 1.000000000000000000	134.5316240	-43.2030503	   -5.49126426	0.03379726	    5.21909998	0.03518246	 7.6009e-02	   1.04335087	0.03177555	 1.06388700	0	 15.942142	  2.106384	            	            	  1.04062221	  0.97239325	  1.10679447
BH_56               	5332047867574957312	1	1	 0.800223061581186279	134.4891008	-43.2151097	   -5.55682979	0.12334809	    5.24518535	0.13986722	-2.1838e-02	   1.30062812	0.11409527	 0.95486003	0	 18.371996	  2.641655	            	            	  0.53325205	  0.46986255	  0.61434878
BH_56               	5332047931998070016	1	1	 0.813831993566825451	134.4824407	-43.1922767	   -5.81569934	0.20034596	    5.33157303	0.19612485	-5.9114e-02	   1.28008582	0.19427435	 0.99686840	0	 19.146976	  2.951344	            	            	  0.39506883	  0.34922030	  0.44703946
BH_56               	5332048378674677760	1	1	 0.902605026187265902	134.5230773	-43.1775116	   -5.27535344	0.27261764	    5.03592553	0.26415873	-5.5865e-02	   1.16400594	0.25045812	 0.97870900	0	 19.460333	  2.929493	            	            	  0.34410464	  0.30836520	  0.39035137
BH_56               	5332048417330747776	1	1	 1.000000000000000000	134.5354411	-43.1485339	   -5.31616967	0.05997109	    5.23228151	0.05756070	 1.2621e-02	   1.08726746	0.05285000	 1.00794850	0	 16.924990	  1.883208	            	            	  0.75454096	  0.71159858	  0.81949282
BH_56               	5332048486050224896	1	1	 1.000000000000000000	134.5286255	-43.1433324	   -5.44984542	0.03390039	    5.35469901	0.03838443	 1.9978e-01	   1.08472052	0.03223913	 0.96897150	0	 15.958693	  1.819829	            	            	  1.03708409	  0.96830223	  1.10284467
BH_56               	5332048486050225024	1	1	 1.000000000000000000	134.5265127	-43.1438769	   -5.43511449	0.05272424	    5.27577182	0.05547131	 7.6965e-02	   1.09294949	0.04709182	 0.95708340	0	 16.662010	  2.138679	            	            	  0.84112463	  0.73725366	  0.89444396
BH_56               	5332048554769693568	1	1	 0.739778311520532972	134.5564703	-43.1355570	   -5.24608708	0.22313927	    5.11279277	0.25617164	-3.5438e-02	   0.96677316	0.21923506	 1.02303600	0	 19.285084	  2.998159	            	            	  0.37064679	  0.32907986	  0.41984381
BH_56               	5332048829644674816	1	1	 0.906759155380781445	134.6796856	-43.1568631	   -5.55563090	0.11386260	    5.31606389	0.11373096	-2.5364e-02	   1.23652734	0.10925990	 1.04379020	0	 17.993055	  2.650078	            	            	  0.62269610	  0.58273173	  0.71524538
BH_56               	5332048898364151424	1	1	 0.695109713813866437	134.6661655	-43.1432081	   -5.18477604	0.32513943	    5.14034902	0.37035170	-1.4257e-01	   0.93086250	0.31409937	 1.02815570	0	 19.662067	  2.477196	            	            	  0.31805954	  0.28271670	  0.35561560
BH_56               	5332049821783719424	1	1	 1.000000000000000000	134.5746959	-43.1327565	   -5.59781566	0.15938649	    5.32131856	0.17374638	-5.6134e-03	   1.18695568	0.14625001	 1.00380490	0	 18.722094	  2.717072	            	            	  0.46528047	  0.41505104	  0.52517251
BH_56               	5332050680777217792	1	1	 1.000000000000000000	134.6164606	-43.0402914	   -5.37453853	0.15118763	    5.58314452	0.18315619	 1.3985e-01	   1.11462828	0.14536512	 1.01988790	0	 18.489079	  2.796793	            	            	  0.50800546	  0.44906856	  0.58388513
BH_56               	5332052536201336448	1	1	 0.656773152787358594	133.9112684	-43.6821966	   -5.59958258	0.01132147	    5.52745715	0.01049865	-7.9801e-04	   1.13649004	0.01021388	 0.96833040	0	 12.500827	  0.967550	   17.274563	    1.883211	  1.83436689	  1.73549152	  1.97084170
BH_56               	5332054121047567104	1	1	 0.676982846782427261	134.0469861	-43.5739544	   -5.39725318	0.06053261	    5.09942148	0.06192670	-4.0058e-02	   1.07278652	0.06125436	 1.04965840	0	 17.279978	  2.826475	            	            	  0.72330465	  0.70072709	  0.75145141
