#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_6	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi_6            	5848860560797461120	1	1	 0.583770585313724277	219.9420350	-66.3994833	  -10.63244361	0.09475018	   -5.61193355	0.14181429	 3.7049e-01	   1.02871025	0.15033140	 1.01905200	0	 18.578487	  2.340025	            	            	  0.60760790	  0.59104208	  0.61558899
Alessi_6            	5848861797748038272	1	1	 0.822989952832424376	219.5802894	-66.4408756	  -10.60100049	0.01248415	   -5.28022269	0.02009076	 3.2013e-01	   1.12286003	0.01836621	 1.35453760	0	 11.999208	  0.626202	  -17.824226	   10.412267	  1.99851979	  1.93034321	  2.13336970
Alessi_6            	5848862553638886528	1	1	 0.601914829154604480	219.5566913	-66.4391950	  -10.56210192	0.12654918	   -5.76289076	0.19129822	 3.3384e-01	   1.19238542	0.18930966	 0.96757810	0	 18.980042	  2.469965	            	            	  0.56874158	  0.55463571	  0.58034647
Alessi_6            	5848862862899998976	1	1	 0.919882621486273644	219.5317265	-66.4026050	  -10.75053900	0.00762256	   -5.53555471	0.01158714	 3.4150e-01	   1.12981640	0.01144898	 0.92216340	0	 12.484615	  0.617835	  -22.893951	    5.240089	  1.78092898	  1.67427551	  1.82624506
Alessi_6            	5848863962411664640	1	1	 0.838542780756594830	219.8221042	-66.3478997	  -10.65924171	0.02290625	   -5.47427228	0.03441371	 3.1056e-01	   1.19519166	0.03479290	 1.03214090	0	 16.038836	  1.326173	            	            	  0.90327906	  0.87934222	  0.92561126
Alessi_6            	5848866745551117696	1	1	 1.000000000000000000	219.9602951	-66.3524956	  -10.53687417	0.01367410	   -5.40917172	0.02165473	 2.2413e-01	   1.13904237	0.02131740	 1.15433740	0	 14.534416	  1.157051	    0.435112	    7.278156	  1.18252708	  1.14305932	  1.21113417
Alessi_6            	5848867325318747392	1	1	 0.554196390600669164	220.0584912	-66.2962329	  -11.02451577	0.10611784	   -5.90390962	0.15175465	 2.6716e-01	   1.04236170	0.15878040	 0.96646196	0	 18.620186	  2.740736	            	            	  0.60358141	  0.58683623	  0.61107717
Alessi_6            	5848867329666397952	1	1	 1.000000000000000000	220.0624023	-66.2997209	  -10.36123998	0.09755380	   -5.33604320	0.14409599	 2.6128e-01	   1.14135010	0.15102492	 0.98737050	0	 18.522450	  2.312841	            	            	  0.61320388	  0.59629217	  0.62129576
Alessi_6            	5848867535829786624	1	1	 1.000000000000000000	220.3025379	-66.3209066	  -10.47967358	0.00929035	   -5.64502825	0.01350712	 2.0669e-01	   1.10849984	0.01407095	 1.07602760	0	 13.292957	  0.872375	  -16.310001	    3.050032	  1.50375508	  1.43530417	  1.53913413
Alessi_6            	5848868016861187456	1	1	 0.580986444110331179	220.2869504	-66.2604277	  -10.61681722	0.02884451	   -5.77239185	0.03942002	 3.1597e-01	   1.02428391	0.04438921	 0.98407880	0	 16.310696	  1.478709	            	            	  0.86182710	  0.83634611	  0.87825641
Alessi_6            	5848868463537800960	1	1	 1.000000000000000000	220.3672720	-66.2416985	  -10.49917365	0.00951004	   -5.68955920	0.01290763	 3.4068e-01	   1.10796298	0.01411392	 0.99504360	0	 13.413808	  0.922317	   -8.231913	    6.662991	  1.46608232	  1.40177593	  1.50140606
Alessi_6            	5848868704055958144	1	1	 0.992384452986281862	220.1940389	-66.2680846	  -10.56798585	0.03360500	   -5.80041676	0.04682569	 2.7078e-01	   1.14886000	0.04779110	 1.05516110	0	 16.468790	  1.467617	            	            	  0.83942307	  0.81367933	  0.85454946
Alessi_6            	5848868841494936960	1	1	 1.000000000000000000	220.2360951	-66.2495777	  -10.56958431	0.01194237	   -5.60781124	0.01546632	 3.7000e-01	   1.13812650	0.01635147	 1.03144620	0	 11.913801	  0.521742	   -4.631630	    7.714053	  2.03609702	  1.96096971	  2.17137709
Alessi_6            	5848868875854657024	1	1	 1.000000000000000000	220.1688635	-66.2679007	  -10.54240463	0.01059894	   -5.63664222	0.01460165	 3.4014e-01	   1.09842984	0.01651329	 0.99043340	0	 13.935708	  0.945146	  -30.664362	    7.875848	  1.32374743	  1.27101579	  1.35049377
Alessi_6            	5848869185092336896	1	1	 1.000000000000000000	220.3303436	-66.2286000	  -10.48263259	0.00819051	   -5.60199449	0.01256610	 2.9829e-01	   1.12516830	0.01341738	 0.95497906	0	 13.347090	  0.871126	            	            	  1.48662139	  1.42021646	  1.52233087
Alessi_6            	5848870387683154944	1	1	 0.859413031226032187	220.0586425	-66.2731102	  -10.41806670	0.02050977	   -5.66413921	0.03010906	 1.7960e-01	   1.18288527	0.03081107	 1.00489770	0	 15.615256	  1.240483	            	            	  0.97195115	  0.94656339	  0.99808905
Alessi_6            	5848870765640361728	1	1	 1.000000000000000000	220.0477064	-66.2247267	  -10.63139687	0.05090938	   -5.63272715	0.07692049	 3.3930e-01	   1.19133984	0.08199960	 0.96268740	0	 17.509432	  1.843565	            	            	  0.71180750	  0.69670101	  0.72337112
Alessi_6            	5848871001810722816	1	1	 1.000000000000000000	219.8705521	-66.2633186	  -10.59841032	0.00853057	   -5.48988324	0.01259321	 2.6022e-01	   1.13370155	0.01409855	 0.87728520	0	 12.072035	  0.513082	  -13.568904	    1.641929	  1.96298875	  1.82320612	  2.01979189
Alessi_6            	5848871452835162624	1	1	 1.000000000000000000	219.9383185	-66.2178230	  -10.57814577	0.02753738	   -5.37680033	0.04400595	 2.6025e-01	   1.16064638	0.04479083	 1.01119020	0	 16.231787	  1.384730	            	            	  0.87343365	  0.84736253	  0.89047027
Alessi_6            	5848871624633852416	1	1	 1.000000000000000000	219.9042986	-66.2233377	  -10.73739835	0.02707786	   -5.66577524	0.04359693	 2.7069e-01	   1.16008804	0.04542897	 1.99331130	0	 14.740588	  1.193665	  -15.081123	    6.287819	  1.13803532	  1.10174444	  1.16520028
Alessi_6            	5848871693353470336	1	1	 1.000000000000000000	219.8758415	-66.2137879	  -10.48710010	0.01599504	   -5.49163245	0.02389170	 2.7456e-01	   1.11831432	0.02567398	 0.97399396	0	 15.090770	  1.105517	            	            	  1.06894872	  1.03823456	  1.09767235
Alessi_6            	5848871727713101440	1	1	 1.000000000000000000	219.9065112	-66.2009030	  -10.61690286	0.00960665	   -5.55150383	0.01545801	 3.2185e-01	   1.08402786	0.01684240	 0.99804290	0	 13.857301	  1.113569	   12.403412	    5.060895	  1.34374984	  1.28969581	  1.37173563
Alessi_6            	5848871762072839296	1	1	 0.594187408742082090	219.9651397	-66.1947991	  -11.01138217	0.02906145	   -6.02430849	0.04627519	 3.8212e-01	   1.18562326	0.04791850	 1.01791390	0	 16.474554	  1.492239	            	            	  0.83848183	  0.81347219	  0.85430766
Alessi_6            	5848871762072845952	1	1	 1.000000000000000000	219.9491599	-66.1920926	  -10.48672529	0.00990844	   -5.57420551	0.01533252	 3.7970e-01	   1.12957020	0.01620612	 1.12066700	0	 11.962557	  0.551949	  -35.109340	   11.123600	  2.01501841	  1.94538194	  2.15496623
Alessi_6            	5848871796432580352	1	1	 1.000000000000000000	219.9902825	-66.1899957	  -10.61559825	0.01062038	   -5.55001448	0.01649852	 3.6128e-01	   1.12690170	0.01771452	 1.03088380	0	 11.598324	  0.545673	  -25.210910	    6.032339	  2.20507073	  2.06244896	  2.31540000
Alessi_6            	5848871830792329600	1	1	 0.931700702262372116	219.9444888	-66.1867342	  -10.25835995	0.01068447	   -5.60039312	0.01736449	 4.0854e-01	   1.11717342	0.01760254	 0.96242230	0	 11.571732	  0.441744	   -7.931756	    5.139209	  2.22103722	  2.13616966	  2.39379932
Alessi_6            	5848871865152084352	1	1	 1.000000000000000000	219.9680988	-66.1705993	  -10.66698970	0.01427373	   -5.52686910	0.02228414	 3.8651e-01	   1.13256469	0.02191894	 1.09012940	0	 11.461680	  0.448202	  -11.199686	    6.092945	  2.28004038	  2.18646952	  2.46036598
Alessi_6            	5848872243109132416	1	1	 1.000000000000000000	220.0625765	-66.2118183	  -10.63191717	0.00791175	   -5.50727906	0.01247669	 3.8701e-01	   1.16229349	0.01377318	 0.79893595	0	 10.701262	  0.426773	  -14.452248	    3.228020	  2.68440555	  2.48162248	  2.89880951
Alessi_6            	5848872857236835072	1	1	 0.835054647910996151	220.2281053	-66.1440983	  -10.37604608	0.15692233	   -5.82447210	0.22690797	 3.2277e-01	   1.13661902	0.25620753	 1.00582720	0	 19.203892	  2.408949	            	            	  0.54720675	  0.53352074	  0.55822218
Alessi_6            	5848872930303972352	1	1	 0.964717848725427429	220.2090065	-66.1449063	  -10.70855971	0.01021674	   -5.83406477	0.01476729	 3.3416e-01	   1.17872748	0.01656582	 0.87960290	0	 10.894513	  0.426579	  -27.144596	    3.438662	  2.57804811	  2.40958450	  2.78030645
Alessi_6            	5848872964663794688	1	1	 1.000000000000000000	220.2324660	-66.1260059	  -10.37846071	0.01658896	   -5.51950017	0.02526426	 3.0421e-01	   1.15502644	0.02731054	 0.99755055	0	 15.361004	  1.171022	            	            	  1.01713376	  0.98974351	  1.04486663
Alessi_6            	5848873033383152000	1	1	 1.000000000000000000	220.0576507	-66.1895957	  -10.42533480	0.04175428	   -5.27431480	0.06460341	 2.5909e-01	   1.12030335	0.06967892	 0.99816970	0	 17.180622	  1.679710	            	            	  0.74513631	  0.72863190	  0.75851269
Alessi_6            	5848873308261088384	1	1	 1.000000000000000000	220.0329597	-66.1695906	  -10.46705026	0.01804779	   -5.67211242	0.02796733	 3.1999e-01	   1.10885765	0.03107564	 0.93991190	0	 15.492789	  1.212974	            	            	  0.99350616	  0.96665254	  1.01989131
Alessi_6            	5848873372638896384	1	1	 0.521381892711428874	220.0181143	-66.1569695	  -10.22504578	0.14487664	   -5.68063451	0.21770102	 3.0686e-01	   0.97840485	0.24011226	 1.04649010	0	 19.053745	  2.614742	            	            	  0.56143146	  0.54762302	  0.57299050
Alessi_6            	5848873583139002880	1	1	 1.000000000000000000	220.1578187	-66.1490013	  -10.73269883	0.01832443	   -5.67696634	0.02722773	 3.2631e-01	   1.12308743	0.02957466	 0.94560325	0	 15.535630	  1.233714	            	            	  0.98604481	  0.95949433	  1.01223105
Alessi_6            	5848873853669004672	1	1	 1.000000000000000000	220.1155070	-66.1154237	  -10.65257070	0.00831594	   -5.47779762	0.01303774	 3.2759e-01	   1.14749844	0.01391085	 0.95492390	0	 12.014991	  0.544358	   -9.216353	    8.465595	  1.99136167	  1.92304474	  2.12719944
Alessi_6            	5848873858016937472	1	1	 1.000000000000000000	220.1367942	-66.1195995	  -10.45425497	0.01513903	   -5.56921535	0.02305859	 3.5204e-01	   1.12427322	0.02505164	 0.97429370	0	 15.110395	  1.149144	            	            	  1.06521803	  1.03454000	  1.09354759
Alessi_6            	5848873858016937600	1	1	 1.000000000000000000	220.1217272	-66.1212415	  -10.69653835	0.01301545	   -5.57527249	0.01919281	 3.1004e-01	   1.11896890	0.02047146	 1.05203180	0	 11.629997	  0.422154	   -7.289590	    3.224581	  2.18592494	  2.04641423	  2.29306147
Alessi_6            	5848873858016993664	1	1	 0.744525906331564014	220.1131183	-66.1174350	  -10.62112160	0.02274634	   -5.58570480	0.03512956	 3.5954e-01	   1.04787335	0.03877775	 1.08485940	0	 15.884533	  1.412753	            	            	  0.92759754	  0.90358975	  0.95124365
Alessi_6            	5848873892376732416	1	1	 0.713035051487737936	220.0858518	-66.1173367	  -10.97552193	0.01632630	   -5.82122910	0.02659805	 3.5421e-01	   1.08096820	0.02717861	 0.93004817	0	 15.222047	  1.258296	            	            	  1.04380120	  1.01421994	  1.07176155
Alessi_6            	5848873961096209280	1	1	 1.000000000000000000	220.1603371	-66.1003380	  -10.66359260	0.03682275	   -5.73262591	0.05928487	 3.1518e-01	   1.16374527	0.06225862	 2.88993020	0	 15.125816	  1.279124	            	            	  1.06217822	  1.03176909	  1.09060134
Alessi_6            	5848874059827433600	1	1	 1.000000000000000000	220.1545864	-66.0879598	  -10.49052999	0.00802774	   -5.62707778	0.01243125	 3.8176e-01	   1.14752386	0.01330968	 0.93078740	0	 12.517575	  0.586220	            	            	  1.76826583	  1.66380102	  1.81214165
Alessi_6            	5848875193704476800	1	1	 0.531969441801629306	220.6993519	-66.3952984	  -10.66500179	0.13034524	   -5.79273409	0.19193219	 4.2955e-01	   1.01120091	0.19492345	 0.98590200	0	 18.831278	  2.643551	            	            	  0.58305929	  0.56878376	  0.59453120
Alessi_6            	5848877190894380800	1	1	 0.656023365937716707	221.0169293	-66.2482967	  -10.47379546	0.18541643	   -5.94744049	0.29750618	 5.1933e-01	   1.15333643	0.27739978	 1.04875090	0	 19.430315	  2.909464	            	            	  0.52565173	  0.51386970	  0.53761377
Alessi_6            	5848879458657775232	1	1	 0.589564819559589726	220.7365862	-66.2394816	  -10.46685813	0.04562284	   -5.40712180	0.07592139	 5.1053e-01	   1.04688544	0.07222626	 2.65398650	0	 15.406584	  1.206353	            	            	  1.00870521	  0.98166167	  1.03609569
Alessi_6            	5848879596093570688	1	1	 1.000000000000000000	220.5434183	-66.2973927	  -10.52809474	0.00839236	   -5.71102521	0.01285362	 2.7826e-01	   1.14250293	0.01216968	 0.90745306	0	  9.918839	  1.421882	  -14.495391	    0.162263	  3.15423634	  2.69339565	  3.45279276
Alessi_6            	5848880042770227584	1	1	 0.530284582517459246	220.5902825	-66.2326521	  -11.01308378	0.00904013	   -5.26522844	0.01447348	 3.7161e-01	   1.13175631	0.01442312	 1.04572760	0	 13.632226	  1.010073	   -4.689951	    4.473896	  1.40375707	  1.34501741	  1.43451007
Alessi_6            	5848880042770229504	1	1	 0.642955215708096328	220.5668522	-66.2335042	  -10.43751924	0.03677117	   -5.62293192	0.05635451	 3.6920e-01	   1.21546264	0.05854006	 0.99481510	0	 16.889765	  1.616245	            	            	  0.78146502	  0.76142399	  0.79704236
Alessi_6            	5848880072783441408	1	1	 0.986807945862781422	220.5348130	-66.2348033	  -10.34162235	0.03878491	   -5.45273421	0.06055240	 3.3932e-01	   1.09859543	0.06078199	 2.10786650	0	 15.503337	  1.296938	            	            	  0.99157174	  0.96480526	  1.01782893
Alessi_6            	5848880489446845696	1	1	 1.000000000000000000	220.5724464	-66.2112835	  -10.38551376	0.01865885	   -5.69076588	0.02888556	 4.0615e-01	   1.10629078	0.03051780	 0.94656456	0	 15.534988	  1.273669	            	            	  0.98604481	  0.95972524	  1.01223105
Alessi_6            	5848880729965141760	1	1	 0.533016421594977641	220.8478356	-66.2254140	  -10.72022557	0.03634017	   -6.18920473	0.05330310	 4.7602e-01	   1.14755895	0.05738940	 1.04003880	0	 16.797718	  1.567001	            	            	  0.79335272	  0.77331294	  0.81008151
