#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:55 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:55	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0357	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0357             	3018443882520244608	1	1	 0.806702346403708415	92.07984246	-6.57119883	   -3.56376227	0.19454956	    1.23415072	0.19069467	-1.7121e-01	   1.12080391	0.20791991	 1.09046050	0	 18.567072	  3.188574	            	            	  0.63537666	  0.59855493	  0.71212702
OC_0357             	3018444092973761536	1	1	 0.857607660334894439	92.07659012	-6.55873014	   -3.22889868	0.07082456	    1.64752265	0.06612161	-2.3316e-02	   1.23816150	0.07299242	 1.01115980	0	 16.891693	  2.628461	            	            	  1.08347060	  0.99447444	  1.16071217
OC_0357             	3018444604074749568	1	1	 1.000000000000000000	91.98373359	-6.57344845	   -3.00109207	0.13419913	    0.87727413	0.12521982	-1.2750e-01	   1.02878356	0.14070193	 0.99581310	0	 17.978384	  3.161978	            	            	  0.72934539	  0.69981288	  0.76309640
OC_0357             	3018444677089335808	1	1	 0.822289713616253137	91.96203020	-6.55555385	   -3.31869816	0.01519097	    0.87115759	0.01396454	-1.2331e-01	   1.29133108	0.01577614	 1.11831300	0	 13.195387	  0.893243	  -10.957781	   13.486708	  2.60551343	  2.23158207	  2.92624292
OC_0357             	3018444741513732992	1	1	 0.946578901260460626	92.02764599	-6.56768728	   -2.73998391	0.33312163	    0.40840126	0.33519486	-7.2094e-02	   1.03172665	0.48245360	 1.12054610	0	 19.220707	  3.277451	            	            	  0.49404188	  0.42137890	  0.51996507
OC_0357             	3018445119470834688	1	1	 1.000000000000000000	92.00272681	-6.53874067	   -2.58926104	0.04127977	    0.70295868	0.03789038	-1.0627e-01	   1.17950991	0.04588164	 1.04382560	0	 15.772529	  2.011949	            	            	  1.54149057	  1.43748582	  1.63592860
OC_0357             	3018445325629296000	1	1	 1.000000000000000000	91.85711142	-6.63475901	   -2.74311126	0.04225422	    1.13450916	0.03789337	-1.1059e-01	   1.11557165	0.04176789	 3.00587820	0	 12.071085	  1.032597	   42.016186	   22.235033	  3.92895977	  3.39845706	  4.21841314
OC_0357             	3018445325629407360	1	1	 1.000000000000000000	91.85871478	-6.63545515	   -2.68815146	0.12797560	    1.27472331	0.11245027	 3.0127e-02	   1.09000061	0.12514347	 0.99860050	0	 18.009031	  2.617140	            	            	  0.72432221	  0.69352027	  0.75366202
OC_0357             	3018445944104574080	1	1	 0.827483925305835477	91.89234351	-6.59042467	   -3.22198768	0.25233940	    0.74296653	0.22680116	-6.4525e-02	   0.80161460	0.27671550	 1.14394950	0	 18.929096	  3.555006	            	            	  0.56030591	  0.47695121	  0.59209017
OC_0357             	3018447043615149056	1	1	 0.894463994760289927	91.84472211	-6.54418960	   -3.00896966	0.14060844	    0.96468578	0.11980427	 3.2567e-02	   0.93755563	0.13782431	 1.07158150	0	 18.026869	  3.214373	            	            	  0.72385088	  0.69352027	  0.74708596
OC_0357             	3018447868248871680	1	1	 0.895767043909923233	91.91061926	-6.53892166	   -2.84243808	0.11406611	    0.74785164	0.10732846	-1.6446e-01	   1.30315692	0.12245355	 0.99035686	0	 17.829210	  3.520206	            	            	  0.74228908	  0.69831641	  0.77291883
OC_0357             	3018448349286244224	1	1	 1.000000000000000000	91.96990643	-6.50583032	   -2.68912054	0.13761099	    1.04478815	0.14282519	 6.0231e-02	   1.10889085	0.16873534	 1.06571410	0	 18.072490	  2.709400	            	            	  0.72001499	  0.69793849	  0.74679562
OC_0357             	3018448422300805376	1	1	 1.000000000000000000	91.95243648	-6.49130472	   -2.96707633	0.07016490	    1.45466658	0.06799579	-1.8922e-01	   1.16537515	0.08238892	 0.97942567	0	 17.047750	  2.420391	            	            	  1.02021329	  0.92570804	  1.10509282
OC_0357             	3018448491020271872	1	1	 0.974359303456104775	91.99419809	-6.48221388	   -2.28062572	0.07352949	    1.23739204	0.07054715	-1.6908e-01	   1.20641861	0.08093503	 1.01310300	0	 17.125324	  2.487269	            	            	  0.98925488	  0.90630215	  1.08242652
OC_0357             	3018448521085109888	1	1	 1.000000000000000000	91.95849621	-6.48608730	   -3.04056443	0.25912340	    1.06880595	0.24531987	-2.7544e-01	   1.02712354	0.28374395	 0.99390453	0	 18.943151	  3.206705	            	            	  0.55741261	  0.47173118	  0.58711139
OC_0357             	3018448692882601216	1	1	 0.907162765073562971	91.88817646	-6.51791479	   -2.84888705	0.15911995	    1.48867415	0.15546072	-1.5395e-01	   1.02390026	0.16905792	 1.04109540	0	 18.470007	  2.758717	            	            	  0.66031293	  0.61742915	  0.71993952
OC_0357             	3018448692882604672	1	1	 1.000000000000000000	91.88957597	-6.50783834	   -2.85487035	0.16003832	    0.98277858	0.15482250	-1.0925e-01	   0.95990501	0.17870297	 1.13202110	0	 18.185179	  3.279844	            	            	  0.70934834	  0.68663462	  0.74385599
OC_0357             	3018449036480175872	1	1	 0.882354357172937642	91.89732439	-6.48691963	   -2.56434702	0.29443642	    1.55471504	0.29858246	-2.2571e-01	   1.24064907	0.35363640	 1.02002690	0	 19.309027	  2.993427	            	            	  0.47815249	  0.40879084	  0.50050709
OC_0357             	3018449075135849088	1	1	 1.000000000000000000	91.87419623	-6.48881098	   -2.55512190	0.01467592	    1.05332614	0.01409154	-1.1509e-01	   1.15144938	0.01596015	 1.06523660	0	 13.556108	  1.599469	            	            	  2.14801888	  2.03325332	  2.25164103
OC_0357             	3018449139560399232	1	1	 1.000000000000000000	91.93823470	-6.49214903	   -2.65995780	0.14438786	    0.69269616	0.14297473	-8.7813e-02	   1.09815655	0.17149243	 0.94654864	0	 18.261974	  2.958363	            	            	  0.70294419	  0.66776040	  0.73835423
OC_0357             	3018449143855313664	1	1	 1.000000000000000000	91.93970564	-6.49194228	   -3.37809892	0.14157940	    0.83359415	0.13414510	-1.8938e-01	   1.02962221	0.16108124	 1.11783560	0	 17.854310	  2.894289	            	            	  0.73796293	  0.69831641	  0.76318984
OC_0357             	3018449315653992832	1	1	 1.000000000000000000	91.96972152	-6.46128414	   -2.60040322	0.34036920	    1.33638010	0.34604868	-2.0224e-01	   1.18112455	0.41832688	 0.93901780	0	 19.503190	  2.782396	            	            	  0.44115324	  0.37732066	  0.46159112
OC_0357             	3018449350013737344	1	1	 1.000000000000000000	91.94047622	-6.46525370	   -3.32958551	0.06014639	    1.39840909	0.05889814	-1.5466e-01	   1.06921833	0.06898057	 1.05278700	0	 16.705640	  2.302504	            	            	  1.16873241	  1.08614991	  1.23504589
OC_0357             	3018449551876254976	1	1	 0.979655137271566945	91.93911575	-6.46203110	   -3.55120976	0.15960950	    1.32861319	0.15892290	-1.6545e-01	   1.09334313	0.19048765	 1.01061950	0	 18.436860	  3.611099	            	            	  0.66676177	  0.62943861	  0.72417840
OC_0357             	3018449590531900032	1	1	 0.839515622918910687	91.95103525	-6.44590961	   -3.06389352	0.01404041	    1.83938812	0.01375501	-9.7316e-02	   1.15511275	0.01693435	 0.99774957	0	 13.528088	  1.340801	            	            	  2.19108427	  1.91605636	  2.41334742
OC_0357             	3018449624891644672	1	1	 1.000000000000000000	91.91903613	-6.44871820	   -2.75003700	0.09054966	    1.15635305	0.08732997	-9.7944e-02	   1.01616448	0.10656591	 0.96423980	0	 17.447302	  3.042748	            	            	  0.86223509	  0.73608061	  0.91885369
OC_0357             	3018452889066845184	1	1	 0.846501409367180435	91.72789613	-6.56597930	   -3.45938759	0.05726733	    0.84569876	0.05483678	-6.7161e-02	   1.06661780	0.05663941	 1.01959660	0	 16.694632	  2.899807	            	            	  1.17171237	  1.08299319	  1.23281986
OC_0357             	3018456458183462784	1	1	 0.823740096864508442	91.62380600	-6.54112986	   -2.62126436	0.16326845	    1.34366747	0.16384089	-1.8101e-02	   0.96751378	0.15925010	 1.04208430	0	 18.557281	  2.347275	            	            	  0.63974450	  0.60452708	  0.71515271
OC_0357             	3018458760286126208	1	1	 0.849225388746245202	91.73897197	-6.54622887	   -3.44311153	0.30171752	    1.54120718	0.28020980	-1.4169e-03	   1.08156521	0.31688067	 1.02479180	0	 19.336300	  3.005138	            	            	  0.47250064	  0.40249680	  0.49564259
OC_0357             	3018458760287119616	1	1	 0.855594438525392964	91.73629897	-6.54830151	   -3.45110966	0.16007087	    0.92865808	0.14569631	 4.8829e-02	   1.09081827	0.15367374	 0.90141370	0	 18.428068	  3.413122	            	            	  0.66908477	  0.63001196	  0.72375346
OC_0357             	3018459172603048192	1	1	 1.000000000000000000	91.82395288	-6.51303560	   -3.09229872	0.64394766	    0.73493925	0.57063290	 2.2810e-01	   1.03041920	0.55573153	 1.14577210	0	 20.004639	  2.993513	            	            	  0.35884096	  0.30808629	  0.38464018
OC_0357             	3018459176898943488	1	1	 1.000000000000000000	91.82435863	-6.52208073	   -2.69010456	0.06757159	    1.20318596	0.06096711	-1.2576e-01	   1.16848908	0.06775770	 1.06639990	0	 16.724655	  2.384834	            	            	  1.16004840	  1.07784607	  1.22531690
OC_0357             	3018459241322468224	1	1	 0.950977575555238319	91.81295699	-6.49930142	   -2.43173814	0.33372274	    1.24357507	0.29110503	-1.0769e-01	   0.99481388	0.32655355	 1.06674250	0	 19.411089	  3.047155	            	            	  0.45801752	  0.39620277	  0.48522199
OC_0357             	3018459584919657344	1	1	 1.000000000000000000	91.72228430	-6.53354020	   -2.97108789	0.15530236	    0.98114822	0.14263026	 2.8187e-02	   1.00143199	0.14902657	 0.96690434	0	 18.493359	  3.798420	            	            	  0.65328759	  0.61628991	  0.71994918
OC_0357             	3018459825437841024	1	1	 1.000000000000000000	91.74102356	-6.49810730	   -2.84268319	0.04518285	    1.23635073	0.03992689	 4.9307e-02	   1.21834964	0.04504235	 1.01509400	0	 16.084034	  2.352886	            	            	  1.40788184	  1.32229289	  1.49125420
OC_0357             	3018460409553402240	1	1	 0.815023709709437605	91.73045133	-6.48093541	   -2.83481850	0.10459648	    1.03993545	0.09951373	-2.3711e-02	   1.32176429	0.10758596	 0.96875200	0	 17.861160	  2.918896	            	            	  0.73662507	  0.69831641	  0.76318984
OC_0357             	3018460448209267200	1	1	 1.000000000000000000	91.73941941	-6.46692466	   -2.84395728	0.05457794	    1.21309412	0.05371015	-1.8977e-01	   1.18115632	0.06055191	 0.93222230	0	 16.572226	  2.271388	            	            	  1.21697744	  1.13961584	  1.28854004
OC_0357             	3018460684431302144	1	1	 1.000000000000000000	91.83959039	-6.49354542	   -2.49311027	0.10028738	    1.20532624	0.09411777	-5.9185e-02	   1.20099223	0.10496620	 1.00225160	0	 17.603022	  2.849556	            	            	  0.80562337	  0.72349254	  0.85561525
OC_0357             	3018460753150960000	1	1	 0.868177169081156275	91.84276450	-6.48341333	   -2.45459162	0.19449165	    1.28836890	0.18186358	-1.3627e-01	   0.95743857	0.19986562	 0.97041910	0	 18.708815	  3.238008	            	            	  0.60602120	  0.51578942	  0.63340322
OC_0357             	3018460959309217024	1	1	 0.829560479294305653	91.82334193	-6.47989766	   -3.21043675	0.16647066	    1.22553039	0.15816978	-1.2690e-01	   0.83042803	0.16795449	 1.02242310	0	 18.448101	  3.474436	            	            	  0.66390206	  0.62372056	  0.72184895
OC_0357             	3018460993668959488	1	1	 0.999085831705580851	91.83861477	-6.47024580	   -3.15252935	0.10774797	    1.03373633	0.10123295	-1.2227e-01	   0.95096943	0.11332545	 0.95386840	0	 17.749416	  3.236134	            	            	  0.75091416	  0.70461044	  0.80210580
OC_0357             	3018460997964329600	1	1	 1.000000000000000000	91.83532794	-6.46022682	   -3.12956604	0.33124855	    1.02993524	0.30752775	 7.4101e-02	   1.13928240	0.39529604	 1.06773480	0	 19.611640	  3.401005	            	            	  0.42465028	  0.36473260	  0.44874069
OC_0357             	3018461199827407488	1	1	 1.000000000000000000	91.84074951	-6.44193902	   -2.56272769	0.11431877	    1.05935074	0.11174363	-1.4017e-01	   0.95540968	0.12120459	 0.98162930	0	 17.846462	  2.946670	            	            	  0.74061340	  0.69831641	  0.76805433
OC_0357             	3018461337266521472	1	1	 1.000000000000000000	91.89295985	-6.43377041	   -3.30615770	0.20750240	    1.12836635	0.19640139	-1.3430e-01	   1.03074576	0.22113054	 1.01572800	0	 18.471722	  3.055828	            	            	  0.65712697	  0.61742915	  0.71993952
OC_0357             	3018461405985999872	1	1	 0.901572060669180608	91.91730266	-6.42673467	   -3.19166205	0.35823550	    0.54679883	0.33922246	-8.5090e-02	   1.15346470	0.41205943	 1.04322810	0	 19.429834	  3.407236	            	            	  0.45584355	  0.38990873	  0.47730590
OC_0357             	3018461479001378944	1	1	 1.000000000000000000	91.91213021	-6.42632701	   -3.03575672	0.05940515	    1.07047891	0.05965265	-1.7872e-01	   1.08090095	0.07152811	 1.00165120	0	 16.724102	  3.017985	            	            	  1.16004840	  1.07784607	  1.22531690
OC_0357             	3018461753879533952	1	1	 1.000000000000000000	91.88265833	-6.39934350	   -3.01923596	0.01467662	    1.49020776	0.01602097	-1.8943e-01	   1.12797327	0.01644823	 0.89831710	0	 10.188584	  1.161243	            	            	  8.47854087	  7.23152386	  8.95142091
OC_0357             	3018461994396740736	1	1	 0.915146077736981534	91.82146063	-6.43107328	   -2.16642321	0.12442283	    0.84911838	0.12260986	-1.0445e-01	   1.18702613	0.13786954	 0.94433093	0	 17.863771	  2.597115	            	            	  0.73662507	  0.69831641	  0.75832534
OC_0357             	3018462097476694912	1	1	 1.000000000000000000	91.78450806	-6.43135221	   -2.68899195	0.02803945	    0.86932116	0.02749878	-1.5101e-01	   1.18199997	0.02967084	 1.09285150	0	 15.025664	  1.811095	   39.526516	    8.543594	  1.80489819	  1.69873877	  1.93090374
OC_0357             	3018462608576704256	1	1	 0.983384137280668758	91.82625586	-6.39556007	   -3.01748686	0.03085598	    0.58211510	0.03075626	-1.3507e-01	   1.17050464	0.03849406	 1.01569830	0	 15.285886	  1.788261	  727.751340	   13.371913	  1.71955573	  1.62959229	  1.84004981
OC_0357             	3018462642936446336	1	1	 0.831890881618877920	91.83509150	-6.38375794	   -3.43707812	0.30719846	    0.66874424	0.31830746	-1.9533e-01	   1.08285760	0.33035317	 1.03610410	0	 19.318247	  2.939392	            	            	  0.47707629	  0.40879084	  0.50303408
OC_0357             	3018462746015805952	1	1	 0.889154719620803724	91.84545523	-6.38372658	   -2.37083058	0.13066104	    0.46627338	0.13381430	-1.6051e-01	   1.25168019	0.15026735	 1.06298260	0	 17.957815	  3.632456	            	            	  0.72982419	  0.67943430	  0.74366370
