#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:10 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:10	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_517	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_517           	1970247871160648832	0	0	 0.413331128397400438	318.4254804	+44.3149858	   -6.70527389	0.00940033	  -17.89030693	0.00912234	-1.6457e-01	   2.86845535	0.00894235	 0.80306417	0	 11.939298	  0.705288	   -3.705391	    1.047182	  1.12856642	  1.11572214	  1.14354419
Theia_517           	1970255400247065216	0	0	 0.413331128397400438	317.5948252	+43.9122134	   -6.14331392	0.14416859	  -18.44433028	0.16707005	-2.0127e-01	   3.00513592	0.15605530	 1.14071210	0	 18.324032	  2.782473	            	            	  0.33710373	  0.31767350	  0.35854710
Theia_517           	1970255400259076224	0	0	 0.356636684222411016	317.5951182	+43.9123051	   -5.79582283	0.16785935	  -18.51208324	0.20475358	-3.3340e-01	   2.91725811	0.17600780	 1.02848450	0	 18.434786	  1.672462	            	            	  0.32517901	  0.30118573	  0.34739271
Theia_517           	1970273542201099136	0	0	 0.413331128397400438	317.3190294	+44.1146232	   -6.33073809	0.02587171	  -18.47656071	0.03028092	-1.0303e-01	   2.91358784	0.02609826	 0.96588147	0	 15.577619	  1.767012	            	            	  0.62298501	  0.61455014	  0.64215182
Theia_517           	1970279898743502080	0	0	 0.384034815924414630	317.3811372	+44.2827771	   -6.30991832	0.28312090	  -18.30916692	0.36881030	-2.7512e-02	   2.75499702	0.29078943	 1.01885960	0	 19.593113	  2.099829	            	            	  0.21099526	  0.18899890	  0.23726016
Theia_517           	1970281131395912064	0	0	 0.393389984623586986	317.5576296	+44.2381806	   -5.52792477	0.15419900	  -16.52771481	0.14883436	-6.5267e-02	   2.50637613	0.14671282	 1.20368980	0	 18.218739	  2.716682	            	            	  0.35010801	  0.33148939	  0.36934756
Theia_517           	1970298727890585600	0	0	 0.413331128397400438	318.1287750	+44.4316467	   -6.03097066	0.01090054	  -16.53429292	0.01246490	-6.4220e-02	   2.59819123	0.01118250	 0.92711985	0	 13.240901	  0.929422	   -3.776026	    2.214537	  0.89383430	  0.88210299	  0.90184118
Theia_517           	1970317900618917504	0	0	 0.417965114482504341	318.0000087	+44.7468003	   -6.31537236	0.22818378	  -19.02197679	0.22291285	-4.8437e-02	   3.15850569	0.21708937	 1.02078990	0	 19.283873	  2.714262	            	            	  0.23803602	  0.21804687	  0.26192985
Theia_517           	1970318038064158336	0	0	 0.413331128397400438	317.9510608	+44.7489829	   -6.47711312	0.07155393	  -18.63408836	0.07645890	 1.9451e-02	   3.06227434	0.07039209	 1.06320290	0	 17.412827	  2.496800	            	            	  0.43568550	  0.42527438	  0.44925323
Theia_517           	1970802991392841216	0	0	 0.355164765409581529	321.2190763	+44.2135858	   -7.74381450	0.47304794	  -16.94776508	0.41881770	 7.2467e-02	   2.68468417	0.40713492	 1.08846280	0	 20.116447	  2.533144	            	            	  0.17076619	  0.15135144	  0.19966825
Theia_517           	1971379852743256960	0	0	 0.499499564411779562	323.0749411	+46.1049657	   -7.87597858	0.12541088	  -20.06490790	0.11942726	-8.2615e-02	   3.38846833	0.11104305	 0.97377276	0	 18.116194	  2.835081	            	            	  0.36060835	  0.34447858	  0.37937656
Theia_517           	1971477159527674240	0	0	 0.379118324673091922	319.4116301	+43.8293657	   -6.68115233	0.22122668	  -17.08559960	0.22038683	-1.0671e-01	   2.62769055	0.20858864	 1.05873820	0	 19.082544	  2.771147	            	            	  0.25614290	  0.23612053	  0.28043212
Theia_517           	1971570484882194304	0	0	 0.357951012783829348	319.6166125	+44.6264311	   -7.17423665	0.03277015	  -20.03955525	0.03138969	-1.9370e-02	   3.26007010	0.03033455	 0.96962450	0	 16.068280	  2.143870	            	            	  0.57607157	  0.56252530	  0.58845676
Theia_517           	1971585946758448640	0	0	 0.408629693656165471	319.6359079	+44.8324812	   -6.83034391	0.19205189	  -18.72601264	0.18203464	-1.9538e-02	   3.14974513	0.18055151	 0.96254104	0	 19.127850	  2.874964	            	            	  0.25201504	  0.23198941	  0.27632050
Theia_517           	1971599243979810688	0	0	 0.364119486368349787	320.1385347	+44.4801107	   -6.53819657	0.03739366	  -16.16415847	0.03882154	-2.0790e-02	   2.56722837	0.03701065	 1.05522290	0	 16.340202	  1.945478	            	            	  0.55041015	  0.53274173	  0.55714855
Theia_517           	1971695073285169280	0	0	 0.388445444755832314	319.9316593	+45.2574313	   -7.85322635	0.57921870	  -17.37311394	0.72443515	-9.0102e-02	   2.65728316	0.65564704	 1.06996970	0	 20.421540	  2.216129	            	            	  0.15086147	  0.11924919	  0.16197407
Theia_517           	1971710049832572160	0	0	 0.375251221889665421	320.5681986	+45.4479205	   -6.78323618	0.20695558	  -17.08723171	0.24188158	 1.5578e-01	   2.82025541	0.21476918	 0.93105704	0	 19.313385	  2.905369	            	            	  0.23528411	  0.21494852	  0.25928667
Theia_517           	1971806055250768000	0	0	 0.404277165246381520	318.4392016	+44.8032730	   -5.48210828	0.10922097	  -16.02399114	0.10749004	 2.8498e-02	   2.62252334	0.09717157	 0.98839164	0	 17.989100	  2.431930	            	            	  0.37372701	  0.36059659	  0.39210568
Theia_517           	1971808632231225856	0	0	 0.409157563152159565	318.2702160	+44.8144652	   -6.21906277	0.06679798	  -15.54859731	0.05356559	-7.1376e-02	   2.45815869	0.05763866	 0.94506570	0	 17.002490	  2.202456	            	            	  0.48086846	  0.47423397	  0.49086940
Theia_517           	1971810105387445504	0	0	 0.413331128397400438	318.3880996	+44.9109064	   -6.49501440	0.01441293	  -18.14464851	0.01436110	-8.0453e-02	   2.88712558	0.01472054	 0.94703835	0	 10.964387	  0.531098	   -2.822107	    1.015345	  1.34982843	  1.32835057	  1.36256829
Theia_517           	1971813236436756224	0	0	 0.419767085840811627	318.5775934	+44.9449291	   -7.10824815	0.01284408	  -20.15278921	0.01504946	-1.3520e-01	   3.28315087	0.01313157	 0.94052100	0	 12.868230	  0.949726	   -5.730056	    1.769479	  0.95406141	  0.94353418	  0.96308054
Theia_517           	1971822955935944192	0	0	 0.413331128397400438	318.3351349	+44.9688515	   -6.08640150	0.04104467	  -15.93614918	0.04071002	-1.5281e-01	   2.54147728	0.04026167	 1.07866840	0	 16.300825	  1.908496	            	            	  0.55404176	  0.53564156	  0.56061293
Theia_517           	1971825193625271040	0	0	 0.412187067431972642	318.1346439	+44.9694818	   -7.02446226	0.03882508	  -17.31531281	0.03752996	-2.0548e-02	   2.70602397	0.04041122	 3.29470350	0	 12.435343	  0.825987	   -1.627928	    3.612224	  1.03123610	  1.01726271	  1.04144628
Theia_517           	1971832890207377152	0	0	 0.413331128397400438	318.4679727	+45.2208964	   -6.19473674	0.02301366	  -16.17516637	0.02360293	-2.2080e-01	   2.54152344	0.02305666	 1.52374290	0	 14.232235	  1.453431	  -21.666939	    6.921900	  0.75369540	  0.74631430	  0.77203259
Theia_517           	1971838765715028096	0	0	 0.366545719101042444	318.8125782	+45.1132075	   -6.58055404	0.32344285	  -18.89532599	0.33979616	 7.4769e-02	   3.43986457	0.32985944	 0.99088710	0	 19.674644	  2.870382	            	            	  0.20413514	  0.18429703	  0.23138642
Theia_517           	1971859003609693824	0	0	 0.413331128397400438	318.6056989	+45.3984902	   -6.27805218	0.01444096	  -17.75380762	0.01526427	-1.0127e-01	   2.94617749	0.01449891	 1.31300680	0	 13.580986	  1.073815	   -4.001622	    3.359859	  0.84230762	  0.83528429	  0.85361078
Theia_517           	1971865841197565568	0	0	 0.413331128397400438	318.8087850	+45.5132904	   -6.44319006	0.01271180	  -17.43705225	0.01147959	-1.7507e-01	   2.79313472	0.01191059	 0.85755014	0	 10.948553	  0.525729	   -3.848013	    0.706846	  1.35393039	  1.33761767	  1.37215332
Theia_517           	1971867353026031488	0	1	 0.531293767936726002	318.9558817	+45.6114491	   -6.46109077	0.02188889	  -19.18772130	0.02314030	 2.7116e-02	   3.11822437	0.02116145	 1.08780720	0	 15.210804	  1.706025	  -15.902451	    8.102817	  0.65680589	  0.64643132	  0.67284243
Theia_517           	1971925833295296256	0	0	 0.379359642034828748	319.7521813	+45.6281305	   -6.55885414	0.13463584	  -21.18426402	0.13596244	-5.7876e-02	   3.39918731	0.13507542	 3.12429710	0	 16.595919	  2.529590	            	            	  0.52713382	  0.51378076	  0.53219707
Theia_517           	1971932838373190272	0	0	 0.483013219519467962	319.7735148	+45.8598011	   -6.73544942	0.20414382	  -19.63004861	0.21147308	-5.9558e-02	   3.49048040	0.18305375	 1.04660270	0	 18.917696	  2.904652	            	            	  0.27215640	  0.25109586	  0.29570383
Theia_517           	1971940019560361856	0	0	 0.380885423835838233	319.8228384	+45.9442375	   -6.67742059	0.49515772	  -17.60375053	0.55096394	 1.5627e-01	   2.65591287	0.48383465	 1.02709760	0	 20.225197	  2.429748	            	            	  0.16276590	  0.12890069	  0.17760794
Theia_517           	1971941737545956224	0	1	 0.541824889341906979	320.0248214	+46.0591193	   -6.93512803	0.13310489	  -19.52690416	0.13845270	-6.8270e-02	   3.24091670	0.13509100	 0.99958540	0	 18.273632	  2.916874	            	            	  0.34310548	  0.32353003	  0.36356160
Theia_517           	1971947892247763328	0	0	 0.439885488341962005	319.1110889	+45.5449600	   -6.71799859	0.01496329	  -20.57131383	0.01628808	-3.2647e-03	   3.34826776	0.01556082	 1.05349890	0	 14.335350	  1.384354	   -0.025362	    5.217855	  0.74242105	  0.73586985	  0.75769368
Theia_517           	1971954008274871680	0	0	 0.369491657218912861	319.4023231	+45.7425136	   -7.77306300	1.04088600	  -19.80897233	1.14609000	 1.3610e-01	   3.37416542	0.99108565	 0.98931210	0	 20.723959	  2.635149	            	            	  0.13653152	  0.10906036	  0.14517037
Theia_517           	1971960291808339072	0	1	 0.539274105600456855	319.3362886	+45.9036406	   -7.12130031	0.04980149	  -19.67649619	0.04277216	-1.3540e-01	   3.20195402	0.04390463	 1.02922580	0	 16.438631	  2.137066	            	            	  0.54139808	  0.52430319	  0.54733860
Theia_517           	1971970500956253824	0	0	 0.448867145177197557	319.2750084	+45.8865255	   -7.17993555	0.12582457	  -19.68302124	0.11414555	-1.0760e-01	   3.43816198	0.11067938	 0.95615107	0	 18.147425	  2.786608	            	            	  0.35739477	  0.34105424	  0.37629071
Theia_517           	1971975826715849984	0	1	 0.507043875354256546	319.1003435	+46.0084028	   -6.69044312	0.01242094	  -20.66049597	0.01258596	-1.4365e-01	   3.46800177	0.01201277	 0.93514866	0	 12.552532	  0.890515	   -5.866471	    3.086050	  1.00938839	  0.99661231	  1.01865726
Theia_517           	1971988020113627648	0	0	 0.441989595962311022	319.8860519	+46.0811451	   -6.97708243	0.19411238	  -18.74800702	0.19194207	 7.0044e-02	   3.28039392	0.18226627	 1.02640300	0	 18.792318	  2.829521	            	            	  0.28521812	  0.26427551	  0.30878783
Theia_517           	1971995068171570048	0	1	 0.503888244039016997	319.7497394	+46.2558606	   -6.37103145	0.04006299	  -18.29871241	0.04613976	 1.3918e-02	   3.22087304	0.03992469	 2.50267580	1	 10.734077	  0.536198	   -0.696725	    1.972008	  1.41048153	  1.38901429	  1.42550645
Theia_517           	1972003142701835008	0	0	 0.381857531622571522	319.4399514	+46.2515866	   -6.14146864	0.19187292	  -17.18953105	0.16816993	-2.1415e-01	   2.90589892	0.16630750	 1.04714730	0	 18.838821	  2.901331	            	            	  0.28006296	  0.25935810	  0.30377333
Theia_517           	1972011663923352576	0	1	 0.586102344240271633	319.6751564	+46.4202036	   -7.12324099	0.02610345	  -20.39504887	0.02551747	 2.8415e-02	   3.38687506	0.02452096	 1.05326260	0	 15.472468	  1.841915	            	            	  0.63238837	  0.62213871	  0.64928138
Theia_517           	1972020902385766400	0	0	 0.364775417078420983	321.0701103	+45.2732218	   -6.84707103	0.15527986	  -16.53190412	0.16584057	 3.2406e-02	   2.71729500	0.15643509	 1.05513630	0	 18.840948	  2.872639	            	            	  0.28017296	  0.25898262	  0.30338760
Theia_517           	1972042175367779840	0	0	 0.391386398144251246	321.0934419	+45.5606526	   -6.98895634	0.01525893	  -16.79492471	0.01445397	-1.0132e-01	   2.71455701	0.01567559	 0.86540000	0	  9.533072	  0.169343	  -15.206460	    2.143496	  1.82342881	  1.78630667	  1.85960377
Theia_517           	1972046878342167168	0	0	 0.449752438120659237	321.0871213	+45.6337102	   -7.29298160	0.00975851	  -19.87188680	0.00915047	-6.6949e-02	   3.26301784	0.00943093	 0.82005554	0	 12.084152	  0.792029	   -4.252229	    1.135379	  1.09776519	  1.08520616	  1.11243382
Theia_517           	1972048257041315328	0	0	 0.361449689540237928	321.0313991	+45.7122331	   -6.39213709	0.03017263	  -15.42227315	0.03040307	 3.0111e-01	   2.47524477	0.02854158	 1.00715550	0	 15.049126	  1.449308	            	            	  0.67226823	  0.65930831	  0.68500345
Theia_517           	1972126936536003200	0	1	 0.572948943613184603	321.0889903	+46.0401910	   -7.12198422	0.20801349	  -20.19258603	0.18826157	-3.9137e-03	   3.42228320	0.17470783	 1.05131130	0	 18.842610	  2.997381	            	            	  0.27842243	  0.25884171	  0.30304600
Theia_517           	1972139104186317952	0	1	 0.553116463379708878	321.0347575	+46.1070270	   -7.09639208	0.18512124	  -20.30836508	0.18576919	-9.8437e-02	   3.50024849	0.16980390	 1.00788720	0	 18.907257	  2.784037	            	            	  0.27331284	  0.25212864	  0.29658489
Theia_517           	1972161094408734848	0	0	 0.463445348753851127	321.8894076	+46.0038012	   -7.38006761	0.20659629	  -20.47021808	0.18795478	 8.0319e-02	   3.29567934	0.18736584	 1.08873650	0	 19.175486	  2.895849	            	            	  0.24766768	  0.22785829	  0.27191520
Theia_517           	1972172055190104960	0	1	 0.557562006283982003	321.7255133	+46.0056874	   -7.27745967	0.06146458	  -20.06255187	0.06220524	-9.9932e-02	   3.41408629	0.05606528	 0.98781540	0	 17.213026	  2.428787	            	            	  0.45701188	  0.44961271	  0.46952031
Theia_517           	1972196107001737088	0	0	 0.397150342746213691	322.2711142	+46.4449459	   -7.38112311	0.06471748	  -18.26546591	0.06732654	 4.3291e-03	   3.01849939	0.06147543	 0.93623330	0	 17.116293	  2.386606	            	            	  0.46799429	  0.46021030	  0.47926419
Theia_517           	1972196107001737216	0	0	 0.405171835944660053	322.2684560	+46.4436542	   -7.42835949	0.01326494	  -18.29117222	0.01310804	-1.4132e-01	   3.08264822	0.01260933	 0.93209314	0	 13.735699	  1.185767	   -9.287577	    2.407656	  0.82045147	  0.81135188	  0.83160016
Theia_517           	1972218062875050112	1	1	 0.543466424905940881	322.3998452	+46.7347533	   -7.46189258	0.02078439	  -19.05875471	0.02258781	-1.2232e-01	   3.18947684	0.02373250	 0.99377215	0	 14.985503	  1.604733	    9.400293	    7.727236	  0.67839692	  0.66443392	  0.69140838
