#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:21 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:21	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Aveni-Hunter_1	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Aveni-Hunter_1      	1926932786682406016	0	1	 0.764848907054545890	355.6807544	+45.8811966	    0.48718712	0.06443439	   -3.63237281	0.05938410	-2.2628e-01	   2.24417239	0.07451391	 0.97544706	0	 17.358070	  3.429405	            	            	  0.44442798	  0.37737279	  0.51125192
Aveni-Hunter_1      	1926942025154376704	0	1	 0.671159318114692538	356.0873437	+46.1101331	    0.56946358	0.13250156	   -3.64349531	0.09968255	-2.3824e-01	   2.40047542	0.15222240	 1.01760040	0	 18.268417	  3.022871	            	            	  0.30379850	  0.25941320	  0.35236377
Aveni-Hunter_1      	1926946977254630656	0	1	 0.764848907054545890	356.1844149	+45.9005653	    0.62587717	0.02423429	   -3.47780919	0.02163982	-2.1651e-01	   2.33104987	0.02914594	 1.03597440	0	 15.336684	  2.016793	    9.615143	   15.516147	  0.74846876	  0.72330034	  0.79549987
Aveni-Hunter_1      	1926947939327593728	0	1	 0.764848907054545890	356.3321625	+46.0047305	    0.48443212	0.08374691	   -3.49387985	0.06374274	-3.0150e-01	   2.38650278	0.08775620	 0.96643600	0	 17.424463	  2.979153	            	            	  0.43234761	  0.35890936	  0.49545785
Aveni-Hunter_1      	1926968211573121152	0	1	 0.665653383313386526	356.3888647	+46.2841769	    0.29053793	0.03621329	   -2.89899974	0.03098917	-2.2593e-01	   2.32989586	0.04400499	 1.09195350	0	 15.954085	  2.552881	            	            	  0.70733251	  0.69595747	  0.73982558
Aveni-Hunter_1      	1926973640411785088	0	1	 0.749036020039952066	356.5491709	+46.3358307	    0.72834489	0.04920347	   -3.13693859	0.04445087	-2.5013e-01	   2.42496958	0.05692753	 1.04303800	0	 16.735401	  2.744814	            	            	  0.57098975	  0.51756381	  0.66612050
Aveni-Hunter_1      	1927392206446613248	0	1	 0.546453030757080960	358.0473966	+47.0222751	   -0.14610882	0.24041700	   -3.31305964	0.17747883	-3.5888e-01	   2.34325559	0.25320540	 1.02062370	0	 19.041399	  3.066122	            	            	  0.21711035	  0.18420997	  0.25402918
Aveni-Hunter_1      	1937064305295382272	0	1	 0.510881290128039178	349.8412216	+44.2643858	   -0.40651402	0.02857618	   -4.21749509	0.02879234	-1.3004e-01	   2.54145879	0.03505697	 0.99495995	0	 15.721892	  2.308587	            	            	  0.72267041	  0.70985706	  0.74851825
Aveni-Hunter_1      	1937167659388470016	0	1	 0.543246845314390381	352.2353588	+44.2699298	   -0.10306650	0.04957040	   -3.82899309	0.04892632	-4.8489e-02	   2.60553872	0.07229403	 1.03416860	0	 16.917727	  2.779347	            	            	  0.52711385	  0.48336219	  0.63619593
Aveni-Hunter_1      	1937240742551931392	0	1	 0.517372467102712896	352.0533627	+44.6459533	   -0.11712863	0.03997210	   -4.07236192	0.04639758	-4.7176e-02	   2.50032598	0.04997200	 1.11949840	0	 16.315002	  2.981335	            	            	  0.66403119	  0.62472057	  0.71338093
Aveni-Hunter_1      	1937241120509147264	0	1	 0.549561044238069951	352.1196776	+44.6670461	   -0.17566758	0.02935780	   -3.95832099	0.03103881	-7.4639e-02	   2.52365437	0.03646212	 1.08704450	0	 15.918857	  2.698813	            	            	  0.71039417	  0.69396751	  0.73584350
Aveni-Hunter_1      	1937244762641412480	0	1	 0.549561044238069951	352.2878407	+44.7567092	    0.13160210	0.03671997	   -4.00966843	0.03566918	-9.6116e-02	   2.55708855	0.04566098	 1.05112770	0	 16.372763	  2.668648	            	            	  0.65529002	  0.61731343	  0.71443613
Aveni-Hunter_1      	1937249018951809664	0	1	 0.515870462889633674	352.3145809	+44.8499889	    0.12858471	0.09181011	   -4.15212144	0.08360007	-9.0913e-02	   2.62177548	0.10173052	 1.00901960	0	 17.904116	  3.316267	            	            	  0.35053126	  0.29746510	  0.41032026
Aveni-Hunter_1      	1937281321402981248	0	1	 0.549561044238069951	353.1198471	+44.7723311	    0.20651192	0.01407206	   -4.10163070	0.01557516	 6.7695e-03	   2.59293808	0.01735941	 1.06251650	0	 10.189452	  0.248156	  -16.390985	    0.735490	  2.16797905	  1.95651810	  2.28956406
Aveni-Hunter_1      	1937283486066226560	0	1	 0.549561044238069951	352.9207900	+44.7673684	    0.06119388	0.00975927	   -3.86121770	0.00975080	-1.0511e-02	   2.52920843	0.01113620	 1.03073920	0	 13.335243	  1.235793	  -14.545361	    4.149122	  1.21643486	  1.10851085	  1.31211690
Aveni-Hunter_1      	1937338736525673600	0	1	 0.515539312422833129	353.0532238	+45.0939186	   -0.59696507	0.04195700	   -3.80146148	0.04053237	-7.6221e-02	   2.41469034	0.05437741	 1.09779970	0	 16.525667	  2.579025	            	            	  0.62399292	  0.58077517	  0.70581226
Aveni-Hunter_1      	1937365051787915776	0	1	 0.549561044238069951	353.4031038	+45.2714694	    0.26841082	0.31722397	   -3.64776308	0.25988370	-8.4564e-02	   2.56465255	0.41238615	 1.00833550	0	 19.805624	  2.732210	            	            	  0.15811408	  0.13448804	  0.18170111
Aveni-Hunter_1      	1937384263179269632	0	1	 0.587946565011504441	353.7372053	+45.5033053	   -0.25225831	0.04008079	   -3.57827725	0.03637677	-1.5460e-01	   2.30713927	0.04225299	 1.03512020	0	 16.377857	  2.790131	            	            	  0.65529002	  0.61753690	  0.71539045
Aveni-Hunter_1      	1937431331723334272	0	1	 0.549561044238069951	352.0955092	+44.8229478	    0.11231182	0.09319626	   -3.71559370	0.09627237	-3.5227e-02	   2.61541553	0.11234580	 1.53263900	0	 17.312836	  3.049872	            	            	  0.45140124	  0.40144766	  0.54206758
Aveni-Hunter_1      	1937492668150701952	0	1	 0.533265227811744458	351.5328274	+45.1938730	   -0.11260490	0.08710834	   -3.84152545	0.08452076	-6.7726e-02	   2.41429727	0.10766576	 0.98997235	0	 17.909860	  3.067951	            	            	  0.34989117	  0.29746510	  0.40918620
Aveni-Hunter_1      	1937492668153756928	0	1	 0.549561044238069951	351.5321352	+45.1928863	   -0.10098979	0.02727552	   -3.69566824	0.02562061	-6.6456e-03	   2.46154005	0.03342960	 1.00978140	0	 15.730028	  2.200364	            	            	  0.72196427	  0.71080293	  0.74797242
Aveni-Hunter_1      	1937505072019581824	0	1	 0.549561044238069951	352.0083666	+45.2710859	    0.14302669	0.06125651	   -4.04142916	0.06160409	-1.1837e-01	   2.56151157	0.08395109	 1.02355100	0	 17.176573	  3.078805	            	            	  0.47541119	  0.40665017	  0.55094414
Aveni-Hunter_1      	1937642304812709248	0	1	 0.529507362641403634	353.3811660	+46.0015011	   -0.06327896	0.10611957	   -3.99375434	0.17323709	 2.6082e-01	   2.21112388	0.13696551	 1.39050470	0	 16.916798	  2.400651	            	            	  0.52711385	  0.48336219	  0.63907633
Aveni-Hunter_1      	1937866261589541248	0	1	 0.549561044238069951	350.8343767	+45.0791566	   -0.26975748	0.05906954	   -3.97997041	0.06026469	-2.1682e-01	   2.52062272	0.06874146	 1.01796780	0	 17.145481	  2.921439	            	            	  0.48146493	  0.41143178	  0.56107309
Aveni-Hunter_1      	1938392717202762752	0	1	 0.593892250251799703	352.8560544	+46.2491030	    0.00784899	0.03081533	   -3.19953911	0.02868287	-1.7879e-01	   2.34841613	0.04115987	 3.27358900	1	 12.225927	  0.775059	  -13.379826	    1.217905	  1.42755897	  1.29567307	  1.51512458
Aveni-Hunter_1      	1938392717202880256	0	1	 0.549561044238069951	352.8579642	+46.2462271	   -0.05631046	0.14023043	   -3.45451530	0.12409688	-9.9269e-02	   2.44523114	0.16563740	 1.05951120	0	 18.489738	  2.914156	            	            	  0.27629916	  0.23267568	  0.31879496
Aveni-Hunter_1      	1938420278008996352	0	1	 0.511979927895820808	353.4013802	+46.5144256	    0.79510169	0.60265710	   -4.02345312	0.66841330	-4.3953e-01	   2.15636827	0.60356870	 0.94879264	0	 20.300041	  1.981283	            	            	  0.13037358	  0.11093766	  0.15068560
Aveni-Hunter_1      	1938446288332842496	0	1	 0.509192604401564997	353.7101464	+46.8531189	    0.17456929	0.03754474	   -4.61078853	0.04112142	-2.9465e-01	   2.16882204	0.04628136	 1.10798110	0	 16.290565	  1.917875	            	            	  0.67134736	  0.62993303	  0.71600651
Aveni-Hunter_1      	1938502260346252288	0	1	 0.646343755070995840	353.1075046	+46.8956040	   -0.63861192	0.01776907	   -2.97207446	0.01776570	-2.1061e-01	   2.33938909	0.02201600	 1.00349450	0	 14.843054	  1.916946	  -57.684036	    4.452156	  0.86323655	  0.83422707	  0.94224561
Aveni-Hunter_1      	1938503669095524736	0	1	 0.740147600010292783	353.2607857	+46.9589426	   -0.38546623	0.04205770	   -2.91661690	0.04373259	-2.1199e-01	   2.40954556	0.05522918	 1.09297120	0	 16.626350	  2.778521	            	            	  0.59933785	  0.54827122	  0.68992687
Aveni-Hunter_1      	1938773736639196800	0	1	 0.796220079373698986	353.2998696	+47.6214609	   -0.68340932	0.05543884	   -2.34756130	0.05891950	-4.3748e-01	   2.34280539	0.06872293	 1.03666620	0	 17.148920	  3.208902	            	            	  0.48058849	  0.41138681	  0.55715896
Aveni-Hunter_1      	1938775145388747136	0	1	 0.685517645425887889	353.4329075	+47.7218989	   -0.38992199	0.03643672	   -2.34945121	0.03885537	-3.9061e-01	   2.30779283	0.04644624	 1.26040400	0	 16.054720	  2.671744	            	            	  0.70159724	  0.67980767	  0.73569835
Aveni-Hunter_1      	1938776859077051264	0	1	 0.525920795465934954	353.4589957	+47.7464303	    0.20779844	0.07657095	   -2.29462482	0.07894497	-4.3108e-01	   2.22488980	0.09698970	 1.07023620	0	 17.705574	  2.460043	            	            	  0.38328416	  0.32258091	  0.44562794
Aveni-Hunter_1      	1938780230630012160	0	1	 0.820934514125339798	353.4642052	+47.8198923	   -0.55102884	0.04222014	   -2.23711261	0.04361048	-4.2983e-01	   2.40980514	0.05382327	 1.02132150	0	 16.680447	  2.767818	            	            	  0.58498275	  0.52894101	  0.67531003
Aveni-Hunter_1      	1938794245104089344	0	1	 0.675430965774506675	353.4497929	+47.9379277	   -0.52421908	0.06669042	   -2.11276007	0.07019788	-5.0292e-01	   2.43998105	0.07460313	 1.00927500	0	 17.401867	  3.013161	            	            	  0.43579915	  0.36252373	  0.49959942
Aveni-Hunter_1      	1938819984847086720	0	1	 0.567706037879811332	354.2487747	+45.3508852	   -0.15931727	0.01974783	   -3.71939630	0.01819931	-1.3454e-01	   2.35178986	0.02467813	 1.02762960	0	 14.982011	  1.725080	  -13.387207	    6.115240	  0.83417112	  0.79402874	  0.90576442
Aveni-Hunter_1      	1938820053566558976	0	1	 0.573211831318619081	354.2437490	+45.3607672	    0.16057320	0.05603803	   -3.55802642	0.05678833	-8.7545e-02	   2.43882625	0.07297730	 0.99993850	0	 17.040382	  2.661657	            	            	  0.50121709	  0.44229875	  0.59629163
Aveni-Hunter_1      	1938860834277945216	0	1	 0.633579067473402757	355.0127916	+45.9250475	    0.16622163	0.10340965	   -3.49575925	0.10423487	-2.4637e-01	   2.20430322	0.13470058	 0.98694277	0	 18.233963	  3.325388	            	            	  0.30751161	  0.26242367	  0.35761493
Aveni-Hunter_1      	1938863346837437568	0	1	 0.738137721942051628	355.1817432	+45.9563071	    0.12747448	0.10707873	   -3.57859351	0.10306521	-1.9820e-01	   2.26317267	0.14980051	 0.96686930	0	 18.236212	  3.223000	            	            	  0.30747514	  0.26003815	  0.35477595
Aveni-Hunter_1      	1938864274550384896	0	1	 0.769377589111215565	355.3453099	+45.9848950	    0.39925268	0.07285487	   -3.54795853	0.07051012	-2.8466e-01	   2.42522766	0.09868550	 1.02840630	0	 17.515402	  2.895750	            	            	  0.41689631	  0.34445189	  0.47801083
Aveni-Hunter_1      	1938864652507505536	0	1	 0.586360406652020383	355.2684596	+45.9597841	    0.43697801	0.08934572	   -3.93433188	0.08333866	-2.2537e-01	   2.25145167	0.12195791	 1.19799380	0	 17.565140	  3.073225	            	            	  0.40826748	  0.34017106	  0.47042563
Aveni-Hunter_1      	1938868393425597568	0	1	 0.656066687265694837	355.3314515	+46.0528919	    0.21967466	0.11882981	   -3.50686596	0.10893527	-3.0772e-01	   2.21433391	0.14594294	 0.95405030	0	 18.262053	  3.096064	            	            	  0.30453613	  0.25409268	  0.34794677
Aveni-Hunter_1      	1938882382130234368	0	1	 0.577195708159574994	354.4848611	+45.7781307	    0.54022800	0.28540662	   -2.88128432	0.28785324	-1.7271e-01	   2.19394403	0.34351042	 0.94669030	0	 19.805805	  3.070858	            	            	  0.15811408	  0.13448804	  0.18170111
Aveni-Hunter_1      	1938892861851966208	0	1	 0.554777505298901241	354.0335317	+45.7868191	   -0.42312929	0.16801547	   -3.41608597	0.17678566	-1.6977e-01	   2.24262433	0.19023289	 1.01458440	0	 18.924395	  3.188635	            	            	  0.22828753	  0.19463757	  0.26834523
Aveni-Hunter_1      	1938918047540843520	0	1	 0.681688230019296015	355.3405307	+46.2265570	    0.23939119	0.01042759	   -3.58076832	0.00868240	-2.1550e-01	   2.28165939	0.01259647	 0.97784436	0	 12.107332	  0.744319	            	            	  1.44907252	  1.32647696	  1.52647441
Aveni-Hunter_1      	1938920070467212032	0	1	 0.769377589111215565	355.1253530	+46.2043631	    0.25111828	0.06173627	   -3.31867154	0.05073231	-1.8941e-01	   2.41148900	0.07327168	 1.05602680	0	 17.020550	  2.576967	            	            	  0.50466862	  0.44457165	  0.60048102
Aveni-Hunter_1      	1938936292562801536	0	1	 0.667712552756926980	355.0262632	+46.3249569	    0.37527307	0.16472222	   -3.26857876	0.13361198	-5.9442e-02	   2.28011571	0.17570318	 1.04127810	0	 18.473494	  3.125670	            	            	  0.27826701	  0.23267568	  0.32059401
Aveni-Hunter_1      	1938951479566927360	0	1	 0.769377589111215565	356.0104237	+46.1210822	    0.46402710	0.02127098	   -3.37761664	0.01658955	-2.9359e-01	   2.36864277	0.02446254	 1.04705240	0	 14.774215	  1.785626	            	            	  0.88027109	  0.85020190	  0.96149818
Aveni-Hunter_1      	1938953884748589696	0	1	 0.637135938417363157	355.8208893	+46.1319742	    0.42147576	0.09003109	   -3.25617440	0.07386132	-2.7912e-01	   2.24044738	0.10159308	 1.02564310	0	 17.733969	  2.872044	            	            	  0.37873543	  0.31867199	  0.44023079
Aveni-Hunter_1      	1938954739443122304	0	1	 0.717981161807020318	355.7786468	+46.1557614	    0.23274809	0.11728942	   -3.31943537	0.09798010	-2.6624e-01	   2.42544055	0.13074017	 0.98869836	0	 18.132463	  3.165289	            	            	  0.32082735	  0.27318605	  0.37468120
