#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_640	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_640             	5967466426228469760	0	0	 0.313463770282975063	252.0967598	-43.4269392	  -11.15020835	0.07886861	  -21.23845449	0.06579371	-5.8821e-02	   5.44213824	0.06900813	 1.02381280	0	 16.721062	  3.234300	            	            	  0.24373612	  0.21072026	  0.28334417
UPK_640             	5967590877215961344	0	0	 0.326332197614486175	250.7968007	-43.6529776	  -11.78717547	0.03323517	  -21.70453349	0.02880257	-2.3056e-01	   5.62528421	0.03011292	 0.92197424	0	  8.041424	  0.138869	    0.529598	    1.591158	  2.19906023	  2.02589114	  2.29806684
UPK_640             	5967794042034594176	1	0	 0.419213166209311705	250.1184298	-42.4270969	  -12.66929770	0.11490919	  -22.27910440	0.10058235	-3.0490e-01	   5.85547144	0.09716105	 0.89188920	0	 17.047024	  3.455802	            	            	  0.21210399	  0.18180531	  0.24616260
UPK_640             	5967828165566252288	1	0	 0.438391028696643259	250.3491338	-42.0732637	  -11.32088546	0.10692968	  -21.63234423	0.08363929	 1.3197e-01	   5.65827682	0.08573247	 1.00729730	0	 16.990372	  3.758680	            	            	  0.21663730	  0.18817677	  0.25273312
UPK_640             	5968056142460236416	1	0	 0.342135015433241929	252.2868611	-41.7831150	  -10.32495737	0.05364833	  -20.74698351	0.04296930	-1.2897e-01	   5.30607099	0.04358239	 0.98699850	0	 14.672922	  2.399539	    2.697806	    7.136826	  0.56657780	  0.51586029	  0.66994809
UPK_640             	5968074250036932736	1	1	 0.515607226918665895	252.1718883	-41.5331353	  -11.60046225	0.41045904	  -22.21891633	0.31567022	-4.9675e-02	   5.93547809	0.31712043	 9.90220400	0	 15.671677	  3.167515	            	            	  0.37820890	  0.32998767	  0.43950677
UPK_640             	5968084592318708096	1	0	 0.375532024146691512	252.2607362	-41.6078824	  -11.11523602	0.10090376	  -21.35186746	0.08056346	-6.9472e-02	   5.74738089	0.08070189	 1.19394430	0	 16.517403	  3.487405	            	            	  0.26691421	  0.23240647	  0.30840497
UPK_640             	5968099328313760128	1	0	 0.463917363857048848	252.4058665	-41.4041206	  -11.12186117	0.13790140	  -21.32044867	0.10060897	-2.3334e-01	   5.67640306	0.09736467	 1.05894020	0	 17.091297	  3.372860	            	            	  0.20713566	  0.18036500	  0.24211534
UPK_640             	5968198146918873472	1	0	 0.404543835010624464	250.8056062	-41.8289435	  -10.76726030	0.26266715	  -20.12464471	0.18254991	-1.2319e-02	   5.36329276	0.19166405	 0.88791970	0	 18.297438	  3.696104	            	            	  0.12806757	  0.11158965	  0.15024038
UPK_640             	5968204542152610560	1	0	 0.417111761665675262	250.5987739	-41.8275964	  -12.11242105	0.06504110	  -21.70733395	0.04952864	 4.5401e-04	   5.57948559	0.05132636	 1.03284930	0	 16.294977	  3.180211	            	            	  0.29431932	  0.25544604	  0.33539837
UPK_640             	5968211036143533184	1	0	 0.477459044801178234	250.6313464	-41.7594061	  -10.80379009	0.01778083	  -20.82490821	0.01357406	-2.2885e-01	   5.47845385	0.01345777	 0.78140900	0	 10.469626	  0.856142	    3.110012	    0.681537	  1.37515774	  1.24680346	  1.54637694
UPK_640             	5968215777787508736	1	0	 0.452726545213957887	250.6457625	-41.6297306	  -12.14206213	0.08987039	  -21.85611789	0.07136015	-1.3383e-01	   5.93078956	0.07015941	 1.04720840	0	 16.755018	  3.381398	            	            	  0.24027284	  0.20817575	  0.28056904
UPK_640             	5968230689916267904	1	1	 0.533523601593746677	251.2947341	-41.4640130	  -11.31197215	0.05717494	  -21.19205322	0.04179061	-1.1019e-02	   5.53145925	0.04353036	 1.05171790	0	 15.911542	  2.973695	            	            	  0.34125546	  0.30271634	  0.39860704
UPK_640             	5968245327152245504	1	0	 0.361677663176588116	250.8435724	-41.3018762	  -11.33096732	0.09137781	  -22.72255211	0.06887505	-1.9504e-01	   5.71408464	0.07741579	 1.09701880	0	 16.530788	  3.587563	            	            	  0.26523995	  0.23240647	  0.30814991
UPK_640             	5968253779661362944	1	0	 0.368188663725047494	250.9752644	-41.1134414	  -13.14217597	0.05091761	  -21.90331319	0.04151897	-4.7340e-02	   5.72861115	0.05122607	 0.76420695	0	  6.116977	 -0.083008	            	            	  4.46780637	  4.04209515	  4.61416328
UPK_640             	5968260926506331264	1	0	 0.435997737075498437	251.6320519	-41.5617258	  -11.75388691	0.44842502	  -22.05953273	0.31814784	 3.5669e-01	   5.79717796	0.32288036	 1.85797310	0	 18.201908	  3.706797	            	            	  0.13246701	  0.11712074	  0.15682917
UPK_640             	5968324732550132736	1	1	 0.612507388619838222	252.0823023	-40.6580418	  -11.69115213	0.11729685	  -21.81176763	0.08613492	 3.3126e-01	   5.70955511	0.08637106	 0.98961310	0	 17.139740	  3.579543	            	            	  0.20373269	  0.17634878	  0.23774454
UPK_640             	5968338476439156352	1	0	 0.483717382295869247	251.4694562	-41.0524565	  -10.52296149	0.04857869	  -20.50255636	0.03772323	-2.4272e-03	   5.44066940	0.03960485	 1.15928840	0	 15.386895	  3.015254	            	            	  0.42632208	  0.36998561	  0.48877235
UPK_640             	5968347130741502464	1	1	 0.602054931283595773	251.0977009	-41.0810071	  -12.26802505	0.15944652	  -22.57615134	0.12740713	 7.2154e-02	   5.97773671	0.13607222	 0.97484420	0	 18.033430	  3.756960	            	            	  0.14190712	  0.12012167	  0.16066043
UPK_640             	5968347169465609216	1	1	 0.519392709829627930	251.1274335	-41.0734109	  -12.40650090	0.10525292	  -22.55058578	0.08263302	-3.7363e-02	   5.90996228	0.08386740	 1.04233870	0	 16.592293	  3.260688	            	            	  0.25773118	  0.22272045	  0.29728726
UPK_640             	5968348097166801664	1	1	 0.525281792551428373	251.1478767	-40.9870143	  -12.28368910	0.07147694	  -22.56077088	0.05428497	-3.8388e-02	   5.88340860	0.05736869	 0.99384720	0	 16.591686	  3.290101	            	            	  0.25777917	  0.22272045	  0.29728726
UPK_640             	5968351361342059264	1	1	 0.650759341378410405	251.1773986	-40.8397714	  -12.06122500	0.06802623	  -21.66604203	0.05193498	-1.9048e-01	   5.75338602	0.06318459	 0.75642880	0	  5.613902	 -0.120183	            	            	  5.42597684	  4.94964536	  5.65057519
UPK_640             	5968353285487999232	1	0	 0.461867926731786504	251.3755970	-40.8739839	  -12.28432263	0.07406856	  -21.62286613	0.05404273	-8.2808e-02	   5.61689572	0.05468380	 1.05380340	0	 16.344877	  3.218607	            	            	  0.28731733	  0.24999178	  0.32889160
UPK_640             	5968378711702129152	1	1	 0.674614149823823617	251.5562838	-40.7127371	  -11.68040948	0.06251798	  -21.51005498	0.05548854	-4.6177e-01	   5.68704583	0.04635170	 1.09323050	0	 15.842873	  2.965754	            	            	  0.35058646	  0.30998870	  0.41069105
UPK_640             	5968392455598657536	1	0	 0.399906611412677249	251.5533338	-40.4302283	  -10.83653595	0.16514663	  -20.53669618	0.13075611	-1.9907e-01	   5.37978445	0.14788057	 1.64248800	0	 16.771921	  2.478340	            	            	  0.23819463	  0.20710589	  0.27842782
UPK_640             	5968395204352687488	1	1	 0.502636891640087180	251.6809517	-40.2752859	  -11.20557498	0.10883130	  -20.98882207	0.08095597	-4.8281e-03	   5.45059112	0.08923613	 0.97754330	0	 17.341938	  3.337606	            	            	  0.18672420	  0.16430011	  0.21740290
UPK_640             	5968433343630484864	0	0	 0.363274896014874393	249.8940483	-42.8454274	  -11.39930174	0.10295282	  -20.24856289	0.08305875	-3.8993e-03	   5.35455281	0.08903737	 1.02404070	0	 16.618553	  3.814747	            	            	  0.25508222	  0.22052723	  0.29449864
UPK_640             	5968435233416119808	0	0	 0.396696794234433492	249.6819793	-42.8468062	  -11.98093773	0.20779319	  -20.48756801	0.15271336	 2.0075e-01	   5.59643954	0.14502660	 1.02207980	0	 18.221050	  2.927345	            	            	  0.13224380	  0.11445774	  0.15404914
UPK_640             	5968521025376644736	1	0	 0.365912032850372604	249.0098485	-42.2766333	  -12.74936758	0.06736423	  -20.64617673	0.05372857	 3.9530e-03	   5.60450932	0.06025862	 2.96451280	0	 14.407878	  2.789192	   -5.643247	    3.812132	  0.63315029	  0.57851240	  0.70452192
UPK_640             	5968523434867355520	1	0	 0.463801284362470145	248.8278259	-42.2399553	  -11.94043602	0.01750333	  -21.03541611	0.01381804	-2.6364e-02	   5.61744943	0.01505065	 0.82787930	0	  9.337197	  0.632556	    4.541361	    0.841079	  1.62514425	  1.50872592	  1.69996534
UPK_640             	5968560886992933504	1	0	 0.449463198315527834	249.6401260	-42.1522409	  -12.62437073	0.02227681	  -21.55987387	0.01843741	-5.2674e-01	   5.78122261	0.01547364	 0.98260620	0	 13.389100	  1.950715	    2.648547	   10.305751	  0.74194175	  0.71724050	  0.77389970
UPK_640             	5968573905019107200	1	0	 0.322910943064616596	250.1419784	-42.0414604	  -11.02070512	0.24129716	  -20.42692151	0.17725050	 1.5061e-01	   5.28511282	0.18807784	 0.95281400	0	 18.365376	  4.061338	            	            	  0.12443186	  0.10766426	  0.14583600
UPK_640             	5968575421163857280	1	0	 0.367173945173824179	250.1342866	-41.9471759	  -10.70760602	0.04517461	  -20.04587715	0.03715508	-9.2375e-02	   5.41791791	0.03947322	 1.03786830	0	 15.694507	  3.101815	            	            	  0.37471054	  0.32816958	  0.43578861
UPK_640             	5968578204302686336	1	0	 0.410290581372406482	250.0210238	-41.9719421	  -12.54673625	0.06324021	  -22.83541695	0.05469673	-1.6271e-01	   6.00213613	0.05445902	 1.14811110	0	 15.934397	  3.385114	            	            	  0.33755650	  0.30285978	  0.39726582
UPK_640             	5968635138393692672	1	0	 0.427604531560449475	249.3607484	-41.6891440	  -13.57107082	0.06182851	  -21.71832690	0.05162347	-3.6109e-01	   5.85501339	0.05267751	 0.97254260	0	 16.321175	  3.229081	            	            	  0.29020706	  0.25362796	  0.33260975
UPK_640             	5968635138393693952	1	0	 0.454007813427645734	249.3552109	-41.6804132	  -13.13578993	0.02388918	  -22.12973705	0.02010713	-4.0648e-01	   5.82244449	0.02057766	 1.09726790	0	 14.034124	  2.280333	   -0.443146	    2.712636	  0.70001393	  0.66250463	  0.73600459
UPK_640             	5968643586564460032	1	0	 0.441863368989461713	249.6394091	-41.6509324	  -12.97522391	0.03845089	  -21.76770291	0.03077196	-1.5411e-01	   5.78423778	0.03319699	 1.04697180	0	 15.439878	  2.942139	            	            	  0.41886130	  0.36271326	  0.47854742
UPK_640             	5968648744850912512	1	1	 0.544451315773202937	249.6254333	-41.5317081	  -11.30746407	0.09396093	  -20.36224318	0.07646902	-1.1935e-01	   5.47408894	0.08509669	 1.82643970	0	 16.330194	  3.167940	            	            	  0.28891048	  0.25409268	  0.33302906
UPK_640             	5968658090700839552	1	0	 0.489681955829703253	249.8383737	-41.2885099	  -12.32121205	0.04787732	  -20.74334737	0.04140722	-1.5174e-01	   5.63626241	0.04275917	 1.01735660	0	 16.040564	  2.989614	            	            	  0.32486923	  0.28880301	  0.37906540
UPK_640             	5968730276183605248	1	0	 0.407233913931981217	248.4771962	-41.9402591	  -13.93001504	0.04497851	  -22.66445595	0.03558444	-5.0638e-02	   5.97048755	0.04013387	 0.98166275	0	 15.745630	  3.169723	    7.147025	    7.308072	  0.36572535	  0.32089723	  0.42649322
UPK_640             	5968732372132905600	1	0	 0.417373791747040535	248.4693199	-41.8151305	  -11.93877476	0.18015127	  -20.06150964	0.13434619	 1.6194e-01	   5.56196195	0.14154981	 0.95625690	0	 17.987326	  3.697182	            	            	  0.14462075	  0.12272559	  0.16428889
UPK_640             	5968735533222950400	1	0	 0.443824683042129131	248.2279914	-41.7893080	  -13.34918449	0.01673009	  -21.61172724	0.01319423	-1.5301e-01	   5.81539431	0.01499828	 0.90577096	0	 13.028534	  1.771106	    4.906172	    5.631762	  0.81700281	  0.74564679	  0.85651765
UPK_640             	5968748864801789824	1	0	 0.361865414729881041	247.9248128	-42.0753973	  -14.25373640	0.04542794	  -22.81625607	0.03519305	-5.6707e-01	   5.97501605	0.03287481	 1.02425000	0	 14.993284	  2.882091	    5.372644	    4.579158	  0.49554487	  0.43361871	  0.57578163
UPK_640             	5968750518395766912	1	0	 0.364938705030574739	248.0507800	-41.9712472	  -13.85900233	0.03921327	  -22.65614663	0.03188296	-5.4034e-01	   6.03703412	0.03216526	 0.94876540	0	 14.796927	  2.846545	            	            	  0.53730914	  0.49288222	  0.65130340
UPK_640             	5968783366292692352	1	0	 0.385043202153373343	248.2246506	-41.6972273	  -12.47492241	0.28155220	  -20.84330188	0.21844056	-6.6339e-02	   5.37700485	0.25008053	 1.02328300	0	 18.858260	  3.686087	            	            	  0.10243461	  0.09000000	  0.10930033
UPK_640             	5968785904604123392	1	1	 0.531768432834835547	248.2818586	-41.6169289	  -12.63229367	0.07298734	  -21.26797171	0.06040405	-8.3347e-02	   5.64716080	0.06684569	 0.96204746	0	 16.802322	  3.530336	            	            	  0.23542389	  0.20647045	  0.27521598
UPK_640             	5968790822370709760	1	0	 0.416841451788341533	248.2261926	-41.4652617	  -13.28978374	0.12596191	  -21.04298583	0.09971458	-6.7855e-02	   5.54271652	0.11013342	 1.10717500	0	 17.225014	  3.524647	            	            	  0.19605521	  0.17181398	  0.22917964
UPK_640             	5968818103998047872	1	0	 0.427604531560449475	248.8936645	-41.7314792	  -13.83920959	0.06381848	  -22.78168315	0.04985752	-3.0528e-01	   5.96247379	0.04851967	 1.07139180	0	 15.928351	  3.317070	            	            	  0.33872838	  0.30089825	  0.39581842
UPK_640             	5968828480639301120	1	1	 0.555518978625133997	249.0802234	-41.4500769	  -11.79229759	0.04676919	  -20.54859854	0.03672448	-3.0178e-01	   5.50667083	0.03686375	 0.97616494	0	 15.503710	  2.852371	            	            	  0.40805201	  0.35180473	  0.46739295
UPK_640             	5968833737651240960	1	0	 0.388558246582553946	249.1674819	-41.3111583	  -14.09854719	0.04734105	  -22.82653054	0.03636885	-1.6105e-01	   6.01532989	0.04369174	 1.48140570	0	 15.017672	  2.871399	    6.240757	    3.788538	  0.49114542	  0.42998253	  0.56923471
UPK_640             	5968853597614677888	1	1	 0.531555864204472872	249.3242077	-41.2916602	  -11.52707703	0.10369454	  -20.75886101	0.08320553	-3.9876e-02	   5.48014773	0.08982572	 1.61064410	0	 16.371710	  3.423554	            	            	  0.28351002	  0.24817369	  0.32517344
UPK_640             	5968857304138184576	1	0	 0.374965236883816333	249.1673045	-41.2670989	  -12.84815365	0.21384828	  -22.21506208	0.15733443	 8.3702e-03	   5.68997061	0.19504572	 0.91781700	0	 18.206636	  3.830076	            	            	  0.13246701	  0.11712074	  0.15588791
