#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_4651	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_4651             	5925522595955257856	1	1	 0.610628708995833658	261.1487407	-50.3546502	   -2.37768358	0.04908109	   -5.00163256	0.03979685	-1.2478e-02	   1.07744099	0.03726932	 1.02104740	0	 15.329976	  1.197056	            	            	  0.95419785	  0.93085962	  0.96618500
IC_4651             	5925524107781824256	1	0	 0.426938704369161370	260.9922158	-50.5789312	   -2.34436007	0.10910473	   -5.22649916	0.09011728	 1.3022e-01	   1.03650633	0.08266764	 0.95380336	0	 17.208520	  1.624168	            	            	  0.71058973	  0.70076588	  0.71904083
IC_4651             	5925525211617653760	1	0	 0.445403234028260819	260.9038994	-50.5247955	   -2.46995693	0.04095700	   -4.89664688	0.03698479	 2.3626e-01	   1.03762485	0.03148837	 1.07201110	0	 15.382488	  1.073690	            	            	  0.94601537	  0.92291401	  0.95797454
IC_4651             	5925525379092373760	1	1	 0.516828596390549899	260.8736644	-50.4966642	   -2.49454803	0.04574642	   -5.19930078	0.04075243	 2.5526e-01	   1.05879219	0.03495307	 1.06768670	0	 15.662368	  1.136387	            	            	  0.90292822	  0.88227255	  0.91351790
IC_4651             	5925526238087048192	1	1	 0.557762127933712826	261.0452948	-50.4703163	   -2.52404800	0.01925485	   -5.03855142	0.01538064	 2.1134e-01	   1.05894598	0.01314038	 0.83487890	0	 12.574329	  0.754730	  -26.325520	    2.186345	  1.53173093	  1.49381653	  1.57723224
IC_4651             	5925528230951210240	1	0	 0.431690594221029900	260.8522522	-50.4971949	   -2.31590891	0.07486057	   -5.18865312	0.06925737	 3.2414e-01	   1.09439804	0.05856997	 1.07365630	0	 16.554604	  1.399901	            	            	  0.78061001	  0.76576555	  0.79070067
IC_4651             	5925529399183193088	1	0	 0.410135503669598445	260.7357881	-50.4393042	   -2.32080916	0.03706115	   -4.66083314	0.03193184	 2.6056e-01	   1.04820745	0.02918073	 1.03254930	0	 15.062715	  0.954546	            	            	  0.99789002	  0.97866140	  1.01800434
IC_4651             	5925531907443871360	1	0	 0.399097079004424260	260.7411315	-50.3292301	   -2.81875478	0.01942044	   -5.01456633	0.01644663	-4.3806e-02	   1.02463431	0.01611686	 0.94922435	0	 13.057406	  0.795712	  -28.747719	    2.504211	  1.40247120	  1.38271979	  1.45517175
IC_4651             	5925532427162754688	1	1	 0.523939639281655323	261.0133557	-50.4237535	   -2.49323480	0.08704365	   -4.90594233	0.07124644	 2.4096e-01	   1.05586729	0.06442121	 0.98040175	0	 16.830150	  1.527651	            	            	  0.74716467	  0.73392151	  0.75497566
IC_4651             	5925533286156257536	1	1	 0.570592045609567777	260.9938575	-50.4042667	   -2.50079071	0.10145424	   -5.19480107	0.08434083	 2.3916e-01	   1.07805232	0.07527758	 1.01301680	0	 17.143005	  1.626963	            	            	  0.71698629	  0.70691069	  0.72533578
IC_4651             	5925534243907146496	1	0	 0.392115922068804135	261.0852949	-50.3643849	   -2.58972094	0.19714490	   -5.62854615	0.17272400	 3.9852e-01	   1.03733375	0.14168361	 1.04808650	0	 18.021511	  2.017811	            	            	  0.63366845	  0.62456215	  0.64122247
IC_4651             	5925534724942997504	1	1	 0.512584013788712656	261.0351111	-50.3110527	   -2.56089060	0.09993118	   -5.32227941	0.07770495	 1.8618e-01	   1.09188530	0.08321115	 0.96279700	0	 16.954630	  1.577909	            	            	  0.73516804	  0.72483093	  0.74398354
IC_4651             	5925535107222875008	1	1	 0.599179702228948674	261.0657395	-50.2904711	   -2.62372226	0.07251022	   -5.08537895	0.05584389	-1.2283e-02	   1.04782443	0.05559049	 1.02598490	0	 16.168016	  1.331981	            	            	  0.83127756	  0.81408848	  0.84120635
IC_4651             	5925535137259276160	1	0	 0.405106484310513493	261.0431934	-50.2898713	   -2.10235364	0.02317499	   -5.42466573	0.01761530	-1.9971e-01	   1.06255723	0.01784293	 0.86022970	0	 12.147873	  0.780831	  -31.043562	    2.040946	  1.64519645	  1.61594718	  1.73569722
IC_4651             	5925535313381009792	1	1	 0.600342603975214439	261.0319067	-50.2403479	   -2.30132066	0.03264624	   -5.04534090	0.03124944	 8.1886e-02	   1.07959910	0.02505890	 0.98257166	0	 14.480810	  0.929751	  -22.406063	    9.450294	  1.10017465	  1.07833528	  1.12215301
IC_4651             	5925535583936519296	1	0	 0.497847166718739131	260.9804219	-50.2738852	   -2.16056405	0.02852810	   -4.88003786	0.02232546	-1.4234e-02	   1.06089321	0.02202452	 0.95509374	0	 13.947428	  0.840583	  -25.042921	    4.952459	  1.20103597	  1.17834406	  1.23166189
IC_4651             	5925536378532992512	1	1	 0.618272220832079333	260.9428881	-50.2168388	   -2.27522054	0.04537423	   -5.13710016	0.03966680	 1.3170e-01	   1.05869351	0.03546284	 1.05065420	0	 15.113028	  1.020287	            	            	  0.98953454	  0.96511119	  1.00387680
IC_4651             	5925538714995189504	1	1	 0.517003194554143897	260.8860103	-50.2645127	   -2.58260141	0.02421323	   -4.96133376	0.01995049	 2.1994e-01	   1.02141448	0.01809048	 0.89576924	0	 13.403423	  0.759898	  -27.951172	    8.079606	  1.32017064	  1.30052119	  1.36552189
IC_4651             	5925539397866831488	1	1	 0.681721903289051911	260.9054042	-50.1922486	   -2.56741079	0.01844038	   -5.18798155	0.01613300	-1.6380e-01	   1.06486096	0.01441821	 0.98070240	0	 12.223918	  0.773972	  -31.618694	    2.171129	  1.62491496	  1.59790727	  1.70612073
IC_4651             	5925539608348484224	1	1	 0.521812046411160524	260.8637690	-50.1701959	   -2.60036333	0.04558925	   -5.22701554	0.04037572	-7.3050e-02	   1.11560425	0.03574805	 0.95713430	0	 15.543689	  1.145409	            	            	  0.92077359	  0.89962926	  0.93214163
IC_4651             	5925539883226381056	1	1	 0.599179702228948674	260.8222471	-50.2099123	   -2.68268362	0.03475456	   -5.19086174	0.03100263	-5.6477e-03	   1.06064249	0.02982847	 1.14418280	0	 14.874528	  0.970623	            	            	  1.03031822	  1.00886231	  1.05026067
IC_4651             	5925540158104326784	1	1	 0.725706029696677968	260.7635838	-50.1726075	   -2.45558046	0.02309933	   -5.07067681	0.01954264	 3.6632e-02	   1.06154769	0.02072870	 0.92176390	0	 13.742126	  0.791842	  -30.472836	    5.332447	  1.24262222	  1.21905845	  1.27998191
IC_4651             	5925540325575891072	1	1	 0.621887796573750151	260.8241498	-50.1642427	   -2.40879583	0.01985716	   -4.83256767	0.01899062	-2.0772e-01	   1.03953888	0.01601543	 0.90017210	0	 13.251734	  0.734079	  -31.034851	    5.402919	  1.35505839	  1.33585061	  1.40238407
IC_4651             	5925540364262751232	1	1	 0.651478837910360653	260.8052990	-50.1646798	   -2.35779579	0.01738867	   -4.99273219	0.01553181	-2.6570e-01	   1.07658165	0.01386443	 0.86545760	0	 10.572088	  1.308425	  -30.844156	    0.170491	  1.92314702	  1.58324627	  2.12118817
IC_4651             	5925540467341966848	1	1	 0.700067454317473303	260.8356409	-50.1426284	   -2.43829190	0.04943524	   -5.01339129	0.04321486	-1.6864e-01	   1.03985242	0.03753856	 0.97321117	0	 15.694992	  1.172255	            	            	  0.89820532	  0.87739097	  0.90851152
IC_4651             	5925556886970644224	1	0	 0.426350905341405573	260.4209567	-50.3890448	   -2.67177438	0.01613233	   -5.03405143	0.01422989	-4.6367e-02	   1.04141003	0.01445075	 0.85047144	0	 12.276768	  0.746287	  -26.955430	    4.853103	  1.61303653	  1.58316444	  1.68839656
IC_4651             	5925567371019022720	1	0	 0.391362825536275771	260.2285763	-50.4455761	   -2.55282482	0.04560701	   -5.06463728	0.04429285	-1.0621e-01	   1.04041904	0.04264621	 1.02440210	0	 15.529550	  1.111344	            	            	  0.92303913	  0.90176845	  0.93434443
IC_4651             	5925573280877482880	1	0	 0.391362825536275771	259.9491881	-50.2704624	   -2.55944619	0.76291290	   -4.99899187	0.66543835	-1.1591e-01	   1.07083619	0.59272194	 0.92320010	0	 20.007309	  1.276667	            	            	  0.44365577	  0.43187768	  0.44858525
IC_4651             	5925579117726029440	1	0	 0.464199494623798337	260.6166220	-50.2874145	   -2.74346024	0.03899488	   -5.01289310	0.03404564	 2.0751e-01	   1.03839140	0.03238659	 1.12559400	0	 15.278283	  1.079010	            	            	  0.96223071	  0.93910756	  0.97539560
IC_4651             	5925579873634810752	1	0	 0.495613714854616527	260.5910037	-50.2684514	   -2.48074277	0.02033665	   -5.02508855	0.01781632	-3.8843e-03	   1.03846536	0.01771936	 1.05096160	0	 13.811201	  0.795545	  -32.303280	    5.637962	  1.22781288	  1.20516386	  1.26355787
IC_4651             	5925581007506972416	1	0	 0.408143758525692957	260.4744543	-50.3040928	   -2.22267112	0.19195117	   -4.81146609	0.17912580	 2.0407e-01	   1.04215141	0.17149740	 0.95638585	0	 18.476841	  2.139809	            	            	  0.59207384	  0.58267181	  0.59933411
IC_4651             	5925583863695997184	1	0	 0.466781248045689601	260.3937065	-50.1960301	   -2.63933211	0.01836950	   -5.00575502	0.01599168	-5.9872e-02	   1.07925148	0.01465341	 0.76571137	0	 11.698832	  0.808400	  -28.927668	    2.697048	  1.76952016	  1.65418767	  1.88668574
IC_4651             	5925587054820263552	1	1	 0.646453551565829621	260.7284306	-50.1711388	   -2.47311366	0.06913630	   -5.11033552	0.05810558	 9.6844e-02	   1.07662254	0.05615421	 1.04233550	0	 16.412786	  1.372806	            	            	  0.79845553	  0.78391415	  0.80899668
IC_4651             	5925587535856688768	1	0	 0.417043681275159395	260.6426028	-50.1035786	   -2.66571659	0.06834800	   -5.09786551	0.05732057	 3.7166e-02	   0.97609140	0.05804277	 0.98213430	0	 16.544110	  1.383868	            	            	  0.78191947	  0.76702069	  0.79192563
IC_4651             	5925587608907266816	1	1	 0.508991796460672719	260.7290396	-50.1181068	   -2.78466510	0.03200312	   -4.97933661	0.02663538	-1.5942e-01	   1.08902734	0.02609061	 0.99512470	0	 14.670286	  0.948227	  -31.804878	    6.442414	  1.06696592	  1.04735660	  1.09001101
IC_4651             	5925587711986485120	1	0	 0.435529154416426145	260.7380728	-50.1102354	   -2.48546396	0.13283257	   -5.13798750	0.11210482	-1.3489e-01	   1.15196463	0.10499146	 1.02132760	0	 17.556664	  1.807966	            	            	  0.67756829	  0.66547350	  0.68302426
IC_4651             	5925587845094340736	1	1	 0.688866357283557273	260.6721775	-50.0991243	   -2.54769678	0.04064757	   -5.12537059	0.03562510	-1.0268e-02	   1.06012933	0.03122115	 0.97204930	0	 15.181992	  1.048436	            	            	  0.97801334	  0.95467975	  0.99242134
IC_4651             	5925587948174027008	1	0	 0.474265230959843409	260.6567106	-50.0800967	   -2.46372308	0.15995462	   -5.17012599	0.13190866	-7.7681e-02	   1.11783748	0.13072057	 0.93691266	0	 17.943990	  1.953222	            	            	  0.64095410	  0.62833178	  0.64529196
IC_4651             	5925589807930722304	1	0	 0.398389555934275275	260.5299692	-50.1165702	   -2.48554632	0.09049784	   -5.13483493	0.07860485	 1.1052e-01	   1.13569648	0.07355892	 0.99418753	0	 17.001730	  1.566973	            	            	  0.73055826	  0.72030110	  0.73922241
IC_4651             	5925590976162044160	1	0	 0.459311719496451942	260.4096122	-50.0569860	   -2.35147339	0.04588098	   -4.83641650	0.03800100	 1.3304e-01	   1.07430784	0.03601546	 1.03162440	0	 15.560004	  1.137097	            	            	  0.91822631	  0.89727887	  0.92953831
IC_4651             	5925591457198235136	1	0	 0.472151669805924712	260.5302060	-50.0717112	   -2.71339131	0.03911908	   -5.09319354	0.03204899	 1.0640e-02	   1.02630337	0.03212146	 1.00855100	0	 15.282466	  1.177528	            	            	  0.96159769	  0.93859220	  0.97472209
IC_4651             	5925592900307555328	1	0	 0.462869106493498272	260.3636560	-49.9849727	   -2.54113928	0.07650408	   -4.91094486	0.06438610	 2.2491e-01	   1.03376646	0.06412910	 0.95302830	0	 16.480755	  1.392063	            	            	  0.78984919	  0.77541108	  0.80018635
IC_4651             	5925593892404746624	1	0	 0.437791944549846324	260.2263776	-50.2450709	   -2.67311619	0.07947674	   -4.95155719	0.07435977	 5.3579e-02	   1.07353390	0.06712031	 1.00263560	0	 16.854855	  1.550745	            	            	  0.74478781	  0.73422093	  0.75449771
IC_4651             	5925594510880155008	1	0	 0.406318779148390430	260.2096988	-50.1826258	   -2.56341128	0.06600220	   -4.99947397	0.05908994	 2.7070e-01	   1.02799688	0.05509208	 0.94172120	0	 16.402199	  1.364169	            	            	  0.79983503	  0.78536745	  0.81039515
IC_4651             	5925595580367134208	1	0	 0.395770263129724409	260.1419259	-50.1328729	   -2.41665475	0.03665450	   -4.88717901	0.03314581	 1.0679e-01	   1.08631240	0.03200954	 0.93364114	0	 15.274126	  1.241117	            	            	  0.96287349	  0.93972600	  0.97606910
IC_4651             	5925605785196406144	1	0	 0.424523305707441678	260.2179885	-49.9142230	   -2.34660655	0.38532782	   -4.67915596	0.34635866	 9.9829e-02	   1.03348953	0.34159440	 0.97854114	0	 19.473227	  1.351290	            	            	  0.50182318	  0.48918259	  0.50582264
IC_4651             	5925609186824205440	1	0	 0.428115205325922399	260.1684117	-49.8453082	   -2.42183046	0.02809595	   -4.95834927	0.02432063	-2.1237e-01	   1.06191454	0.02336029	 0.91324717	0	 14.377595	  0.891651	  -23.423052	   14.308981	  1.11892584	  1.09723839	  1.14084553
IC_4651             	5949347879051907328	1	0	 0.434976966462431502	261.6593584	-50.5233849	   -2.42449644	0.04471149	   -5.08269924	0.02524120	-5.2968e-01	   1.06051596	0.03429596	 1.01987520	0	 14.893502	  0.963491	            	            	  1.02698810	  1.00563101	  1.04695572
IC_4651             	5949349189047459456	1	1	 0.500280109143241503	261.5913720	-50.4549290	   -2.37696753	0.02191452	   -5.03094617	0.01405680	-4.2592e-01	   1.05513663	0.01619178	 0.92831960	0	 13.185216	  0.708554	  -31.324180	    2.888169	  1.37099935	  1.35129613	  1.41994336
IC_4651             	5949350082400647424	1	0	 0.414225173898751187	261.6739284	-50.4167285	   -2.26169336	0.05984988	   -5.47628473	0.04522347	-4.4795e-01	   1.08637218	0.05145490	 1.09633140	0	 16.108501	  1.255549	            	            	  0.83942801	  0.82177623	  0.84911882
IC_4651             	5949350868349606016	1	0	 0.387334757542614871	261.6029545	-50.4000872	   -2.47054646	0.06782138	   -5.13898804	0.04464791	-3.9228e-01	   1.13238700	0.05183735	 1.02376020	0	 16.300043	  1.327735	            	            	  0.81354747	  0.79768256	  0.82382043
IC_4651             	5949351422430516608	1	0	 0.438242791461383396	261.5956877	-50.3458241	   -2.34543450	0.05222030	   -5.28672776	0.03632286	-3.7210e-01	   1.12727033	0.04202086	 0.98706660	0	 16.012136	  1.225287	            	            	  0.85256973	  0.83448453	  0.86225353
