#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:04 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:04	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_274	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_274           	5526877956466550016	0	1	 0.618894998082800574	127.5574434	-41.4485304	   -7.73556998	0.33604030	    5.90182332	0.39109626	 1.2076e-01	   1.06479031	0.33488572	 1.08670080	0	 19.578660	  2.367720	            	            	  0.42730894	  0.41803109	  0.44077560
Theia_274           	5526912732823110144	0	1	 0.636569237311799374	128.1251674	-41.4443616	   -7.71120569	0.01473776	    5.67360480	0.01296999	 2.0486e-01	   1.10671423	0.01227298	 0.96939560	0	 13.778185	  0.847391	   20.207195	    4.514258	  1.18885761	  1.16202434	  1.20912809
Theia_274           	5526940942169154432	0	1	 0.628875841715780703	128.4075036	-41.1913844	   -8.23457671	0.02283188	    6.23085183	0.02266357	 3.4387e-02	   1.36739760	0.02063139	 1.21350090	0	 11.277500	  0.179055	   29.197800	    2.852662	  2.03639478	  1.95447834	  2.10037998
Theia_274           	5526946508446718848	0	1	 0.648429398601667706	128.5261166	-41.1450525	   -8.05512637	0.02957158	    6.31475165	0.03172008	-1.2836e-02	   1.30600613	0.02796384	 1.70361270	0	 11.476994	  0.433520	   36.115685	    4.138459	  1.92701319	  1.86342558	  1.98881383
Theia_274           	5526947058202556544	0	1	 0.642233074023207617	128.4453270	-41.1452781	   -7.88780319	0.01132808	    6.27642307	0.01182708	 4.4866e-02	   1.33225137	0.01033522	 0.89605130	0	 12.660696	  0.597499	   27.450752	    3.535530	  1.47428356	  1.43777621	  1.50701897
Theia_274           	5526984265497049472	0	1	 0.645283376797834762	127.9349998	-40.9912884	   -7.92727568	0.06961191	    6.01865026	0.07805840	 3.0103e-02	   1.37499802	0.06804135	 1.02987620	0	 17.591180	  1.924316	            	            	  0.62831306	  0.61746456	  0.64496652
Theia_274           	5527010859935118464	0	1	 0.636451684381878158	128.0127034	-40.8201512	   -8.10392114	0.11672787	    5.74178459	0.11997349	-6.2601e-02	   1.32585865	0.11684485	 1.00494100	0	 18.146706	  2.273403	            	            	  0.57465016	  0.55895393	  0.58497985
Theia_274           	5527015502802690944	0	1	 0.741937649095555707	127.8902191	-40.7102842	   -7.88629798	0.01223306	    6.14687728	0.01427193	 1.9865e-01	   1.28760222	0.01221327	 0.98366624	0	 13.531418	  0.807052	   34.510610	    3.863225	  1.24398872	  1.21027672	  1.26161283
Theia_274           	5527024706910466432	0	1	 0.619447207918419784	128.1535160	-40.4747425	   -7.75520774	0.12423894	    6.08463021	0.13978472	 4.1974e-02	   1.43990850	0.13699988	 0.98476880	0	 18.409971	  2.299006	            	            	  0.55115583	  0.53867548	  0.56053105
Theia_274           	5527028147177042944	0	1	 0.709488390328379293	127.8850588	-40.6173069	   -7.77175403	0.49071327	    6.18528087	0.47402132	-8.5092e-02	   1.36939760	0.50798780	 1.05304110	0	 20.269485	  2.377596	            	            	  0.35288972	  0.33587607	  0.37210245
Theia_274           	5527028318985047040	0	1	 0.660638553835029230	127.9268125	-40.5874294	   -7.63009672	0.04730009	    6.10260750	0.05696872	 1.5680e-01	   1.26767004	0.04823617	 1.12819780	0	 16.615925	  1.725108	            	            	  0.72474133	  0.71553320	  0.73856299
Theia_274           	5527028761356155904	0	1	 0.825244718504582031	127.8417050	-40.6101505	   -7.86375288	0.01301347	    6.11130565	0.01413644	 4.3383e-02	   1.27862434	0.01274331	 0.94310725	0	 11.685349	  0.499936	   28.777985	    1.089390	  1.82472600	  1.75534773	  1.86331528
Theia_274           	5527035259652049920	0	1	 0.743539901012638671	127.9098083	-40.5169637	   -8.02463299	0.01559223	    5.86441798	0.01605067	 1.0861e-02	   1.24303463	0.01488582	 0.98724290	0	 14.221525	  0.904059	   23.737915	    5.290723	  1.09741795	  1.06980336	  1.11262830
Theia_274           	5527038386388236416	0	1	 0.941627912175678428	127.9008716	-40.4796503	   -7.91634883	0.04678139	    5.86683715	0.05015761	 1.9557e-02	   1.31738916	0.04695772	 0.99905103	0	 16.755402	  1.592305	            	            	  0.71183876	  0.70194466	  0.72495849
Theia_274           	5527039073582998016	0	1	 0.723897103460528379	127.9029986	-40.4459355	   -7.66778833	0.14015204	    6.10655935	0.17583174	 4.9260e-02	   1.31678797	0.14856207	 0.98445797	0	 18.772373	  2.661062	            	            	  0.51736305	  0.50626397	  0.52524282
Theia_274           	5527041818062281728	0	1	 0.925621556639140253	127.9014538	-40.3404581	   -7.87793703	0.47102278	    5.80928894	0.68332624	 9.9193e-02	   1.27506382	0.52152500	 1.04904060	0	 20.265150	  2.736343	            	            	  0.35351546	  0.33600208	  0.37214645
Theia_274           	5527665073654797568	0	1	 0.673846975508362700	126.7379075	-40.9709565	   -7.74601580	0.02279153	    5.25761968	0.02367376	-4.7061e-02	   1.24226808	0.02492955	 0.99517655	0	 15.281865	  1.116902	            	            	  0.90867054	  0.88842504	  0.91986177
Theia_274           	5527852574745941248	0	1	 0.725119938318677271	127.3303229	-40.1320568	   -7.69424039	0.08674845	    5.95230406	0.08367545	 3.2671e-02	   1.36580472	0.07796579	 0.95228124	0	 17.668930	  1.978220	            	            	  0.62119463	  0.60646331	  0.63302745
Theia_274           	5527671258409934336	0	1	 0.673846975508362700	127.0268633	-40.7595878	   -7.68258690	0.13995193	    5.10772231	0.17678334	 6.0686e-02	   1.18524457	0.13794754	11.57654300	0	 13.498434	  0.857429	    5.363859	    4.701456	  1.25199045	  1.21849141	  1.27096482
Theia_274           	5527673835387988352	0	1	 0.648785298046601233	126.8945327	-40.7917159	   -7.70401813	0.04929104	    5.45451076	0.06008547	 1.5222e-02	   1.29373587	0.05122429	 1.01205990	0	 16.978940	  1.657841	            	            	  0.68751743	  0.67762684	  0.70292006
Theia_274           	5527674178985353728	0	1	 0.673846975508362700	126.9174694	-40.7616303	   -7.75127276	0.02547448	    5.38870913	0.02793038	 6.5171e-02	   1.22309808	0.02456959	 1.53415860	0	 14.674097	  1.235495	   48.550724	    7.654537	  1.01132135	  0.98719889	  1.02440521
Theia_274           	5527675862612498560	0	1	 0.673846975508362700	126.9266308	-40.6484309	   -7.77361009	0.01632906	    5.15832327	0.01787417	 3.3657e-02	   1.20078730	0.01625545	 1.03482310	0	 14.345422	  1.020503	   11.412199	    7.695063	  1.07361522	  1.04643560	  1.08720737
Theia_274           	5527723622650257152	0	1	 0.673846975508362700	126.7542656	-40.6110627	   -7.70602091	0.02687626	    5.16583189	0.02978799	 1.2042e-01	   1.20662002	0.02761084	 1.07532220	0	 15.429594	  1.222069	            	            	  0.88498686	  0.86681591	  0.89757253
Theia_274           	5527727917617560832	0	1	 0.673846975508362700	126.6686051	-40.5394791	   -7.73786351	0.05834395	    5.23468446	0.06807487	 1.0592e-01	   1.24967458	0.05634921	 1.05037120	0	 17.119385	  1.732390	            	            	  0.67340420	  0.66736514	  0.69531130
Theia_274           	5527739599928512128	0	1	 0.641573619607633483	126.5594659	-40.4622219	   -7.59021411	0.01092123	    5.29299983	0.01164737	 5.1015e-02	   1.24321831	0.01126939	 0.97437500	0	 12.827458	  0.792406	            	            	  1.42496201	  1.39101828	  1.45514527
Theia_274           	5527742623585488256	0	1	 0.673846975508362700	126.5448432	-40.4392088	   -7.64479829	0.01162735	    5.33197470	0.01226304	 4.9943e-02	   1.24193670	0.01170604	 1.04011000	0	 13.695582	  1.021950	  -10.318385	    4.824090	  1.20700458	  1.17885635	  1.22696676
Theia_274           	5527759936588646656	0	1	 0.640081394011030147	127.3549006	-40.6529597	   -7.78560020	0.00932758	    6.08715027	0.01067156	 4.7482e-02	   1.35439525	0.00907680	 0.92325336	0	 12.415343	  0.619992	            	            	  1.55067156	  1.51210932	  1.58463152
Theia_274           	5527784095787334656	0	1	 0.801174704641353985	127.6844497	-40.4525514	   -8.02308054	0.06578676	    5.72093893	0.06856038	-1.9169e-02	   1.30344573	0.06324445	 0.99016560	0	 17.351740	  1.909359	            	            	  0.65139265	  0.63226950	  0.66171777
Theia_274           	5527785053558228352	0	1	 0.831147035518157384	127.6789426	-40.4093185	   -7.83543199	0.13498837	    6.11071347	0.16451113	-4.8621e-02	   1.33623518	0.13496634	 0.98029380	0	 18.627953	  2.541696	            	            	  0.53184685	  0.51627101	  0.53810381
Theia_274           	5527788734351988096	0	1	 0.781555796777486989	127.6531201	-40.3558983	   -7.87513683	0.01433315	    5.99432559	0.01332774	 5.5959e-02	   1.26449587	0.01332265	 0.93223256	0	 11.727944	  0.360546	   31.666561	   11.861343	  1.80541281	  1.73816230	  1.84384305
Theia_274           	5527790795936233088	0	1	 0.781500155425768672	127.7803770	-40.3575480	   -8.21695488	0.04231015	    6.00519767	0.04822701	 6.5899e-03	   1.34610227	0.04139130	 1.09243300	0	 16.392527	  1.546393	            	            	  0.74829686	  0.73499946	  0.75794067
Theia_274           	5527791105173833344	0	1	 0.788690320005911771	127.8591128	-40.3045954	   -7.75447386	0.02564719	    5.65726321	0.02520761	 9.5242e-02	   1.34411576	0.02440629	 1.54780890	0	 14.573287	  1.233851	   15.827151	    5.370573	  1.02998637	  1.00477431	  1.04366336
Theia_274           	5527803405960244992	0	1	 0.960099966488343837	127.5348573	-40.1531124	   -7.86753583	0.01325298	    5.80960336	0.01332893	 7.9898e-02	   1.29713689	0.01290558	 0.94949160	0	 13.830597	  0.818430	   18.493837	    6.010826	  1.17718304	  1.14585323	  1.19113252
Theia_274           	5527809453274158208	0	1	 0.882801107218432968	127.5842751	-40.1120989	   -8.02664316	0.03600579	    6.07540071	0.03822853	 1.2601e-01	   1.29842951	0.03475963	 1.02646980	0	 16.168829	  1.399292	            	            	  0.77855380	  0.76319528	  0.78800138
Theia_274           	5527827629576114304	0	1	 0.667695741736733628	127.0737663	-40.2492937	   -7.80509691	0.05206379	    5.82886174	0.06874078	-3.9175e-02	   1.36640091	0.05400326	 0.92062324	0	 16.931028	  1.629974	            	            	  0.69409284	  0.68032883	  0.70583861
Theia_274           	5527833505090756096	0	1	 0.826997916850454540	127.0410653	-40.1308254	   -7.74679173	0.01489686	    5.80191084	0.01908715	-7.3728e-02	   1.28003637	0.01459647	 0.97573370	0	 14.096829	  0.887394	   11.130995	    6.959252	  1.12335499	  1.09335443	  1.13886252
Theia_274           	5527834054846536704	0	1	 0.728273981208266474	127.0841371	-40.0852265	   -7.99680749	0.02862615	    5.69082707	0.02978913	 9.9075e-02	   1.26072236	0.02617046	 1.18272880	0	 15.403568	  1.154924	            	            	  0.88921778	  0.87191857	  0.90260883
Theia_274           	5527851337794945536	0	1	 0.669316041877019985	126.9140012	-39.9154681	   -7.47352594	0.02043031	    5.85374060	0.02674630	 1.3452e-03	   1.28603249	0.02325032	 1.10950580	0	  9.267893	  0.076238	   38.484600	    3.556420	  3.60368303	  3.27328002	  3.93565014
Theia_274           	5527858072303569536	0	1	 0.631825152774431409	127.1993591	-39.9936351	   -7.58600047	0.04101030	    6.09457732	0.04183133	 4.6603e-02	   1.28643814	0.03724259	 1.35406370	0	 15.742238	  1.445975	            	            	  0.83914750	  0.81898491	  0.84674819
Theia_274           	5527859545473622016	0	1	 0.777807437277270752	127.3160084	-39.8970942	   -7.81195976	0.13105696	    5.75818830	0.15283428	 9.3585e-03	   1.38480420	0.13103620	 1.03274070	0	 18.526321	  2.398266	            	            	  0.54063800	  0.52656655	  0.54864134
Theia_274           	5527860060869273216	0	1	 0.816052547624466107	127.2032585	-39.9144093	   -7.86706647	0.01618669	    6.01162811	0.01835566	 1.1621e-01	   1.35554450	0.01613268	 0.88783216	0	 10.668424	  0.138974	    8.170647	    5.630097	  2.45100922	  2.32643933	  2.55361793
Theia_274           	5527865665805601280	0	1	 0.915255977741729732	127.4154106	-39.8622723	   -7.93204237	0.01890715	    5.61753177	0.02062001	 1.7196e-01	   1.29766111	0.01858520	 1.01027260	0	 14.975246	  1.033069	            	            	  0.95943510	  0.93658169	  0.97109002
Theia_274           	5527865871964017792	0	1	 0.618951725296079891	127.4245908	-39.8309968	   -8.33838900	0.01950715	    6.43211531	0.02615739	 4.7362e-01	   1.36139272	0.02113406	 1.56958100	0	 13.282954	  0.696734	   13.662609	    6.503866	  1.30426354	  1.27472293	  1.33001484
Theia_274           	5527868552023576704	0	1	 0.944713080847305653	127.4313677	-39.7311798	   -7.89740196	0.03790654	    5.94259124	0.03821221	 2.4825e-02	   1.30359567	0.03583889	 1.02167890	0	 16.260870	  1.406572	            	            	  0.76561381	  0.74971743	  0.77604474
Theia_274           	5527869239219645312	0	1	 0.722206471814353934	127.4322966	-39.6972893	   -7.71337208	0.03756634	    5.55293787	0.03630498	 1.6631e-01	   1.38525506	0.03442314	 1.91585030	0	 15.072648	  1.341242	            	            	  0.94311387	  0.92076381	  0.95486774
Theia_274           	5527870437510636416	0	1	 0.843003662559544620	127.1282300	-39.9222606	   -7.86431836	0.16058520	    5.79362128	0.16234118	-2.8629e-02	   1.23442220	0.14807239	 1.00784480	0	 18.483887	  2.387072	            	            	  0.54448636	  0.53092236	  0.55265692
Theia_274           	5527874393179326848	0	1	 0.657333728738256906	127.0006677	-39.8423539	   -7.48078323	0.02971533	    5.93120287	0.03147159	-6.8373e-03	   1.27908741	0.03009442	 1.98961680	0	 14.131718	  1.039741	   38.825184	    4.472187	  1.11575308	  1.08667577	  1.13160518
Theia_274           	5527876695281708928	0	1	 0.928854903487980277	127.1277422	-39.7717319	   -7.74289869	0.02127873	    5.61939590	0.02497964	 7.3012e-02	   1.30104469	0.02323308	 0.96875930	0	 15.339048	  1.122237	            	            	  0.89970695	  0.88181611	  0.91271088
Theia_274           	5527878580768950144	0	1	 0.944506201514193400	127.2491423	-39.7881319	   -7.79991663	0.12201361	    5.76693831	0.17759106	 2.4160e-02	   1.31954580	0.15049215	 0.98146610	0	 18.566400	  2.404892	            	            	  0.53740551	  0.52190766	  0.54426844
Theia_274           	5527880406133359488	0	1	 0.821389444018714721	127.2491184	-39.6640914	   -7.85341265	0.01080322	    6.02663242	0.01073665	 1.2413e-01	   1.29210805	0.01049697	 0.97118760	0	 13.118408	  0.679113	   12.197457	    5.854462	  1.34586766	  1.31508661	  1.37317692
Theia_274           	5527884804179777664	0	1	 0.646187198162090914	127.1682091	-39.5621586	   -7.83730750	0.07750537	    5.74302386	0.08485634	 7.2542e-03	   1.40986788	0.07796172	 0.93421070	0	 17.691761	  1.998709	            	            	  0.61878346	  0.60329432	  0.63045051
