#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:45 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:45	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_172	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_172            	3109740460446174720	0	1	 0.904343328179122330	109.5969974	-2.24207819	   -2.35053040	0.55728865	    0.19409861	0.48894188	-2.3804e-01	   0.85387201	0.54633720	 1.05430880	0	 19.956976	  1.492489	            	            	  0.44556067	  0.43806379	  0.46476178
CWNU_172            	3109753998175195136	0	1	 0.974915011310937385	109.5544653	-2.16466162	   -2.39172074	0.51373210	    0.28360291	0.43945608	-3.6767e-01	   1.00290978	0.57976854	 1.00610910	0	 19.906935	  1.388815	            	            	  0.45164399	  0.44416778	  0.47040768
CWNU_172            	3109755681810217088	0	1	 0.988042897866578174	109.5711911	-2.12743068	   -2.35412955	0.05014755	    0.13551533	0.04229142	-9.4919e-02	   1.00222332	0.04748020	 0.97366010	0	 16.277859	  1.175666	            	            	  0.83923810	  0.82411088	  0.85158315
CWNU_172            	3109758705466925440	1	1	 1.000000000000000000	109.3642735	-2.11031950	   -2.46123887	0.01410066	    0.02636174	0.01255978	 7.0181e-02	   0.97940411	0.01561821	 0.99384713	0	 13.281074	  0.541934	   18.988012	    8.406749	  1.44728272	  1.42552863	  1.47311656
CWNU_172            	3109759117783771648	1	1	 0.901112031287481519	109.3682936	-2.07533957	   -2.31720719	0.16241574	    0.52789048	0.17361131	-3.6108e-01	   1.01059688	0.14931690	 0.97874000	0	 18.109442	  1.347986	            	            	  0.63628878	  0.61050050	  0.64709108
CWNU_172            	3109769975460995456	1	1	 1.000000000000000000	109.6096936	-1.86436011	   -2.47581748	0.02012168	    0.01754459	0.01808940	-2.5235e-01	   0.97852112	0.01924743	 0.98503536	0	 11.985393	  0.166857	   16.341930	    6.691166	  1.93765612	  1.88215504	  1.97312496
CWNU_172            	3109806598641205248	1	1	 0.999022449036033766	109.3940556	-2.02363843	   -2.54066989	0.29515050	   -0.17278202	0.24280587	-1.2145e-01	   1.00714851	0.31324908	 0.96048540	0	 19.051762	  2.476160	            	            	  0.54268153	  0.52886037	  0.55370075
CWNU_172            	3109806843461896576	1	1	 0.949542435970031629	109.3575864	-2.00505686	   -2.43190744	0.05268513	   -0.03333552	0.04639521	-3.0845e-01	   0.86889798	0.04781726	 1.00512090	0	 16.317719	  1.138169	            	            	  0.83378341	  0.81794467	  0.84569453
CWNU_172            	3109807187059297024	1	1	 1.000000000000000000	109.3245790	-2.01091602	   -2.31686297	0.02805665	   -0.00328919	0.02676127	-3.5891e-01	   0.95650183	0.02644015	 1.05836980	0	 14.897947	  1.006222	            	            	  1.07048262	  1.04781757	  1.08061805
CWNU_172            	3109807530656679680	1	1	 1.000000000000000000	109.2921289	-1.98374531	   -2.57396528	0.01939961	    0.37423541	0.01834309	-1.5983e-01	   0.97538447	0.01980120	 1.03169660	0	 11.841413	  0.133524	   17.096388	    6.810830	  2.01907083	  1.95313036	  2.05275019
CWNU_172            	3109809248643546240	1	1	 0.918614532812247364	109.3897997	-1.95215743	   -2.14400092	0.02035786	    0.20212209	0.01819340	-2.1540e-01	   1.00524585	0.01895125	 1.05351940	0	 11.998828	  0.158849	   14.895995	   11.747503	  1.92995861	  1.87801581	  1.96892849
CWNU_172            	3109809248643548544	1	1	 1.000000000000000000	109.3923722	-1.96020767	   -2.55900736	0.09346405	    0.16563119	0.08363262	-3.2897e-01	   1.05903719	0.09601312	 0.94934030	0	 17.354837	  1.564865	            	            	  0.70916914	  0.69874635	  0.72388922
CWNU_172            	3109816292389818752	1	1	 0.992483108752623244	109.4588190	-1.84646464	   -2.45909136	0.07057048	    0.09317202	0.05924466	-8.1320e-02	   1.06963792	0.06400042	 0.95291970	0	 16.890617	  1.408140	            	            	  0.75423961	  0.74539927	  0.77292906
CWNU_172            	3109820136378881920	1	1	 0.959685037784861694	109.4545864	-1.76767194	   -2.24921406	0.30296993	    0.15230220	0.24767832	-4.4528e-02	   1.07579487	0.32352582	 1.00142280	0	 19.369839	  1.016495	            	            	  0.51049443	  0.49984939	  0.51809093
CWNU_172            	3109821343271283328	1	1	 1.000000000000000000	109.5142522	-1.77183319	   -2.58105139	0.03921279	    0.08695253	0.03516285	-2.0839e-01	   0.98543110	0.03587482	 1.05575790	0	 15.819034	  1.068101	            	            	  0.90804666	  0.89272551	  0.92114241
CWNU_172            	3109824607446349696	1	1	 1.000000000000000000	109.1069745	-1.89350493	   -2.44959715	0.07655218	    0.04210914	0.07668772	-2.2143e-01	   1.06900544	0.08207180	 0.98998135	0	 17.086334	  1.562830	            	            	  0.73506103	  0.72517642	  0.74817859
CWNU_172            	3109825225921608960	1	1	 1.000000000000000000	109.1546894	-1.84347705	   -2.15551946	0.10140370	    0.42365959	0.09132901	-8.6929e-02	   0.97179601	0.11304235	 2.68653560	0	 16.018845	  1.306205	            	            	  0.87688088	  0.86093503	  0.88843647
CWNU_172            	3109825702656325504	1	1	 0.933698397079342435	109.2502457	-1.86143209	   -2.39811416	0.39420130	    0.62585510	0.34102413	-2.1862e-01	   1.01806317	0.44723240	 1.08019410	0	 19.369518	  1.973482	            	            	  0.51049443	  0.49984939	  0.51809093
CWNU_172            	3109826016195864704	1	1	 1.000000000000000000	109.2348131	-1.82241116	   -2.42909844	0.06520892	    0.16097426	0.05485008	-1.3507e-01	   0.96743733	0.06375951	 1.00510200	0	 16.561820	  1.292767	            	            	  0.79929256	  0.78636613	  0.81578845
CWNU_172            	3109826114973236992	1	1	 1.000000000000000000	109.2464166	-1.82636098	   -2.39552718	0.55425054	    0.27725974	0.45262080	-7.6807e-02	   0.96095804	0.64281654	 0.98170530	0	 19.938395	  1.759783	            	            	  0.44764381	  0.44067945	  0.46744866
CWNU_172            	3109826600311524608	1	1	 1.000000000000000000	109.2638194	-1.79557602	   -2.52377234	0.05273854	    0.31421838	0.04866695	-1.2456e-01	   0.88843343	0.05172394	 0.97314500	0	 16.261170	  1.417613	            	            	  0.84163310	  0.82616263	  0.85379138
CWNU_172            	3109826978269499776	1	1	 1.000000000000000000	109.2372442	-1.78984061	   -2.42043499	0.03976066	   -0.03063458	0.03659077	-4.2604e-01	   1.01197660	0.03658023	 1.24362730	0	 11.376780	  0.036691	   19.616295	    3.189655	  2.33053721	  2.23631691	  2.36626283
CWNU_172            	3109827081347459200	1	1	 1.000000000000000000	109.1811554	-1.79958226	   -2.27119268	0.03197645	   -0.16455239	0.02921980	-2.0422e-01	   1.01122377	0.03381775	 1.40810470	0	 10.901217	  0.062913	   38.291996	   12.808119	  2.68497467	  2.59639464	  2.78205928
CWNU_172            	3109827493664564352	1	1	 1.000000000000000000	109.2664379	-1.76000607	   -2.48910139	0.03409388	    0.11662990	0.02912853	-1.4183e-01	   0.99763319	0.03556803	 0.97883075	0	 15.462481	  0.976912	            	            	  0.96669833	  0.94769984	  0.97603688
CWNU_172            	3109828421378517760	1	1	 1.000000000000000000	109.0661224	-1.80307848	   -2.51131291	0.05549739	    0.21108875	0.05581172	-1.8910e-01	   0.93502095	0.06318977	 1.02581240	0	 16.387594	  1.244026	            	            	  0.82387062	  0.80678069	  0.83612553
CWNU_172            	3109828657593954304	1	1	 1.000000000000000000	109.1288306	-1.78720983	   -2.64477778	0.23177397	    0.22695126	0.23994383	-4.4466e-01	   0.98663550	0.22461551	 1.09599900	0	 18.477404	  2.492355	            	            	  0.60062291	  0.57444154	  0.60950967
CWNU_172            	3109829177291527552	1	1	 1.000000000000000000	109.0692900	-1.79229530	   -2.43061097	0.01760247	    0.14151368	0.01742625	-9.3561e-02	   0.96016604	0.02014705	 0.90447550	0	 13.993381	  0.819490	   15.627621	    7.536764	  1.26177108	  1.24364382	  1.28090398
CWNU_172            	3109829692687583360	1	1	 0.980902420215250426	109.1031283	-1.76368650	   -2.75117196	0.21866456	    0.27129886	0.22294003	-4.2512e-01	   0.93297311	0.25276822	 1.54494020	0	 17.776894	  1.934866	            	            	  0.66822821	  0.63735089	  0.67639686
CWNU_172            	3109831273235540608	1	1	 1.000000000000000000	109.0970600	-1.73504899	   -2.45119984	0.02016405	    0.29524711	0.01672105	 9.8888e-02	   0.97523374	0.01968881	 1.17317470	0	 12.460797	  0.521562	   24.540660	   11.668241	  1.72107501	  1.68238825	  1.74851484
CWNU_172            	3109833055640637440	1	1	 0.882330741947198072	109.3871730	-1.71541325	   -2.17378018	0.11897609	   -0.08507384	0.10178377	-2.3608e-01	   0.88941549	0.13445532	 1.08102670	0	 17.652601	  1.901777	            	            	  0.68021786	  0.66873857	  0.70228438
CWNU_172            	3109834258231543424	1	1	 1.000000000000000000	109.3270293	-1.67636833	   -2.21441445	0.38090080	    0.31380313	0.28141760	 1.0671e-01	   0.91369939	0.48790395	 1.00197730	0	 19.577644	  1.975136	            	            	  0.48889222	  0.47838459	  0.50000080
CWNU_172            	3109838523140257408	1	1	 1.000000000000000000	109.2827706	-1.60431278	   -2.54853603	0.01850856	    0.10690823	0.01509983	-3.9044e-02	   0.99594027	0.01722900	 1.00522510	0	 13.872783	  0.662037	   30.230730	    8.760081	  1.29087580	  1.27147422	  1.31025862
CWNU_172            	3109838694938963328	1	1	 1.000000000000000000	109.2159530	-1.60684202	   -2.44292709	0.09408238	    0.12916602	0.06299654	 3.3363e-01	   1.01896294	0.07340539	 1.04508390	0	 16.646389	  1.349004	            	            	  0.78823160	  0.77507925	  0.80330682
CWNU_172            	3109840516005065728	1	1	 1.000000000000000000	109.2926469	-1.53728897	   -2.44515151	0.02762835	    0.07715431	0.02298500	-1.3324e-01	   0.99668701	0.02630918	 1.00330500	0	  9.735289	 -0.044230	   22.190044	    8.821053	  3.69526578	  3.39750002	  4.06890221
CWNU_172            	3109840722163480832	1	1	 1.000000000000000000	109.3723133	-1.52680131	   -2.23397499	0.18959893	   -0.03344714	0.15666558	-3.1242e-01	   1.00597668	0.15560190	 1.05632520	0	 18.128452	  1.979502	            	            	  0.63453646	  0.60897101	  0.64543052
CWNU_172            	3110018155850403584	1	1	 0.885712507744129351	108.9581191	-1.73612627	   -2.45203686	0.42980890	    0.62672016	0.40366897	-2.0760e-01	   1.00731753	0.48692300	 1.04476880	0	 19.626331	  1.723133	            	            	  0.48393295	  0.47272728	  0.49480407
CWNU_172            	3110019835178474624	1	1	 0.889226694069225942	109.0961436	-1.66118887	   -2.35959437	0.24278942	    0.14092465	0.23653325	-5.8945e-01	   0.82887083	0.17565338	 1.03319080	0	 18.230066	  2.112528	            	            	  0.62476861	  0.59955208	  0.63647114
CWNU_172            	3110019976916425472	1	1	 1.000000000000000000	109.1251848	-1.64510597	   -2.42069479	0.14159822	    0.32034062	0.12195251	-2.9001e-01	   1.03636375	0.14609495	 1.13300370	0	 17.582130	  1.654896	            	            	  0.68703243	  0.67161733	  0.70331521
CWNU_172            	3110020870269641088	1	1	 1.000000000000000000	109.0642285	-1.63091720	   -2.36787034	0.01740172	    0.36645517	0.01559574	-2.1761e-01	   0.97532040	0.01646306	 0.94384915	0	 13.662482	  0.629580	   21.470583	   15.695945	  1.34362923	  1.32323982	  1.36454460
CWNU_172            	3110024512401903616	1	1	 0.952533986688994028	108.9916457	-1.56461679	   -2.29086497	0.05885465	    0.12583596	0.06271911	-1.6662e-01	   0.89273593	0.06237595	 1.12440610	0	 16.355799	  1.215950	            	            	  0.82850055	  0.81134114	  0.84054199
CWNU_172            	3110025955510864128	1	1	 1.000000000000000000	109.1785553	-1.60781979	   -2.43733010	0.05627806	    0.42586458	0.06131710	-4.5016e-01	   0.96860701	0.05065698	 1.01074560	0	 15.963025	  1.104456	            	            	  0.88584412	  0.87005701	  0.89832403
CWNU_172            	3110027226821195520	1	1	 1.000000000000000000	109.1044346	-1.57297753	   -2.42424188	0.02611413	    0.17081866	0.02291755	-3.0614e-01	   0.97906813	0.02219091	 0.94180190	0	 14.529050	  0.779716	   14.741725	   17.527834	  1.14595100	  1.12454086	  1.15664941
CWNU_172            	3110028154534039040	1	1	 0.877987622269534418	109.2724864	-1.53994776	   -2.06908611	0.03789967	    0.14033971	0.02912882	 2.2323e-02	   1.11130866	0.03123127	 1.00936270	0	 15.503945	  1.083156	            	            	  0.95977970	  0.94061234	  0.96858406
CWNU_172            	3110028910448258688	1	1	 1.000000000000000000	109.2607017	-1.49437223	   -2.50662792	0.09583024	    0.00797942	0.07729460	-1.3000e-01	   0.95075429	0.09237870	 1.00601890	0	 17.327044	  1.553946	            	            	  0.71187783	  0.70126079	  0.72541797
CWNU_172            	3110029799503055872	1	1	 1.000000000000000000	109.2772882	-1.46560355	   -2.24917528	0.23998904	    0.00928922	0.20061967	 9.2989e-03	   0.93815261	0.21999322	 1.01098540	0	 18.928738	  2.140959	            	            	  0.55568353	  0.53679462	  0.56475600
CWNU_172            	3110029906880634624	1	1	 0.982372549093884606	109.2771499	-1.44295839	   -2.43616860	0.37226233	    0.28232919	0.28493282	 2.6467e-01	   1.06061458	0.43254632	 0.93874130	0	 19.422247	  1.482870	            	            	  0.50519707	  0.50003939	  0.51890260
CWNU_172            	3110036160353288576	0	1	 0.999533862501265191	108.7758360	-1.54981905	   -2.47856648	0.03032619	    0.12899631	0.02389431	 3.0152e-02	   0.99510352	0.02780164	 0.90790340	0	 14.665148	  0.810946	            	            	  1.11814432	  1.09522866	  1.12945978
CWNU_172            	3110047464707950848	0	1	 1.000000000000000000	109.0830121	-1.30253855	   -2.43278040	0.04006064	    0.17071945	0.03624522	-2.5531e-01	   0.95202277	0.03498096	 1.46594110	0	 12.897189	  0.427909	            	            	  1.56694779	  1.54148357	  1.59491580
CWNU_172            	3110049835528277248	0	1	 0.993147868513764798	108.8804195	-1.29481516	   -2.35123030	0.11554566	    0.14071977	0.12396818	-5.6835e-01	   0.99854053	0.08957080	 0.95711577	0	 17.150774	  1.491575	            	            	  0.72858270	  0.71869927	  0.74166531
CWNU_172            	3110052927904180352	1	1	 0.982312635809794332	109.4148310	-1.42524774	   -2.71845697	0.02708356	    0.18062447	0.02145098	 1.2596e-01	   0.99026615	0.02574969	 1.00828640	0	 14.919374	  0.999054	            	            	  1.06614619	  1.04367486	  1.07666266
CWNU_172            	3110053512020859776	1	1	 0.986805839971356513	109.3065899	-1.41389936	   -2.58271102	0.11943113	    0.42064594	0.10928643	-3.4690e-01	   0.95224043	0.12674165	 0.97235190	0	 17.779781	  1.912231	            	            	  0.66782665	  0.63748578	  0.67627948
