#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_26	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_26              	4518052471518228096	0	1	 0.806135731081887630	284.4458091	+19.5547792	    1.64504117	0.01223054	   -5.29089611	0.01394491	 2.7788e-01	   1.61401358	0.01435427	 0.95854324	0	 13.754063	  1.079921	    2.165975	    5.126911	  1.23452911	  1.18589029	  1.29151677
UBC_26              	4518065906168437760	0	1	 0.510783658591025147	284.6362057	+19.6023177	    1.49352434	0.38790825	   -5.33028438	0.45001513	 3.5766e-01	   1.86966057	0.49575040	 1.02029800	0	 19.972280	  2.585682	            	            	  0.27606108	  0.23979992	  0.30950418
UBC_26              	4518080268539709440	0	1	 0.599800744767291838	284.6632959	+19.7334547	    2.03754536	0.13121423	   -5.48271738	0.14315896	 2.8080e-01	   1.60832123	0.15578180	 0.97722596	0	 18.519138	  3.072609	            	            	  0.51167747	  0.47479261	  0.57372284
UBC_26              	4518083601442718336	0	1	 0.807496343964636987	284.4600088	+19.7845944	    1.70983915	0.01217898	   -5.08977077	0.01361446	 2.6778e-01	   1.59666572	0.01606749	 1.11051680	0	 13.341098	  0.951671	  -12.639595	    3.587809	  1.33965175	  1.27198141	  1.38081304
UBC_26              	4518085044551664512	0	1	 0.744635379772952244	284.6001866	+19.8428378	    1.82259095	0.01203780	   -5.52359558	0.01406630	 2.2069e-01	   1.60663385	0.01356880	 1.00070080	0	 13.806906	  1.088777	   10.817360	    5.391044	  1.22509801	  1.16442906	  1.27441290
UBC_26              	4518086522013728384	0	1	 0.537923684718009443	284.5677840	+19.9010560	    1.26417581	0.34222367	   -5.26799048	0.40685773	 3.1597e-01	   1.66639759	0.42329505	 1.02712020	0	 20.058609	  1.406109	            	            	  0.26575655	  0.23250588	  0.29964137
UBC_26              	4518089300847934976	0	1	 0.510670942814863360	284.8409696	+19.9104553	    1.92391816	0.21813864	   -4.87667308	0.25706110	 3.1937e-01	   1.84812268	0.25056900	 1.07238770	0	 19.151957	  2.102808	            	            	  0.39375518	  0.34633377	  0.44644086
UBC_26              	4518090232872057088	0	1	 0.766597085429280622	284.8274475	+19.9416125	    1.88564476	0.06269307	   -5.52578006	0.08207933	 3.6902e-01	   1.57968007	0.06797174	 1.04612110	0	 17.171968	  2.660537	            	            	  0.71076514	  0.70088426	  0.72773024
UBC_26              	4518093458370795904	0	1	 0.539897256796042280	284.7555541	+19.9750854	    1.69002966	0.02168720	   -4.43191175	0.02500556	 2.6878e-01	   1.62938177	0.02276339	 2.04088020	1	 12.236316	  0.720649	  -11.079697	    5.017455	  1.67159820	  1.59684788	  1.74332309
UBC_26              	4518094356040847616	0	1	 0.630315111091407476	284.8070912	+20.0416145	    1.95902193	0.01224465	   -5.39107071	0.01419210	 2.4145e-01	   1.66520489	0.01437421	 1.14259710	0	 13.608159	  1.011118	  -10.949877	    3.579548	  1.27544379	  1.21401769	  1.32528570
UBC_26              	4518128264791508352	0	1	 0.510729090523548312	285.4036573	+20.0032984	    1.70358277	0.12649092	   -5.92526127	0.14518495	 7.2821e-02	   1.63100923	0.15019648	 1.04379940	0	 18.420155	  2.466974	            	            	  0.53146885	  0.49844945	  0.59412763
UBC_26              	4518187402202059264	0	1	 0.570104077713024737	285.0334592	+20.1168101	    1.97035869	0.39478093	   -4.61386709	0.52988654	 3.1829e-01	   1.57365520	0.45761895	 0.97649510	0	 19.916191	  2.281977	            	            	  0.28289273	  0.24605187	  0.31783141
UBC_26              	4518189395077960960	0	1	 0.848076333806778937	284.7708758	+20.1094580	    1.65504799	0.01298867	   -5.24702774	0.01470119	 1.2543e-01	   1.57975828	0.01541082	 1.10893580	0	 13.912720	  1.111796	  -42.949238	    7.173327	  1.19758729	  1.13925534	  1.25587177
UBC_26              	4518189562564775040	0	1	 0.579384097324871949	284.8004122	+20.1342279	    1.59270120	0.41061570	   -5.20461142	0.48155025	 1.4952e-01	   1.51216337	0.53934480	 1.06785360	0	 20.026213	  2.782352	            	            	  0.26969274	  0.23928534	  0.30676015
UBC_26              	4518192178217277696	0	1	 0.526275821675691091	284.9140458	+20.2395162	    1.86208446	0.15093428	   -5.13458780	0.17479187	 7.7713e-02	   1.80238206	0.20148443	 1.01942370	0	 18.708483	  3.278830	            	            	  0.47436679	  0.43967874	  0.53676394
UBC_26              	4518203620001306112	0	1	 0.623125697468045692	285.5271050	+20.2175471	    2.20242013	0.38944888	   -5.36980032	0.46440400	 3.7211e-01	   1.59509525	0.45522407	 1.03547870	0	 20.059303	  2.049051	            	            	  0.26575655	  0.23250588	  0.29964137
UBC_26              	4518216367474427008	0	1	 0.633116759268169127	285.5304932	+20.4784231	    1.97762119	0.01171167	   -5.48765136	0.01316882	 2.4551e-01	   1.63399645	0.01481511	 1.12113680	0	 12.527565	  1.040148	  -24.288815	    5.213634	  1.56156940	  1.50096492	  1.62304283
UBC_26              	4518224094097311616	0	1	 0.693430081790678887	285.2494196	+20.4398149	    1.61677924	0.10910797	   -5.11423515	0.12226395	 2.6064e-01	   1.56598966	0.12941034	 1.02168920	0	 18.261894	  3.088398	            	            	  0.56378792	  0.52875639	  0.61368222
UBC_26              	4518225266647048704	0	1	 0.567719774770279018	285.1979216	+20.4782902	    1.72231904	0.06710340	   -5.13510419	0.08076543	 1.8890e-01	   1.69777899	0.08234271	 1.05349540	0	 17.472520	  2.542402	            	            	  0.68510293	  0.66793396	  0.70851242
UBC_26              	4518225850762524672	0	1	 0.813553273034138269	285.2845640	+20.4920581	    1.74746264	0.03678891	   -5.48065562	0.04546324	 2.2345e-01	   1.57645565	0.04596651	 0.97050977	0	 16.454260	  2.021194	            	            	  0.76942934	  0.73241078	  0.79477475
UBC_26              	4518225915163698688	0	1	 0.579058633853918758	285.3524643	+20.4840665	    1.96160727	0.26406717	   -4.84378879	0.29862118	 3.8650e-01	   1.67825724	0.31419180	 1.03838360	0	 19.444307	  3.613327	            	            	  0.34373658	  0.30536928	  0.39635212
UBC_26              	4518227426992530560	0	1	 0.508104341544764027	285.3037190	+20.5634439	    1.38659439	0.21307115	   -4.99826753	0.25277022	 3.3122e-01	   1.67531813	0.26204437	 1.06670280	0	 19.124596	  3.250723	            	            	  0.39913947	  0.35358241	  0.45326351
UBC_26              	4518229248058522880	0	1	 0.687742358988505442	285.4555610	+20.5266232	    1.56008959	0.21764345	   -5.35561436	0.27155328	 2.6502e-01	   1.59362225	0.28169350	 1.04137740	0	 19.382004	  3.246550	            	            	  0.35404111	  0.31413530	  0.40660932
UBC_26              	4518234298940402048	0	1	 0.767610122759865954	285.5008168	+20.6271126	    1.84451884	0.08083337	   -5.39044803	0.09675523	 2.5002e-01	   1.65293313	0.09476390	 1.02668140	0	 17.823750	  2.706882	            	            	  0.63945110	  0.61530497	  0.67709702
UBC_26              	4518418020455981312	0	1	 0.569379689857385962	283.5523547	+19.3066176	    1.35661582	0.01212371	   -5.29080440	0.01341203	 2.8331e-01	   1.56026037	0.01480828	 1.00031800	0	 11.991149	  0.642832	   -8.639415	    6.278197	  1.76796003	  1.66679149	  1.83453739
UBC_26              	4518418295334365056	0	1	 0.510504445990070388	283.6189769	+19.3285902	    1.55622742	0.09653970	   -5.34739297	0.11140493	 2.8155e-01	   1.40040786	0.11986168	 0.94477270	0	 18.106476	  3.234297	            	            	  0.59322204	  0.56578035	  0.64233232
UBC_26              	4518421014067258112	0	1	 0.583259869162283451	283.7126727	+19.4563144	    1.42912933	0.12146897	   -5.29593367	0.14750263	 2.4320e-01	   1.50538109	0.15555020	 1.03736160	0	 18.463535	  3.209417	            	            	  0.52279061	  0.48181271	  0.57840513
UBC_26              	4518422182298123136	0	1	 0.584991495465704281	283.8519891	+19.3776272	    1.90326887	0.04307726	   -5.58401803	0.05412919	 2.2438e-01	   1.61581916	0.05451750	 2.28672930	0	 15.353326	  1.726112	            	            	  0.92960492	  0.85510324	  0.99145621
UBC_26              	4518432971256323072	0	1	 0.524176812139654280	283.6364610	+19.4815428	    1.93946449	0.10368307	   -5.31746920	0.12378059	 1.5989e-01	   1.66302607	0.13387091	 1.05185950	0	 18.290693	  2.353662	            	            	  0.55782504	  0.52386091	  0.61187456
UBC_26              	4518486503730423424	0	1	 0.547603618878704790	283.4581628	+19.6417933	    1.46459726	0.03140116	   -5.16412233	0.03691402	 2.4131e-01	   1.52308807	0.03881539	 0.99757230	0	 16.187967	  1.842371	            	            	  0.81074153	  0.74424492	  0.83697287
UBC_26              	4518495020634338688	0	1	 0.500780341122085693	283.5709905	+19.7837911	    1.57035164	0.19873174	   -5.46277677	0.23294042	 2.0971e-01	   1.76935053	0.23392195	 0.97464250	0	 19.009365	  3.047007	            	            	  0.41964025	  0.37403647	  0.47335499
UBC_26              	4518495918298893056	0	1	 0.534467841715681846	283.4528469	+19.7394633	    1.21309574	0.01070633	   -5.12262382	0.01231902	 1.8335e-01	   1.61340360	0.01236101	 0.93589530	0	 13.037682	  0.932897	  -10.746232	    2.162921	  1.42345873	  1.37795912	  1.49746649
UBC_26              	4518498804516963968	0	1	 0.596807091697798442	283.6032123	+19.8804539	    1.47528630	0.25433117	   -5.48657195	0.29218930	 1.9688e-01	   1.53149190	0.32042623	 1.07633820	0	 19.448038	  3.326218	            	            	  0.34373658	  0.30536928	  0.39561946
UBC_26              	4518500110187163136	0	1	 0.693632749612165478	283.5395071	+19.9289561	    1.62133339	0.02826364	   -5.04410344	0.02928828	 1.9554e-01	   1.59331363	0.03180332	 2.10515050	0	 14.013512	  1.104456	  -15.770990	    8.987762	  1.17721074	  1.10683508	  1.23177737
UBC_26              	4518515675148924544	0	1	 0.572443004622918972	283.3434255	+19.9719422	    1.53954964	0.15323919	   -5.10170850	0.15425170	 2.1471e-01	   1.48270161	0.16146120	 0.99726670	0	 18.555794	  2.539923	            	            	  0.50456637	  0.45498038	  0.55373888
UBC_26              	4518713484156771072	0	1	 0.525117815898546225	282.8343742	+20.0926822	    1.83386582	0.02229371	   -5.46335969	0.02339305	 2.0594e-01	   1.72449686	0.02537367	 0.97357273	0	 15.311369	  1.518014	            	            	  0.93895268	  0.85499549	  0.99143775
UBC_26              	4518715026047932928	0	1	 0.520575166008412471	282.8679905	+20.1131181	    1.72090150	0.22707358	   -4.90078860	0.23794451	 1.6418e-01	   1.58226902	0.26104078	 1.04432740	0	 19.103664	  2.883846	            	            	  0.40307566	  0.35739066	  0.45684232
UBC_26              	4518800105062381952	0	1	 0.544765139171964563	284.0843278	+19.5465946	    1.56671808	0.17657280	   -5.21229615	0.20811382	 1.8786e-01	   1.84276892	0.21001410	 0.97455823	0	 18.977270	  3.137983	            	            	  0.42544788	  0.37977567	  0.47882453
UBC_26              	4518803674159435904	0	1	 0.718854736491513213	283.9706662	+19.5573013	    1.60994332	0.22584072	   -5.11408788	0.29861805	 1.5742e-01	   1.57976076	0.30272320	 1.06995630	0	 19.328950	  3.071840	            	            	  0.36284160	  0.32144032	  0.41534898
UBC_26              	4518805598305631104	0	1	 0.729549543270939127	283.9498346	+19.6641752	    1.70741152	0.09066919	   -5.21562806	0.11026837	 1.8505e-01	   1.64567703	0.11495987	 0.97441506	0	 18.020626	  2.786741	            	            	  0.60690669	  0.58032512	  0.65236163
UBC_26              	4518808007784642816	0	1	 0.501268279532307903	284.0460441	+19.7649983	    1.71699722	0.47061220	   -5.36657630	0.57301690	 1.2575e-01	   1.41750033	0.65612960	 1.05960560	0	 20.199324	  2.948477	            	            	  0.24954773	  0.21769368	  0.28279026
UBC_26              	4518808179601499136	0	1	 0.563809760114470482	284.2338916	+19.6638766	    1.63785091	0.04581613	   -5.28456848	0.05542348	 2.2759e-01	   1.48004089	0.05777966	 0.94958746	0	 16.821447	  2.150864	            	            	  0.73267379	  0.71809264	  0.74537498
UBC_26              	4518812577648075008	0	1	 0.686733133668738449	284.1439871	+19.7414506	    1.45242572	0.01394212	   -5.13350888	0.01696093	 2.6618e-01	   1.58309173	0.01702509	 0.94391490	0	 13.940558	  1.095610	   23.877970	    8.785888	  1.19260768	  1.12248257	  1.24442843
UBC_26              	4518815910542878080	0	1	 0.615443867265530353	284.2084713	+19.8590301	    2.04825806	0.01816218	   -5.52191231	0.02041439	 1.9071e-01	   1.56616244	0.02431947	 1.10051110	0	 14.578882	  1.352922	  -17.159310	    7.724758	  1.06520426	  0.98570409	  1.10764822
UBC_26              	4518823985081370240	0	1	 0.532134797386684788	283.8855208	+19.8570251	    1.31538141	0.04451703	   -5.30812058	0.04733064	 2.6030e-01	   1.52584417	0.05587726	 1.06108680	0	 16.560232	  1.764431	            	            	  0.74946681	  0.72194533	  0.77365917
UBC_26              	4518826007990930176	0	1	 0.721729278709968169	284.0315376	+19.8321370	    1.93357977	0.18080592	   -5.30754758	0.20051160	 1.8921e-01	   1.58137583	0.21615964	 1.04804460	0	 18.796974	  3.500914	            	            	  0.45801284	  0.41202258	  0.51060810
UBC_26              	4518826115390427392	0	1	 0.788893426161343170	284.0777343	+19.8476989	    1.76110210	0.03685963	   -5.30106570	0.04458444	 2.0323e-01	   1.56484072	0.04604685	 0.97042460	0	  7.989327	  0.025065	            	            	  6.69376019	  5.87598183	  7.31892740
UBC_26              	4518826557746925056	0	1	 0.536414267435978309	284.0674604	+19.8661552	    1.87143399	0.16898523	   -5.20335713	0.20085207	 2.0564e-01	   1.84280646	0.20625370	 1.06724810	0	 18.843260	  2.714716	            	            	  0.44960437	  0.40325655	  0.50473147
UBC_26              	4518829104682033536	0	1	 0.650547812603360254	284.1291285	+19.9311578	    1.83010974	0.10870686	   -5.28945136	0.12489454	 1.6329e-01	   1.53513346	0.13299517	 1.07388280	0	 18.067629	  2.819729	            	            	  0.60073509	  0.57266998	  0.64748010
UBC_26              	4518835942270756352	0	1	 0.510504445990070388	284.3519611	+19.8760779	    1.74952185	0.11909845	   -5.21632221	0.14885720	 1.6525e-01	   1.36411601	0.15140958	 0.99462160	0	 18.478670	  3.192278	            	            	  0.51955423	  0.48677654	  0.58511474
UBC_26              	4518840542161034880	0	1	 0.571547958676040468	284.3441973	+19.9663963	    1.69718079	0.08735933	   -5.26283752	0.10452311	 2.0878e-01	   1.68310208	0.11751709	 0.91423917	0	 18.048012	  2.817280	            	            	  0.60273601	  0.57856868	  0.65192940
UBC_26              	4518847723351618816	0	1	 0.525980539622578847	284.4904464	+20.0445812	    1.34235214	0.18921904	   -5.45074469	0.22000186	 3.1435e-01	   1.82009668	0.22695151	 1.08999940	0	 19.060030	  3.436998	            	            	  0.41094804	  0.36527045	  0.46461022
