#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:41 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:41	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_2636	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HSC_2636            	6083051039910296320	0	1	 0.931248524520944088	202.8158101	-48.0444481	  -26.94212130	0.01555553	  -18.50121075	0.01561545	 1.0679e-02	   7.43927293	0.01813014	 1.11453460	0	 13.372588	  2.402347	   14.275829	    6.020124	  0.71069350	  0.69695233	  0.74699384
HSC_2636            	6083065952037243904	0	1	 0.921128717922305551	203.2528284	-47.9997905	  -26.79826861	0.02971916	  -18.41767111	0.02546940	 3.8707e-02	   7.56983976	0.03146311	 1.16070460	0	 14.829474	  2.752002	    3.697230	    5.627645	  0.43785889	  0.36456547	  0.48332444
HSC_2636            	6083084059619602560	0	1	 0.869717191075914053	203.2751914	-47.7366280	  -25.46347005	0.01630008	  -17.51707300	0.01429319	 6.7682e-02	   7.25651353	0.01782331	 1.11559320	0	 13.354282	  2.174316	            	            	  0.71195498	  0.69546561	  0.74339410
HSC_2636            	6083102609575550592	0	1	 0.955501771007966960	204.1142749	-47.9125990	  -26.41137738	0.02484130	  -18.14855793	0.01800698	-1.2895e-01	   7.43149467	0.02299280	 1.25147950	0	 11.720901	  1.462841	    7.647055	    1.551900	  1.00049019	  0.94830290	  1.05442332
HSC_2636            	6083151164188468864	0	1	 0.761449451456067461	204.6274288	-47.4192283	  -28.45235896	0.02636279	  -20.24377672	0.02276868	 5.4992e-02	   7.99831010	0.02467235	 1.10348920	0	 14.655541	  2.881211	   19.249020	    5.562947	  0.46706519	  0.39504816	  0.51872511
HSC_2636            	6083219127750609152	0	1	 1.000000000000000000	204.8858226	-46.8410952	  -26.32077267	0.05119951	  -19.09129617	0.04374946	-1.6218e-01	   7.52463337	0.05141650	 1.02078220	0	 15.830577	  3.096642	   10.647693	    6.338266	  0.28858959	  0.24853356	  0.32778424
HSC_2636            	6083226064119599360	0	1	 1.000000000000000000	204.3785967	-46.9112660	  -26.49097886	0.11919831	  -18.94197848	0.11112748	-1.3867e-01	   7.38882416	0.12678258	 1.03058330	0	 17.406635	  3.719143	            	            	  0.14833481	  0.12738999	  0.16602146
HSC_2636            	6083246061486428288	0	1	 0.712731169301282885	200.3144997	-49.4878295	  -30.89275158	0.06984869	  -18.62481591	0.06536201	 1.3151e-01	   8.16879255	0.06883646	 0.94363356	0	 16.727210	  3.611650	            	            	  0.19573533	  0.16478448	  0.21783044
HSC_2636            	6083389689500455680	0	1	 0.777616485883284914	201.8511673	-48.5278280	  -26.22206813	0.01542839	  -17.24905281	0.01382423	 1.0299e-02	   7.28095709	0.01789591	 1.11662650	0	 13.510341	  2.181866	            	            	  0.70199894	  0.66573565	  0.73463837
HSC_2636            	6083391506257709312	0	1	 0.789697976086539577	201.5411373	-48.5680626	  -28.33129913	0.11701912	  -18.52789543	0.11650526	-1.2607e-01	   7.76147387	0.11547659	 0.91626614	0	 17.211077	  3.624613	            	            	  0.16078809	  0.13935479	  0.18094872
HSC_2636            	6083513796877430528	0	1	 1.000000000000000000	202.1103826	-47.5269775	  -27.69940824	0.05693012	  -18.74480980	0.04581052	-9.4867e-02	   7.62463492	0.05496637	 1.07735300	0	 16.124200	  3.296717	            	            	  0.25449254	  0.21862157	  0.29115717
HSC_2636            	6083554337056984704	0	1	 0.721773061415259543	200.2933438	-48.4635526	  -29.85818213	0.13499905	  -18.62148815	0.12476537	-8.4902e-03	   8.07343159	0.14136267	 0.94014140	0	 17.798231	  4.013073	            	            	  0.12787977	  0.11521324	  0.14859680
HSC_2636            	6083566882662827008	0	1	 0.715162986222305785	200.7983418	-48.0758570	  -26.30526448	0.07811846	  -17.14316369	0.06495663	-3.4710e-02	   7.39309443	0.06954560	 0.92871380	0	 16.852272	  3.566169	            	            	  0.18553927	  0.16267049	  0.21142316
HSC_2636            	6083669652668679808	0	1	 0.811760787631905179	201.1592999	-47.8517277	  -29.31927800	0.11795963	  -19.19425899	0.09300096	 3.0985e-02	   7.98855247	0.10813202	 1.09018160	0	 17.255594	  4.133910	            	            	  0.15813582	  0.13636359	  0.17666902
HSC_2636            	6083726036997644544	0	1	 0.985684659216113923	201.7598446	-47.1705719	  -27.83448326	0.07708692	  -18.21458283	0.07016490	-1.1621e-01	   7.56108577	0.07651194	 1.12956430	0	 16.498247	  3.667222	            	            	  0.21605573	  0.18580290	  0.24732218
HSC_2636            	6083728854502884096	0	1	 1.000000000000000000	201.8422481	-47.0712100	  -27.17860018	0.06430643	  -18.30687289	0.05847406	-8.5309e-02	   7.53461166	0.06434097	 2.00244500	1	 15.149662	  3.182351	    8.944448	    7.076589	  0.38289044	  0.31884143	  0.42583467
HSC_2636            	6083746790286880384	0	1	 0.936012949229900193	201.1464530	-47.2246328	  -27.48411108	0.04684051	  -17.77921402	0.03694713	-8.5908e-03	   7.49132044	0.04425042	 1.19939520	0	 15.496323	  3.032660	            	            	  0.33012597	  0.27775678	  0.36729373
HSC_2636            	6083765271496019968	0	1	 0.854365820090561723	201.3263701	-47.3071493	  -27.54513396	0.15497610	  -17.49063522	0.16701493	-2.9478e-01	   7.49523415	0.22090255	 1.01441550	0	 17.851257	  3.972260	            	            	  0.12498712	  0.11241177	  0.14572900
HSC_2636            	6083815131772781184	0	1	 0.938474167947438653	202.8373940	-47.7180670	  -27.46452451	0.06998726	  -18.56567574	0.05843842	-2.8292e-02	   7.44749178	0.07624040	 1.06556520	0	 16.434030	  3.304490	            	            	  0.22149747	  0.19170077	  0.25444892
HSC_2636            	6083844852946716672	0	1	 0.782662381813939767	203.5355570	-47.4502075	  -26.84384745	0.07401729	  -18.76177845	0.06503001	-1.7116e-01	   7.26058638	0.07971553	 1.12413410	0	 16.362429	  3.659615	            	            	  0.22893680	  0.19823264	  0.26226757
HSC_2636            	6083916527361117696	0	1	 0.814893567647601902	203.2429857	-46.9930327	  -27.94079051	0.13403276	  -19.09645811	0.12619530	-1.7043e-01	   7.86074358	0.15100142	 0.96845250	0	 17.656296	  3.790262	            	            	  0.13490473	  0.12204064	  0.15780362
HSC_2636            	6083952669504735360	0	1	 0.817776441741006610	204.2454697	-46.9454415	  -26.99322439	0.06262155	  -18.40942767	0.04839092	 5.1219e-02	   7.35313853	0.05922862	 1.09637700	0	 16.430178	  3.382696	            	            	  0.22218198	  0.19170077	  0.25477768
HSC_2636            	6083952673804657792	0	1	 0.765715140830338648	204.2452079	-46.9468448	  -24.58587027	0.16244668	  -18.06999398	0.11986210	 3.8279e-02	   7.23284618	0.15515290	 7.98541100	0	 14.315908	  2.829376	   10.349440	    4.464635	  0.53291713	  0.47951895	  0.63153616
HSC_2636            	6083975419951173760	0	1	 1.000000000000000000	203.9837437	-46.6466715	  -26.59453040	0.06768004	  -18.70893097	0.06605054	 8.4968e-02	   7.53082337	0.07104818	 1.04900380	0	 16.697227	  3.486289	            	            	  0.19828391	  0.17194757	  0.22667038
HSC_2636            	6083989576162096128	0	1	 0.791122040844962071	204.4970974	-46.6189360	  -25.83407831	0.03368513	  -19.19515538	0.03872184	-4.9418e-02	   7.66937666	0.03637647	 1.42148110	0	 14.558283	  2.631579	   16.915691	    6.335109	  0.48394142	  0.40823182	  0.54016136
HSC_2636            	6083989576164195712	0	1	 0.861716835906910394	204.4973042	-46.6182832	  -27.63304473	0.03007529	  -18.76212148	0.03541673	-4.6696e-02	   7.67610433	0.03315955	 1.43099240	0	 14.218355	  2.941144	    8.778372	    3.867628	  0.55598982	  0.49662482	  0.64757037
HSC_2636            	6084020534287614848	0	1	 0.834625674745649970	203.7944856	-46.6979351	  -25.50708794	0.07264297	  -17.96291090	0.05783207	 6.9062e-02	   7.14651047	0.06528809	 1.26039960	0	 16.367796	  3.671717	            	            	  0.22838580	  0.19768317	  0.26226757
HSC_2636            	6084029708338138240	0	1	 0.762588273695452568	203.4647354	-46.6607029	  -24.85250386	0.01625889	  -17.95788619	0.01355640	 8.1707e-02	   7.24123139	0.01556296	 1.19383430	0	 13.233180	  2.146851	    9.275353	    7.086629	  0.71959985	  0.70159017	  0.74023308
HSC_2636            	6084043864544601856	1	1	 1.000000000000000000	203.7207613	-46.3224100	  -26.72923931	0.14408630	  -19.26150838	0.11483329	 7.2454e-02	   7.70543809	0.13836208	 0.98691297	0	 18.183495	  4.158323	            	            	  0.11046382	  0.09000000	  0.11688435
HSC_2636            	6084059360792776832	1	1	 1.000000000000000000	204.5118760	-46.1338505	  -25.84093037	0.04433274	  -18.78962064	0.03621212	-1.1268e-01	   7.41570100	0.03903728	 1.01997780	0	 15.474133	  3.007486	 -185.671260	    8.331429	  0.33357014	  0.28093909	  0.37024366
HSC_2636            	6084099527326871552	0	1	 0.749559533624256535	202.0170893	-47.1121320	  -26.01213798	0.19284630	  -17.41658484	0.14368210	-6.9946e-02	   7.18019465	0.17545265	 0.87097320	0	 18.335054	  4.445364	            	            	  0.10371101	  0.09000000	  0.11028968
HSC_2636            	6084139900019822592	0	1	 0.727083938681686859	202.5279445	-46.6181237	  -25.72854906	0.08076913	  -16.92103210	0.06606922	-1.1237e-01	   7.17604221	0.07643874	 1.11041410	0	 16.442743	  3.572955	            	            	  0.22149747	  0.19020517	  0.25263771
HSC_2636            	6084143988829411456	0	1	 1.000000000000000000	203.0163646	-46.4642901	  -27.44701832	0.04320098	  -18.54678180	0.04387087	-4.4940e-02	   7.61425547	0.04772963	 1.14086410	0	 15.743237	  3.138239	  -30.586603	    4.725906	  0.30036867	  0.25070707	  0.33091122
HSC_2636            	6084159656869365632	0	1	 0.863214025858842104	202.1375963	-46.6348601	  -29.21439349	0.04413667	  -19.31572572	0.02941973	 1.4440e-01	   7.97721710	0.03754254	 1.01158880	0	 15.242704	  3.307663	  -12.027305	    8.063974	  0.36711620	  0.30868053	  0.41011475
HSC_2636            	6084165837321943296	0	1	 0.800805837651251684	202.2479132	-46.5936232	  -29.08764772	0.26191920	  -19.25884208	0.16602820	 1.0574e-01	   7.62971511	0.22346280	 1.03111350	0	 18.346653	  3.693497	            	            	  0.10344403	  0.09000000	  0.10978738
HSC_2636            	6084169724272635776	0	1	 0.751580350996238211	201.8692214	-46.7238558	  -25.00439443	0.02991161	  -17.04709415	0.02400983	 1.3253e-01	   7.13971570	0.02664608	 1.33796920	0	 14.232641	  2.614191	   13.898362	    5.594314	  0.55268653	  0.49482148	  0.64450358
HSC_2636            	6084186040847060864	0	1	 0.755845783608399158	202.3234205	-46.2398217	  -25.91487714	0.01610852	  -17.30456624	0.01172757	 6.7622e-02	   7.33857792	0.01506862	 0.98445070	0	 11.759611	  1.413814	    7.694855	    8.299672	  0.99419956	  0.94286129	  1.04401548
HSC_2636            	6084189515482159488	0	1	 1.000000000000000000	202.6899470	-46.4422594	  -27.06409826	0.02469335	  -18.88371563	0.02787511	-1.5358e-01	   7.64962397	0.03515858	 1.11495300	0	 14.664919	  2.832608	   12.276439	    6.021746	  0.46561861	  0.38996771	  0.51586694
HSC_2636            	6084222913146533120	0	1	 0.772784265233136480	203.3512970	-46.5112594	  -27.28023346	0.08827656	  -18.93724536	0.05726725	 1.1265e-01	   7.80942476	0.06668827	 1.10844790	0	 16.435202	  3.242835	            	            	  0.22149747	  0.19170077	  0.25444892
HSC_2636            	6084231709239607040	1	1	 0.769758629265699379	203.6454425	-46.3167894	  -27.60853215	0.14991654	  -18.14247636	0.11523046	 8.1455e-02	   7.57830736	0.13923599	 2.83947370	0	 16.232397	  3.515372	            	            	  0.24271346	  0.20964797	  0.27831735
HSC_2636            	6084341007568184704	1	1	 0.814052516509939039	204.1509506	-45.3203386	  -25.84743810	0.07229947	  -19.28743207	0.07002439	-2.4023e-03	   7.60671046	0.07382633	 1.17649580	0	 16.416770	  3.630764	            	            	  0.22354335	  0.19319637	  0.25584766
HSC_2636            	6084542080757778176	0	0	 0.757464846193695807	196.2680448	-49.8935561	  -28.02230831	0.02121777	  -15.48811424	0.01991012	 2.0213e-01	   7.48956892	0.02548168	 1.09441390	0	 15.025570	  2.930094	   -1.315371	    3.343915	  0.40465742	  0.33503850	  0.44890855
HSC_2636            	6085146532972463104	0	1	 0.726454870766348848	198.2805916	-48.2614203	  -29.98894776	0.02508594	  -18.35379620	0.01611347	 2.3626e-01	   8.10539874	0.02675074	 1.58573320	0	 13.518402	  2.783512	            	            	  0.70109878	  0.66438416	  0.73433063
HSC_2636            	6085208590961146880	0	0	 0.772288740120283701	196.5105216	-48.7865036	  -29.94785589	0.02831002	  -17.00250136	0.01855885	 3.5788e-01	   7.99021811	0.02769823	 1.17684410	0	 14.732761	  2.868592	   17.421684	    3.506819	  0.45328853	  0.37980681	  0.50299066
HSC_2636            	6085248585697340288	0	0	 0.727510152504539098	196.9884274	-48.3236989	  -29.76706383	0.02011429	  -17.50518103	0.01391499	 3.3443e-01	   7.90938871	0.02208699	 1.03903090	0	 13.879555	  2.536543	    6.786508	    2.797317	  0.63792274	  0.59418791	  0.71290787
HSC_2636            	6086218217514806272	0	1	 0.719202884625793404	197.4617203	-46.8438348	  -30.31110792	0.08680892	  -18.02045093	0.06092356	 2.5399e-01	   8.04766789	0.08789002	 0.94283897	0	 17.091839	  3.959326	            	            	  0.16852661	  0.14681848	  0.19057858
HSC_2636            	6086648779395401600	0	1	 0.752677262965846361	199.6969884	-47.4567093	  -28.09158698	0.08099105	  -17.88871646	0.06799027	-8.6383e-02	   7.58276304	0.08242766	 1.03968300	0	 16.671228	  3.511387	            	            	  0.20117708	  0.16796680	  0.22373031
HSC_2636            	6086895825914490368	0	1	 0.791941657724681947	201.3186996	-45.8641827	  -29.19119669	0.09472751	  -19.21461361	0.06610912	 4.2117e-02	   7.88429778	0.08437343	 1.34085900	0	 16.306288	  3.553610	            	            	  0.23449064	  0.20287118	  0.26975747
HSC_2636            	6086930353152724224	0	1	 0.795548162201035303	199.4062900	-46.6500041	  -29.36382672	0.58564335	  -18.52146857	0.52094590	 4.5154e-02	   8.53106632	0.59704393	 1.08573440	0	 19.870930	  3.134497	            	            	  0.09000000	  0.09000000	  0.09000000
HSC_2636            	6086968771639206656	0	1	 0.760241781931290439	198.8490407	-46.8049959	  -27.45969125	0.06846286	  -17.22343589	0.06352814	 2.3066e-02	   7.45261804	0.07437608	 1.01700750	0	 16.948015	  3.519946	            	            	  0.17812986	  0.15580638	  0.20234842
HSC_2636            	6087056870007363840	0	1	 0.799248639983404674	200.1889267	-46.1938908	  -29.41733414	0.01367500	  -18.46916730	0.01387225	-5.6064e-03	   7.88895970	0.01500997	 1.01577650	2	 11.764919	  1.610496	    3.468213	    5.101396	  0.99364203	  0.94127013	  1.04278291
