#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_6425	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_6425            	4055631514741207040	1	1	 0.582177307630563523	267.1413235	-31.4640510	    3.88221932	0.19029440	   -1.74001555	0.12220724	 1.9359e-01	   1.04064873	0.21820478	 0.94110936	0	 18.242802	  1.940746	            	            	  0.67955752	  0.66840030	  0.69538426
NGC_6425            	4055775555058974976	1	1	 0.541428838854091432	266.5702671	-31.9505017	    3.97542648	0.09088919	   -1.54830258	0.05872093	 3.2072e-01	   0.90514680	0.08609404	 0.97208940	0	 17.121640	  1.571947	            	            	  0.80471684	  0.78643261	  0.82531550
NGC_6425            	4055777066901999744	1	1	 0.625884383532109734	266.5425830	-31.8818690	    3.62828675	0.09261972	   -1.75252981	0.06106850	 3.9669e-01	   0.93272647	0.08497405	 0.97079110	0	 17.165232	  1.584778	            	            	  0.79853458	  0.78096834	  0.81913238
NGC_6425            	4055777788456522752	1	0	 0.466405396701909503	266.4023242	-31.9416421	    4.03642460	0.03740198	   -1.81184943	0.02267725	 2.5151e-01	   1.06670400	0.03524100	 0.91261180	0	 15.374096	  1.083862	            	            	  1.09420536	  1.06510065	  1.12595206
NGC_6425            	4055777955950327936	1	1	 0.660348152147475664	266.4272856	-31.9317014	    3.87198331	0.03641541	   -1.73052073	0.02288890	 2.1685e-01	   1.01260447	0.03504270	 0.99232507	0	 15.351437	  1.138381	            	            	  1.09874952	  1.06939162	  1.13050408
NGC_6425            	4055780021839523840	1	1	 0.725876635264384507	266.4779530	-31.8529152	    3.96785951	0.01929835	   -1.57522214	0.01220057	 2.0214e-01	   0.96113563	0.01884951	 0.88704540	0	 13.339045	  0.752884	            	            	  1.62224642	  1.57554337	  1.69425373
NGC_6425            	4055780395489976320	1	1	 0.697982169173898548	266.5175042	-31.8226910	    3.99537641	0.16409783	   -1.64082210	0.10465034	 3.4805e-01	   1.03492737	0.14515117	 1.03537870	0	 18.190370	  1.939968	            	            	  0.68475615	  0.67354947	  0.70042813
NGC_6425            	4055781117046288512	1	1	 0.904874061064507962	266.4217292	-31.8066821	    3.86954171	0.04384860	   -1.60232965	0.02771132	 3.1003e-01	   0.98480340	0.04236639	 0.90500623	0	 15.691973	  1.192155	            	            	  1.03364723	  1.00640379	  1.06367486
NGC_6425            	4055783419146960512	1	1	 0.681447671256364074	266.6727281	-31.7951844	    4.09479992	0.25310800	   -1.59074514	0.15321750	 4.0962e-01	   0.92118386	0.20748545	 0.90981390	0	 18.710024	  2.422922	            	            	  0.63369916	  0.62309178	  0.64847627
NGC_6425            	4055784037622252032	1	1	 0.825393313693462471	266.7540791	-31.7925019	    3.86394231	0.12303550	   -1.80859373	0.07625383	 3.8237e-01	   0.95231482	0.09885780	 1.05249190	0	 17.605358	  1.802013	            	            	  0.74322316	  0.72903256	  0.76009388
NGC_6425            	4055784209420943488	1	0	 0.477931119183589437	266.7324259	-31.7927793	    3.78774300	0.28228045	   -2.36399617	0.17562562	 3.7296e-01	   0.91472346	0.24099143	 1.07732730	0	 18.797815	  2.313185	            	            	  0.62513923	  0.61482960	  0.64025076
NGC_6425            	4055785691196891008	1	1	 1.000000000000000000	266.7466182	-31.7031803	    3.83445398	0.03608008	   -1.65666540	0.02132995	 2.5491e-01	   0.97394757	0.02664956	 0.90513270	0	 14.504303	  1.060401	   -5.485918	    9.399804	  1.28560848	  1.24957184	  1.32990311
NGC_6425            	4055785828635926016	1	1	 1.000000000000000000	266.7662252	-31.6805216	    3.80002122	0.02754828	   -1.77029464	0.01627293	-1.2416e-02	   0.96457643	0.02172090	 0.74784046	0	 11.142321	  0.445992	  -11.908705	    5.987703	  2.55595606	  2.35158541	  2.68192839
NGC_6425            	4055785961767824128	1	1	 0.514405282052046164	266.7195479	-31.6868243	    3.78138705	0.31096235	   -1.45862028	0.18511634	 2.5225e-01	   0.83740147	0.24107832	 1.01159450	0	 18.795696	  2.166504	            	            	  0.62537865	  0.61472584	  0.64015389
NGC_6425            	4055786412751025152	1	1	 0.932833196821253541	266.5483661	-31.7850695	    3.84763812	0.02437383	   -1.63634032	0.01500306	 2.5385e-01	   0.99003839	0.02151129	 0.86674380	0	 14.282513	  0.988495	  -13.810446	    5.824104	  1.34104126	  1.30843420	  1.39269958
NGC_6425            	4055786584549718272	1	1	 0.840307995158903642	266.5745936	-31.7592470	    3.87482425	0.06353501	   -1.71063785	0.03770708	 2.7117e-01	   0.94077564	0.05336406	 1.03113280	0	 16.491234	  1.417298	            	            	  0.89730232	  0.87543969	  0.92061307
NGC_6425            	4055786889480558464	1	1	 0.504061153865089095	266.6311800	-31.7347980	    3.61454251	0.24854949	   -1.68051394	0.14472850	 2.9236e-01	   1.16293336	0.21666248	 1.02388750	0	 18.757702	  2.513121	            	            	  0.62906006	  0.61729470	  0.64286623
NGC_6425            	4055786962506839936	1	1	 1.000000000000000000	266.5873975	-31.7499012	    3.79918337	0.02171319	   -1.65074397	0.01293819	 1.4206e-01	   0.96139374	0.01966972	 0.89707850	0	 13.670839	  0.884214	            	            	  1.51702692	  1.47409621	  1.57785365
NGC_6425            	4055788057711682432	1	1	 0.649102428547091992	266.5418443	-31.7055528	    3.68211086	0.10716960	   -1.46145973	0.06182498	 3.6866e-01	   1.03434263	0.08683052	 0.93169790	0	 17.355179	  1.677912	            	            	  0.77391613	  0.75634226	  0.79268414
NGC_6425            	4055788092071432192	1	1	 0.933529958811140759	266.5603336	-31.6854429	    3.57968579	0.10471563	   -1.64258184	0.05865564	 2.9689e-01	   0.97727579	0.08222032	 0.98693280	0	 17.227440	  1.615572	            	            	  0.79054181	  0.77279389	  0.81016685
NGC_6425            	4055788199457615104	1	1	 1.000000000000000000	266.5675902	-31.6866210	    3.87433200	0.03400174	   -1.64612909	0.01919051	 3.5556e-01	   0.99057378	0.02664297	 0.91746540	0	 14.713600	  1.062994	  -14.105469	   15.227122	  1.23481601	  1.20349961	  1.27822435
NGC_6425            	4055788646141292928	1	1	 1.000000000000000000	266.6533921	-31.6895371	    3.92955802	0.05881764	   -1.63088647	0.03530841	 2.6012e-01	   0.98714041	0.04927007	 0.99336040	0	 16.296848	  1.374794	            	            	  0.92801773	  0.90508382	  0.95271691
NGC_6425            	4055788783564247168	1	1	 0.514943262264213830	266.6670128	-31.6768624	    4.31880587	0.57959840	   -1.85777816	0.33611870	 1.5155e-01	   0.92875790	0.53668820	 1.02246130	0	 19.836304	  3.087191	            	            	  0.52526926	  0.51545000	  0.53898964
NGC_6425            	4055788882349058432	1	1	 0.526839471790410019	266.7037272	-31.6761808	    3.35237562	0.47517964	   -1.63061883	0.27586380	 9.3027e-02	   0.89820889	0.39880090	 1.05278560	0	 19.470703	  2.507404	            	            	  0.56025333	  0.54783367	  0.57258603
NGC_6425            	4055789019784377472	1	1	 0.642873732456493041	266.7210144	-31.6662587	    4.25538146	0.17524724	   -1.60887045	0.10663284	 8.2138e-02	   0.93676307	0.15216365	 0.98512197	0	 18.092657	  1.900793	            	            	  0.69446656	  0.68195592	  0.70903386
NGC_6425            	4055789054144130560	1	1	 0.987671802317827030	266.7393523	-31.6426217	    3.73555954	0.06086633	   -1.86295627	0.03813703	-2.6259e-01	   0.92850138	0.05005188	 0.91868510	0	 15.815888	  1.263622	            	            	  1.01071737	  0.98442165	  1.03986984
NGC_6425            	4055789092811003520	1	1	 0.548280886537835799	266.7165930	-31.6432767	    3.86365029	0.05864481	   -1.72756476	0.03526053	 6.2822e-02	   1.12552779	0.04771411	 0.94304700	0	 16.102365	  1.347209	            	            	  0.96015228	  0.93615695	  0.98700415
NGC_6425            	4055789225942816256	1	1	 0.568736947701482087	266.6752803	-31.6537052	    3.91245850	0.08148995	   -1.56843473	0.04685139	 1.4956e-01	   1.11742752	0.06415530	 0.92241270	0	 16.658188	  1.446564	            	            	  0.87123309	  0.85110364	  0.89425732
NGC_6425            	4055789294662299648	1	1	 0.842792360899316417	266.7041185	-31.6428641	    3.92732054	0.17283103	   -1.53764489	0.10189599	 1.3757e-01	   0.90730188	0.14475976	 0.93392825	0	 17.968359	  1.944729	            	            	  0.70670789	  0.69543342	  0.72287336
NGC_6425            	4055789432101233664	1	1	 0.504534477103542045	266.6175624	-31.6763237	    4.16441100	0.03431615	   -2.00314453	0.02049191	 2.2883e-01	   1.06886953	0.03098768	 0.94473490	0	 14.965863	  1.194237	            	            	  1.17905370	  1.14688733	  1.21639798
NGC_6425            	4055789741338760960	1	1	 1.000000000000000000	266.6056093	-31.6581236	    3.61311892	0.01875592	   -1.66470289	0.01036239	 2.2691e-01	   1.00263208	0.01576724	 0.75911933	0	 12.120656	  0.586355	  -25.169165	   20.446444	  2.12160114	  1.99013880	  2.21043522
NGC_6425            	4055789878777857024	1	1	 0.954365228970801560	266.6285677	-31.6358478	    3.71991121	0.09895386	   -1.75642335	0.05753826	 2.4935e-01	   1.02035703	0.08215437	 1.03034340	0	 17.095383	  1.583263	            	            	  0.80853440	  0.78990358	  0.82902538
NGC_6425            	4055789951804284032	1	1	 1.000000000000000000	266.6171513	-31.6180575	    3.83078281	0.02258474	   -1.62081282	0.01277966	 1.7398e-01	   1.00507315	0.02000009	 0.90108526	0	 13.499895	  0.792932	            	            	  1.56917945	  1.52779495	  1.63599126
NGC_6425            	4055789986164009600	1	1	 0.564383218777306461	266.6512596	-31.6395939	    3.28531874	0.04811259	   -1.43098038	0.02709119	 1.7119e-01	   0.98533325	0.04293691	 1.00758430	0	 15.588812	  1.364315	            	            	  1.05311407	  1.02535391	  1.08377001
NGC_6425            	4055790188015518720	1	1	 1.000000000000000000	266.6704564	-31.6032793	    3.88066134	0.08569147	   -1.88818821	0.04931616	 2.1413e-01	   0.95032989	0.06883760	 1.09354940	0	 16.510180	  1.440948	            	            	  0.89420485	  0.87248962	  0.91744402
NGC_6425            	4055790329752660864	1	0	 0.491923370054197229	266.6259627	-31.6067068	    4.00705612	0.11970860	   -1.69049421	0.06919929	 2.5370e-01	   1.13398973	0.09993703	 1.01887020	0	 17.471972	  1.737604	            	            	  0.75872983	  0.74285193	  0.77736186
NGC_6425            	4055790432840809984	1	1	 1.000000000000000000	266.6698189	-31.5884677	    3.69814598	0.06552631	   -1.64806026	0.03750715	 1.4408e-01	   0.96265913	0.05259436	 0.93893770	0	 16.208305	  1.347392	            	            	  0.94267819	  0.91872791	  0.96755278
NGC_6425            	4055790462893438848	1	1	 0.914798987182480983	266.6443913	-31.5827431	    3.67907844	0.02407392	   -1.41587308	0.01366979	 1.4336e-01	   0.97666418	0.02027168	 0.82076520	0	 13.400336	  0.828223	            	            	  1.60160124	  1.55746923	  1.67134605
NGC_6425            	4055793555271599616	1	1	 0.777323438656013943	266.4242873	-31.7493199	    3.73902697	0.04448879	   -1.58224610	0.02781803	 3.3504e-01	   0.96917829	0.04139644	 0.94396466	0	 15.744333	  1.197388	            	            	  1.02393406	  0.99705506	  1.05378187
NGC_6425            	4055793628295969920	1	1	 0.760429457356337157	266.4090434	-31.7398105	    3.87609719	0.16049309	   -1.89171558	0.09754562	 4.2380e-01	   0.98315758	0.13690758	 0.96358985	0	 18.099161	  2.014521	            	            	  0.69385072	  0.68121976	  0.70833690
NGC_6425            	4055797270428264448	1	1	 0.789282223729372512	266.3342174	-31.7017293	    3.89211982	0.05148423	   -1.55754743	0.03149333	 2.7051e-01	   0.99575714	0.04809318	 0.99058217	0	 16.110859	  1.271296	            	            	  0.95888737	  0.93414067	  0.98482075
NGC_6425            	4055800225365894016	1	1	 0.896423065673634722	266.4971880	-31.6443857	    3.77474428	0.02166450	   -1.94988247	0.01211581	 2.7674e-01	   0.99747917	0.01834032	 0.82595100	0	 13.334689	  0.778509	            	            	  1.62384560	  1.57687515	  1.69590481
NGC_6425            	4055801221798321280	1	1	 0.995883279486475925	266.5062787	-31.5878095	    3.90342169	0.03648728	   -1.56647696	0.02067625	 2.7456e-01	   1.01736026	0.03034176	 0.93510930	0	 15.209480	  1.099351	            	            	  1.12711677	  1.09812236	  1.16136819
NGC_6425            	4055801359237286912	1	1	 0.596102493153134572	266.4552810	-31.5973550	    4.23988756	0.02731189	   -1.69569982	0.01499503	 2.3540e-01	   1.01228384	0.02229859	 0.90541524	0	 14.402800	  1.039932	    3.202570	    8.500455	  1.31056865	  1.27884595	  1.36054815
NGC_6425            	4055801668475071744	1	1	 0.622663912240820183	266.5953690	-31.6124951	    4.03649735	0.02758410	   -2.03650177	0.01584613	 1.8815e-01	   0.94792211	0.02414456	 0.89057740	0	 14.244998	  1.021744	  -10.667957	   11.592204	  1.35076513	  1.31774592	  1.40276224
NGC_6425            	4055801939046043904	1	1	 0.708750085982925659	266.5738218	-31.5992231	    3.91371179	0.05741879	   -1.58931070	0.03238371	 3.0832e-01	   1.07860543	0.04705969	 1.15269840	0	 15.881887	  1.321568	            	            	  0.99889517	  0.97220111	  1.02665302
NGC_6425            	4055801973405791104	1	1	 1.000000000000000000	266.5894067	-31.5845166	    4.00029360	0.08125770	   -1.58095726	0.04615372	 2.2439e-01	   0.99494856	0.07016668	 0.97266930	0	 16.728422	  1.470717	            	            	  0.86095963	  0.84123266	  0.88327188
NGC_6425            	4055802012072471040	1	1	 0.769510960673204680	266.5660753	-31.5817837	    3.33584800	0.10218384	   -1.74539942	0.05779120	 1.7174e-01	   1.00406644	0.08891661	 0.96171350	0	 17.207983	  1.601311	            	            	  0.79298208	  0.77542615	  0.81294926
NGC_6425            	4055802012079550208	1	1	 0.703530974740261494	266.5575506	-31.5797218	    3.67479301	0.12966250	   -1.68803201	0.07175963	 2.3125e-01	   0.88158179	0.10973749	 0.97807120	0	 17.695822	  1.889605	            	            	  0.73374358	  0.71981965	  0.74866297
NGC_6425            	4055802076485001472	1	1	 0.840453164076115478	266.6120838	-31.5930211	    3.52001808	0.13053529	   -1.77586229	0.07551841	 2.7414e-01	   0.94264982	0.10831203	 0.95736640	0	 17.611122	  1.773159	            	            	  0.74259436	  0.72837450	  0.75936425
NGC_6425            	4055802080791935488	1	1	 1.000000000000000000	266.6111072	-31.5916036	    3.90302654	0.13450895	   -1.64456155	0.07724567	 2.6157e-01	   1.03011659	0.11071182	 0.99532480	0	 17.655436	  1.800629	            	            	  0.73803846	  0.72409707	  0.75352719
NGC_6425            	4055802110844744064	1	1	 0.907371809182620614	266.6359984	-31.5843558	    3.40782610	0.14431384	   -1.89919619	0.07708568	 1.4268e-01	   1.00054674	0.11644383	 1.02628550	0	 17.559210	  1.743546	            	            	  0.74792365	  0.73363902	  0.76593094
