#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:49 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:49	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_34	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_34              	4271704039437485184	1	1	 1.000000000000000000	278.7115238	-1.97196997	   -2.22182034	0.05219968	   -3.36239658	0.04576751	 5.4523e-02	   1.16230858	0.05367130	 0.98793780	0	 15.940717	  3.361999	            	            	  2.00869345	  1.86081716	  2.18751034
UPK_34              	4271704898430963328	1	1	 0.917266969525903142	278.7488934	-1.91148352	   -2.34608774	0.11128211	   -3.11825020	0.10115220	 2.6151e-01	   1.24068443	0.11214060	 1.10242550	0	 17.125797	  2.591373	            	            	  1.47230465	  1.39484722	  1.54135964
UPK_34              	4271705173308892416	1	1	 1.000000000000000000	278.6757340	-1.93414791	   -2.06926718	0.02596755	   -3.01118985	0.02369885	 2.9948e-02	   1.08902532	0.02506258	 1.16614580	0	 13.997041	  2.865129	  -45.240532	    1.824971	  3.22465348	  2.56873621	  3.86648314
UPK_34              	4271705997942628864	1	1	 1.000000000000000000	278.7049526	-1.87890392	   -2.20369461	0.05307056	   -3.11687055	0.04994354	 8.0084e-02	   1.10893285	0.05867477	 1.10740390	0	 15.972015	  3.058742	            	            	  1.99402460	  1.83158475	  2.15811868
UPK_34              	4271706337241290240	1	1	 0.849639936936224749	278.7826180	-1.90030212	   -2.49078542	0.46471354	   -2.98838929	0.39962807	 2.7199e-01	   1.08386843	0.47026172	 0.98595285	0	 19.642440	  2.878546	            	            	  0.88146252	  0.84756064	  0.91648686
UPK_34              	4271707372332150784	1	1	 1.000000000000000000	278.7680505	-1.84786915	   -2.47904073	0.09000443	   -3.10021739	0.07502729	 7.5225e-02	   1.08904519	0.09696747	 0.87855510	0	 16.442547	  3.587915	            	            	  1.75133950	  1.62653814	  1.85085038
UPK_34              	4271707406691898752	1	1	 1.000000000000000000	278.7162837	-1.87484133	   -2.05854520	0.15080497	   -3.09608980	0.13842887	 1.6705e-01	   1.11502552	0.15359639	 0.92282546	0	 17.944878	  3.470240	            	            	  1.23199471	  1.18343777	  1.28931160
UPK_34              	4271707544130847488	1	1	 1.000000000000000000	278.7426329	-1.86054090	   -2.33760855	0.12373330	   -3.01749286	0.10247361	 1.9311e-01	   1.05012531	0.12303442	 0.98153740	0	 17.324099	  3.590805	            	            	  1.40707413	  1.33693454	  1.46715905
UPK_34              	4271710254251671936	1	1	 0.806063919514566019	278.9491637	-1.82066971	   -2.21418254	0.10541933	   -3.29342920	0.08731034	 1.2257e-01	   1.04232603	0.09765537	 1.01330800	0	 17.293333	  2.520353	            	            	  1.41697555	  1.34539433	  1.47817748
UPK_34              	4271713110408435328	1	1	 1.000000000000000000	278.8624664	-1.80829890	   -2.16151668	0.05513957	   -3.05377669	0.04645788	 1.0377e-01	   1.09064075	0.05849536	 1.01248720	0	 15.958957	  2.640725	            	            	  1.99991644	  1.83737405	  2.17532317
UPK_34              	4271713209189193472	1	1	 0.775218202254073563	278.9284179	-1.81211469	   -2.44459384	0.28606680	   -3.17242978	0.23732589	 2.0463e-01	   1.05823731	0.27842987	 0.96936880	0	 18.798016	  2.971924	            	            	  1.04017131	  0.99879997	  1.08299816
UPK_34              	4271713419646549248	1	1	 0.872116360243488042	278.9429172	-1.77785060	   -2.12658712	0.05244715	   -3.07707402	0.04551795	 3.2031e-02	   1.19340432	0.05204225	 0.96119050	0	 16.169685	  2.309465	            	            	  1.88609115	  1.73729706	  2.02073393
UPK_34              	4271715408212646144	1	1	 0.769713600999876513	279.0146353	-1.73407065	   -2.09130227	0.08541499	   -3.03063117	0.07259876	 1.4299e-01	   1.12437661	0.08505788	 1.05237520	0	 16.838947	  1.970152	            	            	  1.57721696	  1.46580158	  1.63822812
UPK_34              	4271717302296581888	1	1	 1.000000000000000000	278.5965315	-1.91671707	   -2.18938884	0.06737940	   -3.14060706	0.05391479	 1.4227e-01	   1.12546597	0.06734450	 1.02098870	0	 16.506706	  2.542775	            	            	  1.72148847	  1.58729367	  1.80279089
UPK_34              	4271717401077085824	1	1	 1.000000000000000000	278.5957993	-1.88961706	   -2.30835481	0.03092090	   -2.81012427	0.02510086	 1.1876e-01	   1.15280878	0.02966909	 1.07394060	0	 14.908049	  2.294226	  -61.275720	   13.932400	  2.64598426	  2.38092718	  3.09814885
UPK_34              	4271717611534213760	1	1	 1.000000000000000000	278.6665320	-1.87877417	   -2.30363651	0.03389659	   -3.10750886	0.03220716	 5.3224e-02	   1.13511726	0.03412061	 1.04391290	0	 15.227879	  2.477691	  -39.346725	    7.417582	  2.44789563	  2.22291871	  2.79113630
UPK_34              	4271717748973161216	1	1	 1.000000000000000000	278.6919237	-1.86674896	   -2.07893449	0.03294729	   -2.83292672	0.03226562	 5.8828e-02	   1.13572469	0.03792337	 1.04284170	0	 15.098871	  2.455331	    0.928126	    5.204018	  2.54841901	  2.31223994	  2.94656646
UPK_34              	4271717783332914688	1	1	 1.000000000000000000	278.6698374	-1.85971471	   -2.44277120	0.03524425	   -2.78505998	0.03071486	 1.4804e-01	   1.17528452	0.03769497	 1.06149350	0	 15.072428	  2.424993	  -32.333767	    7.973119	  2.56463994	  2.32579024	  2.97149653
UPK_34              	4271717886412138496	1	1	 1.000000000000000000	278.6460662	-1.86543923	   -2.23877001	0.03872206	   -3.16299750	0.03440331	 1.5702e-01	   1.18410857	0.03792684	 1.01865900	0	 15.385313	  2.294649	  -52.208990	    9.885065	  2.35119508	  2.21262059	  2.72230154
UPK_34              	4271717886412138624	1	1	 1.000000000000000000	278.6479724	-1.86362837	   -2.37337922	0.09153871	   -2.82578284	0.07774188	 2.2450e-01	   1.20379118	0.09273410	 1.00952720	0	 16.977533	  2.750851	            	            	  1.52530776	  1.44003603	  1.59702669
UPK_34              	4271718058210840704	1	1	 1.000000000000000000	278.6479355	-1.84432907	   -2.42408056	0.07059363	   -3.13211357	0.06219159	 1.6276e-01	   1.04219752	0.07445019	 0.97366790	0	 16.578747	  2.483380	            	            	  1.68680390	  1.56181375	  1.76334899
UPK_34              	4271718126930324736	1	1	 1.000000000000000000	278.5718657	-1.89968334	   -2.15693160	0.03820083	   -3.01076748	0.03019966	 1.1346e-01	   1.17654133	0.03365264	 1.03875020	0	 15.326372	  2.352268	  -42.124970	   11.667675	  2.38779946	  2.16426606	  2.69889655
UPK_34              	4271718328790066176	1	1	 1.000000000000000000	278.5836527	-1.87156520	   -2.06723710	0.07485881	   -3.09983398	0.05882521	 9.1661e-02	   1.12080754	0.06958207	 0.94540140	0	 16.646996	  2.917129	            	            	  1.65524767	  1.53738353	  1.72734148
UPK_34              	4271718333088768768	1	1	 1.000000000000000000	278.5800309	-1.86415902	   -2.05418531	0.10298408	   -3.01129571	0.07992059	 1.1751e-01	   1.15510217	0.10759752	 1.00822080	0	 17.002954	  2.914864	            	            	  1.51631474	  1.43218866	  1.58687374
UPK_34              	4271718676686143744	1	1	 1.000000000000000000	278.6101763	-1.85771799	   -1.83901663	0.10966299	   -2.88980602	0.08366746	 2.0653e-01	   1.10342398	0.11004259	 0.99491040	0	 17.090511	  2.979258	            	            	  1.48474804	  1.40521807	  1.55365504
UPK_34              	4271718917204323328	1	1	 1.000000000000000000	278.6300494	-1.81768808	   -2.24832182	0.03115568	   -2.95446535	0.02707776	 6.3703e-02	   1.11828596	0.03022171	 1.10039710	0	 14.633431	  2.480538	   -5.947145	    9.044844	  2.81874535	  2.54037780	  3.39304148
UPK_34              	4271718951564071680	1	1	 1.000000000000000000	278.5895852	-1.83757658	   -1.95769648	0.09104112	   -3.00564503	0.07962710	 8.8122e-02	   1.12086359	0.09256144	 1.04351640	0	 17.173044	  2.754370	            	            	  1.45541282	  1.38130161	  1.52321246
UPK_34              	4271719123362766592	1	1	 0.786546235025174623	278.6184764	-1.80835424	   -2.12607905	0.07728700	   -3.50306413	0.06007939	 2.6915e-02	   1.03979248	0.07840542	 1.50868230	0	 15.856863	  3.046679	            	            	  2.06483787	  1.90564006	  2.27136842
UPK_34              	4271719157722509312	1	1	 1.000000000000000000	278.6057645	-1.80950560	   -2.23242411	0.07491358	   -3.10957222	0.06332863	-1.3070e-01	   1.20857465	0.10470465	 1.01581800	0	 16.530134	  2.970978	            	            	  1.71026574	  1.57997430	  1.78988084
UPK_34              	4271719222143299328	1	1	 0.922314231505234616	278.6942887	-1.85811248	   -2.11314285	0.21189924	   -3.30172115	0.21613938	 2.3751e-01	   1.02792325	0.24324487	 1.00932280	0	 18.339348	  2.691259	            	            	  1.13887017	  1.09438041	  1.18764629
UPK_34              	4271719226441910016	1	1	 1.000000000000000000	278.7058062	-1.85742588	   -2.07783192	0.03303667	   -3.10107972	0.03102216	 4.8920e-02	   1.15385690	0.03599293	 0.99365870	0	 15.157115	  2.595734	  -65.088390	    8.170784	  2.50100728	  2.24850274	  2.85466569
UPK_34              	4271719226441910528	1	1	 0.834420412601815542	278.7066398	-1.85599611	   -1.90799673	0.02671094	   -3.40272339	0.02509635	 9.4237e-02	   1.08486368	0.02753969	 0.99273230	0	 14.779295	  2.503346	  -35.487110	    5.723309	  2.73187075	  2.46989098	  3.25387728
UPK_34              	4271719295161397376	1	1	 0.745987718278984135	278.6894680	-1.85308307	   -2.76266245	0.03163101	   -3.34385593	0.02976531	 1.1653e-01	   1.18079205	0.03349067	 1.54551050	0	 14.179549	  2.322202	  -13.357989	    5.615293	  3.09310918	  2.68130996	  3.85237222
UPK_34              	4271719432600354560	1	1	 1.000000000000000000	278.7104566	-1.82781548	   -2.18919936	0.06420720	   -3.00441095	0.05573078	 3.5111e-02	   1.16296076	0.06037725	 1.01890280	0	 16.391990	  2.961466	            	            	  1.77685788	  1.64731111	  1.87832306
UPK_34              	4271719565740747776	1	1	 1.000000000000000000	278.6731086	-1.83219476	   -2.21371193	0.14404449	   -3.10869930	0.12835364	 1.8664e-01	   1.17968702	0.15257932	 0.96270764	0	 17.681875	  2.861288	            	            	  1.30265325	  1.24176029	  1.35621374
UPK_34              	4271720325953588096	1	1	 1.000000000000000000	278.6497326	-1.81782449	   -2.10821196	0.05840918	   -3.03560518	0.05192653	 1.4480e-01	   1.19105291	0.06037437	 1.08551700	0	 16.041140	  2.657087	            	            	  1.96185437	  1.80501570	  2.12031619
UPK_34              	4271720463392534144	1	1	 1.000000000000000000	278.6809006	-1.80281875	   -2.06665977	0.05262212	   -3.04797834	0.04489598	 8.3362e-02	   1.12320991	0.04734008	 0.99162040	0	 15.869143	  2.426697	            	            	  2.05623272	  1.87771537	  2.23691781
UPK_34              	4271720630892717696	1	1	 1.000000000000000000	278.6456825	-1.79768420	   -1.99258345	0.17078717	   -3.07821356	0.14670302	 2.9144e-01	   1.10686553	0.16437840	 1.05131580	0	 17.752186	  3.210302	            	            	  1.28393046	  1.22089695	  1.33499966
UPK_34              	4271720875709398912	1	1	 1.000000000000000000	278.6973558	-1.78170523	   -2.16622601	0.03369259	   -3.05596268	0.02945168	 1.6535e-01	   1.16245805	0.03168435	 1.02625780	0	 15.005779	  2.847244	  -20.406107	    7.659692	  2.60170301	  2.33640975	  3.00021147
UPK_34              	4271720944428880896	1	1	 1.000000000000000000	278.6934017	-1.77418248	   -2.21076543	0.06789181	   -3.06744913	0.05943086	 1.7213e-01	   1.09709163	0.06406762	 0.96142280	0	 16.459337	  2.882628	            	            	  1.74353998	  1.60787503	  1.83003377
UPK_34              	4271721249368151680	1	1	 0.926735891131096223	278.6798618	-1.74210682	   -2.50845909	0.07250436	   -3.01225454	0.06295641	 9.1511e-02	   1.18657405	0.07155395	 1.02847080	0	 16.517328	  3.316093	            	            	  1.71482754	  1.58511390	  1.79698759
UPK_34              	4271723624488505344	1	1	 0.963892864252092418	278.6177712	-1.78495444	   -2.05566714	0.13207503	   -2.98652169	0.11452181	-4.8026e-02	   1.03017737	0.16426374	 0.98484796	0	 17.693808	  3.107317	            	            	  1.29945609	  1.23842339	  1.35298233
UPK_34              	4271723826348499072	1	1	 0.972268719286485061	278.6185901	-1.75498375	   -2.51634238	0.30677560	   -2.94690920	0.23467933	 4.3559e-02	   1.18454433	0.38528523	 0.98670596	0	 18.925257	  3.396450	            	            	  1.01392074	  0.96483419	  1.04741614
UPK_34              	4271725479914786432	1	1	 1.000000000000000000	278.6307637	-1.67590748	   -2.25116443	0.08986718	   -3.05098696	0.07387474	 1.0003e-01	   1.13696484	0.09522194	 1.01884830	0	 16.730003	  2.892305	            	            	  1.62051857	  1.50508287	  1.68659614
UPK_34              	4271726746926349312	1	1	 0.935096315406900525	278.8064238	-1.71127947	   -2.45487028	0.09982163	   -2.95092552	0.08256970	 1.0886e-01	   1.19356364	0.09290919	 1.03784990	0	 17.154438	  2.653460	            	            	  1.46203419	  1.38616548	  1.53001765
UPK_34              	4271727300980500352	1	1	 1.000000000000000000	278.7219346	-1.71340685	   -2.21129704	0.04873710	   -3.00858419	0.04143655	 1.1198e-02	   1.05031832	0.04506152	 1.05518400	0	 15.788075	  2.614918	            	            	  2.10733755	  1.98568209	  2.37216013
UPK_34              	4271727300980909184	1	1	 1.000000000000000000	278.7216514	-1.70633843	   -2.10570954	0.08510661	   -3.14875571	0.07229336	-7.1046e-02	   1.08630241	0.07922775	 1.05295730	0	 16.804869	  2.646993	            	            	  1.59062354	  1.49855576	  1.67649233
UPK_34              	4271730496436199040	1	1	 1.000000000000000000	278.6849688	-1.68820617	   -2.20088648	0.03801294	   -3.18005044	0.03167070	 1.0435e-01	   1.16656347	0.03671779	 1.17774770	0	 15.081865	  2.713984	            	            	  2.54969978	  2.32110923	  2.96288432
UPK_34              	4271731183627569024	1	1	 0.844505100202490033	278.7405457	-1.63524538	   -2.36938445	0.17144221	   -2.65250573	0.15545642	 1.8386e-01	   1.13763591	0.19042964	 0.95698804	0	 18.084040	  2.739847	            	            	  1.19979212	  1.15129533	  1.25266177
UPK_34              	4271733721953480960	1	1	 0.903687008475253739	278.7526126	-1.56980869	   -2.48121506	0.28308750	   -2.98872863	0.25696830	 3.4854e-01	   1.14844577	0.27934602	 1.01317810	0	 18.698720	  2.815144	            	            	  1.06222931	  1.01828725	  1.10481026
UPK_34              	4271746606856332800	1	1	 0.775875598972246783	278.4074417	-1.77335712	   -2.05252367	0.37600952	   -2.72988088	0.31725332	 4.9875e-01	   1.11500978	0.35600263	 0.99557300	0	 19.291779	  3.251869	            	            	  0.94362449	  0.89815368	  0.97250093
