#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_21	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_21             	3223813073833042688	0	1	 0.996779598831832869	82.14336037	+2.33839315	    1.57598586	0.01549647	    0.02107082	0.01203807	-1.9937e-01	   2.89024859	0.01625023	 1.00576450	0	 10.830629	  0.563095	   23.341972	    1.563549	  1.72429243	  1.52266183	  1.84034109
ASCC_21             	3223816436791780608	0	1	 0.996779598831832869	82.17437549	+2.45908613	    1.72986841	0.02362908	   -0.21660812	0.01708672	-3.2519e-01	   2.87557039	0.02158797	 0.97574645	0	 14.399433	  1.820429	   14.201400	    4.387299	  0.74663295	  0.70439449	  0.77902636
ASCC_21             	3223853274726873856	1	1	 1.000000000000000000	82.30398867	+2.71132727	    1.54828211	0.04957550	   -0.42941887	0.03853225	-4.3362e-01	   2.87741507	0.04662986	 1.61793100	0	 14.982198	  2.356238	  -12.420480	    6.284921	  0.70251986	  0.66613068	  0.73718160
ASCC_21             	3223855778692886784	1	1	 0.978039498785725270	82.42085449	+2.78690800	    1.37624036	0.15055713	   -0.62209330	0.11913945	-1.6618e-01	   2.89964273	0.15580359	 0.94353884	0	 18.241446	  3.520550	            	            	  0.20191341	  0.16176497	  0.21629558
ASCC_21             	3223867774536438528	1	1	 0.999905952206788351	82.42437250	+2.83636040	    1.62502411	0.02772482	   -0.63488539	0.02073129	-2.5077e-01	   2.95651537	0.02760014	 1.03106000	0	 15.108260	  2.390808	   -7.232940	    9.087380	  0.68165305	  0.64083010	  0.73107188
ASCC_21             	3223867774536438656	1	1	 1.000000000000000000	82.43071481	+2.83051346	    1.61961822	0.11334746	   -0.55646448	0.08454875	-1.5823e-01	   2.89855458	0.11561308	 1.04483030	0	 17.640575	  3.114738	            	            	  0.26295116	  0.21696879	  0.28139957
ASCC_21             	3223887325228177024	0	1	 0.972954342875401612	83.03917306	+2.67002855	    1.99693377	0.05721414	   -0.22690458	0.04448546	-2.0017e-01	   2.88449029	0.05926277	 1.00690380	0	 16.594362	  2.826261	            	            	  0.40492943	  0.34393757	  0.43123935
ASCC_21             	3223887389652767744	0	1	 1.000000000000000000	83.10361451	+2.65263683	    1.82669640	0.01943937	   -0.45984060	0.01631911	-1.9679e-01	   2.86814127	0.02232947	 1.26555220	0	 11.571600	  0.919160	   16.509703	    2.336609	  1.58949531	  1.47912155	  1.71299231
ASCC_21             	3223894300254922752	0	1	 1.000000000000000000	82.91490661	+2.69142550	    1.79941336	0.03362754	   -0.43428198	0.02559257	-2.0639e-01	   2.88633492	0.03352641	 0.98864640	0	 15.584302	  2.372408	  -19.710054	   13.682803	  0.59063781	  0.49637601	  0.62981175
ASCC_21             	3223902576657398912	0	1	 0.969288223469560228	83.02516509	+2.79939757	    1.60285917	0.18441509	   -0.34519002	0.14614400	-3.1972e-01	   2.86426865	0.18251133	 1.00981460	0	 18.414091	  3.642912	            	            	  0.18553491	  0.16030464	  0.21138014
ASCC_21             	3223904608176404480	0	1	 1.000000000000000000	82.90925466	+2.79601201	    1.83240086	0.05128987	   -0.47968316	0.04075812	 6.6110e-02	   2.89045980	0.05015395	 1.06380430	0	 16.024790	  2.503957	            	            	  0.49456934	  0.42674330	  0.53415280
ASCC_21             	3223907661898178688	0	1	 0.977043008272945990	82.99396821	+2.92934981	    1.93351283	0.01641892	   -0.27040367	0.01329621	-3.8483e-01	   2.87072099	0.01520099	 1.06604180	0	 13.212743	  1.323296	   16.823870	    3.096447	  1.10421417	  1.06891426	  1.15873826
ASCC_21             	3223909143662006784	0	1	 1.000000000000000000	83.30313637	+2.72550047	    1.78427082	0.01511781	   -0.11974830	0.01119313	-1.6637e-01	   2.86523174	0.01484138	 1.00365900	0	 13.328819	  1.405838	   22.826063	    3.800815	  1.06493848	  1.03595735	  1.12653283
ASCC_21             	3223951887176172672	1	1	 1.000000000000000000	82.61436547	+2.91243023	    1.31519115	0.08417228	   -0.63179820	0.06316507	-1.1914e-01	   2.87119377	0.08299752	 0.99464400	0	 17.195642	  3.573838	            	            	  0.31614451	  0.26665222	  0.33577445
ASCC_21             	3223952986688024192	1	1	 0.983032374037936085	82.82477297	+2.87776460	    1.44539487	0.04128728	   -0.75881495	0.03413201	-1.3733e-01	   2.92152294	0.04225749	 1.50968310	0	 15.205128	  2.670041	            	            	  0.66314500	  0.61962830	  0.72289498
ASCC_21             	3223959064065329408	1	1	 1.000000000000000000	82.71370125	+3.01846712	    1.57758009	0.02579931	   -0.60082372	0.02059898	-8.9269e-02	   2.92380652	0.02732350	 0.96481990	0	 14.917283	  2.114770	            	            	  0.70719708	  0.67948497	  0.74087047
ASCC_21             	3223962504335346432	1	1	 1.000000000000000000	82.45165406	+2.91317236	    1.69074846	0.03288377	   -0.69810050	0.02403542	-2.0380e-01	   2.87841832	0.03193010	 2.14789840	0	 13.765694	  1.517547	            	            	  0.93289851	  0.89151758	  1.00727327
ASCC_21             	3223962951011947904	1	1	 0.987909417718439653	82.42907767	+2.91949795	    1.59457359	0.04456628	   -0.75124720	0.03366214	-1.4992e-01	   2.93128507	0.04448096	 1.03206730	0	 16.148148	  2.736257	            	            	  0.47370253	  0.40763587	  0.50759906
ASCC_21             	3223972399939960064	1	1	 1.000000000000000000	82.58339194	+3.09165049	    1.57723822	0.01358949	   -0.52599063	0.01024680	-2.0052e-01	   2.87192584	0.01382336	 1.03350580	0	 13.309590	  1.418697	   23.216805	    3.528950	  1.07245848	  1.04254938	  1.13182266
ASCC_21             	3223972640458114688	1	1	 1.000000000000000000	82.71461711	+3.08653903	    1.57698332	0.06180215	   -0.54519847	0.04936673	-2.1359e-01	   2.90067985	0.06434821	 1.02474670	0	 16.639318	  2.872944	            	            	  0.39601778	  0.33841719	  0.42494925
ASCC_21             	3223973117203267840	1	1	 1.000000000000000000	82.69630667	+3.12603918	    1.32828041	0.16549115	   -0.80958111	0.12628046	-3.1523e-01	   2.85889914	0.16532029	 0.97928286	0	 18.406180	  3.026096	            	            	  0.18778948	  0.15932044	  0.21083147
ASCC_21             	3223974289725544960	1	1	 1.000000000000000000	82.71202760	+3.15035673	    1.43293214	0.03807325	   -0.53034386	0.02869392	-3.6075e-01	   2.89061815	0.03482367	 1.02187960	0	 15.602658	  2.578881	  -92.378910	    5.104249	  0.58579323	  0.49007242	  0.62573770
ASCC_21             	3223976351309873408	1	1	 1.000000000000000000	82.49344750	+3.15748061	    1.50520074	0.08329574	   -0.84196324	0.06236030	-8.5140e-02	   2.91977892	0.08571630	 0.88631780	0	 17.233725	  3.088738	            	            	  0.31129994	  0.26113184	  0.33021815
ASCC_21             	3224001360903499008	1	1	 1.000000000000000000	82.73686702	+3.24535907	    1.78623891	0.31213862	   -0.52569331	0.24288927	-4.6625e-01	   2.87602531	0.25691655	 0.99909430	0	 18.977768	  2.959022	            	            	  0.14817652	  0.12699927	  0.17476453
ASCC_21             	3224002361631783168	1	1	 1.000000000000000000	82.64641539	+3.26260181	    1.68727625	0.03510763	   -0.74237837	0.02708874	-4.2992e-01	   2.88514617	0.03166921	 1.09164120	0	 15.027829	  2.503346	  -51.197100	    7.817149	  0.69944681	  0.65890194	  0.73608868
ASCC_21             	3224003804740767744	1	1	 1.000000000000000000	82.79742297	+3.33148272	    1.36426920	0.05265558	   -0.62655911	0.04148429	-6.7761e-01	   2.87548177	0.03457088	 1.02436330	0	 15.423672	  2.319178	   19.263674	   18.736853	  0.62050973	  0.58213249	  0.71105287
ASCC_21             	3224005621518788864	1	1	 0.991580256954100792	82.97452507	+3.29965137	    1.42411819	0.18026765	   -0.60972478	0.14703545	-2.8671e-01	   2.89733091	0.17696980	 0.98784757	0	 18.380772	  3.297022	            	            	  0.18962636	  0.16499162	  0.21640644
ASCC_21             	3235882065077707392	1	1	 1.000000000000000000	82.09232363	+2.93564476	    1.74056193	0.03298363	   -0.48826467	0.02541207	-2.6876e-01	   2.88775316	0.03303902	 0.99703330	0	 15.069440	  2.149876	  -42.957690	   10.096100	  0.69101730	  0.65167321	  0.73405426
ASCC_21             	3235886291325589632	1	1	 0.981043228522334387	81.94560193	+2.99665382	    1.63272125	0.06334307	   -0.58824544	0.05036767	-3.7131e-01	   2.93948186	0.05706255	 1.00004530	0	 16.026464	  2.650208	            	            	  0.49456934	  0.42674330	  0.53415280
ASCC_21             	3235952747355612672	1	1	 1.000000000000000000	81.73917915	+3.24962277	    1.45784808	0.03412333	   -0.55718624	0.02300079	-2.9488e-01	   2.91324198	0.03022313	 1.06481060	0	 15.098250	  2.139330	            	            	  0.68399166	  0.64402381	  0.73227464
ASCC_21             	3235959443209549056	1	1	 0.960935673855021766	81.73906684	+3.42276113	    1.26126319	0.14070728	   -0.36243575	0.11756141	-2.1912e-01	   2.99804053	0.14543352	 0.99509500	0	 18.013805	  3.595406	            	            	  0.22131842	  0.19311347	  0.25343297
ASCC_21             	3235980303865974528	1	1	 1.000000000000000000	82.38971143	+3.14792894	    1.50537781	0.04625107	   -0.58864837	0.03613218	-2.0417e-01	   2.95301018	0.04702058	 0.96212770	0	  7.101591	 -0.212195	            	            	  5.21338623	  4.92013065	  5.36216297
ASCC_21             	3235980814965557760	1	1	 0.999905952206788351	82.32901479	+3.15530798	    1.52580194	0.01617809	   -0.89425893	0.01263941	-1.1725e-01	   2.94732631	0.01640618	 1.03390230	0	 12.907415	  1.337216	   10.532451	    8.413631	  1.19291895	  1.15923599	  1.24425052
ASCC_21             	3235985423467589760	1	1	 1.000000000000000000	82.27152491	+3.23462231	    1.43665349	0.01661728	   -0.65813628	0.01192098	 1.8177e-01	   2.96869651	0.01366651	 0.95935535	0	 12.398240	  1.031161	   18.070312	    1.882277	  1.35836799	  1.31284403	  1.40758505
ASCC_21             	3235986690480952320	1	1	 1.000000000000000000	82.47012790	+3.20340447	    1.52638103	0.07013207	   -0.78118544	0.05112508	-8.9163e-03	   2.89492896	0.07558419	 0.99267850	0	 16.692860	  3.359272	            	            	  0.38836576	  0.32617907	  0.41318436
ASCC_21             	3235993906028135296	1	1	 1.000000000000000000	82.36434156	+3.35033265	    1.58625048	0.15437861	   -0.64408882	0.11299404	-1.8984e-02	   2.97149920	0.13325259	 1.01661350	0	 17.877930	  3.142460	            	            	  0.23535687	  0.20709888	  0.27033983
ASCC_21             	3235998480167444608	1	1	 1.000000000000000000	82.13854759	+3.30873694	    1.43619419	0.04681258	   -0.41484864	0.03324813	-1.5124e-01	   2.93874333	0.04465357	 0.98976430	0	 16.154585	  2.625573	            	            	  0.47213965	  0.40763587	  0.50707032
ASCC_21             	3236002191019182720	1	1	 1.000000000000000000	82.11677772	+3.36925371	    1.40437393	0.04826397	   -0.95970145	0.03428107	-8.3934e-02	   2.89714837	0.04352838	 1.00591780	0	 16.055737	  2.595492	            	            	  0.48909567	  0.42073292	  0.52193070
ASCC_21             	3236004802358211456	1	1	 1.000000000000000000	82.24878457	+3.36350461	    1.54312337	0.02106990	   -0.72418417	0.01497611	-1.6384e-01	   2.92855439	0.02202453	 1.12284350	0	 10.239632	  0.415388	   19.957990	    0.432147	  1.84342128	  1.65849162	  1.93657085
ASCC_21             	3236006516050334080	1	1	 1.000000000000000000	82.38624625	+3.43468175	    1.29009926	0.09378515	   -0.75163147	0.06766382	-1.5652e-01	   2.93993518	0.08405516	 0.93884760	0	 17.046124	  3.174376	            	            	  0.33426318	  0.28321337	  0.35562583
ASCC_21             	3236008680713836416	1	1	 1.000000000000000000	82.19783851	+3.42494376	    1.37488583	0.07325479	   -0.67497052	0.05128295	-1.3968e-01	   2.86517960	0.07493212	 1.03916040	0	 16.968850	  3.001113	            	            	  0.34395234	  0.29425413	  0.36738374
ASCC_21             	3236011601291741952	1	1	 1.000000000000000000	82.23071940	+3.52740706	    1.57649384	0.06744049	   -0.61887913	0.04797966	-1.8694e-01	   2.91236937	0.06076825	 1.04827560	0	 16.562565	  3.062711	            	            	  0.40809449	  0.34410869	  0.43232112
ASCC_21             	3236016553389896192	1	1	 0.981902907951852311	82.71629607	+3.49646395	    1.69919235	0.01824811	   -0.55398108	0.01429697	-3.2485e-01	   2.87480257	0.01829543	 0.96511406	0	 13.345689	  1.419158	   47.373900	    5.566257	  1.05992515	  1.02593478	  1.11696337
ASCC_21             	3236017305007721600	1	1	 1.000000000000000000	82.57534082	+3.43202503	    1.38959042	0.01866203	   -0.68364677	0.01345301	-4.4401e-01	   2.93052989	0.01555576	 1.15942220	0	 12.397089	  1.190507	   15.494694	    2.839824	  1.35957580	  1.31284403	  1.40758505
ASCC_21             	3236018095282158080	1	1	 1.000000000000000000	82.45475436	+3.42905943	    1.53186895	0.04518484	   -0.74519984	0.03143709	 1.4271e-02	   2.85760516	0.03917870	 1.08604150	0	 15.571983	  2.393753	   -7.188176	    6.554747	  0.59253926	  0.49637601	  0.63184877
ASCC_21             	3236019748845572224	1	1	 1.000000000000000000	82.62197321	+3.50874027	    1.47199096	0.04299844	   -0.77769300	0.03198321	-5.2561e-01	   2.86321803	0.03411361	 0.98830970	0	 15.289480	  2.254753	   66.683070	   11.484992	  0.64624647	  0.60747492	  0.72144978
ASCC_21             	3236031048908635008	1	1	 1.000000000000000000	82.40218217	+3.49916769	    1.77790241	0.01653521	   -0.51805432	0.01200194	-1.4369e-01	   2.88329338	0.01570206	 1.05079450	0	 13.450500	  1.463192	   13.070205	    8.256465	  1.02536438	  1.00067545	  1.08832276
ASCC_21             	3236031701738724352	1	1	 1.000000000000000000	82.44663988	+3.55013535	    1.64161637	0.06793509	   -0.72870092	0.05253747	-3.8902e-01	   2.88791207	0.06153927	 1.01187560	0	 16.285680	  2.809765	            	            	  0.45038674	  0.38646014	  0.48035449
ASCC_21             	3236032152711129216	1	1	 1.000000000000000000	82.52403291	+3.53982852	    1.46190963	0.04092079	   -0.72207905	0.02881164	-5.7423e-01	   2.90997996	0.02928160	 1.05191720	0	  9.201595	 -0.004759	   18.109348	    1.618462	  2.33687787	  2.23164330	  2.43899473
ASCC_21             	3236033183503281152	1	1	 1.000000000000000000	82.49372395	+3.56194491	    1.63474880	0.04104037	   -0.69796459	0.02774227	-3.5411e-01	   2.91529842	0.03635073	 1.18118540	0	  8.995148	 -0.018843	   11.307659	    3.442288	  2.49611900	  2.41132968	  2.61961973
ASCC_21             	3236033213567257088	1	1	 1.000000000000000000	82.47848807	+3.56746836	    1.47321996	0.02091322	   -0.60472228	0.01436548	-3.7930e-01	   2.90042749	0.01658425	 1.07426830	0	 13.094653	  1.340086	   18.869884	    2.034310	  1.13752765	  1.08794513	  1.18084958
