#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:46 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:46	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Teutsch_35	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Teutsch_35          	2046473477574564352	0	1	 0.572946336117784449	293.4155645	+33.7839684	   -0.82399142	0.02177101	   -2.22416029	0.02722258	-8.1830e-02	   2.02899081	0.02403750	 1.41307400	0	 10.328617	  0.275586	   10.321843	    1.850294	  2.01332248	  1.92517838	  2.05364169
Teutsch_35          	2046478391002015104	0	1	 0.503033529323973716	293.2243684	+33.8570165	   -0.23223524	0.28131238	   -3.15342464	0.33325280	-1.5256e-02	   1.97440391	0.29737532	 1.05334280	0	 19.591938	  2.871611	            	            	  0.31994376	  0.30208194	  0.35883139
Teutsch_35          	2046482823408544384	0	0	 0.488342301580059590	292.9715954	+33.7727619	   -0.57984809	0.23251790	   -3.03936778	0.26437533	-1.1758e-01	   2.07656476	0.23401412	 1.01787340	0	 19.312462	  2.931475	            	            	  0.35369592	  0.33773017	  0.38674593
Teutsch_35          	2046483746828565888	0	0	 0.477853280233335342	293.1351698	+33.8059907	    0.14383990	0.00967190	   -2.62011549	0.01108523	-1.6997e-01	   2.03409677	0.00997244	 0.89923090	0	 12.062300	  0.650476	   14.039125	    1.793496	  1.36489865	  1.33786196	  1.39327594
Teutsch_35          	2046503301814385536	0	1	 0.546187516295126074	293.6542047	+34.1191268	   -0.47251721	0.16454430	   -2.94456919	0.19998590	 5.4626e-02	   1.92377225	0.15874311	 1.01474600	0	 18.878967	  3.021604	            	            	  0.39973084	  0.38788841	  0.42931160
Teutsch_35          	2046511509499617664	0	1	 0.664949372940480288	293.7708642	+34.2426726	   -0.54461353	0.28404960	   -2.51364470	0.36287728	 1.4986e-01	   2.03267354	0.26507753	 1.04068850	0	 19.560644	  3.126003	            	            	  0.32377656	  0.30604285	  0.36201153
Teutsch_35          	2046550443390544768	0	1	 0.621678271104593727	293.0657885	+34.3157797	   -0.98713319	0.01740227	   -2.47860909	0.02017635	 2.8084e-02	   1.97818833	0.01779523	 1.43352600	0	 14.102260	  1.035621	   -8.429020	    2.561037	  0.94064512	  0.92409095	  0.95600165
Teutsch_35          	2046552706825875968	0	0	 0.483961512063264432	292.7020458	+34.1505948	   -0.57085462	0.24253531	   -2.70659665	0.26645172	-3.6567e-02	   2.13037234	0.23249285	 1.06870270	0	 19.324192	  3.075888	            	            	  0.35244861	  0.33624483	  0.38533254
Teutsch_35          	2046559991082670848	0	1	 0.557926961898876694	292.6378815	+34.3507055	   -0.87139607	0.10806312	   -2.91992776	0.13291472	 1.0176e-02	   1.96279955	0.10336238	 0.93991640	0	 18.366144	  2.662205	            	            	  0.45703828	  0.44335239	  0.47516388
Teutsch_35          	2046562915975683200	0	1	 0.721168426430181975	292.9533549	+34.3506895	   -0.59833326	0.06427496	   -2.64252622	0.06925580	 1.2988e-01	   2.03250632	0.06709357	 1.02950870	0	 17.381020	  2.227741	            	            	  0.55996140	  0.53826286	  0.57097682
Teutsch_35          	2046563976812373888	0	1	 0.596806047497411285	292.8945624	+34.3965690	   -0.47144758	0.01165488	   -2.90818184	0.01308504	 2.2353e-02	   2.00924809	0.01282684	 1.24778970	0	 12.537098	  0.761854	   -7.227105	    3.083537	  1.24750724	  1.22145170	  1.26922276
Teutsch_35          	2046567417101552640	0	1	 0.582089828209604976	292.8764199	+34.4697004	   -0.75636887	0.04771648	   -1.97168336	0.05246459	-3.4776e-02	   2.00286517	0.04761594	 1.73877430	0	  8.079943	 -0.061813	   -2.268295	    1.152049	  3.77038734	  3.35924883	  4.22303113
Teutsch_35          	2046568065628999680	0	0	 0.489524530557329918	292.8592594	+34.4982462	   -0.55901204	0.36709034	   -2.54639398	0.40315650	 2.4785e-01	   1.79371171	0.36593294	 1.06230820	0	 19.904413	  2.941694	            	            	  0.28416835	  0.26890927	  0.32494664
Teutsch_35          	2046570367731457280	0	0	 0.461391350474892048	293.2647336	+34.3389218	   -1.03144846	0.25781938	   -1.94453080	0.28715962	 3.4817e-02	   1.92252593	0.24641076	 1.03894710	0	 19.386127	  2.437143	            	            	  0.34565883	  0.32782788	  0.37932561
Teutsch_35          	2046573700621811840	0	1	 0.529554459473765116	293.2841264	+34.4842703	   -0.70540781	0.12229954	   -2.88349361	0.14394082	-2.1104e-02	   1.87708250	0.11704155	 0.96870580	0	 18.340990	  2.761444	            	            	  0.45973753	  0.44910891	  0.47972802
Teutsch_35          	2046576105803290112	0	1	 0.619964290730286693	293.2254189	+34.4469768	   -0.84691774	0.11476306	   -2.52599522	0.13229367	-3.6653e-02	   1.92685583	0.11168946	 1.03008720	0	 18.136830	  2.560684	            	            	  0.48185084	  0.46974755	  0.49557194
Teutsch_35          	2046580576874364544	0	1	 0.508983638691196116	293.4783568	+34.5408223	   -0.71393307	0.15260151	   -3.03318901	0.18836623	-2.4331e-01	   1.84403310	0.14254730	 3.15236230	0	 16.718897	  1.800165	            	            	  0.62186484	  0.61089309	  0.64857729
Teutsch_35          	2046583286993138944	0	0	 0.458069283223367429	293.3582386	+34.5918254	   -1.23374585	0.31837815	   -3.05701716	0.36408493	 1.0122e-01	   2.11653426	0.31441948	 0.96134204	0	 19.670477	  2.871586	            	            	  0.31040720	  0.29341037	  0.35105772
Teutsch_35          	2046585868281996672	0	0	 0.494770223275686205	293.3370834	+34.6536366	    0.02155627	0.05080859	   -1.85209526	0.06584492	-1.4156e-01	   1.97810395	0.05392959	 1.05679290	0	 16.867249	  1.994941	            	            	  0.60830574	  0.58998331	  0.62834061
Teutsch_35          	2046597962910312448	0	1	 0.714671089269124815	293.2975832	+34.6958273	   -0.41832022	0.05961806	   -2.79752845	0.07360920	-1.5036e-01	   2.00223310	0.06087291	 0.96911200	0	 17.231320	  2.208551	            	            	  0.57366869	  0.54934795	  0.58622445
Teutsch_35          	2046598302195652992	0	1	 0.754955603400509045	293.2491822	+34.7286261	   -0.42466779	0.16070196	   -2.41899358	0.18631217	-1.8294e-01	   2.03396373	0.15895589	 1.02337130	0	 18.781994	  2.855232	            	            	  0.41034554	  0.39961947	  0.43957232
Teutsch_35          	2046761137300186752	0	1	 0.646100023029199999	292.6864860	+34.6686358	   -0.90198034	0.02045429	   -2.68864059	0.02086913	 1.4389e-01	   2.02847527	0.01901982	 1.02324300	0	 14.842281	  1.269840	   51.732300	    9.338716	  0.82617120	  0.81504406	  0.84984825
Teutsch_35          	2046859165636922112	0	0	 0.488356196554084354	292.4920079	+35.2510920	   -0.61074397	0.01121359	   -2.50858898	0.01239799	-1.3210e-01	   1.74506630	0.01081037	 0.97216350	0	 13.278961	  0.788363	    7.064718	    2.775126	  1.09119126	  1.06822920	  1.11024743
Teutsch_35          	2046866071940173184	0	0	 0.482819996145887220	292.5580954	+35.3741681	   -0.91461251	0.30521443	   -2.27807619	0.30042514	-1.0623e-02	   2.09583608	0.24845995	 0.96500080	0	 19.470192	  2.970398	            	            	  0.33543813	  0.31743048	  0.37084524
Teutsch_35          	2047199631977091200	0	0	 0.468233979031586811	294.4978028	+34.0667587	   -1.08313362	0.01363476	   -2.49026992	0.01571273	-2.6211e-02	   1.94011003	0.01326210	 0.94195545	0	 13.926403	  0.988246	   -4.992657	    3.355136	  0.97036994	  0.95241037	  0.98600029
Teutsch_35          	2047858484279486336	0	1	 0.552608539365557982	295.7380226	+36.0341036	   -0.67579776	0.03653504	   -2.79273629	0.04341230	-9.6989e-02	   1.95055550	0.03565849	 1.93212430	0	 14.958453	  1.512742	    5.620006	    5.188049	  0.80998392	  0.79772305	  0.83239187
Teutsch_35          	2048026980117810304	0	1	 0.531774178120383634	294.0109035	+34.6368030	   -1.03082265	0.25468665	   -2.34690945	0.25853264	 8.6659e-02	   2.08137759	0.23775937	 1.05974470	0	 19.255388	  2.746117	            	            	  0.35944344	  0.34565200	  0.39239951
Teutsch_35          	2048035814877719808	0	1	 0.926990928990723217	293.6699489	+34.6481997	   -0.68807057	0.04642127	   -2.64589151	0.04946180	-4.9268e-02	   2.01568428	0.04465270	 1.03906580	0	 16.720806	  1.962404	            	            	  0.62185565	  0.61081436	  0.64857729
Teutsch_35          	2048037494193528704	0	1	 0.540035751027476696	293.6644509	+34.6589761	   -0.63169060	0.09898312	   -2.55397812	0.10011717	-5.3499e-02	   1.86031634	0.08887505	 0.98279834	0	 18.019370	  2.528946	            	            	  0.49500711	  0.48345798	  0.50562788
Teutsch_35          	2048042716885721216	1	1	 0.524805317067414401	293.8189675	+34.6850847	   -0.52410756	0.34119186	   -3.09909187	0.44049186	-3.6948e-02	   1.80366257	0.35134366	 1.04480120	0	 19.893593	  3.185803	            	            	  0.28541002	  0.26989950	  0.32599730
Teutsch_35          	2048052273193960832	1	1	 0.617646769886858515	294.2207441	+34.7745952	   -1.11283297	0.23007879	   -2.71649172	0.24747970	-9.5104e-02	   1.96313589	0.22599998	 1.00479890	0	 19.303976	  3.099564	            	            	  0.35458015	  0.33921552	  0.38745263
Teutsch_35          	2048070518215181312	1	1	 0.847670147977639954	293.9408812	+34.9565117	   -0.87074638	0.00951258	   -2.53662442	0.01104858	-1.6426e-01	   1.95962543	0.00948903	 0.87443763	0	 12.152547	  0.630555	   -7.871314	    1.163615	  1.34153509	  1.31235792	  1.36627719
Teutsch_35          	2048072579799160192	1	1	 0.789867038560948864	294.0648607	+35.0419803	   -1.04417394	0.00980445	   -2.94138869	0.01125837	-1.3090e-01	   2.02869426	0.00968262	 0.87457180	0	 12.614058	  0.734803	   -7.132070	    1.923589	  1.22941675	  1.20425326	  1.25069419
Teutsch_35          	2048081268505767168	1	1	 0.799469732603518835	294.2079607	+35.2089583	   -0.65154780	0.01185986	   -2.60896486	0.01287706	-2.1389e-01	   1.93393392	0.01085619	 0.96705990	0	 12.662407	  0.719336	   -7.298221	    2.330440	  1.21865589	  1.19382996	  1.23879128
Teutsch_35          	2048083712355325440	0	1	 0.840051690318338595	293.5066732	+34.6790306	   -0.84525189	0.01307050	   -2.64869571	0.01596214	-1.7163e-01	   2.00534859	0.01310855	 0.96813860	0	 13.879798	  0.965082	   -5.863307	    3.026499	  0.97850505	  0.96017118	  0.99406990
Teutsch_35          	2048083914204329344	0	1	 0.655579435401809407	293.5168743	+34.7183305	   -0.53615147	0.20519584	   -2.94959681	0.22358714	-4.9140e-02	   1.97000280	0.19291417	 1.01703930	0	 19.086042	  2.793034	            	            	  0.37739501	  0.36572233	  0.40971360
Teutsch_35          	2048090549946000768	1	1	 0.882835244547305775	293.5564463	+34.8778900	   -0.96997315	0.01376868	   -2.41235057	0.01444663	-8.4627e-02	   1.99858357	0.01371346	 1.04418890	0	 13.617265	  0.924888	  -27.904678	    5.074752	  1.02436814	  1.00516824	  1.04207948
Teutsch_35          	2048093741093522688	1	0	 0.447818845932815846	293.8278895	+34.9396131	   -0.34319881	0.29988116	   -2.00742276	0.31813204	 7.4113e-02	   1.69265715	0.28636650	 1.05727400	0	 19.591219	  3.031197	            	            	  0.31994376	  0.30213551	  0.35918474
Teutsch_35          	2048095806983395072	1	0	 0.450616824803432903	293.6388088	+34.9107237	   -1.07514587	0.01065948	   -1.79399244	0.01136101	-9.6983e-02	   1.91566915	0.01060237	 0.90842590	0	 12.790117	  0.743851	  -25.365223	    2.644932	  1.19060180	  1.16505652	  1.21054895
Teutsch_35          	2048095837033612544	1	1	 0.917852104704187211	293.6152909	+34.9115220	   -0.85185044	0.13928620	   -2.38360855	0.14692272	-6.5790e-02	   2.01268963	0.13403590	 0.99215970	0	 18.649517	  2.779564	            	            	  0.42489903	  0.40764076	  0.44615636
Teutsch_35          	2048097761182276096	1	1	 1.000000000000000000	293.7164252	+34.9753777	   -0.59230817	0.23986688	   -2.35481748	0.28479096	-2.0920e-02	   2.00081068	0.24208675	 1.01916380	0	 19.428831	  2.908775	            	            	  0.34053485	  0.32238163	  0.37508543
Teutsch_35          	2048097971637650688	1	1	 0.701774566035074931	293.7082041	+34.9855407	   -1.17445951	0.12610693	   -2.62339933	0.14067106	-5.2090e-02	   2.03120850	0.12429972	 1.11757040	0	 18.279257	  2.594530	            	            	  0.46609813	  0.44976725	  0.47933289
Teutsch_35          	2048109821445412992	1	0	 0.456007401398810963	293.5214562	+35.0119576	   -0.86148865	0.15956947	   -2.39507231	0.17037803	-1.5402e-01	   2.29320044	0.15714817	 1.04856740	0	 18.727674	  2.871080	            	            	  0.41610238	  0.40605596	  0.44525351
Teutsch_35          	2048114528733764352	1	1	 0.669941310938111823	293.3950835	+35.1347446	   -0.76604193	0.11522085	   -2.67186155	0.11724258	 5.3259e-02	   1.91288091	0.10371683	 1.00002620	0	 18.169725	  2.422821	            	            	  0.47822946	  0.46479159	  0.49171075
Teutsch_35          	2048116006202987264	1	1	 0.627997889568554624	293.6369400	+35.2283420	   -0.69067205	0.37589845	   -2.95898011	0.43816513	 4.0455e-02	   1.81876048	0.35560647	 0.98978895	0	 20.134201	  2.641838	            	            	  0.25987175	  0.24563889	  0.30028023
Teutsch_35          	2048118656211000576	1	1	 0.607651264913811273	293.8516496	+35.0160126	   -1.04336692	0.07394878	   -2.63943556	0.08723278	-2.4783e-02	   1.91115468	0.06942631	 1.01293370	0	 17.476768	  2.523914	            	            	  0.55031851	  0.53128642	  0.56233621
Teutsch_35          	2048120404247525504	1	1	 1.000000000000000000	294.0686123	+35.1337935	   -0.60196516	0.01299893	   -2.52805962	0.01459743	-1.6419e-01	   2.03357736	0.01174466	 0.95571770	0	 13.546562	  0.925200	  -10.233299	    3.173262	  1.03842868	  1.01760116	  1.05526186
Teutsch_35          	2048122397115279616	1	0	 0.479790960651557852	293.8210632	+35.1224613	   -0.70999444	0.32356250	   -2.90957148	0.38613057	-1.4476e-01	   1.69910892	0.31938103	 1.02266900	0	 19.775843	  3.137135	            	            	  0.29758880	  0.28263225	  0.33982910
Teutsch_35          	2048122538861442176	1	1	 1.000000000000000000	293.8592810	+35.1322530	   -0.73799254	0.02907589	   -2.42818113	0.03062338	-1.9429e-01	   1.97924354	0.02635865	 1.02517430	0	 15.661022	  1.534949	            	            	  0.72611690	  0.71780067	  0.74406008
Teutsch_35          	2048127310564355968	1	0	 0.497237233820705504	294.1180387	+35.2478689	   -1.09826451	0.07459763	   -3.35440080	0.08103159	-1.4717e-01	   1.78759525	0.06884976	 1.02384130	0	 17.378824	  2.149939	            	            	  0.55996140	  0.53841597	  0.57097682
Teutsch_35          	2048127383583776640	1	1	 0.601775487427177125	294.0390833	+35.1838484	   -0.18922605	0.09101769	   -2.77604370	0.11053020	-8.8893e-02	   2.06778154	0.08476561	 0.98199564	0	 17.845987	  2.567888	            	            	  0.51314080	  0.49975381	  0.51910069
