#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:21 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:21	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Melotte_186	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Melotte_186         	4468187690740146304	0	0	 0.449987132487306263	271.5455689	+1.70100057	    0.55591574	0.05600031	   -9.34698800	0.05110587	 2.9371e-01	   1.83965225	0.04950097	 1.04897250	0	 16.333840	  2.064547	            	            	  0.72569570	  0.71369289	  0.74067901
Melotte_186         	4468191268454195456	0	0	 0.487218143418955252	271.4797414	+1.75731963	    0.86160087	0.07007104	   -8.88114980	0.06000696	 2.5731e-01	   1.80753712	0.06210025	 1.01494530	0	 16.822271	  2.353112	            	            	  0.68444577	  0.65115299	  0.71151957
Melotte_186         	4468206558538444288	0	0	 0.498946438423815475	271.1597649	+1.60325108	    0.77848879	0.08254240	   -9.00152639	0.08391016	 1.6078e-01	   1.85113846	0.08492903	 1.01857080	0	 17.137884	  2.481643	            	            	  0.62572800	  0.57626310	  0.68324597
Melotte_186         	4468255070190030976	0	0	 0.476957957914134811	271.5496988	+2.12614694	    0.75271943	0.06769303	   -9.11375498	0.06668573	 3.5573e-01	   1.72123145	0.06362338	 1.04406300	0	 16.861582	  2.401391	            	            	  0.67679755	  0.64179175	  0.70881138
Melotte_186         	4468259060219682176	0	1	 0.554836855270722573	271.2288512	+2.07082848	    0.85385665	0.08972978	   -8.67533758	0.08538459	 3.7612e-01	   1.81592939	0.08142178	 1.00402900	0	 17.118500	  2.748568	            	            	  0.62924249	  0.58172738	  0.68617083
Melotte_186         	4468272112615571328	0	0	 0.491516883275857241	271.2906078	+2.28062227	    0.78841079	0.15254888	   -8.97683243	0.14280756	 3.9091e-01	   1.68485403	0.13880977	 0.91880393	0	 18.366806	  2.974360	            	            	  0.37652806	  0.32800442	  0.42018537
Melotte_186         	4468401000298221824	0	0	 0.470781229493662634	271.9862439	+2.66290949	    0.75454019	0.03673936	   -8.50102367	0.03159230	 2.0330e-01	   1.77763059	0.03219825	 0.96020080	0	 15.327300	  1.657066	            	            	  0.89183281	  0.85489625	  0.93013320
Melotte_186         	4468427903968774400	0	1	 0.663886092687301033	270.9747308	+2.09945103	    0.57749300	0.02173749	   -9.05773134	0.01924652	 8.9601e-02	   1.81748458	0.02336466	 1.09036420	0	 11.552253	  0.746557	  -21.514288	    8.547655	  1.67869728	  1.60434081	  1.75168119
Melotte_186         	4468432748692122496	0	1	 0.652718869532512791	270.8848124	+2.21780975	    0.73217896	0.02459140	   -8.85791071	0.02310102	-2.3916e-02	   1.83503296	0.02683493	 0.93693185	0	 14.592175	  1.342311	    0.465138	    8.708702	  1.04598681	  0.97999099	  1.11446744
Melotte_186         	4468445423135545472	0	1	 0.536829261407110736	270.7281066	+2.25623342	    0.54892463	0.19627060	   -9.07739687	0.16241546	 2.0527e-01	   1.69376397	0.18822195	 0.96381474	0	 18.436490	  3.066465	            	            	  0.36422734	  0.32392684	  0.41314978
Melotte_186         	4468456834868737792	0	1	 0.538654618165581800	270.9291259	+2.27166344	    0.74345998	0.01574714	   -8.89776229	0.01422306	 2.8536e-01	   1.72828583	0.01511469	 1.05806970	0	 12.041850	  0.645572	  -16.489063	    6.059695	  1.55970227	  1.45363681	  1.61168686
Melotte_186         	4468492324176089088	0	1	 0.564351375795544397	270.3475428	+2.26850857	    0.42314923	0.18483615	   -9.37387608	0.17261548	 2.6716e-01	   1.79386092	0.17700810	 1.00793140	0	 18.411290	  2.921478	            	            	  0.36867795	  0.32365306	  0.41243831
Melotte_186         	4468500368657928064	1	1	 0.766912668913461215	270.4125206	+2.40379993	    0.66222690	0.06209230	   -8.94804538	0.05409158	 2.1029e-01	   1.83235031	0.05854515	 0.97334980	0	 16.292856	  2.048421	            	            	  0.72823099	  0.71539662	  0.74245500
Melotte_186         	4468502425943088896	1	1	 0.778869488151935352	270.4661222	+2.46316546	    0.88713183	0.04762578	   -8.78967224	0.04179380	 3.1415e-01	   1.78171507	0.04715518	 1.72078530	0	 14.879687	  1.518999	  -20.553898	    7.004654	  0.99255895	  0.94063325	  1.04387429
Melotte_186         	4468505694418145664	0	1	 0.566215525707539413	270.2446763	+2.33558577	    0.84936376	0.02461468	   -9.26246539	0.02127424	 1.3026e-01	   1.82521863	0.02158146	 1.12442900	0	 14.166908	  1.272526	  -22.914830	    7.938893	  1.12775798	  1.04102215	  1.22943925
Melotte_186         	4468507515486146688	1	1	 0.561785247312036384	270.2809705	+2.44080740	    0.90199173	0.05862383	   -8.99482980	0.05013446	 9.4111e-03	   1.76191052	0.05525913	 2.05884980	0	 14.751806	  1.589987	            	            	  1.01882180	  0.96309266	  1.07924258
Melotte_186         	4468510504780955392	1	1	 0.683308294177203512	270.2357968	+2.45538607	    0.71193122	0.02314587	   -8.91198383	0.02057916	 7.4640e-02	   1.76786534	0.02210059	 1.04233920	0	 14.544826	  1.492586	   95.633410	    7.252022	  1.05599649	  0.99549824	  1.13069765
Melotte_186         	4468512050969730688	1	1	 0.821748350392511040	270.3694735	+2.40614928	    0.64010474	0.04723839	   -8.92871297	0.03947939	 3.4056e-02	   1.80207302	0.04449620	 0.91406650	0	 15.714900	  1.795256	            	            	  0.80824713	  0.76991600	  0.84586671
Melotte_186         	4468513146178100224	1	1	 0.880535006073358550	270.3241656	+2.44587112	    0.75758921	0.14151476	   -8.85666553	0.12290043	 1.6936e-01	   1.81027407	0.13437640	 0.98052490	0	 17.780748	  3.137611	            	            	  0.47798828	  0.42388388	  0.53275218
Melotte_186         	4468516242857223040	1	1	 0.516907435043559182	270.4260910	+2.58591967	    0.92254329	0.06825514	   -9.36030781	0.05995765	 1.3747e-01	   1.80518305	0.06729816	 0.98853020	0	 16.627201	  2.433904	            	            	  0.70690479	  0.68672569	  0.72361192
Melotte_186         	4468519644471398272	1	1	 0.552305944826478656	270.3831124	+2.62429075	    0.63515485	0.17052300	   -8.31300070	0.14911790	 1.4751e-01	   1.90776614	0.17284507	 1.04200910	0	 17.930513	  3.369780	            	            	  0.45174460	  0.39951176	  0.50261774
Melotte_186         	4468523660269177344	0	0	 0.479772491195669726	270.8334486	+2.53284861	    0.74566563	0.15143739	   -8.76210450	0.14331956	 3.0139e-01	   1.67182715	0.15406735	 0.98032030	0	 18.293198	  3.031458	            	            	  0.38789265	  0.34258277	  0.43832595
Melotte_186         	4468525279468151168	1	0	 0.468427736375438386	270.6070811	+2.48537046	    0.83000249	0.05284021	   -8.49151146	0.04898183	 1.3094e-01	   1.56498771	0.05786485	 1.04617060	0	 16.199062	  1.605217	            	            	  0.73402674	  0.72213530	  0.74898296
Melotte_186         	4468526035382412032	1	1	 0.926631339038283985	270.6393817	+2.53138281	    0.63554911	0.04993036	   -9.02781471	0.04244499	 2.8214e-01	   1.81526492	0.04371966	 0.91143304	0	 15.967356	  1.946699	            	            	  0.74912160	  0.72735188	  0.77347258
Melotte_186         	4468527134894118016	1	1	 1.000000000000000000	270.5914948	+2.56424056	    0.71869545	0.01958141	   -8.87525466	0.01718792	 3.5242e-01	   1.79495245	0.01792481	 1.00635220	0	 13.793480	  1.166864	   11.945646	    5.506137	  1.19087862	  1.12124524	  1.34989726
Melotte_186         	4468530227272897152	0	1	 0.513965614536155191	270.9118389	+2.58785958	    0.87852268	0.07500806	   -9.17329290	0.06861713	 3.7427e-01	   1.71498756	0.07491424	 2.88788530	1	 10.769907	  0.306056	  -19.577532	    3.995861	  2.08660161	  1.95315993	  2.19195605
Melotte_186         	4468533869403401472	1	1	 0.570952289253045198	270.9641652	+2.72886258	    0.29642785	0.14417385	   -8.79451916	0.13151300	 2.7738e-01	   1.87866358	0.12727009	 1.05749690	0	 18.148958	  2.485153	            	            	  0.41413633	  0.36171930	  0.46143401
Melotte_186         	4468535170781858688	1	0	 0.468427736375438386	270.7313352	+2.66486450	    0.74706537	0.47394258	   -8.33149069	0.40763465	 3.0536e-01	   1.60372232	0.44460030	 1.05141590	0	 19.672533	  1.355160	            	            	  0.21555150	  0.18831860	  0.23972578
Melotte_186         	4468536755621433344	1	0	 0.470089821876769565	270.9151330	+2.73270223	    0.53004443	0.02863352	   -8.94787150	0.02616760	 2.6263e-01	   1.67078725	0.02694319	 1.34297260	0	 14.508782	  1.319494	  -13.331883	   11.026159	  1.06506369	  1.00164828	  1.13998441
Melotte_186         	4468537064859083776	1	1	 0.733356558617343723	270.9187541	+2.76453380	    0.65708584	0.04681256	   -8.74784934	0.04141173	 2.8564e-01	   1.82194009	0.04045993	 1.03591900	0	 15.991642	  1.959477	            	            	  0.74708602	  0.72615464	  0.77048550
Melotte_186         	4468537850830696704	1	1	 0.904102186283716192	270.8820126	+2.77045287	    0.64774159	0.01774766	   -8.85586827	0.01715828	 3.1930e-01	   1.78799341	0.01612775	 0.91227615	0	 10.477685	  0.229700	   -6.828727	    9.229947	  2.32418496	  2.17018498	  2.43978117
Melotte_186         	4468538198730465920	1	1	 0.813608385056099115	270.8440172	+2.79225036	    0.67123604	0.01984432	   -8.86035363	0.01852354	 3.7849e-01	   1.81830311	0.01783213	 1.28291180	0	 13.068923	  0.911515	   -5.747857	    3.091898	  1.31715439	  1.19973139	  1.40693120
Melotte_186         	4468539912420512768	1	0	 0.468427736375438386	270.4747472	+2.62174621	    0.31653105	0.01502055	   -8.94858476	0.01350502	 2.1834e-03	   1.53249394	0.01542788	 1.01818130	0	 12.178027	  0.916931	   -8.356230	    1.517732	  1.49544969	  1.41526269	  1.55642097
Melotte_186         	4468541256746632320	1	1	 0.764049162616414979	270.6632328	+2.67563728	    0.59458712	0.02134942	   -8.86305187	0.01920686	 3.6019e-01	   1.83441942	0.01968281	 1.06229510	0	 14.154140	  1.254503	    1.215623	   10.007642	  1.12932629	  1.04316144	  1.23277595
Melotte_186         	4468542665496004352	1	0	 0.454300192103409328	270.6207574	+2.73581004	    0.67000853	0.06557700	   -8.84133791	0.06132718	 3.8202e-01	   1.49425940	0.05991319	 3.49216300	1	 10.613465	  0.253716	   -1.185705	    3.522283	  2.20013272	  2.04163497	  2.31202188
Melotte_186         	4468543485832034688	1	1	 0.636616478682949571	270.5079038	+2.68423103	    0.72909673	0.20184468	   -9.02982947	0.16835791	 2.2175e-01	   1.86410627	0.19412473	 0.95962440	0	 18.562380	  3.102938	            	            	  0.34419152	  0.30407190	  0.38532360
Melotte_186         	4468544039880308096	1	1	 0.611971578390916426	270.4174641	+2.67053787	    0.40860383	0.56983180	   -8.57097841	0.44173828	 3.8565e-01	   1.89944615	0.49381283	 1.05667790	0	 19.557604	  2.941284	            	            	  0.22691609	  0.20088655	  0.25556337
Melotte_186         	4468544039885658240	1	1	 1.000000000000000000	270.4171121	+2.67140761	    0.68266101	0.05333877	   -8.78168045	0.04285660	 2.1562e-01	   1.80075387	0.04695952	 1.04836060	0	 15.934170	  1.996496	            	            	  0.75764873	  0.73050601	  0.78041528
Melotte_186         	4468545826592011648	1	1	 0.712836890105750576	270.5466458	+2.74606198	    0.60670408	0.08432922	   -8.88156187	0.07949800	 3.1541e-01	   1.85756803	0.08298232	 1.00654470	0	 17.266520	  2.653343	            	            	  0.59339146	  0.54094744	  0.66013444
Melotte_186         	4468553591892983040	1	0	 0.485103445428054725	270.5858802	+2.87694108	    1.05740040	0.32332770	   -9.29754907	0.30169310	 4.7427e-01	   1.80405285	0.31810462	 1.02542300	0	 19.330383	  3.228672	            	            	  0.25058140	  0.21941058	  0.28062738
Melotte_186         	4468553798051263488	1	1	 0.920112317832812443	270.7044775	+2.83769884	    0.69013781	0.05053906	   -8.61373966	0.04818300	 4.1311e-01	   1.79267319	0.04796356	 0.96654737	0	 16.277449	  2.433276	            	            	  0.72941419	  0.71710035	  0.74374479
Melotte_186         	4468555477383299456	1	1	 0.984292143525464791	270.7237413	+2.92839499	    0.57148594	0.25576645	   -8.98841997	0.23481195	 4.0692e-01	   1.79220391	0.22309350	 1.01423170	0	 18.946499	  3.035658	            	            	  0.29603978	  0.26063030	  0.32783800
Melotte_186         	4468563418776557184	0	0	 0.470721103647188888	271.4262814	+2.59633242	    0.72969557	0.15058438	   -9.11712152	0.13799049	 2.2484e-01	   1.72350596	0.14102310	 1.00441720	0	 18.184174	  2.937443	            	            	  0.40710735	  0.35727313	  0.45540712
Melotte_186         	4468582965172213888	0	1	 0.564806704031882711	271.4631080	+2.74601940	    0.81701871	0.01919643	   -8.84245966	0.01620644	-2.9309e-02	   1.82090728	0.01863885	 1.02702620	0	 13.830627	  1.177829	    2.895200	    5.221791	  1.18520797	  1.11438562	  1.34208770
Melotte_186         	4468583995963317376	0	0	 0.486970525148996247	271.3692761	+2.79048659	    0.97959430	0.01821640	   -8.74093573	0.01670910	 1.5242e-01	   1.75063345	0.01814888	 1.00015080	0	 11.666104	  0.534321	  -11.228998	    7.828835	  1.68696417	  1.57737906	  1.73863894
Melotte_186         	4468588432666007296	0	1	 0.703896306052232634	271.3178824	+2.83929947	    0.72706527	0.03755949	   -8.81468550	0.03806383	-2.9557e-02	   1.79169194	0.03858922	 0.98943007	0	 15.506021	  1.703262	            	            	  0.85232273	  0.80433809	  0.88179536
Melotte_186         	4468618390058337536	0	1	 0.533889691510201270	271.7819533	+3.04617158	    0.60801916	0.18462597	   -8.92782858	0.18473380	 4.0686e-01	   1.81517600	0.17957160	 0.94895390	0	 18.756000	  3.167023	            	            	  0.31876896	  0.28451055	  0.35696796
Melotte_186         	4468626567692594176	0	1	 0.515278108488690267	271.0660202	+2.72636306	    0.59128187	0.18568498	   -8.74623018	0.16055554	 2.1372e-01	   1.91045951	0.14690275	 0.96960480	0	 18.296637	  3.155701	            	            	  0.38789265	  0.34242933	  0.43832595
Melotte_186         	4468629904872069248	0	0	 0.489277355400064062	271.1177018	+2.83898830	    0.49850994	0.06318691	   -8.71078480	0.06283302	 2.4829e-01	   1.92552162	0.05686993	 0.97889270	0	 16.598960	  2.706283	            	            	  0.70851980	  0.69346212	  0.72516890
Melotte_186         	4468631412395829120	1	1	 0.808312387896444884	271.0066192	+2.82917491	    0.66182410	0.21940278	   -8.88364346	0.17978472	 1.1602e-01	   1.78174720	0.17074308	 0.95092463	0	 18.560186	  3.186144	            	            	  0.34501264	  0.30614215	  0.38741793
Melotte_186         	4468633478284891008	1	1	 0.565422803662815165	271.0529457	+2.90107709	    0.57661762	0.06167258	   -8.80182738	0.05505862	 6.5561e-02	   1.86445521	0.05461179	 0.99202895	0	 16.471561	  2.197975	            	            	  0.71659485	  0.70397541	  0.73176940
Melotte_186         	4468640311569423616	0	0	 0.495051881879580269	271.1976090	+2.99043370	    0.25940259	0.50425255	   -8.93240375	0.41197678	 1.7021e-01	   1.91463103	0.43774840	 0.99643100	0	 19.784998	  2.851906	            	            	  0.20589979	  0.17942625	  0.22853207
