#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:33 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:33	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_255	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_255             	5301053562505949312	0	0	 0.897282956200412873	129.6350688	-62.2853345	   -4.58535936	0.47623298	    2.43614921	0.33825940	 1.4182e-01	   1.03762974	0.38797720	 1.01557490	0	 19.711899	  2.196752	            	            	  0.49698288	  0.48786181	  0.51057750
UBC_255             	5301078851271498880	0	1	 1.000000000000000000	129.3554993	-61.8617523	   -4.93312587	0.01950203	    2.72671680	0.01832466	 6.3121e-02	   1.05748157	0.01611953	 0.98593370	0	 14.610534	  0.910208	   -7.342603	    8.362288	  1.13308704	  1.10043936	  1.15579214
UBC_255             	5301079156209857536	0	1	 0.969884268188595633	129.3415018	-61.8199516	   -4.87231911	0.10432006	    2.81964458	0.09494419	 7.4841e-02	   1.14476631	0.08533005	 1.07635630	0	 17.759043	  1.832647	            	            	  0.68007647	  0.66590301	  0.68972504
UBC_255             	5301085375322580992	0	1	 0.913043833264824856	129.4721410	-61.7740891	   -5.00495550	0.09638777	    2.41401616	0.09611792	 1.2847e-01	   1.10081479	0.07535808	 1.00210240	0	 17.808960	  1.865402	            	            	  0.67532093	  0.66112350	  0.68497545
UBC_255             	5301094553672639104	0	1	 1.000000000000000000	128.2360529	-62.1056819	   -4.90527334	0.05235457	    2.74858356	0.04716397	 2.0684e-04	   1.07293578	0.03945532	 0.97440815	0	 16.612210	  1.377111	            	            	  0.80487462	  0.78516323	  0.81869470
UBC_255             	5301103040528043392	0	1	 1.000000000000000000	128.5955339	-61.9625761	   -4.95446464	0.01438415	    2.86166287	0.01105281	-8.2879e-02	   1.07157091	0.01082981	 0.99421996	0	 12.336233	  0.785116	  -11.424947	    1.833437	  1.71816573	  1.65554094	  1.78469676
UBC_255             	5301104414917531264	0	1	 1.000000000000000000	128.7843838	-61.8834785	   -4.88613352	0.01825829	    2.85104757	0.01367563	-2.2897e-01	   1.06408423	0.01497400	 0.91547686	0	 13.726856	  0.848683	  -14.996162	    5.204508	  1.32709559	  1.27968127	  1.35341816
UBC_255             	5301107679092574080	0	1	 1.000000000000000000	128.0421478	-62.0264339	   -5.00070445	0.04505065	    2.79542115	0.04093307	-6.5514e-03	   1.07898539	0.03323496	 0.99254394	0	 16.291117	  1.289742	            	            	  0.84879900	  0.82763813	  0.86271975
UBC_255             	5301119327043876736	1	1	 1.000000000000000000	128.6832612	-61.6783756	   -4.82412198	0.01803827	    2.83676461	0.01615955	 4.2332e-03	   1.03809143	0.01399009	 0.97814906	0	 14.268376	  0.972291	   -9.420486	    8.853210	  1.20307016	  1.16718795	  1.22905589
UBC_255             	5301121216829420672	1	1	 1.000000000000000000	128.4438581	-61.7015919	   -4.85477144	0.01683918	    2.83118301	0.01616525	-1.3619e-01	   1.12773865	0.01296386	 0.96131550	0	 12.992063	  0.810729	  -11.900949	    2.735270	  1.52300602	  1.46201616	  1.55675766
UBC_255             	5301121800944978304	1	1	 1.000000000000000000	128.5662000	-61.7092934	   -4.57117032	0.11328990	    2.84043096	0.10611287	 8.9978e-03	   0.97357121	0.08903295	 1.11774330	0	 17.841145	  2.084518	            	            	  0.67215058	  0.66228213	  0.68649082
UBC_255             	5301123759450043008	1	1	 1.000000000000000000	128.5722831	-61.5774357	   -4.96300137	0.01210935	    3.27045511	0.01211890	 8.8041e-02	   1.06803706	0.00942258	 0.91884464	0	 12.124331	  1.299020	  -14.467988	    0.485178	  1.90972041	  1.73463159	  2.01229175
UBC_255             	5301126370788373120	0	1	 1.000000000000000000	129.2380935	-61.7908482	   -4.91085589	0.29793358	    2.46061760	0.29118636	-6.2093e-02	   1.04551040	0.25787997	 0.96841794	0	 19.718016	  2.496222	            	            	  0.49616710	  0.48717539	  0.50996993
UBC_255             	5301128157497381504	0	1	 1.000000000000000000	129.2664697	-61.6754451	   -4.88788981	0.03563394	    2.83965195	0.03278164	-2.2403e-02	   1.01319108	0.02661821	 1.11536340	0	 15.678694	  1.145425	            	            	  0.94140765	  0.91472029	  0.95672309
UBC_255             	5301129119570038784	1	1	 1.000000000000000000	129.0105658	-61.7409280	   -4.53118075	0.01711123	    2.64062523	0.01584711	-2.9565e-02	   1.07166140	0.01360282	 1.11377720	0	 12.985087	  0.741821	  -10.081449	    2.411583	  1.52497184	  1.46419142	  1.55889042
UBC_255             	5301131043715337600	1	1	 1.000000000000000000	129.1996234	-61.6712994	   -5.39348896	0.01193641	    3.13291277	0.01262219	 3.6268e-02	   1.03650689	0.00979474	 0.98668390	0	 13.246863	  0.720313	            	            	  1.45067959	  1.39638545	  1.48400803
UBC_255             	5301141798313362176	1	1	 1.000000000000000000	128.8364328	-61.6877641	   -4.87482998	0.01610277	    2.86964326	0.01291646	-2.5899e-02	   1.06378951	0.01198964	 1.04371300	0	 12.742575	  0.712667	  -15.506638	    2.021021	  1.59143815	  1.53199739	  1.63726948
UBC_255             	5301143443280744704	1	1	 1.000000000000000000	128.8493655	-61.6035580	   -5.19260648	0.14720301	    2.94039822	0.11874881	 7.1633e-02	   1.03584792	0.11031388	 0.92028755	0	 18.394403	  2.058046	            	            	  0.61934982	  0.60492476	  0.62773784
UBC_255             	5301143447580753408	1	1	 0.845969361269170217	128.8437234	-61.6020477	   -4.96267318	0.02307961	    2.94654326	0.01909459	 2.4161e-02	   0.91859041	0.01737166	 1.91021560	0	 12.462011	  0.730811	   -9.941151	    2.942964	  1.67825900	  1.61855467	  1.74238164
UBC_255             	5301147605109031680	1	1	 1.000000000000000000	128.7828431	-61.5194792	   -4.85593486	0.01588235	    2.30495313	0.01418739	 1.3436e-01	   1.05342138	0.01179806	 1.13099880	0	 13.485786	  0.802720	  -16.773327	    2.954143	  1.38791427	  1.33685723	  1.41745946
UBC_255             	5301147776907718144	1	1	 1.000000000000000000	128.6696479	-61.5252044	   -4.88188982	0.01308742	    3.07750111	0.01144555	 2.0146e-01	   1.05764154	0.00953021	 0.82533390	0	 11.927492	  0.754257	   -6.844959	    1.802072	  1.84397651	  1.76927955	  1.92736231
UBC_255             	5301149082577783296	1	1	 1.000000000000000000	128.8105981	-61.5137571	   -4.88140991	0.02234935	    2.87745663	0.01973646	 8.9199e-02	   1.06129672	0.01761612	 1.03014830	0	 14.883103	  0.965393	            	            	  1.08067320	  1.05148943	  1.10347160
UBC_255             	5301149872851729024	1	1	 1.000000000000000000	128.9219546	-61.4098876	   -4.72257280	0.02379164	    2.86506370	0.01922952	 1.1241e-01	   1.05099478	0.01654031	 1.03790090	0	 14.613622	  0.920752	   -8.065854	    7.971193	  1.13247521	  1.09986062	  1.15522840
UBC_255             	5301154683215664128	1	1	 1.000000000000000000	129.0307083	-61.4355279	   -4.81434545	0.01266626	    2.54501832	0.01218922	 5.0750e-02	   1.09244771	0.00988376	 0.97952354	0	 10.568645	  1.263481	   -8.826264	    0.186721	  2.33483143	  2.04661230	  2.54823629
UBC_255             	5301155645287785472	1	1	 1.000000000000000000	129.1316814	-61.3368113	   -4.84267875	0.05751918	    2.68666253	0.05055084	 5.4283e-02	   1.06317371	0.04193393	 1.37356220	0	 16.085848	  1.471600	            	            	  0.87812676	  0.85541434	  0.89363218
UBC_255             	5301163131410054784	0	0	 0.815459859474325643	130.4327480	-61.6974449	   -4.09488584	0.35599828	    2.76210046	0.35918778	-1.1422e-01	   0.96146318	0.28274962	 1.03822000	0	 19.685823	  1.218218	            	            	  0.50017921	  0.49034280	  0.51285589
UBC_255             	5301201545598454656	0	0	 0.821209551974540708	131.0516501	-61.2782207	   -4.46264745	0.30373847	    3.11801296	0.26775417	 4.3408e-02	   0.97192650	0.23999060	 0.97393300	0	 19.631363	  2.340628	            	            	  0.50433741	  0.49675036	  0.51771643
UBC_255             	5301247557588440448	0	1	 1.000000000000000000	129.5563201	-61.3094514	   -4.89084930	0.02150120	    2.79431163	0.02144427	 6.9462e-02	   1.04306372	0.01684021	 0.90638393	0	 14.788403	  0.922984	            	            	  1.09902824	  1.06951066	  1.12268284
UBC_255             	5301251474598496256	0	1	 1.000000000000000000	129.3922365	-61.2521508	   -4.81437551	0.02665521	    2.85909468	0.02299280	 1.5439e-01	   1.00817044	0.01869492	 1.02131090	0	 14.898427	  0.948483	            	            	  1.07781797	  1.04869668	  1.10051031
UBC_255             	5301252329289609728	0	1	 0.865089015514870940	129.4783193	-61.1688116	   -4.99113378	0.18383900	    3.10473227	0.17087582	 1.1706e-01	   0.96577198	0.13431288	 0.97655490	0	 18.487790	  2.130169	            	            	  0.61064339	  0.59631379	  0.61886263
UBC_255             	5301265424653078144	0	0	 0.821209551974540708	130.4218944	-61.0959842	   -4.74640193	0.01546168	    3.05441281	0.01224050	 5.9197e-02	   1.00416572	0.01133761	 0.96504850	0	 13.573316	  0.776738	  -28.695477	    9.360229	  1.36541705	  1.31583044	  1.39379762
UBC_255             	5301283772753121664	0	0	 0.829618483583951072	130.1452902	-60.8841576	   -4.73773682	0.01679313	    2.80236563	0.01411644	 1.6886e-01	   1.00799867	0.01256415	 0.89132670	0	 13.951448	  0.782680	  -19.547626	   10.155876	  1.27353750	  1.22932023	  1.29935882
UBC_255             	5301864860349287936	0	1	 1.000000000000000000	128.0740063	-61.8394175	   -5.02466277	0.32181230	    2.99273687	0.30443677	-1.1499e-01	   1.12751916	0.24859445	 1.07050290	0	 19.324974	  2.315895	            	            	  0.53190486	  0.51957270	  0.53969578
UBC_255             	5301870499643171712	1	1	 1.000000000000000000	127.9161617	-61.6729051	   -4.78507771	0.01382770	    2.87126521	0.01268606	 6.6090e-02	   1.08483495	0.01116462	 0.95582040	0	 13.497560	  0.816524	  -12.012835	    4.122013	  1.38486711	  1.33405366	  1.41411594
UBC_255             	5301875000768926592	1	1	 1.000000000000000000	128.3885482	-61.5538310	   -4.90221190	0.09289114	    2.86276207	0.08578189	 1.4946e-01	   1.02074577	0.07033547	 0.97678100	0	 17.576342	  1.737621	            	            	  0.69795765	  0.68342789	  0.70744467
UBC_255             	5301875069488400640	1	1	 1.000000000000000000	128.3320514	-61.5578115	   -4.97236978	0.04016606	    2.93487521	0.04169959	-1.9548e-02	   1.05449249	0.03208197	 0.97115390	0	 15.989695	  1.331050	            	            	  0.89267344	  0.86855173	  0.90770544
UBC_255             	5301875687963697920	1	1	 1.000000000000000000	128.4103254	-61.5089012	   -4.96939213	0.03286934	    2.89231541	0.02940652	 5.2916e-02	   1.02090891	0.02606819	 0.97155046	0	 15.624635	  1.167748	            	            	  0.95010434	  0.92297808	  0.96593600
UBC_255             	5301876856196872320	1	1	 1.000000000000000000	128.2411938	-61.5469933	   -4.77607044	0.01543315	    2.97442155	0.01548715	-4.5359e-02	   1.06155234	0.01271145	 0.89135060	0	 12.657562	  0.873401	   -7.047143	   26.731089	  1.61734622	  1.55770193	  1.66798220
UBC_255             	5301876924914212480	1	1	 1.000000000000000000	128.2178199	-61.5363030	   -4.60887397	0.01969866	    2.51008221	0.01970921	-1.2074e-01	   1.07816408	0.01642369	 0.98637860	0	 14.364776	  0.968355	  -10.519922	    6.963491	  1.18324240	  1.14751062	  1.20791999
UBC_255             	5301877096712898304	1	1	 1.000000000000000000	128.0941093	-61.5800818	   -4.78248596	0.01649551	    2.98518551	0.01441648	 1.3254e-02	   1.03760644	0.01256358	 0.93277950	0	 12.922520	  0.822826	            	            	  1.54133266	  1.48178992	  1.57835189
UBC_255             	5301878264944013568	1	1	 1.000000000000000000	128.3098145	-61.5130224	   -4.73994744	0.01635712	    2.82777939	0.01591755	 4.4155e-02	   1.06486791	0.01371800	 1.03596340	0	 14.048128	  1.063265	   -3.737303	    5.827680	  1.25092714	  1.20909446	  1.27699700
UBC_255             	5301878368023226624	1	1	 1.000000000000000000	128.2727577	-61.5204712	   -4.69185951	0.03476593	    2.60682418	0.03762978	 2.6640e-04	   1.04728235	0.02915760	 0.90928670	0	 15.811124	  1.533848	            	            	  0.91990822	  0.89501420	  0.93616646
UBC_255             	5301878505462183680	1	1	 1.000000000000000000	128.3131558	-61.4938368	   -4.91052982	0.03280679	    3.12129250	0.03177166	-7.7323e-02	   1.10180600	0.02729629	 1.66543070	0	 14.529358	  1.014580	   -9.615315	    7.469213	  1.14946147	  1.11587256	  1.17270445
UBC_255             	5301878849059573120	1	1	 1.000000000000000000	128.4022828	-61.4626553	   -4.76848171	0.01578740	    2.85527427	0.01342604	-3.4546e-02	   1.07715494	0.01223270	 0.91042197	0	 12.953382	  0.886648	            	            	  1.53328589	  1.47316320	  1.56875445
UBC_255             	5301879497593807104	1	1	 1.000000000000000000	128.1796303	-61.4767504	   -4.95129289	0.14558090	    2.96936782	0.13916720	-1.0101e-01	   1.04818858	0.11712085	 1.01715920	0	 18.223080	  2.271803	            	            	  0.63553947	  0.62680464	  0.64998057
UBC_255             	5301881151161953024	0	1	 1.000000000000000000	127.6931865	-61.6512423	   -4.96323026	0.06805351	    2.95547742	0.06752239	-3.3038e-03	   1.08479833	0.05452559	 0.95095010	0	 16.999485	  1.538082	            	            	  0.75587945	  0.73896127	  0.76827597
UBC_255             	5301882903508621056	1	1	 1.000000000000000000	127.8490603	-61.5936458	   -4.90380032	0.01559716	    2.89931362	0.01262116	 4.3191e-02	   1.06434116	0.01216663	 0.90020925	0	 13.217326	  0.821051	  -12.540709	    2.552971	  1.45870139	  1.40363189	  1.49220317
UBC_255             	5301887920030324736	1	1	 1.000000000000000000	127.7996414	-61.4308263	   -5.03502737	0.05189403	    2.74275653	0.04917787	-4.3588e-04	   1.11210686	0.04089109	 1.10655570	0	 16.251057	  1.351138	            	            	  0.85436510	  0.83308076	  0.86820005
UBC_255             	5301888328047827328	0	1	 0.948357791484618184	127.6183253	-61.4663725	   -4.68320122	0.44460620	    2.93560952	0.36741520	-1.2268e-01	   0.97983879	0.34862807	 0.95412890	0	 19.815483	  1.570133	            	            	  0.48559798	  0.47016336	  0.49512863
UBC_255             	5301894517100105472	1	1	 1.000000000000000000	127.9609718	-61.3409752	   -4.92436227	0.03320538	    2.88420718	0.02779752	 4.6691e-02	   1.08067189	0.02231791	 0.97264690	0	 15.108669	  1.046373	            	            	  1.03867573	  1.01077135	  1.06051071
UBC_255             	5301895891489646080	1	1	 1.000000000000000000	128.0761913	-61.3261536	   -4.97342479	0.02038896	    2.93915123	0.01645916	 6.3429e-02	   1.06650085	0.01387716	 0.86418170	0	 14.060935	  0.890809	  -10.566184	    6.245746	  1.24794445	  1.20649114	  1.27417828
UBC_255             	5301897300238921856	1	1	 1.000000000000000000	128.0558067	-61.2815398	   -4.84961865	0.01494386	    2.84971318	0.01404008	 4.1211e-02	   1.08297709	0.01173979	 0.99843496	0	 13.438464	  1.554139	  -51.102287	    6.479178	  1.39989128	  1.34847203	  1.43083355
