#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:12 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:12	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=PTB_9	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
PTB_9               	2210814349530572416	1	0	 0.269482978816174668	356.2645052	+67.4470353	    1.51290063	0.08787593	    3.72560764	0.09659655	-1.8366e-01	   0.95845856	0.08157138	 1.01949070	0	 17.728674	  2.088175	            	            	  0.90348280	  0.87386573	  0.91921245
PTB_9               	2210822084770387072	1	0	 0.426783233277803875	357.0382496	+67.5984443	    1.16328065	0.04580878	    3.85910767	0.04652866	-1.8762e-01	   1.02642617	0.04577761	 0.96783570	0	 16.696272	  1.710772	            	            	  1.09104696	  1.05755130	  1.11620097
PTB_9               	2210825997481670016	1	0	 0.451077782542843475	356.9221865	+67.6364397	    1.38806061	0.01066756	    3.80393734	0.01134601	-1.5666e-01	   1.06604350	0.01010550	 0.91683710	0	 11.868374	  1.976996	  -46.468678	    0.226151	  2.39646399	  2.23301628	  2.67986325
PTB_9               	2210826311018151936	1	1	 0.509206950770221600	356.8837480	+67.6575400	    1.40356736	0.02562274	    3.90850450	0.02473009	-1.8660e-01	   1.03124507	0.02279773	 1.07706090	0	 15.201386	  1.612981	            	            	  1.44988416	  1.39663848	  1.49250156
PTB_9               	2210826482817078528	1	0	 0.365685506964828266	357.0085234	+67.6963103	    1.40150980	0.03308500	    3.91160486	0.03260982	-2.3577e-01	   0.91323048	0.02956496	 1.16312300	0	 15.618736	  1.704062	            	            	  1.33740224	  1.27988402	  1.36164809
PTB_9               	2210827032572637440	1	0	 0.281885936261890624	356.8157322	+67.6849407	    1.38433218	0.20446414	    3.58160986	0.17782831	-1.9911e-01	   0.91325099	0.18767469	 0.94168750	0	 18.944872	  2.615480	            	            	  0.73105164	  0.71464988	  0.74387370
PTB_9               	2210827165713230208	1	0	 0.251006852459438046	356.9335918	+67.6890847	    1.29454883	0.14119394	    4.21368354	0.12754318	-1.6633e-01	   1.30064608	0.12365777	 0.94988660	0	 18.234093	  2.306528	            	            	  0.82570994	  0.81419023	  0.85432622
PTB_9               	2210827376170022784	1	1	 0.572149455795524453	356.9251381	+67.7005457	    1.37017005	0.01723691	    4.05175374	0.01691115	-2.1407e-01	   1.02034250	0.01535148	 0.94701070	0	 14.171242	  1.697788	  -50.055614	    3.087820	  1.78125059	  1.70771565	  1.84381691
PTB_9               	2210828200803378816	1	0	 0.224699573899871302	355.8597568	+67.4431640	    1.21040373	0.39298520	    3.89746735	0.38557598	-3.0124e-01	   0.87604583	0.36212910	 1.06480260	0	 19.807293	  2.265669	            	            	  0.64035101	  0.63322187	  0.65967724
PTB_9               	2210830262388057216	1	0	 0.368620462756093725	356.0951507	+67.5361449	    1.28915865	0.02732934	    3.88742634	0.02938062	-2.3658e-01	   1.07741851	0.02513876	 0.98363020	0	 15.691427	  1.572192	            	            	  1.31909987	  1.27387005	  1.35387465
PTB_9               	2210835004031894912	1	0	 0.432510971800125654	356.2876206	+67.6727967	    1.32924874	0.01829221	    4.05091772	0.01760163	-4.2851e-02	   1.03800635	0.01585087	 1.00944070	0	 14.517361	  1.366997	  -49.788130	    6.975485	  1.66167958	  1.60877177	  1.73298843
PTB_9               	2210836305403701888	1	0	 0.393465584797959123	356.2789689	+67.7327449	    1.61296794	0.26211184	    3.95872309	0.22539677	-1.0412e-01	   1.07716789	0.23308972	 1.07356080	0	 19.267475	  2.637478	            	            	  0.69681416	  0.68958377	  0.71684937
PTB_9               	2210837065616238336	1	0	 0.368965790260339710	356.5528330	+67.6473163	    1.62295978	0.03670810	    3.75432621	0.04081802	-9.2505e-02	   1.02117712	0.03463201	 1.20123310	0	 15.738962	  1.733363	            	            	  1.30693014	  1.26304391	  1.34199645
PTB_9               	2210838955401827456	1	1	 0.564150064147367236	356.6682849	+67.7036988	    1.41902826	0.03749735	    3.94374940	0.03763970	-2.2526e-01	   1.05469431	0.03401143	 0.98959990	0	 15.878202	  1.745686	            	            	  1.27290249	  1.21487179	  1.29062467
PTB_9               	2210839883114751872	1	0	 0.344362206708964835	356.8348550	+67.7546746	    0.93447313	0.02927008	    4.09855027	0.02757244	-1.7361e-01	   1.06154181	0.02601969	 1.00960600	0	 15.353206	  1.632046	            	            	  1.40680595	  1.35837384	  1.44795705
PTB_9               	2210840604669236608	1	1	 0.619928222414670937	356.8392548	+67.7926973	    1.45594183	0.02745920	    3.91916931	0.02502823	-1.6325e-01	   1.04432321	0.02432198	 0.93944883	0	 15.205378	  1.554460	            	            	  1.44878227	  1.39563028	  1.49132783
PTB_9               	2210841596803429632	1	0	 0.205479325559383558	356.6229269	+67.7606362	    1.45646801	0.24687985	    4.35189738	0.20971243	-2.0226e-01	   0.61375301	0.21825520	 1.11729440	0	 18.919716	  2.319235	            	            	  0.73379033	  0.71732210	  0.74662167
PTB_9               	2210842528814565376	1	0	 0.475450351751768474	356.4679770	+67.7709073	    1.25928071	0.02527345	    3.78119886	0.02768837	-3.5955e-01	   1.04280384	0.02279082	 0.93509346	0	  8.633636	  2.994740	  -46.067250	    0.257186	  2.40938187	  2.12517023	  2.60534835
PTB_9               	2210843697045987712	1	0	 0.285767313231751752	356.9478884	+67.8284359	    1.51128367	0.06421439	    3.37884168	0.06700503	-5.2299e-01	   0.93292854	0.05172753	 1.03371610	0	 16.476887	  1.826267	            	            	  1.13628968	  1.10006547	  1.16194432
PTB_9               	2210843971923892736	1	0	 0.461480817841156021	356.9542521	+67.8562577	    1.37894906	0.06715099	    4.09917119	0.06257060	-2.0342e-01	   1.11941936	0.06320436	 1.00874160	0	 17.125149	  1.879402	            	            	  1.00818971	  0.97216643	  1.02704362
PTB_9               	2210844001985161472	1	0	 0.259970003224056778	356.9646078	+67.8544977	    1.59846230	0.29589438	    3.94934098	0.28805680	-3.1680e-01	   0.73620075	0.28187835	 1.05143240	0	 19.233980	  2.746107	            	            	  0.70041258	  0.69310639	  0.72045138
PTB_9               	2210844001985163264	1	0	 0.248741992804045076	356.9774732	+67.8593956	    1.17746393	0.41170105	    4.14517002	0.46701357	-3.2367e-01	   1.35206378	0.41012987	 1.13000940	0	 19.649094	  3.058176	            	            	  0.65668159	  0.64929382	  0.67622666
PTB_9               	2210844315520954624	1	1	 0.646939164039611048	356.7503950	+67.8425444	    1.48570078	0.01859640	    3.97167589	0.01698753	-2.3626e-01	   1.02546576	0.01694271	 1.01445690	0	 14.292527	  1.439236	  -36.949825	    5.237825	  1.73875271	  1.66655025	  1.79998233
PTB_9               	2210844315520955392	1	1	 0.580006891994011009	356.7420620	+67.8393546	    1.51134347	0.04843955	    3.89175165	0.04244910	-2.1889e-01	   1.07382208	0.04319870	 1.03486430	0	 16.417343	  1.687977	            	            	  1.14934944	  1.11160364	  1.17465081
PTB_9               	2210844379946436608	1	0	 0.289096367917520414	356.6820520	+67.8293336	    1.33740012	0.32937136	    3.55136945	0.23874117	-2.3335e-01	   0.82717831	0.29655390	 1.08343410	0	 19.191284	  2.456831	            	            	  0.70474652	  0.69750966	  0.72494954
PTB_9               	2210844654820189184	1	0	 0.227340064407028725	356.8350858	+67.8491914	    2.12940604	0.32541418	    3.21234233	0.27865097	-3.4690e-01	   1.02197890	0.29398486	 1.06868390	0	 19.214191	  2.791035	            	            	  0.70239540	  0.69508786	  0.72254393
PTB_9               	2210844899636824832	1	1	 0.623623275325516202	356.9595798	+67.8932722	    1.52996472	0.05048578	    4.00091780	0.04777509	-2.2338e-01	   0.98308046	0.04808127	 1.00604630	0	 16.633354	  1.905582	            	            	  1.10387351	  1.06989367	  1.12890746
PTB_9               	2210850289817350016	1	0	 0.242197945057567587	357.3613844	+67.3624570	    1.83683328	0.06561169	    3.80416300	0.06361090	-1.1837e-01	   0.90256686	0.06043201	 0.95974050	0	 17.342024	  2.073845	            	            	  0.96864437	  0.95496226	  1.00593674
PTB_9               	2210855615576896000	1	0	 0.246972738410654119	357.9728540	+67.5042333	    1.56015500	0.11465744	    3.98438076	0.11917915	-1.8574e-01	   1.23059254	0.10003752	 0.99200210	0	 18.005000	  2.439478	            	            	  0.85977332	  0.83354525	  0.87538054
PTB_9               	2210859021489159936	1	0	 0.217989229634701187	357.9807682	+67.5343578	    1.57256180	0.19909617	    4.28428606	0.18954570	-1.4816e-01	   1.34462628	0.17053364	 0.99133223	0	 18.750200	  2.629049	            	            	  0.75291946	  0.73446198	  0.76776945
PTB_9               	2210859773112716928	1	0	 0.418792179563637290	357.8086068	+67.5492090	    1.59630004	0.04831631	    3.78720640	0.05073314	-2.7792e-01	   1.00271259	0.04541015	 0.96915996	0	 16.691942	  2.346623	            	            	  1.09174659	  1.05846999	  1.11704807
PTB_9               	2210862216944766848	1	0	 0.334497190818047907	358.2865393	+67.6833282	    1.59809223	0.16955158	    3.59856886	0.15502952	-2.3727e-01	   0.94018124	0.14387265	 1.04860760	0	 18.379648	  2.357134	            	            	  0.80390688	  0.79394134	  0.83271413
PTB_9               	2210862594902303616	1	0	 0.495894204780416237	358.3710504	+67.7049152	    1.57092764	0.02177239	    3.99806158	0.02341951	-2.7374e-01	   1.04723443	0.02019321	 1.04285380	0	 15.000452	  1.676180	            	            	  1.51130400	  1.44907493	  1.55252923
PTB_9               	2210864450327788032	1	0	 0.391265422580946876	357.2856025	+67.4835270	    1.34021266	0.01661501	    3.85608194	0.01701936	-1.9247e-01	   0.99038803	0.01594337	 1.05233610	0	 14.452476	  1.874322	  -44.784607	    6.075838	  1.68428911	  1.62785630	  1.75054822
PTB_9               	2210866786785279872	1	0	 0.324983038909616051	357.6916418	+67.5923766	    1.87754900	0.40186828	    3.67027338	0.32719186	-2.6660e-01	   1.04010855	0.31922114	 1.00015440	0	 19.815767	  2.290199	            	            	  0.63946095	  0.63234122	  0.65871499
PTB_9               	2210866919930965888	1	0	 0.218900989229107612	357.6159095	+67.6008104	    1.74248025	0.48335120	    3.96784797	0.40462202	-3.4214e-01	   1.32969960	0.38370323	 1.00952650	0	 19.956173	  2.633295	            	            	  0.62521118	  0.61803058	  0.64412094
PTB_9               	2210867164747056768	1	0	 0.232199032385588505	357.7603873	+67.6489475	    0.84516989	0.04017225	    3.47453595	0.03825823	-2.0372e-01	   0.98943848	0.03590194	 1.99988040	0	 14.709421	  1.802144	  -20.174578	    6.690073	  1.59790787	  1.54944677	  1.66128029
PTB_9               	2210867229168465024	1	0	 0.214404098007169835	357.1113821	+67.4880829	    1.50458108	0.18533869	    4.17601920	0.15429118	-1.5555e-01	   0.70103026	0.16465043	 1.00240620	0	 18.762530	  2.576422	            	            	  0.75132691	  0.72934981	  0.76245422
PTB_9               	2210869466849537664	1	0	 0.343645088951480715	357.4542373	+67.5843638	    1.17446886	0.05972425	    4.20070324	0.05595827	-1.9725e-01	   1.09069979	0.05309299	 1.06601990	0	 16.928750	  2.172601	            	            	  1.04503829	  1.03035233	  1.08695686
PTB_9               	2210871425354557568	1	0	 0.293805159734691623	357.6667091	+67.7162363	    2.19586132	0.01971865	    4.35461585	0.01717077	-3.0203e-01	   1.02284957	0.01686257	 0.99574390	0	 14.430087	  1.478004	  -32.254980	    8.198504	  1.69223243	  1.63427127	  1.75975153
PTB_9               	2210872524866257792	1	0	 0.444861901099984358	358.0447461	+67.6724397	    1.71604067	0.01340718	    3.79828773	0.01297684	-3.3310e-01	   1.02679835	0.01251461	 0.98738740	0	 13.444556	  1.549811	  -42.946342	    3.570679	  2.01580427	  1.89848743	  2.09050370
PTB_9               	2210873315140232448	1	1	 0.507599889439326657	357.9746758	+67.6721447	    1.63954012	0.01739488	    3.91059681	0.01641595	-2.6650e-01	   1.02860922	0.01587816	 0.99310100	0	 14.253995	  1.635074	  -46.049190	    6.130811	  1.75232842	  1.67994808	  1.81438378
PTB_9               	2210875273645286144	1	0	 0.313499704945424895	358.2187906	+67.7601801	    1.98931741	0.03973687	    4.29646433	0.03879965	-3.1542e-01	   1.04065483	0.03404399	 1.08382400	0	 15.894986	  1.871466	            	            	  1.26885131	  1.21129162	  1.28650739
PTB_9               	2210877369590815232	1	1	 0.589842224954320149	357.8144340	+67.7432843	    1.41217215	0.02264019	    3.83418043	0.02237624	-2.5615e-01	   1.01207342	0.02281841	 1.02662090	0	 14.687977	  1.705164	  -35.494080	    4.518713	  1.60513803	  1.55604715	  1.66838403
PTB_9               	2210877713186671360	1	0	 0.452806139843096145	357.9731702	+67.7759856	    1.73323295	0.05440362	    3.65947060	0.06061970	-3.8067e-01	   0.99809120	0.05171106	 1.02265210	0	 16.704970	  1.843330	            	            	  1.08918128	  1.05589766	  1.11450678
PTB_9               	2210877949412854144	1	0	 0.231683158617016105	357.9997820	+67.7906761	    1.99991955	0.35654970	    3.51094188	0.32685694	-3.5591e-01	   0.85712118	0.32671854	 1.06660800	0	 19.425823	  2.673641	            	            	  0.68010430	  0.67285133	  0.70024009
PTB_9               	2210878572180135040	1	0	 0.426268965758088592	358.1833904	+67.8029120	    1.52503555	0.05953688	    4.18292392	0.05613279	-2.4117e-01	   1.09628987	0.05538863	 0.98375270	0	 16.856192	  1.977748	            	            	  1.05890526	  1.04367209	  1.10160755
PTB_9               	2210879190655418624	1	1	 0.568915900217888071	358.4629806	+67.8571299	    1.56564727	0.03385656	    3.88556540	0.03576980	-2.6482e-01	   1.04365490	0.03163755	 1.05880730	0	 15.920347	  1.771601	            	            	  1.26270212	  1.20574236	  1.27996820
PTB_9               	2210879259375331456	1	0	 0.386593845345740650	358.4622936	+67.8773087	    1.61676835	0.06506354	    3.87649748	0.07220364	-2.6280e-01	   0.93606066	0.06189818	 0.98081094	0	 17.155357	  2.013601	            	            	  1.00267485	  0.96685287	  1.02121491
PTB_9               	2210879598675006080	1	0	 0.390614439526801416	358.1985578	+67.8432872	    1.67334061	0.18147917	    4.12133023	0.14934793	-7.6363e-02	   1.16221701	0.15159634	 1.01444790	0	 18.493856	  2.450838	            	            	  0.78773974	  0.76572470	  0.80321215
PTB_9               	2210879637331993728	1	0	 0.454370047346510542	358.1548216	+67.8441067	    1.84310687	0.10343122	    3.84246744	0.10877758	-2.6651e-01	   0.97229616	0.09968255	 1.02280760	0	 17.831877	  2.209768	            	            	  0.88689400	  0.85855020	  0.90264416
PTB_9               	2210881836355419520	1	0	 0.416574848338522541	358.5484957	+67.6541048	    1.54902866	0.07052520	    4.00130207	0.07644922	-1.8312e-01	   1.05054715	0.06450751	 1.13869420	0	 17.276451	  2.163568	            	            	  0.98052512	  0.96620161	  1.01846926
