#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:23 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:23	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=BDSB_91	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
BDSB_91             	3001339604760945024	1	1	 0.789686318333452486	96.32981901	-10.5810342	   -3.44484638	0.22397330	    0.83102609	0.27310774	-8.3186e-03	   0.96519438	0.31866240	 0.90599585	0	 19.078278	  2.954330	            	            	  0.43484770	  0.39954427	  0.49206063
BDSB_91             	3001339609056871296	1	1	 0.808954852481127085	96.32594819	-10.5828996	   -3.16448868	0.06719102	    0.88245568	0.08248797	 1.0378e-01	   0.92587879	0.07924075	 1.01446330	0	 16.730660	  2.212853	            	            	  0.91722881	  0.79620650	  1.01511282
BDSB_91             	3001339776559623936	1	1	 1.000000000000000000	96.39165922	-10.5895368	   -2.89307170	0.24257074	    1.20888848	0.23012456	 1.6562e-02	   1.13631670	0.24900441	 1.07779840	0	 18.686045	  3.334600	            	            	  0.50439345	  0.43180707	  0.54879014
BDSB_91             	3001340257595952896	1	1	 1.000000000000000000	96.27790652	-10.5940898	   -3.41985957	0.22941688	    1.30631292	0.25355580	 7.8798e-02	   1.01057068	0.24084522	 1.05123690	0	 18.699982	  2.711939	            	            	  0.50398729	  0.45621030	  0.57213535
BDSB_91             	3001340326315440000	1	1	 1.000000000000000000	96.31006570	-10.5899145	   -3.37729379	0.02057580	    1.30398732	0.02206930	-1.9963e-02	   1.09295791	0.02212968	 0.96940610	0	 14.273270	  1.523861	   43.758575	    6.203862	  1.81596237	  1.67230619	  1.92002606
BDSB_91             	3001340433690591872	1	1	 0.813402285654588053	96.30585237	-10.5631882	   -3.22375287	0.07256404	    0.93099766	0.07774042	 4.0252e-02	   0.91480079	0.07780609	 1.08360840	0	 16.867783	  2.326664	            	            	  0.86677894	  0.72682962	  0.92262028
BDSB_91             	3001340433690592512	1	1	 0.763531216063646712	96.30741398	-10.5683175	   -3.50641962	0.02196879	    1.79901466	0.02339033	-5.7086e-02	   1.09404009	0.02387417	 1.48183160	0	 12.763707	  1.125430	            	            	  2.16618962	  2.01980373	  2.26193175
BDSB_91             	3001340463754885888	1	1	 0.766232746715213020	96.26163247	-10.5821264	   -2.93599087	0.38179025	    1.48443153	0.43526518	 9.9148e-02	   0.92169610	0.47271177	 0.98666490	0	 19.546434	  3.138823	            	            	  0.36111773	  0.32046406	  0.40460763
BDSB_91             	3001340502410078592	1	1	 1.000000000000000000	96.27081393	-10.5841475	   -3.31903540	0.10202689	    0.98172714	0.11702570	-6.8054e-02	   1.10456762	0.10762726	 1.03587660	0	 17.561829	  2.628498	            	            	  0.71667951	  0.68917066	  0.74736115
BDSB_91             	3001340532473878400	1	1	 1.000000000000000000	96.25586692	-10.5829946	   -2.90489838	0.08134618	    1.50966841	0.09430711	-9.5598e-02	   1.10931415	0.08518079	 0.95036700	0	 17.169008	  2.215280	            	            	  0.76251207	  0.70889322	  0.81965084
BDSB_91             	3001340635553589504	1	1	 0.826955257516635123	96.29156497	-10.5584788	   -3.37307761	0.14834994	    0.98474667	0.16237761	-8.9825e-02	   0.94601470	0.16593090	 1.02586270	0	 18.170568	  2.680906	            	            	  0.61033340	  0.56324614	  0.69054564
BDSB_91             	3001340635553687552	1	1	 1.000000000000000000	96.30008847	-10.5600548	   -3.10807231	0.11580693	    1.31727824	0.12895118	 2.0380e-02	   1.19282355	0.12752837	 0.97420760	0	 17.870056	  2.815790	            	            	  0.67436823	  0.62497700	  0.72308752
BDSB_91             	3001340704272635008	1	1	 1.000000000000000000	96.28724633	-10.5446286	   -3.38037319	0.18575305	    1.26482426	0.19525066	-4.7478e-02	   1.14365657	0.17940159	 1.01843800	0	 18.390318	  2.840979	            	            	  0.56757196	  0.51917256	  0.64328435
BDSB_91             	3001340807352380160	1	1	 0.763607173520301830	96.32331221	-10.5594508	   -2.89397252	0.22005730	    0.84071626	0.24776903	-1.2351e-01	   0.78282204	0.23919353	 0.98239243	0	 18.573750	  2.953779	            	            	  0.52978698	  0.48139521	  0.60582643
BDSB_91             	3001340841711580160	1	1	 0.818757895977019201	96.32937650	-10.5482309	   -3.17990007	0.16874029	    1.41858768	0.19634147	-6.0298e-02	   0.85318751	0.20330584	 1.02580390	0	 18.340480	  2.974293	            	            	  0.57735232	  0.53176501	  0.65423741
BDSB_91             	3001340841712026112	1	1	 1.000000000000000000	96.32584824	-10.5454689	   -3.03095487	0.10585960	    1.34331660	0.12451357	-5.1781e-02	   1.17795831	0.12572815	 0.94297576	0	 17.649836	  2.866753	            	            	  0.71046554	  0.67028199	  0.73696586
BDSB_91             	3001340841712119040	1	1	 1.000000000000000000	96.32339192	-10.5530819	   -3.29403478	0.06441469	    1.21074393	0.07571029	-8.5568e-02	   1.13064387	0.07491810	 0.99854916	0	 16.748180	  2.225987	            	            	  0.90940101	  0.78802467	  1.01004479
BDSB_91             	3001340846007446272	1	1	 1.000000000000000000	96.32415186	-10.5453556	   -3.23338753	0.07157025	    1.22276372	0.08590330	-2.0268e-01	   1.05869479	0.08033329	 1.07504640	0	 16.746240	  2.479625	            	            	  0.91249975	  0.78802467	  1.01004479
BDSB_91             	3001340846007448192	1	1	 1.000000000000000000	96.31930991	-10.5516664	   -2.90037833	0.09392939	    1.23749518	0.11147501	-3.8493e-02	   1.13422388	0.11181859	 1.02247100	0	 17.438507	  2.660997	            	            	  0.72760579	  0.70080708	  0.76193475
BDSB_91             	3001340880367180800	1	1	 1.000000000000000000	96.34774702	-10.5499511	   -3.00004912	0.02478879	    1.29533979	0.02685885	 5.1975e-02	   1.04193428	0.02457325	 1.03785190	0	 14.433494	  1.707171	   37.771175	   16.680223	  1.77995478	  1.64780822	  1.88857528
BDSB_91             	3001340983446390400	1	1	 1.000000000000000000	96.35898851	-10.5311318	   -3.01391395	0.03020743	    1.16712729	0.03504391	-5.4473e-02	   1.10948397	0.03181568	 0.96458410	0	 15.245690	  1.553050	            	            	  1.48785819	  1.37012152	  1.57554488
BDSB_91             	3001341013510811264	1	1	 1.000000000000000000	96.30959313	-10.5540462	   -3.16179822	0.01498551	    1.37392280	0.01640320	-8.6081e-02	   1.10714728	0.01625926	 1.04033900	0	 12.464983	  0.611308	            	            	  2.60238023	  2.17341604	  2.63481453
BDSB_91             	3001341013510811776	1	1	 1.000000000000000000	96.30570020	-10.5446642	   -3.13934123	0.27952340	    1.32597141	0.28514117	 2.0685e-01	   1.21348608	0.27600303	 0.95578800	0	 19.098843	  2.899807	            	            	  0.43046739	  0.38695182	  0.47901822
BDSB_91             	3001341017806140672	1	1	 0.813769896438545026	96.30756935	-10.5445748	   -3.14880539	0.13160808	    1.00503800	0.14304422	-8.6349e-02	   0.76348303	0.14741303	 0.99321110	0	 18.066510	  1.949837	            	            	  0.63075046	  0.58332563	  0.70551329
BDSB_91             	3001341017806141056	1	1	 1.000000000000000000	96.30866941	-10.5509808	   -3.29034585	0.04335741	    1.14741533	0.04562763	-1.6123e-01	   1.08293634	0.04330066	 0.99333380	0	 15.801384	  1.864092	            	            	  1.26936546	  1.18027629	  1.38335104
BDSB_91             	3001341017806141568	1	1	 1.000000000000000000	96.31048682	-10.5532983	   -3.17423417	0.03078094	    1.00475869	0.03214008	-1.6003e-01	   1.09553615	0.03073668	 1.07749070	0	 14.964354	  1.544771	   26.178343	    7.619517	  1.59553111	  1.48853320	  1.71089305
BDSB_91             	3001341047869491456	1	1	 1.000000000000000000	96.31137737	-10.5370866	   -2.95071006	0.02355885	    1.60743002	0.02549471	-1.0628e-01	   1.13274406	0.02739020	 1.71366370	0	 12.408863	  0.761763	   23.724207	   20.735325	  2.53261679	  2.08526270	  2.63384099
BDSB_91             	3001341082229768576	1	1	 0.950141601842741657	96.29031422	-10.5366740	   -3.29057882	0.12662573	    1.06840382	0.13414295	-1.1930e-01	   0.92520183	0.12608737	 0.95515656	0	 17.843424	  2.419268	            	            	  0.68194304	  0.62984808	  0.72575916
BDSB_91             	3001341150949250816	1	1	 1.000000000000000000	96.32858196	-10.5328141	   -3.36938794	0.07821044	    1.48346554	0.09203014	 2.0798e-02	   1.03994445	0.09106006	 0.94316816	0	 17.067589	  2.506194	            	            	  0.79533947	  0.71366362	  0.85287006
BDSB_91             	3001341155245086592	1	1	 1.000000000000000000	96.33378211	-10.5345796	   -3.19286259	0.04840657	    1.31771940	0.05723741	-5.5161e-02	   1.02792982	0.05880269	 1.03788690	0	 16.190428	  2.279477	            	            	  1.12263646	  1.03546309	  1.24824236
BDSB_91             	3001341155245089792	1	1	 1.000000000000000000	96.32148579	-10.5353850	   -3.13581662	0.04079107	    0.90863321	0.04745476	-5.4148e-02	   1.09680290	0.05095936	 0.95849055	0	 15.774063	  1.815561	            	            	  1.28044659	  1.19165960	  1.39453175
BDSB_91             	3001344037167280896	1	1	 0.801184552463880317	96.64078001	-10.5280822	   -3.04292936	0.40717423	    0.62430649	0.31885140	 9.9742e-02	   0.71040327	0.39039144	 0.95726980	0	 19.537836	  1.959635	            	            	  0.36111773	  0.33028578	  0.40981275
BDSB_91             	3001344969176000000	1	1	 1.000000000000000000	96.52239830	-10.4903083	   -3.05401956	0.03193534	    1.22669816	0.02910246	-1.2350e-02	   1.11253300	0.03322812	 1.20460100	0	 15.043744	  1.644305	  110.055740	    9.110785	  1.56457466	  1.44027177	  1.66053499
BDSB_91             	3001345106614943104	1	1	 1.000000000000000000	96.55248882	-10.4762738	   -3.33321256	0.04454921	    0.97070326	0.04043282	-1.1048e-01	   1.12117887	0.04475180	 1.15278290	0	 15.515761	  2.145608	            	            	  1.38184420	  1.26249669	  1.47798702
BDSB_91             	3001345999968188416	1	1	 1.000000000000000000	96.39940820	-10.5426290	   -2.94944165	0.07250532	    1.02245057	0.07891557	-6.7762e-02	   1.11287533	0.07355405	 1.12164870	0	 16.753483	  2.476967	            	            	  0.90818981	  0.78991028	  1.01018119
BDSB_91             	3001346201830819840	1	1	 1.000000000000000000	96.40851339	-10.5126988	   -3.10395533	0.07727031	    1.21483530	0.07320452	 7.8927e-02	   1.09215403	0.07492646	 0.98860530	0	 16.888428	  2.111012	            	            	  0.85999796	  0.72682962	  0.91516372
BDSB_91             	3001346614148226048	1	1	 0.792198723295309271	96.43615330	-10.4880693	   -2.75006877	0.17110398	    1.50490081	0.17659765	-6.3400e-02	   0.99746658	0.19202136	 1.07218200	0	 18.312656	  2.789112	            	            	  0.58224251	  0.53806124	  0.65907851
BDSB_91             	3001346820306092800	1	1	 1.000000000000000000	96.38265549	-10.5262556	   -3.15824481	0.11061512	    1.21707407	0.11331134	-1.7337e-02	   1.00675751	0.12144009	 1.03281750	0	 17.691036	  2.765131	            	            	  0.70595749	  0.66152817	  0.73911739
BDSB_91             	3001347026464576000	1	1	 1.000000000000000000	96.39306104	-10.4861981	   -3.29972913	0.14144886	    1.30711681	0.13908038	-1.2225e-01	   0.96241831	0.14259805	 1.04287530	0	 17.907938	  3.225296	            	            	  0.66772218	  0.61834958	  0.71934002
BDSB_91             	3001347752314822784	1	1	 0.758357415414846137	96.41444369	-10.4563864	   -3.46059525	0.02699114	    0.87207096	0.02968075	-7.7768e-02	   1.19774721	0.03523952	 1.01579240	0	 14.988358	  1.720539	   19.157278	    7.702357	  1.58461129	  1.45851393	  1.67941926
BDSB_91             	3001349367222510848	1	1	 1.000000000000000000	96.44000373	-10.4200420	   -2.90138991	0.01589713	    1.23123147	0.01597848	 4.0307e-02	   1.15186695	0.01839538	 1.04642260	0	 12.699211	  0.549933	            	            	  2.48823930	  2.15898416	  2.61030466
BDSB_91             	3001350634236922880	1	1	 1.000000000000000000	96.20236577	-10.6071274	   -2.83511607	0.13479584	    1.33576839	0.14535592	-1.3437e-01	   1.16626253	0.11801968	 0.98385070	0	 17.885464	  3.057571	            	            	  0.67212008	  0.61941911	  0.72040333
BDSB_91             	3001350806035663360	1	1	 1.000000000000000000	96.22835450	-10.5743968	   -2.98516536	0.20291220	    1.50685378	0.24100685	-3.7069e-02	   1.08273917	0.20160326	 1.01004900	0	 18.537334	  3.176378	            	            	  0.53872377	  0.48769143	  0.61308807
BDSB_91             	3001351325727681792	1	1	 1.000000000000000000	96.13904778	-10.5873385	   -3.04959293	0.03819039	    1.33354235	0.03921717	-3.5807e-02	   1.13672105	0.03687710	 1.03570220	0	 15.776948	  2.209315	            	            	  1.28044659	  1.17673932	  1.39080484
BDSB_91             	3001352730181595776	1	1	 0.911666336576664738	96.24948175	-10.5245570	   -2.93752239	0.40945870	    1.55997673	0.47664705	-3.4317e-03	   1.03758358	0.45500994	 0.93950075	0	 19.611362	  3.323481	            	            	  0.34927499	  0.31769333	  0.39722994
BDSB_91             	3001353078074298624	1	1	 1.000000000000000000	96.30436180	-10.5012596	   -3.10446460	0.06134279	    1.35336618	0.06942735	-2.8775e-02	   1.17081121	0.07467399	 0.97596520	0	 16.683441	  2.038419	            	            	  0.93414192	  0.81396943	  1.03538496
BDSB_91             	3001353249872993152	1	1	 1.000000000000000000	96.28359148	-10.4959124	   -3.16989823	0.06023904	    1.31140176	0.06611858	-1.2800e-01	   1.21438378	0.06770571	 1.83794630	0	 15.488374	  1.666029	            	            	  1.39437397	  1.26808516	  1.48031630
BDSB_91             	3001358949293784448	1	1	 1.000000000000000000	96.31865750	-10.4900123	   -3.03652741	0.12990603	    1.02209426	0.15127237	-7.4411e-02	   1.18420120	0.14300054	 1.13583610	0	 17.832838	  2.676514	            	            	  0.68509042	  0.63250463	  0.72868813
BDSB_91             	3001363038102803840	1	1	 0.776994347513517369	96.41019579	-10.3161801	   -3.06055872	0.32317660	    1.37273477	0.28360853	 6.0540e-02	   0.88038805	0.32941952	 1.03506490	0	 19.132080	  3.036581	            	            	  0.42641397	  0.39324804	  0.48197480
BDSB_91             	3001366306573512448	1	1	 0.874854032600702047	96.34955078	-10.2919528	   -3.21127032	0.11851208	    0.80560010	0.12283685	-2.0019e-01	   1.10619817	0.13337510	 1.10691510	0	 17.541306	  2.957642	            	            	  0.71667951	  0.69546689	  0.75185412
BDSB_91             	3001555766169782656	1	1	 0.759636031520100063	96.18488205	-10.2257306	   -3.11004602	0.17613408	    0.76373357	0.18129240	-1.0816e-01	   0.68731707	0.18519479	 1.13626330	0	 18.204117	  1.845467	            	            	  0.60454399	  0.55694992	  0.68005070
BDSB_91             	3002793781904137856	0	1	 0.772840881291796955	96.82216990	-10.5945997	   -3.13306056	0.06938117	    1.05713878	0.06659204	-1.3324e-01	   0.91774194	0.07034662	 1.02254560	0	 17.000307	  1.763796	            	            	  0.81979829	  0.71604986	  0.87415264
