#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_42	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_42              	4210259477092614016	1	1	 0.624113788696694871	293.6118637	-4.10736237	    0.02920630	0.32704955	   -4.92556975	0.30798680	 3.3840e-01	   1.84992377	0.33821794	 0.91176206	0	 19.190697	  2.935017	            	            	  0.51820759	  0.50536155	  0.53110461
UPK_42              	4210265833639764608	1	1	 1.000000000000000000	293.5513213	-3.97126472	   -0.35214269	0.09055775	   -5.00838056	0.07530474	-9.0854e-03	   1.69945995	0.08350180	 1.04234180	0	 17.064535	  2.143066	            	            	  0.73837737	  0.71798740	  0.75426889
UPK_42              	4210266245956650112	1	1	 1.000000000000000000	293.5813810	-3.94958458	   -0.62224698	0.14885457	   -5.21641502	0.12064248	-1.7703e-01	   1.64304016	0.12481928	 1.01231120	0	 17.777824	  2.409361	            	            	  0.66315373	  0.64708231	  0.68003745
UPK_42              	4210270339069622016	1	1	 1.000000000000000000	294.0261802	-4.05680958	   -0.39891512	0.03133512	   -5.06731006	0.02581976	 1.4854e-01	   1.66033090	0.03053635	 1.05990680	0	 15.003255	  1.589159	   12.071598	    7.953277	  1.06879267	  1.04216551	  1.10920482
UPK_42              	4210276111505856640	1	1	 1.000000000000000000	293.8775878	-3.91484434	   -0.34109030	0.07397751	   -5.03875605	0.05689970	 1.7364e-01	   1.61041563	0.07445193	 0.96091970	0	 16.719140	  1.899775	            	            	  0.78276687	  0.76219306	  0.80644003
UPK_42              	4210276283304549504	1	1	 1.000000000000000000	293.9024177	-3.89443153	   -0.35062313	0.05583469	   -5.01952863	0.04071603	 8.9628e-02	   1.75504750	0.05031186	 1.00381970	0	 16.087366	  1.693849	            	            	  0.87512845	  0.85196583	  0.90136366
UPK_42              	4210278203149329792	1	1	 1.000000000000000000	294.1061055	-3.90317804	   -0.35141912	0.13316113	   -5.10049190	0.11192378	 3.1027e-01	   1.67243575	0.11923592	 0.97619426	0	 17.842093	  2.552416	            	            	  0.65672981	  0.63832498	  0.67126474
UPK_42              	4210280475192520704	1	1	 1.000000000000000000	294.1536682	-3.84422927	   -0.48972353	0.01786547	   -5.13243719	0.01390199	 1.5119e-01	   1.68450755	0.01490460	 1.03927580	0	 13.414120	  1.161737	            	            	  1.45453564	  1.40161582	  1.51449709
UPK_42              	4210282708575630336	1	1	 1.000000000000000000	293.9569667	-3.84297039	   -0.49319622	0.06074318	   -5.12668571	0.04761928	 1.6216e-01	   1.67202271	0.05761864	 1.05627390	0	 16.490173	  1.836401	            	            	  0.81534695	  0.79337402	  0.83973058
UPK_42              	4210282811649086464	1	1	 0.611574135612246939	294.0055490	-3.81765415	   -0.47837213	0.23507835	   -4.72350279	0.18983531	 2.9851e-01	   1.85436024	0.23486951	 0.96023780	0	 18.858490	  2.810396	            	            	  0.55072439	  0.53189909	  0.55953892
UPK_42              	4210284254763822464	1	1	 0.595018763939843209	294.0656607	-3.80162484	   -1.21178807	0.06265791	   -5.28370495	0.05422478	 3.1728e-01	   1.64883110	0.05226324	 1.19436660	0	 16.125500	  1.826645	            	            	  0.86894580	  0.84616808	  0.89538187
UPK_42              	4210285010678090368	1	1	 0.946194028296726941	294.0931616	-3.75069797	   -0.58410743	0.13171281	   -4.72139588	0.10142361	 8.5187e-02	   1.74871889	0.11578508	 1.09403240	0	 17.469967	  2.386961	            	            	  0.69645155	  0.68305798	  0.71718795
UPK_42              	4210285869671577984	1	1	 0.877147583072121706	293.7843389	-3.95515721	   -0.47702277	0.14338443	   -4.98765010	0.10147110	-1.4136e-01	   1.79569403	0.13353464	 0.98750675	0	 17.556477	  2.218929	            	            	  0.68827726	  0.66937560	  0.70311007
UPK_42              	4210286174608527360	1	1	 0.726667250499072548	293.7768477	-3.93210678	   -0.59848251	0.19961359	   -4.92363973	0.15351015	-6.7885e-02	   1.51766221	0.22015324	 0.97175014	0	 18.223312	  2.632448	            	            	  0.61768013	  0.60765964	  0.63939818
UPK_42              	4210287003543001600	1	1	 0.777607920564680311	293.7574607	-3.90671710	    0.02371735	0.06715120	   -5.01500136	0.05275461	-3.1605e-02	   1.59669612	0.07822393	 0.92099370	0	 16.506975	  1.933553	            	            	  0.81295601	  0.79108949	  0.83724370
UPK_42              	4210288549731212928	1	1	 1.000000000000000000	293.8002393	-3.89238187	   -0.53662412	0.06261311	   -4.97097516	0.04874036	 3.0676e-02	   1.68718058	0.06368900	 1.11822300	0	 16.334677	  1.844902	            	            	  0.83788302	  0.81950875	  0.86668238
UPK_42              	4210288962048080640	1	1	 0.880138674130739651	293.8136059	-3.87376250	   -0.57950111	0.15856819	   -5.26342611	0.13144785	 1.6509e-01	   1.55928212	0.15269925	 1.01198710	0	 18.062044	  3.012133	            	            	  0.63473953	  0.61902859	  0.65185896
UPK_42              	4210289198265830016	1	1	 1.000000000000000000	293.8396498	-3.83778769	   -0.51040760	0.12704591	   -5.15755055	0.09881021	 1.3390e-01	   1.71730273	0.12420176	 1.09867790	0	 17.552673	  2.430004	            	            	  0.68869597	  0.66961792	  0.70353734
UPK_42              	4210289443084461824	1	1	 1.000000000000000000	293.8031100	-3.82136880	   -0.57824955	0.06078302	   -5.15545885	0.04587258	 7.0941e-02	   1.72365393	0.05405027	 0.98368510	0	 16.385260	  1.810274	            	            	  0.83054606	  0.80848273	  0.85575770
UPK_42              	4210291057992235648	1	1	 0.847502302737088264	293.6194259	-3.86388436	   -0.53981440	0.23279434	   -4.73337907	0.16389541	-6.0385e-01	   1.57953600	0.13457530	 0.97990700	0	 17.704248	  2.412252	            	            	  0.67196879	  0.65339702	  0.68649743
UPK_42              	4210291298510386432	1	1	 1.000000000000000000	293.6650010	-3.85556170	   -0.29240724	0.02129525	   -5.19336454	0.01718948	-3.1277e-01	   1.69118715	0.01882754	 1.07818640	0	 10.616442	  0.641452	   -6.947496	    7.161672	  3.00333024	  2.66990358	  3.27057957
UPK_42              	4210292810338872832	1	1	 1.000000000000000000	293.6903017	-3.83911310	   -0.12463304	0.05376070	   -4.83838443	0.04468040	-2.2445e-03	   1.71622700	0.05398376	 1.83776920	0	 14.955806	  1.645590	   38.602985	    6.648048	  1.07809180	  1.05137063	  1.11899649
UPK_42              	4210294940642539392	1	1	 1.000000000000000000	293.9420720	-3.79296171	   -0.39217321	0.04338676	   -5.09309200	0.03444363	 1.9273e-01	   1.68609073	0.03830915	 0.97478426	0	 15.785642	  1.649721	            	            	  0.92385683	  0.90562750	  0.95883260
UPK_42              	4210295146800983040	1	1	 1.000000000000000000	293.8851314	-3.82187183	   -0.71230537	0.01961976	   -4.93936941	0.01595729	 2.2737e-01	   1.65555308	0.02016149	 0.90986836	0	 13.825752	  1.270432	   -7.108525	    5.400896	  1.33679087	  1.28481993	  1.37990682
UPK_42              	4210295284239973632	1	1	 1.000000000000000000	293.8347256	-3.81240586	   -0.23625309	0.07697179	   -5.04174399	0.05655557	-4.7398e-02	   1.75653685	0.07322030	 1.06953740	0	 16.736488	  1.968732	            	            	  0.78041612	  0.76430885	  0.80846039
UPK_42              	4210295348659098240	1	1	 0.704218871542126257	293.8277886	-3.80164599	   -0.60011188	0.28199366	   -5.37848859	0.23495750	 3.1401e-01	   1.83609019	0.30737352	 1.00237020	0	 19.000162	  2.881449	            	            	  0.53668098	  0.52280928	  0.54972220
UPK_42              	4210295559117849216	1	1	 1.000000000000000000	293.9099954	-3.79729215	   -0.45814806	0.07849871	   -4.88079997	0.06168852	 1.9537e-01	   1.70140558	0.07439256	 0.94604236	0	 16.950918	  2.274038	            	            	  0.75046901	  0.73492249	  0.77479525
UPK_42              	4210296143233347584	1	1	 1.000000000000000000	294.0060566	-3.78534982	   -0.44945125	0.02899866	   -5.14478619	0.02362389	 1.9086e-01	   1.69257243	0.02730754	 1.04450360	0	 14.992227	  1.473267	   13.011404	    6.560426	  1.07084468	  1.04424408	  1.11130303
UPK_42              	4210297277104784640	1	1	 0.683399901079690175	293.9344052	-3.75476068	   -0.53607192	0.04839988	   -4.90936564	0.03887499	 2.5998e-01	   1.83946759	0.04735110	 1.34572000	0	 15.537840	  1.738493	            	            	  0.96625937	  0.94588147	  1.00296989
UPK_42              	4210297311464525824	1	1	 1.000000000000000000	293.9521738	-3.73749197	   -0.38757426	0.08712602	   -5.13562963	0.07090250	 2.9645e-01	   1.58920367	0.08282363	 0.97902710	0	 17.246130	  2.160500	            	            	  0.71970088	  0.70576270	  0.74096774
UPK_42              	4210297448903478528	1	1	 1.000000000000000000	293.9744012	-3.72069102	   -0.16164002	0.07080769	   -5.04012005	0.05455591	 2.4146e-01	   1.65892941	0.06036364	 1.00510680	0	 16.670200	  1.957889	            	            	  0.78969467	  0.77302462	  0.81825207
UPK_42              	4210297483263356928	1	1	 0.854349399100460816	293.9327842	-3.74467445	   -0.81087902	0.05122183	   -5.41433409	0.04160920	 1.5992e-01	   1.64288161	0.04657847	 0.98228600	0	 16.239689	  1.909047	            	            	  0.85179639	  0.83515107	  0.88294709
UPK_42              	4210298479695659136	1	1	 1.000000000000000000	293.8562522	-3.77162760	   -0.54550369	0.03943556	   -4.82106133	0.03165840	 1.6780e-01	   1.75717674	0.03586016	 2.18376950	0	 12.891723	  1.219984	    8.564538	    3.143882	  1.63185858	  1.56551933	  1.69774159
UPK_42              	4210299338689161600	1	1	 1.000000000000000000	293.8530984	-3.71313680	   -0.45643455	0.04259324	   -5.08753086	0.03335882	 1.0919e-01	   1.76458794	0.03731742	 1.01057770	0	 15.927617	  1.724305	            	            	  0.90081930	  0.88241216	  0.93364509
UPK_42              	4210299888445019008	1	1	 0.965269986333567087	293.7648931	-3.71680466	   -0.17772172	0.05775540	   -5.05135460	0.04698373	 1.5358e-01	   1.57560307	0.05331026	 1.07021810	0	 16.317163	  1.828814	            	            	  0.84041920	  0.82205085	  0.86935505
UPK_42              	4210299957164460672	1	1	 0.787968091516178859	293.8159129	-3.72755319	   -0.61179473	0.02591482	   -4.43092735	0.02020174	 7.8766e-02	   1.65395619	0.02206282	 0.95642480	0	 14.688478	  1.565373	    7.781879	    5.800472	  1.13474955	  1.09241727	  1.16328059
UPK_42              	4210300403841093632	1	1	 1.000000000000000000	293.8256520	-3.67064644	   -0.42188477	0.01722994	   -5.15333562	0.01429278	 2.7902e-01	   1.69294103	0.01391529	 1.01922680	0	 13.534542	  1.387240	   12.666354	    7.915721	  1.41829613	  1.36784632	  1.47254321
UPK_42              	4210300747438414720	1	1	 1.000000000000000000	293.9300576	-3.68360992	   -0.34779248	0.08177610	   -5.04384818	0.06070827	 9.2411e-02	   1.78919809	0.07741306	 0.91447717	0	 17.004782	  2.087928	            	            	  0.74418435	  0.72537892	  0.76321852
UPK_42              	4210301086735635328	1	1	 0.812154556323439025	293.9565497	-3.67253070	   -0.43554130	0.19488668	   -5.36259330	0.15065289	 2.1651e-01	   1.52344866	0.18709913	 1.05556890	0	 18.455220	  2.684368	            	            	  0.59350975	  0.57586513	  0.60773523
UPK_42              	4210301194115005184	1	1	 0.650042517267701347	293.9653116	-3.66572980	   -0.57128614	0.04853823	   -4.89828303	0.03637296	 1.0173e-01	   1.84226933	0.04552829	 2.95952870	0	 13.742957	  1.397200	    3.691332	    5.683117	  1.35883016	  1.32144814	  1.41687197
UPK_42              	4210301262834493824	1	1	 1.000000000000000000	293.9564450	-3.65773820	   -0.70428810	0.15391639	   -5.10594605	0.11686405	 1.2653e-01	   1.69014540	0.13795651	 0.97553010	0	 18.042355	  2.645773	            	            	  0.63651349	  0.62378308	  0.65634589
UPK_42              	4210301606431908480	1	1	 1.000000000000000000	293.8622448	-3.68283067	   -0.51505627	0.01928220	   -4.85462806	0.01575609	 2.4182e-01	   1.66967814	0.01715150	 1.00773110	0	 14.046259	  1.315406	   -0.586467	    3.438633	  1.27970770	  1.24607033	  1.33476313
UPK_42              	4210301640791644800	1	1	 1.000000000000000000	293.8707131	-3.67974896	   -0.46346028	0.01732287	   -4.94897508	0.01386090	 1.3432e-01	   1.64159711	0.01511685	 1.00142150	0	 13.896046	  1.316779	   -6.555189	    8.092840	  1.31815628	  1.28387410	  1.37567836
UPK_42              	4210301778230599552	1	1	 1.000000000000000000	293.8938977	-3.66003478	   -0.52002556	0.01576390	   -5.16728800	0.01202469	 1.2615e-01	   1.69204718	0.01289742	 1.01329760	0	 12.464704	  1.035667	    6.700018	   14.229558	  1.81052553	  1.72046863	  1.89519526
UPK_42              	4210301778230604288	1	1	 1.000000000000000000	293.8952275	-3.65190802	   -0.19924690	0.03602731	   -5.05599827	0.02720864	 1.5923e-01	   1.66530293	0.02977469	 1.07863800	0	 15.407310	  1.608045	            	            	  0.98998448	  0.96793068	  1.02807376
UPK_42              	4210301846950088576	1	1	 0.810429848849139378	293.8797498	-3.65288481	   -0.41271037	0.06232765	   -4.36111193	0.04683464	 4.1752e-02	   1.70526453	0.05076006	 1.09772860	0	 16.404604	  2.083360	            	            	  0.82774541	  0.80849086	  0.85638569
UPK_42              	4210301915669578240	1	1	 1.000000000000000000	293.8532009	-3.65326800	   -0.42404145	0.07171418	   -5.03826124	0.05482779	 2.1279e-01	   1.66709953	0.05758566	 1.02404130	0	 16.708086	  1.954877	            	            	  0.78422157	  0.76794042	  0.81265682
UPK_42              	4210301945725138688	1	1	 0.730110615294243703	293.8219737	-3.65574688	   -0.32655609	0.14435412	   -4.53441540	0.11779184	 3.4508e-01	   1.54811615	0.12753320	 1.00818860	0	 17.979340	  2.471603	            	            	  0.64180527	  0.62602949	  0.65912730
UPK_42              	4210301984389065472	1	1	 1.000000000000000000	293.8417665	-3.64592154	   -0.43143677	0.03420516	   -5.07187450	0.02596679	 1.7503e-01	   1.70939621	0.02718952	 0.95564437	0	 15.296475	  1.580306	            	            	  1.01041516	  0.98782561	  1.05010504
UPK_42              	4210302293626671616	1	1	 1.000000000000000000	293.9309753	-3.63566109	   -0.39906564	0.04285318	   -4.86015892	0.03140051	-1.8339e-03	   1.71780287	0.03598343	 1.07982970	0	 15.653492	  1.736807	            	            	  0.94650689	  0.92635918	  0.98205626
UPK_42              	4210302431065650688	1	1	 1.000000000000000000	293.8913556	-3.62910862	   -0.46600629	0.01626921	   -5.16270685	0.01230310	 9.7687e-02	   1.67990677	0.01359937	 0.90606964	0	 10.330327	  0.735583	   -2.790290	    4.196135	  3.20603018	  2.79483437	  3.49446940
