#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:09 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:09	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_77	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_77             	3033319076556809344	0	1	 0.685353734458909791	113.3108567	-13.6857214	   -5.44667212	0.02106434	   -0.78328412	0.01902061	-2.2044e-01	   1.82938072	0.02206075	 0.79687470	0	  9.715084	  0.100956	    5.008692	    2.240435	  2.56363896	  2.39999867	  2.66546318
OCSN_77             	3033321516098303104	0	1	 0.617039035040655715	113.0969655	-13.6613755	   -5.59804503	0.04754813	   -1.51196832	0.04079228	-2.4611e-02	   1.53590532	0.04784168	 1.10653780	0	 16.166767	  1.514285	            	            	  0.69462652	  0.68487558	  0.71394032
OCSN_77             	3033347423340456832	0	1	 0.614957427933980449	113.0819125	-13.3731416	   -5.60913814	0.09247529	   -0.54458434	0.08261149	-4.5046e-01	   1.65271308	0.08800102	 1.06049970	0	 16.981085	  1.900112	            	            	  0.61727400	  0.60558318	  0.64245712
OCSN_77             	3033363293235457536	0	1	 0.677806756929071996	113.7970634	-13.1987177	   -5.67390423	0.19066028	   -1.37231979	0.15964667	-8.3379e-02	   1.88183258	0.20449370	 0.93961024	0	 18.789840	  2.661158	            	            	  0.43105567	  0.41230072	  0.44810023
OCSN_77             	3033367042752135040	0	1	 0.650363996595793581	113.6654229	-13.1851533	   -5.77361205	0.09575799	   -1.32517642	0.06785510	 2.6967e-01	   1.76553391	0.08781942	 0.91409373	0	 17.156446	  2.115199	            	            	  0.60148306	  0.58851971	  0.62379801
OCSN_77             	3033382607713398912	0	1	 0.803828714452669013	113.4320875	-13.0714287	   -5.78058421	0.01778912	   -0.94618389	0.01331840	-1.5885e-01	   1.91800432	0.01710585	 0.91957330	0	 11.345626	  0.380747	   13.870454	    1.626942	  1.63852681	  1.59890826	  1.68354291
OCSN_77             	3033390368715157120	1	1	 0.650882392948559874	112.7668890	-13.4070041	   -6.11716916	0.08543906	   -1.18711512	0.07798903	-5.4789e-02	   2.01165288	0.09317773	 1.09505120	0	 17.424965	  2.114843	            	            	  0.57464360	  0.55680549	  0.58978021
OCSN_77             	3033391571305515520	1	1	 0.645028783791395943	112.7526893	-13.3856435	   -5.27576743	0.23654896	   -0.71202772	0.20225683	-6.7359e-02	   1.60133635	0.28589615	 1.03901300	0	 19.104992	  2.822525	            	            	  0.39736112	  0.37262843	  0.41478024
OCSN_77             	3033401643009750400	1	1	 0.702298521788755625	113.0993058	-13.1611336	   -6.07419640	0.01407095	   -1.11887426	0.01241418	-1.9458e-02	   1.97426304	0.01528749	 0.96972793	0	 13.287909	  0.830739	   13.432077	    3.030853	  1.12730747	  1.10312999	  1.14934774
OCSN_77             	3033404116910780288	1	1	 0.866066108455476047	112.7232096	-13.3013784	   -5.96803129	0.03676113	   -0.80551613	0.03057530	-6.4112e-02	   1.95780435	0.03994490	 1.05372230	0	 15.873989	  1.536358	            	            	  0.72314431	  0.70787200	  0.73927262
OCSN_77             	3033405555719584512	1	1	 0.619189589751694802	112.7539425	-13.2943337	   -5.51314774	0.12960976	   -0.83624520	0.11792747	-1.3506e-01	   1.98602552	0.13670772	 1.02034340	0	 18.246391	  2.623108	            	            	  0.49113232	  0.47829649	  0.50835458
OCSN_77             	3033407033188838784	1	1	 0.827959347428192660	112.7820583	-13.2233461	   -5.71168700	0.11078623	   -0.70638229	0.09342515	-6.0934e-02	   1.87709201	0.11398156	 0.99992317	0	 17.950980	  2.240551	            	            	  0.52241817	  0.50755441	  0.53114725
OCSN_77             	3033415455624158208	1	1	 0.685453960705213472	112.8838574	-13.1025402	   -6.09990067	0.03601180	   -0.51625142	0.03106474	-2.5369e-01	   1.79130700	0.03647365	 2.24955440	1	 12.462195	  0.839995	   37.578840	    1.613812	  1.30844723	  1.27719979	  1.33447353
OCSN_77             	3033416314611450240	1	1	 0.605167778189537819	112.7564068	-13.1521605	   -5.17116408	0.31441826	   -0.46103570	0.25619580	-3.4003e-01	   1.72017991	0.34172320	 1.01622760	0	 19.311926	  2.717527	            	            	  0.37625998	  0.34575049	  0.39301697
OCSN_77             	3033416795654014336	1	1	 0.645028783791395943	112.8056560	-13.1198168	   -5.71142849	0.30541200	   -1.19024100	0.27141583	-2.7110e-01	   1.56908369	0.33608294	 1.01995160	0	 19.309572	  2.948189	            	            	  0.37628044	  0.34712822	  0.39463880
OCSN_77             	3033420777079941376	1	1	 0.779999246157357051	113.2245566	-13.2101922	   -5.71533957	0.12284649	   -0.83414644	0.12452534	-1.7968e-01	   1.76643351	0.12820563	 1.02400280	0	 18.053730	  2.375156	            	            	  0.51161319	  0.49991891	  0.52409431
OCSN_77             	3033424664031002496	1	1	 0.642837309062528783	113.3164754	-13.0548607	   -5.61986483	0.37447670	   -0.33465572	0.28145690	-2.3225e-02	   1.83875959	0.36131450	 1.06902280	0	 19.600416	  2.364613	            	            	  0.34336427	  0.31107330	  0.36704456
OCSN_77             	3033427859491282304	1	1	 0.629814792498918474	113.2373986	-13.0349797	   -5.23363952	0.04234628	   -0.80356423	0.03558793	-1.5860e-01	   1.62698377	0.03937852	 1.97396790	0	 11.479174	  0.423930	   12.436380	    9.831280	  1.59290211	  1.55528449	  1.63521941
OCSN_77             	3033429848050796544	1	1	 0.832509119906989947	113.3876603	-13.0451733	   -5.80945459	0.01223728	   -0.85291772	0.00899914	-1.4870e-01	   1.90968169	0.01175026	 0.87839010	0	 12.647293	  0.713059	   23.008684	    3.079025	  1.26344470	  1.23286783	  1.28802685
OCSN_77             	3033432841653158784	1	1	 0.795129258335377065	113.4203668	-12.9489709	   -5.87788377	0.09296901	   -0.86884493	0.07014321	 4.3047e-02	   1.94067503	0.09591258	 0.99735820	0	 17.529541	  2.141329	            	            	  0.56487239	  0.55175908	  0.58252859
OCSN_77             	3033436071468565120	1	1	 0.788739776340718013	113.3904466	-12.9292042	   -5.67058288	0.01680984	   -0.81171710	0.01275244	 5.2036e-02	   1.82584501	0.01656985	 1.24770530	0	 13.282163	  0.801773	    9.002289	    3.664408	  1.12836699	  1.10430901	  1.15051208
OCSN_77             	3033440469510786944	1	1	 0.628372677196746943	113.1251866	-12.9931495	   -5.78275374	0.08978488	   -0.95304891	0.07450441	-6.9600e-02	   1.53229308	0.08543324	 1.28824100	0	 16.970005	  1.669691	            	            	  0.61819760	  0.60884906	  0.64570946
OCSN_77             	3033444249086120448	1	1	 0.648542560805298374	112.8976968	-12.9172813	   -5.50870879	0.10426415	   -0.57094422	0.09127876	-1.6706e-01	   1.70680174	0.10869219	 1.02507280	0	 17.690956	  2.238785	            	            	  0.54934276	  0.54019654	  0.56781171
OCSN_77             	3033446482469026176	1	1	 0.645028783791395943	113.0320300	-12.8539233	   -5.86119030	0.10999537	   -0.49196491	0.10210762	-4.7524e-01	   1.60948687	0.09493598	 0.94262930	0	 17.616120	  2.338503	            	            	  0.55688271	  0.54689057	  0.57531650
OCSN_77             	3033446546885584512	1	1	 0.650882392948559874	113.0155510	-12.8512200	   -6.26705910	0.35562220	   -1.11435873	0.34001604	-3.5938e-01	   2.03887993	0.35543612	 1.00505300	0	 19.587914	  2.438097	            	            	  0.34479511	  0.30835037	  0.36403456
OCSN_77             	3033446894785865728	1	1	 0.631302682205015619	113.0273297	-12.8095163	   -5.19609083	0.06666334	   -0.59536033	0.05889587	-2.7853e-01	   1.64520432	0.06199490	 1.00737300	0	 16.775800	  1.789104	            	            	  0.63665638	  0.62651399	  0.66521057
OCSN_77             	3033469670988067072	0	1	 0.626354582906157753	111.9278501	-13.5704404	   -5.67571001	0.30062458	   -0.60653471	0.28000933	-2.9936e-01	   1.85797549	0.32938376	 1.05184610	0	 19.383434	  2.577106	            	            	  0.36852756	  0.34004259	  0.38903701
OCSN_77             	3033471668154851584	0	1	 0.763702964524550221	111.9883234	-13.4945183	   -5.53156188	0.12226118	   -0.81521429	0.11853994	-2.9531e-01	   1.78148543	0.12583555	 0.97144710	0	 18.046170	  2.539978	            	            	  0.51237338	  0.50033528	  0.52442012
OCSN_77             	3033471835652557312	0	1	 0.645028783791395943	112.0030768	-13.5024737	   -5.79123695	0.10860265	   -1.16267733	0.09997621	-2.7770e-01	   1.57887226	0.11020082	 0.97457670	0	 17.872427	  2.256571	            	            	  0.53028077	  0.51449183	  0.53905099
OCSN_77             	3033473553638424576	0	1	 0.606454390688180633	111.6440287	-13.6818875	   -5.77156379	0.24878646	   -0.89123201	0.22420649	-2.3950e-01	   1.60918778	0.28954747	 0.98657190	0	 19.122875	  2.610884	            	            	  0.39570137	  0.37045016	  0.41286308
OCSN_77             	3033502244021900032	1	1	 0.926374477534766538	112.4444476	-13.2776445	   -5.69746900	0.09611474	   -0.82518610	0.07777917	-2.2672e-01	   1.79046152	0.09041981	 1.00991230	0	 17.621218	  2.205685	            	            	  0.55638513	  0.54628293	  0.57466391
OCSN_77             	3033503863230856192	1	1	 0.633875855786685261	112.4217574	-13.2168685	   -5.58688888	0.13222945	   -0.71837192	0.11773841	-1.9063e-01	   1.68609299	0.15518309	 1.11083960	0	 18.067245	  2.595877	            	            	  0.51016490	  0.49979106	  0.52389828
OCSN_77             	3033507569781759616	1	1	 0.645028783791395943	112.2711316	-13.1956982	   -5.69941640	0.35693744	   -0.94028877	0.27991040	-2.0348e-01	   1.60383414	0.42993575	 1.05191530	0	 19.501486	  3.102984	            	            	  0.35534755	  0.31990041	  0.37257975
OCSN_77             	3033511933472084352	0	1	 0.629055631536014070	112.0282722	-13.2588989	   -6.33272419	0.16109698	   -1.01145042	0.14385729	-1.6799e-01	   1.98539187	0.17715171	 1.04406210	0	 18.398039	  2.562494	            	            	  0.47358680	  0.45997410	  0.49125257
OCSN_77             	3033522039532222592	1	1	 0.942377616428354936	112.0830341	-13.1171511	   -5.52919764	0.01495118	   -0.81893978	0.01184437	-2.3245e-01	   1.79613246	0.01351501	 0.97122420	0	 13.278884	  0.861865	   21.346040	    3.644010	  1.12907614	  1.10102002	  1.14708803
OCSN_77             	3033523139043849984	1	1	 0.645129634635152382	112.0333289	-13.0827949	   -5.06862848	0.02212042	   -1.00885076	0.01870745	-1.9628e-01	   1.78917393	0.02176591	 1.05834450	0	 14.535128	  1.217248	   31.258160	   10.592285	  0.89855439	  0.88190650	  0.92140512
OCSN_77             	3033563747952261888	0	1	 0.747592592997558536	111.9213129	-13.1279667	   -5.72320417	0.10021948	   -0.68576852	0.09132261	-1.9340e-01	   1.95883008	0.10261027	 0.99793130	0	 17.738684	  2.379162	            	            	  0.54434432	  0.52339807	  0.54981402
OCSN_77             	3033567703626355072	0	1	 0.640478462446766872	111.6901881	-13.0679078	   -5.81709932	0.23674285	   -1.03218586	0.21303532	-1.6861e-01	   1.57336205	0.26351848	 1.00357620	0	 19.113798	  2.843779	            	            	  0.39645891	  0.37153929	  0.41362994
OCSN_77             	3033569937009239424	0	1	 0.788163862161910256	111.7821221	-12.9762583	   -5.92109003	0.04985390	   -1.06888070	0.04150548	-2.2525e-01	   1.92833483	0.05387398	 0.94322910	0	 16.328520	  1.707128	            	            	  0.67884997	  0.66927730	  0.70211818
OCSN_77             	3033571173960050688	1	1	 0.909532581708834664	112.0225300	-13.0000127	   -5.90322463	0.06490981	   -0.69287874	0.04975994	-1.8408e-01	   1.86482882	0.06434229	 0.97289175	0	 16.642738	  2.157844	            	            	  0.64916601	  0.63682076	  0.67567062
OCSN_77             	3033572136032738176	1	1	 0.792491603362723951	111.9604147	-12.9878885	   -6.08086856	0.12863065	   -1.00785004	0.09812010	-2.8350e-02	   1.91454471	0.11972194	 1.01820050	0	 17.743920	  2.315094	            	            	  0.54386639	  0.52290296	  0.54929578
OCSN_77             	3033593881440760320	0	1	 0.619833759250061678	111.7052841	-12.7690131	   -5.58730678	0.16463219	   -1.18234035	0.16403350	-4.2233e-01	   1.72144622	0.16847938	 1.01795410	0	 18.611578	  2.458971	            	            	  0.44994183	  0.43416475	  0.46880623
OCSN_77             	3033596256568627712	1	1	 0.949680646261061745	111.8231291	-12.6594657	   -5.69355224	0.01794739	   -0.89084736	0.01809158	-4.0753e-01	   1.88111658	0.02011419	 0.93815700	0	  9.893868	  0.102118	    4.418231	    4.124127	  2.44031247	  2.29851326	  2.53125522
OCSN_77             	3033601410526861440	1	1	 0.930011329395714736	112.4248586	-13.1085871	   -5.66464270	0.01439789	   -1.10765322	0.01219064	-4.1423e-02	   1.94128240	0.01503676	 1.24629340	0	 13.357060	  1.002652	   21.368912	    3.032498	  1.11227980	  1.08594985	  1.13235080
OCSN_77             	3033602819276091776	1	1	 0.838176400502360419	112.4191181	-13.0600905	   -5.91077593	0.02419865	   -1.04262784	0.01922302	 5.8882e-02	   1.97905961	0.02452867	 1.05490000	0	 14.991257	  1.261822	            	            	  0.83256922	  0.81689054	  0.85611161
OCSN_77             	3033603197233165184	1	1	 0.888663237307370513	112.5185358	-13.0728596	   -5.99619593	0.01588137	   -1.10495182	0.01299422	-1.2250e-01	   1.87317827	0.01655247	 0.96067250	0	 13.794507	  0.940795	   14.623386	    3.542820	  1.02536108	  1.00431530	  1.04543891
OCSN_77             	3033604124946269440	1	1	 0.939013051995804759	112.5381453	-13.0105573	   -5.83988243	0.01725931	   -0.94054118	0.01406696	 4.9137e-02	   1.83918534	0.01769779	 0.96278290	0	 11.539765	  0.500696	   10.059630	    5.802724	  1.57282610	  1.53583065	  1.61435659
OCSN_77             	3033604395522134272	1	1	 0.609632484207184300	112.4688201	-13.0270603	   -5.22805288	0.14722340	   -1.33359112	0.11740047	 4.7558e-03	   1.65066575	0.14675550	 1.02524880	0	 18.112036	  2.653562	            	            	  0.50505731	  0.49408974	  0.51863130
OCSN_77             	3033604812140819328	1	1	 0.683116521625551476	112.4964676	-13.0071735	   -5.76234398	0.03122819	   -1.38597950	0.02696761	 2.3870e-02	   1.75470874	0.03329380	 1.01155820	0	 15.572259	  1.460376	            	            	  0.75327580	  0.73625181	  0.77203710
OCSN_77             	3033605220158945152	1	1	 0.636732251071696398	112.5026713	-12.9715194	   -6.19232467	0.35546482	   -0.90271899	0.34031317	 2.6948e-02	   1.66477907	0.43274713	 0.96448827	0	 19.709396	  2.529276	            	            	  0.32962382	  0.30852567	  0.36651363
OCSN_77             	3033605464975787648	1	1	 0.645028783791395943	112.6819741	-13.0696538	   -5.34523089	0.02752387	   -0.40857514	0.01971442	-2.7368e-01	   1.60912119	0.02592307	 1.24268720	0	 10.745837	  0.176968	   -3.057909	   10.285511	  1.88733968	  1.82544978	  1.95373431
OCSN_77             	3033610855157914240	1	1	 0.990052670016646763	112.5515185	-12.9702346	   -5.93929190	0.11615429	   -1.08155730	0.09209557	-6.4464e-02	   1.93984885	0.11355402	 1.01112120	0	 17.912125	  2.456961	            	            	  0.52642952	  0.50985291	  0.53373194
