#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_4	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_4             	2207285058943312512	1	1	 0.881056843412855395	343.8389762	+62.8116906	   -2.32002390	0.15694457	   -2.52255910	0.15462534	-1.2939e-01	   1.19016103	0.13880110	 0.96998470	0	 18.722857	  3.098877	            	            	  0.56212513	  0.49536185	  0.60321351
Theia_4             	2207285810559103360	1	1	 0.928150208212651262	343.9375949	+62.8705141	   -2.65498168	0.15343975	   -2.73047518	0.14283353	 4.9101e-02	   1.13659460	0.13878953	 1.06250300	0	 18.603167	  3.077681	            	            	  0.58713018	  0.52291537	  0.62891775
Theia_4             	2207286394676419072	1	1	 0.811851624961989482	343.8399309	+62.8933980	   -2.24906820	0.23422612	   -2.51580836	0.21155035	 2.6974e-02	   1.11312178	0.19887224	 1.03094600	0	 19.250196	  3.323442	            	            	  0.45245380	  0.40787825	  0.48909422
Theia_4             	2207286566473518976	1	1	 0.962445250912154937	343.8680539	+62.9079207	   -2.33364915	0.16504550	   -2.49766089	0.14408627	 3.6858e-02	   1.17236670	0.13766020	 0.97657250	0	 18.784601	  3.302059	            	            	  0.54854707	  0.48401646	  0.58989884
Theia_4             	2207286635192972672	1	1	 0.860435287644931268	343.9452450	+62.9028051	   -2.48165141	0.11556895	   -2.58968509	0.09843281	 1.5319e-01	   1.09926056	0.09099603	 0.99125206	0	 18.025580	  2.885645	            	            	  0.70518629	  0.67382737	  0.74530765
Theia_4             	2207286875711317376	1	1	 0.788934706501822736	344.0316593	+62.9413025	   -2.47692279	0.14794734	   -2.54801201	0.13241306	-1.9567e-02	   1.24728330	0.12345081	 0.94551540	0	 18.642992	  3.162006	            	            	  0.57872922	  0.51189396	  0.61870016
Theia_4             	2207288254398854912	1	1	 0.871372281273330662	343.7519261	+62.9197464	   -2.51510881	0.01967465	   -2.53120822	0.01842846	-1.2564e-01	   1.20606544	0.01726765	 1.40999530	0	 13.952305	  1.243638	    7.190087	   12.706177	  1.98431278	  1.89020983	  2.08353343
Theia_4             	2207289246533252608	1	1	 0.878238400808861952	343.6927418	+62.9415164	   -2.51141957	0.07914031	   -2.77552448	0.07626644	-2.9440e-02	   1.10036985	0.07384750	 0.95345265	0	 17.598862	  2.555691	            	            	  0.74298378	  0.71262651	  0.78402367
Theia_4             	2207289933728018048	1	1	 0.977911727269604847	343.9084688	+62.9392674	   -2.58122952	0.10538786	   -2.59148896	0.09565091	 5.5821e-02	   1.17340660	0.08493604	 0.95938890	0	 17.939013	  2.800924	            	            	  0.71215438	  0.68348165	  0.74279383
Theia_4             	2207290281623980416	1	1	 0.862314523608161632	343.9068655	+62.9786988	   -2.26697847	0.12186087	   -2.72026144	0.11615494	-1.3044e-01	   1.15661362	0.10165869	 0.99192090	0	 18.121527	  2.888346	            	            	  0.69072141	  0.64042042	  0.72737864
Theia_4             	2207290483483863168	1	1	 0.796377372147223039	343.7543044	+62.9481543	   -2.04613682	0.15277693	   -2.56292009	0.14713064	 3.6576e-02	   1.17779730	0.13273072	 0.96070313	0	 18.603685	  3.502338	            	            	  0.58713018	  0.52291537	  0.62590049
Theia_4             	2207291411197159680	1	1	 0.774732109829757154	343.9097476	+63.0420718	   -2.60426314	0.07001506	   -2.41768508	0.06345616	-1.0862e-01	   1.16498140	0.06354547	 1.05152440	0	 17.264990	  2.504158	            	            	  0.84350306	  0.73964364	  0.90400055
Theia_4             	2207293885097413888	1	1	 0.800101005839898516	344.4811008	+62.8207118	   -2.43509271	0.15770741	   -2.67048917	0.15924883	-1.4151e-01	   1.23081740	0.14697210	 1.01956960	0	 18.811417	  3.112431	            	            	  0.54143919	  0.48341534	  0.59029382
Theia_4             	2207295744822621184	1	1	 0.837777935655407813	344.5621850	+62.9344154	   -2.14663624	0.09323583	   -2.52099545	0.08042145	-1.1665e-01	   1.12815616	0.07761824	 1.01796660	0	 17.739230	  2.482388	            	            	  0.72877753	  0.70104774	  0.74516136
Theia_4             	2207296191499199872	1	1	 0.860435287644931268	344.1978642	+62.8356191	   -2.64083760	0.01485990	   -2.75814378	0.01476421	-1.4045e-01	   1.13242344	0.01395337	 0.99930143	0	 14.344069	  1.551144	  -17.769068	    4.472373	  1.89266545	  1.81972349	  2.00172013
Theia_4             	2207296706895282176	1	1	 0.968581100099401904	344.3540449	+62.8810848	   -2.36880554	0.01428918	   -2.45237277	0.01362744	-9.7034e-02	   1.14710946	0.01335504	 1.42913640	0	 13.175626	  1.399832	            	            	  2.14734274	  2.04225136	  2.25319469
Theia_4             	2207297119212097536	1	1	 0.821341429548342106	344.1605138	+62.8662136	   -2.18041044	0.06029599	   -2.64557029	0.06005108	-9.4278e-02	   1.15142823	0.05701021	 1.09285830	0	 17.096848	  2.507889	            	            	  0.91115631	  0.81743493	  0.99858912
Theia_4             	2207297772047118336	1	1	 0.882446433078489689	344.3192411	+62.9303220	   -2.38245216	0.05117291	   -2.56846263	0.04701298	-1.2665e-01	   1.23226924	0.04534441	 0.95472246	0	 16.833635	  2.260106	            	            	  1.01352927	  0.95702725	  1.12513961
Theia_4             	2207297772047120384	1	1	 0.935586910888339895	344.3170222	+62.9261213	   -2.40935557	0.06247143	   -2.67500467	0.05587693	-2.3256e-01	   1.18735945	0.05311414	 1.07140470	0	 17.038605	  2.398532	            	            	  0.93278377	  0.84651312	  1.02989776
Theia_4             	2207298802839309184	1	1	 0.976190617064542465	344.5246506	+62.9506243	   -2.48694525	0.02633788	   -2.59383892	0.02404848	-1.2967e-01	   1.14659202	0.02261202	 1.05259940	0	 15.402240	  1.979935	            	            	  1.58354515	  1.50375652	  1.65985933
Theia_4             	2207298935979675264	1	1	 0.788269212163714483	344.5776421	+62.9825061	   -2.53823135	0.08452310	   -2.38583166	0.08043641	-1.7551e-01	   1.09798731	0.07528866	 1.01576380	0	 17.658215	  2.575495	            	            	  0.73696586	  0.70421509	  0.76205915
Theia_4             	2207299112076920448	1	1	 0.867188194311689919	344.5295952	+62.9918101	   -2.35898058	0.06713680	   -2.43709574	0.06278146	-1.4175e-01	   1.09036865	0.05693055	 0.98902910	0	 17.215600	  2.319363	            	            	  0.86120280	  0.74120889	  0.92089834
Theia_4             	2207299417015907456	1	1	 1.000000000000000000	344.4310585	+62.9576701	   -2.38484591	0.06039434	   -2.60598463	0.05329553	-1.7844e-01	   1.17075465	0.05222161	 0.99127380	0	 17.078253	  2.289516	            	            	  0.91705622	  0.82271900	  1.00746178
Theia_4             	2207300757045659136	1	1	 0.797647426433675477	344.7059127	+62.9435680	   -2.46475785	0.22914568	   -2.45845005	0.20228623	-2.7563e-01	   1.06406529	0.19750160	 0.94610775	0	 19.242685	  3.236141	            	            	  0.45341043	  0.41270128	  0.49092232
Theia_4             	2207300830063942656	1	1	 1.000000000000000000	344.8023823	+62.9628190	   -2.28247046	0.15639152	   -2.43267540	0.13444443	-1.3397e-01	   1.18691857	0.13555866	 0.99702305	0	 18.612108	  3.248829	            	            	  0.58479315	  0.52291537	  0.62590049
Theia_4             	2207301895215792384	1	1	 0.873477574058130757	344.7449060	+62.9912506	   -2.34533720	0.04903926	   -2.38839906	0.04418485	-1.2846e-01	   1.20541903	0.04503021	 0.97186744	0	 16.673798	  2.221938	            	            	  1.07853594	  0.98652507	  1.14012028
Theia_4             	2207302578112018944	1	1	 0.777624407861855271	344.9617291	+62.9969380	   -2.39390501	0.21237467	   -2.64864093	0.18704756	-2.5094e-01	   1.10069770	0.17666994	 1.12765610	0	 18.803848	  2.984932	            	            	  0.54293065	  0.47882973	  0.58651078
Theia_4             	2207305533049752448	1	1	 1.000000000000000000	344.8293442	+63.0682344	   -2.34949258	0.07915814	   -2.48627049	0.07115683	-1.8766e-01	   1.15526291	0.07408403	 0.94955920	0	 17.591295	  2.424517	            	            	  0.74298378	  0.71262651	  0.78801482
Theia_4             	2207305915305103616	1	1	 0.923486715193324925	344.6640549	+63.0501166	   -2.55176627	0.01254247	   -2.57402783	0.01105359	-1.3775e-01	   1.15246938	0.01116448	 0.98532970	0	 13.211744	  1.231405	            	            	  2.16577603	  2.00345676	  2.23388369
Theia_4             	2207306327622376832	1	1	 0.915416582408644763	344.6967744	+63.0925541	   -2.33411555	0.01293072	   -2.29496889	0.01211238	-8.8003e-02	   1.13734692	0.01192224	 0.93038280	0	 13.615751	  1.173111	            	            	  2.06293468	  1.93756747	  2.14646673
Theia_4             	2207306602499860992	1	1	 1.000000000000000000	344.8369720	+63.1168673	   -2.35582280	0.01534267	   -2.37624971	0.01399189	-5.1996e-02	   1.16495295	0.01393738	 1.00003860	0	 14.168273	  1.486182	   -4.169575	    4.918355	  1.92646886	  1.85262335	  2.04462138
Theia_4             	2207307113597837312	1	1	 1.000000000000000000	344.9717395	+63.1089195	   -2.18844549	0.08252260	   -2.42721728	0.07570089	-2.3530e-01	   1.18248479	0.07301562	 1.00437930	0	 17.612055	  2.820349	            	            	  0.73998929	  0.70670146	  0.77541452
Theia_4             	2207307873810183296	1	1	 1.000000000000000000	345.0320163	+63.1766719	   -2.23219602	0.01753553	   -2.35060109	0.01501135	-1.6188e-01	   1.16311189	0.01560107	 0.96524730	0	 14.290862	  1.349899	  -16.823948	    7.236436	  1.90240935	  1.83294035	  2.01456184
Theia_4             	2207310446492016896	1	1	 0.882842605319337115	344.1678263	+62.9846952	   -2.26056021	0.17665039	   -2.70243666	0.16971391	-7.8065e-02	   1.15306652	0.15367599	 1.04285160	0	 18.660772	  2.978115	            	            	  0.57452875	  0.51189396	  0.61668845
Theia_4             	2207310687010207232	1	1	 0.977911727269604847	344.1217895	+62.9902536	   -2.39991143	0.13232389	   -2.44724452	0.12577072	 5.4312e-02	   1.14302332	0.10953747	 1.01786180	0	 18.118341	  3.305139	            	            	  0.69196980	  0.64042042	  0.72737864
Theia_4             	2207310721369973120	1	1	 0.783380027273871904	344.1425055	+62.9972541	   -2.66022356	0.11356241	   -2.70678516	0.10457347	 4.0923e-02	   1.10669726	0.09625786	 0.95431970	0	 18.121450	  2.892582	            	            	  0.69072141	  0.64042042	  0.72737864
Theia_4             	2207310828747591168	1	1	 1.000000000000000000	344.1847056	+62.9940675	   -2.40975415	0.04173215	   -2.55057430	0.03817465	 6.4959e-04	   1.16263823	0.03648393	 1.01485380	0	 16.311700	  1.856239	            	            	  1.20921128	  1.17036897	  1.29980172
Theia_4             	2207310931826802048	1	1	 0.803300282691870926	344.2322271	+63.0153681	   -2.31836168	0.05931848	   -2.74401741	0.05477655	 1.1015e-02	   1.10787890	0.05346314	 1.00685350	0	 16.989770	  2.389911	            	            	  0.95520991	  0.82913662	  1.01058040
Theia_4             	2207311099332355712	1	1	 0.793708135625566191	344.1809213	+63.0135340	   -1.95697386	0.26628460	   -2.58261998	0.22938640	 5.0606e-02	   1.15950549	0.22244799	 1.00925840	0	 19.294418	  3.073351	            	            	  0.44462722	  0.39614014	  0.47479677
Theia_4             	2207311584661874560	1	1	 0.977946483176217796	344.4074913	+63.0248866	   -2.46025283	0.06066004	   -2.43811374	0.05265581	-2.5837e-01	   1.15492668	0.05002463	 0.99488276	0	 16.814768	  2.260462	            	            	  1.02072474	  0.96332058	  1.13096897
Theia_4             	2207312164479290752	1	1	 1.000000000000000000	344.5775764	+63.0830234	   -2.29378786	0.06536794	   -2.32822936	0.06004018	-8.4963e-02	   1.16373722	0.05896874	 1.03505120	0	 17.212742	  2.500961	            	            	  0.86120280	  0.74120889	  0.92191130
Theia_4             	2207312954753302912	1	1	 0.867188194311689919	344.3533017	+63.0959735	   -2.39248983	0.30894366	   -2.58416558	0.25560066	-9.6381e-02	   1.08402715	0.24160391	 1.06294760	0	 19.255419	  3.247286	            	            	  0.45154270	  0.40297987	  0.48155589
Theia_4             	2207313371368183552	1	1	 1.000000000000000000	344.4300517	+63.1274812	   -2.25302584	0.12334580	   -2.45355978	0.11013259	-7.5588e-02	   1.18637509	0.10812236	 0.96361520	0	 18.203503	  3.152044	            	            	  0.67205604	  0.62278800	  0.71967105
Theia_4             	2207313611886355712	1	1	 0.869893771596513710	344.0671261	+63.0045935	   -2.63107096	0.09232037	   -2.70622576	0.08023436	-3.0535e-02	   1.19268658	0.08078702	 1.00512770	0	 17.791325	  2.672443	            	            	  0.72438171	  0.69743709	  0.74272145
Theia_4             	2207315020635546880	1	1	 0.811851624961989482	343.9767823	+63.0725488	   -2.34019678	0.06754924	   -2.72279884	0.06206462	-8.5109e-02	   1.09753481	0.06106226	 0.98118585	0	 17.284409	  2.569504	            	            	  0.83484894	  0.73546521	  0.89492505
Theia_4             	2207315604751098880	1	1	 0.856080639811578781	344.1606680	+63.1339013	   -2.42324082	0.06473268	   -2.50057253	0.05740064	-8.2405e-02	   1.21562227	0.05436838	 1.05817970	0	 17.103610	  2.309490	            	            	  0.90525640	  0.81577570	  0.99847848
Theia_4             	2207315944051431424	1	1	 0.807995977474778915	344.3748963	+63.1168380	   -2.19650556	0.35417834	   -2.41556279	0.29748250	-1.2995e-01	   1.24163774	0.28603563	 1.08431970	0	 19.471250	  3.863966	            	            	  0.41654837	  0.37472840	  0.44794680
Theia_4             	2207317322738027008	1	1	 0.866922886697365835	344.3480033	+63.1830856	   -2.34600164	0.04715162	   -2.48496049	0.04118105	-3.4594e-02	   1.11363501	0.04303415	 1.09634920	0	 16.411592	  2.087899	            	            	  1.17169074	  1.11644402	  1.24774021
Theia_4             	2207318211793375616	1	1	 0.870533095564416382	344.7035209	+63.1295078	   -2.42340846	0.10285851	   -2.22453145	0.08804154	-7.1299e-02	   1.16810667	0.09010552	 1.00766120	0	 17.879993	  2.744795	            	            	  0.71700556	  0.69807232	  0.74709512
Theia_4             	2207322648497509760	1	1	 0.866844340356589749	344.5477030	+63.2047720	   -2.39874701	0.03737095	   -2.22322011	0.03227289	-2.6157e-02	   1.17540149	0.03370326	 0.98981607	0	 16.053244	  1.982956	            	            	  1.31020710	  1.25259631	  1.38553525
Theia_4             	2207323537558957184	1	1	 0.851837089720087648	344.5138115	+63.2354863	   -2.11047923	0.36302740	   -2.42770202	0.30322770	-4.5480e-02	   1.15332210	0.30679150	 1.03007960	0	 19.556957	  3.415245	            	            	  0.40318137	  0.35747239	  0.43230365
Theia_4             	2207324297764904064	1	1	 0.866844340356589749	344.6231772	+63.2877482	   -2.31907507	0.01613329	   -2.40658891	0.01497495	-1.8837e-02	   1.17712469	0.01479264	 0.95031095	0	 14.024358	  1.338591	  -30.005726	    7.057662	  1.95811416	  1.87558684	  2.07094677
