#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_107	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_107            	1827474091607671296	1	1	 1.000000000000000000	296.7112378	+21.8759712	   -0.13510161	0.06361693	   -5.07526516	0.07631952	 2.1127e-01	   1.09542371	0.07017250	 1.01375210	0	 17.119217	  2.060581	            	            	  0.87080076	  0.81965459	  0.91063668
ASCC_107            	1827499341703102720	1	1	 0.968403747097686285	297.2030776	+21.7412354	   -0.32388547	0.03795211	   -5.32292096	0.04348890	-9.9290e-02	   1.03753613	0.04088845	 1.33271170	0	 15.565158	  1.396069	            	            	  1.13204986	  1.05565515	  1.17232353
ASCC_107            	1827500136255578752	1	1	 1.000000000000000000	297.1778010	+21.7446445	   -0.45530778	0.58527370	   -5.01298938	0.77405800	 5.0307e-01	   1.11105315	0.61902280	 1.03447690	0	 20.187885	  1.865151	            	            	  0.43355546	  0.40043294	  0.48904069
ASCC_107            	1827501407604339584	1	1	 1.000000000000000000	297.2641901	+21.7873148	   -0.30792033	0.01412999	   -5.10813666	0.01739806	-6.2220e-02	   1.12371941	0.01621648	 0.95087713	0	 14.002158	  1.242987	    0.240826	    5.307388	  1.53341253	  1.47424768	  1.58854602
ASCC_107            	1827508245157283712	1	1	 1.000000000000000000	297.2811381	+21.8410151	   -0.38203248	0.13973007	   -5.12144966	0.16701955	 1.6062e-01	   1.17433300	0.16180642	 1.10647730	0	 18.410713	  2.976708	            	            	  0.71621112	  0.70592153	  0.73021666
ASCC_107            	1827510753454053120	1	1	 1.000000000000000000	297.3606271	+21.9586043	   -0.28118820	0.01586907	   -5.13611499	0.01731953	 1.4331e-02	   1.14040304	0.01620170	 0.98100590	0	 14.065078	  1.117118	  -20.593115	    6.022775	  1.53239183	  1.45236523	  1.56596836
ASCC_107            	1827535969160763520	1	1	 0.960685672180653483	297.5805852	+22.0663202	   -0.35420269	0.01605770	   -4.83895581	0.01607544	-1.9848e-01	   1.02493826	0.01523983	 0.80907740	0	  8.671662	  0.648460	            	            	  8.01652586	  6.90060575	  8.96304876
ASCC_107            	1827547174755037056	1	1	 1.000000000000000000	297.0682389	+21.7742168	   -0.22254719	0.01791106	   -4.95654537	0.01933160	 1.9968e-01	   1.17526926	0.02020089	 1.35124080	0	 14.115842	  1.163651	   21.185225	   11.108914	  1.51519221	  1.44795225	  1.55705099
ASCC_107            	1827547724527784960	1	1	 1.000000000000000000	297.1235173	+21.8145608	   -0.13190240	0.01053218	   -5.16248910	0.01169382	 1.1908e-01	   1.14691721	0.01232184	 0.92416440	0	 12.280804	  0.607507	  -22.538530	   13.769661	  2.57467386	  2.42806442	  2.73971097
ASCC_107            	1827548514801844480	1	1	 1.000000000000000000	297.0788392	+21.8163439	   -0.26517964	0.03905001	   -4.95593947	0.04290521	 2.1541e-01	   1.09707891	0.04278437	 1.01428700	0	 16.269388	  1.704829	            	            	  0.99139747	  0.91931203	  1.03904768
ASCC_107            	1827548824023133696	1	1	 0.995308268160347120	297.0668981	+21.8481203	    0.10658062	0.29330224	   -4.91969607	0.33696696	 2.5520e-01	   1.17721715	0.34206167	 1.05717430	0	 19.613785	  2.133394	            	            	  0.54133278	  0.51849147	  0.60235707
ASCC_107            	1827549167619072128	1	1	 0.972187670817660110	297.1481997	+21.8185084	   -0.58321890	0.23058186	   -5.20499203	0.25025874	 3.0732e-01	   1.12951565	0.26102304	 1.00723000	0	 19.295105	  2.628260	            	            	  0.61030211	  0.58284446	  0.64677882
ASCC_107            	1827549648673052416	1	1	 1.000000000000000000	297.2252229	+21.8698333	   -0.10691111	0.04864237	   -5.09194712	0.05864153	 1.2028e-01	   1.21225527	0.05749953	 0.95778340	0	 16.731220	  1.901865	            	            	  0.92432467	  0.86874062	  0.97563054
ASCC_107            	1827549889191614720	1	1	 1.000000000000000000	297.1945353	+21.8823007	   -0.17838737	0.01363302	   -5.13077693	0.01928172	-4.4277e-02	   1.13879325	0.01706549	 0.94772670	0	 13.828010	  1.098196	  -23.772293	    7.513586	  1.60367354	  1.55114994	  1.65385998
ASCC_107            	1827550301508277632	1	1	 1.000000000000000000	297.0826843	+21.8701529	   -0.31831629	0.02472616	   -5.19530651	0.02697844	 1.4259e-01	   1.14906009	0.02836046	 0.97855216	0	 15.437492	  1.446107	            	            	  1.16304723	  1.10554163	  1.21722742
ASCC_107            	1827550335868005632	1	1	 1.000000000000000000	297.0904697	+21.8664129	   -0.21028160	0.05329283	   -5.20502688	0.05923087	 1.9789e-01	   1.16132832	0.06177548	 0.95095783	0	 16.933788	  1.952841	            	            	  0.89975841	  0.84568415	  0.94584963
ASCC_107            	1827550778212995456	1	1	 1.000000000000000000	297.1358463	+21.8952834	   -0.12994107	0.20453708	   -5.12380732	0.25230828	 5.9541e-02	   1.08111370	0.24491252	 0.96257640	0	 19.083876	  3.226311	            	            	  0.64614276	  0.62291268	  0.67423834
ASCC_107            	1827551980804698112	1	1	 1.000000000000000000	297.0111792	+21.8699698	   -0.06143164	0.17761270	   -5.09056904	0.18726389	 2.5576e-01	   1.00448431	0.19195756	 0.99372090	0	 18.803059	  2.945717	            	            	  0.68386481	  0.66101112	  0.70456655
ASCC_107            	1827552496193662720	1	1	 1.000000000000000000	296.8987596	+21.8647305	   -0.06338494	0.07905993	   -5.24140689	0.08431017	 2.1219e-01	   1.06997276	0.08540686	 0.98112434	0	 17.592209	  2.314896	            	            	  0.80329860	  0.76222949	  0.84005307
ASCC_107            	1827553050287535488	1	1	 1.000000000000000000	296.9504143	+21.9108393	   -0.35695105	0.01566531	   -5.20085910	0.01639074	 8.5009e-02	   1.13691194	0.01740327	 0.90277153	0	 14.368584	  1.181086	    5.459026	    6.130800	  1.44281431	  1.37527558	  1.47513223
ASCC_107            	1827553359525032448	1	1	 0.999314695431999467	297.0680804	+21.8921709	    0.13904981	0.01790229	   -5.24181000	0.01966506	 1.1972e-01	   1.10936979	0.02030853	 1.00907040	0	 14.683967	  1.374080	  -20.146244	    6.135482	  1.35150633	  1.29411416	  1.39798825
ASCC_107            	1827553496963958144	1	1	 1.000000000000000000	297.1013559	+21.9142470	    0.01413768	0.01562113	   -5.14825519	0.01718636	 8.7404e-02	   1.12381585	0.01862666	 0.94615537	0	 11.037607	  0.443225	  -26.998144	   12.055733	  4.03015377	  3.79002588	  4.29106182
ASCC_107            	1827553496963970304	1	1	 1.000000000000000000	297.0902658	+21.9099598	   -0.29381590	0.04400223	   -5.10158792	0.04661609	 1.6091e-01	   1.11388709	0.05097686	 0.98511887	0	 16.581001	  1.827474	            	            	  0.94244973	  0.88449237	  0.99543730
ASCC_107            	1827553973665697408	1	1	 1.000000000000000000	297.1426228	+21.9449837	    0.00034849	0.14951427	   -4.86530903	0.16121484	 2.2755e-01	   1.04204368	0.17445257	 0.96966606	0	 18.475399	  2.762138	            	            	  0.71227822	  0.70193873	  0.72608433
ASCC_107            	1827553978000259200	1	1	 1.000000000000000000	297.1471293	+21.9409733	   -0.37198044	0.01709336	   -5.21364409	0.01941425	 3.9607e-02	   1.16244685	0.02078676	 1.01201080	0	 14.396857	  1.160939	  -26.671036	    6.490790	  1.43441883	  1.36746903	  1.46952640
ASCC_107            	1827554282901324032	1	1	 1.000000000000000000	297.1108590	+21.9624680	   -0.42876531	0.04958169	   -5.28952903	0.05029613	 1.3861e-01	   1.06772202	0.05416119	 2.93898200	0	  9.317932	  0.302243	            	            	  7.03058984	  6.30310032	  7.69069290
ASCC_107            	1827554596475680768	1	1	 1.000000000000000000	297.0545561	+21.9516120	   -0.02319442	0.08049354	   -4.94764200	0.08533457	 1.3170e-01	   1.00464315	0.09231879	 1.00551840	0	 17.695410	  2.540209	            	            	  0.78701914	  0.73285327	  0.80491758
ASCC_107            	1827555386749695872	1	1	 1.000000000000000000	297.0614131	+21.9981068	   -0.23044577	0.06347014	   -5.07430657	0.06403036	 1.2446e-01	   1.12701183	0.07417994	 1.02752200	0	 17.181772	  2.485233	            	            	  0.86186091	  0.81088400	  0.90164666
ASCC_107            	1827555421109423360	1	1	 1.000000000000000000	297.0744481	+22.0088082	   -0.13124634	0.01135103	   -5.13300321	0.01147678	-3.5723e-02	   1.14349644	0.01255074	 0.84959160	0	 12.101328	  0.602966	   -3.985937	   32.716830	  2.74537943	  2.54911617	  2.88611642
ASCC_107            	1827555730347495936	1	1	 1.000000000000000000	297.2301123	+21.8911419	   -0.15587763	0.01251312	   -5.18276650	0.01598047	 8.1238e-02	   1.11895048	0.01485524	 0.86698890	0	 11.681152	  0.626036	            	            	  3.18030203	  2.98872068	  3.39339046
ASCC_107            	1827557001657908224	1	1	 1.000000000000000000	297.2214896	+21.9656644	   -0.24133502	0.02217950	   -5.20468243	0.02518872	-1.0028e-01	   1.15661944	0.02635874	 1.05478780	0	 14.751653	  1.534464	            	            	  1.33086429	  1.28142708	  1.37405486
ASCC_107            	1827557036017683072	1	1	 1.000000000000000000	297.1917440	+21.9583084	   -0.27459409	0.02985759	   -5.54923814	0.03703742	 1.1660e-02	   1.16112782	0.03616477	 0.90413195	0	 15.728029	  1.688614	            	            	  1.09948246	  1.01391253	  1.14233582
ASCC_107            	1827557104737080576	1	1	 1.000000000000000000	297.2398119	+21.9528296	   -0.15003760	0.01211352	   -5.08598361	0.01413087	-1.3826e-02	   1.14103858	0.01446138	 0.91773164	0	 13.272116	  0.914027	            	            	  1.83573498	  1.76520709	  1.91753481
ASCC_107            	1827557139097075968	1	1	 1.000000000000000000	297.2622969	+21.9592663	   -0.08725486	0.01606747	   -5.21770067	0.01872820	-9.5474e-02	   1.11985409	0.01847784	 0.95361860	0	 14.077481	  1.180491	   -2.952266	    5.212715	  1.52163913	  1.44846196	  1.56458946
ASCC_107            	1827557409639760768	1	1	 1.000000000000000000	297.2299279	+21.9874656	   -0.30127200	0.03451619	   -5.25374851	0.04049693	-1.4973e-02	   1.21405671	0.04060020	 0.93204320	0	 15.964775	  1.662323	            	            	  1.05647031	  0.96258667	  1.08386834
ASCC_107            	1827557895010935680	1	1	 1.000000000000000000	297.3551912	+22.0029158	   -0.21939987	0.07042178	   -5.26284666	0.07474071	 7.4077e-03	   1.09396781	0.07366274	 1.06460300	0	 17.188240	  2.162460	            	            	  0.86135956	  0.81038578	  0.90100916
ASCC_107            	1827558032449946112	1	1	 1.000000000000000000	297.3090044	+21.9933965	   -0.24694925	0.01296793	   -4.99280748	0.01492883	-8.2134e-03	   1.05746141	0.01450226	 1.02397260	0	 13.570534	  1.085849	            	            	  1.69401233	  1.64144039	  1.77583930
ASCC_107            	1827559750436903680	1	1	 1.000000000000000000	297.3420827	+22.0846476	   -0.05598130	0.03225942	   -5.04731658	0.03392722	-9.8928e-02	   1.15110665	0.03275017	 1.08471740	0	 15.424214	  1.523947	            	            	  1.16399970	  1.10658339	  1.21489275
ASCC_107            	1827560025314935424	1	1	 1.000000000000000000	297.1979218	+21.9827604	   -0.13487618	0.01418447	   -5.10693331	0.01948237	 5.3671e-02	   1.09941930	0.01761356	 1.03089980	0	 13.718492	  1.289938	  -10.925705	    6.992590	  1.63005856	  1.58407790	  1.69886245
ASCC_107            	1827560059674709632	1	1	 1.000000000000000000	297.1760337	+21.9874841	   -0.10621666	0.01203500	   -5.02594674	0.01464673	-3.5828e-03	   1.17140589	0.01432805	 1.05450030	0	 13.186144	  0.894353	            	            	  1.88017395	  1.80492394	  1.97314158
ASCC_107            	1827560192781414400	1	1	 1.000000000000000000	297.1237315	+21.9856998	   -0.14434796	0.33264570	   -5.16460124	0.36569217	 1.6809e-01	   1.10747879	0.35456157	 1.03636680	0	 19.531374	  3.118481	            	            	  0.55964638	  0.53268574	  0.61024111
ASCC_107            	1827560197123780224	1	1	 1.000000000000000000	297.1231298	+21.9792796	   -0.25924185	0.19227170	   -5.07220565	0.20967071	 2.1007e-01	   1.15308335	0.20388092	 1.00632240	0	 18.821110	  3.014261	            	            	  0.68178275	  0.65869058	  0.70266782
ASCC_107            	1827560403254403328	1	1	 1.000000000000000000	297.2017116	+21.9962627	    0.03825154	0.24602422	   -5.27334268	0.31173915	 1.3144e-01	   0.97985593	0.27405110	 1.02238330	0	 19.100910	  3.561596	            	            	  0.64339679	  0.61824589	  0.67186159
ASCC_107            	1827560712509760512	1	1	 1.000000000000000000	297.1866945	+22.0296939	   -0.19017842	0.01827941	   -5.15057967	0.02113536	-9.0018e-02	   1.16073015	0.02010992	 0.99781220	0	 14.356946	  1.263730	    0.255524	    8.238927	  1.44006924	  1.38574364	  1.47614059
ASCC_107            	1827561051776324480	1	1	 0.965101612233818518	297.1133370	+22.0147927	    0.04863232	0.16780986	   -5.12255373	0.18791513	 2.1275e-01	   1.02724300	0.18160856	 1.06732960	0	 18.629843	  2.930685	            	            	  0.70247126	  0.68618317	  0.71797357
ASCC_107            	1827561227905913728	1	1	 1.000000000000000000	297.0987043	+22.0108909	   -0.34581334	0.02559929	   -5.27261917	0.02459339	 1.5036e-01	   1.15201326	0.02691253	 1.01678920	0	 15.312681	  1.484115	            	            	  1.19237081	  1.12533510	  1.23737765
ASCC_107            	1827561365344865408	1	1	 1.000000000000000000	297.1134278	+22.0296473	   -0.16134459	0.01571869	   -4.97713380	0.01739763	 6.3177e-02	   1.12243614	0.01749580	 0.95792330	0	 14.204839	  1.296794	   31.421171	    6.056726	  1.47383350	  1.41672448	  1.51839400
ASCC_107            	1827561605863002880	1	1	 1.000000000000000000	297.1642161	+22.0524297	   -0.12619632	0.02745836	   -5.17955300	0.02914295	-1.5185e-01	   1.14167792	0.02897712	 1.04025050	0	 15.040633	  1.455989	  -20.862654	    6.734273	  1.25886766	  1.21156370	  1.31330024
ASCC_107            	1827561704607492480	1	1	 1.000000000000000000	297.1611288	+22.0650959	   -0.24352365	0.08495192	   -5.13385384	0.09692105	-6.1777e-02	   1.21961284	0.08857862	 1.03107300	0	 17.368929	  2.320383	            	            	  0.83678035	  0.78743635	  0.87254798
ASCC_107            	1827562121258977536	1	1	 1.000000000000000000	297.2381044	+22.0484999	   -0.11720707	0.02718469	   -5.26794004	0.02918762	-2.3005e-02	   1.12572782	0.02951147	 0.95031470	0	 15.266143	  1.608017	            	            	  1.20188459	  1.13471095	  1.24359244
ASCC_107            	1827562121258984704	1	1	 1.000000000000000000	297.2327314	+22.0472207	   -0.09664511	0.01962206	   -5.05777392	0.02110425	-3.7183e-02	   1.11242216	0.02153596	 0.95398630	0	 14.456751	  1.401641	   -8.086361	    6.819477	  1.41442968	  1.35798969	  1.44394156
ASCC_107            	1827562327399995776	1	1	 1.000000000000000000	297.2246772	+22.0597694	   -0.11519456	0.51070774	   -5.27452782	0.58818050	-1.3861e-01	   0.96818182	0.50581150	 1.04904780	0	 20.004051	  2.054159	            	            	  0.46524749	  0.43644978	  0.52588867
