#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:34 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:34	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_6633	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_6633            	4284442087820481024	0	0	 0.442079429617323660	276.1959726	+4.93198747	    1.82543537	0.21997233	   -1.58867488	0.17569421	 2.1095e-02	   2.61316888	0.20857482	 1.06708990	0	 18.098238	  2.794758	            	            	  0.46458980	  0.45201069	  0.47764071
NGC_6633            	4284447207414048896	1	0	 0.430279319128536675	276.6065034	+5.02758508	    0.52042736	0.14899085	   -2.00570803	0.14998476	 3.9108e-01	   2.67609930	0.15152590	 1.05610200	0	 18.273638	  2.615314	            	            	  0.44554222	  0.43300712	  0.45774525
NGC_6633            	4284460088012194432	1	0	 0.477813704032266584	276.0506737	+5.10985001	    0.94941400	0.17062536	   -2.15409788	0.15127759	-6.2351e-02	   2.34219502	0.13598742	 1.06039560	0	 17.759369	  2.502739	            	            	  0.50129968	  0.48844436	  0.51237276
NGC_6633            	4284477615769061248	1	0	 0.434540013920337642	276.9546894	+4.95856231	    1.63248277	0.46598650	   -1.58506247	0.47150898	 4.2244e-01	   2.63261009	0.46815616	 1.09365420	0	 19.915600	  2.718569	            	            	  0.27752519	  0.26661521	  0.28833790
NGC_6633            	4284484831330298880	1	1	 0.523268914618195469	277.0970423	+5.04023461	    1.26504742	0.02843729	   -2.26492631	0.02893585	 3.4613e-01	   2.42516582	0.02744748	 1.01942440	0	 15.097159	  1.503066	  -14.832432	   12.035350	  0.75808964	  0.74251553	  0.77001963
NGC_6633            	4284486652396460288	1	1	 0.538054233673319504	277.1276699	+5.13620880	    0.93621007	0.07968627	   -1.98115328	0.07477810	 3.8165e-01	   2.42825186	0.06943902	 0.96053250	0	 17.087965	  2.702802	            	            	  0.56308915	  0.55252954	  0.57516419
NGC_6633            	4284505618972144000	1	0	 0.415090268554025477	277.0194952	+5.30971403	    0.93141609	0.02659792	   -2.66322877	0.02579476	 3.1977e-01	   2.30061295	0.02591878	 1.09770140	0	 14.583970	  1.605108	  -35.625540	    4.157542	  0.82502972	  0.81006203	  0.84355584
NGC_6633            	4284514101522758784	1	0	 0.447945588934413497	277.4214723	+5.31543373	    2.00826814	0.48010975	   -2.35426947	0.43953514	 2.6138e-02	   2.51705352	0.56232600	 0.97005945	0	 19.669632	  2.076637	            	            	  0.30060656	  0.28750160	  0.31052392
NGC_6633            	4284537745317840256	1	1	 0.504263298381877445	277.2891736	+5.50059183	    0.77136272	0.61390430	   -2.58843716	0.56366780	 3.1494e-02	   2.48451004	1.10895560	 0.96154666	0	 20.110653	  1.817005	            	            	  0.25924184	  0.24841697	  0.26909769
NGC_6633            	4284558258093212928	1	0	 0.415996395177763267	276.8234891	+5.43225875	    0.49929367	0.01560208	   -2.33265155	0.01525820	 2.6462e-01	   2.31376481	0.01602004	 0.95024973	0	 10.711026	  0.970912	            	            	  1.68456318	  1.62940646	  1.75145193
NGC_6633            	4284562003304427008	1	1	 0.717792182615824448	276.5905467	+5.36086993	    1.20250820	0.01542231	   -2.16910442	0.01414918	 3.5550e-01	   2.52682785	0.01405051	 0.98135070	0	 12.697400	  1.003307	  -26.168380	    3.097700	  1.14571941	  1.11805694	  1.17098190
NGC_6633            	4284566813667913856	1	1	 0.550906625209206302	276.5084189	+5.45484918	    1.05556135	0.07082833	   -2.08664347	0.07342243	 2.9542e-01	   2.32529643	0.07113368	 0.96542150	0	 17.118597	  2.263784	            	            	  0.56028830	  0.54971494	  0.57225694
NGC_6633            	4284570180922582656	1	1	 0.780339524666760154	276.6811123	+5.50526868	    1.47537931	0.03928805	   -1.86324388	0.03548957	 1.6584e-01	   2.52426658	0.03687492	 0.98803765	0	 15.768334	  1.812841	            	            	  0.68983690	  0.67717603	  0.69941231
NGC_6633            	4284577224669855104	1	0	 0.449641290562036666	277.0271976	+5.41617952	    0.39531790	0.11146662	   -1.86513024	0.09857088	-1.0041e-01	   2.58994438	0.10034444	 1.07587060	0	 17.325178	  2.441599	            	            	  0.54103853	  0.53067313	  0.55238183
NGC_6633            	4284579522462081280	1	0	 0.410184300941539903	277.1114722	+5.50331047	    0.76162289	0.45641607	   -2.45094909	0.37661383	-1.0752e-01	   2.31911096	0.58342725	 0.86497605	0	 19.546618	  2.631880	            	            	  0.31379279	  0.30016919	  0.32450613
NGC_6633            	4284580518898671616	1	1	 0.545472892642128393	277.0584376	+5.52897418	    1.18572421	0.24966650	   -1.96571575	0.20150395	-3.9205e-01	   2.35557503	0.19812330	 1.02714250	0	 18.183475	  2.481096	            	            	  0.45533951	  0.44289308	  0.46803398
NGC_6633            	4284600378826208000	1	1	 0.727429897720062835	276.7027315	+5.68145820	    1.09177517	0.23881634	   -2.50666606	0.19838932	-6.6694e-02	   2.57102488	0.25707978	 1.07542060	0	 18.557737	  2.806450	            	            	  0.41510841	  0.40356376	  0.42739010
NGC_6633            	4284602096813425792	1	1	 0.565608773532451092	276.9091775	+5.77964688	    0.45978791	0.43562570	   -2.27991270	0.44093502	 1.5754e-01	   2.58146866	0.79359114	 1.04236040	0	 19.646479	  1.853651	            	            	  0.30299874	  0.28978334	  0.31307295
NGC_6633            	4284602101120171136	1	1	 0.939430172034042998	276.9110901	+5.76584178	    1.09207756	0.06352901	   -2.14279281	0.06209061	-8.3785e-02	   2.54403801	0.08004639	 1.03832770	0	 16.540564	  2.061296	            	            	  0.61537563	  0.60459978	  0.62586388
NGC_6633            	4284606842764014080	1	1	 0.726685371313949946	277.0943646	+5.83923428	    0.59032468	0.02372389	   -1.80798516	0.02144650	 2.3687e-01	   2.52153842	0.02353137	 1.67354290	0	 13.135973	  1.162498	  -19.574238	    3.489244	  1.06011167	  1.03532322	  1.08163341
NGC_6633            	4284608247206265856	1	1	 0.658011982843712206	276.9946870	+5.80311242	    0.99265530	0.01484914	   -1.58607437	0.01437692	-2.4427e-02	   2.46458537	0.01431263	 0.86459005	0	 11.811558	  0.820175	  -28.884119	    1.076620	  1.35077700	  1.31180218	  1.38622850
NGC_6633            	4284610858547494400	1	1	 0.857554448205004261	277.0750620	+5.91874805	    1.13797237	0.42588780	   -2.30518978	0.39565805	 2.2157e-01	   2.51090620	0.45317245	 0.95377815	0	 19.740828	  2.749844	            	            	  0.29390858	  0.28369082	  0.30603890
NGC_6633            	4284684152175231488	0	0	 0.431564515968603402	278.0941915	+5.17240531	    1.17364072	0.10366794	   -1.72960680	0.10343469	 3.9707e-01	   2.40448938	0.09250665	 0.97992710	0	 17.588575	  2.454142	            	            	  0.51702398	  0.50456350	  0.52599327
NGC_6633            	4284914976584397440	1	1	 0.611568044102189234	277.6049273	+5.71243437	    1.20922309	0.01376869	   -2.26789480	0.01309898	 1.6027e-01	   2.48128468	0.01307982	 1.04980200	0	 11.902858	  0.916958	  -39.362194	    7.148064	  1.32794568	  1.29027579	  1.36241756
NGC_6633            	4284943705624692480	1	0	 0.424368646183565290	278.1783359	+6.00296247	    0.94444195	0.60428697	   -1.74181060	0.54057960	 9.4977e-02	   2.27288503	0.96300250	 1.04318010	0	 19.985876	  1.992392	            	            	  0.27083701	  0.25967375	  0.28126624
NGC_6633            	4284965661501117056	1	0	 0.414244285468048312	277.3805088	+5.77254428	    1.63238285	0.17398502	   -2.51834047	0.17063695	 3.0322e-01	   2.11416921	0.15852346	 1.02368690	0	 18.393354	  2.603790	            	            	  0.43268110	  0.42058702	  0.44467273
NGC_6633            	4284972288635113728	1	0	 0.405713548040081307	277.3781249	+5.92795014	    1.75747531	0.39704618	   -1.81773124	0.37570512	 3.9040e-01	   2.77036936	0.31193405	 0.94165030	0	 19.458858	  3.206368	            	            	  0.32363454	  0.31106435	  0.33551029
NGC_6633            	4284976072512092416	1	1	 0.569111378906575482	277.6120497	+5.95395342	    1.27153786	0.02629477	   -1.44820056	0.02496590	 1.7744e-01	   2.60687570	0.02912767	 1.03082130	0	 15.071133	  1.570331	  -36.636574	    8.835951	  0.76136083	  0.74509558	  0.77336375
NGC_6633            	4284977653060179968	1	1	 0.595915178488091946	277.4773867	+5.97197705	    0.53412694	0.07475828	   -1.87898866	0.07665109	 4.3458e-01	   2.50880208	0.06664788	 1.02240570	0	 17.035720	  2.306396	            	            	  0.56815618	  0.55991220	  0.58259409
NGC_6633            	4284991465675167744	1	0	 0.450525815548188824	277.3429441	+6.03273795	    1.12591359	0.09131771	   -1.45515311	0.08438100	 3.0656e-01	   2.25892351	0.08220846	 1.35335420	0	 16.949564	  2.610770	            	            	  0.57629139	  0.56566438	  0.58835861
NGC_6633            	4284992736985442560	1	1	 0.639584936040336061	277.4771033	+6.09101985	    1.69162022	0.01863806	   -1.92018574	0.01877507	 4.8764e-01	   2.45640436	0.01655305	 1.17119470	0	 12.603728	  0.978199	  -28.269890	    4.636752	  1.16568995	  1.13537877	  1.19111358
NGC_6633            	4284993248072560512	1	0	 0.486827376501221931	277.5443288	+6.13346007	    1.33869071	0.10287959	   -2.30281890	0.09359650	 2.4651e-01	   2.34612429	0.08804368	 0.95657300	0	 17.391138	  2.446524	            	            	  0.53486707	  0.52469521	  0.54609075
NGC_6633            	4284995176527016832	1	1	 0.776756780702387517	277.3013781	+6.10801948	    0.95784905	0.01638048	   -1.69937709	0.01601293	 2.4441e-01	   2.50886061	0.01537171	 0.92048293	0	 13.924443	  1.210840	  -27.550043	    4.212693	  0.92190350	  0.90331232	  0.94090556
NGC_6633            	4284997581708933760	1	1	 0.807746758761535011	277.4266928	+6.19129620	    1.75779472	0.01640202	   -1.85964874	0.01586512	 2.1549e-01	   2.51782321	0.01601659	 0.81583740	0	 11.252742	  0.672128	  -29.377169	    1.895609	  1.50979490	  1.45609990	  1.54968071
NGC_6633            	4284998887379010048	1	1	 0.866713867492358236	277.3694548	+6.24886357	    1.24130147	0.01962248	   -2.06914451	0.01765480	 2.4141e-02	   2.48038556	0.01742743	 1.13465010	0	 13.901426	  1.266210	  -20.233301	    7.892144	  0.92565091	  0.90680747	  0.94482732
NGC_6633            	4285011119446407936	1	1	 0.623851002989922798	278.0542619	+6.29451323	    1.30116119	0.02261350	   -2.17710583	0.02156288	 1.6493e-01	   2.46384935	0.02238955	 1.04646590	0	 14.635797	  1.382882	  -26.164022	    6.479608	  0.81794965	  0.80282561	  0.83625713
NGC_6633            	4285014486700919296	1	1	 0.702230092785607551	277.8211300	+6.34166438	    1.71167748	0.03459315	   -1.84566113	0.03059518	 3.2392e-02	   2.51183350	0.03659465	 1.29993070	0	 14.810980	  1.765640	   24.363228	    7.601230	  0.79427712	  0.77652536	  0.80741292
NGC_6633            	4285020186108452096	1	0	 0.442610233278907250	277.6387384	+6.27418576	    1.58590765	0.17678002	   -1.93787536	0.12884310	-2.6430e-01	   2.16195940	0.15381733	 0.94158936	0	 17.792156	  2.596905	            	            	  0.49807419	  0.48381660	  0.50807194
NGC_6633            	4285025378738279680	1	1	 0.570549497435152375	277.5542030	+6.39755705	    0.72603206	0.04530415	   -1.93238400	0.04459804	-7.4088e-02	   2.61240607	0.04642611	 1.03887580	0	 15.709928	  1.816049	            	            	  0.69561337	  0.68293968	  0.70502726
NGC_6633            	4285030390945550848	1	1	 0.681910107622572870	277.6339572	+6.41605618	    1.13659925	0.01576765	   -2.49646133	0.01623132	-2.4046e-01	   2.48671789	0.01554191	 0.98916095	0	 12.263680	  0.919416	  -20.293951	    3.525481	  1.24037623	  1.21061710	  1.27535879
NGC_6633            	4285039805516164992	1	0	 0.486112387001291113	278.3054430	+6.09469981	    1.71723564	0.03484478	   -2.27755158	0.03467360	 1.4375e-01	   2.45457460	0.03472081	 0.90279050	0	 15.466571	  1.655253	            	            	  0.71941796	  0.70653530	  0.72899880
NGC_6633            	4285048739048825472	0	0	 0.406569290653732984	278.5021730	+6.26839711	    1.23385898	0.18450287	   -1.03277196	0.18955846	 4.0849e-01	   2.54284843	0.18314345	 1.10875950	0	 18.471476	  2.809593	            	            	  0.42438060	  0.41268332	  0.43650418
NGC_6633            	4285057367656688000	1	0	 0.487637253188752673	278.2171927	+6.30575386	    0.77598420	0.07091127	   -1.98395245	0.06728544	 2.4442e-01	   2.50265891	0.07186849	 0.98247010	0	 17.045712	  2.333419	            	            	  0.56708688	  0.55651690	  0.57918960
NGC_6633            	4285102408958956672	0	0	 0.430744921040213002	278.6813458	+6.78742517	    1.90634773	0.18149354	   -1.78444066	0.16740799	-6.8869e-02	   2.46001038	0.33971286	 0.98331860	0	 18.354136	  2.699650	            	            	  0.43687501	  0.42496253	  0.44906683
NGC_6633            	4285124712746216704	1	1	 0.515824900213246229	278.0226817	+6.54753209	    1.37974778	0.02300242	   -2.26191132	0.02317376	 4.0154e-01	   2.40196373	0.02100736	 1.06183430	0	 14.211544	  1.253220	  -25.799265	    4.888931	  0.87781706	  0.85974752	  0.89593610
NGC_6633            	4285124953253063424	1	1	 0.513665398360622194	277.9844976	+6.55596327	    1.14351149	0.33289868	   -2.68995443	0.37120858	 4.8648e-01	   2.44769466	0.34548640	 1.02314960	0	 19.272697	  3.111420	            	            	  0.34417357	  0.33113332	  0.35464316
NGC_6633            	4285128114350420480	1	0	 0.454478610591581456	277.7443689	+6.58631653	    0.94988661	0.49883837	   -1.63488312	0.48875310	 2.8544e-01	   2.28836786	0.60913280	 1.08960890	0	 19.903805	  2.897316	            	            	  0.27855461	  0.26756166	  0.28920090
NGC_6633            	4285138697160043520	1	1	 0.597668608732297324	278.1260914	+6.82171561	    1.64571565	0.14867513	   -2.27800892	0.16606750	 4.4831e-01	   2.51818249	0.13452691	 1.36218970	0	 17.748678	  2.307892	            	            	  0.50221464	  0.48808016	  0.51174326
NGC_6633            	4286653961611643392	0	0	 0.528938412695177940	278.7320927	+6.93694518	    1.16964775	0.61348860	   -2.18162947	0.56795600	 2.9208e-01	   2.48831872	0.94450730	 0.92415804	0	 20.185717	  1.844833	            	            	  0.25237403	  0.24267041	  0.26178641
NGC_6633            	4286661211531832064	0	0	 0.430792312627132468	278.8264785	+7.13798325	    1.57469966	0.05390914	   -2.30929788	0.04838046	 2.9578e-01	   2.52206690	0.05330320	 1.07771640	0	 16.155254	  2.149185	            	            	  0.65234355	  0.63904358	  0.66066794
NGC_6633            	4286675844465808512	0	0	 0.403320004216885519	278.5712514	+7.21090562	    1.21521284	0.08128983	   -1.84981012	0.08487472	 3.3357e-01	   2.19399891	0.08278879	 1.00570770	0	 17.133825	  2.258314	            	            	  0.55868435	  0.54807308	  0.57069150
NGC_6633            	4286686908293839104	0	0	 0.465205058419192907	278.7626819	+7.39129197	    1.07517240	0.14135104	   -1.75589343	0.14371695	 4.2884e-01	   2.52904397	0.13380888	 1.02625290	0	 18.094547	  2.739078	            	            	  0.46506281	  0.45237539	  0.47813337
