#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:42 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:42	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_7058	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_7058            	1981222616426747648	0	0	 0.338850641361267191	330.5167193	+52.9244538	    9.73443184	0.03281071	    2.12052767	0.03435936	-2.4508e-01	   2.86436918	0.02921353	 1.23349700	0	 15.172740	  1.991254	  -48.681870	    6.349316	  0.71318296	  0.69537640	  0.73529087
NGC_7058            	1981261168055076864	0	0	 0.338850641361267191	330.0921484	+52.9744637	    9.94667486	0.01446780	    2.43419964	0.01295812	-6.3857e-03	   2.84072475	0.01344217	 0.97402120	0	 13.814352	  1.212597	  -23.815279	    4.144945	  0.88212008	  0.86312498	  0.91424190
NGC_7058            	2164645516990087168	0	0	 0.362119815007157508	319.2914652	+47.5998601	    7.69849824	0.02416035	    2.04321547	0.02278805	-5.7812e-02	   2.79521868	0.02259938	 2.37223720	0	 13.312964	  1.211292	  -31.185812	    3.649171	  0.96406606	  0.94540005	  0.98483084
NGC_7058            	2164646891379621760	0	0	 0.352032405919519231	319.4171114	+47.6621807	    7.57165581	0.16232180	    1.54144860	0.15208852	 3.2482e-02	   2.82525101	0.14514816	 1.13983040	0	 18.697474	  3.437756	            	            	  0.30742178	  0.27129745	  0.35447706
NGC_7058            	2164825321502012544	0	0	 0.336978306619628853	318.9468708	+47.4547896	    7.11219968	0.13167092	    1.66393168	0.13249716	-2.1312e-01	   2.85058120	0.10997121	 1.11120030	0	 18.115305	  2.811514	            	            	  0.39111696	  0.35284870	  0.42589390
NGC_7058            	2164851950298854144	0	0	 0.362119815007157508	318.9523149	+47.8613199	    7.79375435	0.11806995	    1.89225663	0.12445567	 9.1689e-02	   2.88228394	0.11074582	 1.00216620	0	 18.175480	  2.845669	            	            	  0.38282278	  0.34228236	  0.41814070
NGC_7058            	2164985334800705920	0	0	 0.342741655562670111	319.8287178	+48.5390524	    7.38885959	0.03958440	    1.96079628	0.03706321	-5.1401e-02	   2.77139353	0.03289331	 1.01985900	0	 16.122448	  2.043760	            	            	  0.62906183	  0.60727812	  0.65616358
NGC_7058            	2165030483490073216	0	0	 0.393246665297499909	320.4182581	+49.1526566	    7.15449707	0.17930251	    2.87186828	0.14878786	-1.9233e-01	   2.70176656	0.14341030	 0.99428030	0	 18.590080	  2.996790	            	            	  0.32236011	  0.28155121	  0.36611767
NGC_7058            	2165056734338729984	0	0	 0.369436577200733973	319.4305221	+48.9520168	    6.79565248	0.10327180	    2.51507162	0.08950481	-3.1409e-02	   2.81887857	0.08933045	 1.08463300	0	 17.564291	  3.023148	            	            	  0.46471478	  0.44398433	  0.49255095
NGC_7058            	2165057765130736128	0	0	 0.362119815007157508	319.2345086	+48.8937099	    7.85168118	0.01625339	    2.05165635	0.01541469	-4.7474e-02	   2.83071776	0.01422514	 1.06318580	0	 14.011315	  1.199840	  -14.987783	    4.156441	  0.85410084	  0.83432833	  0.88265543
NGC_7058            	2165177886791754752	0	0	 0.335969348193193185	316.1430065	+47.1038588	    6.73338604	0.02879539	    1.59824044	0.02985527	 5.9920e-02	   2.65642439	0.02522908	 1.16244170	0	 15.100390	  1.549815	   -0.975391	    7.239443	  0.72004036	  0.70553679	  0.74475233
NGC_7058            	2165203381718310016	0	0	 0.338328566652271290	316.1330923	+47.4157010	    6.70274014	0.01447210	    2.05881561	0.01673881	 9.1173e-03	   2.72165777	0.01305180	 0.82279390	0	 11.379233	  0.628894	  -19.142908	    2.714915	  1.38347092	  1.34489436	  1.39918652
NGC_7058            	2165283779182255872	0	0	 0.362119815007157508	317.9162826	+47.8824230	    7.53357937	0.07163854	    1.94957884	0.07183424	-1.9993e-02	   2.83601826	0.06347915	 1.03228340	0	 17.279318	  2.869743	            	            	  0.49989754	  0.48495573	  0.51819936
NGC_7058            	2165306254749518208	0	0	 0.352032405919519231	317.6570305	+48.2214419	    7.81408445	0.22742261	    1.61201037	0.24254060	-5.3876e-02	   2.85055951	0.19973241	 1.04122300	0	 19.190968	  3.033075	            	            	  0.25320549	  0.22036564	  0.29605576
NGC_7058            	2165360263965256192	0	0	 0.362824393753060914	317.4417034	+48.4865021	    7.00427833	0.12960660	    2.48267991	0.12826808	 1.9836e-02	   2.78250755	0.10771491	 0.96710630	0	 18.039108	  2.939152	            	            	  0.40159032	  0.36587221	  0.43434119
NGC_7058            	2165463446258116992	0	0	 0.344122474206193296	315.3123819	+47.9659151	    6.51685000	0.17135112	    2.73954781	0.17343983	-2.8801e-02	   2.74678710	0.16481793	 0.93960520	0	 18.810793	  3.013634	            	            	  0.29360557	  0.25931349	  0.34253887
NGC_7058            	2165600923882028928	0	0	 0.370080063455817287	316.3692496	+48.6992139	    6.78413341	0.02485686	    2.35785281	0.02246588	-1.3496e-01	   2.68578419	0.02242973	 1.15230010	0	  9.002723	  0.011740	  -28.914051	    1.616055	  2.52097744	  2.41410871	  2.59439141
NGC_7058            	2165601954674172416	0	0	 0.339742296207320882	316.3154344	+48.7367232	    7.10212024	0.01089394	    2.05704854	0.01047570	-4.4703e-02	   2.64135026	0.01044942	 1.00202570	0	 13.097078	  0.923941	  -19.236588	    3.501181	  1.00564814	  0.98280622	  1.02296087
NGC_7058            	2165607108635403904	0	0	 0.343492521585160693	316.4385544	+48.7764931	    6.67533142	0.21399628	    2.20537624	0.24731529	-3.0934e-02	   2.66940420	0.19829044	 1.02366100	0	 19.097980	  2.917950	            	            	  0.26226313	  0.22638415	  0.30426466
NGC_7058            	2165687441696929152	0	0	 0.355860827207696073	317.9549873	+48.4285335	    6.71255063	0.03406209	    2.20764525	0.03273877	 8.8832e-02	   2.63531138	0.02839532	 0.99162650	0	 15.622705	  1.770828	            	            	  0.67632808	  0.65830611	  0.71330100
NGC_7058            	2165721182961692160	0	0	 0.350810560823205553	318.8846075	+49.0922512	    7.55416442	0.09625009	    2.40742813	0.10906138	-8.9260e-02	   2.92072399	0.08343769	 1.05980630	0	 17.805567	  2.799002	            	            	  0.43376024	  0.40627644	  0.46193943
NGC_7058            	2165778563726032896	0	0	 0.429881896140905218	318.2138158	+49.0571290	    6.85299799	0.01855718	    2.63207530	0.02051100	 4.4866e-03	   2.73675050	0.01805343	 1.01787530	0	 14.660482	  1.365495	  -16.456112	    6.717925	  0.76440326	  0.73347362	  0.78192301
NGC_7058            	2165786565232698624	0	0	 0.391441647238982282	318.5678855	+49.3378087	    7.74512617	0.09988695	    2.76309855	0.10444373	-1.4460e-01	   2.83026890	0.09293730	 1.38335140	0	 17.391058	  3.034359	            	            	  0.48560785	  0.46937655	  0.50933558
NGC_7058            	2165793231028355712	0	0	 0.421545307182190188	318.0362498	+49.2528303	    6.60499428	0.10819150	    2.35369173	0.11336010	-1.8556e-02	   2.76299736	0.09132840	 1.02822830	0	 17.938660	  2.861956	            	            	  0.41510572	  0.38353464	  0.44678187
NGC_7058            	2165803440177021824	0	0	 0.379135899874551208	318.4481278	+49.4914560	    7.68547965	0.02370438	    2.71894274	0.02570838	-2.7936e-02	   2.92902608	0.02129891	 0.96419024	0	 15.181373	  1.658221	   39.692950	    8.355281	  0.71372244	  0.69472625	  0.73519840
NGC_7058            	2165843503624290944	0	0	 0.353001421637259893	319.1186559	+49.6138459	    7.04687041	0.07218233	    1.81302081	0.07048517	-3.2854e-02	   2.41585456	0.06698909	 4.27114530	0	 10.250397	  0.388188	  -19.423973	    0.842353	  1.75288145	  1.69708832	  1.78640396
NGC_7058            	2165891091863296000	0	0	 0.369967996214976058	319.0583953	+49.6896331	    6.69305831	0.02849851	    2.39031352	0.02502115	-1.7309e-01	   2.47269367	0.02460735	 1.31011080	0	 14.830747	  1.731637	   38.039467	    7.146717	  0.74246504	  0.71488068	  0.76126282
NGC_7058            	2165896177104537472	1	1	 0.529869942552523510	318.9138497	+49.7906923	    7.10786209	0.02474878	    2.49392694	0.01932379	 1.9948e-02	   2.71051277	0.02061872	 0.93648005	0	 14.878789	  1.466420	   94.015640	    7.735660	  0.73758320	  0.71089292	  0.75558983
NGC_7058            	2165909504377744640	1	0	 0.497479354434765431	318.8432798	+49.9091027	    6.93766807	0.16828983	    2.39625475	0.15349270	 1.1756e-01	   2.70793548	0.14995499	 0.95534680	0	 18.727150	  3.088732	            	            	  0.30368964	  0.26755246	  0.35139624
NGC_7058            	2165911364108833920	1	1	 0.581119452746031051	318.7209115	+49.9235197	    6.90675189	0.01747625	    2.76569870	0.01780082	 8.9636e-02	   2.75607166	0.01537052	 1.08887210	0	 14.392506	  1.297722	  -19.591946	    6.772713	  0.79658822	  0.77469382	  0.82476203
NGC_7058            	2165915895292409472	1	1	 0.574956203260015619	319.1395418	+49.7756472	    7.10741905	0.11057112	    2.50248221	0.09462921	-2.0449e-02	   2.66830282	0.09070446	 1.01782520	0	 17.893604	  2.809490	            	            	  0.42115618	  0.39122388	  0.45165382
NGC_7058            	2165921186693511936	1	0	 0.365632390645072358	319.0651370	+49.9587496	    6.78710527	0.05206854	    1.96871528	0.04645969	-4.3252e-02	   2.49095628	0.04648193	 0.98218054	0	 16.588697	  2.152075	            	            	  0.58271965	  0.55602006	  0.59352931
NGC_7058            	2165921190994553984	1	0	 0.390247092063210732	319.0666827	+49.9591118	    6.60261561	0.02533361	    2.55486707	0.02226189	-7.3363e-02	   2.51585737	0.02152502	 1.77605320	0	 13.765405	  1.306784	  -18.595680	    5.877032	  0.89080895	  0.86833713	  0.92045150
NGC_7058            	2165927753704854144	1	1	 0.770383656598159106	319.4862431	+50.1441246	    7.49165464	0.01186905	    2.76012334	0.01071903	-1.5222e-01	   2.73159510	0.00966031	 0.84503970	0	 11.987031	  0.739343	  -17.921750	    1.812754	  1.23048393	  1.20108033	  1.25058505
NGC_7058            	2165963865789158016	0	0	 0.398292749659566014	317.6794382	+49.3118931	    7.22776949	0.16848047	    2.50844395	0.15199944	 6.1472e-02	   2.74479168	0.14058025	 0.97096380	0	 18.688160	  3.209715	            	            	  0.30877763	  0.27204645	  0.35599770
NGC_7058            	2165965132793815936	0	0	 0.369868174376787873	317.5446937	+49.3700174	    6.45967456	0.14055976	    2.58824696	0.14057325	 3.5364e-02	   2.69373355	0.12264223	 1.02670620	0	 18.426546	  3.021351	            	            	  0.34571398	  0.30711875	  0.39170456
NGC_7058            	2165978296869679744	0	0	 0.337295206124115010	317.4657399	+49.4571226	    6.95371735	0.68568960	    3.59599141	0.59291255	 4.7950e-02	   2.80009362	0.57039940	 0.99652190	0	 20.497270	  1.987289	            	            	  0.14288319	  0.12623053	  0.17690872
NGC_7058            	2165982621907105152	0	0	 0.370039107364435571	317.4085919	+49.5661452	    7.36343188	0.19316731	    2.94120097	0.17062545	 6.3596e-03	   2.63924476	0.14526378	 1.00642880	0	 18.659310	  3.013607	            	            	  0.31250268	  0.27435105	  0.35837616
NGC_7058            	2166032168645166848	0	0	 0.383869634421556083	317.4381595	+49.7110594	    6.80143005	0.14514537	    2.59927882	0.14232579	-6.7732e-02	   2.81285319	0.12242413	 1.00016060	0	 18.438217	  3.098934	            	            	  0.34423040	  0.30556859	  0.39028014
NGC_7058            	2166060244857874432	0	0	 0.379908432780158012	317.3647689	+49.8546409	    6.71225722	0.01990450	    2.83428627	0.02003521	-2.1432e-01	   2.72525224	0.01674735	 0.85374530	0	 10.610493	  0.433764	  -19.936426	    1.191843	  1.61726418	  1.57178359	  1.64296362
NGC_7058            	2166101644034425728	1	0	 0.380466951427927635	318.5634250	+50.0790666	    6.91554968	0.20067567	    2.80316906	0.19938330	 7.8516e-02	   2.96364593	0.17421669	 0.98753315	0	 19.025042	  3.211647	            	            	  0.27033837	  0.24046154	  0.31974118
NGC_7058            	2166102674826689664	1	0	 0.493042495342776887	318.7446544	+50.1090851	    7.15746587	0.15407987	    2.61851942	0.16725835	-2.2248e-02	   2.60690901	0.13415542	 1.07068440	0	 18.468336	  3.101446	            	            	  0.33980454	  0.29505151	  0.38014916
NGC_7058            	2166102679121845248	1	1	 0.572986907536217505	318.7440722	+50.1087501	    7.09436158	0.14085290	    2.78444848	0.15223317	 1.8347e-02	   2.78676709	0.11911926	 1.08387360	0	 18.397226	  2.904001	            	            	  0.35027617	  0.30405171	  0.38789066
NGC_7058            	2166106321261767424	1	0	 0.437934548266209533	318.6032354	+50.1594960	    7.32948730	0.01640453	    2.81429683	0.01577671	-1.3897e-02	   2.89699710	0.01440186	 1.00079130	0	 14.240676	  1.267576	  -10.348292	    4.438287	  0.81933461	  0.80116281	  0.84713532
NGC_7058            	2166129372344080000	1	1	 0.601804688212473571	318.8701493	+50.2887118	    7.21218864	0.24480666	    2.63939745	0.24579774	 2.1661e-02	   2.66908378	0.20182540	 1.02413310	0	 19.191715	  3.059103	            	            	  0.25320549	  0.21961664	  0.29556149
NGC_7058            	2166132915699649792	1	1	 0.510537244955469038	318.8192757	+50.3583095	    6.90705809	0.17642187	    2.65314764	0.18447514	 1.1724e-01	   2.83547261	0.14782731	 0.96703416	0	 18.805113	  3.220552	            	            	  0.29425254	  0.26489747	  0.34811538
NGC_7058            	2166156486480365568	1	0	 0.393601955641216250	318.9346216	+50.7343951	    6.59726748	0.15839002	    2.79115082	0.14259806	 1.0325e-01	   2.50659712	0.13230832	 0.97909750	0	 18.265474	  2.876345	            	            	  0.36983608	  0.32938488	  0.40739041
NGC_7058            	2169234290100439936	1	0	 0.387422579742112305	318.2917832	+51.2455878	    7.36848338	0.10182686	    2.63048787	0.10503338	 6.2887e-02	   2.73251870	0.09034820	 1.10076790	0	 17.788507	  3.155992	            	            	  0.43603658	  0.40865315	  0.46399655
NGC_7058            	2170832468928079232	0	0	 0.350810560823205553	321.2283765	+49.0062360	    7.31045664	0.12468483	    2.22197637	0.11535980	-1.1765e-01	   2.90147869	0.09781885	 0.95519686	0	 17.956602	  3.052072	            	            	  0.41257275	  0.38095939	  0.44488265
NGC_7058            	2170861326798097920	0	0	 0.395839182338947104	321.5556996	+49.3248133	    7.38980420	0.10229795	    2.21735048	0.09470845	-1.7552e-02	   2.80024283	0.08784417	 0.99795264	0	 17.933426	  2.927912	            	            	  0.41573896	  0.38409373	  0.44702530
NGC_7058            	2170973550010266752	0	0	 0.415545144037882896	322.1435554	+49.8231327	    8.20908094	0.14773430	    2.41056862	0.12698000	-4.9028e-02	   2.76922070	0.11455294	 1.04015870	0	 18.196217	  2.816067	            	            	  0.37986057	  0.33941625	  0.41566935
NGC_7058            	2170974817013602432	0	0	 0.389237315886313773	322.2039156	+49.8296788	    8.31538128	0.12886004	    2.26976589	0.11155637	-1.1641e-01	   2.70404327	0.10083152	 1.02016630	0	 17.988888	  2.832478	            	            	  0.40826711	  0.37456857	  0.44033966
