#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:37 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:37	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_23	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_23        	3429420236400140800	1	1	 1.000000000000000000	87.54829695	+26.8818755	   -0.29253176	0.02772168	   -0.95868230	0.01709694	-3.5190e-01	   1.02284726	0.02323195	 1.03327850	0	 14.690132	  1.042396	            	            	  1.14736178	  1.11800011	  1.17249814
COIN-Gaia_23        	3429420575699974528	1	1	 1.000000000000000000	87.51638877	+26.9186273	   -0.31374486	0.01862984	   -0.94852794	0.01156072	-1.6142e-01	   1.04204241	0.01707292	 0.93528825	0	 12.650267	  0.450960	            	            	  1.71830847	  1.67290203	  1.78087211
COIN-Gaia_23        	3429450021995764992	1	1	 0.898033628821491181	86.97970181	+26.7666921	   -0.33823866	0.02410036	   -0.87143534	0.01623542	-2.2273e-01	   1.02541111	0.02550817	 1.36806340	0	 11.974406	  0.403337	            	            	  2.06484439	  1.98380335	  2.17683510
COIN-Gaia_23        	3429460295558687488	1	1	 1.000000000000000000	87.26897438	+26.8524382	   -0.04356859	0.54232760	   -1.20049736	0.28534590	-9.0312e-02	   1.13490174	0.42854980	 0.93711364	0	 19.246440	  1.932171	            	            	  0.53576328	  0.51735301	  0.55033486
COIN-Gaia_23        	3429466480311650944	1	1	 1.000000000000000000	87.36198344	+26.8973155	   -0.18787544	0.08095426	   -1.01043814	0.04993923	-3.3121e-01	   1.07445243	0.06970591	 0.98560905	0	 16.554157	  1.448577	            	            	  0.81344587	  0.79081214	  0.83099561
COIN-Gaia_23        	3429467133146695680	1	1	 1.000000000000000000	87.46191128	+26.9114527	   -0.37248841	0.03647796	   -0.99991733	0.02159904	-2.3004e-01	   1.02714481	0.03066765	 0.94423860	0	 15.093166	  1.091295	            	            	  1.06130424	  1.03894641	  1.09404911
COIN-Gaia_23        	3429468202594910208	1	1	 1.000000000000000000	87.44009533	+26.9438580	   -0.07963428	0.02080679	   -0.68523489	0.01202045	-2.5896e-01	   1.05666245	0.01725237	 0.97853660	0	 13.322933	  0.716006	            	            	  1.48533704	  1.45037612	  1.52905567
COIN-Gaia_23        	3429468202594912512	1	1	 1.000000000000000000	87.43397550	+26.9421601	   -0.40949084	0.09188210	   -0.93729324	0.05551750	-1.9168e-01	   1.18600340	0.07921817	 0.88545320	0	 16.976675	  1.736380	            	            	  0.75299954	  0.73290762	  0.77051097
COIN-Gaia_23        	3429468232658362496	1	1	 1.000000000000000000	87.42363111	+26.9425599	   -0.42577349	0.18014452	   -0.83308700	0.09956714	-3.5011e-01	   1.14675771	0.14250839	 1.05171070	0	 17.645155	  1.863882	            	            	  0.69013062	  0.65687294	  0.70645108
COIN-Gaia_23        	3429468232658363392	1	1	 1.000000000000000000	87.41215364	+26.9457097	   -0.38585628	0.02804394	   -1.04009873	0.01657127	-2.2769e-01	   1.06089155	0.02316008	 0.99485830	0	 14.344331	  0.905122	   20.060589	    8.828399	  1.21872244	  1.19071989	  1.24956870
COIN-Gaia_23        	3429468236952165376	1	1	 1.000000000000000000	87.41928210	+26.9422152	   -0.46956481	0.02794206	   -0.69840030	0.01641623	-2.2933e-01	   1.07780327	0.02362577	 1.08953460	0	 10.625851	  0.232596	    9.285258	    6.618265	  3.19900863	  3.00192203	  3.40008250
COIN-Gaia_23        	3429468404457061632	1	1	 1.000000000000000000	87.38743880	+26.9509476	   -0.56175207	0.17109919	   -1.07387018	0.10091016	-2.6559e-01	   1.10267964	0.15203512	 1.02971330	0	 17.923685	  2.432482	            	            	  0.66686535	  0.62752093	  0.68055148
COIN-Gaia_23        	3429468443113083008	1	1	 1.000000000000000000	87.41148522	+26.9555468	   -0.41981691	0.02588214	   -1.09107373	0.01536954	-1.0491e-01	   1.05909650	0.02184560	 0.98312527	0	 12.974833	  0.730276	            	            	  1.59839773	  1.55846269	  1.64977127
COIN-Gaia_23        	3429468580552027392	1	1	 1.000000000000000000	87.45045997	+26.9536028	   -0.21689281	0.05755838	   -0.99666825	0.03517131	-1.1911e-01	   1.13102842	0.05066463	 1.00883870	0	 16.182066	  1.306144	            	            	  0.86717037	  0.84027674	  0.88380422
COIN-Gaia_23        	3429468649271501824	1	1	 1.000000000000000000	87.44699832	+26.9655614	   -0.09877042	0.02004624	   -0.85511621	0.01199827	-1.0623e-01	   1.03881157	0.01716097	 0.97821190	0	 12.738360	  0.447556	            	            	  1.68462331	  1.64050640	  1.74253853
COIN-Gaia_23        	3429468855429932416	1	1	 1.000000000000000000	87.42567026	+26.9819540	   -0.40306010	0.07836869	   -1.05406200	0.04891128	-9.5939e-02	   1.15280000	0.06898385	 1.02141000	0	 16.797740	  1.494256	            	            	  0.77767733	  0.75605604	  0.79773332
COIN-Gaia_23        	3429469091651892480	1	1	 0.859441414872018639	87.45820492	+27.0140090	   -0.14129703	0.25529810	   -0.98501287	0.16073044	-2.6476e-01	   0.91162672	0.20617923	 0.91527040	0	 18.633220	  2.748827	            	            	  0.59960401	  0.57947173	  0.63008953
COIN-Gaia_23        	3429470332898728960	1	1	 0.804123315838267683	87.23512609	+26.9352484	   -0.68565040	0.02942951	   -1.19830663	0.01961952	-3.9273e-01	   0.95093321	0.02879334	 1.00104280	0	 14.195811	  1.058070	  -41.199715	    6.432831	  1.25292104	  1.22384987	  1.28699831
COIN-Gaia_23        	3429470397321889408	1	1	 0.789132498580735753	87.26294462	+26.9511693	   -0.02523427	0.04496167	   -0.83938167	0.02747852	-3.6812e-01	   1.19434993	0.03835386	 1.00098480	0	 15.275836	  1.286463	            	            	  1.02338460	  1.00020615	  1.05170356
COIN-Gaia_23        	3429471020093470720	1	1	 1.000000000000000000	87.29590636	+26.9983868	   -0.35404476	0.01997536	   -1.07231841	0.01158078	-3.0006e-01	   1.02945104	0.01626600	 0.98788166	0	 13.076383	  0.581157	            	            	  1.56433861	  1.52657508	  1.61140880
COIN-Gaia_23        	3429471840430963968	1	1	 1.000000000000000000	87.36537138	+27.0186249	   -0.34504389	0.07863162	   -0.92828214	0.04942676	-8.7219e-02	   1.03162750	0.07208216	 0.97168326	0	 16.835550	  1.523548	            	            	  0.77242411	  0.75087675	  0.79276853
COIN-Gaia_23        	3429472046589401472	1	1	 1.000000000000000000	87.43365079	+27.0288794	   -0.22033424	0.11673193	   -1.04383153	0.06744738	-7.7221e-02	   1.07567320	0.10606649	 1.01516250	0	 17.402996	  1.736254	            	            	  0.71136452	  0.68162326	  0.72745389
COIN-Gaia_23        	3429472321467326976	1	1	 1.000000000000000000	87.41099496	+27.0465451	   -0.40697314	0.20232368	   -1.00406562	0.12626757	-1.0610e-01	   0.99160346	0.18049404	 0.99174494	0	 18.391418	  2.444214	            	            	  0.62145531	  0.59672177	  0.65297365
COIN-Gaia_23        	3429472600641421184	1	1	 1.000000000000000000	87.34888462	+27.0215758	   -0.18044004	0.06341962	   -0.97571539	0.03807545	-2.0430e-01	   1.06119858	0.05638289	 1.03312090	0	 16.259548	  1.307432	            	            	  0.85609628	  0.83310919	  0.87491315
COIN-Gaia_23        	3429473012958271104	1	1	 1.000000000000000000	87.37273572	+27.0434854	   -0.25091199	0.02759785	   -1.01093806	0.01757423	-2.0541e-01	   1.01424790	0.02537825	 0.96139616	0	 14.445679	  0.938111	  -31.945148	   10.511331	  1.19699306	  1.16758378	  1.22547102
COIN-Gaia_23        	3429473077380194688	1	1	 1.000000000000000000	87.36440421	+27.0541556	   -0.35525536	0.02150150	   -1.09255219	0.01373837	 3.0541e-02	   1.04992084	0.02018194	 1.01284360	0	 12.197808	  0.330367	   -7.791696	   23.346119	  1.93048256	  1.86733532	  2.02410183
COIN-Gaia_23        	3429473214820659072	1	1	 1.000000000000000000	87.38944536	+27.0822559	   -0.44817875	0.03243402	   -1.05448860	0.02054750	-1.8478e-01	   1.00255819	0.03072947	 1.49073840	0	 12.416012	  0.335129	            	            	  1.81948610	  1.76573726	  1.89587284
COIN-Gaia_23        	3429473219116694784	1	1	 1.000000000000000000	87.38452640	+27.0728679	   -0.32610584	0.02815493	   -0.97117301	0.01795084	 4.3386e-02	   1.15589357	0.02711655	 1.01537280	0	 10.780553	  0.149868	   -3.516664	    8.159571	  3.04476328	  2.86717947	  3.23318167
COIN-Gaia_23        	3429473489698565760	1	1	 1.000000000000000000	87.36447360	+27.0941726	   -0.35726051	0.03210890	   -0.94181286	0.01994671	-1.4051e-01	   1.12825150	0.02941487	 1.18702070	0	 11.122238	  0.220437	   -3.884396	    8.551823	  2.73218053	  2.56215112	  2.86717574
COIN-Gaia_23        	3429485348104222080	1	1	 1.000000000000000000	87.29651211	+27.0958885	   -0.35680158	0.02667106	   -1.01386774	0.01675118	-2.4945e-01	   1.03445579	0.02641231	 1.41289370	0	 13.905924	  0.989947	   18.845669	    5.669513	  1.32225936	  1.29342283	  1.35873930
COIN-Gaia_23        	3429489849229945216	1	1	 1.000000000000000000	87.20771344	+27.1992812	   -0.24048312	0.02503205	   -0.95481067	0.01545680	-3.0621e-01	   1.11355979	0.02132027	 0.99706230	0	 10.927278	  0.138507	            	            	  2.90726833	  2.72108630	  3.06274700
COIN-Gaia_23        	3430713743111483904	0	1	 0.787031667250124300	88.05985503	+26.7668111	   -0.65659886	0.03343619	   -1.14504431	0.02103514	-3.7091e-01	   1.05245027	0.02958082	 0.97820140	0	 15.097218	  1.216226	            	            	  1.05998483	  1.03852795	  1.09393436
COIN-Gaia_23        	3430899182619787648	1	1	 1.000000000000000000	87.95599039	+26.6873214	   -0.40943448	0.02988504	   -1.03439461	0.01817868	-2.5392e-01	   1.06531433	0.02724632	 1.26090570	0	 11.116765	  0.202735	   -9.313679	   10.364018	  2.73758333	  2.56655264	  2.87215010
COIN-Gaia_23        	3430899624997885952	1	1	 1.000000000000000000	87.85531271	+26.6684624	   -0.31774080	0.03731200	   -0.88566849	0.02427483	-2.0886e-01	   1.07363622	0.03385881	 0.99818080	0	 15.240263	  1.175973	            	            	  1.03071006	  1.00393133	  1.05712937
COIN-Gaia_23        	3430904813318373120	1	1	 1.000000000000000000	87.78370048	+26.8137781	   -0.37021633	0.01974423	   -1.01816770	0.01228472	-1.4037e-01	   1.06903123	0.01833213	 1.11323520	0	 12.323053	  0.433903	    0.977120	   32.352726	  1.86444871	  1.80635267	  1.94853434
COIN-Gaia_23        	3430920657456186496	1	1	 1.000000000000000000	87.66121656	+26.9088703	   -0.31987945	0.01817890	   -1.01333216	0.01127282	-2.4730e-01	   1.04895849	0.01615144	 0.98346090	0	 13.810336	  0.897286	   -6.946888	    8.043912	  1.34647435	  1.31558610	  1.38220288
COIN-Gaia_23        	3430921653888613760	1	1	 1.000000000000000000	87.57732488	+26.9229889	   -0.00667401	0.01607233	   -1.00721109	0.00964677	-3.0714e-01	   1.08183934	0.01372495	 0.95490605	0	 13.154740	  0.672987	   -0.048041	    7.760126	  1.53876174	  1.50214172	  1.58456371
COIN-Gaia_23        	3430921787029123200	1	1	 1.000000000000000000	87.58685637	+26.9451324	   -0.28566094	0.02628548	   -0.94376742	0.01642641	-3.4117e-01	   0.99554070	0.02230436	 1.09716890	0	 11.558707	  0.244518	  -15.876457	   12.971606	  2.35961257	  2.22647145	  2.47297867
COIN-Gaia_23        	3430921894406777600	1	1	 1.000000000000000000	87.57439624	+26.9442723	   -0.31292975	0.03740492	   -1.02827810	0.02273390	-3.2139e-01	   1.01235630	0.03240195	 1.06274710	0	 15.227254	  1.342960	            	            	  1.03328580	  1.00618571	  1.05961655
COIN-Gaia_23        	3430923062637834240	1	1	 1.000000000000000000	87.69983789	+26.9986677	   -0.31596759	0.01552282	   -1.09474643	0.00948623	-3.0361e-01	   1.06987291	0.01334111	 1.06026430	0	 13.189853	  0.622358	            	            	  1.52759117	  1.49137447	  1.57280907
COIN-Gaia_23        	3430923333217705600	1	1	 1.000000000000000000	87.75625251	+27.0225969	   -0.38706475	0.03905389	   -1.07849459	0.02598680	-2.1106e-01	   0.98371166	0.03705864	 0.97342837	0	 15.638948	  1.191301	            	            	  0.95577154	  0.93747752	  0.98239548
COIN-Gaia_23        	3430923681113089024	1	1	 1.000000000000000000	87.76914540	+27.0541961	   -0.39374442	0.02549570	   -1.08482617	0.01611278	-3.3994e-01	   1.03210272	0.02144427	 1.02206220	0	 14.499657	  0.922523	    0.023310	    8.680130	  1.18616582	  1.15593341	  1.21251928
COIN-Gaia_23        	3430924814984465280	1	1	 1.000000000000000000	87.70129086	+27.0835973	   -0.31365473	0.02143322	   -1.11476972	0.01386923	 1.6374e-02	   1.04610730	0.02289000	 0.97049934	0	 13.960475	  0.841685	    0.596828	   17.693810	  1.30906834	  1.28017084	  1.34233596
COIN-Gaia_23        	3430929449251343232	1	1	 1.000000000000000000	87.83215460	+27.0650052	   -0.41664863	0.02470450	   -1.14026813	0.01474794	-8.3897e-02	   1.03880025	0.02435538	 0.97037095	0	 14.271876	  0.918766	    8.055543	   15.162634	  1.23543999	  1.20687076	  1.26596945
COIN-Gaia_23        	3430969654443077120	1	1	 1.000000000000000000	87.60029202	+27.0347382	   -0.30326832	0.01632581	   -0.91505457	0.01041053	-1.0525e-01	   1.00924198	0.01578958	 0.96583915	0	 12.696849	  0.711334	            	            	  1.70006892	  1.65329726	  1.76093865
COIN-Gaia_23        	3430969821943729152	1	1	 1.000000000000000000	87.59160026	+27.0378988	   -0.28974518	0.09117167	   -0.97005556	0.05865404	-8.0559e-02	   0.93476031	0.08741392	 0.99796760	0	 17.143291	  1.758404	            	            	  0.73341457	  0.71481316	  0.75259891
COIN-Gaia_23        	3430970032400234624	1	1	 1.000000000000000000	87.49006878	+27.0029860	   -0.18117496	0.16227575	   -1.11605658	0.10279752	-1.3644e-01	   1.11759019	0.14517581	 0.99099590	0	 18.002789	  2.148611	            	            	  0.65921660	  0.62397010	  0.67806248
COIN-Gaia_23        	3430970199900849408	1	1	 1.000000000000000000	87.51160006	+27.0345534	   -0.31251530	0.03943166	   -1.07413416	0.02494406	-1.3598e-01	   1.09098812	0.03441650	 1.00057940	0	 15.427797	  1.072143	            	            	  0.99502819	  0.97501388	  1.02329337
COIN-Gaia_23        	3430970302980060288	1	1	 1.000000000000000000	87.46160287	+27.0282564	   -0.34462261	0.06396204	   -1.03701019	0.04080518	-1.4333e-01	   1.08506029	0.05650812	 1.00699710	0	 16.424768	  1.390596	            	            	  0.83254779	  0.81345867	  0.85054057
COIN-Gaia_23        	3430970474778766208	1	1	 1.000000000000000000	87.49759453	+27.0607085	   -0.23506187	0.06939674	   -0.94959880	0.04481264	-1.6736e-01	   1.06070440	0.05899611	 0.99901460	0	 16.529488	  1.429670	            	            	  0.81731973	  0.79482246	  0.83529620
