#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Harvard_10	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Harvard_10          	5835888174674635648	0	0	 0.378354178363366822	238.5346148	-57.2035477	   -3.52767467	0.01893681	  -11.09919981	0.01707541	-9.4581e-02	   1.43967302	0.01807151	 0.79163450	0	 10.439592	  0.235247	  -29.677338	    7.098483	  2.55526408	  2.42643760	  2.65740339
Harvard_10          	5835953462590363264	0	0	 0.354049474584244683	238.1352152	-56.9340719	   -3.74179759	0.02209558	  -10.70932369	0.01970679	 4.5118e-02	   1.43601446	0.02201704	 0.77339120	0	  8.439863	  0.228775	  -16.725302	    0.494409	  4.30571631	  3.71339341	  4.73915623
Harvard_10          	5835999470283264768	0	0	 0.371167546340600785	239.7718799	-56.8357611	   -3.24487404	0.03468856	  -10.98897116	0.03359130	-2.1477e-01	   1.45322339	0.02960896	 0.95514670	0	 15.404820	  1.304726	            	            	  0.86786714	  0.84629168	  0.88066481
Harvard_10          	5836061764497911296	0	0	 0.352192987002407754	238.4551875	-56.4492698	   -3.75933891	0.01749681	  -10.68531815	0.01502609	-1.1274e-01	   1.48349281	0.01597077	 0.73036940	0	 10.915010	  0.292692	  -36.358376	    7.527349	  2.19885243	  2.09941864	  2.27262980
Harvard_10          	5836127735160443392	0	0	 0.391380799101338772	240.7974686	-56.9454837	   -2.78349204	0.02128990	  -10.89297670	0.01767072	-1.4071e-01	   1.44766981	0.02045844	 0.95459354	0	 14.201002	  1.125370	   -9.175633	    8.972475	  1.07562149	  1.05651927	  1.09849271
Harvard_10          	5836147904257719808	0	0	 0.377831850234137179	241.7722603	-56.6901702	   -2.47132153	0.72895760	  -11.14268959	0.63726280	 4.0927e-02	   1.46390981	0.68764960	 1.06092760	0	 20.289099	  1.967108	            	            	  0.32095983	  0.29116350	  0.35082509
Harvard_10          	5836159724080581120	0	0	 0.401834342488019247	241.1145876	-56.6743404	   -2.85814631	0.02018473	  -10.67654570	0.01694755	-2.2479e-02	   1.44203261	0.01736496	 0.93212390	0	 14.038594	  1.081572	  -21.415956	    5.023384	  1.10897792	  1.08376498	  1.12921430
Harvard_10          	5836165320320077824	0	0	 0.439336174265105239	241.3691695	-56.5205672	   -2.96516240	0.01690434	  -11.13874222	0.01512769	-1.0533e-01	   1.47946724	0.01472354	 0.81513950	0	 12.945478	  0.860456	  -20.444288	    3.460964	  1.35796722	  1.33191519	  1.38910588
Harvard_10          	5836165393438244352	0	0	 0.413585634500475585	241.4396347	-56.5236689	   -2.97854154	0.06049112	  -11.02933004	0.05316926	-2.3735e-01	   1.49720752	0.05192324	 0.99465070	0	 16.535862	  1.665044	            	            	  0.71835196	  0.70089152	  0.73307020
Harvard_10          	5836195045903124480	0	0	 0.389998806172124513	240.1223541	-56.6467504	   -3.11367084	0.02147199	  -10.53758448	0.01847158	-1.4772e-01	   1.43418233	0.02028755	 0.91181725	0	 14.372416	  1.063989	  -15.638036	    4.822408	  1.04240638	  1.02374876	  1.06394705
Harvard_10          	5836204048105336832	0	0	 0.345253960954869765	240.4049502	-56.4493474	   -3.14754411	0.07765170	  -10.78771069	0.06123399	 1.2159e-02	   1.50275108	0.07240241	 1.00041560	0	 17.142120	  1.890402	            	            	  0.66163686	  0.64885042	  0.68297696
Harvard_10          	5836248715808596736	0	0	 0.419273751011072060	241.7037102	-56.4534985	   -2.70878435	0.02832837	  -11.08536434	0.02614208	-2.0849e-01	   1.48856254	0.02465340	 0.96642226	0	 14.892519	  1.176846	            	            	  0.95040389	  0.93348349	  0.96761329
Harvard_10          	5836256859067913088	0	0	 0.476485311178433402	242.0085224	-56.2582907	   -2.78894173	0.02172868	  -10.71098551	0.01687463	-5.5578e-02	   1.43466611	0.01997522	 0.81462750	0	 10.415400	  0.202271	  -23.037767	    4.348672	  2.57466323	  2.45577710	  2.69041588
Harvard_10          	5836267716746560640	0	0	 0.431842998712445747	241.5726161	-56.1870766	   -2.55731493	0.10905188	  -10.80620463	0.08246150	 9.2117e-02	   1.43590394	0.10248867	 1.02188470	0	 17.542215	  2.232954	            	            	  0.62324099	  0.59990587	  0.63606372
Harvard_10          	5836295479418809600	0	0	 0.411196461781066502	242.2443202	-55.7236621	   -2.65317722	0.02238777	  -11.19472527	0.01883404	-7.2450e-02	   1.44022665	0.02050174	 0.99822820	0	 14.579321	  1.089539	  -16.546293	    6.391829	  1.00415502	  0.98738149	  1.02453288
Harvard_10          	5836298365637314176	0	0	 0.442775822066920011	241.9801290	-55.8951832	   -2.44591280	0.06112857	  -10.55353426	0.04819129	 1.2849e-02	   1.43387150	0.05935892	 1.04065350	0	 16.733910	  1.699171	            	            	  0.70094108	  0.68055017	  0.71402994
Harvard_10          	5836298365650484224	0	0	 0.364297474934954346	241.9940831	-55.8947936	   -3.20653873	0.50170350	  -10.48666838	0.38358340	 9.1525e-02	   1.26531744	0.47132087	 1.09858100	0	 19.972885	  2.671003	            	            	  0.36027611	  0.33257990	  0.38370521
Harvard_10          	5836355196651284096	0	0	 0.383761106179343781	241.5668261	-55.6493475	   -2.87705221	0.03598922	  -11.07179562	0.03129913	 4.2434e-02	   1.45132141	0.03445518	 0.91984800	0	 15.379454	  1.337347	            	            	  0.87195535	  0.85329599	  0.88811460
Harvard_10          	5836391819720641664	0	0	 0.386663721576285035	239.7800204	-56.3244138	   -3.28891351	0.01456919	  -11.00414679	0.01282575	-8.2640e-02	   1.42449532	0.01336189	 0.79607016	0	 12.485961	  0.697250	  -13.823627	    2.544459	  1.49014927	  1.45868609	  1.52649899
Harvard_10          	5836562214040455936	0	0	 0.365493088100328822	241.0269520	-55.3240540	   -3.04932092	0.01591703	  -10.75924983	0.01282051	 9.7806e-04	   1.43436304	0.01460917	 0.81020373	0	 12.760380	  0.912392	            	            	  1.40849142	  1.38067323	  1.44151092
Harvard_10          	5882452702641438848	0	0	 0.356512443490002329	237.1194056	-57.3684251	   -3.75063082	0.02534237	  -10.76372447	0.02508397	-1.4279e-01	   1.47760039	0.02543678	 1.11697690	0	 14.588597	  1.090694	            	            	  1.00271210	  0.98578292	  1.02304645
Harvard_10          	5882502902224746368	0	0	 0.351565701687371945	235.6756916	-57.3009234	   -4.18821703	0.06020146	  -10.91575438	0.06048122	-1.9579e-01	   1.45598806	0.05417057	 0.89218986	0	 16.685843	  1.733954	            	            	  0.70493452	  0.68481723	  0.71813675
Harvard_10          	5882685283668425088	0	0	 0.354686854616202363	233.9685040	-56.7382635	   -4.54798952	0.02932708	  -10.32356129	0.02759668	-2.2848e-01	   1.44393656	0.02841049	 0.99689984	0	 14.975633	  1.260963	            	            	  0.93638131	  0.91974766	  0.95459796
Harvard_10          	5882721666302067072	0	0	 0.356512443490002329	235.6193052	-56.9663659	   -4.28264280	0.11989840	  -10.80876136	0.10698739	 8.6056e-02	   1.48481531	0.11238270	 0.98317665	0	 17.879854	  2.201843	            	            	  0.59104081	  0.56998091	  0.60261765
Harvard_10          	5882768464262201088	0	0	 0.354414317015938951	234.9191063	-56.6491787	   -4.22593637	0.01729459	  -10.85407017	0.01551193	-1.7443e-01	   1.44829102	0.01598295	 0.92036110	0	 13.635604	  0.946503	  -18.017342	    4.249303	  1.19200782	  1.16881822	  1.21604534
Harvard_10          	5883503075467541248	0	0	 0.344338912880302661	232.9961680	-56.3464208	   -5.03049434	0.16527241	  -10.46102325	0.15648495	 6.0233e-02	   1.50972194	0.17177825	 1.06861820	0	 18.553180	  2.393257	            	            	  0.52408659	  0.51293644	  0.53366295
Harvard_10          	5883608525504853504	0	0	 0.344338912880302661	233.3967841	-55.9704585	   -4.67548340	0.15392677	  -10.51434381	0.13689828	-1.9316e-01	   1.47651470	0.14709805	 0.97744447	0	 18.190320	  2.571955	            	            	  0.56053105	  0.54173615	  0.56955119
Harvard_10          	5884178729728847616	0	0	 0.356512443490002329	237.2771792	-55.8597377	   -3.65612311	0.12063787	  -10.53280437	0.10765898	-1.1005e-01	   1.46813816	0.11312973	 0.95314455	0	 17.780220	  2.495577	            	            	  0.60213571	  0.57809082	  0.61210833
Harvard_10          	5884182230053499904	0	0	 0.356512443490002329	237.0596632	-55.9926295	   -3.76387839	0.01452838	  -10.64121301	0.01414701	-4.9218e-02	   1.46221262	0.01411493	 0.93203110	0	 12.648985	  0.757736	  -14.378879	    6.440891	  1.44094377	  1.41020102	  1.47403309
Harvard_10          	5884187457102752512	0	0	 0.356512443490002329	236.7481858	-55.8749556	   -4.12924334	0.08685823	  -10.69650363	0.07592273	-7.5040e-02	   1.47572135	0.08500656	 1.52689670	0	 16.743479	  1.853884	            	            	  0.70014044	  0.68345088	  0.71703760
Harvard_10          	5884234736029694720	0	0	 0.356512443490002329	235.9313682	-56.5812292	   -4.00437761	0.82446150	  -10.72780320	0.63946890	 1.8701e-01	   1.44378042	0.87321866	 1.04120670	0	 20.413996	  2.030806	            	            	  0.30480868	  0.27619495	  0.33488648
Harvard_10          	5884242570088017024	0	0	 0.356512443490002329	235.8251383	-56.3200704	   -4.10154531	0.03467514	  -10.48115249	0.03255688	-1.1615e-01	   1.47307714	0.03496632	 0.97495335	0	 15.512493	  1.286740	            	            	  0.85251308	  0.83485874	  0.86845763
Harvard_10          	5884251572340176384	0	0	 0.345135252750034038	236.1075342	-56.1279657	   -3.92920832	0.01873972	  -10.22294233	0.01716131	-3.0877e-01	   1.48305566	0.01618475	 0.91669250	0	 13.001173	  0.805603	  -19.166033	    2.693112	  1.34363158	  1.31793995	  1.37383827
Harvard_10          	5884287718779830400	0	0	 0.352990882380040338	236.1106715	-56.0099811	   -3.89655835	0.02940887	  -10.57016238	0.02934419	-2.8261e-01	   1.44234732	0.02527359	 0.99391276	0	 15.023691	  1.204323	            	            	  0.92844249	  0.91222566	  0.94675783
Harvard_10          	5884777551207531520	0	0	 0.349312556052058132	239.1532830	-53.9442511	   -3.39578430	0.01380595	  -10.60342647	0.01198468	-1.9930e-01	   1.51033607	0.01400575	 0.92199886	0	 13.175771	  0.815196	  -12.337381	    4.183616	  1.29961774	  1.27491286	  1.32803544
Harvard_10          	5924442089568859136	0	0	 0.351777552267526605	256.3236485	-51.9307003	    0.65286835	0.47920814	  -10.14717583	0.37949947	 2.3712e-01	   1.36278267	0.39233074	 1.00087080	0	 19.863754	  2.032703	            	            	  0.37295214	  0.35419624	  0.40074889
Harvard_10          	5926549441071958400	0	0	 0.355803133156863294	256.6737840	-49.7006189	   -0.00584556	0.05918908	  -10.12478400	0.05157316	-1.4389e-01	   1.27545025	0.05043501	 1.24328210	0	 15.791479	  1.361828	            	            	  0.81076604	  0.79470886	  0.82874333
Harvard_10          	5926626819159189632	0	0	 0.354697419070192088	257.9621266	-49.0786250	    0.14156626	0.70843730	   -9.91161173	0.56615020	-3.2572e-02	   1.29428021	0.55287430	 1.05718230	0	 20.077219	  2.392986	            	            	  0.34804016	  0.31798214	  0.37273594
Harvard_10          	5926655883208319744	0	0	 0.352503511046407592	257.9394610	-48.8925647	   -0.12115880	0.19718601	  -10.04726497	0.15481666	-2.3490e-01	   1.26206139	0.16720718	 0.98549780	0	 18.260100	  2.424021	            	            	  0.55416013	  0.53844228	  0.56443383
Harvard_10          	5926690827057872768	0	0	 0.352503511046407592	256.9682840	-48.8549688	    0.25598378	0.09220990	  -10.13596460	0.07649922	-3.4604e-02	   1.27297223	0.07392675	 1.05158570	0	 16.980204	  1.771772	            	            	  0.67719480	  0.66026701	  0.69893433
Harvard_10          	5926692171428556672	0	0	 0.353507084977269403	257.0293506	-48.8443530	   -0.37071965	0.03708093	  -10.41063990	0.03174410	-1.4721e-01	   1.26822819	0.03090863	 0.97689240	0	 15.141117	  1.250346	            	            	  0.90919275	  0.89423826	  0.92872978
Harvard_10          	5928297797661401600	0	0	 0.346897220770092607	247.5388430	-56.9970453	   -2.46363416	0.15003838	  -11.59871166	0.12859762	 4.4817e-02	   1.15472475	0.13602544	 1.40007130	0	 17.728355	  1.847366	            	            	  0.60702162	  0.58171248	  0.61571592
Harvard_10          	5928345733844683520	0	0	 0.353693998012875488	247.1486575	-56.5557200	   -2.84467892	0.33858020	  -11.75776813	0.29303953	 1.0974e-01	   1.18694966	0.31787562	 1.02259370	0	 19.461042	  2.245949	            	            	  0.42061473	  0.40690024	  0.44134742
Harvard_10          	5928372014698596480	0	0	 0.353693998012875488	246.7209366	-56.5227500	   -2.77609854	0.35819880	  -11.81680831	0.32554373	-4.6782e-02	   1.14288339	0.36232293	 1.12301710	0	 19.290280	  3.103907	            	            	  0.44028018	  0.42398430	  0.45489321
Harvard_10          	5928388511696574464	0	0	 0.353693998012875488	246.1912550	-56.3736803	   -2.53906349	0.13024226	  -11.79267241	0.11104019	-1.6614e-01	   1.16129877	0.11998119	 0.98703220	0	 17.838614	  1.859213	            	            	  0.59572584	  0.57373081	  0.60713911
Harvard_10          	5928417339545738112	0	0	 0.345024288715681915	246.7677069	-56.1961751	   -2.83791476	0.01999155	  -11.85891843	0.01725832	 5.8685e-02	   1.09904089	0.01939025	 0.96312743	0	 14.133862	  0.966006	  -54.084420	    3.980615	  1.08881752	  1.06508253	  1.10758056
Harvard_10          	5928847935790979328	0	0	 0.393333588049679606	247.0391697	-55.1579109	   -1.77092653	0.07879809	  -10.79934777	0.06366819	-5.6633e-02	   1.57144574	0.07509074	 0.98362243	0	 16.992386	  1.905283	            	            	  0.67605276	  0.65915426	  0.69718774
Harvard_10          	5928952591208289024	0	0	 0.355921462018118251	247.3626842	-54.7827748	   -1.54133058	0.09344982	  -11.07777109	0.07116838	 2.5711e-01	   1.49034412	0.07792124	 1.08414260	0	 16.947056	  1.964600	            	            	  0.68014952	  0.66668179	  0.70411318
Harvard_10          	5928973795510828928	0	0	 0.397366847544002533	247.6272595	-54.7864808	   -1.45989722	0.02426104	  -10.58734981	0.01931313	 6.0239e-02	   1.35786104	0.02165952	 1.33200120	0	 13.873391	  1.003738	  -16.219010	    5.583536	  1.14412293	  1.12964070	  1.17223051
Harvard_10          	5928985890140005760	0	0	 0.387306909323564985	247.4300050	-54.5436839	   -2.22064663	0.39012873	  -10.53825116	0.30910933	 2.7501e-01	   1.25821562	0.33348530	 1.03243400	0	 19.435530	  2.925619	            	            	  0.42350638	  0.40983295	  0.44406564
Harvard_10          	5928988600195787392	0	0	 0.385790219573524995	247.5603356	-54.3848264	   -1.42074901	0.03894178	  -10.33022288	0.03295074	 6.3753e-03	   1.39064199	0.03520302	 1.00524560	0	 15.590354	  1.289643	            	            	  0.84155642	  0.82523092	  0.85757794
