#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Ruprecht_98	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Ruprecht_98         	5332459840873363456	1	1	 1.000000000000000000	179.0290281	-64.8654026	   -4.44249620	0.02431429	   -8.66744148	0.02316047	 3.0040e-01	   2.09158753	0.02190110	 1.63034030	1	 13.435482	  1.114721	   -7.795177	    4.468030	  1.11926817	  1.09307596	  1.14941569
Ruprecht_98         	5332462589652394624	1	1	 1.000000000000000000	178.8833815	-64.8736174	   -4.34488500	0.04169704	   -8.46204854	0.04052578	 2.3924e-01	   2.10892318	0.03775910	 1.02908780	0	 16.033499	  2.005050	            	            	  0.71831629	  0.70446482	  0.73047909
Ruprecht_98         	5332462997639315840	1	1	 1.000000000000000000	178.8698284	-64.8385599	   -4.35397544	0.01453481	   -8.41517996	0.01516117	 3.0890e-01	   2.10279816	0.01259067	 0.92909350	0	 13.305473	  0.981397	   -5.820224	    2.391295	  1.14595749	  1.11840422	  1.17773605
Ruprecht_98         	5332463964042029696	1	1	 0.548570145470135162	178.7724557	-64.7883278	   -4.34218023	0.05377906	   -9.10422811	0.06042831	 2.5846e-01	   2.03297537	0.05047382	 1.06328620	0	 16.609869	  2.093797	            	            	  0.66079818	  0.64992684	  0.67445051
Ruprecht_98         	5332466163065582080	1	0	 0.463453768272236943	179.1311350	-64.7957849	   -4.86660298	0.02924267	   -9.30419271	0.02923673	 1.8524e-01	   2.08658990	0.02777683	 1.76735900	1	 10.400091	  0.578390	   -2.362217	    5.834426	  2.14458316	  2.02211345	  2.21423124
Ruprecht_98         	5332466266118743168	1	0	 0.419134691280158400	179.0367882	-64.8040498	   -4.56502781	0.31623408	   -8.35121423	0.29089925	 2.5643e-01	   1.90163902	0.28475434	 1.02964830	0	 19.483004	  3.075178	            	            	  0.36967907	  0.35588314	  0.38254151
Ruprecht_98         	5332470870349762304	1	1	 0.871135306258522202	179.0084694	-64.7562506	   -4.51543801	0.01784564	   -8.17253414	0.01970730	 2.1393e-01	   2.13148284	0.01748039	 1.09440160	0	  9.758586	  0.427169	   -3.833288	    2.082761	  2.53779816	  2.36257183	  2.66289323
Ruprecht_98         	5332473000659581056	1	1	 0.591734693531535516	178.7145804	-64.5959308	   -4.70862658	0.26682310	   -8.12744589	0.28140965	 2.2182e-01	   2.18663012	0.27650028	 1.03175300	0	 19.451700	  2.964823	            	            	  0.37275220	  0.35909172	  0.38571996
Ruprecht_98         	5332490627200238848	1	1	 0.527179066068155011	178.0491317	-64.7725528	   -4.25928654	0.16653675	   -8.34754675	0.17892826	 3.0629e-01	   1.93134354	0.17144683	 1.05470350	0	 18.714258	  3.141838	            	            	  0.45041958	  0.43835834	  0.46544802
Ruprecht_98         	5332505053960582272	0	1	 0.789508119921289886	177.4760223	-64.7711573	   -4.69158041	0.24165621	   -8.50632804	0.22926050	 2.2373e-01	   2.15663819	0.23099692	 0.98769800	0	 19.343628	  2.864365	            	            	  0.38341046	  0.37075595	  0.39712373
Ruprecht_98         	5332510384051021184	1	1	 0.683695621160767208	178.3804411	-64.7883720	   -4.48800363	0.04552973	   -8.40226404	0.05459505	 1.9490e-01	   2.18356885	0.04477121	 3.10115620	0	  8.586428	  1.086014	   -8.205722	    3.301187	  3.48306000	  3.19468252	  3.77403169
Ruprecht_98         	5332519558101960576	1	1	 1.000000000000000000	178.6041482	-64.6264010	   -4.42705625	0.02907927	   -8.41047462	0.03560169	 2.8839e-01	   2.13944958	0.03132443	 1.04164340	0	 15.758904	  1.630704	            	            	  0.74647672	  0.73196757	  0.76117914
Ruprecht_98         	5332540959889537408	0	1	 0.715082733881860166	177.4603535	-64.3484392	   -4.69624998	0.14670508	   -8.20142370	0.16651051	 1.7266e-01	   2.04202977	0.14818889	 0.98692620	0	 18.734530	  2.962866	            	            	  0.44825172	  0.43618079	  0.46330527
Ruprecht_98         	5332670947095395584	0	0	 0.470776613560907109	175.1337586	-64.4885049	   -5.05221801	0.15027592	   -8.56731232	0.13127282	 8.9104e-02	   1.98250371	0.13160250	 0.97460693	0	 18.494562	  2.817572	            	            	  0.47339760	  0.46249977	  0.48964486
Ruprecht_98         	5332676307227052160	0	1	 0.500622717231888781	175.3138902	-64.4645334	   -4.84988808	0.05677563	   -7.86753946	0.05661507	 6.7746e-02	   1.95092797	0.05342790	 0.98185720	0	 16.947790	  2.067190	            	            	  0.62863045	  0.61573795	  0.63950724
Ruprecht_98         	5332685378185885056	0	1	 0.781389886709111803	177.1392598	-64.8684751	   -4.58705351	0.01070583	   -8.37033903	0.01007108	 2.6712e-01	   2.13665318	0.00990579	 0.93805810	0	 12.370619	  0.934035	   -6.724957	    4.338592	  1.36748035	  1.32146683	  1.39863003
Ruprecht_98         	5332687405410727936	0	1	 0.864235649769636072	177.2198007	-64.7344473	   -4.65731060	0.01387482	   -8.37050964	0.01399502	 2.6621e-01	   2.08215617	0.01349458	 0.92424400	0	 13.822943	  1.105368	   -2.856950	    4.615278	  1.04400511	  1.01867883	  1.07156353
Ruprecht_98         	5332700496471380736	0	1	 0.602390530927819690	176.9260528	-64.4634804	   -4.69761456	0.02859162	   -8.78888288	0.02812408	 2.3144e-01	   2.06704144	0.02517816	 2.01613330	0	 14.031114	  1.222728	   13.959783	    5.070938	  1.00505249	  0.98195825	  1.03163640
Ruprecht_98         	5332710495154540032	0	1	 0.614994014959626134	176.1336987	-64.4091220	   -4.67800736	0.01493495	   -8.05473336	0.01539604	 2.0591e-01	   2.04343966	0.01576309	 1.06639520	0	 14.201964	  1.158833	   -4.142409	    4.923005	  0.97495704	  0.95296831	  1.00034343
Ruprecht_98         	5332721898270136960	0	0	 0.426782191723040938	177.2758482	-64.4386482	   -4.38862843	0.19344859	   -8.54329072	0.17034857	 1.0675e-01	   2.26172622	0.17274661	 0.90670750	0	 19.051569	  3.145870	            	            	  0.41354336	  0.40187004	  0.42876086
Ruprecht_98         	5332736436759560704	0	1	 0.618973351213443990	176.9343616	-64.0845176	   -4.38254704	0.01152152	   -8.01025492	0.01179060	 3.1912e-01	   2.00484541	0.01034350	 0.82812370	0	 12.036618	  0.710316	   -1.477013	    1.760177	  1.46150605	  1.40937567	  1.49569890
Ruprecht_98         	5332766153609138560	0	1	 0.500289320522458891	176.0888341	-64.2279889	   -4.28206542	0.17695805	   -7.86615111	0.15000010	 1.6612e-01	   1.97944116	0.15873642	 0.99622000	0	 18.743017	  2.934164	            	            	  0.44745651	  0.43494220	  0.46227967
Ruprecht_98         	5332790003595277952	0	1	 0.600131922576708110	176.0461144	-64.1596998	   -4.91585724	0.03008470	   -8.51528197	0.02822258	 1.6520e-01	   2.10275255	0.02803484	 0.99807630	0	 15.636170	  1.600676	            	            	  0.76154750	  0.74382699	  0.77640262
Ruprecht_98         	5332828928855690112	1	1	 1.000000000000000000	179.7990747	-64.7124207	   -4.06668665	0.01135341	   -8.68253832	0.01257601	 1.8064e-01	   2.08691870	0.01148864	 0.78813344	0	 10.928291	  0.509082	   -3.757788	    2.450424	  1.86308230	  1.77229293	  1.91153479
Ruprecht_98         	5332830719851293696	1	1	 0.930553240773157597	179.4040003	-64.7590907	   -3.96161805	0.25381312	   -8.81200916	0.24487805	 1.4913e-01	   2.14905488	0.22944637	 1.00361680	0	 19.383886	  2.938009	            	            	  0.37965238	  0.36586539	  0.39207687
Ruprecht_98         	5332830822930658816	1	0	 0.418892540942384539	179.3891550	-64.7404968	   -3.89281296	0.36408642	   -7.73817145	0.38125196	 2.4113e-01	   2.13920004	0.32523500	 0.97806650	0	 19.910633	  2.798521	            	            	  0.32499249	  0.31460311	  0.34462492
Ruprecht_98         	5332830891697898368	1	1	 0.663643147418822466	179.3801906	-64.7460457	   -3.99084664	0.01223360	   -8.06331930	0.01359482	 1.6246e-01	   2.12656102	0.01190053	 0.83229536	0	  9.615763	  0.396071	  -12.108356	    1.259547	  2.63974096	  2.45079258	  2.78244986
Ruprecht_98         	5332831647612274176	1	1	 0.833830201980766406	179.6640766	-64.7308012	   -3.95809070	0.02941895	   -8.49972047	0.02977472	 1.8996e-01	   2.04583219	0.02811580	 1.09953700	0	 15.709242	  1.610456	            	            	  0.75201342	  0.73606053	  0.76658537
Ruprecht_98         	5332833533054646656	1	1	 1.000000000000000000	179.3501093	-64.6030103	   -4.21401265	0.01528071	   -8.54393354	0.01776566	 2.1781e-01	   2.12339604	0.01501908	 0.95471585	0	  9.065346	  0.355096	   -8.278706	    1.850793	  2.99754513	  2.73267978	  3.18352690
Ruprecht_98         	5332833984029172096	1	1	 0.545131406646574335	179.8838778	-64.7164616	   -4.87190251	0.35276900	   -9.09101412	0.33797643	 1.4162e-01	   2.10884313	0.33381623	 1.03788510	0	 19.910265	  2.933746	            	            	  0.32513943	  0.31460311	  0.34462492
Ruprecht_98         	5332834048456706816	1	1	 1.000000000000000000	179.8386251	-64.7112336	   -4.09643907	0.01106984	   -8.64287979	0.01302441	 2.4798e-01	   2.09112524	0.01134872	 0.93062680	0	 12.673010	  1.066961	   -1.374574	   12.605438	  1.29013935	  1.25628810	  1.32839205
Ruprecht_98         	5332834499471126656	1	1	 0.525960134029904380	179.9343717	-64.6509212	   -4.00484340	0.15606734	   -8.41969649	0.15485640	 1.3982e-01	   1.94031128	0.15856770	 0.99506030	0	 18.753948	  2.928207	            	            	  0.44624692	  0.43400323	  0.46130052
Ruprecht_98         	5332834563846799232	1	1	 1.000000000000000000	179.9049970	-64.6675835	   -4.13050404	0.01535010	   -8.61539938	0.01662569	 1.7575e-01	   2.13243566	0.01481023	 1.06259310	0	  9.587816	  0.453140	   -8.888412	    5.098559	  2.65999074	  2.46591613	  2.80127458
Ruprecht_98         	5332834843068417792	1	1	 1.000000000000000000	179.8126709	-64.6875450	   -4.37622062	0.01188289	   -8.65722551	0.01293908	 1.9910e-01	   2.11691906	0.01199512	 1.02178560	0	 13.292293	  1.126760	   -2.612774	    5.226719	  1.14861721	  1.12072341	  1.18055378
Ruprecht_98         	5332835805141228160	1	1	 0.859954494527949809	179.7154846	-64.5934344	   -4.45138633	0.02162288	   -8.55688161	0.02215449	 1.4818e-01	   2.03923072	0.02231421	 1.31678040	0	  8.839180	  0.342060	   -9.826313	    4.725024	  3.13414880	  2.83360761	  3.34504711
Ruprecht_98         	5332835869516854528	1	1	 0.592805090099937315	179.6793696	-64.5811717	   -4.81446926	0.02013208	   -8.93968111	0.02097089	 1.2999e-01	   2.03298850	0.01990015	 1.47169880	0	 10.799197	  0.620966	   -1.263396	    2.376630	  1.92275736	  1.83284701	  1.98345762
Ruprecht_98         	5332836045659421824	1	1	 1.000000000000000000	179.9598058	-64.6220111	   -3.98180690	0.05845337	   -8.39690873	0.06009540	 1.3235e-01	   2.13560835	0.05737106	 1.06263730	0	 17.186165	  2.165918	            	            	  0.60584659	  0.59278169	  0.61806685
Ruprecht_98         	5332836286177590528	1	1	 1.000000000000000000	179.8720205	-64.6073597	   -4.20965479	0.03318708	   -8.55491635	0.03758922	 1.6372e-01	   2.15138068	0.03291362	 0.92785270	0	 16.135242	  1.779624	            	            	  0.70824907	  0.69676130	  0.72193141
Ruprecht_98         	5332837488768494976	1	1	 0.798993765340530016	179.6840115	-64.5456921	   -4.84859062	0.01664473	   -8.69214888	0.01576291	 1.7938e-01	   2.10511819	0.01502299	 0.91211460	0	 10.079537	  0.397456	   -5.617849	    2.630543	  2.34104779	  2.16231977	  2.40295049
Ruprecht_98         	5332837798006219648	1	1	 1.000000000000000000	179.7720031	-64.5153778	   -4.08353082	0.01290365	   -8.69642951	0.01265219	 1.8705e-01	   2.14312754	0.01262131	 0.80417260	0	 10.447606	  0.422658	  -10.962375	    3.834707	  2.11546463	  1.99772578	  2.18340803
Ruprecht_98         	5332838004164668160	1	1	 0.921073751582494826	179.7295280	-64.4961729	   -4.69067549	0.02521949	   -8.58813654	0.02376766	 1.3108e-01	   2.15464493	0.02376779	 1.39402470	0	  8.841587	  0.324358	   -3.163186	    5.235743	  3.13285274	  2.83990909	  3.35487389
Ruprecht_98         	5332838309058280576	1	1	 0.874118817259010528	179.5954787	-64.6153013	   -4.24133913	0.03907050	   -8.63792405	0.04270043	 7.9020e-02	   2.03115514	0.03706298	 2.35983040	0	  9.825430	  0.366999	  -10.909639	   12.207852	  2.49587309	  2.32539309	  2.61900936
Ruprecht_98         	5332838656999461760	1	1	 1.000000000000000000	179.6345600	-64.6034780	   -4.17206668	0.01671619	   -8.69327784	0.01875904	 6.7911e-02	   2.11642204	0.01614689	 1.01961050	0	 14.493210	  1.197773	   -3.552806	   11.684584	  0.92595813	  0.90029161	  0.94479499
Ruprecht_98         	5332838691359216000	1	1	 1.000000000000000000	179.6453778	-64.5977088	   -4.11966255	0.01313628	   -8.49492961	0.01443399	 2.3257e-01	   2.11008607	0.01296754	 0.82936650	0	  9.891095	  0.276905	  -17.315796	    6.905895	  2.45503642	  2.26574526	  2.53986555
Ruprecht_98         	5332839030619417344	1	1	 0.594088769804148598	179.5251764	-64.5649411	   -4.70011213	0.20496810	   -8.45326014	0.21663383	 1.8056e-01	   1.97118533	0.18799067	 1.07532820	0	 19.102566	  3.163158	            	            	  0.40792444	  0.39541081	  0.42244894
Ruprecht_98         	5332840581144929408	1	1	 1.000000000000000000	179.5834205	-64.5392802	   -4.03055955	0.01581885	   -8.47768879	0.01660757	 2.0654e-01	   2.10893305	0.01547051	 0.91372190	0	  9.716932	  0.285464	  -15.583902	    9.716287	  2.56410457	  2.38588731	  2.69023072
Ruprecht_98         	5332843020686925824	1	1	 1.000000000000000000	179.2136190	-64.6840651	   -4.33941387	0.01704260	   -8.69743013	0.01842997	 2.2675e-01	   2.08869639	0.01569433	 0.93880040	0	 14.414356	  1.207584	   -2.109154	    5.302087	  0.93912086	  0.91779385	  0.96322181
Ruprecht_98         	5332845009207342080	1	1	 1.000000000000000000	179.2278243	-64.6198980	   -4.27812492	0.01185707	   -8.33381879	0.01401435	 3.4131e-01	   2.07913242	0.01153463	 0.88371485	0	 13.394018	  0.957700	   -3.862790	    4.201119	  1.12846018	  1.10106032	  1.15825215
Ruprecht_98         	5332845391509005696	1	1	 1.000000000000000000	179.3445795	-64.5938619	   -4.29851937	0.04471837	   -8.66068599	0.04918142	 1.8069e-01	   2.07482477	0.04015250	 0.99093660	0	 16.502369	  1.906426	            	            	  0.67163222	  0.65854229	  0.68313941
