#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:58 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:58	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Collinder_69	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Collinder_69        	3333999325941571968	0	0	 0.391594632849766700	84.08756901	+7.41802175	    2.14450215	0.03865649	   -2.65806818	0.02837066	 1.6972e-03	   2.59974202	0.03939880	 1.13142300	0	 15.490289	  2.568660	            	            	  0.67002526	  0.61962830	  0.72148817
Collinder_69        	3334009011090612864	0	0	 0.304997456473718564	83.32961753	+7.12135818	    0.79912126	0.16744184	   -3.63451735	0.12424378	-5.9269e-02	   2.56512072	0.18106106	 1.10907290	0	 18.002306	  3.967754	            	            	  0.25835511	  0.21271444	  0.27534556
Collinder_69        	3334030765102063104	0	0	 0.356897763643985844	83.32498619	+7.33008974	    0.88851710	0.06182440	   -3.35776164	0.04446139	-3.1593e-01	   2.50173702	0.05980447	 1.01662980	0	 16.552353	  3.113346	            	            	  0.46036002	  0.40812574	  0.49961372
Collinder_69        	3334052480456603904	0	0	 0.338186578420034856	83.79159543	+7.54205213	    1.57078471	0.05175668	   -1.70332087	0.03550925	-3.3198e-01	   2.54530328	0.04776042	 0.99725710	0	 16.150480	  1.907624	            	            	  0.53858845	  0.46947457	  0.58789812
Collinder_69        	3334062784081798016	0	0	 0.379665020208907744	83.65599327	+7.53915705	    2.21682363	0.06627668	   -3.08935248	0.04939349	-2.1031e-01	   2.58241980	0.06798491	 1.16999760	0	 16.319921	  2.843090	            	            	  0.50256675	  0.42703651	  0.53246926
Collinder_69        	3334068109841313920	0	0	 0.362741739673741292	83.53192729	+7.63791002	    0.85740287	0.05067369	   -2.95867147	0.04124585	-3.0077e-01	   2.42465939	0.05129019	 1.00416350	0	 16.065641	  2.624522	            	            	  0.55669731	  0.48152138	  0.60559957
Collinder_69        	3334116213474740992	0	0	 0.349722522102455136	82.75690562	+7.08218501	    1.55821268	0.08629995	   -2.64225446	0.06473988	-2.5155e-01	   2.55625678	0.07552175	 1.03837780	0	 17.082773	  2.932443	            	            	  0.38029570	  0.33248266	  0.41387818
Collinder_69        	3334216784428703360	0	0	 0.396554618156289229	82.92146193	+7.30354626	    1.74471098	0.08590524	   -2.60311230	0.06098975	 7.5290e-03	   2.57306475	0.08687688	 1.02882860	0	 17.101757	  3.057200	            	            	  0.37701684	  0.31987548	  0.40040222
Collinder_69        	3334242111852723328	0	0	 0.390298871847334861	83.06572378	+7.64544949	    1.10373145	0.05939177	   -2.31202849	0.04315849	-3.0005e-01	   2.59956054	0.05997790	 0.88772905	0	 16.502125	  2.832744	            	            	  0.46879900	  0.41442933	  0.50738422
Collinder_69        	3334262830775091456	0	0	 0.475039109330737230	83.49185192	+7.83194252	    1.71345483	0.07332750	   -2.44215187	0.05310658	-2.4982e-01	   2.54869414	0.07224923	 1.06670460	0	 16.936888	  2.922902	            	            	  0.40445662	  0.35139343	  0.43465185
Collinder_69        	3334263719832345600	0	0	 0.360070156744420167	83.46682824	+7.85293846	    1.62307371	0.25014060	   -2.36034425	0.19614850	-1.3142e-01	   2.66972237	0.26584992	 0.96734977	0	 18.866549	  3.364876	            	            	  0.17358348	  0.14337494	  0.18996165
Collinder_69        	3334271523788713856	0	0	 0.353790798075428792	83.13563157	+7.82231297	    1.86849265	0.04939436	   -2.69791431	0.03628933	-2.8989e-01	   2.64927765	0.04858223	 1.06876360	0	 15.208269	  2.324071	  -45.115788	    5.850871	  0.71067330	  0.67587202	  0.73996256
Collinder_69        	3334274203848248704	0	0	 0.463464132201316437	83.39326073	+7.86430806	    1.01447967	0.04104030	   -2.78248839	0.02892248	-1.6891e-01	   2.50357212	0.03709265	 1.36387830	0	 14.868741	  2.036732	   28.236960	    5.313316	  0.73659288	  0.69809090	  0.74892401
Collinder_69        	3334276295496193920	0	0	 0.476823779899063493	83.47205668	+7.92770522	    1.57065569	0.03733061	   -2.54878650	0.02853257	-1.0050e-01	   2.46676940	0.03936699	 1.05502970	0	 15.476479	  2.241282	            	            	  0.67193124	  0.61962830	  0.72026972
Collinder_69        	3334279048571380352	0	0	 0.415803120133514281	83.21158441	+7.92406491	    1.18341369	0.08760115	   -2.98336361	0.06837120	-2.5404e-01	   2.59117990	0.08794698	 4.86380500	0	 14.371903	  2.306912	            	            	  0.86972018	  0.79541645	  0.96503467
Collinder_69        	3334281110155659008	0	0	 0.422616414780428939	83.27116744	+7.98068861	    0.79959107	0.03171818	   -3.00982448	0.02522138	-2.6231e-01	   2.51191126	0.03312386	 1.03121750	0	 15.042984	  2.261580	   -6.010701	    6.685623	  0.72323767	  0.69809090	  0.74627057
Collinder_69        	3334332164430991104	0	0	 0.366545893111400345	82.99129314	+8.10312348	    0.32720288	0.14821522	   -3.03493195	0.10561134	-2.8674e-01	   2.48758886	0.14602482	 1.05062810	0	 17.906218	  3.504450	            	            	  0.26879913	  0.23162521	  0.29678376
Collinder_69        	3334350722985392768	0	0	 0.435514058005767479	82.93138447	+8.26972669	    1.91626338	0.11624904	   -2.23196499	0.08381229	-4.8980e-01	   2.53059929	0.09946931	 0.99108830	0	 17.316143	  2.889179	            	            	  0.34359893	  0.30081920	  0.37164951
Collinder_69        	3334356456764937344	0	0	 0.395826122168759897	84.47131378	+7.34323317	    1.65351447	0.14866032	   -2.62743518	0.11285204	-2.5006e-01	   2.60912999	0.13730007	 1.03537600	0	 18.120136	  3.372080	            	            	  0.24722831	  0.20641085	  0.26747212
Collinder_69        	3334368074654020480	0	0	 0.399008175669538168	84.54589521	+7.51038731	    1.80816130	0.06777994	   -2.58561399	0.04945287	-4.0774e-01	   2.46957488	0.06256730	 0.99974000	0	 16.523170	  2.660438	            	            	  0.46514317	  0.40182215	  0.49449755
Collinder_69        	3334413906247430656	0	0	 0.414250433177111854	84.53597990	+7.89214930	    1.02229172	0.02567066	   -2.29287534	0.01726901	-2.9107e-01	   2.46366159	0.02167336	 1.11368870	0	 11.412553	  0.993915	   26.004652	    7.420454	  1.81492289	  1.69821382	  1.95880899
Collinder_69        	3334424145451535616	0	0	 0.457579907237378514	83.98420097	+7.55058046	    1.65810779	0.12421144	   -2.39658690	0.09198902	-1.0372e-01	   2.56568844	0.13082208	 1.01587300	0	 18.005653	  3.136501	            	            	  0.25835511	  0.21271444	  0.27515220
Collinder_69        	3334427035965101696	0	0	 0.446642999576793709	84.14335893	+7.67968711	    1.90566116	0.06095411	   -2.46179116	0.04260934	-2.4109e-01	   2.48207443	0.05431493	 1.01403770	0	 16.648138	  2.713931	            	            	  0.44527053	  0.39551856	  0.48134661
Collinder_69        	3334428715296579456	0	0	 0.377963017983259042	83.86937012	+7.63177311	    2.10567473	0.01915807	   -2.45695519	0.01413878	-1.9501e-01	   2.45421668	0.02006129	 1.05875790	0	 10.353842	  0.295682	   30.287895	    7.540638	  2.13496494	  1.95103903	  2.21593201
Collinder_69        	3334430536362274816	0	0	 0.381415757334066519	84.08081025	+7.72399740	    1.94887097	0.25544158	   -2.83234323	0.17797978	-1.7461e-01	   2.43201593	0.23598175	 1.03832230	0	 18.931860	  3.339348	            	            	  0.16927761	  0.14337494	  0.19006450
Collinder_69        	3334444383336893696	0	0	 0.318118421267101048	83.92848502	+7.79506567	    0.51630221	0.37589243	   -2.65483550	0.26772124	 8.4798e-02	   2.21411636	0.34848797	 0.97351825	0	 19.546993	  2.413267	            	            	  0.12749033	  0.09294622	  0.14173370
Collinder_69        	3334449335435075200	0	0	 0.473423723105784566	84.02888447	+7.78856390	    1.74263030	0.04311151	   -2.37680942	0.03257256	-1.6299e-01	   2.55847972	0.04413526	 0.99490550	0	 15.996388	  2.549686	            	            	  0.57090084	  0.49356819	  0.61271613
Collinder_69        	3334454828697446016	0	0	 0.496762431343414079	83.89539981	+7.90261889	    1.65625946	0.03076363	   -2.60234527	0.02190545	-8.9544e-02	   2.57271168	0.02994957	 1.26355330	0	 14.864564	  1.934943	   27.488930	    3.630856	  0.73659288	  0.69809090	  0.74901287
Collinder_69        	3334479881242405120	0	1	 0.580939860050373680	84.27231658	+8.11676747	    1.86979723	0.04666150	   -2.43718039	0.03172039	-4.5906e-01	   2.46166732	0.04129581	 0.98270340	0	 15.485436	  2.191885	            	            	  0.67061890	  0.61962830	  0.72148817
Collinder_69        	3334484137554484096	0	0	 0.337402470314878689	84.23074527	+8.19573746	    1.51446227	0.33606723	   -2.50755684	0.22558966	-3.8671e-01	   2.30513171	0.28588690	 0.99356120	0	 18.918697	  3.211628	            	            	  0.16927761	  0.13707135	  0.18371405
Collinder_69        	3334492143372860800	0	0	 0.339490264831156574	84.41103267	+8.33288260	    1.19230806	0.14331856	   -2.46022044	0.11198007	 6.3702e-03	   2.16996779	0.15814820	 1.01187980	0	 18.022420	  3.425344	            	            	  0.25771020	  0.21649152	  0.27907920
Collinder_69        	3334510323971239936	0	0	 0.327824588253465221	85.21637521	+8.19017574	    0.55373339	0.07551558	   -2.92787469	0.05809183	-2.5199e-01	   2.40475551	0.07943026	 1.08690210	0	 16.757757	  2.096662	            	            	  0.43024648	  0.38291138	  0.46802143
Collinder_69        	3334520971192441088	0	0	 0.410285383244173740	85.06335124	+8.15629639	    0.58042005	0.19189349	   -2.08694436	0.13151279	-1.4882e-01	   2.42607549	0.17928337	 1.05240020	0	 18.452091	  3.131012	            	            	  0.20911572	  0.17432768	  0.23043280
Collinder_69        	3334523689909267712	0	1	 0.531303683046541297	85.18851510	+8.25424630	    1.60418739	0.04319641	   -2.63526866	0.03583376	-2.2184e-01	   2.52030775	0.05120165	 1.02242480	0	 15.811108	  2.450875	            	            	  0.60710644	  0.53419755	  0.65563666
Collinder_69        	3334524029209418496	0	0	 0.314228686069843444	85.15132189	+8.29282656	    0.58903963	0.29825813	   -1.43115448	0.24236792	-2.3873e-01	   2.45674573	0.35651360	 1.06493600	0	 19.100698	  2.781221	            	            	  0.15898024	  0.13707135	  0.18589257
Collinder_69        	3334526851005848064	0	0	 0.456432693245081400	85.12839918	+8.28452292	    0.75645115	0.09192258	   -2.26137954	0.07287578	-4.8509e-01	   2.43146276	0.08956748	 1.00102480	0	 16.638765	  2.721267	            	            	  0.44666986	  0.39551856	  0.48321185
Collinder_69        	3334547157610743296	0	0	 0.463445347536109720	85.30303453	+8.33933976	    1.58712104	0.06981204	   -2.70394351	0.05180757	-3.2854e-01	   2.58309168	0.06760196	 0.96199256	0	 16.596285	  2.768142	            	            	  0.45447812	  0.40182215	  0.49041738
Collinder_69        	3334548154042956800	0	0	 0.460218448142273417	85.25723366	+8.36171850	    1.42740474	0.12785114	   -2.28985295	0.09804337	-2.9496e-01	   2.42075121	0.12948899	 1.00392350	0	 17.805456	  3.238310	            	            	  0.28216794	  0.24423239	  0.31014189
Collinder_69        	3334566124186216064	0	1	 0.532511349712909143	84.84305780	+8.20831126	    1.86244041	0.02825363	   -2.31047581	0.02009597	-9.8867e-02	   2.50440889	0.02490022	 1.19556430	0	  9.541592	  0.062861	   23.024750	    4.450270	  2.60807881	  2.39795521	  2.66452836
Collinder_69        	3334569663236676224	0	0	 0.380304831776306029	84.58983594	+8.25431116	    1.11622782	0.21534394	   -2.49700586	0.15399070	-5.8638e-02	   2.76231386	0.22598545	 1.01908810	0	 18.907791	  3.599771	            	            	  0.16954378	  0.14337494	  0.18965483
Collinder_69        	3334578455035280128	0	0	 0.399774665122151707	84.76468817	+8.40674739	    1.64108600	0.15588535	   -2.81616468	0.10362762	-2.2860e-01	   2.39205147	0.14706679	 1.01266060	0	 18.562983	  1.479128	            	            	  0.19831284	  0.16228087	  0.21498520
Collinder_69        	3334585777956365824	0	0	 0.471186320747788379	84.46220543	+8.34533201	    0.65364101	0.11747142	   -2.48419344	0.09202141	-2.4060e-02	   2.40792684	0.12778923	 0.93707370	0	 17.816471	  3.190672	            	            	  0.28216698	  0.24423239	  0.30791824
Collinder_69        	3334608627182422528	0	1	 0.644802889851243344	85.30767958	+8.62041691	    1.73088710	0.03434630	   -2.54121094	0.02403450	-1.0363e-01	   2.50601004	0.03120117	 1.05364050	0	 15.147258	  2.171883	    7.682851	    8.638851	  0.71584924	  0.68993294	  0.74500103
Collinder_69        	3334638928174971136	0	0	 0.312145225151439776	83.58366897	+7.91459421	    0.61031169	0.16751696	   -3.12783012	0.12149867	-1.3485e-01	   2.33026740	0.16085714	 0.93127126	0	 18.333390	  3.540352	            	            	  0.22113873	  0.19735485	  0.25725604
Collinder_69        	3334640753537704448	0	0	 0.490811063663545488	83.66922137	+7.96044858	    0.97018916	0.05185702	   -2.79454053	0.03660912	-1.9156e-01	   2.52980041	0.04897532	 1.05080960	0	 16.339480	  2.735813	            	            	  0.49729563	  0.42703651	  0.52941476
Collinder_69        	3334653359266171008	0	0	 0.365725372132580939	83.48482078	+8.03045560	    1.06099990	0.15214127	   -2.84221131	0.11526127	-6.1953e-03	   2.68595515	0.16621904	 1.01201240	0	 18.208538	  3.493263	            	            	  0.23482664	  0.19842131	  0.25627501
Collinder_69        	3334660372946353408	0	1	 0.522772031816836624	83.48531322	+8.21701464	    0.95534397	0.20887580	   -2.69894010	0.15829274	-6.3580e-02	   2.44993603	0.22586864	 0.99127210	0	 18.796711	  3.446260	            	            	  0.17798098	  0.14967853	  0.19519440
Collinder_69        	3334661712977872640	0	0	 0.462207789429972760	83.65761042	+8.15761645	    1.69803728	0.07202223	   -2.63687977	0.05598010	-7.9123e-04	   2.62252866	0.06814890	 1.00141400	0	 16.822966	  2.839774	            	            	  0.41875714	  0.37030420	  0.45244033
Collinder_69        	3334668310047612800	0	0	 0.364235208326769144	83.66350313	+8.30310186	    2.15816534	0.06632314	   -2.31411742	0.04798644	-4.0237e-01	   2.37952761	0.05907951	 1.02693650	0	 16.423233	  2.991248	            	            	  0.48373741	  0.42703651	  0.52435105
Collinder_69        	3334681225011942400	0	1	 0.500714128027477057	84.34827464	+8.40072977	    1.86723562	0.16042519	   -2.21906638	0.11466545	-2.0419e-02	   2.54526324	0.15201868	 1.01045660	0	 18.213362	  3.231079	            	            	  0.23482664	  0.19842131	  0.25676702
Collinder_69        	3334681225011944320	0	1	 0.519477338481403539	84.34471781	+8.40726494	    1.92489474	0.20037079	   -2.15615238	0.14936104	-4.9712e-02	   2.46652343	0.20136535	 1.02490460	0	 18.682034	  3.275290	            	            	  0.18878426	  0.15598212	  0.20589537
Collinder_69        	3334689883667937664	0	1	 0.513318752603665329	83.97518407	+8.38777275	    1.17701243	0.25080780	   -2.93009093	0.17047007	-6.0003e-01	   2.62088487	0.17765316	 1.04572020	0	 18.092089	  3.625935	            	            	  0.25072227	  0.21046812	  0.27187006
