#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:30 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:30	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Ruprecht_108	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Ruprecht_108        	5870278635017478400	1	1	 1.000000000000000000	203.0556490	-58.5352274	   -8.87343980	0.00896095	   -2.36656870	0.01010572	 6.5334e-01	   1.00666549	0.01457747	 0.97450880	0	 13.190427	  0.629724	            	            	  1.54550743	  1.48779173	  1.60305088
Ruprecht_108        	5870280005041144448	1	1	 0.926808791140116273	202.9258119	-58.5674138	   -8.82481719	0.12712067	   -2.29988508	0.13526006	 6.0661e-01	   0.90169995	0.21246070	 1.01539710	0	 18.812191	  2.237465	            	            	  0.58437705	  0.56432562	  0.59652651
Ruprecht_108        	5870280043766692608	1	1	 1.000000000000000000	202.9649296	-58.5450567	   -8.92019731	0.01931980	   -2.32751170	0.02134692	 6.5610e-01	   0.97713021	0.03101284	 1.04089120	0	 15.350236	  1.083073	            	            	  1.02442008	  0.99026651	  1.04828643
Ruprecht_108        	5870280387364109056	1	1	 1.000000000000000000	202.9860305	-58.5238047	   -9.05439610	0.02145623	   -2.30149799	0.02368947	 6.7828e-01	   0.99056821	0.03252911	 1.01527820	0	 15.632141	  1.168723	            	            	  0.97439917	  0.94224535	  0.99545914
Ruprecht_108        	5870280421723845632	1	1	 1.000000000000000000	202.9662915	-58.5172493	   -8.82758776	0.06477081	   -2.28957476	0.06836815	 6.7911e-01	   0.96150228	0.10117691	 1.01102790	0	 17.672644	  1.862206	            	            	  0.69835025	  0.68326010	  0.71200173
Ruprecht_108        	5870280593522323840	1	1	 1.000000000000000000	202.8246637	-58.5539993	   -8.99104371	0.01215092	   -2.33435462	0.01370860	 6.3154e-01	   1.01503707	0.01815748	 0.99669623	0	 14.223831	  0.895098	  -35.714910	    5.987445	  1.25911765	  1.20687147	  1.28561826
Ruprecht_108        	5870280765321017088	1	1	 1.000000000000000000	202.7921369	-58.5521842	   -8.89084678	0.06827783	   -2.39072671	0.07536681	 6.5248e-01	   1.05932216	0.09949025	 1.05670390	0	 17.710407	  1.827599	            	            	  0.69434781	  0.67960682	  0.70827856
Ruprecht_108        	5870280765321019136	1	1	 1.000000000000000000	202.7910130	-58.5497152	   -8.67087084	0.05909222	   -2.20486767	0.06444240	 6.2108e-01	   1.02073722	0.08687326	 1.08545520	0	 17.511446	  1.655384	            	            	  0.71475840	  0.69660408	  0.72556807
Ruprecht_108        	5870281418156094720	1	1	 0.822336282359022119	202.9104179	-58.4840578	   -8.89102600	0.01377609	   -1.97602327	0.01579709	 7.1592e-01	   0.95564526	0.02073275	 1.04060020	0	 14.273599	  0.899658	  -55.152115	    4.751992	  1.24707865	  1.19626044	  1.27370412
Ruprecht_108        	5870281418156096384	1	1	 1.000000000000000000	202.9090803	-58.4773332	   -8.99878392	0.01601275	   -2.25451644	0.01819689	 6.9591e-01	   1.00659735	0.02375139	 1.00138370	0	 14.818446	  0.987029	            	            	  1.12961357	  1.08843557	  1.15332727
Ruprecht_108        	5870281521235313920	1	1	 0.986964969087368527	202.9333837	-58.4677184	   -8.95924763	0.03517424	   -2.21527158	0.03775879	 6.5101e-01	   1.08212675	0.05158524	 1.04154370	0	 16.521904	  1.329494	            	            	  0.83589819	  0.81265117	  0.85373044
Ruprecht_108        	5870281658674460288	1	1	 1.000000000000000000	203.0221819	-58.5151126	   -8.93550977	0.01423628	   -2.15387555	0.01552890	 6.8117e-01	   1.02115648	0.02119005	 0.98912686	0	 14.493114	  0.909043	  -40.456650	   10.846443	  1.19736058	  1.15013494	  1.22232436
Ruprecht_108        	5870281658674461184	1	1	 1.000000000000000000	203.0319196	-58.5188206	   -8.73573377	0.35366100	   -2.49366050	0.37669832	 6.9883e-01	   0.98290012	0.58338760	 0.98927720	0	 20.163952	  1.711922	            	            	  0.45096876	  0.43440133	  0.46577659
Ruprecht_108        	5870281658674469120	1	1	 1.000000000000000000	203.0284622	-58.5121953	   -9.01936296	0.01593844	   -2.28932254	0.01738744	 6.9337e-01	   1.01272098	0.02341533	 1.04879390	0	 14.654907	  0.922915	  -33.046060	    6.187963	  1.16132486	  1.11808529	  1.18707834
Ruprecht_108        	5870281791757229056	1	1	 1.000000000000000000	203.0698737	-58.4932567	   -8.91113411	0.01954790	   -2.16753591	0.02166750	 6.9656e-01	   0.94389205	0.02917818	 1.14252210	0	 15.048161	  1.029398	            	            	  1.08199306	  1.04511096	  1.10682064
Ruprecht_108        	5870281899192678784	1	1	 1.000000000000000000	203.0551074	-58.4928379	   -9.24353507	0.01430379	   -2.39700167	0.01594219	 6.5658e-01	   1.01971157	0.02309656	 1.02666640	0	 10.366971	  0.168025	  -46.448944	    6.030172	  3.07259846	  2.80572315	  3.47160753
Ruprecht_108        	5870282066616130432	1	1	 1.000000000000000000	203.0509150	-58.4702041	   -8.89614693	0.01276998	   -2.22183793	0.01451507	 6.8507e-01	   1.01343819	0.02029038	 0.94426805	0	  9.294683	  0.216412	  -36.158535	    1.140546	  3.52252222	  3.19127531	  4.42504751
Ruprecht_108        	5870282070991431680	1	1	 1.000000000000000000	203.0651847	-58.4614084	   -8.84041888	0.03002721	   -2.48522511	0.03271742	 6.5515e-01	   1.00248058	0.04363298	 0.99655900	0	 16.201883	  1.315178	            	            	  0.88214750	  0.85220736	  0.89713679
Ruprecht_108        	5870282242790172160	1	1	 1.000000000000000000	203.1490053	-58.4661150	   -8.98415946	0.01101084	   -2.27629909	0.01276265	 6.9880e-01	   1.04291201	0.01712591	 1.00423910	0	 13.940995	  0.847092	  -35.758926	    4.921500	  1.32919059	  1.27025033	  1.35658326
Ruprecht_108        	5870282414588854912	1	1	 1.000000000000000000	203.1180299	-58.4578849	   -8.91706176	0.01653238	   -2.26403214	0.01857093	 6.7790e-01	   0.94088978	0.02402130	 1.18373070	0	 14.837041	  0.999180	            	            	  1.12578487	  1.08300392	  1.14786094
Ruprecht_108        	5870282586366895360	1	1	 0.955975791328647295	203.1819155	-58.4286705	   -8.57136465	0.24637423	   -2.15981111	0.25033550	 6.5563e-01	   0.91414657	0.36286670	 1.03581230	0	 19.695220	  1.769964	            	            	  0.50097106	  0.47908247	  0.50744637
Ruprecht_108        	5870282895625145856	1	1	 1.000000000000000000	203.0331610	-58.4520638	   -8.98868803	0.03684200	   -2.31798719	0.04245569	 6.7790e-01	   0.96326146	0.05407218	 1.00640500	0	 16.648466	  1.487472	            	            	  0.81807551	  0.79114188	  0.83100051
Ruprecht_108        	5870282964344585728	1	1	 1.000000000000000000	202.9874722	-58.4518744	   -9.13767864	0.02512609	   -2.11128073	0.02740084	 6.7532e-01	   1.02375013	0.03786498	 1.75920590	0	 11.011872	  0.225025	  -45.173267	    8.673689	  2.66086418	  2.47326715	  2.90835457
Ruprecht_108        	5870283067423837184	1	1	 1.000000000000000000	202.9889417	-58.4331724	   -9.03166622	0.02145494	   -2.17027797	0.02405268	 6.6012e-01	   0.95381130	0.03224164	 1.11743970	0	 15.408175	  1.108506	            	            	  1.01380287	  0.97999883	  1.03746161
Ruprecht_108        	5870283101783615104	1	1	 0.857850162644143266	203.0351700	-58.4260169	   -8.66971368	0.01086860	   -2.53425292	0.01223100	 6.8708e-01	   1.04290965	0.01596654	 1.00009630	0	 13.777916	  0.837083	  -70.823070	    5.601612	  1.37193707	  1.30979493	  1.40207616
Ruprecht_108        	5870284751051469568	1	1	 1.000000000000000000	202.5185727	-58.6261500	   -9.06762483	0.02638218	   -2.31063196	0.02976507	 6.0086e-01	   0.99610012	0.03481621	 1.03578300	0	 16.007140	  1.197350	            	            	  0.91224935	  0.88393922	  0.93161893
Ruprecht_108        	5870286331599524224	1	1	 1.000000000000000000	202.5558264	-58.5829893	   -8.93240357	0.01398464	   -2.15136542	0.01620707	 6.2804e-01	   1.01801233	0.01908529	 0.99602960	0	 14.546650	  0.938430	  -40.623207	    7.352791	  1.18547300	  1.13909080	  1.21065842
Ruprecht_108        	5870290660926691968	1	1	 1.000000000000000000	202.4879144	-58.5130493	   -9.15596617	0.01353219	   -2.25574150	0.01582143	 6.2843e-01	   0.99971876	0.01896495	 1.01348580	0	 14.476939	  0.918529	  -46.161570	    6.016263	  1.20095013	  1.15338321	  1.22579932
Ruprecht_108        	5870291275035367552	1	1	 0.832788477617812717	202.5910421	-58.4441891	   -8.97198892	0.04455090	   -2.14857281	0.05213259	 6.1384e-01	   1.09966049	0.07177134	 1.04989020	0	 17.106941	  1.486078	            	            	  0.75722422	  0.73967006	  0.77405458
Ruprecht_108        	5870292138395547904	1	1	 0.870098690669566244	202.5926563	-58.4074437	   -9.08313357	0.05870431	   -2.20878161	0.06507572	 6.6746e-01	   1.08312166	0.08146771	 1.00228900	0	 17.508284	  1.710354	            	            	  0.71506777	  0.69725707	  0.72602792
Ruprecht_108        	5870292619432369792	1	1	 1.000000000000000000	202.8063148	-58.5058754	   -9.15416439	0.01058945	   -2.27753791	0.01208232	 6.7994e-01	   0.99141743	0.01572484	 0.94173664	0	 12.885147	  0.573502	            	            	  1.64547972	  1.58282843	  1.71284863
Ruprecht_108        	5870293302250575360	1	1	 1.000000000000000000	202.9549681	-58.4485129	   -8.72219755	0.02225091	   -2.35226525	0.02437006	 6.5327e-01	   1.00932830	0.03517238	 1.47119690	0	 11.325071	  0.231047	  -34.670628	    9.645023	  2.44452881	  2.28410280	  2.63094259
Ruprecht_108        	5870293306627188608	1	1	 1.000000000000000000	202.9455486	-58.4418296	   -9.00992643	0.01221128	   -2.27386831	0.01377719	 7.0224e-01	   0.91864398	0.01829901	 1.21402040	0	 13.595315	  0.788214	  -70.592780	    6.739801	  1.42249465	  1.35552679	  1.45446502
Ruprecht_108        	5870293340986923520	1	1	 1.000000000000000000	202.9201024	-58.4457136	   -9.05312442	0.03090224	   -2.26730850	0.03355110	 6.7732e-01	   1.05969144	0.04477398	 1.06574960	0	 16.245092	  1.283594	            	            	  0.87535732	  0.84628912	  0.89044885
Ruprecht_108        	5870293925102484480	1	1	 0.969429783137448098	202.7926111	-58.4372699	   -8.76618747	0.04278628	   -2.16081029	0.04780237	 6.5524e-01	   0.90716038	0.06509137	 1.18806860	0	 16.849092	  1.704885	            	            	  0.79068117	  0.76977968	  0.80679468
Ruprecht_108        	5870295058957616128	1	1	 1.000000000000000000	202.9511564	-58.4142838	   -8.85663872	0.10259970	   -2.23560920	0.11089444	 6.4233e-01	   0.93709099	0.15908344	 1.05865130	0	 18.433876	  2.443989	            	            	  0.62294134	  0.60832332	  0.63753831
Ruprecht_108        	5870295913592240384	1	1	 0.890450942394293232	202.9578157	-58.3777856	   -9.19540872	0.07409800	   -2.55809148	0.08032668	 6.7736e-01	   1.05727839	0.11502757	 1.05963840	0	 17.977125	  1.888449	            	            	  0.66790349	  0.65403388	  0.68221637
Ruprecht_108        	5870308218697006208	1	1	 0.817165274262744656	203.7770154	-58.6607834	   -8.87102921	0.19861224	   -2.32736194	0.18137822	 6.1260e-01	   1.00274259	0.28456753	 1.03981170	0	 19.471710	  2.266905	            	            	  0.52120789	  0.50139654	  0.52669074
Ruprecht_108        	5870309490007600512	1	1	 0.819466156691262326	203.7057240	-58.6255114	   -9.29922700	0.16062316	   -2.40706876	0.15458055	 6.5749e-01	   1.01685889	0.23904966	 1.01230040	0	 19.228224	  1.570269	            	            	  0.54366713	  0.52129812	  0.54959957
Ruprecht_108        	5870322168781047040	1	1	 0.843133086463554560	203.7933839	-58.5134237	   -8.96415448	0.03590133	   -2.25123666	0.03327284	 6.2079e-01	   0.97523108	0.05331199	 1.06828420	0	 16.653967	  1.384327	            	            	  0.81733462	  0.79455712	  0.83442441
Ruprecht_108        	5870322546738055680	1	1	 0.989389778542494214	203.5769306	-58.5549155	   -8.62053135	0.01557642	   -2.33324986	0.01603111	 6.1023e-01	   0.98759780	0.02414807	 1.03734460	0	 15.059342	  1.020042	            	            	  1.07982530	  1.04310751	  1.10481604
Ruprecht_108        	5870323749328855296	1	1	 0.885366056994294381	203.3771641	-58.5726652	   -8.96527793	0.03275941	   -2.30258150	0.03289516	 6.6125e-01	   1.08506774	0.05102744	 1.01622380	0	 16.493698	  1.332461	            	            	  0.83986986	  0.81185572	  0.85292208
Ruprecht_108        	5870324264702691200	1	1	 0.816369314112743494	203.4485803	-58.5445432	   -8.93426874	0.20399660	   -2.03567519	0.20510283	 6.3029e-01	   0.90270051	0.32202172	 0.99987910	0	 19.648144	  1.776300	            	            	  0.50547676	  0.48335899	  0.51093616
Ruprecht_108        	5870327627638109056	1	1	 0.816369314112743494	203.6473852	-58.3895808	   -8.85426655	0.17837055	   -2.32662506	0.16633873	 6.4257e-01	   0.88122457	0.25282493	 1.02519500	0	 19.405848	  2.663498	            	            	  0.52722510	  0.50902645	  0.53491688
Ruprecht_108        	5870327700699103744	1	1	 0.981571724874910401	203.6539292	-58.3729601	   -8.90513689	0.03513594	   -2.43031952	0.03337583	 6.1835e-01	   0.96126766	0.05111373	 1.01944330	0	 16.840294	  1.441296	            	            	  0.79186011	  0.77116954	  0.80806989
Ruprecht_108        	5870334160312828032	1	1	 0.820331140219776267	203.7865030	-58.3071047	   -8.40955055	0.38531837	   -2.31796849	0.35049516	 6.7670e-01	   0.97887325	0.56843275	 1.02454260	0	 20.261217	  1.701775	            	            	  0.44069913	  0.42336529	  0.45499786
Ruprecht_108        	5870372059125363840	1	1	 0.882324561132060037	203.3024732	-58.4923345	   -9.52346074	0.02796883	   -2.45637302	0.03041320	 6.8116e-01	   1.03657858	0.04206400	 0.92930420	0	 16.265190	  1.304740	            	            	  0.87233496	  0.84359901	  0.88710488
Ruprecht_108        	5870373433495671936	1	1	 0.917402201694106578	203.3890383	-58.4206901	   -9.12527509	0.26851400	   -2.21089855	0.26361780	 6.3087e-01	   1.07655471	0.42268535	 1.07303990	0	 19.902628	  1.654894	            	            	  0.47906355	  0.45797464	  0.48820224
Ruprecht_108        	5870374120692857472	1	1	 0.843514505264579273	203.5771628	-58.3875847	   -9.27715212	0.41558084	   -2.53072912	0.39863030	 7.3564e-01	   1.08223076	0.56277530	 0.99210650	0	 20.311310	  1.670298	            	            	  0.43534023	  0.41803708	  0.44958823
Ruprecht_108        	5870374979703408256	1	1	 0.905560143834379327	203.6148560	-58.3208761	   -9.09102715	0.03410699	   -2.52360753	0.03302640	 5.7016e-01	   1.01720031	0.05326130	 1.62509290	0	 15.925781	  1.291068	            	            	  0.92540273	  0.89652026	  0.94507223
Ruprecht_108        	5870375254562524416	1	1	 0.940109337542555767	203.5118616	-58.3465723	   -8.89507997	0.03644434	   -2.19720822	0.03578161	 6.6906e-01	   1.02594701	0.05308024	 1.13334690	0	 16.595180	  1.391168	            	            	  0.82558726	  0.80213643	  0.84292586
