#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_27	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_27             	1972469851034435456	1	1	 1.000000000000000000	321.3524592	+47.2720479	    3.31864302	0.04678329	   -2.42047945	0.05290865	-1.1979e-01	   2.40893890	0.04858629	 1.10835210	0	 16.566694	  2.337824	            	            	  0.60388696	  0.54562264	  0.65733178
OCSN_27             	1972470980600405248	1	1	 1.000000000000000000	321.3206255	+47.3294283	    3.39352737	0.01144391	   -2.70053406	0.01279890	-1.8265e-01	   2.40224495	0.01201833	 0.93205090	0	 12.839463	  0.914586	  -29.091986	    3.637049	  1.17778531	  1.04962963	  1.26122315
OCSN_27             	1972482804644963072	1	1	 0.733578620911568113	322.0970427	+47.3622729	    3.03896779	0.19470696	   -2.72131366	0.21176326	-2.0199e-02	   2.60685216	0.19422157	 0.91267437	0	 19.242270	  3.421824	            	            	  0.19726002	  0.17267898	  0.21992180
OCSN_27             	1972484591363134592	1	1	 1.000000000000000000	321.7821811	+47.3066948	    3.41793396	0.11556600	   -2.38789233	0.11760177	-8.6073e-02	   2.47891982	0.11354040	 0.98867540	0	 18.324337	  3.084558	            	            	  0.29365784	  0.25038344	  0.32129630
OCSN_27             	1972487374502216704	1	1	 1.000000000000000000	321.9298379	+47.4557801	    3.27591684	0.04311320	   -2.31174508	0.04054972	-4.0543e-02	   2.45618652	0.04273670	 0.95634140	0	 16.514507	  2.429362	            	            	  0.61720275	  0.55902330	  0.66592199
OCSN_27             	1972489809735792640	1	1	 1.000000000000000000	321.4605637	+47.2450320	    3.20577379	0.10409906	   -2.42027798	0.13669014	-1.3257e-01	   2.33679812	0.10672171	 0.95495990	0	 18.092234	  3.111734	            	            	  0.32246062	  0.28364288	  0.35989603
OCSN_27             	1972494207783548928	1	1	 1.000000000000000000	321.3851097	+47.3341940	    3.47342761	0.18956600	   -2.19868035	0.22374564	-7.0589e-02	   2.37066483	0.18062508	 0.98981660	0	 18.944212	  2.710030	            	            	  0.22533880	  0.19661237	  0.25144472
OCSN_27             	1972496204954569344	1	1	 1.000000000000000000	321.5558824	+47.4705034	    3.29934435	0.07497884	   -2.37892482	0.07410458	-1.4736e-01	   2.39388565	0.07419629	 1.02831480	0	 17.348478	  2.877615	            	            	  0.44209115	  0.38758457	  0.49435705
OCSN_27             	1972499022453144960	1	1	 1.000000000000000000	321.6925681	+47.4784757	    3.06799289	0.06151693	   -2.46767231	0.06197062	-7.9363e-02	   2.49362577	0.06466744	 0.98739135	0	 17.154930	  2.864526	            	            	  0.47525337	  0.42178969	  0.53405983
OCSN_27             	1972499606568980480	1	1	 1.000000000000000000	321.7278506	+47.5339770	    3.40079800	0.03847619	   -2.64415269	0.03835073	-1.2788e-01	   2.36388096	0.03898111	 0.97773480	0	 16.310350	  2.277112	            	            	  0.65794834	  0.60888995	  0.69598769
OCSN_27             	1972501187116940288	1	1	 1.000000000000000000	321.7820630	+47.5684422	    3.35912058	0.07374310	   -2.32367720	0.06856063	-5.6134e-02	   2.39171910	0.07494011	 1.02668610	0	 17.433851	  2.863293	            	            	  0.42793670	  0.36849763	  0.47478998
OCSN_27             	1972501805592474496	1	1	 1.000000000000000000	321.8386764	+47.6281137	    3.48443058	0.07660273	   -2.31140797	0.06873792	-1.3774e-02	   2.35416674	0.07821988	 0.97981983	0	 17.466257	  2.856125	            	            	  0.42171518	  0.36414610	  0.46942111
OCSN_27             	1972502252268513024	1	1	 1.000000000000000000	321.6198365	+47.5205690	    3.18261827	0.02800562	   -2.65253872	0.02931706	-9.5832e-02	   2.43722345	0.02930397	 0.98853370	0	 15.645422	  1.975779	            	            	  0.72396878	  0.70978079	  0.73555419
OCSN_27             	1972502320987992192	1	1	 1.000000000000000000	321.6491003	+47.5284064	    3.43164666	0.01344702	   -2.56497129	0.01367762	-8.8177e-02	   2.40684385	0.01473389	 1.10540500	0	 13.836617	  1.239359	  -21.036722	    5.373273	  1.03525537	  0.97054376	  1.10262552
OCSN_27             	1972502973823012864	1	1	 1.000000000000000000	321.5779786	+47.5144386	    3.30302470	0.02233541	   -2.51511322	0.02358072	-1.0952e-01	   2.42573672	0.02327113	 0.91478830	0	  8.761447	 -0.041696	            	            	  3.16194476	  2.97676024	  3.24250662
OCSN_27             	1972503111265127680	1	1	 1.000000000000000000	321.6138781	+47.5303619	    3.48795504	0.01712991	   -2.49223589	0.01783252	-4.5287e-02	   2.42079680	0.01763535	 0.79967210	0	 10.862329	  0.470099	  -14.576376	    5.091326	  1.66490991	  1.59732965	  1.71651346
OCSN_27             	1972504962376756736	1	1	 1.000000000000000000	321.7714863	+47.6509131	    3.42983863	0.13771611	   -2.69797868	0.12049575	-5.0000e-02	   2.39853933	0.13415132	 0.97875400	0	 18.229668	  3.003977	            	            	  0.30464889	  0.26623678	  0.33842052
OCSN_27             	1972513384824830080	1	1	 1.000000000000000000	320.9034544	+47.2374139	    3.25004016	0.03838273	   -2.57124439	0.03782984	-1.0172e-03	   2.45266864	0.03819382	 0.98730480	0	 16.273758	  2.331172	            	            	  0.66383486	  0.62100138	  0.70218824
OCSN_27             	1972522627594810752	1	1	 1.000000000000000000	321.1757270	+47.4684147	    3.44079245	0.06612947	   -2.55124342	0.06608161	-2.6468e-01	   2.39967261	0.06163365	 0.97500380	0	 17.114315	  2.583106	            	            	  0.48263710	  0.42797943	  0.54161091
OCSN_27             	1972524689178576256	1	1	 1.000000000000000000	320.7369429	+47.2423495	    3.32107997	0.02235891	   -2.70968697	0.02279718	-1.9309e-02	   2.47108330	0.02110545	 1.66276430	0	 11.670939	  0.672866	  -11.561666	    2.940618	  1.42388017	  1.35830897	  1.50200673
OCSN_27             	1972525170204536576	1	1	 1.000000000000000000	320.6673268	+47.2639317	    3.25963865	0.13547532	   -2.54058032	0.14590833	 2.3125e-02	   2.45477721	0.13114578	 1.03593710	0	 18.453718	  3.379337	            	            	  0.27887040	  0.24230339	  0.30942859
OCSN_27             	1972541937760481152	1	1	 1.000000000000000000	321.3169009	+47.4244489	    3.39642292	0.11740057	   -2.62107322	0.12712221	-2.0952e-01	   2.44959118	0.11613218	 0.96034116	0	 18.081068	  2.913345	            	            	  0.32369124	  0.28302204	  0.35946390
OCSN_27             	1972543891957725952	1	1	 1.000000000000000000	321.4626945	+47.5269941	    3.51611276	0.19879219	   -2.36616231	0.19315355	-6.7962e-02	   2.42156997	0.20765421	 0.98281450	0	 19.046282	  3.293085	            	            	  0.21487024	  0.18735025	  0.23929440
OCSN_27             	1972545751699597056	1	1	 1.000000000000000000	321.4597625	+47.6198799	    3.13978787	0.11402501	   -2.85059367	0.11274874	-1.7702e-01	   2.38485766	0.11240240	 1.17519940	0	 17.834616	  3.072651	            	            	  0.35743650	  0.31575381	  0.40606836
OCSN_27             	1972547023001674240	1	1	 0.867427604894137172	321.1813255	+47.5285814	    3.40650715	0.30636388	   -3.05403844	0.32574478	-1.0684e-01	   2.44978104	0.27675490	 1.05052360	0	 19.568386	  2.881212	            	            	  0.17148153	  0.15145080	  0.18944722
OCSN_27             	1972549977947363968	1	1	 1.000000000000000000	321.3329616	+47.6864551	    3.39950419	0.01116502	   -2.51413595	0.01193901	-7.3846e-02	   2.44308485	0.01096831	 0.97248580	0	 12.507379	  0.834740	  -13.083253	    3.236704	  1.23257643	  1.12110628	  1.32972798
OCSN_27             	1972550321544834816	1	1	 1.000000000000000000	321.5339812	+47.5883290	    3.42128874	0.11712415	   -2.62269658	0.12099444	-7.8474e-02	   2.49964382	0.12018815	 1.02887770	0	 18.141230	  3.000351	            	            	  0.31630752	  0.27711559	  0.35130582
OCSN_27             	1972551794698867200	1	1	 0.942975680618295287	321.5166235	+47.6759392	    3.19405359	0.11536404	   -2.43022610	0.11379785	-8.2229e-02	   2.56151363	0.11239653	 0.98983840	0	 18.120468	  2.999067	            	            	  0.31876876	  0.27798668	  0.35405229
OCSN_27             	1972552073885483648	1	1	 1.000000000000000000	321.5951114	+47.7021727	    3.20202838	0.01624023	   -2.31530809	0.01646960	-1.1252e-01	   2.42085221	0.01563092	 0.95003146	0	 11.393372	  0.613822	            	            	  1.48436941	  1.43207232	  1.55664094
OCSN_27             	1972552211330642560	1	1	 1.000000000000000000	321.5536457	+47.7070866	    3.46451321	0.04124493	   -2.54356686	0.04050456	-1.2543e-01	   2.38465704	0.04050425	 1.00666050	0	 16.373766	  2.374134	            	            	  0.64813086	  0.59755022	  0.69000857
OCSN_27             	1972552898525430144	1	1	 1.000000000000000000	321.6670711	+47.7253271	    3.17961766	0.01726798	   -2.55196349	0.01769273	-5.2912e-02	   2.38578639	0.01630551	 0.93853396	0	 11.288652	  0.577950	  -15.069816	    1.267337	  1.52083290	  1.46548727	  1.58344532
OCSN_27             	1972553826238333440	1	1	 1.000000000000000000	321.5956441	+47.7489870	    3.13222035	0.02502231	   -2.48964004	0.02402956	-1.4788e-01	   2.38391524	0.02338787	 1.12304760	0	 15.127046	  2.312127	  -19.155577	    8.065171	  0.77094114	  0.73102494	  0.79126769
OCSN_27             	1972555746067836672	1	1	 1.000000000000000000	321.4159484	+47.7122509	    3.04431276	0.10461127	   -2.29942364	0.09735046	-1.6893e-01	   2.49635297	0.09664078	 0.98863010	0	 17.879790	  2.906774	            	            	  0.35005277	  0.30975203	  0.39747816
OCSN_27             	1972556987334243584	1	1	 1.000000000000000000	321.5996736	+47.7821305	    3.30441032	0.03361905	   -2.19034192	0.03121198	-7.6531e-02	   2.39357998	0.03178926	 0.99997395	0	 15.895761	  2.080489	            	            	  0.70908378	  0.69385479	  0.72343633
OCSN_27             	1972557773292879104	1	1	 0.888292286395813813	321.6122683	+47.8524948	    3.19960671	0.24277139	   -3.09633210	0.18478382	 2.2366e-03	   2.47358741	0.21772073	 1.00432130	0	 19.168102	  2.655150	            	            	  0.20399616	  0.17895798	  0.22705907
OCSN_27             	1972567428379482624	1	1	 0.768121265261548336	321.2128917	+47.8885776	    3.04227795	0.11695214	   -2.83259754	0.11939726	-1.3615e-01	   2.59220956	0.10131921	 0.99146040	0	 17.950850	  3.445835	            	            	  0.34085539	  0.30104898	  0.38459286
OCSN_27             	1972567982450231552	1	1	 1.000000000000000000	321.4039282	+47.7870001	    3.36970490	0.01032035	   -2.29037854	0.01105362	 3.7847e-02	   2.41266629	0.01002303	 0.83170280	0	 12.015440	  0.738952	  -12.331945	    2.901910	  1.33881648	  1.25659326	  1.41544851
OCSN_27             	1972568154248905984	1	1	 1.000000000000000000	321.3662840	+47.8020966	    3.47775443	0.04772737	   -2.31310240	0.05020900	-2.7639e-02	   2.46887089	0.04376554	 1.00478370	0	 16.567198	  2.463077	            	            	  0.60388696	  0.54562264	  0.65733178
OCSN_27             	1972569631717884672	1	1	 0.944366957946398577	321.4249337	+47.8837576	    3.64862312	0.07306592	   -2.22134616	0.07059017	 4.3522e-03	   2.32048077	0.06696888	 1.05351730	0	 17.168732	  2.884554	            	            	  0.47343972	  0.41894254	  0.53107064
OCSN_27             	1972570623835246080	1	1	 0.982303932765278831	321.5622504	+47.9291771	    3.63574512	0.15457587	   -2.09550795	0.12102112	 1.7959e-02	   2.52665156	0.12043324	 1.67387270	0	 17.235664	  2.952647	            	            	  0.46113350	  0.40629091	  0.51676246
OCSN_27             	1972570628150520576	1	1	 1.000000000000000000	321.5598210	+47.9274355	    3.37740510	0.02624249	   -2.51968518	0.02131216	 7.0289e-02	   2.42744012	0.02155688	 1.07988750	0	 14.763664	  1.878337	  -16.933912	    7.811778	  0.84193161	  0.79789934	  0.87408881
OCSN_27             	1972573647492254848	1	1	 1.000000000000000000	321.2405622	+47.9430889	    3.53973959	0.12700315	   -2.57261280	0.11802696	-7.8235e-02	   2.36874814	0.11228075	 0.96697930	0	 18.145900	  3.009777	            	            	  0.31507689	  0.27711559	  0.35130582
OCSN_27             	1972576430631423360	1	1	 0.883945402237839017	321.3862529	+48.0868286	    3.33430272	0.19244872	   -2.11827934	0.20765467	-1.8217e-02	   2.33369074	0.18235000	 1.06792220	0	 19.095623	  3.359970	            	            	  0.21014927	  0.17955290	  0.23119765
OCSN_27             	1978291829518233728	1	1	 1.000000000000000000	322.6023452	+47.4348021	    3.32410631	0.09987737	   -2.51596560	0.08927534	-2.2439e-02	   2.41281648	0.09486780	 1.01830940	0	 17.870928	  2.857155	            	            	  0.35128339	  0.31192780	  0.39855194
OCSN_27             	1978300389400421120	1	1	 1.000000000000000000	322.2346888	+47.4163274	    3.23244556	0.03018353	   -2.35523224	0.02956742	-6.1224e-02	   2.41642446	0.02881600	 1.07417870	0	 15.796487	  2.092713	            	            	  0.71497957	  0.70102929	  0.72704422
OCSN_27             	1978301454541611648	1	1	 0.819959386026351544	322.3755590	+47.4588452	    3.27159457	0.57218930	   -1.78993237	0.60846310	 1.9504e-02	   2.39788915	0.54830440	 1.16238090	0	 20.182705	  2.041056	            	            	  0.13474282	  0.11891803	  0.14728852
OCSN_27             	1978309975768370176	1	1	 1.000000000000000000	322.5364316	+47.6238617	    3.21633491	0.07461254	   -2.61330562	0.08279996	 4.5392e-02	   2.41340991	0.07534303	 3.72993450	0	 14.459554	  1.662108	            	            	  0.90600961	  0.84870855	  0.93256686
OCSN_27             	1978376942894256384	0	1	 1.000000000000000000	323.8368451	+47.9609681	    3.55718389	0.00984569	   -2.41109756	0.00964650	-4.1183e-02	   2.40819309	0.00973797	 0.95756227	0	 12.217261	  0.738318	  -13.068482	    1.841066	  1.28759220	  1.21646237	  1.38637416
OCSN_27             	1978436660111638016	0	1	 0.923197941970998692	323.2759240	+48.0920325	    3.41210189	0.17484802	   -2.56257857	0.17466572	 1.4376e-01	   2.50342505	0.15942892	 1.14021200	0	 18.542940	  3.054762	            	            	  0.26844239	  0.22916800	  0.29537296
OCSN_27             	1978445318775550464	0	1	 0.966715607141238942	323.4732848	+48.2619427	    3.52944170	0.03850699	   -2.39045915	0.03486818	 1.5458e-02	   2.45622537	0.03498087	 0.98180320	0	 16.188232	  2.262438	            	            	  0.67824563	  0.63960307	  0.70585563
OCSN_27             	1978454492826576512	0	1	 1.000000000000000000	323.8803914	+48.3045914	    3.53975313	0.09019801	   -2.38109509	0.08236752	-1.8242e-01	   2.40842527	0.08106598	 0.98011434	0	 17.619013	  2.855688	            	            	  0.39422603	  0.34238847	  0.44257672
OCSN_27             	1978466209497797632	0	1	 0.724912196181275670	324.0834341	+48.5114018	    3.70181680	0.01761929	   -2.35474644	0.01794261	-1.9913e-01	   2.52649984	0.01785175	 0.95618680	0	 10.105778	  0.149014	  -16.490814	    0.993763	  1.97869949	  1.89050892	  2.04012065
