#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:46 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:46	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_7160	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_7160            	2204341971256930048	1	1	 0.681045998762898841	327.8425877	+62.1442095	   -3.62362614	0.12427229	   -1.64454661	0.11713172	 7.2610e-03	   1.15586483	0.10528699	 1.03278160	0	 18.283852	  2.859898	            	            	  0.64032794	  0.61549440	  0.71617894
NGC_7160            	2204342044279846144	1	1	 0.800708254432379141	327.9170447	+62.1508911	   -3.48816385	0.05042642	   -1.56844217	0.05004841	-3.2534e-02	   1.07091817	0.04541853	 0.94242793	0	 16.892115	  1.985303	            	            	  0.86943139	  0.83573120	  0.92782058
NGC_7160            	2204345308455237888	1	1	 0.900792898396148178	328.4284780	+62.1918737	   -3.50612464	0.11228667	   -1.50292076	0.10108529	 5.7123e-02	   1.11917280	0.10605461	 1.03911130	0	 18.179377	  2.733065	            	            	  0.66062788	  0.63833772	  0.72252893
NGC_7160            	2204346785924135680	1	1	 0.811370721282187568	328.5129877	+62.2755687	   -3.45438010	0.11048021	   -1.49663784	0.09783857	 7.7735e-04	   1.06157019	0.09779651	 1.05226230	0	 17.948803	  2.508904	            	            	  0.70241342	  0.68548724	  0.73734557
NGC_7160            	2204347129521408128	1	1	 0.894908740896641408	328.6401414	+62.2596366	   -3.47472099	0.01403088	   -1.45045204	0.01263443	 4.6134e-02	   1.08382267	0.01186049	 1.10559320	0	 12.859626	  0.670356	            	            	  1.89781913	  1.77207250	  1.97665263
NGC_7160            	2204348572630312064	1	1	 0.878756319959167365	328.5451244	+62.3288145	   -3.53791407	0.06646631	   -1.40558143	0.06520765	-2.7616e-02	   1.15875962	0.05666296	 0.98039990	0	 17.292229	  2.316217	            	            	  0.74899279	  0.70102428	  0.77559817
NGC_7160            	2204349225465557120	1	1	 1.000000000000000000	328.6676610	+62.3898189	   -3.49696452	0.01755301	   -1.40956424	0.01585066	-1.2798e-01	   1.07743678	0.01440014	 1.03336620	0	 14.477843	  1.492392	            	            	  1.45251005	  1.34405034	  1.61769872
NGC_7160            	2204349706501612928	1	1	 1.000000000000000000	328.3390735	+62.2791101	   -3.51115664	0.01503186	   -1.48756271	0.01348600	 5.1929e-03	   1.07823173	0.01269599	 1.05055080	0	 14.136462	  1.286456	   -8.929860	    4.371378	  1.50627019	  1.34065085	  1.61918711
NGC_7160            	2204349981379562880	1	1	 0.712597007501692747	328.4625352	+62.3059352	   -3.65324401	0.07146494	   -1.36482092	0.06357490	-3.9864e-02	   1.02789953	0.06076468	 1.16970670	0	 17.210207	  2.399958	            	            	  0.77316765	  0.71197951	  0.80610561
NGC_7160            	2204350462415790336	1	1	 0.883665329230130525	328.2444030	+62.2930201	   -3.46464147	0.01449642	   -1.47157825	0.01400525	 1.3418e-01	   1.06396151	0.01218095	 0.86181605	0	 11.281566	  0.366901	            	            	  3.22246064	  2.99800818	  3.41831600
NGC_7160            	2204350874732617088	1	1	 0.945107218968744833	328.2677688	+62.3445104	   -3.49269376	0.07422613	   -1.45526177	0.06424087	 2.5353e-02	   1.13875084	0.06079607	 1.02226840	0	 17.381172	  2.796232	            	            	  0.74262248	  0.69935131	  0.75208381
NGC_7160            	2204351110949164544	1	1	 0.839177480847229429	328.4369655	+62.3648443	   -3.29054387	0.32401848	   -1.23545905	0.27030784	-1.0134e-01	   1.13522402	0.26983276	 1.06152760	0	 19.659702	  3.055059	            	            	  0.36440894	  0.31895025	  0.39254248
NGC_7160            	2204351115246390400	1	1	 1.000000000000000000	328.4328709	+62.3777072	   -3.53755040	0.23259097	   -1.35292937	0.18908477	-5.8403e-02	   1.12396388	0.19246152	 1.01111780	0	 19.151472	  3.486755	            	            	  0.45086635	  0.39518660	  0.48552293
NGC_7160            	2204351591984483584	1	1	 1.000000000000000000	328.5199563	+62.3557918	   -3.53615462	0.01091422	   -1.43471386	0.01017366	 8.3823e-03	   1.09479067	0.00944049	 1.05883900	0	 13.107560	  1.109178	  -27.605843	    3.094787	  1.71550449	  1.55684760	  1.78967497
NGC_7160            	2204351733726195712	1	1	 0.915665520127039056	328.5521747	+62.3816232	   -3.68503629	0.17674692	   -1.47669990	0.16978627	-5.7334e-03	   1.06086238	0.15290691	 0.91804300	0	 18.821850	  2.943926	            	            	  0.51267058	  0.44851938	  0.55892856
NGC_7160            	2204351733726452608	1	1	 0.817234286154342793	328.5784659	+62.3763714	   -3.38159730	0.03393235	   -1.14512710	0.03291282	-3.1791e-02	   1.06294325	0.02906473	 1.05687330	0	 15.970093	  1.835857	            	            	  1.11521434	  1.07226565	  1.16653887
NGC_7160            	2204352966374679296	1	1	 0.779058939631517178	328.4301552	+62.4280972	   -3.23912324	0.11941319	   -1.49226660	0.11169292	 3.5382e-02	   1.01937008	0.09937689	 0.96653890	0	 18.137280	  3.105774	            	            	  0.66947638	  0.64660233	  0.72570392
NGC_7160            	2204353005036757888	1	1	 1.000000000000000000	328.4840679	+62.4233861	   -3.39180243	0.01407762	   -1.40031575	0.01320330	-1.1318e-02	   1.07586814	0.01197225	 0.98968490	0	 13.954361	  1.228633	  -27.080547	    3.143570	  1.53428147	  1.39183276	  1.64408014
NGC_7160            	2204353035093492352	1	1	 1.000000000000000000	328.5119053	+62.4430202	   -3.49049320	0.01290974	   -1.47142967	0.01137712	-1.0762e-01	   1.03736072	0.01019259	 0.94986180	0	 11.941304	  0.522736	   -6.142282	    7.900573	  2.47597188	  2.26183624	  2.60942419
NGC_7160            	2204353069453923200	1	1	 0.844302599973795087	328.4716032	+62.4413116	   -3.44022143	0.26566020	   -1.44511500	0.21640868	-1.3348e-01	   0.98433804	0.20703427	 1.04267310	0	 19.233274	  3.033131	            	            	  0.43782951	  0.38306552	  0.47084181
NGC_7160            	2204353069454314880	1	1	 0.695965508115061748	328.4604581	+62.4292701	   -3.81014304	0.40006194	   -1.44876473	0.33779982	-8.4719e-02	   1.03065950	0.33608836	 1.07990770	0	 19.879414	  2.894293	            	            	  0.33139586	  0.29336948	  0.35520211
NGC_7160            	2204353417353618944	1	1	 0.760629969186539245	328.5272025	+62.4437642	   -3.60183418	0.07017026	   -1.19816451	0.05905941	-3.4762e-02	   1.02005012	0.05630653	 0.97144336	0	 17.230717	  2.114679	            	            	  0.76683912	  0.70475689	  0.79593438
NGC_7160            	2204353589152311552	1	1	 1.000000000000000000	328.5977139	+62.4823493	   -3.25739589	0.12816398	   -1.31629422	0.11369625	-9.3976e-02	   1.08393802	0.10046667	 1.05884780	0	 18.078230	  3.248653	            	            	  0.68112116	  0.65826780	  0.72887892
NGC_7160            	2204353864029812608	1	1	 0.918891028088384854	327.8968119	+62.1809628	   -3.58153596	0.01138298	   -1.55372105	0.01113922	-1.2917e-01	   1.10179305	0.01011658	 0.99501735	0	 12.596969	  0.558655	            	            	  2.00215362	  1.82857986	  2.07066719
NGC_7160            	2204353898384973696	1	1	 0.732539202649194365	327.8627514	+62.1773343	   -3.72924782	0.22459040	   -1.50527511	0.21368194	 1.1232e-02	   1.06991305	0.19943881	 1.01862560	0	 19.197857	  3.104322	            	            	  0.44335179	  0.38791395	  0.47736675
NGC_7160            	2204356647168626048	1	1	 0.840447400007503398	328.1459514	+62.3207740	   -3.54081063	0.02377142	   -1.27487298	0.02181292	-1.6381e-02	   1.08967523	0.02063286	 1.04819270	0	 15.292728	  1.726734	            	            	  1.28819645	  1.20449562	  1.35894182
NGC_7160            	2204357677960739328	1	1	 0.980358111211518390	328.0985211	+62.3474179	   -3.50801775	0.07912135	   -1.38517525	0.07752691	-2.7815e-02	   1.10381877	0.07174204	 0.99492260	0	 17.650942	  2.779242	            	            	  0.72366523	  0.70944914	  0.74488587
NGC_7160            	2204359151126924800	1	1	 0.876164391128619657	327.8518249	+62.3536470	   -3.54947551	0.01351275	   -1.51644845	0.01435625	-8.6733e-04	   1.10593398	0.01190412	 0.95624830	0	 11.769462	  0.371380	  -33.329903	   38.719505	  2.68220568	  2.42917646	  2.79595737
NGC_7160            	2204362415302868352	1	1	 0.903660376947688082	327.9498823	+62.4859373	   -3.36374623	0.23947448	   -1.42090799	0.20153290	 1.3525e-01	   1.10651748	0.17266281	 1.06151100	0	 18.933033	  3.016668	            	            	  0.49052213	  0.43122500	  0.53119755
NGC_7160            	2204364137591563904	1	1	 1.000000000000000000	328.2598567	+62.4243199	   -3.47727909	0.05933113	   -1.42798528	0.05204089	-1.3363e-02	   1.11165718	0.05025060	 0.97533530	0	 17.099955	  2.161550	            	            	  0.80886582	  0.76565768	  0.87684418
NGC_7160            	2204364167649421952	1	1	 0.897270262439874844	328.2844214	+62.4398481	   -3.38311635	0.08670977	   -1.45830912	0.07433764	 6.6725e-03	   0.99771096	0.07352072	 1.04324410	0	 17.616833	  2.282967	            	            	  0.72590965	  0.70956498	  0.74710368
NGC_7160            	2204364927865960704	1	1	 1.000000000000000000	328.4584972	+62.4661613	   -3.58116960	0.03674729	   -1.24545282	0.03181486	-8.1588e-02	   1.08075823	0.02942777	 1.07361870	0	 15.985752	  1.629840	            	            	  1.11167998	  1.06974560	  1.16274001
NGC_7160            	2204365168384120320	1	1	 1.000000000000000000	328.4043586	+62.4796941	   -3.48514146	0.03729497	   -1.24451764	0.03366126	-9.4533e-02	   1.06859160	0.03060888	 1.03636840	0	 16.143670	  1.824958	            	            	  1.07338711	  1.03922258	  1.12929012
NGC_7160            	2204365271463348864	1	1	 0.930866989963733293	328.5279294	+62.4856736	   -3.33423030	0.11239446	   -1.34739474	0.09932772	-1.8440e-01	   0.96783670	0.09397741	 0.96110280	0	 18.015787	  2.762157	            	            	  0.69521827	  0.66993327	  0.73331908
NGC_7160            	2204365542039078400	1	1	 0.860952269164662498	328.4932862	+62.5055839	   -3.57025479	0.10340888	   -1.48175240	0.08161925	-2.1790e-01	   1.16488437	0.08036963	 0.97341090	0	 17.736813	  2.470989	            	            	  0.71664269	  0.70134005	  0.73960708
NGC_7160            	2204365752500117248	1	1	 1.000000000000000000	328.5318427	+62.5392725	   -3.48244184	0.02871267	   -1.42755971	0.02620409	-1.0523e-01	   1.07906725	0.02535942	 1.36854300	0	 10.726781	  0.446911	  -37.860283	    7.242446	  3.98185427	  3.65354564	  4.17681011
NGC_7160            	2204365919995378560	1	1	 1.000000000000000000	328.3977663	+62.5008826	   -3.39312128	0.01518535	   -1.31382727	0.01320883	-1.4304e-01	   1.09472846	0.01215221	 1.17159310	0	 12.768326	  1.106681	  -30.611862	    5.082651	  1.86106624	  1.72389233	  1.94194209
NGC_7160            	2204366199176258176	1	1	 1.000000000000000000	328.3767440	+62.5227093	   -3.51783465	0.02931987	   -1.30527629	0.02404680	-1.4015e-01	   1.07294071	0.02252322	 0.94751350	0	 15.452390	  1.568215	            	            	  1.24702437	  1.18018786	  1.31524644
NGC_7160            	2204366233535997440	1	1	 0.841193797608713378	328.4061522	+62.5354233	   -3.47402155	0.13358110	   -1.50544297	0.10171273	-6.2321e-02	   1.16841615	0.10084186	 0.92694086	0	 18.033302	  3.124451	            	            	  0.69133052	  0.66798903	  0.73205905
NGC_7160            	2204366336615222400	1	1	 0.942276544722981946	328.4478146	+62.5199822	   -3.47602282	0.03223582	   -1.16342703	0.02766441	-1.2039e-01	   1.07097039	0.02553642	 1.27594970	0	 15.151235	  1.475699	            	            	  1.32248648	  1.23061749	  1.41165134
NGC_7160            	2204366675909621376	1	1	 1.000000000000000000	328.4033844	+62.5468169	   -3.62966962	0.01402003	   -1.40020955	0.01272120	-1.2982e-01	   1.11131258	0.01098240	 1.09610240	0	 12.525104	  0.613572	            	            	  2.02506421	  1.84738235	  2.10799566
NGC_7160            	2204366680212590208	1	1	 0.748850955078194214	328.3998057	+62.5565945	   -3.48026874	0.14926532	   -1.18169981	0.11207119	-4.9578e-02	   1.15851746	0.11120886	 1.00630700	0	 18.157070	  2.703859	            	            	  0.66445104	  0.64271383	  0.72464559
NGC_7160            	2204366744635566976	1	1	 1.000000000000000000	328.4756354	+62.5697265	   -3.42824738	0.13498312	   -1.30729481	0.10865439	 3.4196e-03	   1.03692639	0.11066848	 0.99734230	0	 18.260628	  2.792749	            	            	  0.64401884	  0.62132713	  0.71829561
NGC_7160            	2204366783291813248	1	1	 1.000000000000000000	328.4819800	+62.5728985	   -3.35559636	0.01550848	   -1.32806366	0.01251376	-3.0535e-02	   1.04187578	0.01238199	 1.06634820	0	 12.052613	  0.465261	  -21.201239	    9.356234	  2.40218155	  2.18030659	  2.50645740
NGC_7160            	2204367161248437760	1	1	 0.896579263218584832	328.0742754	+62.4559714	   -3.59037098	0.03829873	   -1.35075960	0.03608492	-8.3644e-03	   1.06223487	0.03291827	 0.95913520	0	 16.193327	  1.575890	            	            	  1.05903879	  1.03345909	  1.12358955
NGC_7160            	2204367672342880512	1	1	 1.000000000000000000	328.2469777	+62.5163993	   -3.27071683	0.25516126	   -1.42768008	0.18840545	-3.6684e-02	   1.08531460	0.18188384	 1.03394720	0	 19.124030	  3.067156	            	            	  0.45550747	  0.40003504	  0.49041664
NGC_7160            	2204367741062334720	1	1	 0.948705572907150740	328.1958708	+62.5018212	   -3.32546798	0.09187809	   -1.38635436	0.08217673	 4.0519e-02	   1.00912525	0.07530602	 0.98555136	0	 17.707266	  2.424791	            	            	  0.71951087	  0.70323722	  0.74092678
NGC_7160            	2204369085394270848	1	1	 1.000000000000000000	328.2927775	+62.5165842	   -3.35150507	0.05787083	   -1.29201590	0.04794966	-1.6650e-02	   1.06879472	0.04461687	 0.99967150	0	 16.814220	  1.968808	            	            	  0.89307396	  0.85854596	  0.95130330
NGC_7160            	2204369321610391040	1	1	 0.833485923723663369	328.3583667	+62.5690615	   -3.65334811	0.20669585	   -1.16325718	0.15088958	-6.3620e-02	   1.06374563	0.14733060	 1.00758890	0	 18.755322	  3.024578	            	            	  0.52648650	  0.45929368	  0.57524092
NGC_7160            	2204369493409082112	1	1	 0.928543839820927253	328.3325247	+62.5668049	   -3.57462471	0.09858201	   -1.30824287	0.09552209	-1.6406e-01	   1.15094493	0.07747567	 1.01459860	0	 17.579374	  2.423513	            	            	  0.72836814	  0.71309308	  0.75016465
NGC_7160            	2204369566430592512	1	1	 1.000000000000000000	328.3125620	+62.5851757	   -3.49637861	0.06895125	   -1.32863225	0.05624809	-1.9890e-01	   1.10410381	0.05378466	 1.08798590	0	 16.972237	  2.325768	            	            	  0.84668774	  0.80836641	  0.91098252
