#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:12 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:12	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Lynga_2	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Lynga_2             	5854543008652607872	1	1	 0.583360655766035352	215.7128590	-61.6911196	   -6.82101322	0.04388814	   -4.79946325	0.05492921	-6.8819e-02	   1.10652334	0.04793871	 0.96427435	0	 16.499052	  1.688506	            	            	  0.86580941	  0.83954620	  0.88055496
Lynga_2             	5854546822583476992	1	1	 0.762654084373350138	215.5047486	-61.6603312	   -6.80945087	0.01343871	   -4.61305223	0.01493819	 4.9312e-02	   1.04951751	0.01394821	 0.94956780	0	 13.680848	  0.874565	            	            	  1.46754228	  1.41987033	  1.51507896
Lynga_2             	5854551632947410432	1	1	 0.858503665211609590	216.1191962	-61.5296255	   -6.90851671	0.04889248	   -4.79420838	0.06002275	 1.1405e-01	   1.00835408	0.05478690	 1.00784730	0	 16.761005	  1.488892	            	            	  0.82716781	  0.80239099	  0.84072847
Lynga_2             	5854551834798401024	1	1	 0.792815480136417117	216.0950953	-61.5083781	   -6.67507253	0.07852786	   -4.76712423	0.09320933	 8.5395e-02	   0.96214916	0.08724138	 1.02873330	0	 17.490227	  1.707935	            	            	  0.72780308	  0.71503884	  0.74822870
Lynga_2             	5854552663739440768	1	1	 0.818494033103155161	215.8857134	-61.5789925	   -6.80926696	0.05215751	   -4.78301157	0.06180835	 1.7584e-01	   1.09679162	0.05426013	 0.97970617	0	 16.804565	  1.513580	            	            	  0.82077869	  0.79676954	  0.83510934
Lynga_2             	5854552835522643200	1	1	 0.585954145426574646	215.8482728	-61.5682988	   -6.94920935	0.06612504	   -4.59759432	0.07230659	 5.9145e-02	   1.16751551	0.06944911	 1.01343850	0	 17.271400	  1.674274	            	            	  0.75286495	  0.73524833	  0.77055927
Lynga_2             	5854553243546408704	1	1	 1.000000000000000000	215.7774594	-61.5638335	   -6.90364361	0.01133017	   -4.58927147	0.01342114	 7.4233e-03	   1.04847810	0.01231549	 0.95457584	0	 12.574627	  0.534960	            	            	  1.89172898	  1.80865486	  1.98209465
Lynga_2             	5854553930741652736	1	1	 0.639705614799607747	215.7900724	-61.5269508	   -6.76174148	0.06889763	   -4.57991112	0.07627403	 6.4586e-02	   0.94688618	0.07029416	 1.03847910	0	 17.284298	  2.085712	            	            	  0.75096103	  0.73251416	  0.76940991
Lynga_2             	5854554824095332992	1	1	 0.684220911026531042	216.0410343	-61.4750717	   -6.80475336	0.12519220	   -4.87913899	0.15438277	 1.4853e-01	   0.95814150	0.14073259	 0.98675590	0	 18.308365	  2.184536	            	            	  0.64508796	  0.63208043	  0.67168429
Lynga_2             	5854555618676973568	1	1	 0.728721664186516183	215.8461407	-61.4764192	   -6.57925543	0.12833416	   -4.49383617	0.14990948	 7.7230e-02	   1.12899142	0.13992101	 0.99490446	0	 18.446753	  2.289450	            	            	  0.63319059	  0.60849456	  0.64703952
Lynga_2             	5854555854887512448	1	1	 1.000000000000000000	215.9869193	-61.4474386	   -6.70704848	0.12217024	   -4.80326119	0.15146412	 4.2410e-02	   1.05076532	0.13965204	 0.99370880	0	 18.386644	  2.175837	            	            	  0.63838508	  0.62233691	  0.66173161
Lynga_2             	5854555957966740352	1	1	 0.562139604797370573	216.0146025	-61.4364587	   -6.99878840	0.17086944	   -4.50463997	0.22055330	 2.5374e-03	   0.82373410	0.19736506	 0.95560740	0	 18.901745	  2.341209	            	            	  0.58846038	  0.56819343	  0.60166239
Lynga_2             	5854556030993964160	1	1	 1.000000000000000000	215.9948673	-61.4268985	   -6.76317069	0.09790877	   -4.69044872	0.12382951	 2.8478e-02	   1.05196506	0.10973538	 0.99597794	0	 18.019491	  1.937103	            	            	  0.67462311	  0.66059712	  0.69888175
Lynga_2             	5854556065353708672	1	1	 1.000000000000000000	216.0095657	-61.4151457	   -6.66986963	0.02268190	   -4.67938887	0.02876300	-4.7239e-02	   1.06111371	0.02521284	 0.99756044	0	 15.210226	  1.109146	            	            	  1.09556113	  1.06015026	  1.12347383
Lynga_2             	5854556134073174912	1	1	 0.651265804804701309	215.9592226	-61.4281325	   -6.74180933	0.01188227	   -5.05190367	0.01473211	-8.3766e-02	   1.06691060	0.01297098	 0.91078450	0	 13.297798	  0.777266	            	            	  1.59271264	  1.53886130	  1.64562349
Lynga_2             	5854556198483890816	1	1	 0.579426834628435694	215.9553420	-61.4034480	   -7.36441758	0.01963229	   -4.70597273	0.02457477	 2.7042e-02	   1.08177535	0.02242891	 1.19990830	0	 10.278909	  0.260876	  -27.122828	    4.147270	  3.68452857	  3.29569454	  3.98952895
Lynga_2             	5854556202792657792	1	1	 1.000000000000000000	215.9523277	-61.4127310	   -7.02593098	0.01674475	   -4.61265405	0.02129783	-5.0503e-02	   1.01817228	0.01869487	 1.19557850	0	 11.952137	  0.342410	            	            	  2.26916162	  2.16299899	  2.43179433
Lynga_2             	5854556340231620736	1	1	 1.000000000000000000	215.9974442	-61.3857192	   -6.67456278	0.02214330	   -4.81284669	0.02754837	 2.5346e-02	   1.04596430	0.02390480	 1.38989170	0	 11.676761	  0.369155	  -28.520770	   11.000296	  2.46697480	  2.36441551	  2.67665226
Lynga_2             	5854559295176043008	1	1	 0.950279698375831150	215.6313324	-61.5723061	   -6.85084454	0.05871057	   -4.58192650	0.07319779	 1.8153e-02	   1.02696685	0.06110239	 0.97462684	0	 17.073875	  1.592609	            	            	  0.78266918	  0.75761834	  0.79670579
Lynga_2             	5854559570047497856	1	1	 0.991935183559022660	215.6049104	-61.5433212	   -6.67258207	0.01619349	   -4.67779431	0.01984654	-1.7725e-02	   1.03824810	0.01605622	 1.03374430	0	 14.066213	  0.985888	   -5.846073	    7.105408	  1.35637344	  1.31608085	  1.39808233
Lynga_2             	5854563452697877248	1	1	 0.810615178713395945	215.3547830	-61.5049310	   -6.82708478	0.04554696	   -4.71204094	0.05307438	 9.4123e-02	   1.05381600	0.04683881	 0.98197770	0	 16.516008	  1.347042	            	            	  0.86367569	  0.83731689	  0.87785015
Lynga_2             	5854566407635738112	1	1	 1.000000000000000000	215.6230825	-61.4850524	   -6.82363113	0.02835052	   -4.75116650	0.03649063	 8.9170e-02	   1.06175634	0.03210656	 0.99233294	0	 15.734275	  1.316267	            	            	  0.99322028	  0.96686999	  1.02115985
Lynga_2             	5854566476355325568	1	1	 1.000000000000000000	215.6320932	-61.4738676	   -6.61259798	0.04133950	   -4.64171637	0.05254355	 7.5189e-02	   1.05742385	0.04635833	 0.97690680	0	 16.518180	  1.441294	            	            	  0.86320657	  0.83686184	  0.87693254
Lynga_2             	5854567369708413696	1	1	 1.000000000000000000	215.8321578	-61.4611349	   -6.77149411	0.06927527	   -4.68151955	0.07997858	 4.3636e-02	   1.01135634	0.07487539	 0.99065690	0	 17.432293	  1.730272	            	            	  0.73435706	  0.71876517	  0.74920067
Lynga_2             	5854567541507233152	1	1	 1.000000000000000000	215.9029969	-61.4219469	   -6.65484188	0.02974267	   -4.59576266	0.03651711	 4.6982e-02	   1.05041121	0.03453245	 1.00367900	0	 15.804535	  1.248670	            	            	  0.98070779	  0.95491443	  1.00843985
Lynga_2             	5854567713311967616	1	1	 0.704804294043079427	215.7922493	-61.4182177	   -6.62780448	0.08788083	   -4.60713122	0.09843843	 5.7292e-02	   1.16988433	0.09025201	 0.97430610	0	 17.738710	  1.810085	            	            	  0.70366830	  0.68279822	  0.71725909
Lynga_2             	5854567782025398528	1	1	 1.000000000000000000	215.8308904	-61.4180100	   -6.72358795	0.01126269	   -4.54011209	0.01372897	 1.1383e-01	   1.06937812	0.01262634	 0.94754475	0	 12.463157	  0.513042	            	            	  1.95108296	  1.86015407	  2.05028838
Lynga_2             	5854567782025399424	1	1	 1.000000000000000000	215.8453339	-61.4175523	   -6.67665321	0.02025138	   -4.67175881	0.02490086	 1.7832e-01	   1.02244703	0.02214654	 1.04807910	0	 14.874246	  1.052517	            	            	  1.16478748	  1.13310641	  1.19526180
Lynga_2             	5854567846436040704	1	1	 0.586461719035260787	215.8259859	-61.4043522	   -6.78936421	0.04043132	   -4.24124047	0.04821107	 8.4595e-02	   1.02197029	0.04382157	 0.98408090	0	 16.462450	  1.499524	            	            	  0.87110974	  0.84474794	  0.88683072
Lynga_2             	5854567850744879232	1	1	 1.000000000000000000	215.8305325	-61.4035080	   -6.61634164	0.05957449	   -4.49962652	0.07105788	 1.4516e-01	   1.04916552	0.06480340	 1.37899900	0	 16.579435	  1.477635	            	            	  0.85432755	  0.82819813	  0.86705803
Lynga_2             	5854567885104627584	1	1	 0.752448164220391069	215.8550337	-61.3850500	   -6.80242403	0.08434194	   -4.53853879	0.09544593	 5.1780e-02	   0.95850849	0.08815546	 0.99060065	0	 17.700663	  1.827080	            	            	  0.70720460	  0.68677367	  0.72142185
Lynga_2             	5854568194342276224	1	1	 1.000000000000000000	215.8850696	-61.3823295	   -6.64256790	0.05426316	   -4.70982689	0.06844453	 9.7885e-02	   1.06200480	0.05982542	 0.94617860	0	 16.930700	  1.555065	            	            	  0.80218083	  0.77984645	  0.81654108
Lynga_2             	5854568228702025856	1	1	 1.000000000000000000	215.9120015	-61.3702070	   -6.78309445	0.01205097	   -4.64391492	0.01549025	 4.5873e-02	   1.05164872	0.01318633	 0.90928406	0	 12.596385	  0.502270	            	            	  1.88082758	  1.79889719	  1.96950504
Lynga_2             	5854568293108602496	1	1	 1.000000000000000000	215.8859141	-61.3672657	   -6.80400109	0.01189982	   -4.59208030	0.01446530	 2.5418e-02	   1.04101883	0.01301163	 0.92105310	0	 12.562339	  0.498661	            	            	  1.89780947	  1.81395625	  1.98943859
Lynga_2             	5854568331781246592	1	1	 0.707861433579956012	215.9413870	-61.3660874	   -6.72232765	0.01346248	   -4.63627051	0.01720707	 7.6448e-03	   0.94181156	0.01535886	 1.13409940	0	 13.342904	  0.765823	            	            	  1.57710387	  1.52418399	  1.62919064
Lynga_2             	5854568396188614656	1	1	 1.000000000000000000	215.8997778	-61.3549933	   -6.77985732	0.03178778	   -4.68362658	0.03960376	 3.4576e-02	   1.09954068	0.03395668	 0.98057360	0	 15.807434	  1.249350	            	            	  0.98011594	  0.95437385	  1.00790985
Lynga_2             	5854568537939554048	1	1	 0.711615973994168316	215.7590725	-61.3954081	   -6.78466982	0.07663058	   -4.43356854	0.08958124	 8.7838e-02	   1.13781368	0.08083767	 1.35279300	0	 17.077862	  1.637272	            	            	  0.78193757	  0.75617841	  0.79534734
Lynga_2             	5854568567990765824	1	1	 0.604015273946520437	215.7945146	-61.3902176	   -6.68035743	0.20501050	   -4.39061375	0.23211917	 1.2630e-01	   0.90315250	0.21981900	 1.02599280	0	 19.080486	  2.378925	            	            	  0.57002945	  0.55194490	  0.58539332
Lynga_2             	5854568709738357248	1	1	 0.813172599042786270	215.8213544	-61.3592193	   -6.82461232	0.10060871	   -4.61093094	0.12668382	 3.2747e-02	   0.97166220	0.10612620	 1.04745780	0	 17.864960	  1.848778	            	            	  0.69034039	  0.67347275	  0.70926260
Lynga_2             	5854568881536948224	1	1	 1.000000000000000000	215.7867100	-61.3719440	   -6.74420259	0.05112671	   -4.62428064	0.05780390	 1.5506e-01	   1.03933120	0.05368418	 1.03590460	0	 16.779139	  1.463519	            	            	  0.82462058	  0.79979012	  0.83786659
Lynga_2             	5854568911583891072	1	1	 1.000000000000000000	215.7945952	-61.3523935	   -6.89757834	0.01426142	   -4.61766902	0.01665847	 5.4879e-02	   1.02963933	0.01595452	 0.92596130	0	 12.233550	  0.392039	  -34.609840	   21.975216	  2.08522525	  1.98587755	  2.20608484
Lynga_2             	5854568915896789120	1	1	 1.000000000000000000	215.8093688	-61.3546241	   -6.82598012	0.01226218	   -4.51229494	0.01437075	 7.5228e-02	   1.01233173	0.01285202	 0.96018887	0	 12.614458	  0.503438	            	            	  1.87138820	  1.79095367	  1.95901369
Lynga_2             	5854569190759229824	1	1	 0.725091621077650572	215.9159686	-61.3351837	   -6.48821015	0.11851428	   -4.54357107	0.14705677	 3.0498e-02	   1.15645346	0.12824844	 0.97289460	0	 18.219929	  2.068182	            	            	  0.65427393	  0.64046961	  0.67937201
Lynga_2             	5854569293853917056	1	1	 0.970590752945746149	215.8194560	-61.3455059	   -6.94152920	0.03761179	   -4.84026558	0.04198362	 5.8310e-02	   1.06589214	0.03988308	 1.01031470	0	 16.091425	  1.352202	            	            	  0.93091054	  0.90169269	  0.95068828
Lynga_2             	5854569465652630272	1	1	 0.849526353873979456	215.8914616	-61.3117839	   -6.64460504	0.03968894	   -4.82365904	0.05025851	 2.5670e-02	   1.09198370	0.04222469	 1.87718650	0	 15.123587	  1.265915	            	            	  1.11320946	  1.07875938	  1.14268393
Lynga_2             	5854569981048563584	1	1	 1.000000000000000000	215.5439333	-61.4186380	   -6.81915566	0.01193238	   -4.64218640	0.01477864	 1.0316e-01	   1.04499617	0.01375108	 0.96094480	0	 13.208161	  0.687613	            	            	  1.62418186	  1.56769171	  1.68046113
Lynga_2             	5854570492138616960	1	1	 0.961352745015544907	215.6172076	-61.3650505	   -6.72709250	0.32335427	   -4.53755638	0.37272513	 1.2514e-01	   1.10135556	0.33265606	 1.01590260	0	 19.627878	  2.460640	            	            	  0.51616306	  0.50715416	  0.53728990
Lynga_2             	5854570835732434560	1	1	 0.653980657281790334	215.5392037	-61.3803682	   -7.08920217	0.01416029	   -4.40471524	0.01731029	 6.7809e-02	   1.02119298	0.01657075	 1.10297670	0	 12.260880	  0.438862	  -33.254974	   19.267414	  2.06870296	  1.97047712	  2.18667585
Lynga_2             	5854571076251302656	1	1	 0.622197858907690859	215.5039938	-61.3665027	   -6.89088338	0.09144112	   -4.36358932	0.11039288	 6.5881e-02	   1.10133272	0.10095473	 1.03194030	0	 17.800520	  1.907644	            	            	  0.69699416	  0.67603759	  0.71071766
Lynga_2             	5854571733401381248	1	1	 0.793569426703672587	215.5847863	-61.2905510	   -6.71052221	0.15751930	   -4.67825434	0.18664873	 1.1484e-01	   1.00098605	0.16863067	 0.99235535	0	 18.711730	  2.217150	            	            	  0.60680225	  0.58400729	  0.62036424
Lynga_2             	5854571763442177408	1	1	 1.000000000000000000	215.7205310	-61.3658144	   -6.96250103	0.01325300	   -4.59834613	0.01608445	 8.8279e-02	   1.04699444	0.01493743	 1.01454810	0	 12.819771	  0.550725	            	            	  1.77820775	  1.70463414	  1.84885458
Lynga_2             	5854571973913424256	1	1	 1.000000000000000000	215.7388865	-61.3326516	   -6.65297492	0.02460105	   -4.63823652	0.02785386	 9.5233e-02	   1.04751745	0.02658072	 1.00602870	0	 15.239595	  1.129007	            	            	  1.08986125	  1.05485459	  1.11709961
