#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Gulliver_9	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Gulliver_9          	5323242600508591744	1	0	 0.456295391598628808	128.2505076	-48.4980538	   -5.91809219	0.21065550	    6.55738714	0.20980747	-1.5666e-01	   2.11078354	0.17584905	 0.99319470	0	 18.956602	  3.090803	            	            	  0.23707704	  0.21346205	  0.28039429
Gulliver_9          	5329258303511695360	1	0	 0.406219808668256854	128.6727291	-48.1959994	   -6.58937354	0.08480619	    7.01555048	0.08724874	-1.3022e-01	   2.11039103	0.06852132	 1.00470390	0	 17.494556	  2.904364	            	            	  0.43684154	  0.39153232	  0.50866521
Gulliver_9          	5514847375113580416	0	0	 0.461270336748622112	126.3551093	-49.7150672	   -5.73281117	0.08352987	    6.88446417	0.08385915	-1.9721e-02	   1.97279268	0.07002924	 1.00493680	0	 17.385380	  2.738935	            	            	  0.45466975	  0.41052648	  0.53059714
Gulliver_9          	5514849058739106048	0	0	 0.466419529484779993	126.4543763	-49.6959541	   -6.01225057	0.01384991	    7.18192878	0.01491827	 6.2391e-02	   2.05250056	0.01235332	 1.28384000	0	 13.145990	  1.286922	  -34.415215	    4.881733	  1.31066271	  1.20232273	  1.41363561
Gulliver_9          	5514857476874870656	0	0	 0.424638356652984827	125.9771511	-49.6572634	   -6.26631656	0.62823010	    7.04272395	0.69692260	-7.1061e-02	   2.03901109	0.58541830	 1.05380880	0	 20.447874	  2.708174	            	            	  0.12929331	  0.11298342	  0.14750198
Gulliver_9          	5514906753042084480	0	0	 0.441171109221785096	125.9855681	-49.5206310	   -5.96269124	0.17114332	    6.96587253	0.19106711	 1.0652e-01	   1.95223983	0.15636133	 1.02969810	0	 18.646893	  3.245176	            	            	  0.27146039	  0.24195329	  0.31649978
Gulliver_9          	5514919702364090752	0	1	 0.553092615571803115	126.1145520	-49.2793048	   -6.00682155	0.09463865	    7.02979082	0.10169703	-1.3388e-02	   2.01172189	0.08293423	 1.10142300	0	 17.564680	  3.093300	            	            	  0.42523258	  0.37966097	  0.49404393
Gulliver_9          	5514921179833006848	0	0	 0.413405546031563986	126.1563552	-49.1772146	   -6.00705596	0.10063248	    7.04241678	0.11647201	 6.6119e-02	   2.14838983	0.09020254	 0.95281726	0	 18.000006	  2.930256	            	            	  0.35207957	  0.29963775	  0.39544671
Gulliver_9          	5514931178513782272	0	1	 0.525143512552377900	126.0085009	-49.2081170	   -6.18945574	0.03985005	    7.24806350	0.04651254	 8.1073e-02	   1.99946984	0.03681748	 2.31118770	0	 11.587662	  0.587992	   26.655184	    2.860742	  1.61608293	  1.49789892	  1.69752150
Gulliver_9          	5514932449827208576	0	1	 0.542476720518761280	125.9284435	-49.1610535	   -5.89105462	0.11806659	    7.23441965	0.13750660	-1.9304e-02	   2.03810927	0.10602116	 0.97764736	0	 18.136906	  2.958618	            	            	  0.33298443	  0.28216794	  0.37216952
Gulliver_9          	5514937505007428480	0	1	 0.513878268832062224	125.9641794	-49.0471927	   -5.61883644	0.09225767	    6.79156266	0.11724963	-6.5339e-03	   1.96959761	0.08565493	 1.30255060	0	 17.510412	  3.017298	            	            	  0.43428560	  0.38915805	  0.50553208
Gulliver_9          	5515072641860114944	0	0	 0.399115204031144144	124.2181590	-49.2005013	   -6.02787074	0.02166109	    7.63692822	0.02465851	 4.6778e-02	   2.10406643	0.01964516	 1.17938880	0	 14.833717	  1.748692	  -37.516130	   10.057665	  0.91098149	  0.86800462	  0.96071188
Gulliver_9          	5515083426518744704	0	0	 0.431067277089189183	125.1373648	-49.5124825	   -5.72176938	0.13526076	    7.15509416	0.14624088	-3.4855e-02	   1.97106738	0.12253648	 1.03550420	0	 18.399733	  3.360405	            	            	  0.30116571	  0.27044454	  0.34887547
Gulliver_9          	5515117550038597120	0	1	 0.570509530014947752	125.6442836	-49.1646564	   -5.84659966	0.01223468	    7.29303949	0.01291799	-6.6576e-02	   2.05858040	0.01058005	 0.97604180	0	 12.815514	  0.919663	   23.351904	    2.496288	  1.36947809	  1.20537881	  1.47534419
Gulliver_9          	5515124245887961728	0	0	 0.393746875372458782	125.7426687	-49.0680330	   -6.54817418	0.47017220	    7.42948343	0.55112153	-1.1657e-02	   2.02942346	0.45273350	 1.04735740	0	 20.010622	  2.935665	            	            	  0.15382189	  0.13748540	  0.17750992
Gulliver_9          	5515139024874736640	0	1	 0.563158844488225840	125.3285439	-48.8588448	   -6.04709841	0.10258105	    7.34619713	0.10601135	-1.1138e-01	   1.96224566	0.08631188	 1.00791750	0	 17.765064	  2.886217	            	            	  0.39050036	  0.32731334	  0.43682837
Gulliver_9          	5515148336357444352	0	0	 0.447064203516024661	125.6504246	-48.6829854	   -6.15039147	0.05447786	    7.37159047	0.05973804	 1.6002e-01	   2.16271504	0.04817834	 1.25407060	0	 16.049212	  2.328227	            	            	  0.70962983	  0.68985752	  0.73910604
Gulliver_9          	5515179809884826752	0	1	 0.505732429134122308	124.9345363	-48.7197104	   -6.21334176	0.03571299	    7.25969596	0.03601279	-4.8128e-02	   2.06364941	0.03330303	 0.93692863	0	 16.034166	  2.333913	            	            	  0.71075198	  0.69639592	  0.74453083
Gulliver_9          	5515191522254312448	0	1	 0.568844921928667868	125.0771196	-48.6888148	   -5.79698093	0.15307496	    7.24635849	0.16312824	-5.3371e-02	   1.98900787	0.14101823	 1.01535570	0	 18.609380	  3.132296	            	            	  0.27601517	  0.24448083	  0.31984188
Gulliver_9          	5515195855874835584	0	1	 0.607464196301970905	125.4185765	-48.6080246	   -6.11599518	0.02329085	    7.17586939	0.02316468	 4.5999e-02	   2.04878669	0.02089658	 1.07709730	0	 15.170120	  1.731230	   34.173225	    7.280461	  0.82709738	  0.76928761	  0.88309763
Gulliver_9          	5515197161553698048	0	1	 0.633974790532099486	125.6276306	-48.5490455	   -5.88788434	0.02825289	    7.23376172	0.02852004	 9.2922e-02	   2.06058518	0.02356526	 0.99478453	0	 15.520670	  1.863772	            	            	  0.74401991	  0.72287307	  0.78581003
Gulliver_9          	5515197161553698304	0	1	 0.633974790532099486	125.6325599	-48.5462834	   -6.18690695	0.04428577	    7.48631663	0.04520061	 7.0940e-02	   2.10028010	0.03848229	 1.16757000	0	 16.225517	  2.623381	            	            	  0.69668343	  0.64953380	  0.72426835
Gulliver_9          	5515198604662678016	0	0	 0.455963431317887968	125.5995843	-48.4623614	   -5.85879133	0.02640860	    7.84098173	0.02594950	 4.7028e-02	   2.06266685	0.02245544	 0.95184750	0	 15.378627	  1.894429	            	            	  0.76639391	  0.73580150	  0.82572822
Gulliver_9          	5515198604662680192	0	0	 0.471261446603292888	125.6018956	-48.4651322	   -6.28668226	0.05333270	    7.81371719	0.05154174	 5.5007e-02	   1.97770173	0.04487939	 3.68819740	0	 11.911952	  0.727726	   15.512560	    2.967083	  1.53117897	  1.40474100	  1.64651389
Gulliver_9          	5515206438682748800	0	1	 0.633974790532099486	125.1202814	-48.5633365	   -6.14344332	0.06653672	    7.41465456	0.06601226	 4.4993e-02	   2.08582587	0.06208950	 1.25694430	0	 16.922901	  2.689174	            	            	  0.54638116	  0.48363064	  0.63485293
Gulliver_9          	5515210218253883904	0	1	 0.633974790532099486	125.0860168	-48.4451071	   -6.02725515	0.05265636	    7.41564202	0.05590434	-2.5757e-02	   2.07369897	0.05217534	 0.98606890	0	 16.911070	  2.625512	            	            	  0.54813704	  0.48702401	  0.63786505
Gulliver_9          	5515214611997520256	0	1	 0.661117488955097587	125.4089031	-48.3450798	   -5.98155804	0.08178233	    7.43250677	0.07866675	 7.1998e-02	   1.98270822	0.06954110	 0.96481454	0	 17.545284	  2.935076	            	            	  0.42788646	  0.38440951	  0.49822144
Gulliver_9          	5515249349692968960	0	1	 0.527495316006106107	126.8452510	-49.1922796	   -6.07776613	0.21489604	    7.28551503	0.20205024	-2.8796e-01	   2.03250940	0.17066522	 1.00140380	0	 18.934896	  3.069967	            	            	  0.23925956	  0.21208969	  0.28069983
Gulliver_9          	5515289829767212288	1	1	 0.656935330228189840	127.3353604	-48.6138669	   -5.86947137	0.05190038	    6.72951422	0.05809144	-7.5966e-02	   2.02639771	0.04461776	 1.00772350	0	 16.639600	  2.793969	            	            	  0.61561670	  0.57368429	  0.70892393
Gulliver_9          	5515305772686654080	0	1	 0.534983454636596467	126.4610930	-48.9118850	   -5.85729411	0.07085331	    7.38416967	0.07126708	 4.4135e-02	   2.07794912	0.06748781	 1.05585580	0	 17.381920	  2.879858	            	            	  0.45523769	  0.41052648	  0.53164151
Gulliver_9          	5515308143508660096	1	0	 0.459186115341153445	126.6543066	-48.7983538	   -6.01570711	0.10104918	    7.28175297	0.10081351	 3.3227e-02	   2.13553096	0.09641729	 0.99347650	0	 17.969683	  2.980661	            	            	  0.35737048	  0.30313171	  0.40061941
Gulliver_9          	5515310514330419072	0	1	 0.544517340011987150	126.2050886	-48.9675344	   -5.69767485	0.06526547	    7.03365070	0.06732058	-7.0229e-02	   2.05383694	0.05946525	 1.09820440	0	 17.013412	  2.979683	            	            	  0.52447323	  0.46666380	  0.61421825
Gulliver_9          	5515312610274495488	0	1	 0.613106847899324015	126.3193377	-48.8914118	   -6.14703443	0.04630260	    7.12973695	0.04621609	-3.9515e-02	   1.98668144	0.04255545	 1.03216480	0	 16.348661	  2.280580	            	            	  0.67423565	  0.62661426	  0.71718631
Gulliver_9          	5515317656854296320	0	0	 0.427234373016060098	126.4235955	-48.8785233	   -5.78703555	0.21956639	    6.56821676	0.25126547	 4.1210e-02	   2.07742002	0.21993224	 1.02173010	0	 19.334036	  2.496698	            	            	  0.20204062	  0.16853763	  0.22552647
Gulliver_9          	5515321028410416384	1	1	 0.641522959254454572	126.4713093	-48.7303500	   -5.89216280	0.04462146	    6.97979328	0.05082355	 2.3477e-04	   1.96971105	0.04424174	 0.97917060	0	 16.547565	  2.359229	            	            	  0.63648705	  0.59001231	  0.70811780
Gulliver_9          	5515324601823209984	1	1	 0.582681359434501389	126.5222084	-48.6651455	   -5.62703100	0.04397532	    6.66801365	0.04609404	 4.1922e-03	   1.94160701	0.04478643	 0.97381794	0	 16.463090	  2.610967	            	            	  0.65408361	  0.60747492	  0.71328251
Gulliver_9          	5515328755046760064	1	1	 0.693331471436687607	126.9304444	-48.7715403	   -6.07539055	0.01501627	    7.05284599	0.01524266	-1.8686e-02	   2.01570369	0.01202423	 0.86991230	0	 11.399398	  0.512966	   19.345127	    2.235182	  1.66694989	  1.58548496	  1.76012820
Gulliver_9          	5515329721424991104	1	1	 0.683637379576275017	126.9402860	-48.7235286	   -5.91899561	0.02405212	    6.96602361	0.02330797	-7.6639e-03	   1.97961059	0.02075886	 1.01153460	0	 15.163825	  1.654383	            	            	  0.82880234	  0.77184133	  0.88489728
Gulliver_9          	5515333771569945344	1	1	 0.628396482668477918	126.9042707	-48.6167258	   -5.86619424	0.32791835	    6.74934296	0.29967242	-5.5422e-02	   1.92550767	0.30210888	 1.07267480	0	 19.658356	  3.047693	            	            	  0.17671116	  0.15885384	  0.20644615
Gulliver_9          	5515339135982201088	1	1	 0.554589037920572125	127.2360045	-48.4627419	   -6.36462523	0.13731335	    6.75755164	0.13323076	-1.3236e-01	   1.98345508	0.11811292	 0.97195333	0	 18.315603	  3.061169	            	            	  0.31179801	  0.26120416	  0.34371962
Gulliver_9          	5515339342151518080	1	1	 0.647593626569391567	127.2139799	-48.4587234	   -6.32475439	0.05759419	    7.14530445	0.05673163	 9.3309e-03	   2.00340936	0.05092617	 1.05457410	0	 16.819725	  2.839412	            	            	  0.57004496	  0.50880891	  0.65754617
Gulliver_9          	5515341472444824320	1	0	 0.462791413374903815	126.9727135	-48.4737822	   -5.26480331	1.25963700	    6.49262863	0.92560863	 5.8212e-02	   1.97960583	1.10338580	 1.01634850	0	 20.732298	  2.163881	            	            	  0.12000000	  0.09000000	  0.12432232
Gulliver_9          	5515341983546917376	1	1	 0.517953343319344839	127.0661343	-48.4726916	   -6.12647018	0.07388313	    6.40034062	0.06804944	-4.6500e-02	   1.96163266	0.06429417	 1.12382130	0	 17.191725	  2.925621	            	            	  0.48943681	  0.43901772	  0.57341661
Gulliver_9          	5515347622848730880	1	1	 0.520523594287037872	126.7244695	-48.5083189	   -5.78979166	0.10318899	    7.00754073	0.09200208	-8.0320e-02	   2.12683287	0.09532650	 0.99908290	0	 17.904823	  2.876318	            	            	  0.36776692	  0.31083325	  0.41225801
Gulliver_9          	5515354426077195136	1	0	 0.468563216193882137	126.9485092	-48.3933377	   -6.35796662	0.22409113	    6.81300642	0.18469958	-3.6221e-02	   2.04490187	0.20235196	 1.01175920	0	 19.160492	  3.173073	            	            	  0.21714753	  0.19446789	  0.25681662
Gulliver_9          	5515355422509052160	1	1	 0.618300282220220487	127.0881366	-48.3599459	   -5.67401847	0.01759612	    6.57546239	0.01786056	-1.2288e-01	   1.87894960	0.01591366	 1.02889810	0	 14.485955	  1.368362	   23.796146	    8.246196	  0.99490798	  0.96954406	  1.06126324
Gulliver_9          	5515356075333028736	1	0	 0.476676632226683383	127.0049288	-48.3550262	   -6.08377918	0.27819064	    6.76705012	0.23423484	-5.7320e-02	   2.15028995	0.23466486	 0.97512215	0	 19.412443	  3.026232	            	            	  0.19501708	  0.16251241	  0.21698828
Gulliver_9          	5515356689515469952	1	1	 0.578484554151684094	127.0581031	-48.2897877	   -5.87892270	0.52677800	    7.22439413	0.50465450	-1.5865e-01	   1.83762076	0.47190818	 1.12244900	0	 20.157755	  3.033409	            	            	  0.14465100	  0.12737439	  0.16506506
Gulliver_9          	5515356762538822272	1	1	 0.767717442788296123	127.0113378	-48.3039728	   -5.76992110	0.04389851	    6.74721961	0.04288642	-1.3136e-02	   1.96127952	0.03776623	 1.02914760	0	 16.330969	  2.308008	            	            	  0.67688224	  0.62869785	  0.71836665
Gulliver_9          	5515359854904134400	1	1	 0.811336544851518404	126.9737609	-48.2591655	   -5.84987475	0.27462700	    6.87633783	0.25301130	 1.3518e-02	   1.92127947	0.24859332	 1.08593210	0	 19.383690	  3.455084	            	            	  0.19711828	  0.16573271	  0.22146776
Gulliver_9          	5515360606524300160	1	1	 0.593174582493065206	126.8689851	-48.2439855	   -5.84891445	0.03034955	    6.82486503	0.02651909	-9.4234e-02	   1.83145179	0.02376511	 1.14139850	0	 15.273504	  1.779279	   29.464670	    9.509359	  0.79811313	  0.72939513	  0.83318253
Gulliver_9          	5515360812682752000	1	1	 0.511016852203238114	126.8779660	-48.2144183	   -6.04255864	0.11627632	    6.81917400	0.10823335	-3.5363e-02	   1.80416782	0.10109521	 1.06389020	0	 18.126013	  2.965197	            	            	  0.33470543	  0.28446510	  0.37346270
