#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:05 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:05	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Collinder_350	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Collinder_350       	4372192182373023488	0	0	 0.428600408127227883	265.3677090	-0.12405581	   -5.73408381	0.03653390	   -0.29094106	0.03150924	 8.0356e-02	   2.92963500	0.03934608	 1.07620050	0	 15.654265	  1.903675	            	            	  0.75549818	  0.73899339	  0.77484507
Collinder_350       	4372192461549555840	0	0	 0.458051465519365375	265.3394667	-0.10758586	   -5.46825084	0.01969651	   -0.05098194	0.01712578	 1.4096e-01	   2.85447203	0.02113440	 0.95280725	0	 14.309650	  1.373934	  -15.010443	    3.198471	  0.95484141	  0.93072992	  0.98444995
Collinder_350       	4372195244688580352	0	0	 0.474533021656936338	265.6198637	-0.09214581	   -5.63605876	0.01415857	   -0.23963562	0.01139558	 1.9095e-02	   2.88852711	0.01451945	 0.96384007	0	 13.369211	  1.181032	  -16.510454	    2.351909	  1.13364488	  1.10637450	  1.17317454
Collinder_350       	4372210255596736384	0	0	 0.437487793494197030	265.2388605	+0.01637070	   -5.81790583	0.03751437	   -0.08296317	0.02913447	 7.7457e-02	   2.90103921	0.03598544	 0.99206287	0	 15.259488	  1.721718	            	            	  0.80844494	  0.78663694	  0.82950418
Collinder_350       	4372230871438720384	0	0	 0.375348030681790623	264.9190831	-0.07456889	   -5.70185273	0.35029805	   -0.41423031	0.25275660	 3.3133e-01	   2.79565391	0.27558300	 1.05298830	0	 19.095850	  2.957540	            	            	  0.39820341	  0.38332555	  0.41237142
Collinder_350       	4372256679900655104	0	0	 0.410376348490332832	265.0637788	+0.04229719	   -6.09634689	0.01633866	   -0.20452724	0.01240877	-1.4037e-01	   2.89314978	0.01478744	 1.01529030	0	 12.534425	  0.999626	  -16.482030	    1.549723	  1.32884277	  1.29262143	  1.37774608
Collinder_350       	4372274680107379328	0	0	 0.370522466848566268	264.9784052	+0.22877691	   -4.85215516	0.15887654	   -0.41878860	0.13641027	 3.4199e-01	   2.91148255	0.16100903	 1.03977220	0	 18.195923	  2.939140	            	            	  0.49737233	  0.47702904	  0.50549535
Collinder_350       	4372276157577322112	0	0	 0.352521760202653356	264.9920094	+0.22682755	   -5.05487680	0.10306293	   -0.86446520	0.08885286	 2.9232e-01	   2.88614979	0.10475822	 0.99864370	0	 17.602877	  2.676485	            	            	  0.55546417	  0.54119167	  0.56994088
Collinder_350       	4372298491402156288	0	0	 0.429831368461815466	265.7471867	+0.18431662	   -5.43121333	0.01316600	   -0.15291299	0.00935928	 2.4573e-02	   2.83746907	0.01230935	 0.92136884	0	 12.274686	  1.058830	  -14.282897	    1.160911	  1.39770999	  1.36007661	  1.45333063
Collinder_350       	4372336119615015040	1	1	 0.579920171824953590	266.3554772	+0.50221689	   -4.81584231	0.01810593	   -0.19098511	0.01470672	-9.9540e-02	   2.65657554	0.01790054	 0.99133164	0	 13.901303	  1.522840	   -9.041067	    5.832230	  1.02815094	  1.00184008	  1.06207707
Collinder_350       	4372336733794345344	1	0	 0.399645588440531496	266.2636018	+0.51829670	   -4.68511309	0.01531269	    0.39586812	0.01494286	-9.9345e-02	   2.93909423	0.01815681	 0.97445816	0	 11.805979	  1.342510	   10.116953	    0.479889	  1.54038924	  1.49306642	  1.60369234
Collinder_350       	4372412325218732416	1	1	 0.637051571320589205	265.8425969	+0.94428071	   -5.16526729	0.01645167	   -0.13708950	0.01364156	 5.8983e-02	   2.76129171	0.01517676	 0.95101476	0	 12.836725	  1.138043	  -16.193218	    3.690835	  1.25282542	  1.21906861	  1.29765144
Collinder_350       	4372428096337173760	0	0	 0.408259874851697790	265.6992207	+1.00533610	   -5.29560786	0.10526106	   -0.41000939	0.09091273	 3.7943e-01	   2.52683954	0.10000632	 1.08654390	0	 17.411362	  2.543186	            	            	  0.57500453	  0.55477919	  0.58372577
Collinder_350       	4372435625416529024	1	0	 0.474252785957565204	267.2368951	+0.13333338	   -4.78194468	0.06613452	   -0.79140032	0.04834925	 1.8431e-01	   2.64471978	0.06290773	 1.10939900	0	 16.703484	  2.237936	            	            	  0.64636832	  0.63337102	  0.66220654
Collinder_350       	4372438301179117056	1	1	 0.656727155308712951	267.0511464	+0.17675268	   -4.94494367	0.17118773	   -0.02014659	0.13979699	 3.5766e-01	   2.68793139	0.15034960	 1.03121970	0	 18.332693	  2.960794	            	            	  0.48254464	  0.46430658	  0.49352279
Collinder_350       	4372461665803082240	1	1	 0.577666711866762217	267.3332695	+0.45726305	   -4.51537710	0.01859731	   -0.33629147	0.01381666	 2.0267e-01	   2.59938198	0.01695653	 0.96249570	0	 13.964116	  1.294995	  -11.134268	    2.813341	  1.01601221	  0.98902674	  1.04842751
Collinder_350       	4372467923571144576	1	0	 0.484419162389218227	267.5493855	+0.34869075	   -5.31277373	0.03290251	   -0.51800720	0.02483911	 3.6462e-01	   2.60688188	0.02711759	 1.29611550	0	 14.860599	  1.554584	  -15.009415	    7.581439	  0.86605004	  0.84350298	  0.88915903
Collinder_350       	4372480907256880768	1	1	 0.554710738233064382	267.6474778	+0.56744406	   -5.02787032	0.05556400	   -0.12388390	0.03915916	-1.5407e-01	   2.63674697	0.04587163	 0.96949124	0	 15.950980	  1.988748	            	            	  0.72294079	  0.70839100	  0.73840566
Collinder_350       	4372490085602496128	1	0	 0.357283585141546678	267.3100669	+0.58525129	   -3.69723481	0.04003883	   -0.39712398	0.03168232	 4.0289e-01	   2.59997136	0.03329485	 1.10865130	0	 15.376294	  1.898957	            	            	  0.79236233	  0.77249414	  0.81364067
Collinder_350       	4372499633314840320	1	0	 0.466963231500131082	267.3823852	+0.73924418	   -4.79802816	0.17848703	    0.05342581	0.12931170	 2.4438e-01	   2.93105822	0.14205875	 1.04490720	0	 18.032131	  2.880829	            	            	  0.51286395	  0.49422395	  0.52073930
Collinder_350       	4372510903305913472	1	1	 0.563657236593963162	266.8390578	+0.52895550	   -4.96278941	0.26107666	    0.11079211	0.21030906	 3.3465e-01	   2.60390646	0.25645784	 1.03225550	0	 18.985321	  2.966000	            	            	  0.41021149	  0.39682886	  0.42607303
Collinder_350       	4372538837774855040	1	1	 0.827858378571489584	267.2358084	+0.69325291	   -4.77945446	0.01544147	   -0.21744569	0.01129160	 1.3657e-01	   2.71477364	0.01336160	 1.05670960	0	 12.422564	  1.059754	  -14.965672	    2.771194	  1.35753644	  1.32120414	  1.40917562
Collinder_350       	4372547152831535872	1	1	 0.639888109554081153	267.3608298	+0.80955206	   -4.76651547	0.02103430	   -0.12284783	0.01423120	-1.5700e-01	   2.54299018	0.01626517	 0.98581810	0	 12.791797	  1.159795	  -12.911719	    1.919471	  1.26420300	  1.22935839	  1.30914181
Collinder_350       	4372549111338358400	1	1	 0.542354885062112491	267.4332574	+0.85094734	   -4.36643822	0.04161675	   -0.06132834	0.03507176	-3.6791e-02	   2.54321049	0.03739230	 0.94882570	0	 15.454468	  1.784365	            	            	  0.78206960	  0.76220882	  0.80204733
Collinder_350       	4372553548039640064	1	0	 0.381301765816788207	267.3514669	+0.93365427	   -4.71929291	0.14252102	   -0.23863726	0.10871895	-1.5097e-01	   2.43146827	0.12074602	 0.97365710	0	 17.811080	  2.727770	            	            	  0.53470169	  0.51846070	  0.54613298
Collinder_350       	4372554681911013120	1	1	 0.501386975301223115	267.2848506	+0.96298926	   -4.89814093	0.06792252	   -0.30872871	0.05014091	-2.1850e-01	   2.49456818	0.06014887	 2.42817200	0	 14.855045	  1.664581	  -13.009799	    3.620514	  0.86698241	  0.84408651	  0.89004062
Collinder_350       	4372555266026590592	1	0	 0.435693652218711647	267.3359800	+1.01257096	   -4.32547976	0.03834721	   -0.31690337	0.03011661	-1.6711e-01	   2.51286576	0.03700820	 1.03524320	0	 15.537290	  1.777442	            	            	  0.77121714	  0.75162964	  0.79079498
Collinder_350       	4372566463007045888	1	0	 0.366164593362293289	267.2797889	+0.98563167	   -4.73856588	0.28785813	    0.06124188	0.21766380	-1.2397e-01	   3.00111918	0.24118897	 0.94101596	0	 18.792404	  2.909277	            	            	  0.43134803	  0.41042995	  0.44036179
Collinder_350       	4372569903274830208	1	1	 0.779363728335488393	267.0970354	+1.04353198	   -4.27495457	0.01672405	    0.06131377	0.01326074	-6.1814e-02	   2.70957453	0.01660453	 0.97570130	0	  9.725693	  0.587681	  -15.269393	    0.804572	  2.57556164	  2.40937917	  2.71754810
Collinder_350       	4372572372877702528	1	1	 0.653091961169430024	267.1460358	+1.13862087	   -4.73233566	0.09490759	   -0.43403324	0.07689150	-4.7379e-01	   2.58212463	0.07698382	 0.97662350	0	 16.905970	  2.744220	            	            	  0.62599734	  0.61374176	  0.64134851
Collinder_350       	4372572888274176768	1	1	 0.633819552383012463	267.1825940	+1.16420341	   -4.22599321	0.01802479	   -0.15967887	0.01654978	-1.4621e-01	   2.72422453	0.02150855	 1.01681540	0	  8.434398	  1.475371	  -15.304838	    0.124814	  3.43793066	  3.08706493	  3.98873254
Collinder_350       	4372595668783671168	1	1	 0.594100748240196985	267.6699617	+0.87947017	   -4.66789773	0.15318950	   -0.03495046	0.11107545	 1.3686e-01	   2.78211023	0.14622545	 0.98789096	0	 18.167450	  3.136440	            	            	  0.50029707	  0.48033355	  0.50852924
Collinder_350       	4372599310913123712	1	1	 0.525819903932368660	267.7277897	+1.02535578	   -4.40343525	0.14830041	    0.02554188	0.12606212	 2.3847e-01	   2.63978909	0.15937452	 1.02536380	0	 18.353462	  2.923277	            	            	  0.48024375	  0.46155499	  0.49068193
Collinder_350       	4372599998107065344	1	1	 0.586287043371533145	267.9441264	+0.94363933	   -4.51643900	0.01241366	   -0.08804472	0.00941450	 2.1946e-01	   2.61918031	0.01221792	 0.88449560	0	 12.837176	  1.140310	  -14.528062	    1.745505	  1.25282542	  1.21906861	  1.29765144
Collinder_350       	4372609898010593920	1	0	 0.404002956538228652	268.2530868	+0.97951776	   -4.18444796	0.03779516	   -0.52430500	0.03027273	 3.2714e-01	   2.46555675	0.03689145	 2.76618300	1	 12.654220	  1.200638	  -13.643201	   29.326004	  1.29818912	  1.26289542	  1.34530268
Collinder_350       	4372626734278236160	1	0	 0.372658976911204531	268.0981478	+1.12823905	   -4.45981735	0.36626348	   -0.32904746	0.27029008	 4.0882e-01	   2.85924911	0.29397023	 1.03162000	0	 19.179035	  3.016123	            	            	  0.38994327	  0.37963298	  0.40788841
Collinder_350       	4372631510282156160	1	0	 0.390818832124367188	267.9423312	+1.19342824	   -4.56892365	0.34571004	   -0.45520967	0.24766248	 1.4542e-01	   2.93321480	0.31363520	 1.07449140	0	 19.451012	  2.928474	            	            	  0.36205350	  0.34965221	  0.37790297
Collinder_350       	4372640199003467008	1	1	 0.546424834319912622	268.1197464	+1.33326571	   -4.33791272	0.02405375	   -0.03530720	0.01876676	 4.0190e-02	   2.55955654	0.02110942	 1.03065500	0	 14.627287	  1.692614	  -13.213918	    2.989388	  0.90267195	  0.87702301	  0.92684617
Collinder_350       	4372643467475584256	1	1	 0.653091961169430024	267.5366111	+0.91417332	   -4.99178330	0.07873672	   -0.19454364	0.07773396	 8.0097e-02	   2.58525477	0.09852117	 0.99264340	0	 16.892828	  2.443952	            	            	  0.62723206	  0.61507255	  0.64285685
Collinder_350       	4372645872657299200	1	0	 0.373271982399479674	267.6047397	+1.00575533	   -6.09860471	0.02478523	   -0.30026732	0.02261388	 2.8488e-01	   2.80364960	0.02808119	 0.97565234	0	 14.736293	  1.669458	  -14.953254	    5.330605	  0.88536498	  0.86087468	  0.90911519
Collinder_350       	4372645975736516992	1	1	 0.682642726283131496	267.6050617	+1.00944190	   -5.06181930	0.02285684	   -0.04767602	0.02090773	 2.8705e-01	   2.77779361	0.02655114	 1.25245400	0	 14.151665	  1.636165	  -17.090820	    3.220758	  0.98207261	  0.95763216	  1.01338109
Collinder_350       	4372648479697899776	1	1	 0.702973151160574461	267.5124774	+1.03024345	   -4.43769048	0.01913358	    0.39722489	0.01504548	 1.5595e-01	   2.68892593	0.01946974	 1.18825240	0	 11.984749	  1.041794	  -12.592440	    1.593829	  1.48387081	  1.44131964	  1.54768648
Collinder_350       	4372662257954256512	1	1	 0.800437245013677967	267.3475678	+1.11862072	   -4.88948398	0.02486145	    0.03188684	0.01857855	-2.1324e-02	   2.77779605	0.02396979	 1.01713660	0	 14.591691	  1.615500	  -20.730806	    3.576119	  0.90838508	  0.88265047	  0.93298382
Collinder_350       	4372666316702001408	1	1	 1.000000000000000000	267.3028473	+1.20085700	   -4.85173661	0.01605253	   -0.09901435	0.01266250	-1.3061e-01	   2.69897899	0.01652336	 0.94687194	0	  9.219291	  0.575496	  -17.386662	    1.219231	  2.87506815	  2.62121911	  3.06323795
Collinder_350       	4372666415483108864	1	0	 0.429754559140043124	267.3068379	+1.21033519	   -4.63877716	0.20692833	   -0.28033251	0.18767084	 1.6796e-02	   2.85492565	0.24624129	 1.03888070	0	 18.820326	  3.039414	            	            	  0.42826530	  0.41418452	  0.44398449
Collinder_350       	4372667278774706944	1	1	 0.882429515476802262	267.2969542	+1.23961205	   -5.21137308	0.01545855	   -0.18065302	0.01258578	-1.8165e-02	   2.74256025	0.01755337	 0.99884254	0	 13.612734	  1.259904	  -15.137796	    2.674104	  1.08427767	  1.05633776	  1.11965291
Collinder_350       	4372667862890220672	1	1	 1.000000000000000000	267.3395967	+1.22544063	   -5.04341255	0.01457923	   -0.04158176	0.01227790	-4.2931e-02	   2.69546100	0.01662341	 0.99221760	0	 13.477940	  1.462215	  -30.174230	   12.564559	  1.11134131	  1.08406111	  1.14935972
Collinder_350       	4372668447005768448	1	1	 0.851147248243705246	267.3920038	+1.26719735	   -5.19879147	0.01486793	   -0.05800909	0.01282185	 4.0837e-02	   2.75984893	0.01724450	 1.08352500	0	 13.762711	  1.347874	  -15.266553	    2.660171	  1.05521458	  1.02737396	  1.08928953
Collinder_350       	4372676246666425344	1	1	 1.000000000000000000	267.4521055	+1.38439407	   -4.86721722	0.01871765	   -0.05137810	0.01405118	 1.2803e-01	   2.71447955	0.01981189	 1.03722830	0	 14.051180	  1.427851	  -12.761983	    2.079451	  1.00020971	  0.97478178	  1.03285949
Collinder_350       	4372700878302855552	1	1	 0.608828649573573966	267.6194435	+1.45428066	   -4.85025168	0.13298331	    0.16524986	0.09929395	 1.0265e-01	   2.56777489	0.12813090	 1.04391590	0	 18.070196	  2.876804	            	            	  0.50921180	  0.49017772	  0.51655214
Collinder_350       	4372703837536720128	1	1	 0.592639721294791921	267.7531069	+1.59848897	   -4.66043075	0.16565786	   -0.36640140	0.12386955	 1.5213e-02	   2.64047153	0.15026360	 0.98516744	0	 18.481031	  2.920143	            	            	  0.46620125	  0.44788068	  0.47513547
