#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=vdBergh_80	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
vdBergh_80          	3002896070845085952	0	1	 0.831385458203744543	97.18739867	-9.87594111	   -3.15643972	0.07375797	    0.83820436	0.07493974	-2.9706e-01	   1.02682317	0.07464539	 1.05702720	0	 16.552923	  2.699161	            	            	  1.22038907	  1.17372464	  1.32141670
vdBergh_80          	3002896105202629120	0	1	 0.831385458203744543	97.20742534	-9.86196428	   -3.43571672	0.22562853	    1.09036573	0.23900032	-2.1240e-01	   0.99506568	0.25862180	 0.94435966	0	 18.867890	  3.496353	            	            	  0.62455643	  0.57606135	  0.72721702
vdBergh_80          	3002896414442459776	0	1	 0.831385458203744543	97.20715719	-9.84018861	   -3.36379133	0.02089052	    1.04012570	0.02228599	-1.9353e-01	   1.06052923	0.02135338	 1.02562450	0	 14.444116	  2.134909	   -5.153398	    5.365881	  1.78094708	  1.69563970	  2.00533081
vdBergh_80          	3002896414442461184	0	1	 0.829243573426284297	97.20531116	-9.84443606	   -3.09900611	0.03783968	    0.87410724	0.03923370	-1.7484e-01	   1.04937914	0.04037761	 1.38280020	0	 15.249955	  1.941146	   99.646160	    8.025801	  1.62787444	  1.56598503	  1.80231450
vdBergh_80          	3002896448802196992	0	1	 0.831385458203744543	97.22369648	-9.84211618	   -3.26307760	0.05733762	    0.92505506	0.05907334	-1.1301e-01	   1.08533364	0.06109650	 1.03860490	0	 16.709295	  2.479114	            	            	  1.16557928	  1.10488085	  1.25518683
vdBergh_80          	3002898853983942912	0	1	 0.831385458203744543	96.90428846	-9.98057595	   -3.47167653	0.04685804	    1.13558764	0.04745059	-1.3500e-01	   1.02013678	0.04547247	 0.95434700	0	 16.309380	  2.050565	            	            	  1.30248051	  1.23398693	  1.38457932
vdBergh_80          	3002898991422892928	0	1	 0.831385458203744543	96.91980001	-9.96366339	   -3.46382424	0.07803526	    1.09973530	0.07601800	-1.3986e-01	   1.00874280	0.07205047	 1.14656850	0	 16.878235	  2.236022	            	            	  1.11919178	  1.02792018	  1.19514964
vdBergh_80          	3002939192317163264	1	1	 0.831385458203744543	97.41736146	-9.89620627	   -3.57527086	0.02160875	    0.88582773	0.01967995	-3.6699e-02	   1.03160807	0.02030410	 1.03649390	0	 14.374697	  2.247434	            	            	  1.79455221	  1.71107332	  2.02630746
vdBergh_80          	3002946712804845824	1	1	 0.962951755458282599	97.66297210	-9.79026486	   -3.53760890	0.18254292	    0.82105116	0.20180327	-6.9838e-02	   1.03418868	0.16929846	 1.00250950	0	 18.510735	  3.565937	            	            	  0.70049951	  0.64052489	  0.74706261
vdBergh_80          	3002947335575425280	1	1	 0.895139567547028947	97.69864571	-9.74917784	   -3.22544348	0.07436632	    0.71337534	0.07270142	-1.8674e-02	   1.04240830	0.07010584	 1.03921310	0	 17.000317	  2.755938	            	            	  1.07438134	  0.99430127	  1.16806511
vdBergh_80          	3002949289784030592	1	1	 1.000000000000000000	97.73081663	-9.67420767	   -3.29145538	0.13533218	    0.32923902	0.13600554	-1.3814e-01	   1.00037867	0.13837099	 1.02520190	0	 17.708483	  2.731548	            	            	  0.82347629	  0.71639273	  0.88305077
vdBergh_80          	3002949775116779392	1	1	 1.000000000000000000	97.78141117	-9.65309210	   -3.01212706	0.20963548	    0.15260847	0.22472297	-1.2277e-02	   1.03733396	0.19332454	 0.95405360	0	 18.459904	  2.950392	            	            	  0.70575690	  0.65170143	  0.75202064
vdBergh_80          	3002950114417757056	1	1	 0.973324959878852369	97.71130087	-9.65725112	   -3.51967542	0.01938743	    0.73025313	0.01843792	 1.8166e-01	   1.02608785	0.01839393	 1.20675350	0	 12.183571	  0.904875	   46.471290	   12.194787	  3.54770866	  3.18778652	  3.88415608
vdBergh_80          	3002950118714192640	1	1	 1.000000000000000000	97.71242322	-9.66046210	   -3.19045452	0.02385497	    0.27005348	0.02164003	-1.2925e-01	   1.04302129	0.02379817	 1.05445550	0	 11.180861	  0.559002	   17.044466	   34.681160	  5.45768541	  4.26522338	  6.21696620
vdBergh_80          	3002950320574710272	1	1	 0.944010615422141819	97.70753871	-9.65411066	   -3.52566431	0.01890290	    0.15433642	0.01916805	-7.7377e-02	   1.07105520	0.02196541	 1.07200550	0	  8.764178	  0.438665	            	            	 13.22561688	 10.54207149	 15.27216771
vdBergh_80          	3002950320576187904	1	1	 1.000000000000000000	97.70747152	-9.64724348	   -3.20954930	0.06531525	    0.19942461	0.06180885	-1.5857e-01	   0.94826643	0.06449693	 0.92025894	0	 16.547338	  2.252695	            	            	  1.22290819	  1.18271274	  1.33278560
vdBergh_80          	3002950324872618752	1	1	 1.000000000000000000	97.70124985	-9.64388618	   -3.42811584	0.01871107	    0.22580378	0.01778227	 1.3726e-02	   1.05316940	0.01908298	 1.25773120	0	 10.603785	  0.714082	            	            	  6.72617238	  6.22140763	  7.55597133
vdBergh_80          	3002950354935923584	1	1	 0.894633574854687308	97.68717214	-9.65351273	   -3.22687021	0.33271930	   -0.04785014	0.33529800	-1.1077e-01	   1.07729313	0.31065384	 0.97424936	0	 19.253288	  3.179197	            	            	  0.53649195	  0.43552308	  0.59127391
vdBergh_80          	3002950427951832576	1	1	 0.947364299879028149	97.73452595	-9.66818991	   -3.46486464	0.18339778	   -0.01824139	0.17687616	-3.6345e-02	   1.01588585	0.17829055	 1.00257180	0	 18.242493	  2.684380	            	            	  0.72339292	  0.66146899	  0.74826316
vdBergh_80          	3002950496671309440	1	1	 1.000000000000000000	97.71475580	-9.65196543	   -3.13774059	0.05961791	    0.33615674	0.05457566	-9.4737e-02	   0.98048343	0.05767670	 1.06036820	0	 16.207788	  2.523237	            	            	  1.33347572	  1.23497723	  1.38557886
vdBergh_80          	3002950496671310080	1	1	 1.000000000000000000	97.71496199	-9.65299737	   -3.34927629	0.02984990	   -0.02032463	0.02927282	-2.2172e-01	   1.02578189	0.02823509	 0.98775520	0	 14.842362	  1.748383	   54.623940	    7.889118	  1.71271704	  1.63351585	  1.93156758
vdBergh_80          	3002950531031282560	1	1	 0.972860074855940948	97.73535211	-9.64163096	   -3.30073478	0.13135259	    0.12999864	0.13363223	 8.9903e-03	   0.89511177	0.12547576	 1.06848500	0	 17.670860	  2.508968	            	            	  0.83521541	  0.72190115	  0.89543897
vdBergh_80          	3002950561093465856	1	1	 0.960839805157225890	97.75197591	-9.63724983	   -3.09510753	0.22211729	    0.09092955	0.24011001	-9.4173e-02	   0.92867986	0.22144003	 1.04542260	0	 18.670795	  3.728151	            	            	  0.66769716	  0.61587515	  0.74124575
vdBergh_80          	3002950698533308928	1	1	 1.000000000000000000	97.71103171	-9.63976594	   -3.35841673	0.16980605	    0.13673599	0.16230752	-3.3864e-01	   0.98509653	0.15661839	 1.03526070	0	 18.089985	  2.769367	            	            	  0.73566884	  0.66834981	  0.75710411
vdBergh_80          	3002950771549208192	1	1	 0.898078416816838310	97.71172667	-9.63207213	   -3.04336562	0.10191019	    0.29610345	0.10364607	-2.2908e-01	   1.10360517	0.10177372	 1.00698460	0	 17.383750	  2.241169	            	            	  0.93674640	  0.84634820	  1.04889016
vdBergh_80          	3002950801612527104	1	1	 1.000000000000000000	97.71778116	-9.62298496	   -3.48659541	0.38374448	    0.26702062	0.35558670	-1.8470e-01	   0.97030518	0.40126455	 0.92614806	0	 19.104872	  3.277281	            	            	  0.57237402	  0.48530963	  0.64639353
vdBergh_80          	3002950840268671616	1	1	 1.000000000000000000	97.73397434	-9.61883392	   -3.29606474	0.01698980	    0.21913860	0.01668260	 1.9071e-02	   1.00374503	0.01948196	 1.16648200	0	 13.587181	  1.711943	    2.924955	    4.763106	  2.04832770	  1.88876327	  2.17602578
vdBergh_80          	3002950840268673024	1	1	 1.000000000000000000	97.73873797	-9.62614381	   -3.39676162	0.06639992	    0.14359447	0.06640334	-4.6595e-02	   0.95263701	0.07121780	 1.00099980	0	 16.778555	  1.922983	            	            	  1.14679293	  1.07620991	  1.23394951
vdBergh_80          	3002950908988146048	1	1	 0.960839805157225890	97.72915793	-9.61055464	   -3.15315874	0.08012614	    0.31788602	0.07990445	-6.5398e-02	   0.85719300	0.08640620	 0.98601820	0	 17.096012	  2.421864	            	            	  1.04018389	  0.95662421	  1.13472202
vdBergh_80          	3002970150441896960	1	1	 1.000000000000000000	97.85351261	-9.65758736	   -3.25438082	0.06800359	    0.16925345	0.07888124	-7.7659e-02	   1.00956972	0.06614848	 0.97910520	0	 16.804745	  2.117112	            	            	  1.14005986	  1.06983859	  1.22776251
vdBergh_80          	3002973139738841344	1	1	 1.000000000000000000	97.84908003	-9.63241339	   -3.22850553	0.12241032	    0.11973581	0.13109541	-1.0602e-01	   0.98319168	0.11774179	 1.03673720	0	 17.691053	  2.526566	            	            	  0.82817194	  0.72190115	  0.88746338
vdBergh_80          	3002973277177806208	1	1	 1.000000000000000000	97.81308374	-9.63542460	   -3.17889428	0.01826425	    0.34554218	0.01754043	 1.7003e-01	   1.03470859	0.01764023	 0.95431846	0	 12.883589	  0.689690	            	            	  2.72683862	  2.43011524	  2.99137114
vdBergh_80          	3002973311537552128	1	1	 0.853714438417550014	97.78263942	-9.62950199	   -3.34886991	0.19358447	    0.88585629	0.19974653	-6.1805e-02	   1.04546735	0.19124162	 1.04397080	0	 18.459450	  3.187555	            	            	  0.70575690	  0.65170143	  0.75202064
vdBergh_80          	3002974067451793024	1	1	 1.000000000000000000	97.78039303	-9.62074520	   -3.05891078	0.08581394	    0.18890238	0.08565757	-7.2992e-02	   0.98760824	0.08718613	 1.05952310	0	 17.083963	  2.490330	            	            	  1.04471477	  0.96091910	  1.13886856
vdBergh_80          	3002974239250467584	1	1	 1.000000000000000000	97.81101202	-9.59652693	   -3.18526018	0.08845933	    0.43212593	0.08877956	-8.4725e-02	   1.06168539	0.08547067	 1.00896690	0	 17.110807	  2.345821	            	            	  1.03517522	  0.94736730	  1.12490564
vdBergh_80          	3002974273610208256	1	1	 1.000000000000000000	97.79159125	-9.58686606	   -3.21252054	0.04335669	    0.14803699	0.04308843	-5.9926e-02	   0.95358834	0.04515087	 1.05458820	0	 15.802360	  2.027857	            	            	  1.46572905	  1.39825865	  1.57089681
vdBergh_80          	3002974548488119424	1	1	 0.836986797476645616	97.76580040	-9.58021210	   -3.21547838	0.22906730	    0.24611651	0.23454289	-7.6771e-02	   0.81309684	0.25037850	 1.07555770	0	 18.644205	  3.012230	            	            	  0.67385870	  0.61444629	  0.73813814
vdBergh_80          	3002974617207583872	1	1	 0.907444534679034187	97.81487490	-9.58557964	   -3.10806564	0.03395480	    0.07074702	0.03491091	-6.3790e-02	   0.90615897	0.03439446	 1.74563620	0	 14.181521	  1.727608	   21.020552	    6.375534	  1.84236091	  1.74049966	  2.05282442
vdBergh_80          	3002975304402660096	1	1	 0.898078416816838310	97.93633551	-9.56202866	   -2.94986765	0.01864411	    0.34804839	0.02061298	 2.6612e-01	   1.03781909	0.01630334	 1.11966310	0	 12.136917	  0.719789	   45.506863	   14.512105	  3.63526536	  3.24286757	  3.97478934
vdBergh_80          	3002990452750820608	1	1	 0.829011051090480122	97.48541796	-9.69308667	   -3.66625519	0.15000536	    0.65927854	0.13938078	-9.4947e-02	   1.08137934	0.14734456	 0.97596070	0	 18.258858	  3.099682	            	            	  0.72091621	  0.66288280	  0.74845940
vdBergh_80          	3002997810030718080	1	1	 1.000000000000000000	97.68442435	-9.60303860	   -3.12131584	0.08455401	    0.18788031	0.07986673	-1.9646e-01	   0.88946899	0.07991842	 0.99414320	0	 17.045046	  2.800406	            	            	  1.05751622	  0.97954667	  1.15545471
vdBergh_80          	3002997840093875968	1	1	 0.930254072651466757	97.72111814	-9.60402455	   -3.45124410	0.11790923	    0.58022408	0.11474445	-4.3782e-02	   1.06204439	0.12049356	 1.38784400	0	 17.127596	  2.875824	            	            	  1.02882084	  0.94460530	  1.11798157
vdBergh_80          	3002997947469662720	1	1	 0.852610088035473446	97.70920397	-9.59074665	   -3.34248328	0.06982333	    0.49049321	0.06653227	-8.6428e-02	   0.87796267	0.07232035	 1.04363310	0	 16.835793	  2.706543	            	            	  1.13224453	  1.05709595	  1.22165376
vdBergh_80          	3002998119268355584	1	1	 1.000000000000000000	97.69259174	-9.57951574	   -3.35542221	0.10014488	    0.49110793	0.09904466	-8.4336e-02	   1.05309908	0.10784481	 0.98787534	0	 17.433264	  3.334853	            	            	  0.91919593	  0.82441617	  1.03246253
vdBergh_80          	3002998359786546432	1	1	 0.841342036828475970	97.60035560	-9.60635928	   -3.06792752	0.17064069	    0.15621601	0.16311555	-1.4169e-01	   1.08748913	0.14480256	 0.92789520	0	 18.201887	  3.542511	            	            	  0.72620068	  0.67301631	  0.76495140
vdBergh_80          	3002998561649627776	1	1	 0.869434619080502791	97.58583871	-9.59862666	   -3.21339749	0.20458148	    0.44466321	0.19314313	-2.1382e-01	   0.91644998	0.19885091	 0.98660190	0	 18.629730	  3.163902	            	            	  0.67633541	  0.62384624	  0.74436324
vdBergh_80          	3003001658321430272	1	1	 0.965209624189331317	97.55338142	-9.56856858	   -3.06737667	0.15760802	    0.71327402	0.13930180	-1.6236e-01	   0.97745688	0.13271503	 0.95514710	0	 18.037663	  3.261063	            	            	  0.73978205	  0.68093504	  0.77568640
vdBergh_80          	3003010901092038144	1	1	 0.965209624189331317	97.25191028	-9.54524251	   -3.14486595	0.02590969	    0.50931689	0.02482921	 7.3010e-02	   1.02570340	0.02398416	 1.01236760	0	 14.929619	  1.338786	   33.049618	   11.024493	  1.70420506	  1.62935327	  1.89822535
vdBergh_80          	3003014951244861440	1	1	 0.965209624189331317	97.47974877	-9.48582828	   -2.89893600	0.39474880	    0.55917313	0.35554203	-2.0571e-01	   1.02491248	0.35554690	 0.96928805	0	 19.506504	  3.270994	            	            	  0.48327291	  0.39690443	  0.52172837
vdBergh_80          	3003017360721887104	1	1	 0.965209624189331317	97.28916525	-9.46825186	   -3.04686804	0.03034759	    0.54087837	0.02761103	-5.2093e-02	   0.94506663	0.02846516	 1.01515390	0	 15.151627	  1.590738	   48.783882	   11.284173	  1.64354732	  1.58023823	  1.83092452
vdBergh_80          	3003020551882645120	1	1	 0.897615488515447257	97.32806750	-9.36482818	   -3.04213314	0.15748450	    0.43249096	0.11193597	 1.1375e-01	   0.92102159	0.11036291	 1.05360320	0	 17.659050	  2.420765	            	            	  0.83864247	  0.72190115	  0.89924338
vdBergh_80          	3003020556177529600	1	1	 0.965209624189331317	97.32708787	-9.36869644	   -3.01873385	0.02272896	    0.57303178	0.01905244	-4.4067e-02	   1.01253772	0.02065035	 0.89142080	0	 11.252768	  0.608006	   23.386625	   12.639084	  5.22628666	  4.45375677	  5.90579206
