#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:09 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:09	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2682	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2682            	 598644224028050432	1	0	 0.173407591201825584	132.6929237	+10.9145305	  -10.73020087	0.22195086	   -2.90678443	0.15342654	 1.6692e-02	   1.43236463	0.18852194	 1.00618770	0	 18.584200	  2.169525	            	            	  0.55759056	  0.55050596	  0.56144897
NGC_2682            	 598646354331509760	1	0	 0.164659529428018259	132.3724185	+10.7755687	  -10.80745077	0.03994223	   -2.83827142	0.02922944	-8.8194e-02	   1.11133747	0.03565166	 0.98821145	0	 15.457058	  1.081531	            	            	  0.89009882	  0.87791411	  0.90418572
NGC_2682            	 598648141038150528	1	0	 0.168325404990356975	132.3701349	+10.8088496	  -10.62712716	0.35345780	   -2.67252556	0.27103370	-3.8912e-01	   1.02054943	0.36902484	 1.03141400	0	 19.180874	  2.426279	            	            	  0.50431180	  0.49814812	  0.50793336
NGC_2682            	 598652298566543744	1	0	 0.198447088221402168	132.3210290	+10.8778617	  -10.80700363	0.03920626	   -2.59882563	0.02766866	-1.1505e-01	   1.11360462	0.03636980	 0.99364300	0	 15.398194	  1.060827	            	            	  0.89875166	  0.88472780	  0.91134227
NGC_2682            	 598655567036876928	1	0	 0.180527266212742510	132.6176888	+10.9049447	  -11.29800979	0.58218080	   -2.62618599	0.40128288	-2.0369e-01	   1.27282293	0.55617500	 0.99528086	0	 19.930650	 -0.390160	            	            	  0.42455888	  0.41683773	  0.42831842
NGC_2682            	 598658242801192192	1	0	 0.213061104074897645	132.4981667	+10.9317651	  -10.69649201	0.02540364	   -2.66174624	0.01863808	-3.5952e-01	   1.08094113	0.02540986	 0.96833885	0	 14.346755	  0.849206	   33.051617	    4.049359	  1.07240178	  1.05186663	  1.09301351
NGC_2682            	 598663568560943232	1	0	 0.156254708543842047	132.8221387	+10.8914329	   -9.77809658	0.63285120	   -3.03314861	0.41198382	-6.1311e-02	   1.34794378	0.59350050	 0.97371370	0	 20.229086	  2.346390	            	            	  0.39322857	  0.38631687	  0.39677681
NGC_2682            	 598666115476482688	1	0	 0.180738843998961091	133.0120958	+10.9924948	  -10.78740866	0.07925101	   -2.72510501	0.06553866	-3.5570e-01	   1.40134914	0.07617070	 1.01860000	0	 17.128347	  1.848709	            	            	  0.69197536	  0.68403321	  0.69713179
NGC_2682            	 598668039621875712	1	0	 0.158003446780265649	132.7664648	+10.9777020	  -10.35923938	0.43559942	   -2.05890963	0.28125120	 1.0063e-02	   1.42856685	0.41360322	 1.00943580	0	 19.656511	  2.273018	            	            	  0.45353097	  0.44562001	  0.45711668
NGC_2682            	 598670852825375488	1	0	 0.153704460332106357	132.8989026	+11.1006131	  -10.11246261	0.17341109	   -3.48862341	0.11996592	-1.0678e-01	   0.67678502	0.15116888	 1.04256700	0	 18.175215	  1.449135	            	            	  0.59619420	  0.58778600	  0.60004603
NGC_2682            	 598671230782456192	1	0	 0.262438384346289633	133.0305454	+10.9930787	  -10.81107641	0.14370874	   -2.86631337	0.11714887	-3.5343e-01	   1.12625298	0.13498814	 1.02871310	0	 18.091515	  1.984024	            	            	  0.60367925	  0.59689796	  0.60797674
NGC_2682            	 598673365381245312	1	0	 0.315484306235125744	133.1393934	+11.0611856	  -11.32790392	0.04603852	   -2.83486223	0.03366579	-2.9626e-01	   1.13212890	0.04643490	 1.03459040	0	 15.973465	  1.246460	            	            	  0.81816126	  0.80615678	  0.82752314
NGC_2682            	 598674220084691200	1	0	 0.173407591201825584	133.1129128	+11.0899926	  -10.66382047	0.56470530	   -2.35508147	0.41464972	-2.3233e-01	   1.48441593	0.53759810	 1.00831280	0	 20.073100	  2.283524	            	            	  0.40946632	  0.40233805	  0.41337520
NGC_2682            	 598674391878434560	1	0	 0.293697046222029690	133.1142623	+11.1141417	  -10.66687980	0.04775702	   -2.60650782	0.03547909	-2.4158e-01	   1.08975749	0.04727872	 0.95431083	0	 16.197899	  1.311912	            	            	  0.78921882	  0.77809525	  0.79731952
NGC_2682            	 598845885627793152	1	0	 0.196792209443485439	132.1759376	+11.0430072	  -10.85277998	0.06488911	   -2.69796767	0.04847138	-1.5096e-01	   1.11612659	0.06011270	 0.98836340	0	 16.647924	  1.461334	            	            	  0.73746846	  0.72905439	  0.74341178
NGC_2682            	 598676629556416512	1	0	 0.367451632782006654	132.9646340	+11.1211940	  -11.05184464	0.01878048	   -2.94124010	0.01428151	-2.6196e-01	   1.16523600	0.01714968	 1.20809050	0	 12.186009	  1.145393	   33.802300	    0.331804	  1.60961314	  1.53709797	  1.77464445
NGC_2682            	 598677316751180800	1	0	 0.196233623654821415	132.9565107	+11.1565930	   -9.58835970	0.02857382	   -2.56555574	0.02157097	-2.5353e-01	   1.11890124	0.02571516	 0.98705030	0	 14.734076	  0.934890	            	            	  1.00442100	  0.98254352	  1.01734720
NGC_2682            	 598677690413331328	1	0	 0.161463239870511005	133.0707981	+11.1506381	  -11.17430291	0.15527400	   -2.91015006	0.11378495	-2.3795e-01	   1.52094916	0.14570199	 1.03563400	0	 17.997013	  2.064995	            	            	  0.61220159	  0.60416195	  0.61589305
NGC_2682            	 598678141384872704	1	0	 0.388221305769628711	133.1039683	+11.1741705	  -10.96372681	0.02185227	   -2.88868349	0.01552368	-2.2343e-01	   1.10638787	0.02127806	 1.04778210	0	 14.205034	  0.806526	   39.610657	    3.353433	  1.09836293	  1.07554743	  1.11869175
NGC_2682            	 598678656780963584	1	0	 0.282192446838089417	133.0133325	+11.1684672	  -10.69000842	0.37867934	   -2.68913273	0.25306230	-8.1034e-02	   1.01361419	0.33015677	 0.97381460	0	 19.321724	  2.411816	            	            	  0.49022421	  0.48278109	  0.49454408
NGC_2682            	 598679618853623936	1	0	 0.183954690280512645	133.0549558	+11.2453336	  -10.42945154	0.59141700	   -3.59991795	0.38748997	 1.7914e-02	   0.93910341	0.52818435	 1.08107940	0	 19.910490	  2.080967	            	            	  0.42666628	  0.41892801	  0.43012772
NGC_2682            	 598683157906737408	1	0	 0.256188661404766094	132.7907691	+11.1107115	  -11.49116935	0.38469410	   -2.69214111	0.25794930	-7.5349e-02	   1.07068628	0.34837000	 0.99336570	0	 19.516375	  2.212936	            	            	  0.46892903	  0.46140088	  0.47314810
NGC_2682            	 598686658305046400	1	0	 0.319642918948213839	132.6892619	+11.1545783	  -10.73545907	0.25489837	   -2.96349241	0.17645894	-2.0897e-01	   1.22710453	0.23027205	 1.01972880	0	 18.740095	  2.635761	            	            	  0.54329836	  0.53648025	  0.54684537
NGC_2682            	 598686662600062720	1	0	 0.215653321368687506	132.6975251	+11.1601721	  -10.28361367	0.66381687	   -2.10624355	0.41250655	-2.9129e-02	   1.06886325	0.59891910	 1.00332810	0	 20.194710	  2.537481	            	            	  0.39679878	  0.38950992	  0.40012981
NGC_2682            	 598687865190906496	1	0	 0.355012614968534645	132.6610991	+11.2035656	  -10.66182507	0.02224106	   -2.85100174	0.01427576	-1.9125e-01	   1.12008384	0.02132307	 0.97085965	0	 14.015148	  0.780463	   36.025520	    3.807067	  1.13301115	  1.10868676	  1.15412718
NGC_2682            	 598687968270108160	1	0	 0.154377909304195454	132.7349755	+11.2044049	   -9.44406838	0.06712997	   -3.45992562	0.04828118	-1.4891e-01	   0.81465953	0.05948826	 1.20720960	0	 16.404036	  1.408687	            	            	  0.76405026	  0.75337438	  0.77181314
NGC_2682            	 598688002629853440	1	0	 0.409021668970298180	132.7022596	+11.2012961	  -11.09381540	0.11080747	   -2.95208395	0.07181290	-1.0944e-01	   1.14563988	0.10292058	 0.95197546	0	 17.501936	  1.863480	            	            	  0.65763175	  0.64966397	  0.66197691
NGC_2682            	 598688243148019456	1	0	 0.469581847439209610	132.7028634	+11.2194317	  -10.98335871	0.05529487	   -2.98402623	0.03888616	-1.9549e-01	   1.17490727	0.05163489	 1.00359100	0	 16.286080	  1.342718	            	            	  0.77838704	  0.76727152	  0.78642327
NGC_2682            	 598688449306444160	1	0	 0.480348049545666789	132.7159806	+11.2567198	  -11.04224762	0.10322867	   -2.97958251	0.06919702	-4.2592e-02	   1.17097424	0.08799793	 0.94628865	0	 17.292961	  1.804449	            	            	  0.67676452	  0.66889654	  0.68164907
NGC_2682            	 598688788609009664	1	0	 0.211481308396932910	132.8827022	+11.1525205	  -10.89849466	0.38724616	   -2.68595357	0.28500235	-1.8236e-01	   1.35638051	0.35986772	 1.02886040	0	 19.575499	  2.183453	            	            	  0.46237666	  0.45498681	  0.46652553
NGC_2682            	 598689411379091328	1	0	 0.398192250658650992	132.9120639	+11.1941467	  -10.91421873	0.01760307	   -2.91747649	0.01441877	-3.8286e-01	   1.16336779	0.01630664	 0.94109380	0	 13.480872	  0.743459	   33.083950	    2.348492	  1.23834040	  1.20639313	  1.26434573
NGC_2682            	 598689480098560128	1	0	 0.308697009671065448	132.9413403	+11.2006905	  -10.81239787	0.05335770	   -2.63784376	0.04227962	-3.5991e-01	   1.22862312	0.05124651	 0.99919000	0	 16.159880	  1.281639	            	            	  0.79389152	  0.78277217	  0.80228973
NGC_2682            	 598689754976482944	1	0	 0.409021668970298180	132.8773944	+11.1835048	  -11.09360100	0.01673246	   -2.69604208	0.01307473	-3.4831e-01	   1.17465428	0.01599062	 0.97280260	0	 12.741864	  0.723076	   34.755276	    1.540826	  1.40902949	  1.37507828	  1.44941226
NGC_2682            	 598689926775182208	1	0	 0.429930907182444089	132.8199263	+11.1899837	  -10.93769619	0.03791096	   -2.64188243	0.02742189	-1.6002e-01	   1.16947035	0.03532961	 1.06814650	0	 15.425825	  1.065772	            	            	  0.89466180	  0.88232378	  0.90874037
NGC_2682            	 598690025559424640	1	0	 0.232455021893150898	132.8554417	+11.2117277	  -10.76340984	0.07529868	   -2.83285721	0.05634123	-3.0339e-01	   0.93556225	0.07070925	 1.13631430	0	 16.588043	  1.483176	            	            	  0.74327838	  0.73466670	  0.74922659
NGC_2682            	 598690029854388864	1	0	 0.186327478875423141	132.8652835	+11.2071759	   -9.81828270	0.41547295	   -3.68823445	0.29341012	-1.9825e-01	   1.28933647	0.38671085	 1.02297740	0	 19.530523	  2.174103	            	            	  0.46745475	  0.45993099	  0.47145000
NGC_2682            	 598690231718041728	1	0	 0.160193760702285359	132.8946249	+11.2208080	  -10.27676082	0.75645816	   -1.55193836	0.50751525	-1.0072e-01	   0.93519327	0.67406940	 1.02189350	0	 20.224438	  2.082401	            	            	  0.39362526	  0.38676359	  0.39729617
NGC_2682            	 598691610402318208	1	0	 0.316000330466483959	133.0083657	+11.2728500	  -11.21797551	0.17168781	   -3.11088563	0.14632180	-3.3411e-01	   1.07179576	0.16536164	 1.04504930	0	 18.136650	  2.060591	            	            	  0.59969273	  0.59262192	  0.60373151
NGC_2682            	 598691885280238464	1	0	 0.417793412235644313	132.9406931	+11.2559810	  -10.96861512	0.03253998	   -2.63174309	0.02535708	-2.9800e-01	   1.12539074	0.03079539	 0.92893887	0	 15.100947	  0.973754	            	            	  0.94416650	  0.92743812	  0.95693501
NGC_2682            	 598692675554477056	1	0	 0.480667379554464591	132.9514755	+11.3021584	  -11.18161378	0.02679153	   -2.78043653	0.01964318	-2.4759e-01	   1.13872965	0.02372321	 1.02144070	0	 14.418488	  0.848190	   32.791490	    4.401899	  1.05962467	  1.03970147	  1.07991935
NGC_2682            	 598693225310071040	1	0	 0.218232230424156098	132.7642597	+11.2256381	  -10.53678268	0.14985673	   -2.79380731	0.10308704	-1.0267e-01	   1.38754391	0.13385257	 1.02445980	0	 18.072803	  2.048088	            	            	  0.60536760	  0.59850021	  0.60967484
NGC_2682            	 598693976929340800	1	0	 0.227912157783816155	132.7590412	+11.2280451	  -10.56652565	0.17285517	   -2.69830518	0.11875539	-9.2082e-02	   1.34024674	0.15443401	 0.99853400	0	 18.302986	  2.176039	            	            	  0.58395092	  0.57592197	  0.58762605
NGC_2682            	 598694153022998144	1	1	 0.512662944641784080	132.7944368	+11.2667646	  -11.05360725	0.02444497	   -2.75162858	0.01799655	-1.9979e-01	   1.12776394	0.02349938	 1.01078740	0	 14.549197	  1.030770	   26.962135	   10.001632	  1.03631348	  1.01260944	  1.05080058
NGC_2682            	 598694835922812800	1	0	 0.448168861347626069	132.7935730	+11.3039310	  -11.05036363	0.26136650	   -3.17273609	0.17905880	-7.8791e-02	   1.18466253	0.24638039	 1.08706920	0	 18.882645	  2.369425	            	            	  0.53053934	  0.52380508	  0.53389869
NGC_2682            	 598694939001774976	1	1	 0.531084065830488172	132.8012981	+11.3107542	  -10.82034783	0.01935219	   -2.80018519	0.01417232	-2.1313e-01	   1.15110704	0.01860123	 0.98203576	0	 13.909688	  0.774783	   35.254170	    3.875466	  1.15292040	  1.12712719	  1.17478460
NGC_2682            	 598695007721506432	1	1	 0.526440299559720382	132.7945565	+11.3171109	  -11.08653071	0.09765395	   -2.90603654	0.07026389	-2.5906e-01	   1.13695671	0.09508543	 0.93321370	0	 17.255587	  1.729891	            	            	  0.68016314	  0.67251192	  0.68510992
NGC_2682            	 598695424333303168	1	0	 0.211491638609668992	132.8579513	+11.2937301	  -11.33023351	0.26607590	   -2.79430422	0.19206326	-1.6706e-01	   0.86364462	0.24235518	 0.96598760	0	 18.929500	  2.371988	            	            	  0.52633086	  0.51983748	  0.52997602
NGC_2682            	 598695763635752448	1	0	 0.390788923424432166	132.9508973	+11.3327481	  -10.99001866	0.03716189	   -2.80192436	0.02934841	-2.9967e-01	   1.22098089	0.03487018	 0.93287724	0	 15.412397	  1.053966	            	            	  0.89670673	  0.88419455	  0.91066733
NGC_2682            	 598696077168308992	1	0	 0.355365041762238321	132.9465272	+11.3538763	  -10.84825308	0.10570560	   -3.12438991	0.07980236	-2.4051e-01	   1.23751714	0.09970778	 1.00198140	0	 17.412605	  2.044134	            	            	  0.66577939	  0.65797829	  0.67049985
NGC_2682            	 598696107233137920	1	0	 0.270065304280014462	132.9178194	+11.3561880	  -11.24829793	0.20800611	   -3.03367183	0.15709248	-2.6568e-01	   0.95348298	0.19481283	 1.01785430	0	 18.447086	  2.138994	            	            	  0.57041688	  0.56344688	  0.57452430
NGC_2682            	 598696626924138752	1	0	 0.178994933946841961	132.8485523	+11.3589562	   -9.36205094	0.03040812	   -3.35146485	0.02443965	-2.8455e-01	   1.23640603	0.02666058	 0.97148300	0	 14.777016	  0.956539	            	            	  0.99707319	  0.97559495	  1.00970071
NGC_2682            	 598697103669936512	1	0	 0.222402611121835875	132.8656783	+11.3872687	  -11.04127030	0.50225110	   -2.91270536	0.38416108	-1.8318e-01	   0.75767099	0.49078488	 1.02449440	0	 19.970812	  2.120291	            	            	  0.42027772	  0.41256214	  0.42373166
